"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1037gs.jpg","null","reveal","image-keyboard-response","10","228590","0.0-6.0-4.0","3240331","co38956","norming","","","","","","",""
"null","../img/tt/1037tt.jpg","null","mooney2","image-keyboard-response","11","230600","0.0-6.0-5.0","3240331","co38956","norming","","","","","","",""
"4718.064999999973","","","post_reveal_questions","survey-likert","12","235319","0.0-6.0-6.0","3240331","co38956","norming","","","{""aha"":0}","[0]","../img/tt/1037tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","235524","0.0-6.0-0.1","3240331","co38956","norming","","","","","","",""
"null","../img/tt/1270tt.jpg","null","mooney1","image-keyboard-response","14","238527","0.0-6.0-1.1","3240331","co38956","norming","","","","","","",""
"6631.240000000049","","","post_mooney1_questions","survey-likert","15","245159","0.0-6.0-2.1","3240331","co38956","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/1270tt.jpg","",""
"4213.924999999959","","","recognition","survey-text","16","249462","0.0-6.0-3.1","3240331","co38956","norming","","","{""guess"":""muis""}","","../img/tt/1270tt.jpg","",""
"null","../img/gs/1270gs.jpg","null","reveal","image-keyboard-response","17","251465","0.0-6.0-4.1","3240331","co38956","norming","","","","","","",""
"null","../img/tt/1270tt.jpg","null","mooney2","image-keyboard-response","18","253465","0.0-6.0-5.1","3240331","co38956","norming","","","","","","",""
"2635.5200000000477","","","post_reveal_questions","survey-likert","19","256102","0.0-6.0-6.1","3240331","co38956","norming","","","{""aha"":0}","[0]","../img/tt/1270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","256312","0.0-6.0-0.2","3240331","co38956","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney1","image-keyboard-response","21","259316","0.0-6.0-1.2","3240331","co38956","norming","","","","","","",""
"8456.920000000042","","","post_mooney1_questions","survey-likert","22","267774","0.0-6.0-2.2","3240331","co38956","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/580tt.jpg","",""
"7941.84500000003","","","recognition","survey-text","23","275718","0.0-6.0-3.2","3240331","co38956","norming","","","{""guess"":""boom""}","","../img/tt/580tt.jpg","",""
"null","../img/gs/580gs.jpg","null","reveal","image-keyboard-response","24","277719","0.0-6.0-4.2","3240331","co38956","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney2","image-keyboard-response","25","279728","0.0-6.0-5.2","3240331","co38956","norming","","","","","","",""
"3588.3300000000745","","","post_reveal_questions","survey-likert","26","283318","0.0-6.0-6.2","3240331","co38956","norming","","","{""aha"":6}","[0]","../img/tt/580tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","283524","0.0-6.0-0.3","3240331","co38956","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney1","image-keyboard-response","28","286528","0.0-6.0-1.3","3240331","co38956","norming","","","","","","",""
"4211.705000000016","","","post_mooney1_questions","survey-likert","29","290743","0.0-6.0-2.3","3240331","co38956","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/380tt.jpg","",""
"3934.0400000000373","","","recognition","survey-text","30","294678","0.0-6.0-3.3","3240331","co38956","norming","","","{""guess"":""vogel""}","","../img/tt/380tt.jpg","",""
"null","../img/gs/380gs.jpg","null","reveal","image-keyboard-response","31","296689","0.0-6.0-4.3","3240331","co38956","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney2","image-keyboard-response","32","298695","0.0-6.0-5.3","3240331","co38956","norming","","","","","","",""
"3380.530000000028","","","post_reveal_questions","survey-likert","33","302078","0.0-6.0-6.3","3240331","co38956","norming","","","{""aha"":6}","[0]","../img/tt/380tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","302283","0.0-6.0-0.4","3240331","co38956","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney1","image-keyboard-response","35","305286","0.0-6.0-1.4","3240331","co38956","norming","","","","","","",""
"4503.675000000047","","","post_mooney1_questions","survey-likert","36","309871","0.0-6.0-2.4","3240331","co38956","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/085tt.jpg","",""
"3573.844999999972","","","recognition","survey-text","37","313447","0.0-6.0-3.4","3240331","co38956","norming","","","{""guess"":""geit""}","","../img/tt/085tt.jpg","",""
"null","../img/gs/085gs.jpg","null","reveal","image-keyboard-response","38","315453","0.0-6.0-4.4","3240331","co38956","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney2","image-keyboard-response","39","317462","0.0-6.0-5.4","3240331","co38956","norming","","","","","","",""
"3352.1549999999697","","","post_reveal_questions","survey-likert","40","320815","0.0-6.0-6.4","3240331","co38956","norming","","","{""aha"":6}","[0]","../img/tt/085tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","321023","0.0-6.0-0.5","3240331","co38956","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","42","324027","0.0-6.0-1.5","3240331","co38956","norming","","","","","","",""
"5194.304999999993","","","post_mooney1_questions","survey-likert","43","329223","0.0-6.0-2.5","3240331","co38956","norming","","","{""curiosity"":3,""confidence"":6}","[0,1]","../img/tt/279tt.jpg","",""
"3829.9249999999884","","","recognition","survey-text","44","333055","0.0-6.0-3.5","3240331","co38956","norming","","","{""guess"":""koala""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","45","335056","0.0-6.0-4.5","3240331","co38956","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","46","337063","0.0-6.0-5.5","3240331","co38956","norming","","","","","","",""
"2975.2249999999767","","","post_reveal_questions","survey-likert","47","340039","0.0-6.0-6.5","3240331","co38956","norming","","","{""aha"":0}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","340245","0.0-6.0-0.6","3240331","co38956","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney1","image-keyboard-response","49","343257","0.0-6.0-1.6","3240331","co38956","norming","","","","","","",""
"7500.954999999958","","","post_mooney1_questions","survey-likert","50","350759","0.0-6.0-2.6","3240331","co38956","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/091tt.jpg","",""
"5877.505000000005","","","recognition","survey-text","51","356639","0.0-6.0-3.6","3240331","co38956","norming","","","{""guess"":""skater""}","","../img/tt/091tt.jpg","",""
"null","../img/gs/091gs.jpg","null","reveal","image-keyboard-response","52","358639","0.0-6.0-4.6","3240331","co38956","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney2","image-keyboard-response","53","360642","0.0-6.0-5.6","3240331","co38956","norming","","","","","","",""
"2163.5449999999837","","","post_reveal_questions","survey-likert","54","362807","0.0-6.0-6.6","3240331","co38956","norming","","","{""aha"":6}","[0]","../img/tt/091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","363009","0.0-6.0-0.7","3240331","co38956","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney1","image-keyboard-response","56","366012","0.0-6.0-1.7","3240331","co38956","norming","","","","","","",""
"6098.139999999956","","","post_mooney1_questions","survey-likert","57","372203","0.0-6.0-2.7","3240331","co38956","norming","","","{""curiosity"":6,""confidence"":4}","[0,1]","../img/tt/1188tt.jpg","",""
"9398.244999999937","","","recognition","survey-text","58","381602","0.0-6.0-3.7","3240331","co38956","norming","","","{""guess"":""fietser""}","","../img/tt/1188tt.jpg","",""
"null","../img/gs/1188gs.jpg","null","reveal","image-keyboard-response","59","383609","0.0-6.0-4.7","3240331","co38956","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney2","image-keyboard-response","60","385619","0.0-6.0-5.7","3240331","co38956","norming","","","","","","",""
"2630.695000000065","","","post_reveal_questions","survey-likert","61","388251","0.0-6.0-6.7","3240331","co38956","norming","","","{""aha"":1}","[0]","../img/tt/1188tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","388452","0.0-6.0-0.8","3240331","co38956","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney1","image-keyboard-response","63","391454","0.0-6.0-1.8","3240331","co38956","norming","","","","","","",""
"4907.259999999951","","","post_mooney1_questions","survey-likert","64","396363","0.0-6.0-2.8","3240331","co38956","norming","","","{""curiosity"":3,""confidence"":6}","[0,1]","../img/tt/124tt.jpg","",""
"3054.094999999914","","","recognition","survey-text","65","399418","0.0-6.0-3.8","3240331","co38956","norming","","","{""guess"":""aap""}","","../img/tt/124tt.jpg","",""
"null","../img/gs/124gs.jpg","null","reveal","image-keyboard-response","66","401420","0.0-6.0-4.8","3240331","co38956","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney2","image-keyboard-response","67","403423","0.0-6.0-5.8","3240331","co38956","norming","","","","","","",""
"3226.3600000000442","","","post_reveal_questions","survey-likert","68","406651","0.0-6.0-6.8","3240331","co38956","norming","","","{""aha"":0}","[0]","../img/tt/124tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","406863","0.0-6.0-0.9","3240331","co38956","norming","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","70","409873","0.0-6.0-1.9","3240331","co38956","norming","","","","","","",""
"5968.8150000000605","","","post_mooney1_questions","survey-likert","71","415843","0.0-6.0-2.9","3240331","co38956","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/123tt.jpg","",""
"3437.780000000086","","","recognition","survey-text","72","419282","0.0-6.0-3.9","3240331","co38956","norming","","","{""guess"":""boot""}","","../img/tt/123tt.jpg","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","73","421285","0.0-6.0-4.9","3240331","co38956","norming","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","74","423290","0.0-6.0-5.9","3240331","co38956","norming","","","","","","",""
"3063.390000000014","","","post_reveal_questions","survey-likert","75","426354","0.0-6.0-6.9","3240331","co38956","norming","","","{""aha"":6}","[0]","../img/tt/123tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","426560","0.0-6.0-0.10","3240331","co38956","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney1","image-keyboard-response","77","429562","0.0-6.0-1.10","3240331","co38956","norming","","","","","","",""
"4855.379999999946","","","post_mooney1_questions","survey-likert","78","434505","0.0-6.0-2.10","3240331","co38956","norming","","","{""curiosity"":2,""confidence"":6}","[0,1]","../img/tt/1237tt.jpg","",""
"3229.844999999972","","","recognition","survey-text","79","437736","0.0-6.0-3.10","3240331","co38956","norming","","","{""guess"":""eend""}","","../img/tt/1237tt.jpg","",""
"null","../img/gs/1237gs.jpg","null","reveal","image-keyboard-response","80","439741","0.0-6.0-4.10","3240331","co38956","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney2","image-keyboard-response","81","441742","0.0-6.0-5.10","3240331","co38956","norming","","","","","","",""
"2689.3099999999395","","","post_reveal_questions","survey-likert","82","444432","0.0-6.0-6.10","3240331","co38956","norming","","","{""aha"":0}","[0]","../img/tt/1237tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","444633","0.0-6.0-0.11","3240331","co38956","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney1","image-keyboard-response","84","447638","0.0-6.0-1.11","3240331","co38956","norming","","","","","","",""
"4313.724999999977","","","post_mooney1_questions","survey-likert","85","451953","0.0-6.0-2.11","3240331","co38956","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/105tt.jpg","",""
"10629.954999999958","","","recognition","survey-text","86","462584","0.0-6.0-3.11","3240331","co38956","norming","","","{""guess"":""weer""}","","../img/tt/105tt.jpg","",""
"null","../img/gs/105gs.jpg","null","reveal","image-keyboard-response","87","464594","0.0-6.0-4.11","3240331","co38956","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney2","image-keyboard-response","88","466596","0.0-6.0-5.11","3240331","co38956","norming","","","","","","",""
"2283.969999999972","","","post_reveal_questions","survey-likert","89","468881","0.0-6.0-6.11","3240331","co38956","norming","","","{""aha"":6}","[0]","../img/tt/105tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","469082","0.0-6.0-0.12","3240331","co38956","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney1","image-keyboard-response","91","472085","0.0-6.0-1.12","3240331","co38956","norming","","","","","","",""
"3883.0199999999604","","","post_mooney1_questions","survey-likert","92","475969","0.0-6.0-2.12","3240331","co38956","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/442tt.jpg","",""
"33814.00000000012","","","recognition","survey-text","93","509858","0.0-6.0-3.12","3240331","co38956","norming","","","{""guess"":""plant""}","","../img/tt/442tt.jpg","",""
"null","../img/gs/442gs.jpg","null","reveal","image-keyboard-response","94","511869","0.0-6.0-4.12","3240331","co38956","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney2","image-keyboard-response","95","513871","0.0-6.0-5.12","3240331","co38956","norming","","","","","","",""
"3114.5549999998766","","","post_reveal_questions","survey-likert","96","516986","0.0-6.0-6.12","3240331","co38956","norming","","","{""aha"":4}","[0]","../img/tt/442tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","517188","0.0-6.0-0.13","3240331","co38956","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","98","520191","0.0-6.0-1.13","3240331","co38956","norming","","","","","","",""
"5554.860000000161","","","post_mooney1_questions","survey-likert","99","525747","0.0-6.0-2.13","3240331","co38956","norming","","","{""curiosity"":6,""confidence"":4}","[0,1]","../img/tt/1366tt.jpg","",""
"7773.929999999818","","","recognition","survey-text","100","533522","0.0-6.0-3.13","3240331","co38956","norming","","","{""guess"":""wrap ""}","","../img/tt/1366tt.jpg","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","101","535526","0.0-6.0-4.13","3240331","co38956","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","102","537528","0.0-6.0-5.13","3240331","co38956","norming","","","","","","",""
"5017.5950000000885","","","post_reveal_questions","survey-likert","103","542546","0.0-6.0-6.13","3240331","co38956","norming","","","{""aha"":0}","[0]","../img/tt/1366tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","542751","0.0-6.0-0.14","3240331","co38956","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","105","545752","0.0-6.0-1.14","3240331","co38956","norming","","","","","","",""
"3977.7600000000093","","","post_mooney1_questions","survey-likert","106","549731","0.0-6.0-2.14","3240331","co38956","norming","","","{""curiosity"":6,""confidence"":4}","[0,1]","../img/tt/007tt.jpg","",""
"4733.95000000007","","","recognition","survey-text","107","554467","0.0-6.0-3.14","3240331","co38956","norming","","","{""guess"":""dier""}","","../img/tt/007tt.jpg","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","108","556470","0.0-6.0-4.14","3240331","co38956","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","109","558471","0.0-6.0-5.14","3240331","co38956","norming","","","","","","",""
"2634.7350000001024","","","post_reveal_questions","survey-likert","110","561107","0.0-6.0-6.14","3240331","co38956","norming","","","{""aha"":6}","[0]","../img/tt/007tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","561308","0.0-6.0-0.15","3240331","co38956","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","112","564313","0.0-6.0-1.15","3240331","co38956","norming","","","","","","",""
"5161.260000000126","","","post_mooney1_questions","survey-likert","113","569476","0.0-6.0-2.15","3240331","co38956","norming","","","{""curiosity"":6,""confidence"":3}","[0,1]","../img/tt/1283tt.jpg","",""
"4077.7949999999255","","","recognition","survey-text","114","573555","0.0-6.0-3.15","3240331","co38956","norming","","","{""guess"":""aapje""}","","../img/tt/1283tt.jpg","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","115","575556","0.0-6.0-4.15","3240331","co38956","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","116","577561","0.0-6.0-5.15","3240331","co38956","norming","","","","","","",""
"3391.350000000093","","","post_reveal_questions","survey-likert","117","580955","0.0-6.0-6.15","3240331","co38956","norming","","","{""aha"":6}","[0]","../img/tt/1283tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","581165","0.0-6.0-0.16","3240331","co38956","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","119","584173","0.0-6.0-1.16","3240331","co38956","norming","","","","","","",""
"3513.740000000107","","","post_mooney1_questions","survey-likert","120","587691","0.0-6.0-2.16","3240331","co38956","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1040tt.jpg","",""
"30006.19000000006","","","recognition","survey-text","121","617703","0.0-6.0-3.16","3240331","co38956","norming","","","{""guess"":""krokkodil ""}","","../img/tt/1040tt.jpg","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","122","619713","0.0-6.0-4.16","3240331","co38956","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","123","621714","0.0-6.0-5.16","3240331","co38956","norming","","","","","","",""
"2444.7049999998417","","","post_reveal_questions","survey-likert","124","624160","0.0-6.0-6.16","3240331","co38956","norming","","","{""aha"":6}","[0]","../img/tt/1040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","624361","0.0-6.0-0.17","3240331","co38956","norming","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","126","627368","0.0-6.0-1.17","3240331","co38956","norming","","","","","","",""
"3309.0400000001537","","","post_mooney1_questions","survey-likert","127","630680","0.0-6.0-2.17","3240331","co38956","norming","","","{""curiosity"":6,""confidence"":3}","[0,1]","../img/tt/406tt.jpg","",""
"6374.180000000051","","","recognition","survey-text","128","637055","0.0-6.0-3.17","3240331","co38956","norming","","","{""guess"":""vleermuis""}","","../img/tt/406tt.jpg","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","129","639062","0.0-6.0-4.17","3240331","co38956","norming","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","130","641063","0.0-6.0-5.17","3240331","co38956","norming","","","","","","",""
"1623.7299999997485","","","post_reveal_questions","survey-likert","131","642687","0.0-6.0-6.17","3240331","co38956","norming","","","{""aha"":0}","[0]","../img/tt/406tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","642892","0.0-6.0-0.18","3240331","co38956","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","133","645900","0.0-6.0-1.18","3240331","co38956","norming","","","","","","",""
"4505.949999999953","","","post_mooney1_questions","survey-likert","134","650407","0.0-6.0-2.18","3240331","co38956","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1046tt.jpg","",""
"3741.869999999879","","","recognition","survey-text","135","654151","0.0-6.0-3.18","3240331","co38956","norming","","","{""guess"":""boot""}","","../img/tt/1046tt.jpg","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","136","656154","0.0-6.0-4.18","3240331","co38956","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","137","658164","0.0-6.0-5.18","3240331","co38956","norming","","","","","","",""
"1890.794999999809","","","post_reveal_questions","survey-likert","138","660055","0.0-6.0-6.18","3240331","co38956","norming","","","{""aha"":6}","[0]","../img/tt/1046tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","660259","0.0-6.0-0.19","3240331","co38956","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney1","image-keyboard-response","140","663264","0.0-6.0-1.19","3240331","co38956","norming","","","","","","",""
"3710.2500000001164","","","post_mooney1_questions","survey-likert","141","666976","0.0-6.0-2.19","3240331","co38956","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/052tt.jpg","",""
"4438.030000000028","","","recognition","survey-text","142","671415","0.0-6.0-3.19","3240331","co38956","norming","","","{""guess"":""riem""}","","../img/tt/052tt.jpg","",""
"null","../img/gs/052gs.jpg","null","reveal","image-keyboard-response","143","673417","0.0-6.0-4.19","3240331","co38956","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney2","image-keyboard-response","144","675418","0.0-6.0-5.19","3240331","co38956","norming","","","","","","",""
"1572.4100000000326","","","post_reveal_questions","survey-likert","145","676992","0.0-6.0-6.19","3240331","co38956","norming","","","{""aha"":6}","[0]","../img/tt/052tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","677201","0.0-6.0-0.20","3240331","co38956","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney1","image-keyboard-response","147","680202","0.0-6.0-1.20","3240331","co38956","norming","","","","","","",""
"8508.795000000042","","","post_mooney1_questions","survey-likert","148","688712","0.0-6.0-2.20","3240331","co38956","norming","","","{""curiosity"":6,""confidence"":3}","[0,1]","../img/tt/194tt.jpg","",""
"9125.914999999804","","","recognition","survey-text","149","697840","0.0-6.0-3.20","3240331","co38956","norming","","","{""guess"":""muziek speelster""}","","../img/tt/194tt.jpg","",""
"null","../img/gs/194gs.jpg","null","reveal","image-keyboard-response","150","699849","0.0-6.0-4.20","3240331","co38956","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney2","image-keyboard-response","151","701852","0.0-6.0-5.20","3240331","co38956","norming","","","","","","",""
"3635.0249999997905","","","post_reveal_questions","survey-likert","152","705488","0.0-6.0-6.20","3240331","co38956","norming","","","{""aha"":1}","[0]","../img/tt/194tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","705698","0.0-6.0-0.21","3240331","co38956","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney1","image-keyboard-response","154","708707","0.0-6.0-1.21","3240331","co38956","norming","","","","","","",""
"4547.454999999842","","","post_mooney1_questions","survey-likert","155","713256","0.0-6.0-2.21","3240331","co38956","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/412tt.jpg","",""
"2925.845000000205","","","recognition","survey-text","156","716183","0.0-6.0-3.21","3240331","co38956","norming","","","{""guess"":""pop""}","","../img/tt/412tt.jpg","",""
"null","../img/gs/412gs.jpg","null","reveal","image-keyboard-response","157","718187","0.0-6.0-4.21","3240331","co38956","norming","","","","","","",""
