"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"2110.2450000000536","","","recognition","survey-text","37","274088","0.0-6.0-3.4","2708163","co38356","norming","","","{""guess"":""Bird""}","","../img/tt/315tt.jpg","",""
"null","../img/gs/315gs.jpg","null","reveal","image-keyboard-response","38","276098","0.0-6.0-4.4","2708163","co38356","norming","","","","","","",""
"null","../img/tt/315tt.jpg","null","mooney2","image-keyboard-response","39","278103","0.0-6.0-5.4","2708163","co38356","norming","","","","","","",""
"6448.515000000014","","","post_reveal_questions","survey-likert","40","284553","0.0-6.0-6.4","2708163","co38356","norming","","","{""aha"":3}","[0]","../img/tt/315tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","284755","0.0-6.0-0.5","2708163","co38356","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","42","287764","0.0-6.0-1.5","2708163","co38356","norming","","","","","","",""
"6105.859999999986","","","post_mooney1_questions","survey-likert","43","293872","0.0-6.0-2.5","2708163","co38356","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/517tt.jpg","",""
"1926.195000000007","","","recognition","survey-text","44","295800","0.0-6.0-3.5","2708163","co38356","norming","","","{""guess"":""Sloth""}","","../img/tt/517tt.jpg","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","45","297804","0.0-6.0-4.5","2708163","co38356","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","46","299807","0.0-6.0-5.5","2708163","co38356","norming","","","","","","",""
"2654.9099999999744","","","post_reveal_questions","survey-likert","47","302464","0.0-6.0-6.5","2708163","co38356","norming","","","{""aha"":4}","[0]","../img/tt/517tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","302666","0.0-6.0-0.6","2708163","co38356","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney1","image-keyboard-response","49","305675","0.0-6.0-1.6","2708163","co38356","norming","","","","","","",""
"6508.819999999949","","","post_mooney1_questions","survey-likert","50","312184","0.0-6.0-2.6","2708163","co38356","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1004tt.jpg","",""
"2606.3249999999534","","","recognition","survey-text","51","314792","0.0-6.0-3.6","2708163","co38356","norming","","","{""guess"":""Spider""}","","../img/tt/1004tt.jpg","",""
"null","../img/gs/1004gs.jpg","null","reveal","image-keyboard-response","52","316795","0.0-6.0-4.6","2708163","co38356","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney2","image-keyboard-response","53","318798","0.0-6.0-5.6","2708163","co38356","norming","","","","","","",""
"1719.5599999999977","","","post_reveal_questions","survey-likert","54","320520","0.0-6.0-6.6","2708163","co38356","norming","","","{""aha"":4}","[0]","../img/tt/1004tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","320730","0.0-6.0-0.7","2708163","co38356","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney1","image-keyboard-response","56","323738","0.0-6.0-1.7","2708163","co38356","norming","","","","","","",""
"10435.310000000056","","","post_mooney1_questions","survey-likert","57","334136","0.0-6.0-2.7","2708163","co38356","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/378tt.jpg","",""
"2909.9199999999837","","","recognition","survey-text","58","337048","0.0-6.0-3.7","2708163","co38356","norming","","","{""guess"":""""}","","../img/tt/378tt.jpg","",""
"null","../img/gs/378gs.jpg","null","reveal","image-keyboard-response","59","339049","0.0-6.0-4.7","2708163","co38356","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney2","image-keyboard-response","60","341051","0.0-6.0-5.7","2708163","co38356","norming","","","","","","",""
"2386.429999999993","","","post_reveal_questions","survey-likert","61","343440","0.0-6.0-6.7","2708163","co38356","norming","","","{""aha"":3}","[0]","../img/tt/378tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","343641","0.0-6.0-0.8","2708163","co38356","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","63","346652","0.0-6.0-1.8","2708163","co38356","norming","","","","","","",""
"6473.034999999974","","","post_mooney1_questions","survey-likert","64","353128","0.0-6.0-2.8","2708163","co38356","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1309tt.jpg","",""
"1398.1049999999814","","","recognition","survey-text","65","354528","0.0-6.0-3.8","2708163","co38356","norming","","","{""guess"":""Car""}","","../img/tt/1309tt.jpg","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","66","356532","0.0-6.0-4.8","2708163","co38356","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","67","358532","0.0-6.0-5.8","2708163","co38356","norming","","","","","","",""
"3473.9000000000233","","","post_reveal_questions","survey-likert","68","362008","0.0-6.0-6.8","2708163","co38356","norming","","","{""aha"":3}","[0]","../img/tt/1309tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","362218","0.0-6.0-0.9","2708163","co38356","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney1","image-keyboard-response","70","365225","0.0-6.0-1.9","2708163","co38356","norming","","","","","","",""
"3782.4499999999534","","","post_mooney1_questions","survey-likert","71","369008","0.0-6.0-2.9","2708163","co38356","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/055tt.jpg","",""
"822.1249999999418","","","recognition","survey-text","72","369832","0.0-6.0-3.9","2708163","co38356","norming","","","{""guess"":""""}","","../img/tt/055tt.jpg","",""
"null","../img/gs/055gs.jpg","null","reveal","image-keyboard-response","73","371838","0.0-6.0-4.9","2708163","co38356","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney2","image-keyboard-response","74","373843","0.0-6.0-5.9","2708163","co38356","norming","","","","","","",""
"5746.914999999979","","","post_reveal_questions","survey-likert","75","379592","0.0-6.0-6.9","2708163","co38356","norming","","","{""aha"":3}","[0]","../img/tt/055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","379797","0.0-6.0-0.10","2708163","co38356","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney1","image-keyboard-response","77","382803","0.0-6.0-1.10","2708163","co38356","norming","","","","","","",""
"4874.320000000007","","","post_mooney1_questions","survey-likert","78","387680","0.0-6.0-2.10","2708163","co38356","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/140tt.jpg","",""
"2078.1900000000023","","","recognition","survey-text","79","389760","0.0-6.0-3.10","2708163","co38356","norming","","","{""guess"":""Fork""}","","../img/tt/140tt.jpg","",""
"null","../img/gs/140gs.jpg","null","reveal","image-keyboard-response","80","391762","0.0-6.0-4.10","2708163","co38356","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney2","image-keyboard-response","81","393725","0.0-6.0-5.10","2708163","co38356","norming","","","","","","",""
"5538.320000000007","","","post_reveal_questions","survey-likert","82","399266","0.0-6.0-6.10","2708163","co38356","norming","","","{""aha"":2}","[0]","../img/tt/140tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","399476","0.0-6.0-0.11","2708163","co38356","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney1","image-keyboard-response","84","402479","0.0-6.0-1.11","2708163","co38356","norming","","","","","","",""
"6800.675000000105","","","post_mooney1_questions","survey-likert","85","409282","0.0-6.0-2.11","2708163","co38356","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/096tt.jpg","",""
"1990.274999999965","","","recognition","survey-text","86","411274","0.0-6.0-3.11","2708163","co38356","norming","","","{""guess"":""Saw""}","","../img/tt/096tt.jpg","",""
"null","../img/gs/096gs.jpg","null","reveal","image-keyboard-response","87","413278","0.0-6.0-4.11","2708163","co38356","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney2","image-keyboard-response","88","415289","0.0-6.0-5.11","2708163","co38356","norming","","","","","","",""
"3174.9400000000023","","","post_reveal_questions","survey-likert","89","418466","0.0-6.0-6.11","2708163","co38356","norming","","","{""aha"":4}","[0]","../img/tt/096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","418670","0.0-6.0-0.12","2708163","co38356","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney1","image-keyboard-response","91","421676","0.0-6.0-1.12","2708163","co38356","norming","","","","","","",""
"3147.460000000021","","","post_mooney1_questions","survey-likert","92","424826","0.0-6.0-2.12","2708163","co38356","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/008tt.jpg","",""
"606","","","recognition","survey-text","93","425434","0.0-6.0-3.12","2708163","co38356","norming","","","{""guess"":""""}","","../img/tt/008tt.jpg","",""
"null","../img/gs/008gs.jpg","null","reveal","image-keyboard-response","94","427443","0.0-6.0-4.12","2708163","co38356","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney2","image-keyboard-response","95","429454","0.0-6.0-5.12","2708163","co38356","norming","","","","","","",""
"3017.600000000035","","","post_reveal_questions","survey-likert","96","432474","0.0-6.0-6.12","2708163","co38356","norming","","","{""aha"":4}","[0]","../img/tt/008tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","432677","0.0-6.0-0.13","2708163","co38356","norming","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","98","435688","0.0-6.0-1.13","2708163","co38356","norming","","","","","","",""
"3287.1699999999255","","","post_mooney1_questions","survey-likert","99","438978","0.0-6.0-2.13","2708163","co38356","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1242tt.jpg","",""
"998.1550000000279","","","recognition","survey-text","100","439978","0.0-6.0-3.13","2708163","co38356","norming","","","{""guess"":""""}","","../img/tt/1242tt.jpg","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","101","441980","0.0-6.0-4.13","2708163","co38356","norming","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","102","443986","0.0-6.0-5.13","2708163","co38356","norming","","","","","","",""
"4511.515000000072","","","post_reveal_questions","survey-likert","103","448498","0.0-6.0-6.13","2708163","co38356","norming","","","{""aha"":2}","[0]","../img/tt/1242tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","448708","0.0-6.0-0.14","2708163","co38356","norming","","","","","","",""
"null","../img/tt/063tt.jpg","null","mooney1","image-keyboard-response","105","451714","0.0-6.0-1.14","2708163","co38356","norming","","","","","","",""
"5093.415000000037","","","post_mooney1_questions","survey-likert","106","456763","0.0-6.0-2.14","2708163","co38356","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/063tt.jpg","",""
"2798.3099999999977","","","recognition","survey-text","107","459563","0.0-6.0-3.14","2708163","co38356","norming","","","{""guess"":""Wallet""}","","../img/tt/063tt.jpg","",""
"null","../img/gs/063gs.jpg","null","reveal","image-keyboard-response","108","461573","0.0-6.0-4.14","2708163","co38356","norming","","","","","","",""
"null","../img/tt/063tt.jpg","null","mooney2","image-keyboard-response","109","463575","0.0-6.0-5.14","2708163","co38356","norming","","","","","","",""
"2969.060000000056","","","post_reveal_questions","survey-likert","110","466547","0.0-6.0-6.14","2708163","co38356","norming","","","{""aha"":2}","[0]","../img/tt/063tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","466752","0.0-6.0-0.15","2708163","co38356","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney1","image-keyboard-response","112","469760","0.0-6.0-1.15","2708163","co38356","norming","","","","","","",""
"8568.485000000044","","","post_mooney1_questions","survey-likert","113","478331","0.0-6.0-2.15","2708163","co38356","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1181tt.jpg","",""
"3070.1149999999907","","","recognition","survey-text","114","481403","0.0-6.0-3.15","2708163","co38356","norming","","","{""guess"":""People""}","","../img/tt/1181tt.jpg","",""
"null","../img/gs/1181gs.jpg","null","reveal","image-keyboard-response","115","483409","0.0-6.0-4.15","2708163","co38356","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney2","image-keyboard-response","116","485419","0.0-6.0-5.15","2708163","co38356","norming","","","","","","",""
"4549.6900000000605","","","post_reveal_questions","survey-likert","117","489971","0.0-6.0-6.15","2708163","co38356","norming","","","{""aha"":4}","[0]","../img/tt/1181tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","490175","0.0-6.0-0.16","2708163","co38356","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","119","493180","0.0-6.0-1.16","2708163","co38356","norming","","","","","","",""
"8838.160000000033","","","post_mooney1_questions","survey-likert","120","502019","0.0-6.0-2.16","2708163","co38356","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1243tt.jpg","",""
"3301.884999999951","","","recognition","survey-text","121","505323","0.0-6.0-3.16","2708163","co38356","norming","","","{""guess"":""Soccer players""}","","../img/tt/1243tt.jpg","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","122","507333","0.0-6.0-4.16","2708163","co38356","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","123","509341","0.0-6.0-5.16","2708163","co38356","norming","","","","","","",""
"1899.4299999999348","","","post_reveal_questions","survey-likert","124","511243","0.0-6.0-6.16","2708163","co38356","norming","","","{""aha"":3}","[0]","../img/tt/1243tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","511444","0.0-6.0-0.17","2708163","co38356","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney1","image-keyboard-response","126","514420","0.0-6.0-1.17","2708163","co38356","norming","","","","","","",""
"6039.854999999981","","","post_mooney1_questions","survey-likert","127","520462","0.0-6.0-2.17","2708163","co38356","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/416tt.jpg","",""
"3086.4000000000233","","","recognition","survey-text","128","523551","0.0-6.0-3.17","2708163","co38356","norming","","","{""guess"":""Birds""}","","../img/tt/416tt.jpg","",""
"null","../img/gs/416gs.jpg","null","reveal","image-keyboard-response","129","525552","0.0-6.0-4.17","2708163","co38356","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney2","image-keyboard-response","130","527554","0.0-6.0-5.17","2708163","co38356","norming","","","","","","",""
"3529.8799999998882","","","post_reveal_questions","survey-likert","131","531086","0.0-6.0-6.17","2708163","co38356","norming","","","{""aha"":4}","[0]","../img/tt/416tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","531294","0.0-6.0-0.18","2708163","co38356","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney1","image-keyboard-response","133","534299","0.0-6.0-1.18","2708163","co38356","norming","","","","","","",""
"3296.765000000014","","","post_mooney1_questions","survey-likert","134","537599","0.0-6.0-2.18","2708163","co38356","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/318tt.jpg","",""
"1030.0849999999627","","","recognition","survey-text","135","538630","0.0-6.0-3.18","2708163","co38356","norming","","","{""guess"":""""}","","../img/tt/318tt.jpg","",""
"null","../img/gs/318gs.jpg","null","reveal","image-keyboard-response","136","540631","0.0-6.0-4.18","2708163","co38356","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney2","image-keyboard-response","137","542637","0.0-6.0-5.18","2708163","co38356","norming","","","","","","",""
"3086.9949999999953","","","post_reveal_questions","survey-likert","138","545726","0.0-6.0-6.18","2708163","co38356","norming","","","{""aha"":4}","[0]","../img/tt/318tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","545937","0.0-6.0-0.19","2708163","co38356","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney1","image-keyboard-response","140","548947","0.0-6.0-1.19","2708163","co38356","norming","","","","","","",""
"9160.520000000019","","","post_mooney1_questions","survey-likert","141","558111","0.0-6.0-2.19","2708163","co38356","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1290tt.jpg","",""
"2509.7449999999953","","","recognition","survey-text","142","560622","0.0-6.0-3.19","2708163","co38356","norming","","","{""guess"":""Blimp""}","","../img/tt/1290tt.jpg","",""
"null","../img/gs/1290gs.jpg","null","reveal","image-keyboard-response","143","562625","0.0-6.0-4.19","2708163","co38356","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney2","image-keyboard-response","144","564628","0.0-6.0-5.19","2708163","co38356","norming","","","","","","",""
"3375.9349999999395","","","post_reveal_questions","survey-likert","145","568006","0.0-6.0-6.19","2708163","co38356","norming","","","{""aha"":4}","[0]","../img/tt/1290tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","568216","0.0-6.0-0.20","2708163","co38356","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney1","image-keyboard-response","147","571225","0.0-6.0-1.20","2708163","co38356","norming","","","","","","",""
"4476.865000000107","","","post_mooney1_questions","survey-likert","148","575681","0.0-6.0-2.20","2708163","co38356","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1048tt.jpg","",""
"646.0749999999534","","","recognition","survey-text","149","576328","0.0-6.0-3.20","2708163","co38356","norming","","","{""guess"":""""}","","../img/tt/1048tt.jpg","",""
"null","../img/gs/1048gs.jpg","null","reveal","image-keyboard-response","150","578332","0.0-6.0-4.20","2708163","co38356","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney2","image-keyboard-response","151","580341","0.0-6.0-5.20","2708163","co38356","norming","","","","","","",""
"3474.229999999865","","","post_reveal_questions","survey-likert","152","583817","0.0-6.0-6.20","2708163","co38356","norming","","","{""aha"":2}","[0]","../img/tt/1048tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","584027","0.0-6.0-0.21","2708163","co38356","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","154","587038","0.0-6.0-1.21","2708163","co38356","norming","","","","","","",""
"5938.040000000037","","","post_mooney1_questions","survey-likert","155","592977","0.0-6.0-2.21","2708163","co38356","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/040tt.jpg","",""
"1942.295000000042","","","recognition","survey-text","156","594921","0.0-6.0-3.21","2708163","co38356","norming","","","{""guess"":""Fox""}","","../img/tt/040tt.jpg","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","157","596925","0.0-6.0-4.21","2708163","co38356","norming","","","","","","",""
