"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/296gs.jpg","null","reveal","image-keyboard-response","10","227787","0.0-6.0-4.0","2999905","co37954","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney2","image-keyboard-response","11","229792","0.0-6.0-5.0","2999905","co37954","norming","","","","","","",""
"4310.945000000182","","","post_reveal_questions","survey-likert","12","234104","0.0-6.0-6.0","2999905","co37954","norming","","","{""aha"":4}","[0]","../img/tt/296tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","234314","0.0-6.0-0.1","2999905","co37954","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney1","image-keyboard-response","14","237323","0.0-6.0-1.1","2999905","co37954","norming","","","","","","",""
"9132.679999999935","","","post_mooney1_questions","survey-likert","15","246456","0.0-6.0-2.1","2999905","co37954","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/084tt.jpg","",""
"3421.9599999998754","","","recognition","survey-text","16","249880","0.0-6.0-3.1","2999905","co37954","norming","","","{""guess"":""eend""}","","../img/tt/084tt.jpg","",""
"null","../img/gs/084gs.jpg","null","reveal","image-keyboard-response","17","251883","0.0-6.0-4.1","2999905","co37954","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney2","image-keyboard-response","18","253889","0.0-6.0-5.1","2999905","co37954","norming","","","","","","",""
"2886.5699999998906","","","post_reveal_questions","survey-likert","19","256777","0.0-6.0-6.1","2999905","co37954","norming","","","{""aha"":2}","[0]","../img/tt/084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","256986","0.0-6.0-0.2","2999905","co37954","norming","","","","","","",""
"null","../img/tt/1254tt.jpg","null","mooney1","image-keyboard-response","21","259987","0.0-6.0-1.2","2999905","co37954","norming","","","","","","",""
"4636.264999999868","","","post_mooney1_questions","survey-likert","22","264629","0.0-6.0-2.2","2999905","co37954","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1254tt.jpg","",""
"2366.130000000121","","","recognition","survey-text","23","266997","0.0-6.0-3.2","2999905","co37954","norming","","","{""guess"":""konijn""}","","../img/tt/1254tt.jpg","",""
"null","../img/gs/1254gs.jpg","null","reveal","image-keyboard-response","24","269002","0.0-6.0-4.2","2999905","co37954","norming","","","","","","",""
"null","../img/tt/1254tt.jpg","null","mooney2","image-keyboard-response","25","271004","0.0-6.0-5.2","2999905","co37954","norming","","","","","","",""
"4567.469999999972","","","post_reveal_questions","survey-likert","26","275573","0.0-6.0-6.2","2999905","co37954","norming","","","{""aha"":4}","[0]","../img/tt/1254tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","275774","0.0-6.0-0.3","2999905","co37954","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney1","image-keyboard-response","28","278777","0.0-6.0-1.3","2999905","co37954","norming","","","","","","",""
"5626.854999999981","","","post_mooney1_questions","survey-likert","29","284405","0.0-6.0-2.3","2999905","co37954","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/1143tt.jpg","",""
"3038.1100000001607","","","recognition","survey-text","30","287445","0.0-6.0-3.3","2999905","co37954","norming","","","{""guess"":""fitness""}","","../img/tt/1143tt.jpg","",""
"null","../img/gs/1143gs.jpg","null","reveal","image-keyboard-response","31","289446","0.0-6.0-4.3","2999905","co37954","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney2","image-keyboard-response","32","291447","0.0-6.0-5.3","2999905","co37954","norming","","","","","","",""
"5228.679999999935","","","post_reveal_questions","survey-likert","33","296677","0.0-6.0-6.3","2999905","co37954","norming","","","{""aha"":1}","[0]","../img/tt/1143tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","296882","0.0-6.0-0.4","2999905","co37954","norming","","","","","","",""
"null","../img/tt/1125tt.jpg","null","mooney1","image-keyboard-response","35","299885","0.0-6.0-1.4","2999905","co37954","norming","","","","","","",""
"4822.414999999863","","","post_mooney1_questions","survey-likert","36","304709","0.0-6.0-2.4","2999905","co37954","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1125tt.jpg","",""
"2765.685000000056","","","recognition","survey-text","37","307477","0.0-6.0-3.4","2999905","co37954","norming","","","{""guess"":""auto""}","","../img/tt/1125tt.jpg","",""
"null","../img/gs/1125gs.jpg","null","reveal","image-keyboard-response","38","309486","0.0-6.0-4.4","2999905","co37954","norming","","","","","","",""
"null","../img/tt/1125tt.jpg","null","mooney2","image-keyboard-response","39","311490","0.0-6.0-5.4","2999905","co37954","norming","","","","","","",""
"3105.2949999998673","","","post_reveal_questions","survey-likert","40","314597","0.0-6.0-6.4","2999905","co37954","norming","","","{""aha"":5}","[0]","../img/tt/1125tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","314800","0.0-6.0-0.5","2999905","co37954","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","42","317802","0.0-6.0-1.5","2999905","co37954","norming","","","","","","",""
"4929.754999999888","","","post_mooney1_questions","survey-likert","43","322726","0.0-6.0-2.5","2999905","co37954","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/163tt.jpg","",""
"4310.120000000054","","","recognition","survey-text","44","327038","0.0-6.0-3.5","2999905","co37954","norming","","","{""guess"":""rug""}","","../img/tt/163tt.jpg","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","45","329048","0.0-6.0-4.5","2999905","co37954","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","46","331058","0.0-6.0-5.5","2999905","co37954","norming","","","","","","",""
"4210.850000000151","","","post_reveal_questions","survey-likert","47","335270","0.0-6.0-6.5","2999905","co37954","norming","","","{""aha"":5}","[0]","../img/tt/163tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","335472","0.0-6.0-0.6","2999905","co37954","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney1","image-keyboard-response","49","338476","0.0-6.0-1.6","2999905","co37954","norming","","","","","","",""
"4505.104999999981","","","post_mooney1_questions","survey-likert","50","342982","0.0-6.0-2.6","2999905","co37954","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/020tt.jpg","",""
"3350.024999999965","","","recognition","survey-text","51","346334","0.0-6.0-3.6","2999905","co37954","norming","","","{""guess"":""paard""}","","../img/tt/020tt.jpg","",""
"null","../img/gs/020gs.jpg","null","reveal","image-keyboard-response","52","348341","0.0-6.0-4.6","2999905","co37954","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney2","image-keyboard-response","53","350346","0.0-6.0-5.6","2999905","co37954","norming","","","","","","",""
"3339.070000000007","","","post_reveal_questions","survey-likert","54","353686","0.0-6.0-6.6","2999905","co37954","norming","","","{""aha"":4}","[0]","../img/tt/020tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","353893","0.0-6.0-0.7","2999905","co37954","norming","","","","","","",""
"null","../img/tt/1239tt.jpg","null","mooney1","image-keyboard-response","56","356895","0.0-6.0-1.7","2999905","co37954","norming","","","","","","",""
"5078.355000000098","","","post_mooney1_questions","survey-likert","57","361974","0.0-6.0-2.7","2999905","co37954","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/1239tt.jpg","",""
"1574.0450000001001","","","recognition","survey-text","58","363550","0.0-6.0-3.7","2999905","co37954","norming","","","{""guess"":""hond""}","","../img/tt/1239tt.jpg","",""
"null","../img/gs/1239gs.jpg","null","reveal","image-keyboard-response","59","365558","0.0-6.0-4.7","2999905","co37954","norming","","","","","","",""
"null","../img/tt/1239tt.jpg","null","mooney2","image-keyboard-response","60","367566","0.0-6.0-5.7","2999905","co37954","norming","","","","","","",""
"5983.025000000023","","","post_reveal_questions","survey-likert","61","373550","0.0-6.0-6.7","2999905","co37954","norming","","","{""aha"":1}","[0]","../img/tt/1239tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","373752","0.0-6.0-0.8","2999905","co37954","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney1","image-keyboard-response","63","376761","0.0-6.0-1.8","2999905","co37954","norming","","","","","","",""
"5268.604999999981","","","post_mooney1_questions","survey-likert","64","382030","0.0-6.0-2.8","2999905","co37954","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/105tt.jpg","",""
"2414.2099999999045","","","recognition","survey-text","65","384448","0.0-6.0-3.8","2999905","co37954","norming","","","{""guess"":""rijst""}","","../img/tt/105tt.jpg","",""
"null","../img/gs/105gs.jpg","null","reveal","image-keyboard-response","66","386453","0.0-6.0-4.8","2999905","co37954","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney2","image-keyboard-response","67","388456","0.0-6.0-5.8","2999905","co37954","norming","","","","","","",""
"5143.665000000037","","","post_reveal_questions","survey-likert","68","393600","0.0-6.0-6.8","2999905","co37954","norming","","","{""aha"":5}","[0]","../img/tt/105tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","393804","0.0-6.0-0.9","2999905","co37954","norming","","","","","","",""
"null","../img/tt/1307tt.jpg","null","mooney1","image-keyboard-response","70","396805","0.0-6.0-1.9","2999905","co37954","norming","","","","","","",""
"7354.400000000198","","","post_mooney1_questions","survey-likert","71","404160","0.0-6.0-2.9","2999905","co37954","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1307tt.jpg","",""
"2478.0600000001723","","","recognition","survey-text","72","406640","0.0-6.0-3.9","2999905","co37954","norming","","","{""guess"":""vliegtuig""}","","../img/tt/1307tt.jpg","",""
"null","../img/gs/1307gs.jpg","null","reveal","image-keyboard-response","73","408642","0.0-6.0-4.9","2999905","co37954","norming","","","","","","",""
"null","../img/tt/1307tt.jpg","null","mooney2","image-keyboard-response","74","410644","0.0-6.0-5.9","2999905","co37954","norming","","","","","","",""
"6747.110000000044","","","post_reveal_questions","survey-likert","75","417392","0.0-6.0-6.9","2999905","co37954","norming","","","{""aha"":5}","[0]","../img/tt/1307tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","417595","0.0-6.0-0.10","2999905","co37954","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney1","image-keyboard-response","77","420598","0.0-6.0-1.10","2999905","co37954","norming","","","","","","",""
"5825.939999999944","","","post_mooney1_questions","survey-likert","78","426424","0.0-6.0-2.10","2999905","co37954","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1066tt.jpg","",""
"3238.024999999907","","","recognition","survey-text","79","429664","0.0-6.0-3.10","2999905","co37954","norming","","","{""guess"":""tankstation ""}","","../img/tt/1066tt.jpg","",""
"null","../img/gs/1066gs.jpg","null","reveal","image-keyboard-response","80","431675","0.0-6.0-4.10","2999905","co37954","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney2","image-keyboard-response","81","433685","0.0-6.0-5.10","2999905","co37954","norming","","","","","","",""
"4154.204999999842","","","post_reveal_questions","survey-likert","82","437840","0.0-6.0-6.10","2999905","co37954","norming","","","{""aha"":4}","[0]","../img/tt/1066tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","438041","0.0-6.0-0.11","2999905","co37954","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney1","image-keyboard-response","84","441049","0.0-6.0-1.11","2999905","co37954","norming","","","","","","",""
"4806.7249999999185","","","post_mooney1_questions","survey-likert","85","445860","0.0-6.0-2.11","2999905","co37954","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/010tt.jpg","",""
"2542.179999999935","","","recognition","survey-text","86","448404","0.0-6.0-3.11","2999905","co37954","norming","","","{""guess"":""vis""}","","../img/tt/010tt.jpg","",""
"null","../img/gs/010gs.jpg","null","reveal","image-keyboard-response","87","450414","0.0-6.0-4.11","2999905","co37954","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney2","image-keyboard-response","88","452416","0.0-6.0-5.11","2999905","co37954","norming","","","","","","",""
"4170.810000000114","","","post_reveal_questions","survey-likert","89","456588","0.0-6.0-6.11","2999905","co37954","norming","","","{""aha"":5}","[0]","../img/tt/010tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","456792","0.0-6.0-0.12","2999905","co37954","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","91","459800","0.0-6.0-1.12","2999905","co37954","norming","","","","","","",""
"4779.035000000033","","","post_mooney1_questions","survey-likert","92","464580","0.0-6.0-2.12","2999905","co37954","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1272tt.jpg","",""
"3358.070000000007","","","recognition","survey-text","93","467940","0.0-6.0-3.12","2999905","co37954","norming","","","{""guess"":""wafel""}","","../img/tt/1272tt.jpg","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","94","469950","0.0-6.0-4.12","2999905","co37954","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","95","471952","0.0-6.0-5.12","2999905","co37954","norming","","","","","","",""
"4739.090000000026","","","post_reveal_questions","survey-likert","96","476692","0.0-6.0-6.12","2999905","co37954","norming","","","{""aha"":6}","[0]","../img/tt/1272tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","476903","0.0-6.0-0.13","2999905","co37954","norming","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","98","479909","0.0-6.0-1.13","2999905","co37954","norming","","","","","","",""
"4950.770000000135","","","post_mooney1_questions","survey-likert","99","484861","0.0-6.0-2.13","2999905","co37954","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1276tt.jpg","",""
"5341.969999999972","","","recognition","survey-text","100","490204","0.0-6.0-3.13","2999905","co37954","norming","","","{""guess"":""dier""}","","../img/tt/1276tt.jpg","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","101","492206","0.0-6.0-4.13","2999905","co37954","norming","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","102","494211","0.0-6.0-5.13","2999905","co37954","norming","","","","","","",""
"3928.4950000001118","","","post_reveal_questions","survey-likert","103","498140","0.0-6.0-6.13","2999905","co37954","norming","","","{""aha"":5}","[0]","../img/tt/1276tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","498341","0.0-6.0-0.14","2999905","co37954","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney1","image-keyboard-response","105","501351","0.0-6.0-1.14","2999905","co37954","norming","","","","","","",""
"5092.820000000065","","","post_mooney1_questions","survey-likert","106","506448","0.0-6.0-2.14","2999905","co37954","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/076tt.jpg","",""
"3525.984999999986","","","recognition","survey-text","107","509975","0.0-6.0-3.14","2999905","co37954","norming","","","{""guess"":""rollerskates""}","","../img/tt/076tt.jpg","",""
"null","../img/gs/076gs.jpg","null","reveal","image-keyboard-response","108","511979","0.0-6.0-4.14","2999905","co37954","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney2","image-keyboard-response","109","513982","0.0-6.0-5.14","2999905","co37954","norming","","","","","","",""
"4305.039999999979","","","post_reveal_questions","survey-likert","110","518288","0.0-6.0-6.14","2999905","co37954","norming","","","{""aha"":4}","[0]","../img/tt/076tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","518497","0.0-6.0-0.15","2999905","co37954","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","112","521499","0.0-6.0-1.15","2999905","co37954","norming","","","","","","",""
"9091.854999999865","","","post_mooney1_questions","survey-likert","113","530592","0.0-6.0-2.15","2999905","co37954","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/456tt.jpg","",""
"1685.9749999998603","","","recognition","survey-text","114","532279","0.0-6.0-3.15","2999905","co37954","norming","","","{""guess"":""hond""}","","../img/tt/456tt.jpg","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","115","534284","0.0-6.0-4.15","2999905","co37954","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","116","536288","0.0-6.0-5.15","2999905","co37954","norming","","","","","","",""
"3886.25","","","post_reveal_questions","survey-likert","117","540176","0.0-6.0-6.15","2999905","co37954","norming","","","{""aha"":6}","[0]","../img/tt/456tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","540386","0.0-6.0-0.16","2999905","co37954","norming","","","","","","",""
"null","../img/tt/315tt.jpg","null","mooney1","image-keyboard-response","119","543391","0.0-6.0-1.16","2999905","co37954","norming","","","","","","",""
"4775.015000000014","","","post_mooney1_questions","survey-likert","120","548168","0.0-6.0-2.16","2999905","co37954","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/315tt.jpg","",""
"1789.7249999998603","","","recognition","survey-text","121","549959","0.0-6.0-3.16","2999905","co37954","norming","","","{""guess"":""kip""}","","../img/tt/315tt.jpg","",""
"null","../img/gs/315gs.jpg","null","reveal","image-keyboard-response","122","551968","0.0-6.0-4.16","2999905","co37954","norming","","","","","","",""
"null","../img/tt/315tt.jpg","null","mooney2","image-keyboard-response","123","553972","0.0-6.0-5.16","2999905","co37954","norming","","","","","","",""
"2546.75","","","post_reveal_questions","survey-likert","124","556520","0.0-6.0-6.16","2999905","co37954","norming","","","{""aha"":6}","[0]","../img/tt/315tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","556729","0.0-6.0-0.17","2999905","co37954","norming","","","","","","",""
"null","../img/tt/559tt.jpg","null","mooney1","image-keyboard-response","126","559735","0.0-6.0-1.17","2999905","co37954","norming","","","","","","",""
"5455.905000000028","","","post_mooney1_questions","survey-likert","127","565190","0.0-6.0-2.17","2999905","co37954","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/559tt.jpg","",""
"1582.1049999999814","","","recognition","survey-text","128","566774","0.0-6.0-3.17","2999905","co37954","norming","","","{""guess"":""auto""}","","../img/tt/559tt.jpg","",""
"null","../img/gs/559gs.jpg","null","reveal","image-keyboard-response","129","568784","0.0-6.0-4.17","2999905","co37954","norming","","","","","","",""
"null","../img/tt/559tt.jpg","null","mooney2","image-keyboard-response","130","570786","0.0-6.0-5.17","2999905","co37954","norming","","","","","","",""
"2715.454999999958","","","post_reveal_questions","survey-likert","131","573502","0.0-6.0-6.17","2999905","co37954","norming","","","{""aha"":6}","[0]","../img/tt/559tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","573708","0.0-6.0-0.18","2999905","co37954","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","133","576709","0.0-6.0-1.18","2999905","co37954","norming","","","","","","",""
"6009.189999999944","","","post_mooney1_questions","survey-likert","134","582719","0.0-6.0-2.18","2999905","co37954","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/517tt.jpg","",""
"2582.144999999902","","","recognition","survey-text","135","585303","0.0-6.0-3.18","2999905","co37954","norming","","","{""guess"":""big""}","","../img/tt/517tt.jpg","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","136","587310","0.0-6.0-4.18","2999905","co37954","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","137","589314","0.0-6.0-5.18","2999905","co37954","norming","","","","","","",""
"2426.9950000001118","","","post_reveal_questions","survey-likert","138","591742","0.0-6.0-6.18","2999905","co37954","norming","","","{""aha"":6}","[0]","../img/tt/517tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","591949","0.0-6.0-0.19","2999905","co37954","norming","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","140","594959","0.0-6.0-1.19","2999905","co37954","norming","","","","","","",""
"4438.394999999902","","","post_mooney1_questions","survey-likert","141","599399","0.0-6.0-2.19","2999905","co37954","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/406tt.jpg","",""
"1758.169999999809","","","recognition","survey-text","142","601159","0.0-6.0-3.19","2999905","co37954","norming","","","{""guess"":""tru""}","","../img/tt/406tt.jpg","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","143","603168","0.0-6.0-4.19","2999905","co37954","norming","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","144","605169","0.0-6.0-5.19","2999905","co37954","norming","","","","","","",""
"2820.1149999999907","","","post_reveal_questions","survey-likert","145","607990","0.0-6.0-6.19","2999905","co37954","norming","","","{""aha"":6}","[0]","../img/tt/406tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","608193","0.0-6.0-0.20","2999905","co37954","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney1","image-keyboard-response","147","611201","0.0-6.0-1.20","2999905","co37954","norming","","","","","","",""
"6316.4400000000605","","","post_mooney1_questions","survey-likert","148","617518","0.0-6.0-2.20","2999905","co37954","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1190tt.jpg","",""
"2214.1600000000326","","","recognition","survey-text","149","619734","0.0-6.0-3.20","2999905","co37954","norming","","","{""guess"":""persoon""}","","../img/tt/1190tt.jpg","",""
"null","../img/gs/1190gs.jpg","null","reveal","image-keyboard-response","150","621742","0.0-6.0-4.20","2999905","co37954","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney2","image-keyboard-response","151","623743","0.0-6.0-5.20","2999905","co37954","norming","","","","","","",""
"3382.6350000001257","","","post_reveal_questions","survey-likert","152","627127","0.0-6.0-6.20","2999905","co37954","norming","","","{""aha"":4}","[0]","../img/tt/1190tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","627329","0.0-6.0-0.21","2999905","co37954","norming","","","","","","",""
"null","../img/tt/567tt.jpg","null","mooney1","image-keyboard-response","154","630333","0.0-6.0-1.21","2999905","co37954","norming","","","","","","",""
"8568.619999999995","","","post_mooney1_questions","survey-likert","155","638903","0.0-6.0-2.21","2999905","co37954","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/567tt.jpg","",""
"2765.9999999998836","","","recognition","survey-text","156","641671","0.0-6.0-3.21","2999905","co37954","norming","","","{""guess"":""raam""}","","../img/tt/567tt.jpg","",""
"null","../img/gs/567gs.jpg","null","reveal","image-keyboard-response","157","643676","0.0-6.0-4.21","2999905","co37954","norming","","","","","","",""
