"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/084gs.jpg","null","reveal","image-keyboard-response","10","253341","0.0-6.0-4.0","2945997","co37927","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney2","image-keyboard-response","11","255345","0.0-6.0-5.0","2945997","co37927","norming","","","","","","",""
"6815.565000000002","","","post_reveal_questions","survey-likert","12","262163","0.0-6.0-6.0","2945997","co37927","norming","","","{""aha"":2}","[0]","../img/tt/084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","262366","0.0-6.0-0.1","2945997","co37927","norming","","","","","","",""
"null","../img/tt/590tt.jpg","null","mooney1","image-keyboard-response","14","265375","0.0-6.0-1.1","2945997","co37927","norming","","","","","","",""
"9025.569999999949","","","post_mooney1_questions","survey-likert","15","274403","0.0-6.0-2.1","2945997","co37927","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/590tt.jpg","",""
"3557.9599999999627","","","recognition","survey-text","16","277963","0.0-6.0-3.1","2945997","co37927","norming","","","{""guess"":""tafel""}","","../img/tt/590tt.jpg","",""
"null","../img/gs/590gs.jpg","null","reveal","image-keyboard-response","17","279967","0.0-6.0-4.1","2945997","co37927","norming","","","","","","",""
"null","../img/tt/590tt.jpg","null","mooney2","image-keyboard-response","18","281975","0.0-6.0-5.1","2945997","co37927","norming","","","","","","",""
"3897.9649999999674","","","post_reveal_questions","survey-likert","19","285785","0.0-6.0-6.1","2945997","co37927","norming","","","{""aha"":5}","[0]","../img/tt/590tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","285988","0.0-6.0-0.2","2945997","co37927","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","21","288996","0.0-6.0-1.2","2945997","co37927","norming","","","","","","",""
"6442.199999999953","","","post_mooney1_questions","survey-likert","22","295441","0.0-6.0-2.2","2945997","co37927","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/456tt.jpg","",""
"3133.9500000000116","","","recognition","survey-text","23","298576","0.0-6.0-3.2","2945997","co37927","norming","","","{""guess"":""berg""}","","../img/tt/456tt.jpg","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","24","300578","0.0-6.0-4.2","2945997","co37927","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","25","302584","0.0-6.0-5.2","2945997","co37927","norming","","","","","","",""
"3823.195000000065","","","post_reveal_questions","survey-likert","26","306409","0.0-6.0-6.2","2945997","co37927","norming","","","{""aha"":4}","[0]","../img/tt/456tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","306617","0.0-6.0-0.3","2945997","co37927","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","28","309627","0.0-6.0-1.3","2945997","co37927","norming","","","","","","",""
"5115.72000000003","","","post_mooney1_questions","survey-likert","29","314745","0.0-6.0-2.3","2945997","co37927","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/007tt.jpg","",""
"2894.4800000000396","","","recognition","survey-text","30","317641","0.0-6.0-3.3","2945997","co37927","norming","","","{""guess"":""kikker""}","","../img/tt/007tt.jpg","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","31","319647","0.0-6.0-4.3","2945997","co37927","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","32","321656","0.0-6.0-5.3","2945997","co37927","norming","","","","","","",""
"4463.634999999951","","","post_reveal_questions","survey-likert","33","326120","0.0-6.0-6.3","2945997","co37927","norming","","","{""aha"":1}","[0]","../img/tt/007tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","326323","0.0-6.0-0.4","2945997","co37927","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney1","image-keyboard-response","35","329326","0.0-6.0-1.4","2945997","co37927","norming","","","","","","",""
"4800.679999999935","","","post_mooney1_questions","survey-likert","36","334129","0.0-6.0-2.4","2945997","co37927","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/140tt.jpg","",""
"3014.4249999999884","","","recognition","survey-text","37","337145","0.0-6.0-3.4","2945997","co37927","norming","","","{""guess"":""vork""}","","../img/tt/140tt.jpg","",""
"null","../img/gs/140gs.jpg","null","reveal","image-keyboard-response","38","339146","0.0-6.0-4.4","2945997","co37927","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney2","image-keyboard-response","39","341159","0.0-6.0-5.4","2945997","co37927","norming","","","","","","",""
"5176.119999999995","","","post_reveal_questions","survey-likert","40","346335","0.0-6.0-6.4","2945997","co37927","norming","","","{""aha"":1}","[0]","../img/tt/140tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","346541","0.0-6.0-0.5","2945997","co37927","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney1","image-keyboard-response","42","349546","0.0-6.0-1.5","2945997","co37927","norming","","","","","","",""
"23514.409999999974","","","post_mooney1_questions","survey-likert","43","373063","0.0-6.0-2.5","2945997","co37927","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/121tt.jpg","",""
"3309.960000000079","","","recognition","survey-text","44","376375","0.0-6.0-3.5","2945997","co37927","norming","","","{""guess"":""rivier""}","","../img/tt/121tt.jpg","",""
"null","../img/gs/121gs.jpg","null","reveal","image-keyboard-response","45","378383","0.0-6.0-4.5","2945997","co37927","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney2","image-keyboard-response","46","380389","0.0-6.0-5.5","2945997","co37927","norming","","","","","","",""
"4135.949999999953","","","post_reveal_questions","survey-likert","47","384527","0.0-6.0-6.5","2945997","co37927","norming","","","{""aha"":6}","[0]","../img/tt/121tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","384736","0.0-6.0-0.6","2945997","co37927","norming","","","","","","",""
"null","../img/tt/603tt.jpg","null","mooney1","image-keyboard-response","49","387743","0.0-6.0-1.6","2945997","co37927","norming","","","","","","",""
"4061.7549999999464","","","post_mooney1_questions","survey-likert","50","391807","0.0-6.0-2.6","2945997","co37927","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/603tt.jpg","",""
"3893.9100000000326","","","recognition","survey-text","51","395703","0.0-6.0-3.6","2945997","co37927","norming","","","{""guess"":""""}","","../img/tt/603tt.jpg","",""
"null","../img/gs/603gs.jpg","null","reveal","image-keyboard-response","52","397710","0.0-6.0-4.6","2945997","co37927","norming","","","","","","",""
"null","../img/tt/603tt.jpg","null","mooney2","image-keyboard-response","53","399719","0.0-6.0-5.6","2945997","co37927","norming","","","","","","",""
"3077.539999999979","","","post_reveal_questions","survey-likert","54","402799","0.0-6.0-6.6","2945997","co37927","norming","","","{""aha"":6}","[0]","../img/tt/603tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","403003","0.0-6.0-0.7","2945997","co37927","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney1","image-keyboard-response","56","406016","0.0-6.0-1.7","2945997","co37927","norming","","","","","","",""
"10605.029999999912","","","post_mooney1_questions","survey-likert","57","416624","0.0-6.0-2.7","2945997","co37927","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1024tt.jpg","",""
"2246.1149999999325","","","recognition","survey-text","58","418872","0.0-6.0-3.7","2945997","co37927","norming","","","{""guess"":""""}","","../img/tt/1024tt.jpg","",""
"null","../img/gs/1024gs.jpg","null","reveal","image-keyboard-response","59","420882","0.0-6.0-4.7","2945997","co37927","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney2","image-keyboard-response","60","422884","0.0-6.0-5.7","2945997","co37927","norming","","","","","","",""
"2593.759999999951","","","post_reveal_questions","survey-likert","61","425480","0.0-6.0-6.7","2945997","co37927","norming","","","{""aha"":6}","[0]","../img/tt/1024tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","425682","0.0-6.0-0.8","2945997","co37927","norming","","","","","","",""
"null","../img/tt/315tt.jpg","null","mooney1","image-keyboard-response","63","428686","0.0-6.0-1.8","2945997","co37927","norming","","","","","","",""
"4727.34500000003","","","post_mooney1_questions","survey-likert","64","433416","0.0-6.0-2.8","2945997","co37927","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/315tt.jpg","",""
"4046.0950000000303","","","recognition","survey-text","65","437464","0.0-6.0-3.8","2945997","co37927","norming","","","{""guess"":""kraai""}","","../img/tt/315tt.jpg","",""
"null","../img/gs/315gs.jpg","null","reveal","image-keyboard-response","66","439466","0.0-6.0-4.8","2945997","co37927","norming","","","","","","",""
"null","../img/tt/315tt.jpg","null","mooney2","image-keyboard-response","67","441472","0.0-6.0-5.8","2945997","co37927","norming","","","","","","",""
"2734.820000000007","","","post_reveal_questions","survey-likert","68","444208","0.0-6.0-6.8","2945997","co37927","norming","","","{""aha"":5}","[0]","../img/tt/315tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","444415","0.0-6.0-0.9","2945997","co37927","norming","","","","","","",""
"null","../img/tt/306tt.jpg","null","mooney1","image-keyboard-response","70","447422","0.0-6.0-1.9","2945997","co37927","norming","","","","","","",""
"3887.499999999942","","","post_mooney1_questions","survey-likert","71","451312","0.0-6.0-2.9","2945997","co37927","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/306tt.jpg","",""
"2526.164999999979","","","recognition","survey-text","72","453840","0.0-6.0-3.9","2945997","co37927","norming","","","{""guess"":""boot""}","","../img/tt/306tt.jpg","",""
"null","../img/gs/306gs.jpg","null","reveal","image-keyboard-response","73","455841","0.0-6.0-4.9","2945997","co37927","norming","","","","","","",""
"null","../img/tt/306tt.jpg","null","mooney2","image-keyboard-response","74","457852","0.0-6.0-5.9","2945997","co37927","norming","","","","","","",""
"11066.36499999999","","","post_reveal_questions","survey-likert","75","468919","0.0-6.0-6.9","2945997","co37927","norming","","","{""aha"":5}","[0]","../img/tt/306tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","469126","0.0-6.0-0.10","2945997","co37927","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney1","image-keyboard-response","77","472135","0.0-6.0-1.10","2945997","co37927","norming","","","","","","",""
"5958.90499999997","","","post_mooney1_questions","survey-likert","78","478095","0.0-6.0-2.10","2945997","co37927","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1143tt.jpg","",""
"5190.280000000028","","","recognition","survey-text","79","483286","0.0-6.0-3.10","2945997","co37927","norming","","","{""guess"":""fitnesstoestellen""}","","../img/tt/1143tt.jpg","",""
"null","../img/gs/1143gs.jpg","null","reveal","image-keyboard-response","80","485291","0.0-6.0-4.10","2945997","co37927","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney2","image-keyboard-response","81","487300","0.0-6.0-5.10","2945997","co37927","norming","","","","","","",""
"4695.984999999986","","","post_reveal_questions","survey-likert","82","491999","0.0-6.0-6.10","2945997","co37927","norming","","","{""aha"":1}","[0]","../img/tt/1143tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","492207","0.0-6.0-0.11","2945997","co37927","norming","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney1","image-keyboard-response","84","495213","0.0-6.0-1.11","2945997","co37927","norming","","","","","","",""
"3687.070000000065","","","post_mooney1_questions","survey-likert","85","498903","0.0-6.0-2.11","2945997","co37927","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1211tt.jpg","",""
"878.3449999999721","","","recognition","survey-text","86","499782","0.0-6.0-3.11","2945997","co37927","norming","","","{""guess"":""""}","","../img/tt/1211tt.jpg","",""
"null","../img/gs/1211gs.jpg","null","reveal","image-keyboard-response","87","501790","0.0-6.0-4.11","2945997","co37927","norming","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney2","image-keyboard-response","88","503800","0.0-6.0-5.11","2945997","co37927","norming","","","","","","",""
"2484.3050000001094","","","post_reveal_questions","survey-likert","89","506287","0.0-6.0-6.11","2945997","co37927","norming","","","{""aha"":6}","[0]","../img/tt/1211tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","506493","0.0-6.0-0.12","2945997","co37927","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","91","509495","0.0-6.0-1.12","2945997","co37927","norming","","","","","","",""
"6268.794999999984","","","post_mooney1_questions","survey-likert","92","515766","0.0-6.0-2.12","2945997","co37927","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1272tt.jpg","",""
"3126.350000000035","","","recognition","survey-text","93","518894","0.0-6.0-3.12","2945997","co37927","norming","","","{""guess"":""vliegtuig""}","","../img/tt/1272tt.jpg","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","94","520904","0.0-6.0-4.12","2945997","co37927","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","95","522916","0.0-6.0-5.12","2945997","co37927","norming","","","","","","",""
"2088.589999999851","","","post_reveal_questions","survey-likert","96","525006","0.0-6.0-6.12","2945997","co37927","norming","","","{""aha"":6}","[0]","../img/tt/1272tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","525211","0.0-6.0-0.13","2945997","co37927","norming","","","","","","",""
"null","../img/tt/559tt.jpg","null","mooney1","image-keyboard-response","98","528220","0.0-6.0-1.13","2945997","co37927","norming","","","","","","",""
"3505.57500000007","","","post_mooney1_questions","survey-likert","99","531720","0.0-6.0-2.13","2945997","co37927","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/559tt.jpg","",""
"2806.229999999865","","","recognition","survey-text","100","534527","0.0-6.0-3.13","2945997","co37927","norming","","","{""guess"":""piano""}","","../img/tt/559tt.jpg","",""
"null","../img/gs/559gs.jpg","null","reveal","image-keyboard-response","101","536534","0.0-6.0-4.13","2945997","co37927","norming","","","","","","",""
"null","../img/tt/559tt.jpg","null","mooney2","image-keyboard-response","102","538544","0.0-6.0-5.13","2945997","co37927","norming","","","","","","",""
"3541.0999999999767","","","post_reveal_questions","survey-likert","103","542088","0.0-6.0-6.13","2945997","co37927","norming","","","{""aha"":6}","[0]","../img/tt/559tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","542295","0.0-6.0-0.14","2945997","co37927","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney1","image-keyboard-response","105","545305","0.0-6.0-1.14","2945997","co37927","norming","","","","","","",""
"4572.22500000021","","","post_mooney1_questions","survey-likert","106","549880","0.0-6.0-2.14","2945997","co37927","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/091tt.jpg","",""
"2662.3600000001024","","","recognition","survey-text","107","552544","0.0-6.0-3.14","2945997","co37927","norming","","","{""guess"":""hond""}","","../img/tt/091tt.jpg","",""
"null","../img/gs/091gs.jpg","null","reveal","image-keyboard-response","108","554545","0.0-6.0-4.14","2945997","co37927","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney2","image-keyboard-response","109","556547","0.0-6.0-5.14","2945997","co37927","norming","","","","","","",""
"2866.0499999998137","","","post_reveal_questions","survey-likert","110","559416","0.0-6.0-6.14","2945997","co37927","norming","","","{""aha"":6}","[0]","../img/tt/091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","559617","0.0-6.0-0.15","2945997","co37927","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney1","image-keyboard-response","112","562626","0.0-6.0-1.15","2945997","co37927","norming","","","","","","",""
"3907.2700000002515","","","post_mooney1_questions","survey-likert","113","566536","0.0-6.0-2.15","2945997","co37927","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1234tt.jpg","",""
"3646.0100000000093","","","recognition","survey-text","114","570183","0.0-6.0-3.15","2945997","co37927","norming","","","{""guess"":""speedboot""}","","../img/tt/1234tt.jpg","",""
"null","../img/gs/1234gs.jpg","null","reveal","image-keyboard-response","115","572193","0.0-6.0-4.15","2945997","co37927","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney2","image-keyboard-response","116","574195","0.0-6.0-5.15","2945997","co37927","norming","","","","","","",""
"8571.865000000107","","","post_reveal_questions","survey-likert","117","582768","0.0-6.0-6.15","2945997","co37927","norming","","","{""aha"":5}","[0]","../img/tt/1234tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","582973","0.0-6.0-0.16","2945997","co37927","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney1","image-keyboard-response","119","585984","0.0-6.0-1.16","2945997","co37927","norming","","","","","","",""
"3140.644999999902","","","post_mooney1_questions","survey-likert","120","589128","0.0-6.0-2.16","2945997","co37927","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/112tt.jpg","",""
"2102.0800000000745","","","recognition","survey-text","121","591233","0.0-6.0-3.16","2945997","co37927","norming","","","{""guess"":""mes""}","","../img/tt/112tt.jpg","",""
"null","../img/gs/112gs.jpg","null","reveal","image-keyboard-response","122","593240","0.0-6.0-4.16","2945997","co37927","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney2","image-keyboard-response","123","595250","0.0-6.0-5.16","2945997","co37927","norming","","","","","","",""
"2205.3000000000466","","","post_reveal_questions","survey-likert","124","597457","0.0-6.0-6.16","2945997","co37927","norming","","","{""aha"":5}","[0]","../img/tt/112tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","597663","0.0-6.0-0.17","2945997","co37927","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney1","image-keyboard-response","126","600669","0.0-6.0-1.17","2945997","co37927","norming","","","","","","",""
"2786.17499999993","","","post_mooney1_questions","survey-likert","127","603458","0.0-6.0-2.17","2945997","co37927","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/076tt.jpg","",""
"3677.1900000000605","","","recognition","survey-text","128","607137","0.0-6.0-3.17","2945997","co37927","norming","","","{""guess"":""rollerskate""}","","../img/tt/076tt.jpg","",""
"null","../img/gs/076gs.jpg","null","reveal","image-keyboard-response","129","609148","0.0-6.0-4.17","2945997","co37927","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney2","image-keyboard-response","130","611156","0.0-6.0-5.17","2945997","co37927","norming","","","","","","",""
"3387.2750000000233","","","post_reveal_questions","survey-likert","131","614546","0.0-6.0-6.17","2945997","co37927","norming","","","{""aha"":1}","[0]","../img/tt/076tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","614753","0.0-6.0-0.18","2945997","co37927","norming","","","","","","",""
"null","../img/tt/598tt.jpg","null","mooney1","image-keyboard-response","133","617760","0.0-6.0-1.18","2945997","co37927","norming","","","","","","",""
"5502.324999999953","","","post_mooney1_questions","survey-likert","134","623266","0.0-6.0-2.18","2945997","co37927","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/598tt.jpg","",""
"2949.945000000065","","","recognition","survey-text","135","626217","0.0-6.0-3.18","2945997","co37927","norming","","","{""guess"":""insect""}","","../img/tt/598tt.jpg","",""
"null","../img/gs/598gs.jpg","null","reveal","image-keyboard-response","136","628225","0.0-6.0-4.18","2945997","co37927","norming","","","","","","",""
"null","../img/tt/598tt.jpg","null","mooney2","image-keyboard-response","137","630235","0.0-6.0-5.18","2945997","co37927","norming","","","","","","",""
"2445.9899999998743","","","post_reveal_questions","survey-likert","138","632682","0.0-6.0-6.18","2945997","co37927","norming","","","{""aha"":4}","[0]","../img/tt/598tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","632886","0.0-6.0-0.19","2945997","co37927","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney1","image-keyboard-response","140","635890","0.0-6.0-1.19","2945997","co37927","norming","","","","","","",""
"3836.8449999998556","","","post_mooney1_questions","survey-likert","141","639730","0.0-6.0-2.19","2945997","co37927","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/515tt.jpg","",""
"2350.389999999781","","","recognition","survey-text","142","642081","0.0-6.0-3.19","2945997","co37927","norming","","","{""guess"":""boek""}","","../img/tt/515tt.jpg","",""
"null","../img/gs/515gs.jpg","null","reveal","image-keyboard-response","143","644085","0.0-6.0-4.19","2945997","co37927","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney2","image-keyboard-response","144","646088","0.0-6.0-5.19","2945997","co37927","norming","","","","","","",""
"5239.6900000000605","","","post_reveal_questions","survey-likert","145","651333","0.0-6.0-6.19","2945997","co37927","norming","","","{""aha"":6}","[0]","../img/tt/515tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","651542","0.0-6.0-0.20","2945997","co37927","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney1","image-keyboard-response","147","654550","0.0-6.0-1.20","2945997","co37927","norming","","","","","","",""
"6060.5599999999395","","","post_mooney1_questions","survey-likert","148","660613","0.0-6.0-2.20","2945997","co37927","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/108tt.jpg","",""
"2550.3199999998324","","","recognition","survey-text","149","663165","0.0-6.0-3.20","2945997","co37927","norming","","","{""guess"":""beer""}","","../img/tt/108tt.jpg","",""
"null","../img/gs/108gs.jpg","null","reveal","image-keyboard-response","150","665170","0.0-6.0-4.20","2945997","co37927","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney2","image-keyboard-response","151","667174","0.0-6.0-5.20","2945997","co37927","norming","","","","","","",""
"2436.67499999993","","","post_reveal_questions","survey-likert","152","669613","0.0-6.0-6.20","2945997","co37927","norming","","","{""aha"":4}","[0]","../img/tt/108tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","669814","0.0-6.0-0.21","2945997","co37927","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney1","image-keyboard-response","154","672818","0.0-6.0-1.21","2945997","co37927","norming","","","","","","",""
"6016.400000000023","","","post_mooney1_questions","survey-likert","155","678837","0.0-6.0-2.21","2945997","co37927","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1070tt.jpg","",""
"5446.140000000014","","","recognition","survey-text","156","684285","0.0-6.0-3.21","2945997","co37927","norming","","","{""guess"":""bord met eten""}","","../img/tt/1070tt.jpg","",""
"null","../img/gs/1070gs.jpg","null","reveal","image-keyboard-response","157","686294","0.0-6.0-4.21","2945997","co37927","norming","","","","","","",""
