"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1205gs.jpg","null","reveal","image-keyboard-response","10","283943","0.0-6.0-4.0","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1205tt.jpg","null","mooney2","image-keyboard-response","11","285951","0.0-6.0-5.0","2667932","co38557","norming","","","","","","",""
"8299.60500000004","","","post_reveal_questions","survey-likert","12","294253","0.0-6.0-6.0","2667932","co38557","norming","","","{""aha"":1}","[0]","../img/tt/1205tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","294456","0.0-6.0-0.1","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney1","image-keyboard-response","14","297463","0.0-6.0-1.1","2667932","co38557","norming","","","","","","",""
"6084.209999999963","","","post_mooney1_questions","survey-likert","15","303549","0.0-6.0-2.1","2667932","co38557","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1202tt.jpg","",""
"8254.199999999953","","","recognition","survey-text","16","311805","0.0-6.0-3.1","2667932","co38557","norming","","","{""guess"":""judo""}","","../img/tt/1202tt.jpg","",""
"null","../img/gs/1202gs.jpg","null","reveal","image-keyboard-response","17","313813","0.0-6.0-4.1","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney2","image-keyboard-response","18","315817","0.0-6.0-5.1","2667932","co38557","norming","","","","","","",""
"2745.605000000098","","","post_reveal_questions","survey-likert","19","318508","0.0-6.0-6.1","2667932","co38557","norming","","","{""aha"":5}","[0]","../img/tt/1202tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","318709","0.0-6.0-0.2","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1033tt.jpg","null","mooney1","image-keyboard-response","21","321720","0.0-6.0-1.2","2667932","co38557","norming","","","","","","",""
"7921.2249999999185","","","post_mooney1_questions","survey-likert","22","329644","0.0-6.0-2.2","2667932","co38557","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1033tt.jpg","",""
"5086.285000000091","","","recognition","survey-text","23","334732","0.0-6.0-3.2","2667932","co38557","norming","","","{""guess"":""zwaard""}","","../img/tt/1033tt.jpg","",""
"null","../img/gs/1033gs.jpg","null","reveal","image-keyboard-response","24","336738","0.0-6.0-4.2","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1033tt.jpg","null","mooney2","image-keyboard-response","25","338746","0.0-6.0-5.2","2667932","co38557","norming","","","","","","",""
"4127.460000000021","","","post_reveal_questions","survey-likert","26","342876","0.0-6.0-6.2","2667932","co38557","norming","","","{""aha"":5}","[0]","../img/tt/1033tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","343078","0.0-6.0-0.3","2667932","co38557","norming","","","","","","",""
"null","../img/tt/497tt.jpg","null","mooney1","image-keyboard-response","28","346082","0.0-6.0-1.3","2667932","co38557","norming","","","","","","",""
"8007.050000000047","","","post_mooney1_questions","survey-likert","29","354092","0.0-6.0-2.3","2667932","co38557","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/497tt.jpg","",""
"3278.100000000035","","","recognition","survey-text","30","357372","0.0-6.0-3.3","2667932","co38557","norming","","","{""guess"":""wiel""}","","../img/tt/497tt.jpg","",""
"null","../img/gs/497gs.jpg","null","reveal","image-keyboard-response","31","359373","0.0-6.0-4.3","2667932","co38557","norming","","","","","","",""
"null","../img/tt/497tt.jpg","null","mooney2","image-keyboard-response","32","361379","0.0-6.0-5.3","2667932","co38557","norming","","","","","","",""
"2142.4000000000815","","","post_reveal_questions","survey-likert","33","363524","0.0-6.0-6.3","2667932","co38557","norming","","","{""aha"":5}","[0]","../img/tt/497tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","363725","0.0-6.0-0.4","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney1","image-keyboard-response","35","366734","0.0-6.0-1.4","2667932","co38557","norming","","","","","","",""
"5866.820000000065","","","post_mooney1_questions","survey-likert","36","372604","0.0-6.0-2.4","2667932","co38557","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/1128tt.jpg","",""
"3510.344999999972","","","recognition","survey-text","37","376116","0.0-6.0-3.4","2667932","co38557","norming","","","{""guess"":""""}","","../img/tt/1128tt.jpg","",""
"null","../img/gs/1128gs.jpg","null","reveal","image-keyboard-response","38","378124","0.0-6.0-4.4","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney2","image-keyboard-response","39","380081","0.0-6.0-5.4","2667932","co38557","norming","","","","","","",""
"2774.9700000000303","","","post_reveal_questions","survey-likert","40","382858","0.0-6.0-6.4","2667932","co38557","norming","","","{""aha"":3}","[0]","../img/tt/1128tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","383060","0.0-6.0-0.5","2667932","co38557","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney1","image-keyboard-response","42","386066","0.0-6.0-1.5","2667932","co38557","norming","","","","","","",""
"7157.320000000007","","","post_mooney1_questions","survey-likert","43","393226","0.0-6.0-2.5","2667932","co38557","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/273tt.jpg","",""
"5430.124999999942","","","recognition","survey-text","44","398658","0.0-6.0-3.5","2667932","co38557","norming","","","{""guess"":""jongen""}","","../img/tt/273tt.jpg","",""
"null","../img/gs/273gs.jpg","null","reveal","image-keyboard-response","45","400662","0.0-6.0-4.5","2667932","co38557","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney2","image-keyboard-response","46","402665","0.0-6.0-5.5","2667932","co38557","norming","","","","","","",""
"3959.039999999979","","","post_reveal_questions","survey-likert","47","406626","0.0-6.0-6.5","2667932","co38557","norming","","","{""aha"":1}","[0]","../img/tt/273tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","406827","0.0-6.0-0.6","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney1","image-keyboard-response","49","409839","0.0-6.0-1.6","2667932","co38557","norming","","","","","","",""
"3794.1449999999604","","","post_mooney1_questions","survey-likert","50","413634","0.0-6.0-2.6","2667932","co38557","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1188tt.jpg","",""
"4022.365000000049","","","recognition","survey-text","51","417658","0.0-6.0-3.6","2667932","co38557","norming","","","{""guess"":""""}","","../img/tt/1188tt.jpg","",""
"null","../img/gs/1188gs.jpg","null","reveal","image-keyboard-response","52","419664","0.0-6.0-4.6","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney2","image-keyboard-response","53","421666","0.0-6.0-5.6","2667932","co38557","norming","","","","","","",""
"1574.9500000000698","","","post_reveal_questions","survey-likert","54","423242","0.0-6.0-6.6","2667932","co38557","norming","","","{""aha"":5}","[0]","../img/tt/1188tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","423443","0.0-6.0-0.7","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","56","426446","0.0-6.0-1.7","2667932","co38557","norming","","","","","","",""
"7291.419999999984","","","post_mooney1_questions","survey-likert","57","433738","0.0-6.0-2.7","2667932","co38557","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1283tt.jpg","",""
"4350.104999999981","","","recognition","survey-text","58","438090","0.0-6.0-3.7","2667932","co38557","norming","","","{""guess"":""vos""}","","../img/tt/1283tt.jpg","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","59","440042","0.0-6.0-4.7","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","60","442047","0.0-6.0-5.7","2667932","co38557","norming","","","","","","",""
"3089.070000000007","","","post_reveal_questions","survey-likert","61","445138","0.0-6.0-6.7","2667932","co38557","norming","","","{""aha"":5}","[0]","../img/tt/1283tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","445342","0.0-6.0-0.8","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","63","448345","0.0-6.0-1.8","2667932","co38557","norming","","","","","","",""
"5232.54999999993","","","post_mooney1_questions","survey-likert","64","453579","0.0-6.0-2.8","2667932","co38557","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1161tt.jpg","",""
"3078.0849999999627","","","recognition","survey-text","65","456658","0.0-6.0-3.8","2667932","co38557","norming","","","{""guess"":""beer""}","","../img/tt/1161tt.jpg","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","66","458667","0.0-6.0-4.8","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","67","460669","0.0-6.0-5.8","2667932","co38557","norming","","","","","","",""
"2275.3950000000186","","","post_reveal_questions","survey-likert","68","462947","0.0-6.0-6.8","2667932","co38557","norming","","","{""aha"":4}","[0]","../img/tt/1161tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","463152","0.0-6.0-0.9","2667932","co38557","norming","","","","","","",""
"null","../img/tt/559tt.jpg","null","mooney1","image-keyboard-response","70","466162","0.0-6.0-1.9","2667932","co38557","norming","","","","","","",""
"6158.040000000037","","","post_mooney1_questions","survey-likert","71","472323","0.0-6.0-2.9","2667932","co38557","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/559tt.jpg","",""
"5486.195000000065","","","recognition","survey-text","72","477810","0.0-6.0-3.9","2667932","co38557","norming","","","{""guess"":""naaimachine""}","","../img/tt/559tt.jpg","",""
"null","../img/gs/559gs.jpg","null","reveal","image-keyboard-response","73","479820","0.0-6.0-4.9","2667932","co38557","norming","","","","","","",""
"null","../img/tt/559tt.jpg","null","mooney2","image-keyboard-response","74","481829","0.0-6.0-5.9","2667932","co38557","norming","","","","","","",""
"2130.9499999999534","","","post_reveal_questions","survey-likert","75","483962","0.0-6.0-6.9","2667932","co38557","norming","","","{""aha"":3}","[0]","../img/tt/559tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","484164","0.0-6.0-0.10","2667932","co38557","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney1","image-keyboard-response","77","487174","0.0-6.0-1.10","2667932","co38557","norming","","","","","","",""
"5162.5","","","post_mooney1_questions","survey-likert","78","492339","0.0-6.0-2.10","2667932","co38557","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/108tt.jpg","",""
"1414.0800000000163","","","recognition","survey-text","79","493754","0.0-6.0-3.10","2667932","co38557","norming","","","{""guess"":""""}","","../img/tt/108tt.jpg","",""
"null","../img/gs/108gs.jpg","null","reveal","image-keyboard-response","80","495762","0.0-6.0-4.10","2667932","co38557","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney2","image-keyboard-response","81","497772","0.0-6.0-5.10","2667932","co38557","norming","","","","","","",""
"2515.619999999879","","","post_reveal_questions","survey-likert","82","500234","0.0-6.0-6.10","2667932","co38557","norming","","","{""aha"":1}","[0]","../img/tt/108tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","500443","0.0-6.0-0.11","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1228tt.jpg","null","mooney1","image-keyboard-response","84","503450","0.0-6.0-1.11","2667932","co38557","norming","","","","","","",""
"4317.660000000033","","","post_mooney1_questions","survey-likert","85","507771","0.0-6.0-2.11","2667932","co38557","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1228tt.jpg","",""
"2061.884999999951","","","recognition","survey-text","86","509834","0.0-6.0-3.11","2667932","co38557","norming","","","{""guess"":""bird""}","","../img/tt/1228tt.jpg","",""
"null","../img/gs/1228gs.jpg","null","reveal","image-keyboard-response","87","511838","0.0-6.0-4.11","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1228tt.jpg","null","mooney2","image-keyboard-response","88","513839","0.0-6.0-5.11","2667932","co38557","norming","","","","","","",""
"1521.039999999979","","","post_reveal_questions","survey-likert","89","515362","0.0-6.0-6.11","2667932","co38557","norming","","","{""aha"":6}","[0]","../img/tt/1228tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","515564","0.0-6.0-0.12","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","91","518572","0.0-6.0-1.12","2667932","co38557","norming","","","","","","",""
"4603.765000000014","","","post_mooney1_questions","survey-likert","92","523178","0.0-6.0-2.12","2667932","co38557","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1186tt.jpg","",""
"838.2550000000629","","","recognition","survey-text","93","524018","0.0-6.0-3.12","2667932","co38557","norming","","","{""guess"":""""}","","../img/tt/1186tt.jpg","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","94","526023","0.0-6.0-4.12","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","95","528026","0.0-6.0-5.12","2667932","co38557","norming","","","","","","",""
"2030.4300000000512","","","post_reveal_questions","survey-likert","96","530058","0.0-6.0-6.12","2667932","co38557","norming","","","{""aha"":5}","[0]","../img/tt/1186tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","530260","0.0-6.0-0.13","2667932","co38557","norming","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","98","533265","0.0-6.0-1.13","2667932","co38557","norming","","","","","","",""
"5944.915000000037","","","post_mooney1_questions","survey-likert","99","539211","0.0-6.0-2.13","2667932","co38557","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/053tt.jpg","",""
"590.1150000001071","","","recognition","survey-text","100","539802","0.0-6.0-3.13","2667932","co38557","norming","","","{""guess"":""""}","","../img/tt/053tt.jpg","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","101","541809","0.0-6.0-4.13","2667932","co38557","norming","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","102","543810","0.0-6.0-5.13","2667932","co38557","norming","","","","","","",""
"1597.9399999999441","","","post_reveal_questions","survey-likert","103","545410","0.0-6.0-6.13","2667932","co38557","norming","","","{""aha"":6}","[0]","../img/tt/053tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","545611","0.0-6.0-0.14","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney1","image-keyboard-response","105","548618","0.0-6.0-1.14","2667932","co38557","norming","","","","","","",""
"5013.435000000056","","","post_mooney1_questions","survey-likert","106","553635","0.0-6.0-2.14","2667932","co38557","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1061tt.jpg","",""
"10774.109999999986","","","recognition","survey-text","107","564393","0.0-6.0-3.14","2667932","co38557","norming","","","{""guess"":""schaatsen""}","","../img/tt/1061tt.jpg","",""
"null","../img/gs/1061gs.jpg","null","reveal","image-keyboard-response","108","566401","0.0-6.0-4.14","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney2","image-keyboard-response","109","568403","0.0-6.0-5.14","2667932","co38557","norming","","","","","","",""
"2164.655000000028","","","post_reveal_questions","survey-likert","110","570570","0.0-6.0-6.14","2667932","co38557","norming","","","{""aha"":4}","[0]","../img/tt/1061tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","570772","0.0-6.0-0.15","2667932","co38557","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney1","image-keyboard-response","112","573775","0.0-6.0-1.15","2667932","co38557","norming","","","","","","",""
"3479.9550000000745","","","post_mooney1_questions","survey-likert","113","577258","0.0-6.0-2.15","2667932","co38557","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/096tt.jpg","",""
"2638.1249999998836","","","recognition","survey-text","114","579897","0.0-6.0-3.15","2667932","co38557","norming","","","{""guess"":""piano""}","","../img/tt/096tt.jpg","",""
"null","../img/gs/096gs.jpg","null","reveal","image-keyboard-response","115","581903","0.0-6.0-4.15","2667932","co38557","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney2","image-keyboard-response","116","583904","0.0-6.0-5.15","2667932","co38557","norming","","","","","","",""
"3055.82500000007","","","post_reveal_questions","survey-likert","117","586962","0.0-6.0-6.15","2667932","co38557","norming","","","{""aha"":2}","[0]","../img/tt/096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","587168","0.0-6.0-0.16","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney1","image-keyboard-response","119","590177","0.0-6.0-1.16","2667932","co38557","norming","","","","","","",""
"4533.710000000079","","","post_mooney1_questions","survey-likert","120","594714","0.0-6.0-2.16","2667932","co38557","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1118tt.jpg","",""
"662.0900000000838","","","recognition","survey-text","121","595377","0.0-6.0-3.16","2667932","co38557","norming","","","{""guess"":""""}","","../img/tt/1118tt.jpg","",""
"null","../img/gs/1118gs.jpg","null","reveal","image-keyboard-response","122","597386","0.0-6.0-4.16","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney2","image-keyboard-response","123","599397","0.0-6.0-5.16","2667932","co38557","norming","","","","","","",""
"1466.2949999999255","","","post_reveal_questions","survey-likert","124","600865","0.0-6.0-6.16","2667932","co38557","norming","","","{""aha"":4}","[0]","../img/tt/1118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","601066","0.0-6.0-0.17","2667932","co38557","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney1","image-keyboard-response","126","604069","0.0-6.0-1.17","2667932","co38557","norming","","","","","","",""
"3234.555000000051","","","post_mooney1_questions","survey-likert","127","607306","0.0-6.0-2.17","2667932","co38557","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/584tt.jpg","",""
"3429.9799999999814","","","recognition","survey-text","128","610737","0.0-6.0-3.17","2667932","co38557","norming","","","{""guess"":""tangen""}","","../img/tt/584tt.jpg","",""
"null","../img/gs/584gs.jpg","null","reveal","image-keyboard-response","129","612743","0.0-6.0-4.17","2667932","co38557","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney2","image-keyboard-response","130","614753","0.0-6.0-5.17","2667932","co38557","norming","","","","","","",""
"2942.3150000000605","","","post_reveal_questions","survey-likert","131","617698","0.0-6.0-6.17","2667932","co38557","norming","","","{""aha"":3}","[0]","../img/tt/584tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","617899","0.0-6.0-0.18","2667932","co38557","norming","","","","","","",""
"null","../img/tt/306tt.jpg","null","mooney1","image-keyboard-response","133","620910","0.0-6.0-1.18","2667932","co38557","norming","","","","","","",""
"3625.109999999986","","","post_mooney1_questions","survey-likert","134","624534","0.0-6.0-2.18","2667932","co38557","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/306tt.jpg","",""
"486.1500000000233","","","recognition","survey-text","135","625022","0.0-6.0-3.18","2667932","co38557","norming","","","{""guess"":""""}","","../img/tt/306tt.jpg","",""
"null","../img/gs/306gs.jpg","null","reveal","image-keyboard-response","136","627029","0.0-6.0-4.18","2667932","co38557","norming","","","","","","",""
"null","../img/tt/306tt.jpg","null","mooney2","image-keyboard-response","137","629040","0.0-6.0-5.18","2667932","co38557","norming","","","","","","",""
"1755.5699999999488","","","post_reveal_questions","survey-likert","138","630798","0.0-6.0-6.18","2667932","co38557","norming","","","{""aha"":4}","[0]","../img/tt/306tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","631000","0.0-6.0-0.19","2667932","co38557","norming","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","140","634011","0.0-6.0-1.19","2667932","co38557","norming","","","","","","",""
"6136.135000000009","","","post_mooney1_questions","survey-likert","141","640150","0.0-6.0-2.19","2667932","co38557","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/044tt.jpg","",""
"749.9749999999767","","","recognition","survey-text","142","640902","0.0-6.0-3.19","2667932","co38557","norming","","","{""guess"":""""}","","../img/tt/044tt.jpg","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","143","642906","0.0-6.0-4.19","2667932","co38557","norming","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","144","644908","0.0-6.0-5.19","2667932","co38557","norming","","","","","","",""
"1784.3900000001304","","","post_reveal_questions","survey-likert","145","646694","0.0-6.0-6.19","2667932","co38557","norming","","","{""aha"":6}","[0]","../img/tt/044tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","646897","0.0-6.0-0.20","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1151tt.jpg","null","mooney1","image-keyboard-response","147","649901","0.0-6.0-1.20","2667932","co38557","norming","","","","","","",""
"4654.489999999991","","","post_mooney1_questions","survey-likert","148","654558","0.0-6.0-2.20","2667932","co38557","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1151tt.jpg","",""
"3518.0899999999674","","","recognition","survey-text","149","658078","0.0-6.0-3.20","2667932","co38557","norming","","","{""guess"":""druiven""}","","../img/tt/1151tt.jpg","",""
"null","../img/gs/1151gs.jpg","null","reveal","image-keyboard-response","150","660088","0.0-6.0-4.20","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1151tt.jpg","null","mooney2","image-keyboard-response","151","662094","0.0-6.0-5.20","2667932","co38557","norming","","","","","","",""
"2221.649999999907","","","post_reveal_questions","survey-likert","152","664318","0.0-6.0-6.20","2667932","co38557","norming","","","{""aha"":5}","[0]","../img/tt/1151tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","664519","0.0-6.0-0.21","2667932","co38557","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","154","667526","0.0-6.0-1.21","2667932","co38557","norming","","","","","","",""
"4349.454999999958","","","post_mooney1_questions","survey-likert","155","671878","0.0-6.0-2.21","2667932","co38557","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1173tt.jpg","",""
"10510.119999999995","","","recognition","survey-text","156","682390","0.0-6.0-3.21","2667932","co38557","norming","","","{""guess"":""cheerleaders""}","","../img/tt/1173tt.jpg","",""
