"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"8896.09999999986","","","post_mooney1_questions","survey-likert","15","632724","0.0-6.0-2.1","3314279","co37642","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/085tt.jpg","",""
"2789.835000000079","","","recognition","survey-text","16","635516","0.0-6.0-3.1","3314279","co37642","norming","","","{""guess"":""bird""}","","../img/tt/085tt.jpg","",""
"null","../img/gs/085gs.jpg","null","reveal","image-keyboard-response","17","637518","0.0-6.0-4.1","3314279","co37642","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney2","image-keyboard-response","18","639529","0.0-6.0-5.1","3314279","co37642","norming","","","","","","",""
"4971.254999999888","","","post_reveal_questions","survey-likert","19","644501","0.0-6.0-6.1","3314279","co37642","norming","","","{""aha"":1}","[0]","../img/tt/085tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","644706","0.0-6.0-0.2","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","21","647712","0.0-6.0-1.2","3314279","co37642","norming","","","","","","",""
"12380.165000000037","","","post_mooney1_questions","survey-likert","22","660093","0.0-6.0-2.2","3314279","co37642","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1097tt.jpg","",""
"7173.949999999953","","","recognition","survey-text","23","667269","0.0-6.0-3.2","3314279","co37642","norming","","","{""guess"":""vogelverschrikker ""}","","../img/tt/1097tt.jpg","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","24","669271","0.0-6.0-4.2","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","25","671273","0.0-6.0-5.2","3314279","co37642","norming","","","","","","",""
"3235.0799999998417","","","post_reveal_questions","survey-likert","26","674509","0.0-6.0-6.2","3314279","co37642","norming","","","{""aha"":1}","[0]","../img/tt/1097tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","674718","0.0-6.0-0.3","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","28","677719","0.0-6.0-1.3","3314279","co37642","norming","","","","","","",""
"11188.834999999963","","","post_mooney1_questions","survey-likert","29","688909","0.0-6.0-2.3","3314279","co37642","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/1173tt.jpg","",""
"4646.1699999999255","","","recognition","survey-text","30","693557","0.0-6.0-3.3","3314279","co37642","norming","","","{""guess"":""rugby ""}","","../img/tt/1173tt.jpg","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","31","695565","0.0-6.0-4.3","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","32","697568","0.0-6.0-5.3","3314279","co37642","norming","","","","","","",""
"5876.335000000079","","","post_reveal_questions","survey-likert","33","703442","0.0-6.0-6.3","3314279","co37642","norming","","","{""aha"":1}","[0]","../img/tt/1173tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","703644","0.0-6.0-0.4","3314279","co37642","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","35","706651","0.0-6.0-1.4","3314279","co37642","norming","","","","","","",""
"8389.599999999977","","","post_mooney1_questions","survey-likert","36","715042","0.0-6.0-2.4","3314279","co37642","norming","","","{""curiosity"":1,""confidence"":1}","[0,1]","../img/tt/440tt.jpg","",""
"3278.0750000001863","","","recognition","survey-text","37","718322","0.0-6.0-3.4","3314279","co37642","norming","","","{""guess"":""cow""}","","../img/tt/440tt.jpg","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","38","720327","0.0-6.0-4.4","3314279","co37642","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney2","image-keyboard-response","39","722330","0.0-6.0-5.4","3314279","co37642","norming","","","","","","",""
"4879.074999999837","","","post_reveal_questions","survey-likert","40","727210","0.0-6.0-6.4","3314279","co37642","norming","","","{""aha"":1}","[0]","../img/tt/440tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","727416","0.0-6.0-0.5","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","42","730423","0.0-6.0-1.5","3314279","co37642","norming","","","","","","",""
"8328.555000000051","","","post_mooney1_questions","survey-likert","43","738754","0.0-6.0-2.5","3314279","co37642","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1243tt.jpg","",""
"3294.07500000007","","","recognition","survey-text","44","742050","0.0-6.0-3.5","3314279","co37642","norming","","","{""guess"":""gorilla""}","","../img/tt/1243tt.jpg","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","45","744056","0.0-6.0-4.5","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","46","746058","0.0-6.0-5.5","3314279","co37642","norming","","","","","","",""
"5853.945000000065","","","post_reveal_questions","survey-likert","47","751914","0.0-6.0-6.5","3314279","co37642","norming","","","{""aha"":3}","[0]","../img/tt/1243tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","752115","0.0-6.0-0.6","3314279","co37642","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","49","755124","0.0-6.0-1.6","3314279","co37642","norming","","","","","","",""
"9067.61499999999","","","post_mooney1_questions","survey-likert","50","764191","0.0-6.0-2.6","3314279","co37642","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/013tt.jpg","",""
"3982.125","","","recognition","survey-text","51","768175","0.0-6.0-3.6","3314279","co37642","norming","","","{""guess"":""kameel ""}","","../img/tt/013tt.jpg","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","52","770176","0.0-6.0-4.6","3314279","co37642","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","53","772180","0.0-6.0-5.6","3314279","co37642","norming","","","","","","",""
"3416.1049999999814","","","post_reveal_questions","survey-likert","54","775599","0.0-6.0-6.6","3314279","co37642","norming","","","{""aha"":0}","[0]","../img/tt/013tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","775800","0.0-6.0-0.7","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1084tt.jpg","null","mooney1","image-keyboard-response","56","778804","0.0-6.0-1.7","3314279","co37642","norming","","","","","","",""
"5375.489999999991","","","post_mooney1_questions","survey-likert","57","784183","0.0-6.0-2.7","3314279","co37642","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1084tt.jpg","",""
"3014.3999999997905","","","recognition","survey-text","58","787199","0.0-6.0-3.7","3314279","co37642","norming","","","{""guess"":""pie""}","","../img/tt/1084tt.jpg","",""
"null","../img/gs/1084gs.jpg","null","reveal","image-keyboard-response","59","789206","0.0-6.0-4.7","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1084tt.jpg","null","mooney2","image-keyboard-response","60","791211","0.0-6.0-5.7","3314279","co37642","norming","","","","","","",""
"2089.195000000065","","","post_reveal_questions","survey-likert","61","793303","0.0-6.0-6.7","3314279","co37642","norming","","","{""aha"":0}","[0]","../img/tt/1084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","793513","0.0-6.0-0.8","3314279","co37642","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney1","image-keyboard-response","63","796521","0.0-6.0-1.8","3314279","co37642","norming","","","","","","",""
"4874.705000000191","","","post_mooney1_questions","survey-likert","64","801399","0.0-6.0-2.8","3314279","co37642","norming","","","{""curiosity"":0,""confidence"":6}","[0,1]","../img/tt/076tt.jpg","",""
"4981.974999999977","","","recognition","survey-text","65","806383","0.0-6.0-3.8","3314279","co37642","norming","","","{""guess"":""rollerskates ""}","","../img/tt/076tt.jpg","",""
"null","../img/gs/076gs.jpg","null","reveal","image-keyboard-response","66","808384","0.0-6.0-4.8","3314279","co37642","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney2","image-keyboard-response","67","810387","0.0-6.0-5.8","3314279","co37642","norming","","","","","","",""
"3449.4049999999115","","","post_reveal_questions","survey-likert","68","813839","0.0-6.0-6.8","3314279","co37642","norming","","","{""aha"":0}","[0]","../img/tt/076tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","814048","0.0-6.0-0.9","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","70","817051","0.0-6.0-1.9","3314279","co37642","norming","","","","","","",""
"9049.195000000065","","","post_mooney1_questions","survey-likert","71","826104","0.0-6.0-2.9","3314279","co37642","norming","","","{""curiosity"":0,""confidence"":1}","[0,1]","../img/tt/1226tt.jpg","",""
"2774.0800000000745","","","recognition","survey-text","72","828880","0.0-6.0-3.9","3314279","co37642","norming","","","{""guess"":""child ""}","","../img/tt/1226tt.jpg","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","73","830884","0.0-6.0-4.9","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","74","832887","0.0-6.0-5.9","3314279","co37642","norming","","","","","","",""
"4215.259999999893","","","post_reveal_questions","survey-likert","75","837104","0.0-6.0-6.9","3314279","co37642","norming","","","{""aha"":2}","[0]","../img/tt/1226tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","837308","0.0-6.0-0.10","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney1","image-keyboard-response","77","840314","0.0-6.0-1.10","3314279","co37642","norming","","","","","","",""
"5843.77499999979","","","post_mooney1_questions","survey-likert","78","846160","0.0-6.0-2.10","3314279","co37642","norming","","","{""curiosity"":0,""confidence"":4}","[0,1]","../img/tt/1070tt.jpg","",""
"3550.304999999935","","","recognition","survey-text","79","849712","0.0-6.0-3.10","3314279","co37642","norming","","","{""guess"":""sandwich ""}","","../img/tt/1070tt.jpg","",""
"null","../img/gs/1070gs.jpg","null","reveal","image-keyboard-response","80","851714","0.0-6.0-4.10","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney2","image-keyboard-response","81","853717","0.0-6.0-5.10","3314279","co37642","norming","","","","","","",""
"3409.0599999999395","","","post_reveal_questions","survey-likert","82","857128","0.0-6.0-6.10","3314279","co37642","norming","","","{""aha"":2}","[0]","../img/tt/1070tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","857333","0.0-6.0-0.11","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney1","image-keyboard-response","84","860341","0.0-6.0-1.11","3314279","co37642","norming","","","","","","",""
"14880.589999999967","","","post_mooney1_questions","survey-likert","85","875224","0.0-6.0-2.11","3314279","co37642","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/1188tt.jpg","",""
"3062.1600000000326","","","recognition","survey-text","86","878288","0.0-6.0-3.11","3314279","co37642","norming","","","{""guess"":""wielrenner""}","","../img/tt/1188tt.jpg","",""
"null","../img/gs/1188gs.jpg","null","reveal","image-keyboard-response","87","880290","0.0-6.0-4.11","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney2","image-keyboard-response","88","882292","0.0-6.0-5.11","3314279","co37642","norming","","","","","","",""
"2377.6750000002794","","","post_reveal_questions","survey-likert","89","884672","0.0-6.0-6.11","3314279","co37642","norming","","","{""aha"":1}","[0]","../img/tt/1188tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","884873","0.0-6.0-0.12","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1232tt.jpg","null","mooney1","image-keyboard-response","91","887884","0.0-6.0-1.12","3314279","co37642","norming","","","","","","",""
"6010.660000000149","","","post_mooney1_questions","survey-likert","92","893896","0.0-6.0-2.12","3314279","co37642","norming","","","{""curiosity"":0,""confidence"":5}","[0,1]","../img/tt/1232tt.jpg","",""
"3070.089999999851","","","recognition","survey-text","93","896968","0.0-6.0-3.12","3314279","co37642","norming","","","{""guess"":""pigeon ""}","","../img/tt/1232tt.jpg","",""
"null","../img/gs/1232gs.jpg","null","reveal","image-keyboard-response","94","898969","0.0-6.0-4.12","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1232tt.jpg","null","mooney2","image-keyboard-response","95","900970","0.0-6.0-5.12","3314279","co37642","norming","","","","","","",""
"4444.429999999818","","","post_reveal_questions","survey-likert","96","905416","0.0-6.0-6.12","3314279","co37642","norming","","","{""aha"":0}","[0]","../img/tt/1232tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","905625","0.0-6.0-0.13","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney1","image-keyboard-response","98","908633","0.0-6.0-1.13","3314279","co37642","norming","","","","","","",""
"5318.555000000051","","","post_mooney1_questions","survey-likert","99","913952","0.0-6.0-2.13","3314279","co37642","norming","","","{""curiosity"":0,""confidence"":0}","[0,1]","../img/tt/1048tt.jpg","",""
"3046.219999999972","","","recognition","survey-text","100","917000","0.0-6.0-3.13","3314279","co37642","norming","","","{""guess"":""crocodile ""}","","../img/tt/1048tt.jpg","",""
"null","../img/gs/1048gs.jpg","null","reveal","image-keyboard-response","101","919009","0.0-6.0-4.13","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney2","image-keyboard-response","102","921015","0.0-6.0-5.13","3314279","co37642","norming","","","","","","",""
"4520.160000000033","","","post_reveal_questions","survey-likert","103","925536","0.0-6.0-6.13","3314279","co37642","norming","","","{""aha"":2}","[0]","../img/tt/1048tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","925743","0.0-6.0-0.14","3314279","co37642","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney1","image-keyboard-response","105","928753","0.0-6.0-1.14","3314279","co37642","norming","","","","","","",""
"4012.3799999998882","","","post_mooney1_questions","survey-likert","106","932768","0.0-6.0-2.14","3314279","co37642","norming","","","{""curiosity"":0,""confidence"":5}","[0,1]","../img/tt/078tt.jpg","",""
"3510.734999999753","","","recognition","survey-text","107","936280","0.0-6.0-3.14","3314279","co37642","norming","","","{""guess"":""grapes ""}","","../img/tt/078tt.jpg","",""
"null","../img/gs/078gs.jpg","null","reveal","image-keyboard-response","108","938288","0.0-6.0-4.14","3314279","co37642","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney2","image-keyboard-response","109","940292","0.0-6.0-5.14","3314279","co37642","norming","","","","","","",""
"3785.284999999916","","","post_reveal_questions","survey-likert","110","944080","0.0-6.0-6.14","3314279","co37642","norming","","","{""aha"":0}","[0]","../img/tt/078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","944285","0.0-6.0-0.15","3314279","co37642","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","112","947295","0.0-6.0-1.15","3314279","co37642","norming","","","","","","",""
"8140.475000000093","","","post_mooney1_questions","survey-likert","113","955431","0.0-6.0-2.15","3314279","co37642","norming","","","{""curiosity"":0,""confidence"":0}","[0,1]","../img/tt/517tt.jpg","",""
"2117.949999999837","","","recognition","survey-text","114","957551","0.0-6.0-3.15","3314279","co37642","norming","","","{""guess"":""dog ""}","","../img/tt/517tt.jpg","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","115","959552","0.0-6.0-4.15","3314279","co37642","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","116","961558","0.0-6.0-5.15","3314279","co37642","norming","","","","","","",""
"2719.9000000001397","","","post_reveal_questions","survey-likert","117","964279","0.0-6.0-6.15","3314279","co37642","norming","","","{""aha"":0}","[0]","../img/tt/517tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","964481","0.0-6.0-0.16","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney1","image-keyboard-response","119","967488","0.0-6.0-1.16","3314279","co37642","norming","","","","","","",""
"6196.67499999993","","","post_mooney1_questions","survey-likert","120","973687","0.0-6.0-2.16","3314279","co37642","norming","","","{""curiosity"":0,""confidence"":0}","[0,1]","../img/tt/1004tt.jpg","",""
"2150.04999999993","","","recognition","survey-text","121","975839","0.0-6.0-3.16","3314279","co37642","norming","","","{""guess"":""fox""}","","../img/tt/1004tt.jpg","",""
"null","../img/gs/1004gs.jpg","null","reveal","image-keyboard-response","122","977841","0.0-6.0-4.16","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney2","image-keyboard-response","123","979845","0.0-6.0-5.16","3314279","co37642","norming","","","","","","",""
"3903.9550000000745","","","post_reveal_questions","survey-likert","124","983751","0.0-6.0-6.16","3314279","co37642","norming","","","{""aha"":1}","[0]","../img/tt/1004tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","983958","0.0-6.0-0.17","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney1","image-keyboard-response","126","986962","0.0-6.0-1.17","3314279","co37642","norming","","","","","","",""
"9954.4099999998","","","post_mooney1_questions","survey-likert","127","996919","0.0-6.0-2.17","3314279","co37642","norming","","","{""curiosity"":0,""confidence"":1}","[0,1]","../img/tt/1024tt.jpg","",""
"5685.850000000093","","","recognition","survey-text","128","1002607","0.0-6.0-3.17","3314279","co37642","norming","","","{""guess"":""girl""}","","../img/tt/1024tt.jpg","",""
"null","../img/gs/1024gs.jpg","null","reveal","image-keyboard-response","129","1004610","0.0-6.0-4.17","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney2","image-keyboard-response","130","1006620","0.0-6.0-5.17","3314279","co37642","norming","","","","","","",""
"5200.724999999977","","","post_reveal_questions","survey-likert","131","1011823","0.0-6.0-6.17","3314279","co37642","norming","","","{""aha"":0}","[0]","../img/tt/1024tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","1012029","0.0-6.0-0.18","3314279","co37642","norming","","","","","","",""
"null","../img/tt/184tt.jpg","null","mooney1","image-keyboard-response","133","1015042","0.0-6.0-1.18","3314279","co37642","norming","","","","","","",""
"10266.76000000001","","","post_mooney1_questions","survey-likert","134","1025312","0.0-6.0-2.18","3314279","co37642","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/184tt.jpg","",""
"2886.304999999935","","","recognition","survey-text","135","1028200","0.0-6.0-3.18","3314279","co37642","norming","","","{""guess"":""hagedis ""}","","../img/tt/184tt.jpg","",""
"null","../img/gs/184gs.jpg","null","reveal","image-keyboard-response","136","1030201","0.0-6.0-4.18","3314279","co37642","norming","","","","","","",""
"null","../img/tt/184tt.jpg","null","mooney2","image-keyboard-response","137","1032203","0.0-6.0-5.18","3314279","co37642","norming","","","","","","",""
"3345.8999999997905","","","post_reveal_questions","survey-likert","138","1035551","0.0-6.0-6.18","3314279","co37642","norming","","","{""aha"":2}","[0]","../img/tt/184tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","1035760","0.0-6.0-0.19","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","140","1038769","0.0-6.0-1.19","3314279","co37642","norming","","","","","","",""
"6396.464999999967","","","post_mooney1_questions","survey-likert","141","1045168","0.0-6.0-2.19","3314279","co37642","norming","","","{""curiosity"":0,""confidence"":0}","[0,1]","../img/tt/1012tt.jpg","",""
"5253.995000000112","","","recognition","survey-text","142","1050424","0.0-6.0-3.19","3314279","co37642","norming","","","{""guess"":""blub""}","","../img/tt/1012tt.jpg","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","143","1052425","0.0-6.0-4.19","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","144","1054429","0.0-6.0-5.19","3314279","co37642","norming","","","","","","",""
"5305.285000000149","","","post_reveal_questions","survey-likert","145","1059736","0.0-6.0-6.19","3314279","co37642","norming","","","{""aha"":3}","[0]","../img/tt/1012tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","1059945","0.0-6.0-0.20","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","147","1062949","0.0-6.0-1.20","3314279","co37642","norming","","","","","","",""
"6912.350000000093","","","post_mooney1_questions","survey-likert","148","1069864","0.0-6.0-2.20","3314279","co37642","norming","","","{""curiosity"":4,""confidence"":6}","[0,1]","../img/tt/1242tt.jpg","",""
"2270.1350000000093","","","recognition","survey-text","149","1072136","0.0-6.0-3.20","3314279","co37642","norming","","","{""guess"":""fox""}","","../img/tt/1242tt.jpg","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","150","1074138","0.0-6.0-4.20","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","151","1076141","0.0-6.0-5.20","3314279","co37642","norming","","","","","","",""
"3215.755000000121","","","post_reveal_questions","survey-likert","152","1079360","0.0-6.0-6.20","3314279","co37642","norming","","","{""aha"":0}","[0]","../img/tt/1242tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","1079570","0.0-6.0-0.21","3314279","co37642","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney1","image-keyboard-response","154","1082580","0.0-6.0-1.21","3314279","co37642","norming","","","","","","",""
"6400.64000000013","","","post_mooney1_questions","survey-likert","155","1088984","0.0-6.0-2.21","3314279","co37642","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/1269tt.jpg","",""
