"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","324560","0.0-6.0-0.3","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1254tt.jpg","null","mooney1","image-keyboard-response","28","327577","0.0-6.0-1.3","3307492","co38272","norming","","","","","","",""
"7059.554999999818","","","post_mooney1_questions","survey-likert","29","334640","0.0-6.0-2.3","3307492","co38272","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1254tt.jpg","",""
"4588.115000005928","","","recognition","survey-text","30","339232","0.0-6.0-3.3","3307492","co38272","norming","","","{""guess"":""konijn""}","","../img/tt/1254tt.jpg","",""
"null","../img/gs/1254gs.jpg","null","reveal","image-keyboard-response","31","341242","0.0-6.0-4.3","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1254tt.jpg","null","mooney2","image-keyboard-response","32","343258","0.0-6.0-5.3","3307492","co38272","norming","","","","","","",""
"6247.119999999995","","","post_reveal_questions","survey-likert","33","349507","0.0-6.0-6.3","3307492","co38272","norming","","","{""aha"":2}","[0]","../img/tt/1254tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","349720","0.0-6.0-0.4","3307492","co38272","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney1","image-keyboard-response","35","352734","0.0-6.0-1.4","3307492","co38272","norming","","","","","","",""
"5232.120000000577","","","post_mooney1_questions","survey-likert","36","357969","0.0-6.0-2.4","3307492","co38272","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/552tt.jpg","",""
"1276.319999989937","","","recognition","survey-text","37","359249","0.0-6.0-3.4","3307492","co38272","norming","","","{""guess"":""""}","","../img/tt/552tt.jpg","",""
"null","../img/gs/552gs.jpg","null","reveal","image-keyboard-response","38","361254","0.0-6.0-4.4","3307492","co38272","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney2","image-keyboard-response","39","363257","0.0-6.0-5.4","3307492","co38272","norming","","","","","","",""
"2640.129999999772","","","post_reveal_questions","survey-likert","40","365899","0.0-6.0-6.4","3307492","co38272","norming","","","{""aha"":5}","[0]","../img/tt/552tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","366107","0.0-6.0-0.5","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney1","image-keyboard-response","42","369122","0.0-6.0-1.5","3307492","co38272","norming","","","","","","",""
"6328.585000010207","","","post_mooney1_questions","survey-likert","43","375454","0.0-6.0-2.5","3307492","co38272","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1159tt.jpg","",""
"3907.4800000089454","","","recognition","survey-text","44","379365","0.0-6.0-3.5","3307492","co38272","norming","","","{""guess"":""trein""}","","../img/tt/1159tt.jpg","",""
"null","../img/gs/1159gs.jpg","null","reveal","image-keyboard-response","45","381376","0.0-6.0-4.5","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney2","image-keyboard-response","46","383390","0.0-6.0-5.5","3307492","co38272","norming","","","","","","",""
"3481.744999997318","","","post_reveal_questions","survey-likert","47","386875","0.0-6.0-6.5","3307492","co38272","norming","","","{""aha"":4}","[0]","../img/tt/1159tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","387088","0.0-6.0-0.6","3307492","co38272","norming","","","","","","",""
"null","../img/tt/118tt.jpg","null","mooney1","image-keyboard-response","49","390097","0.0-6.0-1.6","3307492","co38272","norming","","","","","","",""
"5984.930000005988","","","post_mooney1_questions","survey-likert","50","396085","0.0-6.0-2.6","3307492","co38272","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/118tt.jpg","",""
"1308.740000007674","","","recognition","survey-text","51","397398","0.0-6.0-3.6","3307492","co38272","norming","","","{""guess"":""""}","","../img/tt/118tt.jpg","",""
"null","../img/gs/118gs.jpg","null","reveal","image-keyboard-response","52","399411","0.0-6.0-4.6","3307492","co38272","norming","","","","","","",""
"null","../img/tt/118tt.jpg","null","mooney2","image-keyboard-response","53","401424","0.0-6.0-5.6","3307492","co38272","norming","","","","","","",""
"2935.1949999982025","","","post_reveal_questions","survey-likert","54","404362","0.0-6.0-6.6","3307492","co38272","norming","","","{""aha"":5}","[0]","../img/tt/118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","404574","0.0-6.0-0.7","3307492","co38272","norming","","","","","","",""
"null","../img/tt/046tt.jpg","null","mooney1","image-keyboard-response","56","407591","0.0-6.0-1.7","3307492","co38272","norming","","","","","","",""
"7008.329999996931","","","post_mooney1_questions","survey-likert","57","414602","0.0-6.0-2.7","3307492","co38272","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/046tt.jpg","",""
"1194.5450000057463","","","recognition","survey-text","58","415801","0.0-6.0-3.7","3307492","co38272","norming","","","{""guess"":""""}","","../img/tt/046tt.jpg","",""
"null","../img/gs/046gs.jpg","null","reveal","image-keyboard-response","59","417812","0.0-6.0-4.7","3307492","co38272","norming","","","","","","",""
"null","../img/tt/046tt.jpg","null","mooney2","image-keyboard-response","60","419819","0.0-6.0-5.7","3307492","co38272","norming","","","","","","",""
"5138.9950000011595","","","post_reveal_questions","survey-likert","61","424961","0.0-6.0-6.7","3307492","co38272","norming","","","{""aha"":3}","[0]","../img/tt/046tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","425173","0.0-6.0-0.8","3307492","co38272","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","63","428187","0.0-6.0-1.8","3307492","co38272","norming","","","","","","",""
"8127.145000005839","","","post_mooney1_questions","survey-likert","64","436317","0.0-6.0-2.8","3307492","co38272","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/001tt.jpg","",""
"4211.670000004233","","","recognition","survey-text","65","440533","0.0-6.0-3.8","3307492","co38272","norming","","","{""guess"":""geit""}","","../img/tt/001tt.jpg","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","66","442540","0.0-6.0-4.8","3307492","co38272","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","67","444553","0.0-6.0-5.8","3307492","co38272","norming","","","","","","",""
"3467.1849999867845","","","post_reveal_questions","survey-likert","68","448024","0.0-6.0-6.8","3307492","co38272","norming","","","{""aha"":5}","[0]","../img/tt/001tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","448237","0.0-6.0-0.9","3307492","co38272","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney1","image-keyboard-response","70","451243","0.0-6.0-1.9","3307492","co38272","norming","","","","","","",""
"8083.869999987655","","","post_mooney1_questions","survey-likert","71","459316","0.0-6.0-2.9","3307492","co38272","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/380tt.jpg","",""
"4706.274999989546","","","recognition","survey-text","72","464026","0.0-6.0-3.9","3307492","co38272","norming","","","{""guess"":""hamster""}","","../img/tt/380tt.jpg","",""
"null","../img/gs/380gs.jpg","null","reveal","image-keyboard-response","73","466035","0.0-6.0-4.9","3307492","co38272","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney2","image-keyboard-response","74","468052","0.0-6.0-5.9","3307492","co38272","norming","","","","","","",""
"2931.624999997439","","","post_reveal_questions","survey-likert","75","470986","0.0-6.0-6.9","3307492","co38272","norming","","","{""aha"":2}","[0]","../img/tt/380tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","471199","0.0-6.0-0.10","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","77","474215","0.0-6.0-1.10","3307492","co38272","norming","","","","","","",""
"5630.170000004","","","post_mooney1_questions","survey-likert","78","479848","0.0-6.0-2.10","3307492","co38272","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1173tt.jpg","",""
"8703.789999999572","","","recognition","survey-text","79","488556","0.0-6.0-3.10","3307492","co38272","norming","","","{""guess"":""voetbalspelers""}","","../img/tt/1173tt.jpg","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","80","490566","0.0-6.0-4.10","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","81","492576","0.0-6.0-5.10","3307492","co38272","norming","","","","","","",""
"3970.175000009476","","","post_reveal_questions","survey-likert","82","496549","0.0-6.0-6.10","3307492","co38272","norming","","","{""aha"":3}","[0]","../img/tt/1173tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","496761","0.0-6.0-0.11","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney1","image-keyboard-response","84","499774","0.0-6.0-1.11","3307492","co38272","norming","","","","","","",""
"5386.485000009998","","","post_mooney1_questions","survey-likert","85","505162","0.0-6.0-2.11","3307492","co38272","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1143tt.jpg","",""
"7499.665000010282","","","recognition","survey-text","86","512666","0.0-6.0-3.11","3307492","co38272","norming","","","{""guess"":""fitness""}","","../img/tt/1143tt.jpg","",""
"null","../img/gs/1143gs.jpg","null","reveal","image-keyboard-response","87","514674","0.0-6.0-4.11","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney2","image-keyboard-response","88","516678","0.0-6.0-5.11","3307492","co38272","norming","","","","","","",""
"4764.6050000039395","","","post_reveal_questions","survey-likert","89","521460","0.0-6.0-6.11","3307492","co38272","norming","","","{""aha"":3}","[0]","../img/tt/1143tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","521672","0.0-6.0-0.12","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","91","524685","0.0-6.0-1.12","3307492","co38272","norming","","","","","","",""
"5279.065000009723","","","post_mooney1_questions","survey-likert","92","529967","0.0-6.0-2.12","3307492","co38272","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1283tt.jpg","",""
"1328.4699999931036","","","recognition","survey-text","93","531299","0.0-6.0-3.12","3307492","co38272","norming","","","{""guess"":""""}","","../img/tt/1283tt.jpg","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","94","533311","0.0-6.0-4.12","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","95","535323","0.0-6.0-5.12","3307492","co38272","norming","","","","","","",""
"4333.264999993844","","","post_reveal_questions","survey-likert","96","539659","0.0-6.0-6.12","3307492","co38272","norming","","","{""aha"":5}","[0]","../img/tt/1283tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","539871","0.0-6.0-0.13","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","98","542887","0.0-6.0-1.13","3307492","co38272","norming","","","","","","",""
"5145.160000000033","","","post_mooney1_questions","survey-likert","99","548036","0.0-6.0-2.13","3307492","co38272","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1247tt.jpg","",""
"5157.664999991539","","","recognition","survey-text","100","553197","0.0-6.0-3.13","3307492","co38272","norming","","","{""guess"":""beer""}","","../img/tt/1247tt.jpg","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","101","555204","0.0-6.0-4.13","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","102","557207","0.0-6.0-5.13","3307492","co38272","norming","","","","","","",""
"4362.489999999525","","","post_reveal_questions","survey-likert","103","561571","0.0-6.0-6.13","3307492","co38272","norming","","","{""aha"":4}","[0]","../img/tt/1247tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","561785","0.0-6.0-0.14","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1055tt.jpg","null","mooney1","image-keyboard-response","105","564798","0.0-6.0-1.14","3307492","co38272","norming","","","","","","",""
"6997.804999991786","","","post_mooney1_questions","survey-likert","106","571799","0.0-6.0-2.14","3307492","co38272","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1055tt.jpg","",""
"5422.119999988354","","","recognition","survey-text","107","577225","0.0-6.0-3.14","3307492","co38272","norming","","","{""guess"":""grot""}","","../img/tt/1055tt.jpg","",""
"null","../img/gs/1055gs.jpg","null","reveal","image-keyboard-response","108","579236","0.0-6.0-4.14","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1055tt.jpg","null","mooney2","image-keyboard-response","109","581249","0.0-6.0-5.14","3307492","co38272","norming","","","","","","",""
"4134.339999989606","","","post_reveal_questions","survey-likert","110","585386","0.0-6.0-6.14","3307492","co38272","norming","","","{""aha"":5}","[0]","../img/tt/1055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","585597","0.0-6.0-0.15","3307492","co38272","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney1","image-keyboard-response","112","588613","0.0-6.0-1.15","3307492","co38272","norming","","","","","","",""
"7994.574999989709","","","post_mooney1_questions","survey-likert","113","596611","0.0-6.0-2.15","3307492","co38272","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/124tt.jpg","",""
"7072.440000003553","","","recognition","survey-text","114","603687","0.0-6.0-3.15","3307492","co38272","norming","","","{""guess"":""persoon""}","","../img/tt/124tt.jpg","",""
"null","../img/gs/124gs.jpg","null","reveal","image-keyboard-response","115","605697","0.0-6.0-4.15","3307492","co38272","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney2","image-keyboard-response","116","607709","0.0-6.0-5.15","3307492","co38272","norming","","","","","","",""
"6930.449999999837","","","post_reveal_questions","survey-likert","117","614643","0.0-6.0-6.15","3307492","co38272","norming","","","{""aha"":0}","[0]","../img/tt/124tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","614855","0.0-6.0-0.16","3307492","co38272","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney1","image-keyboard-response","119","617869","0.0-6.0-1.16","3307492","co38272","norming","","","","","","",""
"9880.440000008093","","","post_mooney1_questions","survey-likert","120","627753","0.0-6.0-2.16","3307492","co38272","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/515tt.jpg","",""
"7335.980000003474","","","recognition","survey-text","121","635093","0.0-6.0-3.16","3307492","co38272","norming","","","{""guess"":""spook""}","","../img/tt/515tt.jpg","",""
"null","../img/gs/515gs.jpg","null","reveal","image-keyboard-response","122","637103","0.0-6.0-4.16","3307492","co38272","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney2","image-keyboard-response","123","639118","0.0-6.0-5.16","3307492","co38272","norming","","","","","","",""
"4447.635000004084","","","post_reveal_questions","survey-likert","124","643558","0.0-6.0-6.16","3307492","co38272","norming","","","{""aha"":4}","[0]","../img/tt/515tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","643770","0.0-6.0-0.17","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney1","image-keyboard-response","126","646787","0.0-6.0-1.17","3307492","co38272","norming","","","","","","",""
"6409.870000003139","","","post_mooney1_questions","survey-likert","127","653201","0.0-6.0-2.17","3307492","co38272","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1156tt.jpg","",""
"1342.7249999949709","","","recognition","survey-text","128","654547","0.0-6.0-3.17","3307492","co38272","norming","","","{""guess"":""""}","","../img/tt/1156tt.jpg","",""
"null","../img/gs/1156gs.jpg","null","reveal","image-keyboard-response","129","656559","0.0-6.0-4.17","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney2","image-keyboard-response","130","658572","0.0-6.0-5.17","3307492","co38272","norming","","","","","","",""
"3301.630000001751","","","post_reveal_questions","survey-likert","131","661876","0.0-6.0-6.17","3307492","co38272","norming","","","{""aha"":4}","[0]","../img/tt/1156tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","662087","0.0-6.0-0.18","3307492","co38272","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney1","image-keyboard-response","133","665103","0.0-6.0-1.18","3307492","co38272","norming","","","","","","",""
"5677.544999998645","","","post_mooney1_questions","survey-likert","134","670783","0.0-6.0-2.18","3307492","co38272","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/353tt.jpg","",""
"1463.3400000020629","","","recognition","survey-text","135","672249","0.0-6.0-3.18","3307492","co38272","norming","","","{""guess"":""""}","","../img/tt/353tt.jpg","",""
"null","../img/gs/353gs.jpg","null","reveal","image-keyboard-response","136","674261","0.0-6.0-4.18","3307492","co38272","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney2","image-keyboard-response","137","676263","0.0-6.0-5.18","3307492","co38272","norming","","","","","","",""
"4561.520000002929","","","post_reveal_questions","survey-likert","138","680827","0.0-6.0-6.18","3307492","co38272","norming","","","{""aha"":5}","[0]","../img/tt/353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","681040","0.0-6.0-0.19","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney1","image-keyboard-response","140","684052","0.0-6.0-1.19","3307492","co38272","norming","","","","","","",""
"6529.949999996461","","","post_mooney1_questions","survey-likert","141","690584","0.0-6.0-2.19","3307492","co38272","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1061tt.jpg","",""
"5639.114999998128","","","recognition","survey-text","142","696227","0.0-6.0-3.19","3307492","co38272","norming","","","{""guess"":""speeltuin""}","","../img/tt/1061tt.jpg","",""
"null","../img/gs/1061gs.jpg","null","reveal","image-keyboard-response","143","698238","0.0-6.0-4.19","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney2","image-keyboard-response","144","700253","0.0-6.0-5.19","3307492","co38272","norming","","","","","","",""
"3385.0400000083027","","","post_reveal_questions","survey-likert","145","703637","0.0-6.0-6.19","3307492","co38272","norming","","","{""aha"":5}","[0]","../img/tt/1061tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","703847","0.0-6.0-0.20","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","147","706861","0.0-6.0-1.20","3307492","co38272","norming","","","","","","",""
"4983.850000004168","","","post_mooney1_questions","survey-likert","148","711849","0.0-6.0-2.20","3307492","co38272","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1040tt.jpg","",""
"8152.384999993956","","","recognition","survey-text","149","720005","0.0-6.0-3.20","3307492","co38272","norming","","","{""guess"":""krokodil""}","","../img/tt/1040tt.jpg","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","150","722016","0.0-6.0-4.20","3307492","co38272","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","151","724029","0.0-6.0-5.20","3307492","co38272","norming","","","","","","",""
"3282.4499999987893","","","post_reveal_questions","survey-likert","152","727315","0.0-6.0-6.20","3307492","co38272","norming","","","{""aha"":5}","[0]","../img/tt/1040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","727527","0.0-6.0-0.21","3307492","co38272","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney1","image-keyboard-response","154","730539","0.0-6.0-1.21","3307492","co38272","norming","","","","","","",""
"6783.114999998361","","","post_mooney1_questions","survey-likert","155","737326","0.0-6.0-2.21","3307492","co38272","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/301tt.jpg","",""
"4086.6299999906914","","","recognition","survey-text","156","741416","0.0-6.0-3.21","3307492","co38272","norming","","","{""guess"":""bus""}","","../img/tt/301tt.jpg","",""
"null","../img/gs/301gs.jpg","null","reveal","image-keyboard-response","157","743430","0.0-6.0-4.21","3307492","co38272","norming","","","","","","",""
