"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/126gs.jpg","null","reveal","image-keyboard-response","10","597676","0.0-6.0-4.0","3551485","co37660","norming","","","","","","",""
"null","../img/tt/126tt.jpg","null","mooney2","image-keyboard-response","11","599681","0.0-6.0-5.0","3551485","co37660","norming","","","","","","",""
"5271.480000000098","","","post_reveal_questions","survey-likert","12","604953","0.0-6.0-6.0","3551485","co37660","norming","","","{""aha"":2}","[0]","../img/tt/126tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","605162","0.0-6.0-0.1","3551485","co37660","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","14","608163","0.0-6.0-1.1","3551485","co37660","norming","","","","","","",""
"6693.729999999981","","","post_mooney1_questions","survey-likert","15","614857","0.0-6.0-2.1","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/456tt.jpg","",""
"3622.219999999972","","","recognition","survey-text","16","618481","0.0-6.0-3.1","3551485","co37660","norming","","","{""guess"":""foot""}","","../img/tt/456tt.jpg","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","17","620483","0.0-6.0-4.1","3551485","co37660","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","18","622484","0.0-6.0-5.1","3551485","co37660","norming","","","","","","",""
"3708.170000000042","","","post_reveal_questions","survey-likert","19","626193","0.0-6.0-6.1","3551485","co37660","norming","","","{""aha"":5}","[0]","../img/tt/456tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","626399","0.0-6.0-0.2","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney1","image-keyboard-response","21","629402","0.0-6.0-1.2","3551485","co37660","norming","","","","","","",""
"6317.790000000037","","","post_mooney1_questions","survey-likert","22","635727","0.0-6.0-2.2","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1118tt.jpg","",""
"3806.0600000001723","","","recognition","survey-text","23","639535","0.0-6.0-3.2","3551485","co37660","norming","","","{""guess"":""car""}","","../img/tt/1118tt.jpg","",""
"null","../img/gs/1118gs.jpg","null","reveal","image-keyboard-response","24","641537","0.0-6.0-4.2","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney2","image-keyboard-response","25","643538","0.0-6.0-5.2","3551485","co37660","norming","","","","","","",""
"3212.1550000001444","","","post_reveal_questions","survey-likert","26","646751","0.0-6.0-6.2","3551485","co37660","norming","","","{""aha"":6}","[0]","../img/tt/1118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","646958","0.0-6.0-0.3","3551485","co37660","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney1","image-keyboard-response","28","649963","0.0-6.0-1.3","3551485","co37660","norming","","","","","","",""
"5034.724999999977","","","post_mooney1_questions","survey-likert","29","654999","0.0-6.0-2.3","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/031tt.jpg","",""
"6365.944999999832","","","recognition","survey-text","30","661367","0.0-6.0-3.3","3551485","co37660","norming","","","{""guess"":""mountain""}","","../img/tt/031tt.jpg","",""
"null","../img/gs/031gs.jpg","null","reveal","image-keyboard-response","31","663371","0.0-6.0-4.3","3551485","co37660","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney2","image-keyboard-response","32","665372","0.0-6.0-5.3","3551485","co37660","norming","","","","","","",""
"2665.6899999997113","","","post_reveal_questions","survey-likert","33","668039","0.0-6.0-6.3","3551485","co37660","norming","","","{""aha"":5}","[0]","../img/tt/031tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","668248","0.0-6.0-0.4","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1200tt.jpg","null","mooney1","image-keyboard-response","35","671258","0.0-6.0-1.4","3551485","co37660","norming","","","","","","",""
"4690.610000000102","","","post_mooney1_questions","survey-likert","36","675951","0.0-6.0-2.4","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1200tt.jpg","",""
"3414.29999999993","","","recognition","survey-text","37","679367","0.0-6.0-3.4","3551485","co37660","norming","","","{""guess"":""boat""}","","../img/tt/1200tt.jpg","",""
"null","../img/gs/1200gs.jpg","null","reveal","image-keyboard-response","38","681371","0.0-6.0-4.4","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1200tt.jpg","null","mooney2","image-keyboard-response","39","683375","0.0-6.0-5.4","3551485","co37660","norming","","","","","","",""
"3014.019999999786","","","post_reveal_questions","survey-likert","40","686391","0.0-6.0-6.4","3551485","co37660","norming","","","{""aha"":1}","[0]","../img/tt/1200tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","686600","0.0-6.0-0.5","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","42","689610","0.0-6.0-1.5","3551485","co37660","norming","","","","","","",""
"4786.264999999898","","","post_mooney1_questions","survey-likert","43","694396","0.0-6.0-2.5","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1012tt.jpg","",""
"7694.444999999832","","","recognition","survey-text","44","702092","0.0-6.0-3.5","3551485","co37660","norming","","","{""guess"":""neushoorn""}","","../img/tt/1012tt.jpg","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","45","704094","0.0-6.0-4.5","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","46","706105","0.0-6.0-5.5","3551485","co37660","norming","","","","","","",""
"3369.494999999879","","","post_reveal_questions","survey-likert","47","709476","0.0-6.0-6.5","3551485","co37660","norming","","","{""aha"":5}","[0]","../img/tt/1012tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","709683","0.0-6.0-0.6","3551485","co37660","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney1","image-keyboard-response","49","712685","0.0-6.0-1.6","3551485","co37660","norming","","","","","","",""
"6756.859999999986","","","post_mooney1_questions","survey-likert","50","719445","0.0-6.0-2.6","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/301tt.jpg","",""
"990.2999999999302","","","recognition","survey-text","51","720436","0.0-6.0-3.6","3551485","co37660","norming","","","{""guess"":""""}","","../img/tt/301tt.jpg","",""
"null","../img/gs/301gs.jpg","null","reveal","image-keyboard-response","52","722439","0.0-6.0-4.6","3551485","co37660","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney2","image-keyboard-response","53","724440","0.0-6.0-5.6","3551485","co37660","norming","","","","","","",""
"3067.7299999999814","","","post_reveal_questions","survey-likert","54","727509","0.0-6.0-6.6","3551485","co37660","norming","","","{""aha"":6}","[0]","../img/tt/301tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","727718","0.0-6.0-0.7","3551485","co37660","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney1","image-keyboard-response","56","730726","0.0-6.0-1.7","3551485","co37660","norming","","","","","","",""
"7316.29000000027","","","post_mooney1_questions","survey-likert","57","738045","0.0-6.0-2.7","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/108tt.jpg","",""
"3917.905000000028","","","recognition","survey-text","58","741964","0.0-6.0-3.7","3551485","co37660","norming","","","{""guess"":""monkey""}","","../img/tt/108tt.jpg","",""
"null","../img/gs/108gs.jpg","null","reveal","image-keyboard-response","59","743965","0.0-6.0-4.7","3551485","co37660","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney2","image-keyboard-response","60","745967","0.0-6.0-5.7","3551485","co37660","norming","","","","","","",""
"3939.1300000000047","","","post_reveal_questions","survey-likert","61","749909","0.0-6.0-6.7","3551485","co37660","norming","","","{""aha"":3}","[0]","../img/tt/108tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","750116","0.0-6.0-0.8","3551485","co37660","norming","","","","","","",""
"null","../img/tt/590tt.jpg","null","mooney1","image-keyboard-response","63","753135","0.0-6.0-1.8","3551485","co37660","norming","","","","","","",""
"4614.769999999902","","","post_mooney1_questions","survey-likert","64","757752","0.0-6.0-2.8","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/590tt.jpg","",""
"3910.1300000000047","","","recognition","survey-text","65","761664","0.0-6.0-3.8","3551485","co37660","norming","","","{""guess"":""graan""}","","../img/tt/590tt.jpg","",""
"null","../img/gs/590gs.jpg","null","reveal","image-keyboard-response","66","763665","0.0-6.0-4.8","3551485","co37660","norming","","","","","","",""
"null","../img/tt/590tt.jpg","null","mooney2","image-keyboard-response","67","765673","0.0-6.0-5.8","3551485","co37660","norming","","","","","","",""
"3613.6249999998836","","","post_reveal_questions","survey-likert","68","769288","0.0-6.0-6.8","3551485","co37660","norming","","","{""aha"":6}","[0]","../img/tt/590tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","769493","0.0-6.0-0.9","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1072tt.jpg","null","mooney1","image-keyboard-response","70","772504","0.0-6.0-1.9","3551485","co37660","norming","","","","","","",""
"7343.134999999893","","","post_mooney1_questions","survey-likert","71","779849","0.0-6.0-2.9","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1072tt.jpg","",""
"3644.3100000001723","","","recognition","survey-text","72","783496","0.0-6.0-3.9","3551485","co37660","norming","","","{""guess"":""farm""}","","../img/tt/1072tt.jpg","",""
"null","../img/gs/1072gs.jpg","null","reveal","image-keyboard-response","73","785501","0.0-6.0-4.9","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1072tt.jpg","null","mooney2","image-keyboard-response","74","787503","0.0-6.0-5.9","3551485","co37660","norming","","","","","","",""
"3319.2900000001537","","","post_reveal_questions","survey-likert","75","790824","0.0-6.0-6.9","3551485","co37660","norming","","","{""aha"":6}","[0]","../img/tt/1072tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","791031","0.0-6.0-0.10","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","77","794036","0.0-6.0-1.10","3551485","co37660","norming","","","","","","",""
"6466.4550000000745","","","post_mooney1_questions","survey-likert","78","800505","0.0-6.0-2.10","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/1097tt.jpg","",""
"6518.020000000019","","","recognition","survey-text","79","807024","0.0-6.0-3.10","3551485","co37660","norming","","","{""guess"":""wandelaar""}","","../img/tt/1097tt.jpg","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","80","809026","0.0-6.0-4.10","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","81","811030","0.0-6.0-5.10","3551485","co37660","norming","","","","","","",""
"3640.1750000000466","","","post_reveal_questions","survey-likert","82","814669","0.0-6.0-6.10","3551485","co37660","norming","","","{""aha"":6}","[0]","../img/tt/1097tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","814877","0.0-6.0-0.11","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","84","817881","0.0-6.0-1.11","3551485","co37660","norming","","","","","","",""
"5770.405000000028","","","post_mooney1_questions","survey-likert","85","823654","0.0-6.0-2.11","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1224tt.jpg","",""
"7158.140000000014","","","recognition","survey-text","86","830813","0.0-6.0-3.11","3551485","co37660","norming","","","{""guess"":""playing child""}","","../img/tt/1224tt.jpg","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","87","832816","0.0-6.0-4.11","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","88","834827","0.0-6.0-5.11","3551485","co37660","norming","","","","","","",""
"6048.665000000037","","","post_reveal_questions","survey-likert","89","840878","0.0-6.0-6.11","3551485","co37660","norming","","","{""aha"":4}","[0]","../img/tt/1224tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","841085","0.0-6.0-0.12","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1254tt.jpg","null","mooney1","image-keyboard-response","91","844088","0.0-6.0-1.12","3551485","co37660","norming","","","","","","",""
"7635.369999999995","","","post_mooney1_questions","survey-likert","92","851726","0.0-6.0-2.12","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1254tt.jpg","",""
"4958.125000000116","","","recognition","survey-text","93","856685","0.0-6.0-3.12","3551485","co37660","norming","","","{""guess"":""party""}","","../img/tt/1254tt.jpg","",""
"null","../img/gs/1254gs.jpg","null","reveal","image-keyboard-response","94","858695","0.0-6.0-4.12","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1254tt.jpg","null","mooney2","image-keyboard-response","95","860703","0.0-6.0-5.12","3551485","co37660","norming","","","","","","",""
"3796.600000000093","","","post_reveal_questions","survey-likert","96","864501","0.0-6.0-6.12","3551485","co37660","norming","","","{""aha"":5}","[0]","../img/tt/1254tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","864708","0.0-6.0-0.13","3551485","co37660","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney1","image-keyboard-response","98","867712","0.0-6.0-1.13","3551485","co37660","norming","","","","","","",""
"4802.539999999921","","","post_mooney1_questions","survey-likert","99","872518","0.0-6.0-2.13","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/084tt.jpg","",""
"2926.1549999999115","","","recognition","survey-text","100","875450","0.0-6.0-3.13","3551485","co37660","norming","","","{""guess"":""eend""}","","../img/tt/084tt.jpg","",""
"null","../img/gs/084gs.jpg","null","reveal","image-keyboard-response","101","877458","0.0-6.0-4.13","3551485","co37660","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney2","image-keyboard-response","102","879460","0.0-6.0-5.13","3551485","co37660","norming","","","","","","",""
"6812.535000000033","","","post_reveal_questions","survey-likert","103","886274","0.0-6.0-6.13","3551485","co37660","norming","","","{""aha"":1}","[0]","../img/tt/084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","886480","0.0-6.0-0.14","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","105","889482","0.0-6.0-1.14","3551485","co37660","norming","","","","","","",""
"5437.275000000023","","","post_mooney1_questions","survey-likert","106","894922","0.0-6.0-2.14","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1069tt.jpg","",""
"917.4500000001863","","","recognition","survey-text","107","895842","0.0-6.0-3.14","3551485","co37660","norming","","","{""guess"":""""}","","../img/tt/1069tt.jpg","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","108","897850","0.0-6.0-4.14","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","109","899852","0.0-6.0-5.14","3551485","co37660","norming","","","","","","",""
"2237.769999999902","","","post_reveal_questions","survey-likert","110","902090","0.0-6.0-6.14","3551485","co37660","norming","","","{""aha"":6}","[0]","../img/tt/1069tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","902299","0.0-6.0-0.15","3551485","co37660","norming","","","","","","",""
"null","../img/tt/567tt.jpg","null","mooney1","image-keyboard-response","112","905303","0.0-6.0-1.15","3551485","co37660","norming","","","","","","",""
"4986.864999999874","","","post_mooney1_questions","survey-likert","113","910291","0.0-6.0-2.15","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/567tt.jpg","",""
"4542.185000000056","","","recognition","survey-text","114","914834","0.0-6.0-3.15","3551485","co37660","norming","","","{""guess"":""trompet""}","","../img/tt/567tt.jpg","",""
"null","../img/gs/567gs.jpg","null","reveal","image-keyboard-response","115","916836","0.0-6.0-4.15","3551485","co37660","norming","","","","","","",""
"null","../img/tt/567tt.jpg","null","mooney2","image-keyboard-response","116","918837","0.0-6.0-5.15","3551485","co37660","norming","","","","","","",""
"3378.780000000028","","","post_reveal_questions","survey-likert","117","922218","0.0-6.0-6.15","3551485","co37660","norming","","","{""aha"":4}","[0]","../img/tt/567tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","922428","0.0-6.0-0.16","3551485","co37660","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","119","925433","0.0-6.0-1.16","3551485","co37660","norming","","","","","","",""
"5844.959999999846","","","post_mooney1_questions","survey-likert","120","931283","0.0-6.0-2.16","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/163tt.jpg","",""
"5342.119999999995","","","recognition","survey-text","121","936621","0.0-6.0-3.16","3551485","co37660","norming","","","{""guess"":""brocoli""}","","../img/tt/163tt.jpg","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","122","938626","0.0-6.0-4.16","3551485","co37660","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","123","940627","0.0-6.0-5.16","3551485","co37660","norming","","","","","","",""
"3951.985000000219","","","post_reveal_questions","survey-likert","124","944582","0.0-6.0-6.16","3551485","co37660","norming","","","{""aha"":5}","[0]","../img/tt/163tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","944786","0.0-6.0-0.17","3551485","co37660","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney1","image-keyboard-response","126","947793","0.0-6.0-1.17","3551485","co37660","norming","","","","","","",""
"8946.09999999986","","","post_mooney1_questions","survey-likert","127","956742","0.0-6.0-2.17","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/412tt.jpg","",""
"4718.159999999916","","","recognition","survey-text","128","961461","0.0-6.0-3.17","3551485","co37660","norming","","","{""guess"":""bread""}","","../img/tt/412tt.jpg","",""
"null","../img/gs/412gs.jpg","null","reveal","image-keyboard-response","129","963466","0.0-6.0-4.17","3551485","co37660","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney2","image-keyboard-response","130","965472","0.0-6.0-5.17","3551485","co37660","norming","","","","","","",""
"2227.5999999998603","","","post_reveal_questions","survey-likert","131","967702","0.0-6.0-6.17","3551485","co37660","norming","","","{""aha"":5}","[0]","../img/tt/412tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","967909","0.0-6.0-0.18","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney1","image-keyboard-response","133","970917","0.0-6.0-1.18","3551485","co37660","norming","","","","","","",""
"4726.644999999902","","","post_mooney1_questions","survey-likert","134","975646","0.0-6.0-2.18","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1130tt.jpg","",""
"4014.069999999949","","","recognition","survey-text","135","979661","0.0-6.0-3.18","3551485","co37660","norming","","","{""guess"":""lion""}","","../img/tt/1130tt.jpg","",""
"null","../img/gs/1130gs.jpg","null","reveal","image-keyboard-response","136","981669","0.0-6.0-4.18","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney2","image-keyboard-response","137","983671","0.0-6.0-5.18","3551485","co37660","norming","","","","","","",""
"3652.7299999999814","","","post_reveal_questions","survey-likert","138","987325","0.0-6.0-6.18","3551485","co37660","norming","","","{""aha"":5}","[0]","../img/tt/1130tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","987527","0.0-6.0-0.19","3551485","co37660","norming","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney1","image-keyboard-response","140","990532","0.0-6.0-1.19","3551485","co37660","norming","","","","","","",""
"6751.405000000028","","","post_mooney1_questions","survey-likert","141","997287","0.0-6.0-2.19","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/507tt.jpg","",""
"2974.3299999998417","","","recognition","survey-text","142","1000263","0.0-6.0-3.19","3551485","co37660","norming","","","{""guess"":""owl""}","","../img/tt/507tt.jpg","",""
"null","../img/gs/507gs.jpg","null","reveal","image-keyboard-response","143","1002264","0.0-6.0-4.19","3551485","co37660","norming","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney2","image-keyboard-response","144","1004271","0.0-6.0-5.19","3551485","co37660","norming","","","","","","",""
"3253.2650000001304","","","post_reveal_questions","survey-likert","145","1007527","0.0-6.0-6.19","3551485","co37660","norming","","","{""aha"":5}","[0]","../img/tt/507tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","1007734","0.0-6.0-0.20","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney1","image-keyboard-response","147","1010740","0.0-6.0-1.20","3551485","co37660","norming","","","","","","",""
"5000.420000000042","","","post_mooney1_questions","survey-likert","148","1015743","0.0-6.0-2.20","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1278tt.jpg","",""
"3189.920000000042","","","recognition","survey-text","149","1018935","0.0-6.0-3.20","3551485","co37660","norming","","","{""guess"":""dog""}","","../img/tt/1278tt.jpg","",""
"null","../img/gs/1278gs.jpg","null","reveal","image-keyboard-response","150","1020942","0.0-6.0-4.20","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney2","image-keyboard-response","151","1022944","0.0-6.0-5.20","3551485","co37660","norming","","","","","","",""
"2564.1650000000373","","","post_reveal_questions","survey-likert","152","1025511","0.0-6.0-6.20","3551485","co37660","norming","","","{""aha"":5}","[0]","../img/tt/1278tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","1025715","0.0-6.0-0.21","3551485","co37660","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","154","1028724","0.0-6.0-1.21","3551485","co37660","norming","","","","","","",""
"5863.97500000021","","","post_mooney1_questions","survey-likert","155","1034591","0.0-6.0-2.21","3551485","co37660","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1148tt.jpg","",""
"4470.165000000154","","","recognition","survey-text","156","1039063","0.0-6.0-3.21","3551485","co37660","norming","","","{""guess"":""human""}","","../img/tt/1148tt.jpg","",""
