"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1070gs.jpg","null","reveal","image-keyboard-response","45","205957","0.0-6.0-4.5","2471362","co37933","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney2","image-keyboard-response","46","207960","0.0-6.0-5.5","2471362","co37933","norming","","","","","","",""
"5314.149999999936","","","post_reveal_questions","survey-likert","47","213276","0.0-6.0-6.5","2471362","co37933","norming","","","{""aha"":1}","[0]","../img/tt/1070tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","213485","0.0-6.0-0.6","2471362","co37933","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney1","image-keyboard-response","49","216492","0.0-6.0-1.6","2471362","co37933","norming","","","","","","",""
"3829.0950000000594","","","post_mooney1_questions","survey-likert","50","220324","0.0-6.0-2.6","2471362","co37933","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1235tt.jpg","",""
"2254.4149999998917","","","recognition","survey-text","51","222580","0.0-6.0-3.6","2471362","co37933","norming","","","{""guess"":""pony""}","","../img/tt/1235tt.jpg","",""
"null","../img/gs/1235gs.jpg","null","reveal","image-keyboard-response","52","224582","0.0-6.0-4.6","2471362","co37933","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney2","image-keyboard-response","53","226584","0.0-6.0-5.6","2471362","co37933","norming","","","","","","",""
"3010.2150000000256","","","post_reveal_questions","survey-likert","54","229596","0.0-6.0-6.6","2471362","co37933","norming","","","{""aha"":4}","[0]","../img/tt/1235tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","229802","0.0-6.0-0.7","2471362","co37933","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","56","232808","0.0-6.0-1.7","2471362","co37933","norming","","","","","","",""
"6705.874999999884","","","post_mooney1_questions","survey-likert","57","239516","0.0-6.0-2.7","2471362","co37933","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/098tt.jpg","",""
"3606.3249999999825","","","recognition","survey-text","58","243124","0.0-6.0-3.7","2471362","co37933","norming","","","{""guess"":""butterfly""}","","../img/tt/098tt.jpg","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","59","245132","0.0-6.0-4.7","2471362","co37933","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","60","247136","0.0-6.0-5.7","2471362","co37933","norming","","","","","","",""
"2641.920000000042","","","post_reveal_questions","survey-likert","61","249780","0.0-6.0-6.7","2471362","co37933","norming","","","{""aha"":1}","[0]","../img/tt/098tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","249982","0.0-6.0-0.8","2471362","co37933","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney1","image-keyboard-response","63","252991","0.0-6.0-1.8","2471362","co37933","norming","","","","","","",""
"4602.350000000122","","","post_mooney1_questions","survey-likert","64","257596","0.0-6.0-2.8","2471362","co37933","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/010tt.jpg","",""
"2550.53999999995","","","recognition","survey-text","65","260155","0.0-6.0-3.8","2471362","co37933","norming","","","{""guess"":""insect""}","","../img/tt/010tt.jpg","",""
"null","../img/gs/010gs.jpg","null","reveal","image-keyboard-response","66","262156","0.0-6.0-4.8","2471362","co37933","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney2","image-keyboard-response","67","264166","0.0-6.0-5.8","2471362","co37933","norming","","","","","","",""
"2961.9649999999674","","","post_reveal_questions","survey-likert","68","267131","0.0-6.0-6.8","2471362","co37933","norming","","","{""aha"":0}","[0]","../img/tt/010tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","267334","0.0-6.0-0.9","2471362","co37933","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney1","image-keyboard-response","70","270337","0.0-6.0-1.9","2471362","co37933","norming","","","","","","",""
"3943.1050000000396","","","post_mooney1_questions","survey-likert","71","274283","0.0-6.0-2.9","2471362","co37933","norming","","","{""curiosity"":0,""confidence"":5}","[0,1]","../img/tt/194tt.jpg","",""
"5310.339999999967","","","recognition","survey-text","72","279595","0.0-6.0-3.9","2471362","co37933","norming","","","{""guess"":""vrouw met een harp""}","","../img/tt/194tt.jpg","",""
"null","../img/gs/194gs.jpg","null","reveal","image-keyboard-response","73","281599","0.0-6.0-4.9","2471362","co37933","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney2","image-keyboard-response","74","283601","0.0-6.0-5.9","2471362","co37933","norming","","","","","","",""
"1663.2599999997765","","","post_reveal_questions","survey-likert","75","285267","0.0-6.0-6.9","2471362","co37933","norming","","","{""aha"":1}","[0]","../img/tt/194tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","285469","0.0-6.0-0.10","2471362","co37933","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney1","image-keyboard-response","77","288473","0.0-6.0-1.10","2471362","co37933","norming","","","","","","",""
"4279.27999999997","","","post_mooney1_questions","survey-likert","78","292755","0.0-6.0-2.10","2471362","co37933","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1128tt.jpg","",""
"4662.59999999986","","","recognition","survey-text","79","297419","0.0-6.0-3.10","2471362","co37933","norming","","","{""guess"":""""}","","../img/tt/1128tt.jpg","",""
"null","../img/gs/1128gs.jpg","null","reveal","image-keyboard-response","80","299421","0.0-6.0-4.10","2471362","co37933","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney2","image-keyboard-response","81","301427","0.0-6.0-5.10","2471362","co37933","norming","","","","","","",""
"1814.570000000007","","","post_reveal_questions","survey-likert","82","303243","0.0-6.0-6.10","2471362","co37933","norming","","","{""aha"":3}","[0]","../img/tt/1128tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","303451","0.0-6.0-0.11","2471362","co37933","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney1","image-keyboard-response","84","306461","0.0-6.0-1.11","2471362","co37933","norming","","","","","","",""
"3867.545000000042","","","post_mooney1_questions","survey-likert","85","310331","0.0-6.0-2.11","2471362","co37933","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1290tt.jpg","",""
"2734.1800000001676","","","recognition","survey-text","86","313067","0.0-6.0-3.11","2471362","co37933","norming","","","{""guess"":""monkey""}","","../img/tt/1290tt.jpg","",""
"null","../img/gs/1290gs.jpg","null","reveal","image-keyboard-response","87","315068","0.0-6.0-4.11","2471362","co37933","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney2","image-keyboard-response","88","317078","0.0-6.0-5.11","2471362","co37933","norming","","","","","","",""
"3594.344999999972","","","post_reveal_questions","survey-likert","89","320669","0.0-6.0-6.11","2471362","co37933","norming","","","{""aha"":2}","[0]","../img/tt/1290tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","320877","0.0-6.0-0.12","2471362","co37933","norming","","","","","","",""
"null","../img/tt/046tt.jpg","null","mooney1","image-keyboard-response","91","323885","0.0-6.0-1.12","2471362","co37933","norming","","","","","","",""
"4734.715000000084","","","post_mooney1_questions","survey-likert","92","328621","0.0-6.0-2.12","2471362","co37933","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/046tt.jpg","",""
"1782.2699999999022","","","recognition","survey-text","93","330405","0.0-6.0-3.12","2471362","co37933","norming","","","{""guess"":""dog""}","","../img/tt/046tt.jpg","",""
"null","../img/gs/046gs.jpg","null","reveal","image-keyboard-response","94","332411","0.0-6.0-4.12","2471362","co37933","norming","","","","","","",""
"null","../img/tt/046tt.jpg","null","mooney2","image-keyboard-response","95","334412","0.0-6.0-5.12","2471362","co37933","norming","","","","","","",""
"8359.184999999998","","","post_reveal_questions","survey-likert","96","342772","0.0-6.0-6.12","2471362","co37933","norming","","","{""aha"":0}","[0]","../img/tt/046tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","342982","0.0-6.0-0.13","2471362","co37933","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney1","image-keyboard-response","98","345985","0.0-6.0-1.13","2471362","co37933","norming","","","","","","",""
"6473.134999999951","","","post_mooney1_questions","survey-likert","99","352461","0.0-6.0-2.13","2471362","co37933","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/1269tt.jpg","",""
"2838.2549999998882","","","recognition","survey-text","100","355301","0.0-6.0-3.13","2471362","co37933","norming","","","{""guess"":""squirrel""}","","../img/tt/1269tt.jpg","",""
"null","../img/gs/1269gs.jpg","null","reveal","image-keyboard-response","101","357310","0.0-6.0-4.13","2471362","co37933","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney2","image-keyboard-response","102","359312","0.0-6.0-5.13","2471362","co37933","norming","","","","","","",""
"1883.1700000001001","","","post_reveal_questions","survey-likert","103","361197","0.0-6.0-6.13","2471362","co37933","norming","","","{""aha"":1}","[0]","../img/tt/1269tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","361398","0.0-6.0-0.14","2471362","co37933","norming","","","","","","",""
"null","../img/tt/1125tt.jpg","null","mooney1","image-keyboard-response","105","364409","0.0-6.0-1.14","2471362","co37933","norming","","","","","","",""
"4401.145000000019","","","post_mooney1_questions","survey-likert","106","368813","0.0-6.0-2.14","2471362","co37933","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1125tt.jpg","",""
"2054.3700000000536","","","recognition","survey-text","107","370869","0.0-6.0-3.14","2471362","co37933","norming","","","{""guess"":""piano""}","","../img/tt/1125tt.jpg","",""
"null","../img/gs/1125gs.jpg","null","reveal","image-keyboard-response","108","372875","0.0-6.0-4.14","2471362","co37933","norming","","","","","","",""
"null","../img/tt/1125tt.jpg","null","mooney2","image-keyboard-response","109","374878","0.0-6.0-5.14","2471362","co37933","norming","","","","","","",""
"3212.5049999999464","","","post_reveal_questions","survey-likert","110","378093","0.0-6.0-6.14","2471362","co37933","norming","","","{""aha"":2}","[0]","../img/tt/1125tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","378298","0.0-6.0-0.15","2471362","co37933","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney1","image-keyboard-response","112","381312","0.0-6.0-1.15","2471362","co37933","norming","","","","","","",""
"4001.7600000001257","","","post_mooney1_questions","survey-likert","113","385316","0.0-6.0-2.15","2471362","co37933","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/438tt.jpg","",""
"662.1350000000675","","","recognition","survey-text","114","385980","0.0-6.0-3.15","2471362","co37933","norming","","","{""guess"":""""}","","../img/tt/438tt.jpg","",""
"null","../img/gs/438gs.jpg","null","reveal","image-keyboard-response","115","387982","0.0-6.0-4.15","2471362","co37933","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney2","image-keyboard-response","116","389984","0.0-6.0-5.15","2471362","co37933","norming","","","","","","",""
"3258.104999999923","","","post_reveal_questions","survey-likert","117","393244","0.0-6.0-6.15","2471362","co37933","norming","","","{""aha"":3}","[0]","../img/tt/438tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","393446","0.0-6.0-0.16","2471362","co37933","norming","","","","","","",""
"null","../img/tt/534tt.jpg","null","mooney1","image-keyboard-response","119","396449","0.0-6.0-1.16","2471362","co37933","norming","","","","","","",""
"4112.910000000033","","","post_mooney1_questions","survey-likert","120","400564","0.0-6.0-2.16","2471362","co37933","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/534tt.jpg","",""
"646.0250000000233","","","recognition","survey-text","121","401212","0.0-6.0-3.16","2471362","co37933","norming","","","{""guess"":""""}","","../img/tt/534tt.jpg","",""
"null","../img/gs/534gs.jpg","null","reveal","image-keyboard-response","122","403213","0.0-6.0-4.16","2471362","co37933","norming","","","","","","",""
"null","../img/tt/534tt.jpg","null","mooney2","image-keyboard-response","123","405218","0.0-6.0-5.16","2471362","co37933","norming","","","","","","",""
"3744.325000000128","","","post_reveal_questions","survey-likert","124","408964","0.0-6.0-6.16","2471362","co37933","norming","","","{""aha"":3}","[0]","../img/tt/534tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","409168","0.0-6.0-0.17","2471362","co37933","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney1","image-keyboard-response","126","412178","0.0-6.0-1.17","2471362","co37933","norming","","","","","","",""
"4247.240000000165","","","post_mooney1_questions","survey-likert","127","416428","0.0-6.0-2.17","2471362","co37933","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/084tt.jpg","",""
"2622.2399999999325","","","recognition","survey-text","128","419052","0.0-6.0-3.17","2471362","co37933","norming","","","{""guess"":""pigeon""}","","../img/tt/084tt.jpg","",""
"null","../img/gs/084gs.jpg","null","reveal","image-keyboard-response","129","421054","0.0-6.0-4.17","2471362","co37933","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney2","image-keyboard-response","130","423057","0.0-6.0-5.17","2471362","co37933","norming","","","","","","",""
"1594.8949999999022","","","post_reveal_questions","survey-likert","131","424652","0.0-6.0-6.17","2471362","co37933","norming","","","{""aha"":3}","[0]","../img/tt/084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","424860","0.0-6.0-0.18","2471362","co37933","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney1","image-keyboard-response","133","427864","0.0-6.0-1.18","2471362","co37933","norming","","","","","","",""
"4731.899999999965","","","post_mooney1_questions","survey-likert","134","432596","0.0-6.0-2.18","2471362","co37933","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/318tt.jpg","",""
"1437.9750000000931","","","recognition","survey-text","135","434036","0.0-6.0-3.18","2471362","co37933","norming","","","{""guess"":""""}","","../img/tt/318tt.jpg","",""
"null","../img/gs/318gs.jpg","null","reveal","image-keyboard-response","136","436042","0.0-6.0-4.18","2471362","co37933","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney2","image-keyboard-response","137","438044","0.0-6.0-5.18","2471362","co37933","norming","","","","","","",""
"2326.1500000000815","","","post_reveal_questions","survey-likert","138","440372","0.0-6.0-6.18","2471362","co37933","norming","","","{""aha"":2}","[0]","../img/tt/318tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","440573","0.0-6.0-0.19","2471362","co37933","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney1","image-keyboard-response","140","443580","0.0-6.0-1.19","2471362","co37933","norming","","","","","","",""
"4653.15499999997","","","post_mooney1_questions","survey-likert","141","448236","0.0-6.0-2.19","2471362","co37933","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1146tt.jpg","",""
"7373.934999999881","","","recognition","survey-text","142","455612","0.0-6.0-3.19","2471362","co37933","norming","","","{""guess"":""man met gestrekte benen ""}","","../img/tt/1146tt.jpg","",""
"null","../img/gs/1146gs.jpg","null","reveal","image-keyboard-response","143","457621","0.0-6.0-4.19","2471362","co37933","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney2","image-keyboard-response","144","459630","0.0-6.0-5.19","2471362","co37933","norming","","","","","","",""
"3723.965000000142","","","post_reveal_questions","survey-likert","145","463356","0.0-6.0-6.19","2471362","co37933","norming","","","{""aha"":0}","[0]","../img/tt/1146tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","463561","0.0-6.0-0.20","2471362","co37933","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney1","image-keyboard-response","147","466568","0.0-6.0-1.20","2471362","co37933","norming","","","","","","",""
"4321.104999999981","","","post_mooney1_questions","survey-likert","148","470892","0.0-6.0-2.20","2471362","co37933","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1122tt.jpg","",""
"1806.1900000000605","","","recognition","survey-text","149","472700","0.0-6.0-3.20","2471362","co37933","norming","","","{""guess"":""tank""}","","../img/tt/1122tt.jpg","",""
"null","../img/gs/1122gs.jpg","null","reveal","image-keyboard-response","150","474710","0.0-6.0-4.20","2471362","co37933","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney2","image-keyboard-response","151","476713","0.0-6.0-5.20","2471362","co37933","norming","","","","","","",""
"2936.5999999999767","","","post_reveal_questions","survey-likert","152","479652","0.0-6.0-6.20","2471362","co37933","norming","","","{""aha"":4}","[0]","../img/tt/1122tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","479856","0.0-6.0-0.21","2471362","co37933","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney1","image-keyboard-response","154","482860","0.0-6.0-1.21","2471362","co37933","norming","","","","","","",""
"4357.40000000014","","","post_mooney1_questions","survey-likert","155","487220","0.0-6.0-2.21","2471362","co37933","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/412tt.jpg","",""
"4918.20000000007","","","recognition","survey-text","156","492140","0.0-6.0-3.21","2471362","co37933","norming","","","{""guess"":""verrekijker""}","","../img/tt/412tt.jpg","",""
