"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1072gs.jpg","null","reveal","image-keyboard-response","10","257358","0.0-6.0-4.0","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1072tt.jpg","null","mooney2","image-keyboard-response","11","259366","0.0-6.0-5.0","2868108","co38608","norming","","","","","","",""
"3708.4400000000023","","","post_reveal_questions","survey-likert","12","263076","0.0-6.0-6.0","2868108","co38608","norming","","","{""aha"":6}","[0]","../img/tt/1072tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","263278","0.0-6.0-0.1","2868108","co38608","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","14","266288","0.0-6.0-1.1","2868108","co38608","norming","","","","","","",""
"8035.169999999984","","","post_mooney1_questions","survey-likert","15","274324","0.0-6.0-2.1","2868108","co38608","norming","","","{""curiosity"":6,""confidence"":3}","[0,1]","../img/tt/456tt.jpg","",""
"8749.919999999925","","","recognition","survey-text","16","283076","0.0-6.0-3.1","2868108","co38608","norming","","","{""guess"":""voetbalschoen""}","","../img/tt/456tt.jpg","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","17","285078","0.0-6.0-4.1","2868108","co38608","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","18","287087","0.0-6.0-5.1","2868108","co38608","norming","","","","","","",""
"3651.7449999999953","","","post_reveal_questions","survey-likert","19","290740","0.0-6.0-6.1","2868108","co38608","norming","","","{""aha"":6}","[0]","../img/tt/456tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","290943","0.0-6.0-0.2","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1232tt.jpg","null","mooney1","image-keyboard-response","21","293951","0.0-6.0-1.2","2868108","co38608","norming","","","","","","",""
"4275.869999999995","","","post_mooney1_questions","survey-likert","22","298213","0.0-6.0-2.2","2868108","co38608","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1232tt.jpg","",""
"1718.329999999958","","","recognition","survey-text","23","299933","0.0-6.0-3.2","2868108","co38608","norming","","","{""guess"":""""}","","../img/tt/1232tt.jpg","",""
"null","../img/gs/1232gs.jpg","null","reveal","image-keyboard-response","24","301935","0.0-6.0-4.2","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1232tt.jpg","null","mooney2","image-keyboard-response","25","303945","0.0-6.0-5.2","2868108","co38608","norming","","","","","","",""
"2450.210000000021","","","post_reveal_questions","survey-likert","26","306397","0.0-6.0-6.2","2868108","co38608","norming","","","{""aha"":6}","[0]","../img/tt/1232tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","306606","0.0-6.0-0.3","2868108","co38608","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney1","image-keyboard-response","28","309613","0.0-6.0-1.3","2868108","co38608","norming","","","","","","",""
"8262.859999999986","","","post_mooney1_questions","survey-likert","29","317877","0.0-6.0-2.3","2868108","co38608","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/412tt.jpg","",""
"4981.9700000000885","","","recognition","survey-text","30","322861","0.0-6.0-3.3","2868108","co38608","norming","","","{""guess"":""thermos""}","","../img/tt/412tt.jpg","",""
"null","../img/gs/412gs.jpg","null","reveal","image-keyboard-response","31","324866","0.0-6.0-4.3","2868108","co38608","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney2","image-keyboard-response","32","326875","0.0-6.0-5.3","2868108","co38608","norming","","","","","","",""
"4632.625000000058","","","post_reveal_questions","survey-likert","33","331509","0.0-6.0-6.3","2868108","co38608","norming","","","{""aha"":5}","[0]","../img/tt/412tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","331712","0.0-6.0-0.4","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1102tt.jpg","null","mooney1","image-keyboard-response","35","334720","0.0-6.0-1.4","2868108","co38608","norming","","","","","","",""
"6930.90499999997","","","post_mooney1_questions","survey-likert","36","341653","0.0-6.0-2.4","2868108","co38608","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1102tt.jpg","",""
"3142.3949999999604","","","recognition","survey-text","37","344797","0.0-6.0-3.4","2868108","co38608","norming","","","{""guess"":""boot""}","","../img/tt/1102tt.jpg","",""
"null","../img/gs/1102gs.jpg","null","reveal","image-keyboard-response","38","346801","0.0-6.0-4.4","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1102tt.jpg","null","mooney2","image-keyboard-response","39","348804","0.0-6.0-5.4","2868108","co38608","norming","","","","","","",""
"3863.1049999999814","","","post_reveal_questions","survey-likert","40","352669","0.0-6.0-6.4","2868108","co38608","norming","","","{""aha"":6}","[0]","../img/tt/1102tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","352879","0.0-6.0-0.5","2868108","co38608","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney1","image-keyboard-response","42","355882","0.0-6.0-1.5","2868108","co38608","norming","","","","","","",""
"5065.510000000009","","","post_mooney1_questions","survey-likert","43","360932","0.0-6.0-2.5","2868108","co38608","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/112tt.jpg","",""
"9462.050000000047","","","recognition","survey-text","44","370395","0.0-6.0-3.5","2868108","co38608","norming","","","{""guess"":""zaklamp""}","","../img/tt/112tt.jpg","",""
"null","../img/gs/112gs.jpg","null","reveal","image-keyboard-response","45","372402","0.0-6.0-4.5","2868108","co38608","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney2","image-keyboard-response","46","374412","0.0-6.0-5.5","2868108","co38608","norming","","","","","","",""
"2965.5650000000023","","","post_reveal_questions","survey-likert","47","377379","0.0-6.0-6.5","2868108","co38608","norming","","","{""aha"":6}","[0]","../img/tt/112tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","377584","0.0-6.0-0.6","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","49","380592","0.0-6.0-1.6","2868108","co38608","norming","","","","","","",""
"4905.044999999984","","","post_mooney1_questions","survey-likert","50","385499","0.0-6.0-2.6","2868108","co38608","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1363tt.jpg","",""
"4814.030000000028","","","recognition","survey-text","51","390315","0.0-6.0-3.6","2868108","co38608","norming","","","{""guess"":""zwembad""}","","../img/tt/1363tt.jpg","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","52","392326","0.0-6.0-4.6","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","53","394328","0.0-6.0-5.6","2868108","co38608","norming","","","","","","",""
"1721.9950000000536","","","post_reveal_questions","survey-likert","54","396051","0.0-6.0-6.6","2868108","co38608","norming","","","{""aha"":6}","[0]","../img/tt/1363tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","396254","0.0-6.0-0.7","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney1","image-keyboard-response","56","399261","0.0-6.0-1.7","2868108","co38608","norming","","","","","","",""
"5548.97000000003","","","post_mooney1_questions","survey-likert","57","404811","0.0-6.0-2.7","2868108","co38608","norming","","","{""curiosity"":6,""confidence"":3}","[0,1]","../img/tt/1175tt.jpg","",""
"13590.109999999986","","","recognition","survey-text","58","418403","0.0-6.0-3.7","2868108","co38608","norming","","","{""guess"":""publiek""}","","../img/tt/1175tt.jpg","",""
"null","../img/gs/1175gs.jpg","null","reveal","image-keyboard-response","59","420389","0.0-6.0-4.7","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney2","image-keyboard-response","60","422399","0.0-6.0-5.7","2868108","co38608","norming","","","","","","",""
"2555.6699999999837","","","post_reveal_questions","survey-likert","61","424956","0.0-6.0-6.7","2868108","co38608","norming","","","{""aha"":6}","[0]","../img/tt/1175tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","425166","0.0-6.0-0.8","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney1","image-keyboard-response","63","428169","0.0-6.0-1.8","2868108","co38608","norming","","","","","","",""
"5034.455000000016","","","post_mooney1_questions","survey-likert","64","433204","0.0-6.0-2.8","2868108","co38608","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1190tt.jpg","",""
"1101.8000000000466","","","recognition","survey-text","65","434308","0.0-6.0-3.8","2868108","co38608","norming","","","{""guess"":""""}","","../img/tt/1190tt.jpg","",""
"null","../img/gs/1190gs.jpg","null","reveal","image-keyboard-response","66","436310","0.0-6.0-4.8","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney2","image-keyboard-response","67","438315","0.0-6.0-5.8","2868108","co38608","norming","","","","","","",""
"2422.8150000000023","","","post_reveal_questions","survey-likert","68","440740","0.0-6.0-6.8","2868108","co38608","norming","","","{""aha"":6}","[0]","../img/tt/1190tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","440942","0.0-6.0-0.9","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney1","image-keyboard-response","70","443953","0.0-6.0-1.9","2868108","co38608","norming","","","","","","",""
"4905.030000000028","","","post_mooney1_questions","survey-likert","71","448860","0.0-6.0-2.9","2868108","co38608","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1061tt.jpg","",""
"8534.229999999981","","","recognition","survey-text","72","457396","0.0-6.0-3.9","2868108","co38608","norming","","","{""guess"":""skateboarden""}","","../img/tt/1061tt.jpg","",""
"null","../img/gs/1061gs.jpg","null","reveal","image-keyboard-response","73","459406","0.0-6.0-4.9","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney2","image-keyboard-response","74","461416","0.0-6.0-5.9","2868108","co38608","norming","","","","","","",""
"1850.719999999972","","","post_reveal_questions","survey-likert","75","463268","0.0-6.0-6.9","2868108","co38608","norming","","","{""aha"":5}","[0]","../img/tt/1061tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","463475","0.0-6.0-0.10","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney1","image-keyboard-response","77","466478","0.0-6.0-1.10","2868108","co38608","norming","","","","","","",""
"4603.565000000002","","","post_mooney1_questions","survey-likert","78","471084","0.0-6.0-2.10","2868108","co38608","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1159tt.jpg","",""
"4774.035000000033","","","recognition","survey-text","79","475859","0.0-6.0-3.10","2868108","co38608","norming","","","{""guess"":""piano""}","","../img/tt/1159tt.jpg","",""
"null","../img/gs/1159gs.jpg","null","reveal","image-keyboard-response","80","477862","0.0-6.0-4.10","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney2","image-keyboard-response","81","479866","0.0-6.0-5.10","2868108","co38608","norming","","","","","","",""
"2247.8749999998836","","","post_reveal_questions","survey-likert","82","482097","0.0-6.0-6.10","2868108","co38608","norming","","","{""aha"":6}","[0]","../img/tt/1159tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","482299","0.0-6.0-0.11","2868108","co38608","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney1","image-keyboard-response","84","485305","0.0-6.0-1.11","2868108","co38608","norming","","","","","","",""
"3958.2900000000373","","","post_mooney1_questions","survey-likert","85","489265","0.0-6.0-2.11","2868108","co38608","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/515tt.jpg","",""
"4126.02999999997","","","recognition","survey-text","86","493393","0.0-6.0-3.11","2868108","co38608","norming","","","{""guess"":""pigeon""}","","../img/tt/515tt.jpg","",""
"null","../img/gs/515gs.jpg","null","reveal","image-keyboard-response","87","495399","0.0-6.0-4.11","2868108","co38608","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney2","image-keyboard-response","88","497408","0.0-6.0-5.11","2868108","co38608","norming","","","","","","",""
"3311.480000000098","","","post_reveal_questions","survey-likert","89","500721","0.0-6.0-6.11","2868108","co38608","norming","","","{""aha"":4}","[0]","../img/tt/515tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","500931","0.0-6.0-0.12","2868108","co38608","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney1","image-keyboard-response","91","503942","0.0-6.0-1.12","2868108","co38608","norming","","","","","","",""
"9537.344999999914","","","post_mooney1_questions","survey-likert","92","513481","0.0-6.0-2.12","2868108","co38608","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/096tt.jpg","",""
"4325.960000000137","","","recognition","survey-text","93","517809","0.0-6.0-3.12","2868108","co38608","norming","","","{""guess"":""piano""}","","../img/tt/096tt.jpg","",""
"null","../img/gs/096gs.jpg","null","reveal","image-keyboard-response","94","519815","0.0-6.0-4.12","2868108","co38608","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney2","image-keyboard-response","95","521821","0.0-6.0-5.12","2868108","co38608","norming","","","","","","",""
"4587.010000000009","","","post_reveal_questions","survey-likert","96","526409","0.0-6.0-6.12","2868108","co38608","norming","","","{""aha"":2}","[0]","../img/tt/096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","526613","0.0-6.0-0.13","2868108","co38608","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney1","image-keyboard-response","98","529621","0.0-6.0-1.13","2868108","co38608","norming","","","","","","",""
"2986.505000000121","","","post_mooney1_questions","survey-likert","99","532609","0.0-6.0-2.13","2868108","co38608","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/081tt.jpg","",""
"2838.3499999999767","","","recognition","survey-text","100","535449","0.0-6.0-3.13","2868108","co38608","norming","","","{""guess"":""dog""}","","../img/tt/081tt.jpg","",""
"null","../img/gs/081gs.jpg","null","reveal","image-keyboard-response","101","537454","0.0-6.0-4.13","2868108","co38608","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney2","image-keyboard-response","102","539465","0.0-6.0-5.13","2868108","co38608","norming","","","","","","",""
"4558.914999999804","","","post_reveal_questions","survey-likert","103","544009","0.0-6.0-6.13","2868108","co38608","norming","","","{""aha"":5}","[0]","../img/tt/081tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","544217","0.0-6.0-0.14","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","105","547227","0.0-6.0-1.14","2868108","co38608","norming","","","","","","",""
"4884.615000000107","","","post_mooney1_questions","survey-likert","106","552113","0.0-6.0-2.14","2868108","co38608","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1063tt.jpg","",""
"7230.035000000033","","","recognition","survey-text","107","559345","0.0-6.0-3.14","2868108","co38608","norming","","","{""guess"":""giraf""}","","../img/tt/1063tt.jpg","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","108","561350","0.0-6.0-4.14","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","109","563358","0.0-6.0-5.14","2868108","co38608","norming","","","","","","",""
"2792.9949999999953","","","post_reveal_questions","survey-likert","110","566153","0.0-6.0-6.14","2868108","co38608","norming","","","{""aha"":5}","[0]","../img/tt/1063tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","566362","0.0-6.0-0.15","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney1","image-keyboard-response","112","569367","0.0-6.0-1.15","2868108","co38608","norming","","","","","","",""
"6207.649999999907","","","post_mooney1_questions","survey-likert","113","575577","0.0-6.0-2.15","2868108","co38608","norming","","","{""curiosity"":0,""confidence"":6}","[0,1]","../img/tt/1024tt.jpg","",""
"3974.1149999999907","","","recognition","survey-text","114","579553","0.0-6.0-3.15","2868108","co38608","norming","","","{""guess"":""tennister""}","","../img/tt/1024tt.jpg","",""
"null","../img/gs/1024gs.jpg","null","reveal","image-keyboard-response","115","581562","0.0-6.0-4.15","2868108","co38608","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney2","image-keyboard-response","116","583571","0.0-6.0-5.15","2868108","co38608","norming","","","","","","",""
"3572.3099999999395","","","post_reveal_questions","survey-likert","117","587145","0.0-6.0-6.15","2868108","co38608","norming","","","{""aha"":0}","[0]","../img/tt/1024tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","587350","0.0-6.0-0.16","2868108","co38608","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney1","image-keyboard-response","119","590352","0.0-6.0-1.16","2868108","co38608","norming","","","","","","",""
"4639.489999999991","","","post_mooney1_questions","survey-likert","120","594993","0.0-6.0-2.16","2868108","co38608","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/416tt.jpg","",""
"4670.039999999921","","","recognition","survey-text","121","599665","0.0-6.0-3.16","2868108","co38608","norming","","","{""guess"":""""}","","../img/tt/416tt.jpg","",""
"null","../img/gs/416gs.jpg","null","reveal","image-keyboard-response","122","601677","0.0-6.0-4.16","2868108","co38608","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney2","image-keyboard-response","123","603688","0.0-6.0-5.16","2868108","co38608","norming","","","","","","",""
"2827.2399999998743","","","post_reveal_questions","survey-likert","124","606516","0.0-6.0-6.16","2868108","co38608","norming","","","{""aha"":6}","[0]","../img/tt/416tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","606725","0.0-6.0-0.17","2868108","co38608","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney1","image-keyboard-response","126","609731","0.0-6.0-1.17","2868108","co38608","norming","","","","","","",""
"5208.719999999856","","","post_mooney1_questions","survey-likert","127","614941","0.0-6.0-2.17","2868108","co38608","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/438tt.jpg","",""
"3237.910000000149","","","recognition","survey-text","128","618180","0.0-6.0-3.17","2868108","co38608","norming","","","{""guess"":""vlinder""}","","../img/tt/438tt.jpg","",""
"null","../img/gs/438gs.jpg","null","reveal","image-keyboard-response","129","620185","0.0-6.0-4.17","2868108","co38608","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney2","image-keyboard-response","130","622191","0.0-6.0-5.17","2868108","co38608","norming","","","","","","",""
"3196.484999999986","","","post_reveal_questions","survey-likert","131","625389","0.0-6.0-6.17","2868108","co38608","norming","","","{""aha"":6}","[0]","../img/tt/438tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","625592","0.0-6.0-0.18","2868108","co38608","norming","","","","","","",""
"null","../img/tt/559tt.jpg","null","mooney1","image-keyboard-response","133","628602","0.0-6.0-1.18","2868108","co38608","norming","","","","","","",""
"6856.875","","","post_mooney1_questions","survey-likert","134","635461","0.0-6.0-2.18","2868108","co38608","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/559tt.jpg","",""
"5518.035000000033","","","recognition","survey-text","135","640981","0.0-6.0-3.18","2868108","co38608","norming","","","{""guess"":""naaimachine""}","","../img/tt/559tt.jpg","",""
"null","../img/gs/559gs.jpg","null","reveal","image-keyboard-response","136","642990","0.0-6.0-4.18","2868108","co38608","norming","","","","","","",""
"null","../img/tt/559tt.jpg","null","mooney2","image-keyboard-response","137","644994","0.0-6.0-5.18","2868108","co38608","norming","","","","","","",""
"2977.270000000135","","","post_reveal_questions","survey-likert","138","647973","0.0-6.0-6.18","2868108","co38608","norming","","","{""aha"":0}","[0]","../img/tt/559tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","648176","0.0-6.0-0.19","2868108","co38608","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","140","651180","0.0-6.0-1.19","2868108","co38608","norming","","","","","","",""
"5110.755000000005","","","post_mooney1_questions","survey-likert","141","656293","0.0-6.0-2.19","2868108","co38608","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/007tt.jpg","",""
"11381.944999999832","","","recognition","survey-text","142","667676","0.0-6.0-3.19","2868108","co38608","norming","","","{""guess"":""abt""}","","../img/tt/007tt.jpg","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","143","669678","0.0-6.0-4.19","2868108","co38608","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","144","671681","0.0-6.0-5.19","2868108","co38608","norming","","","","","","",""
"2810.3900000001304","","","post_reveal_questions","survey-likert","145","674492","0.0-6.0-6.19","2868108","co38608","norming","","","{""aha"":6}","[0]","../img/tt/007tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","674703","0.0-6.0-0.20","2868108","co38608","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney1","image-keyboard-response","147","677705","0.0-6.0-1.20","2868108","co38608","norming","","","","","","",""
"4017.5999999998603","","","post_mooney1_questions","survey-likert","148","681725","0.0-6.0-2.20","2868108","co38608","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/353tt.jpg","",""
"14622.119999999995","","","recognition","survey-text","149","696348","0.0-6.0-3.20","2868108","co38608","norming","","","{""guess"":""pinguin""}","","../img/tt/353tt.jpg","",""
"null","../img/gs/353gs.jpg","null","reveal","image-keyboard-response","150","698349","0.0-6.0-4.20","2868108","co38608","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney2","image-keyboard-response","151","700353","0.0-6.0-5.20","2868108","co38608","norming","","","","","","",""
"3961.5650000000605","","","post_reveal_questions","survey-likert","152","704316","0.0-6.0-6.20","2868108","co38608","norming","","","{""aha"":0}","[0]","../img/tt/353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","704522","0.0-6.0-0.21","2868108","co38608","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney1","image-keyboard-response","154","707527","0.0-6.0-1.21","2868108","co38608","norming","","","","","","",""
"5363.5950000000885","","","post_mooney1_questions","survey-likert","155","712893","0.0-6.0-2.21","2868108","co38608","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/019tt.jpg","",""
"4205.965000000084","","","recognition","survey-text","156","717100","0.0-6.0-3.21","2868108","co38608","norming","","","{""guess"":""blokfluit""}","","../img/tt/019tt.jpg","",""
