"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/1130tt.jpg","null","mooney1","image-keyboard-response","49","377038","0.0-6.0-1.6","2801947","co37636","norming","","","","","","",""
"6240.97000000003","","","post_mooney1_questions","survey-likert","50","383281","0.0-6.0-2.6","2801947","co37636","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1130tt.jpg","",""
"10086.044999999984","","","recognition","survey-text","51","393369","0.0-6.0-3.6","2801947","co37636","norming","","","{""guess"":""man on bicycle""}","","../img/tt/1130tt.jpg","",""
"null","../img/gs/1130gs.jpg","null","reveal","image-keyboard-response","52","395378","0.0-6.0-4.6","2801947","co37636","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney2","image-keyboard-response","53","397382","0.0-6.0-5.6","2801947","co37636","norming","","","","","","",""
"1720.7200000000303","","","post_reveal_questions","survey-likert","54","399105","0.0-6.0-6.6","2801947","co37636","norming","","","{""aha"":2}","[0]","../img/tt/1130tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","399308","0.0-6.0-0.7","2801947","co37636","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney1","image-keyboard-response","56","402318","0.0-6.0-1.7","2801947","co37636","norming","","","","","","",""
"6017.089999999909","","","post_mooney1_questions","survey-likert","57","408337","0.0-6.0-2.7","2801947","co37636","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1089tt.jpg","",""
"3446.015000000014","","","recognition","survey-text","58","411719","0.0-6.0-3.7","2801947","co37636","norming","","","{""guess"":""dog""}","","../img/tt/1089tt.jpg","",""
"null","../img/gs/1089gs.jpg","null","reveal","image-keyboard-response","59","413724","0.0-6.0-4.7","2801947","co37636","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney2","image-keyboard-response","60","415728","0.0-6.0-5.7","2801947","co37636","norming","","","","","","",""
"4204.255000000005","","","post_reveal_questions","survey-likert","61","419935","0.0-6.0-6.7","2801947","co37636","norming","","","{""aha"":4}","[0]","../img/tt/1089tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","420137","0.0-6.0-0.8","2801947","co37636","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney1","image-keyboard-response","63","423139","0.0-6.0-1.8","2801947","co37636","norming","","","","","","",""
"5449.125","","","post_mooney1_questions","survey-likert","64","428591","0.0-6.0-2.8","2801947","co37636","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/319tt.jpg","",""
"12261.965000000026","","","recognition","survey-text","65","440855","0.0-6.0-3.8","2801947","co37636","norming","","","{""guess"":""two pandas""}","","../img/tt/319tt.jpg","",""
"null","../img/gs/319gs.jpg","null","reveal","image-keyboard-response","66","442863","0.0-6.0-4.8","2801947","co37636","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney2","image-keyboard-response","67","444867","0.0-6.0-5.8","2801947","co37636","norming","","","","","","",""
"2425.070000000007","","","post_reveal_questions","survey-likert","68","447295","0.0-6.0-6.8","2801947","co37636","norming","","","{""aha"":4}","[0]","../img/tt/319tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","447498","0.0-6.0-0.9","2801947","co37636","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney1","image-keyboard-response","70","450505","0.0-6.0-1.9","2801947","co37636","norming","","","","","","",""
"5788.825000000128","","","post_mooney1_questions","survey-likert","71","456295","0.0-6.0-2.9","2801947","co37636","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1237tt.jpg","",""
"11686.109999999986","","","recognition","survey-text","72","467983","0.0-6.0-3.9","2801947","co37636","norming","","","{""guess"":""kanoër""}","","../img/tt/1237tt.jpg","",""
"null","../img/gs/1237gs.jpg","null","reveal","image-keyboard-response","73","469984","0.0-6.0-4.9","2801947","co37636","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney2","image-keyboard-response","74","471921","0.0-6.0-5.9","2801947","co37636","norming","","","","","","",""
"1874.0699999999488","","","post_reveal_questions","survey-likert","75","473797","0.0-6.0-6.9","2801947","co37636","norming","","","{""aha"":4}","[0]","../img/tt/1237tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","473999","0.0-6.0-0.10","2801947","co37636","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney1","image-keyboard-response","77","477007","0.0-6.0-1.10","2801947","co37636","norming","","","","","","",""
"8443.570000000065","","","post_mooney1_questions","survey-likert","78","485454","0.0-6.0-2.10","2801947","co37636","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1123tt.jpg","",""
"3772.9550000000163","","","recognition","survey-text","79","489229","0.0-6.0-3.10","2801947","co37636","norming","","","{""guess"":""monkey""}","","../img/tt/1123tt.jpg","",""
"null","../img/gs/1123gs.jpg","null","reveal","image-keyboard-response","80","491237","0.0-6.0-4.10","2801947","co37636","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney2","image-keyboard-response","81","493248","0.0-6.0-5.10","2801947","co37636","norming","","","","","","",""
"2498.9749999999767","","","post_reveal_questions","survey-likert","82","495749","0.0-6.0-6.10","2801947","co37636","norming","","","{""aha"":5}","[0]","../img/tt/1123tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","495951","0.0-6.0-0.11","2801947","co37636","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney1","image-keyboard-response","84","498958","0.0-6.0-1.11","2801947","co37636","norming","","","","","","",""
"4980.234999999986","","","post_mooney1_questions","survey-likert","85","503941","0.0-6.0-2.11","2801947","co37636","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/438tt.jpg","",""
"4918.149999999965","","","recognition","survey-text","86","508861","0.0-6.0-3.11","2801947","co37636","norming","","","{""guess"":""grapes""}","","../img/tt/438tt.jpg","",""
"null","../img/gs/438gs.jpg","null","reveal","image-keyboard-response","87","510868","0.0-6.0-4.11","2801947","co37636","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney2","image-keyboard-response","88","512876","0.0-6.0-5.11","2801947","co37636","norming","","","","","","",""
"2871.4150000000955","","","post_reveal_questions","survey-likert","89","515749","0.0-6.0-6.11","2801947","co37636","norming","","","{""aha"":5}","[0]","../img/tt/438tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","515951","0.0-6.0-0.12","2801947","co37636","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","91","518956","0.0-6.0-1.12","2801947","co37636","norming","","","","","","",""
"4734.974999999977","","","post_mooney1_questions","survey-likert","92","523694","0.0-6.0-2.12","2801947","co37636","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1272tt.jpg","",""
"4093.984999999986","","","recognition","survey-text","93","527789","0.0-6.0-3.12","2801947","co37636","norming","","","{""guess"":""pineapple""}","","../img/tt/1272tt.jpg","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","94","529793","0.0-6.0-4.12","2801947","co37636","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","95","531797","0.0-6.0-5.12","2801947","co37636","norming","","","","","","",""
"2303.6300000000047","","","post_reveal_questions","survey-likert","96","534059","0.0-6.0-6.12","2801947","co37636","norming","","","{""aha"":5}","[0]","../img/tt/1272tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","534261","0.0-6.0-0.13","2801947","co37636","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","98","537271","0.0-6.0-1.13","2801947","co37636","norming","","","","","","",""
"3946.085000000079","","","post_mooney1_questions","survey-likert","99","541219","0.0-6.0-2.13","2801947","co37636","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1353tt.jpg","",""
"2870.100000000093","","","recognition","survey-text","100","544091","0.0-6.0-3.13","2801947","co37636","norming","","","{""guess"":""hand""}","","../img/tt/1353tt.jpg","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","101","546093","0.0-6.0-4.13","2801947","co37636","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","102","548095","0.0-6.0-5.13","2801947","co37636","norming","","","","","","",""
"2099.6450000000186","","","post_reveal_questions","survey-likert","103","550195","0.0-6.0-6.13","2801947","co37636","norming","","","{""aha"":4}","[0]","../img/tt/1353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","550396","0.0-6.0-0.14","2801947","co37636","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney1","image-keyboard-response","105","553400","0.0-6.0-1.14","2801947","co37636","norming","","","","","","",""
"4560.199999999953","","","post_mooney1_questions","survey-likert","106","557963","0.0-6.0-2.14","2801947","co37636","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/031tt.jpg","",""
"3670.144999999902","","","recognition","survey-text","107","561635","0.0-6.0-3.14","2801947","co37636","norming","","","{""guess"":""bear""}","","../img/tt/031tt.jpg","",""
"null","../img/gs/031gs.jpg","null","reveal","image-keyboard-response","108","563638","0.0-6.0-4.14","2801947","co37636","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney2","image-keyboard-response","109","565640","0.0-6.0-5.14","2801947","co37636","norming","","","","","","",""
"3137.4949999999953","","","post_reveal_questions","survey-likert","110","568779","0.0-6.0-6.14","2801947","co37636","norming","","","{""aha"":2}","[0]","../img/tt/031tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","568981","0.0-6.0-0.15","2801947","co37636","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney1","image-keyboard-response","112","571991","0.0-6.0-1.15","2801947","co37636","norming","","","","","","",""
"3499.444999999949","","","post_mooney1_questions","survey-likert","113","575492","0.0-6.0-2.15","2801947","co37636","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/078tt.jpg","",""
"3805.7550000000047","","","recognition","survey-text","114","579299","0.0-6.0-3.15","2801947","co37636","norming","","","{""guess"":""books""}","","../img/tt/078tt.jpg","",""
"null","../img/gs/078gs.jpg","null","reveal","image-keyboard-response","115","581308","0.0-6.0-4.15","2801947","co37636","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney2","image-keyboard-response","116","583320","0.0-6.0-5.15","2801947","co37636","norming","","","","","","",""
"3808.4599999999627","","","post_reveal_questions","survey-likert","117","587131","0.0-6.0-6.15","2801947","co37636","norming","","","{""aha"":3}","[0]","../img/tt/078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","587332","0.0-6.0-0.16","2801947","co37636","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney1","image-keyboard-response","119","590342","0.0-6.0-1.16","2801947","co37636","norming","","","","","","",""
"3394.140000000014","","","post_mooney1_questions","survey-likert","120","593736","0.0-6.0-2.16","2801947","co37636","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/060tt.jpg","",""
"2942.0149999998976","","","recognition","survey-text","121","596680","0.0-6.0-3.16","2801947","co37636","norming","","","{""guess"":""snake""}","","../img/tt/060tt.jpg","",""
"null","../img/gs/060gs.jpg","null","reveal","image-keyboard-response","122","598688","0.0-6.0-4.16","2801947","co37636","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney2","image-keyboard-response","123","600693","0.0-6.0-5.16","2801947","co37636","norming","","","","","","",""
"3127.9499999999534","","","post_reveal_questions","survey-likert","124","603824","0.0-6.0-6.16","2801947","co37636","norming","","","{""aha"":5}","[0]","../img/tt/060tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","604025","0.0-6.0-0.17","2801947","co37636","norming","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","126","607032","0.0-6.0-1.17","2801947","co37636","norming","","","","","","",""
"3404.8000000000466","","","post_mooney1_questions","survey-likert","127","610440","0.0-6.0-2.17","2801947","co37636","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1086tt.jpg","",""
"3390.225000000093","","","recognition","survey-text","128","613831","0.0-6.0-3.17","2801947","co37636","norming","","","{""guess"":""wolves""}","","../img/tt/1086tt.jpg","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","129","615842","0.0-6.0-4.17","2801947","co37636","norming","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","130","617849","0.0-6.0-5.17","2801947","co37636","norming","","","","","","",""
"2204.030000000028","","","post_reveal_questions","survey-likert","131","620056","0.0-6.0-6.17","2801947","co37636","norming","","","{""aha"":4}","[0]","../img/tt/1086tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","620257","0.0-6.0-0.18","2801947","co37636","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney1","image-keyboard-response","133","623262","0.0-6.0-1.18","2801947","co37636","norming","","","","","","",""
"3030.7649999998976","","","post_mooney1_questions","survey-likert","134","626296","0.0-6.0-2.18","2801947","co37636","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1122tt.jpg","",""
"3101.939999999944","","","recognition","survey-text","135","629399","0.0-6.0-3.18","2801947","co37636","norming","","","{""guess"":""tanks""}","","../img/tt/1122tt.jpg","",""
"null","../img/gs/1122gs.jpg","null","reveal","image-keyboard-response","136","631404","0.0-6.0-4.18","2801947","co37636","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney2","image-keyboard-response","137","633410","0.0-6.0-5.18","2801947","co37636","norming","","","","","","",""
"2131.329999999958","","","post_reveal_questions","survey-likert","138","635544","0.0-6.0-6.18","2801947","co37636","norming","","","{""aha"":5}","[0]","../img/tt/1122tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","635745","0.0-6.0-0.19","2801947","co37636","norming","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","140","638757","0.0-6.0-1.19","2801947","co37636","norming","","","","","","",""
"2976.640000000014","","","post_mooney1_questions","survey-likert","141","641736","0.0-6.0-2.19","2801947","co37636","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/406tt.jpg","",""
"2461.8749999998836","","","recognition","survey-text","142","644199","0.0-6.0-3.19","2801947","co37636","norming","","","{""guess"":""bat""}","","../img/tt/406tt.jpg","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","143","646201","0.0-6.0-4.19","2801947","co37636","norming","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","144","648204","0.0-6.0-5.19","2801947","co37636","norming","","","","","","",""
"2905.4599999999627","","","post_reveal_questions","survey-likert","145","651112","0.0-6.0-6.19","2801947","co37636","norming","","","{""aha"":2}","[0]","../img/tt/406tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","651312","0.0-6.0-0.20","2801947","co37636","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney1","image-keyboard-response","147","654321","0.0-6.0-1.20","2801947","co37636","norming","","","","","","",""
"5711.369999999995","","","post_mooney1_questions","survey-likert","148","660035","0.0-6.0-2.20","2801947","co37636","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/076tt.jpg","",""
"8326.219999999972","","","recognition","survey-text","149","668363","0.0-6.0-3.20","2801947","co37636","norming","","","{""guess"":""rolschaats""}","","../img/tt/076tt.jpg","",""
"null","../img/gs/076gs.jpg","null","reveal","image-keyboard-response","150","670371","0.0-6.0-4.20","2801947","co37636","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney2","image-keyboard-response","151","672373","0.0-6.0-5.20","2801947","co37636","norming","","","","","","",""
"1555.9599999999627","","","post_reveal_questions","survey-likert","152","673931","0.0-6.0-6.20","2801947","co37636","norming","","","{""aha"":1}","[0]","../img/tt/076tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","674134","0.0-6.0-0.21","2801947","co37636","norming","","","","","","",""
"null","../img/tt/1033tt.jpg","null","mooney1","image-keyboard-response","154","677136","0.0-6.0-1.21","2801947","co37636","norming","","","","","","",""
"5224.489999999991","","","post_mooney1_questions","survey-likert","155","682363","0.0-6.0-2.21","2801947","co37636","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1033tt.jpg","",""
"5221.915000000037","","","recognition","survey-text","156","687587","0.0-6.0-3.21","2801947","co37636","norming","","","{""guess"":""football player""}","","../img/tt/1033tt.jpg","",""
