"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/497gs.jpg","null","reveal","image-keyboard-response","10","479719","0.0-6.0-4.0","3002234","co38656","norming","","","","","","",""
"null","../img/tt/497tt.jpg","null","mooney2","image-keyboard-response","11","481723","0.0-6.0-5.0","3002234","co38656","norming","","","","","","",""
"5185.595000000147","","","post_reveal_questions","survey-likert","12","486911","0.0-6.0-6.0","3002234","co38656","norming","","","{""aha"":2}","[0]","../img/tt/497tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","487113","0.0-6.0-0.1","3002234","co38656","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney1","image-keyboard-response","14","490120","0.0-6.0-1.1","3002234","co38656","norming","","","","","","",""
"5237.244999999995","","","post_mooney1_questions","survey-likert","15","495359","0.0-6.0-2.1","3002234","co38656","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/477tt.jpg","",""
"6926.179999999935","","","recognition","survey-text","16","502287","0.0-6.0-3.1","3002234","co38656","norming","","","{""guess"":""pumpkin""}","","../img/tt/477tt.jpg","",""
"null","../img/gs/477gs.jpg","null","reveal","image-keyboard-response","17","504288","0.0-6.0-4.1","3002234","co38656","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney2","image-keyboard-response","18","506291","0.0-6.0-5.1","3002234","co38656","norming","","","","","","",""
"2841.9599999999627","","","post_reveal_questions","survey-likert","19","509135","0.0-6.0-6.1","3002234","co38656","norming","","","{""aha"":3}","[0]","../img/tt/477tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","509343","0.0-6.0-0.2","3002234","co38656","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","21","512350","0.0-6.0-1.2","3002234","co38656","norming","","","","","","",""
"6166.474999999977","","","post_mooney1_questions","survey-likert","22","518519","0.0-6.0-2.2","3002234","co38656","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/549tt.jpg","",""
"7261.97499999986","","","recognition","survey-text","23","525773","0.0-6.0-3.2","3002234","co38656","norming","","","{""guess"":""treebranch""}","","../img/tt/549tt.jpg","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","24","527778","0.0-6.0-4.2","3002234","co38656","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","25","529786","0.0-6.0-5.2","3002234","co38656","norming","","","","","","",""
"2634.5699999998324","","","post_reveal_questions","survey-likert","26","532421","0.0-6.0-6.2","3002234","co38656","norming","","","{""aha"":2}","[0]","../img/tt/549tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","532630","0.0-6.0-0.3","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","28","535640","0.0-6.0-1.3","3002234","co38656","norming","","","","","","",""
"5564.5800000000745","","","post_mooney1_questions","survey-likert","29","541205","0.0-6.0-2.3","3002234","co38656","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/1247tt.jpg","",""
"9838.060000000056","","","recognition","survey-text","30","551045","0.0-6.0-3.3","3002234","co38656","norming","","","{""guess"":""couch""}","","../img/tt/1247tt.jpg","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","31","553049","0.0-6.0-4.3","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","32","555056","0.0-6.0-5.3","3002234","co38656","norming","","","","","","",""
"1980.515000000014","","","post_reveal_questions","survey-likert","33","557037","0.0-6.0-6.3","3002234","co38656","norming","","","{""aha"":4}","[0]","../img/tt/1247tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","557240","0.0-6.0-0.4","3002234","co38656","norming","","","","","","",""
"null","../img/tt/307tt.jpg","null","mooney1","image-keyboard-response","35","560249","0.0-6.0-1.4","3002234","co38656","norming","","","","","","",""
"4611.045000000158","","","post_mooney1_questions","survey-likert","36","564861","0.0-6.0-2.4","3002234","co38656","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/307tt.jpg","",""
"7021.960000000079","","","recognition","survey-text","37","571885","0.0-6.0-3.4","3002234","co38656","norming","","","{""guess"":""football boots""}","","../img/tt/307tt.jpg","",""
"null","../img/gs/307gs.jpg","null","reveal","image-keyboard-response","38","573895","0.0-6.0-4.4","3002234","co38656","norming","","","","","","",""
"null","../img/tt/307tt.jpg","null","mooney2","image-keyboard-response","39","575903","0.0-6.0-5.4","3002234","co38656","norming","","","","","","",""
"2701.3800000000047","","","post_reveal_questions","survey-likert","40","578605","0.0-6.0-6.4","3002234","co38656","norming","","","{""aha"":4}","[0]","../img/tt/307tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","578813","0.0-6.0-0.5","3002234","co38656","norming","","","","","","",""
"null","../img/tt/184tt.jpg","null","mooney1","image-keyboard-response","42","581820","0.0-6.0-1.5","3002234","co38656","norming","","","","","","",""
"4688.175000000047","","","post_mooney1_questions","survey-likert","43","586516","0.0-6.0-2.5","3002234","co38656","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/184tt.jpg","",""
"4701.749999999884","","","recognition","survey-text","44","591220","0.0-6.0-3.5","3002234","co38656","norming","","","{""guess"":""eagle""}","","../img/tt/184tt.jpg","",""
"null","../img/gs/184gs.jpg","null","reveal","image-keyboard-response","45","593230","0.0-6.0-4.5","3002234","co38656","norming","","","","","","",""
"null","../img/tt/184tt.jpg","null","mooney2","image-keyboard-response","46","595238","0.0-6.0-5.5","3002234","co38656","norming","","","","","","",""
"2564.9449999998324","","","post_reveal_questions","survey-likert","47","597804","0.0-6.0-6.5","3002234","co38656","norming","","","{""aha"":4}","[0]","../img/tt/184tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","598012","0.0-6.0-0.6","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney1","image-keyboard-response","49","601022","0.0-6.0-1.6","3002234","co38656","norming","","","","","","",""
"4564.584999999846","","","post_mooney1_questions","survey-likert","50","605588","0.0-6.0-2.6","3002234","co38656","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1004tt.jpg","",""
"4109.864999999991","","","recognition","survey-text","51","609700","0.0-6.0-3.6","3002234","co38656","norming","","","{""guess"":""tiger by pond""}","","../img/tt/1004tt.jpg","",""
"null","../img/gs/1004gs.jpg","null","reveal","image-keyboard-response","52","611712","0.0-6.0-4.6","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney2","image-keyboard-response","53","613712","0.0-6.0-5.6","3002234","co38656","norming","","","","","","",""
"2610.9000000001397","","","post_reveal_questions","survey-likert","54","616324","0.0-6.0-6.6","3002234","co38656","norming","","","{""aha"":4}","[0]","../img/tt/1004tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","616530","0.0-6.0-0.7","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1200tt.jpg","null","mooney1","image-keyboard-response","56","619540","0.0-6.0-1.7","3002234","co38656","norming","","","","","","",""
"5422.585000000079","","","post_mooney1_questions","survey-likert","57","624964","0.0-6.0-2.7","3002234","co38656","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1200tt.jpg","",""
"3006.0650000000605","","","recognition","survey-text","58","627972","0.0-6.0-3.7","3002234","co38656","norming","","","{""guess"":""pavement""}","","../img/tt/1200tt.jpg","",""
"null","../img/gs/1200gs.jpg","null","reveal","image-keyboard-response","59","629975","0.0-6.0-4.7","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1200tt.jpg","null","mooney2","image-keyboard-response","60","631977","0.0-6.0-5.7","3002234","co38656","norming","","","","","","",""
"2218.4450000001816","","","post_reveal_questions","survey-likert","61","634196","0.0-6.0-6.7","3002234","co38656","norming","","","{""aha"":3}","[0]","../img/tt/1200tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","634403","0.0-6.0-0.8","3002234","co38656","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","63","637414","0.0-6.0-1.8","3002234","co38656","norming","","","","","","",""
"3933.8699999997625","","","post_mooney1_questions","survey-likert","64","641348","0.0-6.0-2.8","3002234","co38656","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/098tt.jpg","",""
"7094.305000000051","","","recognition","survey-text","65","648438","0.0-6.0-3.8","3002234","co38656","norming","","","{""guess"":""""}","","../img/tt/098tt.jpg","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","66","650444","0.0-6.0-4.8","3002234","co38656","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","67","652451","0.0-6.0-5.8","3002234","co38656","norming","","","","","","",""
"2240.5400000000373","","","post_reveal_questions","survey-likert","68","654694","0.0-6.0-6.8","3002234","co38656","norming","","","{""aha"":2}","[0]","../img/tt/098tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","654903","0.0-6.0-0.9","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","70","657910","0.0-6.0-1.9","3002234","co38656","norming","","","","","","",""
"3918.0050000000047","","","post_mooney1_questions","survey-likert","71","661831","0.0-6.0-2.9","3002234","co38656","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/1078tt.jpg","",""
"7973.639999999898","","","recognition","survey-text","72","669806","0.0-6.0-3.9","3002234","co38656","norming","","","{""guess"":""skateboarding""}","","../img/tt/1078tt.jpg","",""
"null","../img/gs/1078gs.jpg","null","reveal","image-keyboard-response","73","671808","0.0-6.0-4.9","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney2","image-keyboard-response","74","673809","0.0-6.0-5.9","3002234","co38656","norming","","","","","","",""
"2482.939999999944","","","post_reveal_questions","survey-likert","75","676294","0.0-6.0-6.9","3002234","co38656","norming","","","{""aha"":1}","[0]","../img/tt/1078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","676497","0.0-6.0-0.10","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","77","679507","0.0-6.0-1.10","3002234","co38656","norming","","","","","","",""
"4985.310000000056","","","post_mooney1_questions","survey-likert","78","684495","0.0-6.0-2.10","3002234","co38656","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/1063tt.jpg","",""
"3070.1149999999907","","","recognition","survey-text","79","687566","0.0-6.0-3.10","3002234","co38656","norming","","","{""guess"":""horse""}","","../img/tt/1063tt.jpg","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","80","689573","0.0-6.0-4.10","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","81","691584","0.0-6.0-5.10","3002234","co38656","norming","","","","","","",""
"4123.585000000079","","","post_reveal_questions","survey-likert","82","695710","0.0-6.0-6.10","3002234","co38656","norming","","","{""aha"":2}","[0]","../img/tt/1063tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","695917","0.0-6.0-0.11","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","84","698924","0.0-6.0-1.11","3002234","co38656","norming","","","","","","",""
"5343.835000000079","","","post_mooney1_questions","survey-likert","85","704270","0.0-6.0-2.11","3002234","co38656","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/1154tt.jpg","",""
"1886.1950000000652","","","recognition","survey-text","86","706158","0.0-6.0-3.11","3002234","co38656","norming","","","{""guess"":""hippo""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","87","708162","0.0-6.0-4.11","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","88","710175","0.0-6.0-5.11","3002234","co38656","norming","","","","","","",""
"2869.375","","","post_reveal_questions","survey-likert","89","713046","0.0-6.0-6.11","3002234","co38656","norming","","","{""aha"":4}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","713248","0.0-6.0-0.12","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney1","image-keyboard-response","91","716258","0.0-6.0-1.12","3002234","co38656","norming","","","","","","",""
"3530.039999999921","","","post_mooney1_questions","survey-likert","92","719791","0.0-6.0-2.12","3002234","co38656","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1089tt.jpg","",""
"1574.490000000107","","","recognition","survey-text","93","721367","0.0-6.0-3.12","3002234","co38656","norming","","","{""guess"":""horse""}","","../img/tt/1089tt.jpg","",""
"null","../img/gs/1089gs.jpg","null","reveal","image-keyboard-response","94","723370","0.0-6.0-4.12","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney2","image-keyboard-response","95","725372","0.0-6.0-5.12","3002234","co38656","norming","","","","","","",""
"2200.7350000001024","","","post_reveal_questions","survey-likert","96","727575","0.0-6.0-6.12","3002234","co38656","norming","","","{""aha"":4}","[0]","../img/tt/1089tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","727779","0.0-6.0-0.13","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","98","730783","0.0-6.0-1.13","3002234","co38656","norming","","","","","","",""
"4517.225000000093","","","post_mooney1_questions","survey-likert","99","735303","0.0-6.0-2.13","3002234","co38656","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1272tt.jpg","",""
"1614.2499999998836","","","recognition","survey-text","100","736919","0.0-6.0-3.13","3002234","co38656","norming","","","{""guess"":""pig""}","","../img/tt/1272tt.jpg","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","101","738921","0.0-6.0-4.13","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","102","740922","0.0-6.0-5.13","3002234","co38656","norming","","","","","","",""
"3066.090000000084","","","post_reveal_questions","survey-likert","103","743991","0.0-6.0-6.13","3002234","co38656","norming","","","{""aha"":1}","[0]","../img/tt/1272tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","744198","0.0-6.0-0.14","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","105","747205","0.0-6.0-1.14","3002234","co38656","norming","","","","","","",""
"10503.21999999974","","","post_mooney1_questions","survey-likert","106","757711","0.0-6.0-2.14","3002234","co38656","norming","","","{""curiosity"":1,""confidence"":3}","[0,1]","../img/tt/1309tt.jpg","",""
"3414.185000000056","","","recognition","survey-text","107","761127","0.0-6.0-3.14","3002234","co38656","norming","","","{""guess"":""truck""}","","../img/tt/1309tt.jpg","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","108","763138","0.0-6.0-4.14","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","109","765146","0.0-6.0-5.14","3002234","co38656","norming","","","","","","",""
"2090.5100000000093","","","post_reveal_questions","survey-likert","110","767239","0.0-6.0-6.14","3002234","co38656","norming","","","{""aha"":1}","[0]","../img/tt/1309tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","767443","0.0-6.0-0.15","3002234","co38656","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney1","image-keyboard-response","112","770450","0.0-6.0-1.15","3002234","co38656","norming","","","","","","",""
"3402.579999999958","","","post_mooney1_questions","survey-likert","113","773855","0.0-6.0-2.15","3002234","co38656","norming","","","{""curiosity"":1,""confidence"":3}","[0,1]","../img/tt/515tt.jpg","",""
"1717.9899999998743","","","recognition","survey-text","114","775574","0.0-6.0-3.15","3002234","co38656","norming","","","{""guess"":""bird""}","","../img/tt/515tt.jpg","",""
"null","../img/gs/515gs.jpg","null","reveal","image-keyboard-response","115","777586","0.0-6.0-4.15","3002234","co38656","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney2","image-keyboard-response","116","779589","0.0-6.0-5.15","3002234","co38656","norming","","","","","","",""
"2566.619999999879","","","post_reveal_questions","survey-likert","117","782158","0.0-6.0-6.15","3002234","co38656","norming","","","{""aha"":0}","[0]","../img/tt/515tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","782364","0.0-6.0-0.16","3002234","co38656","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney1","image-keyboard-response","119","785372","0.0-6.0-1.16","3002234","co38656","norming","","","","","","",""
"3687.7449999999953","","","post_mooney1_questions","survey-likert","120","789063","0.0-6.0-2.16","3002234","co38656","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/052tt.jpg","",""
"3022.134999999893","","","recognition","survey-text","121","792086","0.0-6.0-3.16","3002234","co38656","norming","","","{""guess"":""trampoline""}","","../img/tt/052tt.jpg","",""
"null","../img/gs/052gs.jpg","null","reveal","image-keyboard-response","122","794089","0.0-6.0-4.16","3002234","co38656","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney2","image-keyboard-response","123","796098","0.0-6.0-5.16","3002234","co38656","norming","","","","","","",""
"2657.625","","","post_reveal_questions","survey-likert","124","798758","0.0-6.0-6.16","3002234","co38656","norming","","","{""aha"":4}","[0]","../img/tt/052tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","798963","0.0-6.0-0.17","3002234","co38656","norming","","","","","","",""
"null","../img/tt/357tt.jpg","null","mooney1","image-keyboard-response","126","801973","0.0-6.0-1.17","3002234","co38656","norming","","","","","","",""
"4230.775000000023","","","post_mooney1_questions","survey-likert","127","806207","0.0-6.0-2.17","3002234","co38656","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/357tt.jpg","",""
"2045.9499999999534","","","recognition","survey-text","128","808254","0.0-6.0-3.17","3002234","co38656","norming","","","{""guess"":""""}","","../img/tt/357tt.jpg","",""
"null","../img/gs/357gs.jpg","null","reveal","image-keyboard-response","129","810256","0.0-6.0-4.17","3002234","co38656","norming","","","","","","",""
"null","../img/tt/357tt.jpg","null","mooney2","image-keyboard-response","130","812258","0.0-6.0-5.17","3002234","co38656","norming","","","","","","",""
"3410.159999999916","","","post_reveal_questions","survey-likert","131","815671","0.0-6.0-6.17","3002234","co38656","norming","","","{""aha"":5}","[0]","../img/tt/357tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","815873","0.0-6.0-0.18","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","133","818882","0.0-6.0-1.18","3002234","co38656","norming","","","","","","",""
"4554.054999999818","","","post_mooney1_questions","survey-likert","134","823439","0.0-6.0-2.18","3002234","co38656","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1043tt.jpg","",""
"990.1199999999953","","","recognition","survey-text","135","824430","0.0-6.0-3.18","3002234","co38656","norming","","","{""guess"":""""}","","../img/tt/1043tt.jpg","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","136","826438","0.0-6.0-4.18","3002234","co38656","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","137","828443","0.0-6.0-5.18","3002234","co38656","norming","","","","","","",""
"2201.0100000000093","","","post_reveal_questions","survey-likert","138","830644","0.0-6.0-6.18","3002234","co38656","norming","","","{""aha"":4}","[0]","../img/tt/1043tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","830850","0.0-6.0-0.19","3002234","co38656","norming","","","","","","",""
"null","../img/tt/079tt.jpg","null","mooney1","image-keyboard-response","140","833862","0.0-6.0-1.19","3002234","co38656","norming","","","","","","",""
"6219.244999999995","","","post_mooney1_questions","survey-likert","141","840084","0.0-6.0-2.19","3002234","co38656","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/079tt.jpg","",""
"1646.4249999999302","","","recognition","survey-text","142","841732","0.0-6.0-3.19","3002234","co38656","norming","","","{""guess"":""bear""}","","../img/tt/079tt.jpg","",""
"null","../img/gs/079gs.jpg","null","reveal","image-keyboard-response","143","843735","0.0-6.0-4.19","3002234","co38656","norming","","","","","","",""
"null","../img/tt/079tt.jpg","null","mooney2","image-keyboard-response","144","845746","0.0-6.0-5.19","3002234","co38656","norming","","","","","","",""
"3215.369999999879","","","post_reveal_questions","survey-likert","145","848964","0.0-6.0-6.19","3002234","co38656","norming","","","{""aha"":2}","[0]","../img/tt/079tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","849169","0.0-6.0-0.20","3002234","co38656","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney1","image-keyboard-response","147","852172","0.0-6.0-1.20","3002234","co38656","norming","","","","","","",""
"3868.8749999998836","","","post_mooney1_questions","survey-likert","148","856044","0.0-6.0-2.20","3002234","co38656","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/435tt.jpg","",""
"6933.864999999991","","","recognition","survey-text","149","862979","0.0-6.0-3.20","3002234","co38656","norming","","","{""guess"":""billiards""}","","../img/tt/435tt.jpg","",""
"null","../img/gs/435gs.jpg","null","reveal","image-keyboard-response","150","864987","0.0-6.0-4.20","3002234","co38656","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney2","image-keyboard-response","151","866996","0.0-6.0-5.20","3002234","co38656","norming","","","","","","",""
"3070.2200000000885","","","post_reveal_questions","survey-likert","152","870068","0.0-6.0-6.20","3002234","co38656","norming","","","{""aha"":1}","[0]","../img/tt/435tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","870270","0.0-6.0-0.21","3002234","co38656","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney1","image-keyboard-response","154","873281","0.0-6.0-1.21","3002234","co38656","norming","","","","","","",""
"3506.410000000149","","","post_mooney1_questions","survey-likert","155","876788","0.0-6.0-2.21","3002234","co38656","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/135tt.jpg","",""
"2782.1650000001537","","","recognition","survey-text","156","879572","0.0-6.0-3.21","3002234","co38656","norming","","","{""guess"":""toilet""}","","../img/tt/135tt.jpg","",""
