"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/1241tt.jpg","null","mooney2","image-keyboard-response","88","617821","0.0-6.0-5.11","2889967","co38857","norming","","","","","","",""
"2554.1800000009825","","","post_reveal_questions","survey-likert","89","620376","0.0-6.0-6.11","2889967","co38857","norming","","","{""aha"":2}","[0]","../img/tt/1241tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","620586","0.0-6.0-0.12","2889967","co38857","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","91","623595","0.0-6.0-1.12","2889967","co38857","norming","","","","","","",""
"5138.839999999618","","","post_mooney1_questions","survey-likert","92","628737","0.0-6.0-2.12","2889967","co38857","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/080tt.jpg","",""
"2918.0199999990873","","","recognition","survey-text","93","631656","0.0-6.0-3.12","2889967","co38857","norming","","","{""guess"":""muis""}","","../img/tt/080tt.jpg","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","94","633666","0.0-6.0-4.12","2889967","co38857","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","95","635676","0.0-6.0-5.12","2889967","co38857","norming","","","","","","",""
"3626.3200000012293","","","post_reveal_questions","survey-likert","96","639305","0.0-6.0-6.12","2889967","co38857","norming","","","{""aha"":2}","[0]","../img/tt/080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","639511","0.0-6.0-0.13","2889967","co38857","norming","","","","","","",""
"null","../img/tt/567tt.jpg","null","mooney1","image-keyboard-response","98","642514","0.0-6.0-1.13","2889967","co38857","norming","","","","","","",""
"5548.040000001434","","","post_mooney1_questions","survey-likert","99","648065","0.0-6.0-2.13","2889967","co38857","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/567tt.jpg","",""
"4630.28500000108","","","recognition","survey-text","100","652696","0.0-6.0-3.13","2889967","co38857","norming","","","{""guess"":""broodrooster""}","","../img/tt/567tt.jpg","",""
"null","../img/gs/567gs.jpg","null","reveal","image-keyboard-response","101","654702","0.0-6.0-4.13","2889967","co38857","norming","","","","","","",""
"null","../img/tt/567tt.jpg","null","mooney2","image-keyboard-response","102","656707","0.0-6.0-5.13","2889967","co38857","norming","","","","","","",""
"2578.9000000003725","","","post_reveal_questions","survey-likert","103","659282","0.0-6.0-6.13","2889967","co38857","norming","","","{""aha"":5}","[0]","../img/tt/567tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","659490","0.0-6.0-0.14","2889967","co38857","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney1","image-keyboard-response","105","662501","0.0-6.0-1.14","2889967","co38857","norming","","","","","","",""
"4026.859999999986","","","post_mooney1_questions","survey-likert","106","666531","0.0-6.0-2.14","2889967","co38857","norming","","","{""curiosity"":3,""confidence"":5}","[0,1]","../img/tt/096tt.jpg","",""
"3142.055000000284","","","recognition","survey-text","107","669674","0.0-6.0-3.14","2889967","co38857","norming","","","{""guess"":""piano""}","","../img/tt/096tt.jpg","",""
"null","../img/gs/096gs.jpg","null","reveal","image-keyboard-response","108","671676","0.0-6.0-4.14","2889967","co38857","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney2","image-keyboard-response","109","673683","0.0-6.0-5.14","2889967","co38857","norming","","","","","","",""
"3382.0749999994878","","","post_reveal_questions","survey-likert","110","677066","0.0-6.0-6.14","2889967","co38857","norming","","","{""aha"":5}","[0]","../img/tt/096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","677276","0.0-6.0-0.15","2889967","co38857","norming","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney1","image-keyboard-response","112","680284","0.0-6.0-1.15","2889967","co38857","norming","","","","","","",""
"4356.415000000154","","","post_mooney1_questions","survey-likert","113","684643","0.0-6.0-2.15","2889967","co38857","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1279tt.jpg","",""
"678.1849999988917","","","recognition","survey-text","114","685322","0.0-6.0-3.15","2889967","co38857","norming","","","{""guess"":""""}","","../img/tt/1279tt.jpg","",""
"null","../img/gs/1279gs.jpg","null","reveal","image-keyboard-response","115","687328","0.0-6.0-4.15","2889967","co38857","norming","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney2","image-keyboard-response","116","689330","0.0-6.0-5.15","2889967","co38857","norming","","","","","","",""
"2902.135000000242","","","post_reveal_questions","survey-likert","117","692234","0.0-6.0-6.15","2889967","co38857","norming","","","{""aha"":2}","[0]","../img/tt/1279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","692436","0.0-6.0-0.16","2889967","co38857","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney1","image-keyboard-response","119","695439","0.0-6.0-1.16","2889967","co38857","norming","","","","","","",""
"4719.844999999623","","","post_mooney1_questions","survey-likert","120","700163","0.0-6.0-2.16","2889967","co38857","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/1089tt.jpg","",""
"7294.08500000136","","","recognition","survey-text","121","707458","0.0-6.0-3.16","2889967","co38857","norming","","","{""guess"":""olifanten ""}","","../img/tt/1089tt.jpg","",""
"null","../img/gs/1089gs.jpg","null","reveal","image-keyboard-response","122","709462","0.0-6.0-4.16","2889967","co38857","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney2","image-keyboard-response","123","711466","0.0-6.0-5.16","2889967","co38857","norming","","","","","","",""
"3678.9399999998277","","","post_reveal_questions","survey-likert","124","715147","0.0-6.0-6.16","2889967","co38857","norming","","","{""aha"":5}","[0]","../img/tt/1089tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","715354","0.0-6.0-0.17","2889967","co38857","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney1","image-keyboard-response","126","718366","0.0-6.0-1.17","2889967","co38857","norming","","","","","","",""
"7754.08000000054","","","post_mooney1_questions","survey-likert","127","726122","0.0-6.0-2.17","2889967","co38857","norming","","","{""curiosity"":3,""confidence"":5}","[0,1]","../img/tt/1199tt.jpg","",""
"8022.170000000158","","","recognition","survey-text","128","734146","0.0-6.0-3.17","2889967","co38857","norming","","","{""guess"":""ballet danseres ""}","","../img/tt/1199tt.jpg","",""
"null","../img/gs/1199gs.jpg","null","reveal","image-keyboard-response","129","736156","0.0-6.0-4.17","2889967","co38857","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney2","image-keyboard-response","130","738165","0.0-6.0-5.17","2889967","co38857","norming","","","","","","",""
"4579.325000000652","","","post_reveal_questions","survey-likert","131","742746","0.0-6.0-6.17","2889967","co38857","norming","","","{""aha"":3}","[0]","../img/tt/1199tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","742954","0.0-6.0-0.18","2889967","co38857","norming","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","133","745960","0.0-6.0-1.18","2889967","co38857","norming","","","","","","",""
"7103.8100000005215","","","post_mooney1_questions","survey-likert","134","753066","0.0-6.0-2.18","2889967","co38857","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1127tt.jpg","",""
"3870.1799999998184","","","recognition","survey-text","135","756938","0.0-6.0-3.18","2889967","co38857","norming","","","{""guess"":""koor""}","","../img/tt/1127tt.jpg","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","136","758946","0.0-6.0-4.18","2889967","co38857","norming","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","137","760948","0.0-6.0-5.18","2889967","co38857","norming","","","","","","",""
"4340.205000000424","","","post_reveal_questions","survey-likert","138","765290","0.0-6.0-6.18","2889967","co38857","norming","","","{""aha"":4}","[0]","../img/tt/1127tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","765492","0.0-6.0-0.19","2889967","co38857","norming","","","","","","",""
"null","../img/tt/1255tt.jpg","null","mooney1","image-keyboard-response","140","768501","0.0-6.0-1.19","2889967","co38857","norming","","","","","","",""
"5825.924999999115","","","post_mooney1_questions","survey-likert","141","774330","0.0-6.0-2.19","2889967","co38857","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1255tt.jpg","",""
"846.0650000015739","","","recognition","survey-text","142","775178","0.0-6.0-3.19","2889967","co38857","norming","","","{""guess"":""""}","","../img/tt/1255tt.jpg","",""
"null","../img/gs/1255gs.jpg","null","reveal","image-keyboard-response","143","777184","0.0-6.0-4.19","2889967","co38857","norming","","","","","","",""
"null","../img/tt/1255tt.jpg","null","mooney2","image-keyboard-response","144","779183","0.0-6.0-5.19","2889967","co38857","norming","","","","","","",""
"2933.5050000008196","","","post_reveal_questions","survey-likert","145","782119","0.0-6.0-6.19","2889967","co38857","norming","","","{""aha"":4}","[0]","../img/tt/1255tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","782329","0.0-6.0-0.20","2889967","co38857","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney1","image-keyboard-response","147","785334","0.0-6.0-1.20","2889967","co38857","norming","","","","","","",""
"3374.804999999469","","","post_mooney1_questions","survey-likert","148","788711","0.0-6.0-2.20","2889967","co38857","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1122tt.jpg","",""
"485.9850000011502","","","recognition","survey-text","149","789199","0.0-6.0-3.20","2889967","co38857","norming","","","{""guess"":""""}","","../img/tt/1122tt.jpg","",""
"null","../img/gs/1122gs.jpg","null","reveal","image-keyboard-response","150","791201","0.0-6.0-4.20","2889967","co38857","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney2","image-keyboard-response","151","793205","0.0-6.0-5.20","2889967","co38857","norming","","","","","","",""
"3503.445000000298","","","post_reveal_questions","survey-likert","152","796711","0.0-6.0-6.20","2889967","co38857","norming","","","{""aha"":2}","[0]","../img/tt/1122tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","796920","0.0-6.0-0.21","2889967","co38857","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney1","image-keyboard-response","154","799925","0.0-6.0-1.21","2889967","co38857","norming","","","","","","",""
"5895.550000001094","","","post_mooney1_questions","survey-likert","155","805823","0.0-6.0-2.21","2889967","co38857","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1171tt.jpg","",""
"3166.149999999092","","","recognition","survey-text","156","808991","0.0-6.0-3.21","2889967","co38857","norming","","","{""guess"":""clown""}","","../img/tt/1171tt.jpg","",""
"null","../img/gs/1171gs.jpg","null","reveal","image-keyboard-response","157","810992","0.0-6.0-4.21","2889967","co38857","norming","","","","","","",""
