"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1006gs.jpg","null","reveal","image-keyboard-response","10","287046","0.0-6.0-4.0","3406773","co37546","norming","","","","","","",""
"null","../img/tt/1006tt.jpg","null","mooney2","image-keyboard-response","11","289053","0.0-6.0-5.0","3406773","co37546","norming","","","","","","",""
"5044.280000000086","","","post_reveal_questions","survey-likert","12","294099","0.0-6.0-6.0","3406773","co37546","norming","","","{""aha"":3}","[0]","../img/tt/1006tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","294301","0.0-6.0-0.1","3406773","co37546","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney1","image-keyboard-response","14","297312","0.0-6.0-1.1","3406773","co37546","norming","","","","","","",""
"6241.309999999881","","","post_mooney1_questions","survey-likert","15","303558","0.0-6.0-2.1","3406773","co37546","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/020tt.jpg","",""
"21637.83500000002","","","recognition","survey-text","16","325197","0.0-6.0-3.1","3406773","co37546","norming","","","{""guess"":""""}","","../img/tt/020tt.jpg","",""
"null","../img/gs/020gs.jpg","null","reveal","image-keyboard-response","17","327198","0.0-6.0-4.1","3406773","co37546","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney2","image-keyboard-response","18","329200","0.0-6.0-5.1","3406773","co37546","norming","","","","","","",""
"2828.5750000000116","","","post_reveal_questions","survey-likert","19","332029","0.0-6.0-6.1","3406773","co37546","norming","","","{""aha"":4}","[0]","../img/tt/020tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","332234","0.0-6.0-0.2","3406773","co37546","norming","","","","","","",""
"null","../img/tt/1101tt.jpg","null","mooney1","image-keyboard-response","21","335242","0.0-6.0-1.2","3406773","co37546","norming","","","","","","",""
"10464.555000000051","","","post_mooney1_questions","survey-likert","22","345710","0.0-6.0-2.2","3406773","co37546","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/1101tt.jpg","",""
"7549.930000000109","","","recognition","survey-text","23","353261","0.0-6.0-3.2","3406773","co37546","norming","","","{""guess"":""sitting man""}","","../img/tt/1101tt.jpg","",""
"null","../img/gs/1101gs.jpg","null","reveal","image-keyboard-response","24","355263","0.0-6.0-4.2","3406773","co37546","norming","","","","","","",""
"null","../img/tt/1101tt.jpg","null","mooney2","image-keyboard-response","25","357265","0.0-6.0-5.2","3406773","co37546","norming","","","","","","",""
"3129.869999999937","","","post_reveal_questions","survey-likert","26","360397","0.0-6.0-6.2","3406773","co37546","norming","","","{""aha"":4}","[0]","../img/tt/1101tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","360599","0.0-6.0-0.3","3406773","co37546","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney1","image-keyboard-response","28","363611","0.0-6.0-1.3","3406773","co37546","norming","","","","","","",""
"10273.309999999998","","","post_mooney1_questions","survey-likert","29","373887","0.0-6.0-2.3","3406773","co37546","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1156tt.jpg","",""
"37117.85499999992","","","recognition","survey-text","30","411007","0.0-6.0-3.3","3406773","co37546","norming","","","{""guess"":""camel""}","","../img/tt/1156tt.jpg","",""
"null","../img/gs/1156gs.jpg","null","reveal","image-keyboard-response","31","413008","0.0-6.0-4.3","3406773","co37546","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney2","image-keyboard-response","32","415018","0.0-6.0-5.3","3406773","co37546","norming","","","","","","",""
"1682.1600000000908","","","post_reveal_questions","survey-likert","33","416703","0.0-6.0-6.3","3406773","co37546","norming","","","{""aha"":5}","[0]","../img/tt/1156tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","416913","0.0-6.0-0.4","3406773","co37546","norming","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","35","419916","0.0-6.0-1.4","3406773","co37546","norming","","","","","","",""
"5337.395000000019","","","post_mooney1_questions","survey-likert","36","425248","0.0-6.0-2.4","3406773","co37546","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/522tt.jpg","",""
"8389.850000000035","","","recognition","survey-text","37","433640","0.0-6.0-3.4","3406773","co37546","norming","","","{""guess"":""worm""}","","../img/tt/522tt.jpg","",""
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","38","435643","0.0-6.0-4.4","3406773","co37546","norming","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","39","437654","0.0-6.0-5.4","3406773","co37546","norming","","","","","","",""
"4144.240000000107","","","post_reveal_questions","survey-likert","40","441800","0.0-6.0-6.4","3406773","co37546","norming","","","{""aha"":4}","[0]","../img/tt/522tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","442008","0.0-6.0-0.5","3406773","co37546","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","42","445020","0.0-6.0-1.5","3406773","co37546","norming","","","","","","",""
"9649.32500000007","","","post_mooney1_questions","survey-likert","43","454672","0.0-6.0-2.5","3406773","co37546","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/040tt.jpg","",""
"3438.149999999965","","","recognition","survey-text","44","458112","0.0-6.0-3.5","3406773","co37546","norming","","","{""guess"":""dog""}","","../img/tt/040tt.jpg","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","45","460114","0.0-6.0-4.5","3406773","co37546","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","46","462117","0.0-6.0-5.5","3406773","co37546","norming","","","","","","",""
"3290.314999999944","","","post_reveal_questions","survey-likert","47","465408","0.0-6.0-6.5","3406773","co37546","norming","","","{""aha"":4}","[0]","../img/tt/040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","465610","0.0-6.0-0.6","3406773","co37546","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney1","image-keyboard-response","49","468613","0.0-6.0-1.6","3406773","co37546","norming","","","","","","",""
"6639.969999999972","","","post_mooney1_questions","survey-likert","50","475256","0.0-6.0-2.6","3406773","co37546","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/194tt.jpg","",""
"7990.199999999953","","","recognition","survey-text","51","483248","0.0-6.0-3.6","3406773","co37546","norming","","","{""guess"":""sitting woman""}","","../img/tt/194tt.jpg","",""
"null","../img/gs/194gs.jpg","null","reveal","image-keyboard-response","52","485257","0.0-6.0-4.6","3406773","co37546","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney2","image-keyboard-response","53","487260","0.0-6.0-5.6","3406773","co37546","norming","","","","","","",""
"4689.0450000001","","","post_reveal_questions","survey-likert","54","491951","0.0-6.0-6.6","3406773","co37546","norming","","","{""aha"":2}","[0]","../img/tt/194tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","492154","0.0-6.0-0.7","3406773","co37546","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","56","495160","0.0-6.0-1.7","3406773","co37546","norming","","","","","","",""
"5260.3850000000675","","","post_mooney1_questions","survey-likert","57","500423","0.0-6.0-2.7","3406773","co37546","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/599tt.jpg","",""
"3534.1300000000047","","","recognition","survey-text","58","503959","0.0-6.0-3.7","3406773","co37546","norming","","","{""guess"":""eagle""}","","../img/tt/599tt.jpg","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","59","505961","0.0-6.0-4.7","3406773","co37546","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","60","507966","0.0-6.0-5.7","3406773","co37546","norming","","","","","","",""
"3678.554999999935","","","post_reveal_questions","survey-likert","61","511647","0.0-6.0-6.7","3406773","co37546","norming","","","{""aha"":4}","[0]","../img/tt/599tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","511850","0.0-6.0-0.8","3406773","co37546","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney1","image-keyboard-response","63","514859","0.0-6.0-1.8","3406773","co37546","norming","","","","","","",""
"8129.4049999999115","","","post_mooney1_questions","survey-likert","64","522991","0.0-6.0-2.8","3406773","co37546","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/085tt.jpg","",""
"4493.874999999884","","","recognition","survey-text","65","527487","0.0-6.0-3.8","3406773","co37546","norming","","","{""guess"":""krekel""}","","../img/tt/085tt.jpg","",""
"null","../img/gs/085gs.jpg","null","reveal","image-keyboard-response","66","529495","0.0-6.0-4.8","3406773","co37546","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney2","image-keyboard-response","67","531499","0.0-6.0-5.8","3406773","co37546","norming","","","","","","",""
"2937.280000000028","","","post_reveal_questions","survey-likert","68","534439","0.0-6.0-6.8","3406773","co37546","norming","","","{""aha"":5}","[0]","../img/tt/085tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","534640","0.0-6.0-0.9","3406773","co37546","norming","","","","","","",""
"null","../img/tt/032tt.jpg","null","mooney1","image-keyboard-response","70","537648","0.0-6.0-1.9","3406773","co37546","norming","","","","","","",""
"6692.079999999842","","","post_mooney1_questions","survey-likert","71","544343","0.0-6.0-2.9","3406773","co37546","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/032tt.jpg","",""
"3646","","","recognition","survey-text","72","547981","0.0-6.0-3.9","3406773","co37546","norming","","","{""guess"":""snake""}","","../img/tt/032tt.jpg","",""
"null","../img/gs/032gs.jpg","null","reveal","image-keyboard-response","73","549984","0.0-6.0-4.9","3406773","co37546","norming","","","","","","",""
"null","../img/tt/032tt.jpg","null","mooney2","image-keyboard-response","74","551992","0.0-6.0-5.9","3406773","co37546","norming","","","","","","",""
"2347.3499999999767","","","post_reveal_questions","survey-likert","75","554341","0.0-6.0-6.9","3406773","co37546","norming","","","{""aha"":4}","[0]","../img/tt/032tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","554544","0.0-6.0-0.10","3406773","co37546","norming","","","","","","",""
"null","../img/tt/598tt.jpg","null","mooney1","image-keyboard-response","77","557552","0.0-6.0-1.10","3406773","co37546","norming","","","","","","",""
"4900.094999999972","","","post_mooney1_questions","survey-likert","78","562454","0.0-6.0-2.10","3406773","co37546","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/598tt.jpg","",""
"4502.109999999986","","","recognition","survey-text","79","566957","0.0-6.0-3.10","3406773","co37546","norming","","","{""guess"":""a hut""}","","../img/tt/598tt.jpg","",""
"null","../img/gs/598gs.jpg","null","reveal","image-keyboard-response","80","568959","0.0-6.0-4.10","3406773","co37546","norming","","","","","","",""
"null","../img/tt/598tt.jpg","null","mooney2","image-keyboard-response","81","570965","0.0-6.0-5.10","3406773","co37546","norming","","","","","","",""
"1750.5699999999488","","","post_reveal_questions","survey-likert","82","572717","0.0-6.0-6.10","3406773","co37546","norming","","","{""aha"":4}","[0]","../img/tt/598tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","572920","0.0-6.0-0.11","3406773","co37546","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney1","image-keyboard-response","84","575928","0.0-6.0-1.11","3406773","co37546","norming","","","","","","",""
"6764.300000000047","","","post_mooney1_questions","survey-likert","85","582694","0.0-6.0-2.11","3406773","co37546","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/515tt.jpg","",""
"5542.030000000028","","","recognition","survey-text","86","588237","0.0-6.0-3.11","3406773","co37546","norming","","","{""guess"":""a bird""}","","../img/tt/515tt.jpg","",""
"null","../img/gs/515gs.jpg","null","reveal","image-keyboard-response","87","590243","0.0-6.0-4.11","3406773","co37546","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney2","image-keyboard-response","88","592256","0.0-6.0-5.11","3406773","co37546","norming","","","","","","",""
"3595.6800000001676","","","post_reveal_questions","survey-likert","89","595854","0.0-6.0-6.11","3406773","co37546","norming","","","{""aha"":1}","[0]","../img/tt/515tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","596055","0.0-6.0-0.12","3406773","co37546","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","91","599064","0.0-6.0-1.12","3406773","co37546","norming","","","","","","",""
"12723.189999999944","","","post_mooney1_questions","survey-likert","92","611794","0.0-6.0-2.12","3406773","co37546","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1353tt.jpg","",""
"4965.959999999963","","","recognition","survey-text","93","616762","0.0-6.0-3.12","3406773","co37546","norming","","","{""guess"":""a dog""}","","../img/tt/1353tt.jpg","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","94","618770","0.0-6.0-4.12","3406773","co37546","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","95","620779","0.0-6.0-5.12","3406773","co37546","norming","","","","","","",""
"4109.230000000098","","","post_reveal_questions","survey-likert","96","624890","0.0-6.0-6.12","3406773","co37546","norming","","","{""aha"":5}","[0]","../img/tt/1353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","625095","0.0-6.0-0.13","3406773","co37546","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","98","628101","0.0-6.0-1.13","3406773","co37546","norming","","","","","","",""
"9780.714999999851","","","post_mooney1_questions","survey-likert","99","637883","0.0-6.0-2.13","3406773","co37546","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/1283tt.jpg","",""
"6798.0800000000745","","","recognition","survey-text","100","644682","0.0-6.0-3.13","3406773","co37546","norming","","","{""guess"":""a monkey""}","","../img/tt/1283tt.jpg","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","101","646693","0.0-6.0-4.13","3406773","co37546","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","102","648700","0.0-6.0-5.13","3406773","co37546","norming","","","","","","",""
"2219.664999999921","","","post_reveal_questions","survey-likert","103","650922","0.0-6.0-6.13","3406773","co37546","norming","","","{""aha"":5}","[0]","../img/tt/1283tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","651125","0.0-6.0-0.14","3406773","co37546","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","105","654129","0.0-6.0-1.14","3406773","co37546","norming","","","","","","",""
"13000.694999999949","","","post_mooney1_questions","survey-likert","106","667131","0.0-6.0-2.14","3406773","co37546","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/1126tt.jpg","",""
"6622.160000000149","","","recognition","survey-text","107","673754","0.0-6.0-3.14","3406773","co37546","norming","","","{""guess"":""climbing man""}","","../img/tt/1126tt.jpg","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","108","675755","0.0-6.0-4.14","3406773","co37546","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","109","677759","0.0-6.0-5.14","3406773","co37546","norming","","","","","","",""
"4377.8099999999395","","","post_reveal_questions","survey-likert","110","682138","0.0-6.0-6.14","3406773","co37546","norming","","","{""aha"":2}","[0]","../img/tt/1126tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","682340","0.0-6.0-0.15","3406773","co37546","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney1","image-keyboard-response","112","685342","0.0-6.0-1.15","3406773","co37546","norming","","","","","","",""
"5657.490000000107","","","post_mooney1_questions","survey-likert","113","691002","0.0-6.0-2.15","3406773","co37546","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/121tt.jpg","",""
"4653.915000000154","","","recognition","survey-text","114","695658","0.0-6.0-3.15","3406773","co37546","norming","","","{""guess"":""a kangaroo""}","","../img/tt/121tt.jpg","",""
"null","../img/gs/121gs.jpg","null","reveal","image-keyboard-response","115","697665","0.0-6.0-4.15","3406773","co37546","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney2","image-keyboard-response","116","699670","0.0-6.0-5.15","3406773","co37546","norming","","","","","","",""
"3187.100000000093","","","post_reveal_questions","survey-likert","117","702858","0.0-6.0-6.15","3406773","co37546","norming","","","{""aha"":1}","[0]","../img/tt/121tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","703061","0.0-6.0-0.16","3406773","co37546","norming","","","","","","",""
"null","../img/tt/567tt.jpg","null","mooney1","image-keyboard-response","119","706064","0.0-6.0-1.16","3406773","co37546","norming","","","","","","",""
"10897.079999999958","","","post_mooney1_questions","survey-likert","120","716962","0.0-6.0-2.16","3406773","co37546","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/567tt.jpg","",""
"3670.1199999999953","","","recognition","survey-text","121","720634","0.0-6.0-3.16","3406773","co37546","norming","","","{""guess"":""a window""}","","../img/tt/567tt.jpg","",""
"null","../img/gs/567gs.jpg","null","reveal","image-keyboard-response","122","722639","0.0-6.0-4.16","3406773","co37546","norming","","","","","","",""
"null","../img/tt/567tt.jpg","null","mooney2","image-keyboard-response","123","724641","0.0-6.0-5.16","3406773","co37546","norming","","","","","","",""
"1470.9399999999441","","","post_reveal_questions","survey-likert","124","726114","0.0-6.0-6.16","3406773","co37546","norming","","","{""aha"":4}","[0]","../img/tt/567tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","726315","0.0-6.0-0.17","3406773","co37546","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney1","image-keyboard-response","126","729328","0.0-6.0-1.17","3406773","co37546","norming","","","","","","",""
"8492.555000000051","","","post_mooney1_questions","survey-likert","127","737823","0.0-6.0-2.17","3406773","co37546","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/1048tt.jpg","",""
"4398.130000000121","","","recognition","survey-text","128","742223","0.0-6.0-3.17","3406773","co37546","norming","","","{""guess"":""a tree""}","","../img/tt/1048tt.jpg","",""
"null","../img/gs/1048gs.jpg","null","reveal","image-keyboard-response","129","744229","0.0-6.0-4.17","3406773","co37546","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney2","image-keyboard-response","130","746239","0.0-6.0-5.17","3406773","co37546","norming","","","","","","",""
"2869.570000000065","","","post_reveal_questions","survey-likert","131","749111","0.0-6.0-6.17","3406773","co37546","norming","","","{""aha"":3}","[0]","../img/tt/1048tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","749312","0.0-6.0-0.18","3406773","co37546","norming","","","","","","",""
"null","../img/tt/418tt.jpg","null","mooney1","image-keyboard-response","133","752317","0.0-6.0-1.18","3406773","co37546","norming","","","","","","",""
"7582.990000000107","","","post_mooney1_questions","survey-likert","134","759903","0.0-6.0-2.18","3406773","co37546","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/418tt.jpg","",""
"4446.040000000037","","","recognition","survey-text","135","764351","0.0-6.0-3.18","3406773","co37546","norming","","","{""guess"":""a tomato""}","","../img/tt/418tt.jpg","",""
"null","../img/gs/418gs.jpg","null","reveal","image-keyboard-response","136","766358","0.0-6.0-4.18","3406773","co37546","norming","","","","","","",""
"null","../img/tt/418tt.jpg","null","mooney2","image-keyboard-response","137","768369","0.0-6.0-5.18","3406773","co37546","norming","","","","","","",""
"1387.170000000042","","","post_reveal_questions","survey-likert","138","769759","0.0-6.0-6.18","3406773","co37546","norming","","","{""aha"":4}","[0]","../img/tt/418tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","769959","0.0-6.0-0.19","3406773","co37546","norming","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","140","772966","0.0-6.0-1.19","3406773","co37546","norming","","","","","","",""
"4823.310000000056","","","post_mooney1_questions","survey-likert","141","777791","0.0-6.0-2.19","3406773","co37546","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/1063tt.jpg","",""
"7966.210000000079","","","recognition","survey-text","142","785759","0.0-6.0-3.19","3406773","co37546","norming","","","{""guess"":""a horse""}","","../img/tt/1063tt.jpg","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","143","787762","0.0-6.0-4.19","3406773","co37546","norming","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","144","789766","0.0-6.0-5.19","3406773","co37546","norming","","","","","","",""
"1974.8199999999488","","","post_reveal_questions","survey-likert","145","791743","0.0-6.0-6.19","3406773","co37546","norming","","","{""aha"":3}","[0]","../img/tt/1063tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","791944","0.0-6.0-0.20","3406773","co37546","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney1","image-keyboard-response","147","794953","0.0-6.0-1.20","3406773","co37546","norming","","","","","","",""
"6059.294999999809","","","post_mooney1_questions","survey-likert","148","801015","0.0-6.0-2.20","3406773","co37546","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1278tt.jpg","",""
"25302.114999999874","","","recognition","survey-text","149","826319","0.0-6.0-3.20","3406773","co37546","norming","","","{""guess"":""a horse""}","","../img/tt/1278tt.jpg","",""
"null","../img/gs/1278gs.jpg","null","reveal","image-keyboard-response","150","828320","0.0-6.0-4.20","3406773","co37546","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney2","image-keyboard-response","151","830324","0.0-6.0-5.20","3406773","co37546","norming","","","","","","",""
"2856.5749999999534","","","post_reveal_questions","survey-likert","152","833183","0.0-6.0-6.20","3406773","co37546","norming","","","{""aha"":4}","[0]","../img/tt/1278tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","833390","0.0-6.0-0.21","3406773","co37546","norming","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","154","836394","0.0-6.0-1.21","3406773","co37546","norming","","","","","","",""
"6002.255000000005","","","post_mooney1_questions","survey-likert","155","842399","0.0-6.0-2.21","3406773","co37546","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/496tt.jpg","",""
"2222.480000000098","","","recognition","survey-text","156","844623","0.0-6.0-3.21","3406773","co37546","norming","","","{""guess"":""a pig""}","","../img/tt/496tt.jpg","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","157","846631","0.0-6.0-4.21","3406773","co37546","norming","","","","","","",""
