"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"5575.55499999944","","","post_reveal_questions","survey-likert","12","255790","0.0-6.0-6.0","3056321","co37609","norming","","","{""aha"":5}","[0]","../img/tt/091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","255998","0.0-6.0-0.1","3056321","co37609","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","14","259004","0.0-6.0-1.1","3056321","co37609","norming","","","","","","",""
"7089.2299999977695","","","post_mooney1_questions","survey-likert","15","266093","0.0-6.0-2.1","3056321","co37609","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/517tt.jpg","",""
"3500.8299999972223","","","recognition","survey-text","16","269596","0.0-6.0-3.1","3056321","co37609","norming","","","{""guess"":""pig""}","","../img/tt/517tt.jpg","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","17","271599","0.0-6.0-4.1","3056321","co37609","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","18","273607","0.0-6.0-5.1","3056321","co37609","norming","","","","","","",""
"5090.775000000547","","","post_reveal_questions","survey-likert","19","278700","0.0-6.0-6.1","3056321","co37609","norming","","","{""aha"":3}","[0]","../img/tt/517tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","278908","0.0-6.0-0.2","3056321","co37609","norming","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney1","image-keyboard-response","21","281919","0.0-6.0-1.2","3056321","co37609","norming","","","","","","",""
"5971.349999999802","","","post_mooney1_questions","survey-likert","22","287893","0.0-6.0-2.2","3056321","co37609","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/507tt.jpg","",""
"4734.169999999693","","","recognition","survey-text","23","292628","0.0-6.0-3.2","3056321","co37609","norming","","","{""guess"":""women""}","","../img/tt/507tt.jpg","",""
"null","../img/gs/507gs.jpg","null","reveal","image-keyboard-response","24","294632","0.0-6.0-4.2","3056321","co37609","norming","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney2","image-keyboard-response","25","296634","0.0-6.0-5.2","3056321","co37609","norming","","","","","","",""
"4624.69499999861","","","post_reveal_questions","survey-likert","26","301260","0.0-6.0-6.2","3056321","co37609","norming","","","{""aha"":1}","[0]","../img/tt/507tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","301464","0.0-6.0-0.3","3056321","co37609","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","28","304475","0.0-6.0-1.3","3056321","co37609","norming","","","","","","",""
"13502.560000000813","","","post_mooney1_questions","survey-likert","29","317981","0.0-6.0-2.3","3056321","co37609","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1126tt.jpg","",""
"1870.0549999994691","","","recognition","survey-text","30","319852","0.0-6.0-3.3","3056321","co37609","norming","","","{""guess"":""""}","","../img/tt/1126tt.jpg","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","31","321854","0.0-6.0-4.3","3056321","co37609","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","32","323856","0.0-6.0-5.3","3056321","co37609","norming","","","","","","",""
"2098.5099999998347","","","post_reveal_questions","survey-likert","33","325959","0.0-6.0-6.3","3056321","co37609","norming","","","{""aha"":5}","[0]","../img/tt/1126tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","326168","0.0-6.0-0.4","3056321","co37609","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney1","image-keyboard-response","35","329174","0.0-6.0-1.4","3056321","co37609","norming","","","","","","",""
"6622.239999996964","","","post_mooney1_questions","survey-likert","36","335799","0.0-6.0-2.4","3056321","co37609","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/078tt.jpg","",""
"7693.999999999534","","","recognition","survey-text","37","343495","0.0-6.0-3.4","3056321","co37609","norming","","","{""guess"":""raisin""}","","../img/tt/078tt.jpg","",""
"null","../img/gs/078gs.jpg","null","reveal","image-keyboard-response","38","345496","0.0-6.0-4.4","3056321","co37609","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney2","image-keyboard-response","39","347502","0.0-6.0-5.4","3056321","co37609","norming","","","","","","",""
"3014.900000001886","","","post_reveal_questions","survey-likert","40","350519","0.0-6.0-6.4","3056321","co37609","norming","","","{""aha"":0}","[0]","../img/tt/078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","350725","0.0-6.0-0.5","3056321","co37609","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney1","image-keyboard-response","42","353731","0.0-6.0-1.5","3056321","co37609","norming","","","","","","",""
"6793.194999998377","","","post_mooney1_questions","survey-likert","43","360527","0.0-6.0-2.5","3056321","co37609","norming","","","{""curiosity"":3,""confidence"":5}","[0,1]","../img/tt/273tt.jpg","",""
"7158.299999999115","","","recognition","survey-text","44","367687","0.0-6.0-3.5","3056321","co37609","norming","","","{""guess"":""weird face""}","","../img/tt/273tt.jpg","",""
"null","../img/gs/273gs.jpg","null","reveal","image-keyboard-response","45","369691","0.0-6.0-4.5","3056321","co37609","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney2","image-keyboard-response","46","371694","0.0-6.0-5.5","3056321","co37609","norming","","","","","","",""
"1534.7599999986705","","","post_reveal_questions","survey-likert","47","373231","0.0-6.0-6.5","3056321","co37609","norming","","","{""aha"":0}","[0]","../img/tt/273tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","373441","0.0-6.0-0.6","3056321","co37609","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney1","image-keyboard-response","49","376445","0.0-6.0-1.6","3056321","co37609","norming","","","","","","",""
"5423.885000000184","","","post_mooney1_questions","survey-likert","50","381871","0.0-6.0-2.6","3056321","co37609","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/052tt.jpg","",""
"3398.170000000391","","","recognition","survey-text","51","385271","0.0-6.0-3.6","3056321","co37609","norming","","","{""guess"":""biscuit""}","","../img/tt/052tt.jpg","",""
"null","../img/gs/052gs.jpg","null","reveal","image-keyboard-response","52","387275","0.0-6.0-4.6","3056321","co37609","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney2","image-keyboard-response","53","389283","0.0-6.0-5.6","3056321","co37609","norming","","","","","","",""
"1868.6500000003725","","","post_reveal_questions","survey-likert","54","391154","0.0-6.0-6.6","3056321","co37609","norming","","","{""aha"":4}","[0]","../img/tt/052tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","391356","0.0-6.0-0.7","3056321","co37609","norming","","","","","","",""
"null","../img/tt/1260tt.jpg","null","mooney1","image-keyboard-response","56","394366","0.0-6.0-1.7","3056321","co37609","norming","","","","","","",""
"5329.0649999980815","","","post_mooney1_questions","survey-likert","57","399698","0.0-6.0-2.7","3056321","co37609","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1260tt.jpg","",""
"4085.8950000001932","","","recognition","survey-text","58","403786","0.0-6.0-3.7","3056321","co37609","norming","","","{""guess"":""mountains""}","","../img/tt/1260tt.jpg","",""
"null","../img/gs/1260gs.jpg","null","reveal","image-keyboard-response","59","405788","0.0-6.0-4.7","3056321","co37609","norming","","","","","","",""
"null","../img/tt/1260tt.jpg","null","mooney2","image-keyboard-response","60","407789","0.0-6.0-5.7","3056321","co37609","norming","","","","","","",""
"1722.6950000003562","","","post_reveal_questions","survey-likert","61","409514","0.0-6.0-6.7","3056321","co37609","norming","","","{""aha"":5}","[0]","../img/tt/1260tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","409715","0.0-6.0-0.8","3056321","co37609","norming","","","","","","",""
"null","../img/tt/1205tt.jpg","null","mooney1","image-keyboard-response","63","412717","0.0-6.0-1.8","3056321","co37609","norming","","","","","","",""
"4650.445000002917","","","post_mooney1_questions","survey-likert","64","417370","0.0-6.0-2.8","3056321","co37609","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1205tt.jpg","",""
"958.0600000008126","","","recognition","survey-text","65","418330","0.0-6.0-3.8","3056321","co37609","norming","","","{""guess"":""""}","","../img/tt/1205tt.jpg","",""
"null","../img/gs/1205gs.jpg","null","reveal","image-keyboard-response","66","420339","0.0-6.0-4.8","3056321","co37609","norming","","","","","","",""
"null","../img/tt/1205tt.jpg","null","mooney2","image-keyboard-response","67","422347","0.0-6.0-5.8","3056321","co37609","norming","","","","","","",""
"2788.9350000005215","","","post_reveal_questions","survey-likert","68","425138","0.0-6.0-6.8","3056321","co37609","norming","","","{""aha"":5}","[0]","../img/tt/1205tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","425344","0.0-6.0-0.9","3056321","co37609","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","70","428349","0.0-6.0-1.9","3056321","co37609","norming","","","","","","",""
"16897.965000000142","","","post_mooney1_questions","survey-likert","71","445250","0.0-6.0-2.9","3056321","co37609","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1046tt.jpg","",""
"5590.025000001362","","","recognition","survey-text","72","450837","0.0-6.0-3.9","3056321","co37609","norming","","","{""guess"":""tree""}","","../img/tt/1046tt.jpg","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","73","452838","0.0-6.0-4.9","3056321","co37609","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","74","454840","0.0-6.0-5.9","3056321","co37609","norming","","","","","","",""
"3490.3699999995297","","","post_reveal_questions","survey-likert","75","458333","0.0-6.0-6.9","3056321","co37609","norming","","","{""aha"":5}","[0]","../img/tt/1046tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","458540","0.0-6.0-0.10","3056321","co37609","norming","","","","","","",""
"null","../img/tt/306tt.jpg","null","mooney1","image-keyboard-response","77","461544","0.0-6.0-1.10","3056321","co37609","norming","","","","","","",""
"4610.645000000659","","","post_mooney1_questions","survey-likert","78","466157","0.0-6.0-2.10","3056321","co37609","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/306tt.jpg","",""
"3430.125000002561","","","recognition","survey-text","79","469589","0.0-6.0-3.10","3056321","co37609","norming","","","{""guess"":""shoe""}","","../img/tt/306tt.jpg","",""
"null","../img/gs/306gs.jpg","null","reveal","image-keyboard-response","80","471590","0.0-6.0-4.10","3056321","co37609","norming","","","","","","",""
"null","../img/tt/306tt.jpg","null","mooney2","image-keyboard-response","81","473599","0.0-6.0-5.10","3056321","co37609","norming","","","","","","",""
"1811.5250000010128","","","post_reveal_questions","survey-likert","82","475413","0.0-6.0-6.10","3056321","co37609","norming","","","{""aha"":5}","[0]","../img/tt/306tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","475615","0.0-6.0-0.11","3056321","co37609","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney1","image-keyboard-response","84","478622","0.0-6.0-1.11","3056321","co37609","norming","","","","","","",""
"4686.215000001481","","","post_mooney1_questions","survey-likert","85","483309","0.0-6.0-2.11","3056321","co37609","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/189tt.jpg","",""
"6997.769999998098","","","recognition","survey-text","86","490309","0.0-6.0-3.11","3056321","co37609","norming","","","{""guess"":""someone laying""}","","../img/tt/189tt.jpg","",""
"null","../img/gs/189gs.jpg","null","reveal","image-keyboard-response","87","492317","0.0-6.0-4.11","3056321","co37609","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney2","image-keyboard-response","88","494320","0.0-6.0-5.11","3056321","co37609","norming","","","","","","",""
"1659.1300000000047","","","post_reveal_questions","survey-likert","89","495981","0.0-6.0-6.11","3056321","co37609","norming","","","{""aha"":3}","[0]","../img/tt/189tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","496184","0.0-6.0-0.12","3056321","co37609","norming","","","","","","",""
"null","../img/tt/405tt.jpg","null","mooney1","image-keyboard-response","91","499190","0.0-6.0-1.12","3056321","co37609","norming","","","","","","",""
"7292.099999998813","","","post_mooney1_questions","survey-likert","92","506485","0.0-6.0-2.12","3056321","co37609","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/405tt.jpg","",""
"3110.160000000207","","","recognition","survey-text","93","509600","0.0-6.0-3.12","3056321","co37609","norming","","","{""guess"":""food""}","","../img/tt/405tt.jpg","",""
"null","../img/gs/405gs.jpg","null","reveal","image-keyboard-response","94","511610","0.0-6.0-4.12","3056321","co37609","norming","","","","","","",""
"null","../img/tt/405tt.jpg","null","mooney2","image-keyboard-response","95","513612","0.0-6.0-5.12","3056321","co37609","norming","","","","","","",""
"1378.484999997425","","","post_reveal_questions","survey-likert","96","514992","0.0-6.0-6.12","3056321","co37609","norming","","","{""aha"":4}","[0]","../img/tt/405tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","515201","0.0-6.0-0.13","3056321","co37609","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney1","image-keyboard-response","98","518211","0.0-6.0-1.13","3056321","co37609","norming","","","","","","",""
"4139.180000001914","","","post_mooney1_questions","survey-likert","99","522352","0.0-6.0-2.13","3056321","co37609","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/076tt.jpg","",""
"6557.9799999977695","","","recognition","survey-text","100","528912","0.0-6.0-3.13","3056321","co37609","norming","","","{""guess"":""shoes""}","","../img/tt/076tt.jpg","",""
"null","../img/gs/076gs.jpg","null","reveal","image-keyboard-response","101","530914","0.0-6.0-4.13","3056321","co37609","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney2","image-keyboard-response","102","532921","0.0-6.0-5.13","3056321","co37609","norming","","","","","","",""
"5693.139999999432","","","post_reveal_questions","survey-likert","103","538616","0.0-6.0-6.13","3056321","co37609","norming","","","{""aha"":1}","[0]","../img/tt/076tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","538820","0.0-6.0-0.14","3056321","co37609","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney1","image-keyboard-response","105","541827","0.0-6.0-1.14","3056321","co37609","norming","","","","","","",""
"4802.414999998175","","","post_mooney1_questions","survey-likert","106","546632","0.0-6.0-2.14","3056321","co37609","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/010tt.jpg","",""
"2670.279999998398","","","recognition","survey-text","107","549304","0.0-6.0-3.14","3056321","co37609","norming","","","{""guess"":""fish""}","","../img/tt/010tt.jpg","",""
"null","../img/gs/010gs.jpg","null","reveal","image-keyboard-response","108","551307","0.0-6.0-4.14","3056321","co37609","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney2","image-keyboard-response","109","553309","0.0-6.0-5.14","3056321","co37609","norming","","","","","","",""
"5368.555000000866","","","post_reveal_questions","survey-likert","110","558680","0.0-6.0-6.14","3056321","co37609","norming","","","{""aha"":3}","[0]","../img/tt/010tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","558890","0.0-6.0-0.15","3056321","co37609","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney1","image-keyboard-response","112","561893","0.0-6.0-1.15","3056321","co37609","norming","","","","","","",""
"6153.2699999988545","","","post_mooney1_questions","survey-likert","113","568048","0.0-6.0-2.15","3056321","co37609","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/319tt.jpg","",""
"5077.2849999994505","","","recognition","survey-text","114","573122","0.0-6.0-3.15","3056321","co37609","norming","","","{""guess"":""horses""}","","../img/tt/319tt.jpg","",""
"null","../img/gs/319gs.jpg","null","reveal","image-keyboard-response","115","575124","0.0-6.0-4.15","3056321","co37609","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney2","image-keyboard-response","116","577126","0.0-6.0-5.15","3056321","co37609","norming","","","","","","",""
"2937.9149999986403","","","post_reveal_questions","survey-likert","117","580066","0.0-6.0-6.15","3056321","co37609","norming","","","{""aha"":2}","[0]","../img/tt/319tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","580272","0.0-6.0-0.16","3056321","co37609","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney1","image-keyboard-response","119","583284","0.0-6.0-1.16","3056321","co37609","norming","","","","","","",""
"5771.260000001406","","","post_mooney1_questions","survey-likert","120","589058","0.0-6.0-2.16","3056321","co37609","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/1290tt.jpg","",""
"4438.1700000013225","","","recognition","survey-text","121","593498","0.0-6.0-3.16","3056321","co37609","norming","","","{""guess"":""skilift""}","","../img/tt/1290tt.jpg","",""
"null","../img/gs/1290gs.jpg","null","reveal","image-keyboard-response","122","595504","0.0-6.0-4.16","3056321","co37609","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney2","image-keyboard-response","123","597510","0.0-6.0-5.16","3056321","co37609","norming","","","","","","",""
"1369.4499999983236","","","post_reveal_questions","survey-likert","124","598882","0.0-6.0-6.16","3056321","co37609","norming","","","{""aha"":0}","[0]","../img/tt/1290tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","599084","0.0-6.0-0.17","3056321","co37609","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney1","image-keyboard-response","126","602095","0.0-6.0-1.17","3056321","co37609","norming","","","","","","",""
"3960.289999999106","","","post_mooney1_questions","survey-likert","127","606058","0.0-6.0-2.17","3056321","co37609","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/380tt.jpg","",""
"678.169999999227","","","recognition","survey-text","128","606738","0.0-6.0-3.17","3056321","co37609","norming","","","{""guess"":""""}","","../img/tt/380tt.jpg","",""
"null","../img/gs/380gs.jpg","null","reveal","image-keyboard-response","129","608739","0.0-6.0-4.17","3056321","co37609","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney2","image-keyboard-response","130","610741","0.0-6.0-5.17","3056321","co37609","norming","","","","","","",""
"1970.5749999994878","","","post_reveal_questions","survey-likert","131","612714","0.0-6.0-6.17","3056321","co37609","norming","","","{""aha"":5}","[0]","../img/tt/380tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","612920","0.0-6.0-0.18","3056321","co37609","norming","","","","","","",""
"null","../img/tt/329tt.jpg","null","mooney1","image-keyboard-response","133","615928","0.0-6.0-1.18","3056321","co37609","norming","","","","","","",""
"5327.134999999544","","","post_mooney1_questions","survey-likert","134","621258","0.0-6.0-2.18","3056321","co37609","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/329tt.jpg","",""
"11966.019999999786","","","recognition","survey-text","135","633230","0.0-6.0-3.18","3056321","co37609","norming","","","{""guess"":""playground""}","","../img/tt/329tt.jpg","",""
"null","../img/gs/329gs.jpg","null","reveal","image-keyboard-response","136","635232","0.0-6.0-4.18","3056321","co37609","norming","","","","","","",""
"null","../img/tt/329tt.jpg","null","mooney2","image-keyboard-response","137","637240","0.0-6.0-5.18","3056321","co37609","norming","","","","","","",""
"2602.9899999994086","","","post_reveal_questions","survey-likert","138","639846","0.0-6.0-6.18","3056321","co37609","norming","","","{""aha"":5}","[0]","../img/tt/329tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","640051","0.0-6.0-0.19","3056321","co37609","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney1","image-keyboard-response","140","643061","0.0-6.0-1.19","3056321","co37609","norming","","","","","","",""
"5022.120000001392","","","post_mooney1_questions","survey-likert","141","648086","0.0-6.0-2.19","3056321","co37609","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/524tt.jpg","",""
"3126.125000002561","","","recognition","survey-text","142","651213","0.0-6.0-3.19","3056321","co37609","norming","","","{""guess"":""elephant""}","","../img/tt/524tt.jpg","",""
"null","../img/gs/524gs.jpg","null","reveal","image-keyboard-response","143","653221","0.0-6.0-4.19","3056321","co37609","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney2","image-keyboard-response","144","655227","0.0-6.0-5.19","3056321","co37609","norming","","","","","","",""
"1679.8100000014529","","","post_reveal_questions","survey-likert","145","656909","0.0-6.0-6.19","3056321","co37609","norming","","","{""aha"":4}","[0]","../img/tt/524tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","657111","0.0-6.0-0.20","3056321","co37609","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney1","image-keyboard-response","147","660113","0.0-6.0-1.20","3056321","co37609","norming","","","","","","",""
"4081.265000000829","","","post_mooney1_questions","survey-likert","148","664198","0.0-6.0-2.20","3056321","co37609","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/135tt.jpg","",""
"2918.2550000004703","","","recognition","survey-text","149","667118","0.0-6.0-3.20","3056321","co37609","norming","","","{""guess"":""toilet""}","","../img/tt/135tt.jpg","",""
"null","../img/gs/135gs.jpg","null","reveal","image-keyboard-response","150","669119","0.0-6.0-4.20","3056321","co37609","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney2","image-keyboard-response","151","671123","0.0-6.0-5.20","3056321","co37609","norming","","","","","","",""
"2168.170000000857","","","post_reveal_questions","survey-likert","152","673294","0.0-6.0-6.20","3056321","co37609","norming","","","{""aha"":0}","[0]","../img/tt/135tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","673495","0.0-6.0-0.21","3056321","co37609","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","154","676500","0.0-6.0-1.21","3056321","co37609","norming","","","","","","",""
"4647.045000001555","","","post_mooney1_questions","survey-likert","155","681150","0.0-6.0-2.21","3056321","co37609","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1226tt.jpg","",""
"2758.495000001858","","","recognition","survey-text","156","683910","0.0-6.0-3.21","3056321","co37609","norming","","","{""guess"":""wizard""}","","../img/tt/1226tt.jpg","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","157","685912","0.0-6.0-4.21","3056321","co37609","norming","","","","","","",""
