"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1091gs.jpg","null","reveal","image-keyboard-response","94","481811","0.0-6.0-4.12","2913130","co39448","norming","","","","","","",""
"null","../img/tt/1091tt.jpg","null","mooney2","image-keyboard-response","95","483821","0.0-6.0-5.12","2913130","co39448","norming","","","","","","",""
"2908.2799999999697","","","post_reveal_questions","survey-likert","96","486700","0.0-6.0-6.12","2913130","co39448","norming","","","{""aha"":4}","[0]","../img/tt/1091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","486901","0.0-6.0-0.13","2913130","co39448","norming","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney1","image-keyboard-response","98","489911","0.0-6.0-1.13","2913130","co39448","norming","","","","","","",""
"5498.4599999999045","","","post_mooney1_questions","survey-likert","99","495412","0.0-6.0-2.13","2913130","co39448","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/507tt.jpg","",""
"4318.149999999965","","","recognition","survey-text","100","499732","0.0-6.0-3.13","2913130","co39448","norming","","","{""guess"":""a horse""}","","../img/tt/507tt.jpg","",""
"null","../img/gs/507gs.jpg","null","reveal","image-keyboard-response","101","501738","0.0-6.0-4.13","2913130","co39448","norming","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney2","image-keyboard-response","102","503746","0.0-6.0-5.13","2913130","co39448","norming","","","","","","",""
"2688.2649999999558","","","post_reveal_questions","survey-likert","103","506436","0.0-6.0-6.13","2913130","co39448","norming","","","{""aha"":1}","[0]","../img/tt/507tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","506638","0.0-6.0-0.14","2913130","co39448","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney1","image-keyboard-response","105","509641","0.0-6.0-1.14","2913130","co39448","norming","","","","","","",""
"3456.3349999999627","","","post_mooney1_questions","survey-likert","106","513100","0.0-6.0-2.14","2913130","co39448","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/031tt.jpg","",""
"6718.219999999972","","","recognition","survey-text","107","519820","0.0-6.0-3.14","2913130","co39448","norming","","","{""guess"":""two people dancing""}","","../img/tt/031tt.jpg","",""
"null","../img/gs/031gs.jpg","null","reveal","image-keyboard-response","108","521831","0.0-6.0-4.14","2913130","co39448","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney2","image-keyboard-response","109","523834","0.0-6.0-5.14","2913130","co39448","norming","","","","","","",""
"2303.7550000000047","","","post_reveal_questions","survey-likert","110","526140","0.0-6.0-6.14","2913130","co39448","norming","","","{""aha"":1}","[0]","../img/tt/031tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","526341","0.0-6.0-0.15","2913130","co39448","norming","","","","","","",""
"null","../img/tt/357tt.jpg","null","mooney1","image-keyboard-response","112","529346","0.0-6.0-1.15","2913130","co39448","norming","","","","","","",""
"3664.6149999999907","","","post_mooney1_questions","survey-likert","113","533012","0.0-6.0-2.15","2913130","co39448","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/357tt.jpg","",""
"2982.2399999999907","","","recognition","survey-text","114","535996","0.0-6.0-3.15","2913130","co39448","norming","","","{""guess"":""corn""}","","../img/tt/357tt.jpg","",""
"null","../img/gs/357gs.jpg","null","reveal","image-keyboard-response","115","538004","0.0-6.0-4.15","2913130","co39448","norming","","","","","","",""
"null","../img/tt/357tt.jpg","null","mooney2","image-keyboard-response","116","540006","0.0-6.0-5.15","2913130","co39448","norming","","","","","","",""
"5852.290000000037","","","post_reveal_questions","survey-likert","117","545860","0.0-6.0-6.15","2913130","co39448","norming","","","{""aha"":4}","[0]","../img/tt/357tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","546062","0.0-6.0-0.16","2913130","co39448","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney1","image-keyboard-response","119","549071","0.0-6.0-1.16","2913130","co39448","norming","","","","","","",""
"4624.989999999991","","","post_mooney1_questions","survey-likert","120","553700","0.0-6.0-2.16","2913130","co39448","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1199tt.jpg","",""
"13910.104999999865","","","recognition","survey-text","121","567612","0.0-6.0-3.16","2913130","co39448","norming","","","{""guess"":""a woman playing the piano""}","","../img/tt/1199tt.jpg","",""
"null","../img/gs/1199gs.jpg","null","reveal","image-keyboard-response","122","569621","0.0-6.0-4.16","2913130","co39448","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney2","image-keyboard-response","123","571631","0.0-6.0-5.16","2913130","co39448","norming","","","","","","",""
"2748.5950000000885","","","post_reveal_questions","survey-likert","124","574380","0.0-6.0-6.16","2913130","co39448","norming","","","{""aha"":4}","[0]","../img/tt/1199tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","574581","0.0-6.0-0.17","2913130","co39448","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney1","image-keyboard-response","126","577592","0.0-6.0-1.17","2913130","co39448","norming","","","","","","",""
"3322.1900000000605","","","post_mooney1_questions","survey-likert","127","580917","0.0-6.0-2.17","2913130","co39448","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/438tt.jpg","",""
"2325.9899999999907","","","recognition","survey-text","128","583244","0.0-6.0-3.17","2913130","co39448","norming","","","{""guess"":""a boat""}","","../img/tt/438tt.jpg","",""
"null","../img/gs/438gs.jpg","null","reveal","image-keyboard-response","129","585254","0.0-6.0-4.17","2913130","co39448","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney2","image-keyboard-response","130","587265","0.0-6.0-5.17","2913130","co39448","norming","","","","","","",""
"2904.9700000000885","","","post_reveal_questions","survey-likert","131","590172","0.0-6.0-6.17","2913130","co39448","norming","","","{""aha"":2}","[0]","../img/tt/438tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","590380","0.0-6.0-0.18","2913130","co39448","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","133","593384","0.0-6.0-1.18","2913130","co39448","norming","","","","","","",""
"4602.339999999967","","","post_mooney1_questions","survey-likert","134","597988","0.0-6.0-2.18","2913130","co39448","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1247tt.jpg","",""
"2534.265000000014","","","recognition","survey-text","135","600524","0.0-6.0-3.18","2913130","co39448","norming","","","{""guess"":""a tiger""}","","../img/tt/1247tt.jpg","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","136","602534","0.0-6.0-4.18","2913130","co39448","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","137","604535","0.0-6.0-5.18","2913130","co39448","norming","","","","","","",""
"2458.7249999998603","","","post_reveal_questions","survey-likert","138","606996","0.0-6.0-6.18","2913130","co39448","norming","","","{""aha"":5}","[0]","../img/tt/1247tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","607198","0.0-6.0-0.19","2913130","co39448","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney1","image-keyboard-response","140","610206","0.0-6.0-1.19","2913130","co39448","norming","","","","","","",""
"4140.350000000093","","","post_mooney1_questions","survey-likert","141","614349","0.0-6.0-2.19","2913130","co39448","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1004tt.jpg","",""
"24054.170000000042","","","recognition","survey-text","142","638404","0.0-6.0-3.19","2913130","co39448","norming","","","{""guess"":""moving grass""}","","../img/tt/1004tt.jpg","",""
"null","../img/gs/1004gs.jpg","null","reveal","image-keyboard-response","143","640409","0.0-6.0-4.19","2913130","co39448","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney2","image-keyboard-response","144","642411","0.0-6.0-5.19","2913130","co39448","norming","","","","","","",""
"3695.2600000000093","","","post_reveal_questions","survey-likert","145","646108","0.0-6.0-6.19","2913130","co39448","norming","","","{""aha"":2}","[0]","../img/tt/1004tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","646311","0.0-6.0-0.20","2913130","co39448","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney1","image-keyboard-response","147","649318","0.0-6.0-1.20","2913130","co39448","norming","","","","","","",""
"6068.125","","","post_mooney1_questions","survey-likert","148","655389","0.0-6.0-2.20","2913130","co39448","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/060tt.jpg","",""
"2646.07500000007","","","recognition","survey-text","149","658036","0.0-6.0-3.20","2913130","co39448","norming","","","{""guess"":""a hamster""}","","../img/tt/060tt.jpg","",""
"null","../img/gs/060gs.jpg","null","reveal","image-keyboard-response","150","660045","0.0-6.0-4.20","2913130","co39448","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney2","image-keyboard-response","151","662047","0.0-6.0-5.20","2913130","co39448","norming","","","","","","",""
"2938.9199999999255","","","post_reveal_questions","survey-likert","152","664988","0.0-6.0-6.20","2913130","co39448","norming","","","{""aha"":4}","[0]","../img/tt/060tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","665195","0.0-6.0-0.21","2913130","co39448","norming","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","154","668202","0.0-6.0-1.21","2913130","co39448","norming","","","","","","",""
"4439.614999999991","","","post_mooney1_questions","survey-likert","155","672644","0.0-6.0-2.21","2913130","co39448","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1224tt.jpg","",""
"3070.2850000000326","","","recognition","survey-text","156","675716","0.0-6.0-3.21","2913130","co39448","norming","","","{""guess"":""old men""}","","../img/tt/1224tt.jpg","",""
