"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"2308.529999998398","","","post_reveal_questions","survey-likert","75","666769","0.0-6.0-6.9","4083208","co38179","norming","","","{""aha"":5}","[0]","../img/tt/032tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","666972","0.0-6.0-0.10","4083208","co38179","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney1","image-keyboard-response","77","669975","0.0-6.0-1.10","4083208","co38179","norming","","","","","","",""
"16536.364999999874","","","post_mooney1_questions","survey-likert","78","686514","0.0-6.0-2.10","4083208","co38179","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1061tt.jpg","",""
"4750.090000001364","","","recognition","survey-text","79","691265","0.0-6.0-3.10","4083208","co38179","norming","","","{""guess"":""garden""}","","../img/tt/1061tt.jpg","",""
"null","../img/gs/1061gs.jpg","null","reveal","image-keyboard-response","80","693268","0.0-6.0-4.10","4083208","co38179","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney2","image-keyboard-response","81","695271","0.0-6.0-5.10","4083208","co38179","norming","","","","","","",""
"6280.0349999998","","","post_reveal_questions","survey-likert","82","701553","0.0-6.0-6.10","4083208","co38179","norming","","","{""aha"":4}","[0]","../img/tt/1061tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","701755","0.0-6.0-0.11","4083208","co38179","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney1","image-keyboard-response","84","704759","0.0-6.0-1.11","4083208","co38179","norming","","","","","","",""
"6975.8849999997765","","","post_mooney1_questions","survey-likert","85","711737","0.0-6.0-2.11","4083208","co38179","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/031tt.jpg","",""
"4356.1750000008615","","","recognition","survey-text","86","716097","0.0-6.0-3.11","4083208","co38179","norming","","","{""guess"":""""}","","../img/tt/031tt.jpg","",""
"null","../img/gs/031gs.jpg","null","reveal","image-keyboard-response","87","718100","0.0-6.0-4.11","4083208","co38179","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney2","image-keyboard-response","88","720102","0.0-6.0-5.11","4083208","co38179","norming","","","","","","",""
"3112.810000002384","","","post_reveal_questions","survey-likert","89","723217","0.0-6.0-6.11","4083208","co38179","norming","","","{""aha"":5}","[0]","../img/tt/031tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","723419","0.0-6.0-0.12","4083208","co38179","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","91","726422","0.0-6.0-1.12","4083208","co38179","norming","","","","","","",""
"9627.049999999115","","","post_mooney1_questions","survey-likert","92","736050","0.0-6.0-2.12","4083208","co38179","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/1154tt.jpg","",""
"6254.075000000768","","","recognition","survey-text","93","742305","0.0-6.0-3.12","4083208","co38179","norming","","","{""guess"":""kano""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","94","744306","0.0-6.0-4.12","4083208","co38179","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","95","746309","0.0-6.0-5.12","4083208","co38179","norming","","","","","","",""
"4994.384999998147","","","post_reveal_questions","survey-likert","96","751305","0.0-6.0-6.12","4083208","co38179","norming","","","{""aha"":1}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","751507","0.0-6.0-0.13","4083208","co38179","norming","","","","","","",""
"null","../img/tt/1101tt.jpg","null","mooney1","image-keyboard-response","98","754511","0.0-6.0-1.13","4083208","co38179","norming","","","","","","",""
"16936.710000001825","","","post_mooney1_questions","survey-likert","99","771449","0.0-6.0-2.13","4083208","co38179","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/1101tt.jpg","",""
"5398.269999997807","","","recognition","survey-text","100","776849","0.0-6.0-3.13","4083208","co38179","norming","","","{""guess"":""waterski""}","","../img/tt/1101tt.jpg","",""
"null","../img/gs/1101gs.jpg","null","reveal","image-keyboard-response","101","778851","0.0-6.0-4.13","4083208","co38179","norming","","","","","","",""
"null","../img/tt/1101tt.jpg","null","mooney2","image-keyboard-response","102","780853","0.0-6.0-5.13","4083208","co38179","norming","","","","","","",""
"6602.575000000768","","","post_reveal_questions","survey-likert","103","787457","0.0-6.0-6.13","4083208","co38179","norming","","","{""aha"":5}","[0]","../img/tt/1101tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","787660","0.0-6.0-0.14","4083208","co38179","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney1","image-keyboard-response","105","790664","0.0-6.0-1.14","4083208","co38179","norming","","","","","","",""
"8919.154999999562","","","post_mooney1_questions","survey-likert","106","799585","0.0-6.0-2.14","4083208","co38179","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1171tt.jpg","",""
"2045.8550000003306","","","recognition","survey-text","107","801633","0.0-6.0-3.14","4083208","co38179","norming","","","{""guess"":""""}","","../img/tt/1171tt.jpg","",""
"null","../img/gs/1171gs.jpg","null","reveal","image-keyboard-response","108","803634","0.0-6.0-4.14","4083208","co38179","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney2","image-keyboard-response","109","805635","0.0-6.0-5.14","4083208","co38179","norming","","","","","","",""
"4052.739999999176","","","post_reveal_questions","survey-likert","110","809689","0.0-6.0-6.14","4083208","co38179","norming","","","{""aha"":5}","[0]","../img/tt/1171tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","809892","0.0-6.0-0.15","4083208","co38179","norming","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","112","812894","0.0-6.0-1.15","4083208","co38179","norming","","","","","","",""
"17560.73499999917","","","post_mooney1_questions","survey-likert","113","830457","0.0-6.0-2.15","4083208","co38179","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1261tt.jpg","",""
"6669.935000001686","","","recognition","survey-text","114","837129","0.0-6.0-3.15","4083208","co38179","norming","","","{""guess"":""kooi""}","","../img/tt/1261tt.jpg","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","115","839130","0.0-6.0-4.15","4083208","co38179","norming","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","116","841131","0.0-6.0-5.15","4083208","co38179","norming","","","","","","",""
"4108.879999999888","","","post_reveal_questions","survey-likert","117","845241","0.0-6.0-6.15","4083208","co38179","norming","","","{""aha"":5}","[0]","../img/tt/1261tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","845443","0.0-6.0-0.16","4083208","co38179","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney1","image-keyboard-response","119","848445","0.0-6.0-1.16","4083208","co38179","norming","","","","","","",""
"7778.774999998859","","","post_mooney1_questions","survey-likert","120","856225","0.0-6.0-2.16","4083208","co38179","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/1142tt.jpg","",""
"10965.814999999478","","","recognition","survey-text","121","867193","0.0-6.0-3.16","4083208","co38179","norming","","","{""guess"":""tennisspeler""}","","../img/tt/1142tt.jpg","",""
"null","../img/gs/1142gs.jpg","null","reveal","image-keyboard-response","122","869194","0.0-6.0-4.16","4083208","co38179","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney2","image-keyboard-response","123","871196","0.0-6.0-5.16","4083208","co38179","norming","","","","","","",""
"7060.205000001704","","","post_reveal_questions","survey-likert","124","878257","0.0-6.0-6.16","4083208","co38179","norming","","","{""aha"":4}","[0]","../img/tt/1142tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","878459","0.0-6.0-0.17","4083208","co38179","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","126","881461","0.0-6.0-1.17","4083208","co38179","norming","","","","","","",""
"9530.689999999595","","","post_mooney1_questions","survey-likert","127","890993","0.0-6.0-2.17","4083208","co38179","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/279tt.jpg","",""
"3493.365000002086","","","recognition","survey-text","128","894489","0.0-6.0-3.17","4083208","co38179","norming","","","{""guess"":""koala""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","129","896492","0.0-6.0-4.17","4083208","co38179","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","130","898493","0.0-6.0-5.17","4083208","co38179","norming","","","","","","",""
"2819.4250000014435","","","post_reveal_questions","survey-likert","131","901313","0.0-6.0-6.17","4083208","co38179","norming","","","{""aha"":1}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","901515","0.0-6.0-0.18","4083208","co38179","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","133","904516","0.0-6.0-1.18","4083208","co38179","norming","","","","","","",""
"6508.349999996368","","","post_mooney1_questions","survey-likert","134","911026","0.0-6.0-2.18","4083208","co38179","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1040tt.jpg","",""
"1910.1000000010245","","","recognition","survey-text","135","912937","0.0-6.0-3.18","4083208","co38179","norming","","","{""guess"":""""}","","../img/tt/1040tt.jpg","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","136","914938","0.0-6.0-4.18","4083208","co38179","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","137","916940","0.0-6.0-5.18","4083208","co38179","norming","","","","","","",""
"4955.32000000088","","","post_reveal_questions","survey-likert","138","921897","0.0-6.0-6.18","4083208","co38179","norming","","","{""aha"":5}","[0]","../img/tt/1040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","922099","0.0-6.0-0.19","4083208","co38179","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","140","925103","0.0-6.0-1.19","4083208","co38179","norming","","","","","","",""
"7568.075000002864","","","post_mooney1_questions","survey-likert","141","932673","0.0-6.0-2.19","4083208","co38179","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1107tt.jpg","",""
"7406.204999999376","","","recognition","survey-text","142","940081","0.0-6.0-3.19","4083208","co38179","norming","","","{""guess"":""t-shirt""}","","../img/tt/1107tt.jpg","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","143","942083","0.0-6.0-4.19","4083208","co38179","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","144","944086","0.0-6.0-5.19","4083208","co38179","norming","","","","","","",""
"3961.2899999992223","","","post_reveal_questions","survey-likert","145","948050","0.0-6.0-6.19","4083208","co38179","norming","","","{""aha"":5}","[0]","../img/tt/1107tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","948251","0.0-6.0-0.20","4083208","co38179","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney1","image-keyboard-response","147","951254","0.0-6.0-1.20","4083208","co38179","norming","","","","","","",""
"13233.290000000037","","","post_mooney1_questions","survey-likert","148","964490","0.0-6.0-2.20","4083208","co38179","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/300tt.jpg","",""
"6086.095000002417","","","recognition","survey-text","149","970577","0.0-6.0-3.20","4083208","co38179","norming","","","{""guess"":""aap""}","","../img/tt/300tt.jpg","",""
"null","../img/gs/300gs.jpg","null","reveal","image-keyboard-response","150","972579","0.0-6.0-4.20","4083208","co38179","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney2","image-keyboard-response","151","974581","0.0-6.0-5.20","4083208","co38179","norming","","","","","","",""
"12570.364999999641","","","post_reveal_questions","survey-likert","152","987153","0.0-6.0-6.20","4083208","co38179","norming","","","{""aha"":5}","[0]","../img/tt/300tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","987355","0.0-6.0-0.21","4083208","co38179","norming","","","","","","",""
"null","../img/tt/497tt.jpg","null","mooney1","image-keyboard-response","154","990359","0.0-6.0-1.21","4083208","co38179","norming","","","","","","",""
"10352.385000001988","","","post_mooney1_questions","survey-likert","155","1000714","0.0-6.0-2.21","4083208","co38179","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/497tt.jpg","",""
"8605.970000000554","","","recognition","survey-text","156","1009321","0.0-6.0-3.21","4083208","co38179","norming","","","{""guess"":""deksel""}","","../img/tt/497tt.jpg","",""
