"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/1228tt.jpg","null","mooney2","image-keyboard-response","137","649731","0.0-6.0-5.18","3325737","co37783","norming","","","","","","",""
"2528.5100000037346","","","post_reveal_questions","survey-likert","138","652262","0.0-6.0-6.18","3325737","co37783","norming","","","{""aha"":5}","[0]","../img/tt/1228tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","652463","0.0-6.0-0.19","3325737","co37783","norming","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney1","image-keyboard-response","140","655475","0.0-6.0-1.19","3325737","co37783","norming","","","","","","",""
"7120.444999993197","","","post_mooney1_questions","survey-likert","141","662598","0.0-6.0-2.19","3325737","co37783","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/1087tt.jpg","",""
"2782.104999991134","","","recognition","survey-text","142","665382","0.0-6.0-3.19","3325737","co37783","norming","","","{""guess"":""sheep""}","","../img/tt/1087tt.jpg","",""
"null","../img/gs/1087gs.jpg","null","reveal","image-keyboard-response","143","667392","0.0-6.0-4.19","3325737","co37783","norming","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney2","image-keyboard-response","144","669395","0.0-6.0-5.19","3325737","co37783","norming","","","","","","",""
"2600.8900000015274","","","post_reveal_questions","survey-likert","145","671998","0.0-6.0-6.19","3325737","co37783","norming","","","{""aha"":1}","[0]","../img/tt/1087tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","672204","0.0-6.0-0.20","3325737","co37783","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney1","image-keyboard-response","147","675213","0.0-6.0-1.20","3325737","co37783","norming","","","","","","",""
"17342.5900000002","","","post_mooney1_questions","survey-likert","148","692553","0.0-6.0-2.20","3325737","co37783","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1024tt.jpg","",""
"6037.750000003143","","","recognition","survey-text","149","698593","0.0-6.0-3.20","3325737","co37783","norming","","","{""guess"":""""}","","../img/tt/1024tt.jpg","",""
"null","../img/gs/1024gs.jpg","null","reveal","image-keyboard-response","150","700599","0.0-6.0-4.20","3325737","co37783","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney2","image-keyboard-response","151","702601","0.0-6.0-5.20","3325737","co37783","norming","","","","","","",""
"4309.589999989839","","","post_reveal_questions","survey-likert","152","706913","0.0-6.0-6.20","3325737","co37783","norming","","","{""aha"":5}","[0]","../img/tt/1024tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","707115","0.0-6.0-0.21","3325737","co37783","norming","","","","","","",""
"null","../img/tt/559tt.jpg","null","mooney1","image-keyboard-response","154","710118","0.0-6.0-1.21","3325737","co37783","norming","","","","","","",""
"12224.199999996927","","","post_mooney1_questions","survey-likert","155","722345","0.0-6.0-2.21","3325737","co37783","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/559tt.jpg","",""
"4022.2050000011222","","","recognition","survey-text","156","726369","0.0-6.0-3.21","3325737","co37783","norming","","","{""guess"":""chair""}","","../img/tt/559tt.jpg","",""
