"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"2772.2649999996065","","","post_reveal_questions","survey-likert","19","373125","0.0-6.0-6.1","2805745","co38458","norming","","","{""aha"":2}","[0]","../img/tt/1290tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","373329","0.0-6.0-0.2","2805745","co38458","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney1","image-keyboard-response","21","376339","0.0-6.0-1.2","2805745","co38458","norming","","","","","","",""
"9409.649999999616","","","post_mooney1_questions","survey-likert","22","385753","0.0-6.0-2.2","2805745","co38458","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/060tt.jpg","",""
"4678.335000000545","","","recognition","survey-text","23","390433","0.0-6.0-3.2","2805745","co38458","norming","","","{""guess"":""stoel""}","","../img/tt/060tt.jpg","",""
"null","../img/gs/060gs.jpg","null","reveal","image-keyboard-response","24","392437","0.0-6.0-4.2","2805745","co38458","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney2","image-keyboard-response","25","394438","0.0-6.0-5.2","2805745","co38458","norming","","","","","","",""
"5449.1500000003725","","","post_reveal_questions","survey-likert","26","399889","0.0-6.0-6.2","2805745","co38458","norming","","","{""aha"":4}","[0]","../img/tt/060tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","400091","0.0-6.0-0.3","2805745","co38458","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney1","image-keyboard-response","28","403100","0.0-6.0-1.3","2805745","co38458","norming","","","","","","",""
"8043.055000000109","","","post_mooney1_questions","survey-likert","29","411146","0.0-6.0-2.3","2805745","co38458","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1004tt.jpg","",""
"2685.855000001495","","","recognition","survey-text","30","413833","0.0-6.0-3.3","2805745","co38458","norming","","","{""guess"":""beer""}","","../img/tt/1004tt.jpg","",""
"null","../img/gs/1004gs.jpg","null","reveal","image-keyboard-response","31","415842","0.0-6.0-4.3","2805745","co38458","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney2","image-keyboard-response","32","417848","0.0-6.0-5.3","2805745","co38458","norming","","","","","","",""
"2294.9100000004983","","","post_reveal_questions","survey-likert","33","420145","0.0-6.0-6.3","2805745","co38458","norming","","","{""aha"":5}","[0]","../img/tt/1004tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","420347","0.0-6.0-0.4","2805745","co38458","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","35","423351","0.0-6.0-1.4","2805745","co38458","norming","","","","","","",""
"4320.110000000568","","","post_mooney1_questions","survey-likert","36","427674","0.0-6.0-2.4","2805745","co38458","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1173tt.jpg","",""
"5230.019999999087","","","recognition","survey-text","37","432905","0.0-6.0-3.4","2805745","co38458","norming","","","{""guess"":""voetballers""}","","../img/tt/1173tt.jpg","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","38","434907","0.0-6.0-4.4","2805745","co38458","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","39","436921","0.0-6.0-5.4","2805745","co38458","norming","","","","","","",""
"1437.789999999979","","","post_reveal_questions","survey-likert","40","438361","0.0-6.0-6.4","2805745","co38458","norming","","","{""aha"":5}","[0]","../img/tt/1173tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","438562","0.0-6.0-0.5","2805745","co38458","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","42","441569","0.0-6.0-1.5","2805745","co38458","norming","","","","","","",""
"4781.129999999423","","","post_mooney1_questions","survey-likert","43","446352","0.0-6.0-2.5","2805745","co38458","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/001tt.jpg","",""
"2694.224999999278","","","recognition","survey-text","44","449048","0.0-6.0-3.5","2805745","co38458","norming","","","{""guess"":""koe""}","","../img/tt/001tt.jpg","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","45","451051","0.0-6.0-4.5","2805745","co38458","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","46","453061","0.0-6.0-5.5","2805745","co38458","norming","","","","","","",""
"1761.3050000000512","","","post_reveal_questions","survey-likert","47","454824","0.0-6.0-6.5","2805745","co38458","norming","","","{""aha"":5}","[0]","../img/tt/001tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","455025","0.0-6.0-0.6","2805745","co38458","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","49","458036","0.0-6.0-1.6","2805745","co38458","norming","","","","","","",""
"6673.894999999902","","","post_mooney1_questions","survey-likert","50","464712","0.0-6.0-2.6","2805745","co38458","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/456tt.jpg","",""
"2502.375","","","recognition","survey-text","51","467216","0.0-6.0-3.6","2805745","co38458","norming","","","{""guess"":""koe""}","","../img/tt/456tt.jpg","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","52","469217","0.0-6.0-4.6","2805745","co38458","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","53","471221","0.0-6.0-5.6","2805745","co38458","norming","","","","","","",""
"2441.595000000263","","","post_reveal_questions","survey-likert","54","473664","0.0-6.0-6.6","2805745","co38458","norming","","","{""aha"":5}","[0]","../img/tt/456tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","473866","0.0-6.0-0.7","2805745","co38458","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney1","image-keyboard-response","56","476871","0.0-6.0-1.7","2805745","co38458","norming","","","","","","",""
"6918.970000000612","","","post_mooney1_questions","survey-likert","57","483792","0.0-6.0-2.7","2805745","co38458","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/273tt.jpg","",""
"13094.119999999763","","","recognition","survey-text","58","496888","0.0-6.0-3.7","2805745","co38458","norming","","","{""guess"":""gezicht mond""}","","../img/tt/273tt.jpg","",""
"null","../img/gs/273gs.jpg","null","reveal","image-keyboard-response","59","498896","0.0-6.0-4.7","2805745","co38458","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney2","image-keyboard-response","60","500902","0.0-6.0-5.7","2805745","co38458","norming","","","","","","",""
"2799.6749999983585","","","post_reveal_questions","survey-likert","61","503704","0.0-6.0-6.7","2805745","co38458","norming","","","{""aha"":3}","[0]","../img/tt/273tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","503919","0.0-6.0-0.8","2805745","co38458","norming","","","","","","",""
"null","../img/tt/046tt.jpg","null","mooney1","image-keyboard-response","63","506925","0.0-6.0-1.8","2805745","co38458","norming","","","","","","",""
"4878.295000000391","","","post_mooney1_questions","survey-likert","64","511806","0.0-6.0-2.8","2805745","co38458","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/046tt.jpg","",""
"3030.174999999872","","","recognition","survey-text","65","514838","0.0-6.0-3.8","2805745","co38458","norming","","","{""guess"":""hond""}","","../img/tt/046tt.jpg","",""
"null","../img/gs/046gs.jpg","null","reveal","image-keyboard-response","66","516840","0.0-6.0-4.8","2805745","co38458","norming","","","","","","",""
"null","../img/tt/046tt.jpg","null","mooney2","image-keyboard-response","67","518843","0.0-6.0-5.8","2805745","co38458","norming","","","","","","",""
"2176.934999999474","","","post_reveal_questions","survey-likert","68","521022","0.0-6.0-6.8","2805745","co38458","norming","","","{""aha"":3}","[0]","../img/tt/046tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","521223","0.0-6.0-0.9","2805745","co38458","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney1","image-keyboard-response","70","524229","0.0-6.0-1.9","2805745","co38458","norming","","","","","","",""
"3392.4499999994878","","","post_mooney1_questions","survey-likert","71","527622","0.0-6.0-2.9","2805745","co38458","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/380tt.jpg","",""
"2878.1899999994785","","","recognition","survey-text","72","530502","0.0-6.0-3.9","2805745","co38458","norming","","","{""guess"":""raam""}","","../img/tt/380tt.jpg","",""
"null","../img/gs/380gs.jpg","null","reveal","image-keyboard-response","73","532504","0.0-6.0-4.9","2805745","co38458","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney2","image-keyboard-response","74","534506","0.0-6.0-5.9","2805745","co38458","norming","","","","","","",""
"3017.8650000016205","","","post_reveal_questions","survey-likert","75","537526","0.0-6.0-6.9","2805745","co38458","norming","","","{""aha"":5}","[0]","../img/tt/380tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","537727","0.0-6.0-0.10","2805745","co38458","norming","","","","","","",""
"null","../img/tt/1091tt.jpg","null","mooney1","image-keyboard-response","77","540733","0.0-6.0-1.10","2805745","co38458","norming","","","","","","",""
"4702.929999999469","","","post_mooney1_questions","survey-likert","78","545438","0.0-6.0-2.10","2805745","co38458","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1091tt.jpg","",""
"3029.394999999553","","","recognition","survey-text","79","548470","0.0-6.0-3.10","2805745","co38458","norming","","","{""guess"":""paard""}","","../img/tt/1091tt.jpg","",""
"null","../img/gs/1091gs.jpg","null","reveal","image-keyboard-response","80","550480","0.0-6.0-4.10","2805745","co38458","norming","","","","","","",""
"null","../img/tt/1091tt.jpg","null","mooney2","image-keyboard-response","81","552482","0.0-6.0-5.10","2805745","co38458","norming","","","","","","",""
"3561.9999999998836","","","post_reveal_questions","survey-likert","82","556046","0.0-6.0-6.10","2805745","co38458","norming","","","{""aha"":2}","[0]","../img/tt/1091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","556249","0.0-6.0-0.11","2805745","co38458","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney1","image-keyboard-response","84","559251","0.0-6.0-1.11","2805745","co38458","norming","","","","","","",""
"3600.3700000001118","","","post_mooney1_questions","survey-likert","85","562854","0.0-6.0-2.11","2805745","co38458","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/552tt.jpg","",""
"4390.064999999595","","","recognition","survey-text","86","567238","0.0-6.0-3.11","2805745","co38458","norming","","","{""guess"":""stinkdier""}","","../img/tt/552tt.jpg","",""
"null","../img/gs/552gs.jpg","null","reveal","image-keyboard-response","87","569240","0.0-6.0-4.11","2805745","co38458","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney2","image-keyboard-response","88","571250","0.0-6.0-5.11","2805745","co38458","norming","","","","","","",""
"2322.0949999995064","","","post_reveal_questions","survey-likert","89","573574","0.0-6.0-6.11","2805745","co38458","norming","","","{""aha"":4}","[0]","../img/tt/552tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","573776","0.0-6.0-0.12","2805745","co38458","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney1","image-keyboard-response","91","576781","0.0-6.0-1.12","2805745","co38458","norming","","","","","","",""
"3855.190000000177","","","post_mooney1_questions","survey-likert","92","580638","0.0-6.0-2.12","2805745","co38458","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/416tt.jpg","",""
"2782.1650000006193","","","recognition","survey-text","93","583422","0.0-6.0-3.12","2805745","co38458","norming","","","{""guess"":""emoe""}","","../img/tt/416tt.jpg","",""
"null","../img/gs/416gs.jpg","null","reveal","image-keyboard-response","94","585423","0.0-6.0-4.12","2805745","co38458","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney2","image-keyboard-response","95","587432","0.0-6.0-5.12","2805745","co38458","norming","","","","","","",""
"3564.3399999989197","","","post_reveal_questions","survey-likert","96","590998","0.0-6.0-6.12","2805745","co38458","norming","","","{""aha"":3}","[0]","../img/tt/416tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","591201","0.0-6.0-0.13","2805745","co38458","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney1","image-keyboard-response","98","594208","0.0-6.0-1.13","2805745","co38458","norming","","","","","","",""
"2771.8399999995017","","","post_mooney1_questions","survey-likert","99","596982","0.0-6.0-2.13","2805745","co38458","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/300tt.jpg","",""
"4310.1800000004005","","","recognition","survey-text","100","601294","0.0-6.0-3.13","2805745","co38458","norming","","","{""guess"":""bedelaar""}","","../img/tt/300tt.jpg","",""
"null","../img/gs/300gs.jpg","null","reveal","image-keyboard-response","101","603304","0.0-6.0-4.13","2805745","co38458","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney2","image-keyboard-response","102","605315","0.0-6.0-5.13","2805745","co38458","norming","","","","","","",""
"1848.915000000503","","","post_reveal_questions","survey-likert","103","607166","0.0-6.0-6.13","2805745","co38458","norming","","","{""aha"":4}","[0]","../img/tt/300tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","607368","0.0-6.0-0.14","2805745","co38458","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney1","image-keyboard-response","105","610373","0.0-6.0-1.14","2805745","co38458","norming","","","","","","",""
"3159.970000000554","","","post_mooney1_questions","survey-likert","106","613534","0.0-6.0-2.14","2805745","co38458","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/076tt.jpg","",""
"4853.980000001611","","","recognition","survey-text","107","618390","0.0-6.0-3.14","2805745","co38458","norming","","","{""guess"":""inline skates""}","","../img/tt/076tt.jpg","",""
"null","../img/gs/076gs.jpg","null","reveal","image-keyboard-response","108","620391","0.0-6.0-4.14","2805745","co38458","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney2","image-keyboard-response","109","622396","0.0-6.0-5.14","2805745","co38458","norming","","","","","","",""
"1785.0450000005076","","","post_reveal_questions","survey-likert","110","624182","0.0-6.0-6.14","2805745","co38458","norming","","","{""aha"":2}","[0]","../img/tt/076tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","624383","0.0-6.0-0.15","2805745","co38458","norming","","","","","","",""
"null","../img/tt/357tt.jpg","null","mooney1","image-keyboard-response","112","627400","0.0-6.0-1.15","2805745","co38458","norming","","","","","","",""
"3291.605000000447","","","post_mooney1_questions","survey-likert","113","630694","0.0-6.0-2.15","2805745","co38458","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/357tt.jpg","",""
"2766.1650000009686","","","recognition","survey-text","114","633462","0.0-6.0-3.15","2805745","co38458","norming","","","{""guess"":""egel""}","","../img/tt/357tt.jpg","",""
"null","../img/gs/357gs.jpg","null","reveal","image-keyboard-response","115","635464","0.0-6.0-4.15","2805745","co38458","norming","","","","","","",""
"null","../img/tt/357tt.jpg","null","mooney2","image-keyboard-response","116","637473","0.0-6.0-5.15","2805745","co38458","norming","","","","","","",""
"2250.739999999525","","","post_reveal_questions","survey-likert","117","639726","0.0-6.0-6.15","2805745","co38458","norming","","","{""aha"":2}","[0]","../img/tt/357tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","639928","0.0-6.0-0.16","2805745","co38458","norming","","","","","","",""
"null","../img/tt/184tt.jpg","null","mooney1","image-keyboard-response","119","642930","0.0-6.0-1.16","2805745","co38458","norming","","","","","","",""
"2441.7800000009593","","","post_mooney1_questions","survey-likert","120","645374","0.0-6.0-2.16","2805745","co38458","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/184tt.jpg","",""
"9318.180000000168","","","recognition","survey-text","121","654694","0.0-6.0-3.16","2805745","co38458","norming","","","{""guess"":""sloth""}","","../img/tt/184tt.jpg","",""
"null","../img/gs/184gs.jpg","null","reveal","image-keyboard-response","122","656703","0.0-6.0-4.16","2805745","co38458","norming","","","","","","",""
"null","../img/tt/184tt.jpg","null","mooney2","image-keyboard-response","123","658711","0.0-6.0-5.16","2805745","co38458","norming","","","","","","",""
"2358.1250000006985","","","post_reveal_questions","survey-likert","124","661070","0.0-6.0-6.16","2805745","co38458","norming","","","{""aha"":6}","[0]","../img/tt/184tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","661271","0.0-6.0-0.17","2805745","co38458","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","126","664276","0.0-6.0-1.17","2805745","co38458","norming","","","","","","",""
"2672.9199999991106","","","post_mooney1_questions","survey-likert","127","666950","0.0-6.0-2.17","2805745","co38458","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1272tt.jpg","",""
"3925.9349999993574","","","recognition","survey-text","128","670878","0.0-6.0-3.17","2805745","co38458","norming","","","{""guess"":""maïs""}","","../img/tt/1272tt.jpg","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","129","672882","0.0-6.0-4.17","2805745","co38458","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","130","674884","0.0-6.0-5.17","2805745","co38458","norming","","","","","","",""
"2872.244999998715","","","post_reveal_questions","survey-likert","131","677758","0.0-6.0-6.17","2805745","co38458","norming","","","{""aha"":6}","[0]","../img/tt/1272tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","677959","0.0-6.0-0.18","2805745","co38458","norming","","","","","","",""
"null","../img/tt/534tt.jpg","null","mooney1","image-keyboard-response","133","680966","0.0-6.0-1.18","2805745","co38458","norming","","","","","","",""
"4821.874999999534","","","post_mooney1_questions","survey-likert","134","685790","0.0-6.0-2.18","2805745","co38458","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/534tt.jpg","",""
"3462.305000000866","","","recognition","survey-text","135","689248","0.0-6.0-3.18","2805745","co38458","norming","","","{""guess"":""bos""}","","../img/tt/534tt.jpg","",""
"null","../img/gs/534gs.jpg","null","reveal","image-keyboard-response","136","691258","0.0-6.0-4.18","2805745","co38458","norming","","","","","","",""
"null","../img/tt/534tt.jpg","null","mooney2","image-keyboard-response","137","693269","0.0-6.0-5.18","2805745","co38458","norming","","","","","","",""
"2489.069999999716","","","post_reveal_questions","survey-likert","138","695760","0.0-6.0-6.18","2805745","co38458","norming","","","{""aha"":5}","[0]","../img/tt/534tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","695966","0.0-6.0-0.19","2805745","co38458","norming","","","","","","",""
"null","../img/tt/1275tt.jpg","null","mooney1","image-keyboard-response","140","698978","0.0-6.0-1.19","2805745","co38458","norming","","","","","","",""
"5251.900000001187","","","post_mooney1_questions","survey-likert","141","704233","0.0-6.0-2.19","2805745","co38458","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1275tt.jpg","",""
"2430.1299999988405","","","recognition","survey-text","142","706664","0.0-6.0-3.19","2805745","co38458","norming","","","{""guess"":""""}","","../img/tt/1275tt.jpg","",""
"null","../img/gs/1275gs.jpg","null","reveal","image-keyboard-response","143","708672","0.0-6.0-4.19","2805745","co38458","norming","","","","","","",""
"null","../img/tt/1275tt.jpg","null","mooney2","image-keyboard-response","144","710679","0.0-6.0-5.19","2805745","co38458","norming","","","","","","",""
"2102.6499999989755","","","post_reveal_questions","survey-likert","145","712784","0.0-6.0-6.19","2805745","co38458","norming","","","{""aha"":6}","[0]","../img/tt/1275tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","712985","0.0-6.0-0.20","2805745","co38458","norming","","","","","","",""
"null","../img/tt/1102tt.jpg","null","mooney1","image-keyboard-response","147","715989","0.0-6.0-1.20","2805745","co38458","norming","","","","","","",""
"3426.81499999878","","","post_mooney1_questions","survey-likert","148","719416","0.0-6.0-2.20","2805745","co38458","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1102tt.jpg","",""
"3902.0149999996647","","","recognition","survey-text","149","723320","0.0-6.0-3.20","2805745","co38458","norming","","","{""guess"":""hangmat""}","","../img/tt/1102tt.jpg","",""
"null","../img/gs/1102gs.jpg","null","reveal","image-keyboard-response","150","725321","0.0-6.0-4.20","2805745","co38458","norming","","","","","","",""
"null","../img/tt/1102tt.jpg","null","mooney2","image-keyboard-response","151","727330","0.0-6.0-5.20","2805745","co38458","norming","","","","","","",""
"2875.80999999959","","","post_reveal_questions","survey-likert","152","730208","0.0-6.0-6.20","2805745","co38458","norming","","","{""aha"":6}","[0]","../img/tt/1102tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","730409","0.0-6.0-0.21","2805745","co38458","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney1","image-keyboard-response","154","733415","0.0-6.0-1.21","2805745","co38458","norming","","","","","","",""
"3182.2000000011176","","","post_mooney1_questions","survey-likert","155","736600","0.0-6.0-2.21","2805745","co38458","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1268tt.jpg","",""
"3102.0449999995762","","","recognition","survey-text","156","739704","0.0-6.0-3.21","2805745","co38458","norming","","","{""guess"":""zeehond""}","","../img/tt/1268tt.jpg","",""
