"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1241gs.jpg","null","reveal","image-keyboard-response","10","183219","0.0-6.0-4.0","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney2","image-keyboard-response","11","185222","0.0-6.0-5.0","2699722","co38095","norming","","","","","","",""
"4153.135000000038","","","post_reveal_questions","survey-likert","12","189376","0.0-6.0-6.0","2699722","co38095","norming","","","{""aha"":5}","[0]","../img/tt/1241tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","189579","0.0-6.0-0.1","2699722","co38095","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","14","192585","0.0-6.0-1.1","2699722","co38095","norming","","","","","","",""
"6334.6050000000105","","","post_mooney1_questions","survey-likert","15","198921","0.0-6.0-2.1","2699722","co38095","norming","","","{""curiosity"":3,""confidence"":5}","[0,1]","../img/tt/279tt.jpg","",""
"4006.125","","","recognition","survey-text","16","202928","0.0-6.0-3.1","2699722","co38095","norming","","","{""guess"":""koala""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","17","204939","0.0-6.0-4.1","2699722","co38095","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","18","206947","0.0-6.0-5.1","2699722","co38095","norming","","","","","","",""
"4764.915000000037","","","post_reveal_questions","survey-likert","19","211712","0.0-6.0-6.1","2699722","co38095","norming","","","{""aha"":1}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","211921","0.0-6.0-0.2","2699722","co38095","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney1","image-keyboard-response","21","214929","0.0-6.0-1.2","2699722","co38095","norming","","","","","","",""
"8191.025000000023","","","post_mooney1_questions","survey-likert","22","223121","0.0-6.0-2.2","2699722","co38095","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/060tt.jpg","",""
"1213.8399999999965","","","recognition","survey-text","23","224336","0.0-6.0-3.2","2699722","co38095","norming","","","{""guess"":""""}","","../img/tt/060tt.jpg","",""
"null","../img/gs/060gs.jpg","null","reveal","image-keyboard-response","24","226338","0.0-6.0-4.2","2699722","co38095","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney2","image-keyboard-response","25","228345","0.0-6.0-5.2","2699722","co38095","norming","","","","","","",""
"4482.579999999987","","","post_reveal_questions","survey-likert","26","232828","0.0-6.0-6.2","2699722","co38095","norming","","","{""aha"":6}","[0]","../img/tt/060tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","233038","0.0-6.0-0.3","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","28","236048","0.0-6.0-1.3","2699722","co38095","norming","","","","","","",""
"4707.170000000013","","","post_mooney1_questions","survey-likert","29","240757","0.0-6.0-2.3","2699722","co38095","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1154tt.jpg","",""
"3182.110000000015","","","recognition","survey-text","30","243941","0.0-6.0-3.3","2699722","co38095","norming","","","{""guess"":""straat""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","31","245945","0.0-6.0-4.3","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","32","247946","0.0-6.0-5.3","2699722","co38095","norming","","","","","","",""
"2824.664999999979","","","post_reveal_questions","survey-likert","33","250773","0.0-6.0-6.3","2699722","co38095","norming","","","{""aha"":6}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","250975","0.0-6.0-0.4","2699722","co38095","norming","","","","","","",""
"null","../img/tt/358tt.jpg","null","mooney1","image-keyboard-response","35","253977","0.0-6.0-1.4","2699722","co38095","norming","","","","","","",""
"4273.149999999994","","","post_mooney1_questions","survey-likert","36","258253","0.0-6.0-2.4","2699722","co38095","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/358tt.jpg","",""
"2973.8250000000407","","","recognition","survey-text","37","261229","0.0-6.0-3.4","2699722","co38095","norming","","","{""guess"":""hond""}","","../img/tt/358tt.jpg","",""
"null","../img/gs/358gs.jpg","null","reveal","image-keyboard-response","38","263231","0.0-6.0-4.4","2699722","co38095","norming","","","","","","",""
"null","../img/tt/358tt.jpg","null","mooney2","image-keyboard-response","39","265243","0.0-6.0-5.4","2699722","co38095","norming","","","","","","",""
"3687.765000000014","","","post_reveal_questions","survey-likert","40","268933","0.0-6.0-6.4","2699722","co38095","norming","","","{""aha"":4}","[0]","../img/tt/358tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","269134","0.0-6.0-0.5","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney1","image-keyboard-response","42","272143","0.0-6.0-1.5","2699722","co38095","norming","","","","","","",""
"4412.979999999923","","","post_mooney1_questions","survey-likert","43","276557","0.0-6.0-2.5","2699722","co38095","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/1087tt.jpg","",""
"3245.9249999999884","","","recognition","survey-text","44","279805","0.0-6.0-3.5","2699722","co38095","norming","","","{""guess"":""schapen""}","","../img/tt/1087tt.jpg","",""
"null","../img/gs/1087gs.jpg","null","reveal","image-keyboard-response","45","281812","0.0-6.0-4.5","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney2","image-keyboard-response","46","283820","0.0-6.0-5.5","2699722","co38095","norming","","","","","","",""
"2374.524999999965","","","post_reveal_questions","survey-likert","47","286197","0.0-6.0-6.5","2699722","co38095","norming","","","{""aha"":2}","[0]","../img/tt/1087tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","286398","0.0-6.0-0.6","2699722","co38095","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney1","image-keyboard-response","49","289375","0.0-6.0-1.6","2699722","co38095","norming","","","","","","",""
"5249.554999999993","","","post_mooney1_questions","survey-likert","50","294627","0.0-6.0-2.6","2699722","co38095","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/124tt.jpg","",""
"2438.134999999951","","","recognition","survey-text","51","297066","0.0-6.0-3.6","2699722","co38095","norming","","","{""guess"":""beer""}","","../img/tt/124tt.jpg","",""
"null","../img/gs/124gs.jpg","null","reveal","image-keyboard-response","52","299069","0.0-6.0-4.6","2699722","co38095","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney2","image-keyboard-response","53","301072","0.0-6.0-5.6","2699722","co38095","norming","","","","","","",""
"3280.8950000000186","","","post_reveal_questions","survey-likert","54","304354","0.0-6.0-6.6","2699722","co38095","norming","","","{""aha"":5}","[0]","../img/tt/124tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","304557","0.0-6.0-0.7","2699722","co38095","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney1","image-keyboard-response","56","307569","0.0-6.0-1.7","2699722","co38095","norming","","","","","","",""
"6383.645000000019","","","post_mooney1_questions","survey-likert","57","313955","0.0-6.0-2.7","2699722","co38095","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/056tt.jpg","",""
"2886.17499999993","","","recognition","survey-text","58","316842","0.0-6.0-3.7","2699722","co38095","norming","","","{""guess"":""wolf""}","","../img/tt/056tt.jpg","",""
"null","../img/gs/056gs.jpg","null","reveal","image-keyboard-response","59","318847","0.0-6.0-4.7","2699722","co38095","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney2","image-keyboard-response","60","320858","0.0-6.0-5.7","2699722","co38095","norming","","","","","","",""
"5830.594999999972","","","post_reveal_questions","survey-likert","61","326691","0.0-6.0-6.7","2699722","co38095","norming","","","{""aha"":4}","[0]","../img/tt/056tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","326894","0.0-6.0-0.8","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","63","329898","0.0-6.0-1.8","2699722","co38095","norming","","","","","","",""
"3997.9150000000373","","","post_mooney1_questions","survey-likert","64","333899","0.0-6.0-2.8","2699722","co38095","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1148tt.jpg","",""
"3118.1250000001164","","","recognition","survey-text","65","337018","0.0-6.0-3.8","2699722","co38095","norming","","","{""guess"":""danseres""}","","../img/tt/1148tt.jpg","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","66","339023","0.0-6.0-4.8","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","67","341024","0.0-6.0-5.8","2699722","co38095","norming","","","","","","",""
"4881.489999999991","","","post_reveal_questions","survey-likert","68","345907","0.0-6.0-6.8","2699722","co38095","norming","","","{""aha"":6}","[0]","../img/tt/1148tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","346113","0.0-6.0-0.9","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1072tt.jpg","null","mooney1","image-keyboard-response","70","349116","0.0-6.0-1.9","2699722","co38095","norming","","","","","","",""
"5838.025000000023","","","post_mooney1_questions","survey-likert","71","354919","0.0-6.0-2.9","2699722","co38095","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1072tt.jpg","",""
"1061.990000000049","","","recognition","survey-text","72","355983","0.0-6.0-3.9","2699722","co38095","norming","","","{""guess"":""""}","","../img/tt/1072tt.jpg","",""
"null","../img/gs/1072gs.jpg","null","reveal","image-keyboard-response","73","357984","0.0-6.0-4.9","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1072tt.jpg","null","mooney2","image-keyboard-response","74","359987","0.0-6.0-5.9","2699722","co38095","norming","","","","","","",""
"2690.405000000028","","","post_reveal_questions","survey-likert","75","362679","0.0-6.0-6.9","2699722","co38095","norming","","","{""aha"":5}","[0]","../img/tt/1072tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","362885","0.0-6.0-0.10","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","77","365894","0.0-6.0-1.10","2699722","co38095","norming","","","","","","",""
"5382.979999999981","","","post_mooney1_questions","survey-likert","78","371279","0.0-6.0-2.10","2699722","co38095","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1217tt.jpg","",""
"4670.034999999974","","","recognition","survey-text","79","375951","0.0-6.0-3.10","2699722","co38095","norming","","","{""guess"":""kind met schaap""}","","../img/tt/1217tt.jpg","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","80","377961","0.0-6.0-4.10","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","81","379969","0.0-6.0-5.10","2699722","co38095","norming","","","","","","",""
"2403.6249999998836","","","post_reveal_questions","survey-likert","82","382375","0.0-6.0-6.10","2699722","co38095","norming","","","{""aha"":6}","[0]","../img/tt/1217tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","382583","0.0-6.0-0.11","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","84","385589","0.0-6.0-1.11","2699722","co38095","norming","","","","","","",""
"7600.994999999995","","","post_mooney1_questions","survey-likert","85","393191","0.0-6.0-2.11","2699722","co38095","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/1097tt.jpg","",""
"2902.055000000051","","","recognition","survey-text","86","396095","0.0-6.0-3.11","2699722","co38095","norming","","","{""guess"":""surfer""}","","../img/tt/1097tt.jpg","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","87","398105","0.0-6.0-4.11","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","88","400107","0.0-6.0-5.11","2699722","co38095","norming","","","","","","",""
"2617.999999999942","","","post_reveal_questions","survey-likert","89","402727","0.0-6.0-6.11","2699722","co38095","norming","","","{""aha"":2}","[0]","../img/tt/1097tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","402934","0.0-6.0-0.12","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney1","image-keyboard-response","91","405936","0.0-6.0-1.12","2699722","co38095","norming","","","","","","",""
"3707.999999999942","","","post_mooney1_questions","survey-likert","92","409647","0.0-6.0-2.12","2699722","co38095","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1181tt.jpg","",""
"3486.694999999949","","","recognition","survey-text","93","413101","0.0-6.0-3.12","2699722","co38095","norming","","","{""guess"":""soldaten""}","","../img/tt/1181tt.jpg","",""
"null","../img/gs/1181gs.jpg","null","reveal","image-keyboard-response","94","415109","0.0-6.0-4.12","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney2","image-keyboard-response","95","417111","0.0-6.0-5.12","2699722","co38095","norming","","","","","","",""
"3268.1699999999255","","","post_reveal_questions","survey-likert","96","420381","0.0-6.0-6.12","2699722","co38095","norming","","","{""aha"":5}","[0]","../img/tt/1181tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","420582","0.0-6.0-0.13","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney1","image-keyboard-response","98","423585","0.0-6.0-1.13","2699722","co38095","norming","","","","","","",""
"5675.075000000012","","","post_mooney1_questions","survey-likert","99","429261","0.0-6.0-2.13","2699722","co38095","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1118tt.jpg","",""
"3213.980000000098","","","recognition","survey-text","100","432477","0.0-6.0-3.13","2699722","co38095","norming","","","{""guess"":""olifant""}","","../img/tt/1118tt.jpg","",""
"null","../img/gs/1118gs.jpg","null","reveal","image-keyboard-response","101","434479","0.0-6.0-4.13","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney2","image-keyboard-response","102","436487","0.0-6.0-5.13","2699722","co38095","norming","","","","","","",""
"3371.8099999999977","","","post_reveal_questions","survey-likert","103","439861","0.0-6.0-6.13","2699722","co38095","norming","","","{""aha"":3}","[0]","../img/tt/1118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","440069","0.0-6.0-0.14","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1270tt.jpg","null","mooney1","image-keyboard-response","105","443081","0.0-6.0-1.14","2699722","co38095","norming","","","","","","",""
"3585.569999999949","","","post_mooney1_questions","survey-likert","106","446669","0.0-6.0-2.14","2699722","co38095","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1270tt.jpg","",""
"885.6350000000093","","","recognition","survey-text","107","447556","0.0-6.0-3.14","2699722","co38095","norming","","","{""guess"":""""}","","../img/tt/1270tt.jpg","",""
"null","../img/gs/1270gs.jpg","null","reveal","image-keyboard-response","108","449563","0.0-6.0-4.14","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1270tt.jpg","null","mooney2","image-keyboard-response","109","451569","0.0-6.0-5.14","2699722","co38095","norming","","","","","","",""
"3338.6849999999395","","","post_reveal_questions","survey-likert","110","454909","0.0-6.0-6.14","2699722","co38095","norming","","","{""aha"":5}","[0]","../img/tt/1270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","455110","0.0-6.0-0.15","2699722","co38095","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney1","image-keyboard-response","112","458122","0.0-6.0-1.15","2699722","co38095","norming","","","","","","",""
"4056.17499999993","","","post_mooney1_questions","survey-likert","113","462181","0.0-6.0-2.15","2699722","co38095","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/096tt.jpg","",""
"5389.744999999937","","","recognition","survey-text","114","467572","0.0-6.0-3.15","2699722","co38095","norming","","","{""guess"":""naaimachine""}","","../img/tt/096tt.jpg","",""
"null","../img/gs/096gs.jpg","null","reveal","image-keyboard-response","115","469574","0.0-6.0-4.15","2699722","co38095","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney2","image-keyboard-response","116","471575","0.0-6.0-5.15","2699722","co38095","norming","","","","","","",""
"3484.6750000000466","","","post_reveal_questions","survey-likert","117","475020","0.0-6.0-6.15","2699722","co38095","norming","","","{""aha"":4}","[0]","../img/tt/096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","475229","0.0-6.0-0.16","2699722","co38095","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney1","image-keyboard-response","119","478232","0.0-6.0-1.16","2699722","co38095","norming","","","","","","",""
"3018.0999999999767","","","post_mooney1_questions","survey-likert","120","481253","0.0-6.0-2.16","2699722","co38095","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/020tt.jpg","",""
"637.4050000000279","","","recognition","survey-text","121","481892","0.0-6.0-3.16","2699722","co38095","norming","","","{""guess"":""""}","","../img/tt/020tt.jpg","",""
"null","../img/gs/020gs.jpg","null","reveal","image-keyboard-response","122","483900","0.0-6.0-4.16","2699722","co38095","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney2","image-keyboard-response","123","485905","0.0-6.0-5.16","2699722","co38095","norming","","","","","","",""
"2145.179999999993","","","post_reveal_questions","survey-likert","124","488052","0.0-6.0-6.16","2699722","co38095","norming","","","{""aha"":6}","[0]","../img/tt/020tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","488259","0.0-6.0-0.17","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","126","491264","0.0-6.0-1.17","2699722","co38095","norming","","","","","","",""
"4337.705000000016","","","post_mooney1_questions","survey-likert","127","495604","0.0-6.0-2.17","2699722","co38095","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1046tt.jpg","",""
"3310.270000000077","","","recognition","survey-text","128","498916","0.0-6.0-3.17","2699722","co38095","norming","","","{""guess"":""puppies""}","","../img/tt/1046tt.jpg","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","129","500917","0.0-6.0-4.17","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","130","502928","0.0-6.0-5.17","2699722","co38095","norming","","","","","","",""
"2721.9099999999744","","","post_reveal_questions","survey-likert","131","505652","0.0-6.0-6.17","2699722","co38095","norming","","","{""aha"":6}","[0]","../img/tt/1046tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","505860","0.0-6.0-0.18","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1053tt.jpg","null","mooney1","image-keyboard-response","133","508870","0.0-6.0-1.18","2699722","co38095","norming","","","","","","",""
"5076.09500000003","","","post_mooney1_questions","survey-likert","134","513949","0.0-6.0-2.18","2699722","co38095","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1053tt.jpg","",""
"6749.9899999999325","","","recognition","survey-text","135","520700","0.0-6.0-3.18","2699722","co38095","norming","","","{""guess"":""nijlpaarden""}","","../img/tt/1053tt.jpg","",""
"null","../img/gs/1053gs.jpg","null","reveal","image-keyboard-response","136","522705","0.0-6.0-4.18","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1053tt.jpg","null","mooney2","image-keyboard-response","137","524716","0.0-6.0-5.18","2699722","co38095","norming","","","","","","",""
"4206.5599999999395","","","post_reveal_questions","survey-likert","138","528924","0.0-6.0-6.18","2699722","co38095","norming","","","{""aha"":6}","[0]","../img/tt/1053tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","529132","0.0-6.0-0.19","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1196tt.jpg","null","mooney1","image-keyboard-response","140","532137","0.0-6.0-1.19","2699722","co38095","norming","","","","","","",""
"4056.7449999999953","","","post_mooney1_questions","survey-likert","141","536172","0.0-6.0-2.19","2699722","co38095","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1196tt.jpg","",""
"654.0450000000419","","","recognition","survey-text","142","536828","0.0-6.0-3.19","2699722","co38095","norming","","","{""guess"":""""}","","../img/tt/1196tt.jpg","",""
"null","../img/gs/1196gs.jpg","null","reveal","image-keyboard-response","143","538833","0.0-6.0-4.19","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1196tt.jpg","null","mooney2","image-keyboard-response","144","540844","0.0-6.0-5.19","2699722","co38095","norming","","","","","","",""
"5238.054999999935","","","post_reveal_questions","survey-likert","145","546084","0.0-6.0-6.19","2699722","co38095","norming","","","{""aha"":5}","[0]","../img/tt/1196tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","546291","0.0-6.0-0.20","2699722","co38095","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","147","549294","0.0-6.0-1.20","2699722","co38095","norming","","","","","","",""
"9043.805000000051","","","post_mooney1_questions","survey-likert","148","558340","0.0-6.0-2.20","2699722","co38095","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/098tt.jpg","",""
"613.609999999986","","","recognition","survey-text","149","558956","0.0-6.0-3.20","2699722","co38095","norming","","","{""guess"":""""}","","../img/tt/098tt.jpg","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","150","560962","0.0-6.0-4.20","2699722","co38095","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","151","562974","0.0-6.0-5.20","2699722","co38095","norming","","","","","","",""
"5315.744999999995","","","post_reveal_questions","survey-likert","152","568292","0.0-6.0-6.20","2699722","co38095","norming","","","{""aha"":6}","[0]","../img/tt/098tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","568496","0.0-6.0-0.21","2699722","co38095","norming","","","","","","",""
"null","../img/tt/1255tt.jpg","null","mooney1","image-keyboard-response","154","571504","0.0-6.0-1.21","2699722","co38095","norming","","","","","","",""
"4594.965000000084","","","post_mooney1_questions","survey-likert","155","576100","0.0-6.0-2.21","2699722","co38095","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1255tt.jpg","",""
"670.0100000001257","","","recognition","survey-text","156","576772","0.0-6.0-3.21","2699722","co38095","norming","","","{""guess"":""""}","","../img/tt/1255tt.jpg","",""
