"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","10","244859","0.0-6.0-4.0","2586548","co38539","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","11","246869","0.0-6.0-5.0","2586548","co38539","norming","","","","","","",""
"4348.249999999098","","","post_reveal_questions","survey-likert","12","251219","0.0-6.0-6.0","2586548","co38539","norming","","","{""aha"":5}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","251425","0.0-6.0-0.1","2586548","co38539","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","14","254428","0.0-6.0-1.1","2586548","co38539","norming","","","","","","",""
"5388.274999999354","","","post_mooney1_questions","survey-likert","15","259819","0.0-6.0-2.1","2586548","co38539","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/040tt.jpg","",""
"2230.0150000010035","","","recognition","survey-text","16","262051","0.0-6.0-3.1","2586548","co38539","norming","","","{""guess"":""dog""}","","../img/tt/040tt.jpg","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","17","264061","0.0-6.0-4.1","2586548","co38539","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","18","266070","0.0-6.0-5.1","2586548","co38539","norming","","","","","","",""
"3490.370000001334","","","post_reveal_questions","survey-likert","19","269562","0.0-6.0-6.1","2586548","co38539","norming","","","{""aha"":1}","[0]","../img/tt/040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","269768","0.0-6.0-0.2","2586548","co38539","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney1","image-keyboard-response","21","272775","0.0-6.0-1.2","2586548","co38539","norming","","","","","","",""
"8249.370000001334","","","post_mooney1_questions","survey-likert","22","281026","0.0-6.0-2.2","2586548","co38539","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/112tt.jpg","",""
"5630.0650000011665","","","recognition","survey-text","23","286799","0.0-6.0-3.2","2586548","co38539","norming","","","{""guess"":""car""}","","../img/tt/112tt.jpg","",""
"null","../img/gs/112gs.jpg","null","reveal","image-keyboard-response","24","288809","0.0-6.0-4.2","2586548","co38539","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney2","image-keyboard-response","25","290812","0.0-6.0-5.2","2586548","co38539","norming","","","","","","",""
"3832.5050000002957","","","post_reveal_questions","survey-likert","26","294647","0.0-6.0-6.2","2586548","co38539","norming","","","{""aha"":3}","[0]","../img/tt/112tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","294851","0.0-6.0-0.3","2586548","co38539","norming","","","","","","",""
"null","../img/tt/315tt.jpg","null","mooney1","image-keyboard-response","28","297857","0.0-6.0-1.3","2586548","co38539","norming","","","","","","",""
"6755.400000000023","","","post_mooney1_questions","survey-likert","29","304615","0.0-6.0-2.3","2586548","co38539","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/315tt.jpg","",""
"1878.0649999990128","","","recognition","survey-text","30","306495","0.0-6.0-3.3","2586548","co38539","norming","","","{""guess"":""parrot""}","","../img/tt/315tt.jpg","",""
"null","../img/gs/315gs.jpg","null","reveal","image-keyboard-response","31","308503","0.0-6.0-4.3","2586548","co38539","norming","","","","","","",""
"null","../img/tt/315tt.jpg","null","mooney2","image-keyboard-response","32","310514","0.0-6.0-5.3","2586548","co38539","norming","","","","","","",""
"3898.745000000461","","","post_reveal_questions","survey-likert","33","314415","0.0-6.0-6.3","2586548","co38539","norming","","","{""aha"":3}","[0]","../img/tt/315tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","314620","0.0-6.0-0.4","2586548","co38539","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney1","image-keyboard-response","35","317626","0.0-6.0-1.4","2586548","co38539","norming","","","","","","",""
"6154.565000000759","","","post_mooney1_questions","survey-likert","36","323783","0.0-6.0-2.4","2586548","co38539","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/477tt.jpg","",""
"3830.034999999043","","","recognition","survey-text","37","327615","0.0-6.0-3.4","2586548","co38539","norming","","","{""guess"":""""}","","../img/tt/477tt.jpg","",""
"null","../img/gs/477gs.jpg","null","reveal","image-keyboard-response","38","329625","0.0-6.0-4.4","2586548","co38539","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney2","image-keyboard-response","39","331633","0.0-6.0-5.4","2586548","co38539","norming","","","","","","",""
"3652.80999999959","","","post_reveal_questions","survey-likert","40","335287","0.0-6.0-6.4","2586548","co38539","norming","","","{""aha"":4}","[0]","../img/tt/477tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","335490","0.0-6.0-0.5","2586548","co38539","norming","","","","","","",""
"null","../img/tt/118tt.jpg","null","mooney1","image-keyboard-response","42","338493","0.0-6.0-1.5","2586548","co38539","norming","","","","","","",""
"3951.044999999809","","","post_mooney1_questions","survey-likert","43","342447","0.0-6.0-2.5","2586548","co38539","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/118tt.jpg","",""
"3358.1750000012107","","","recognition","survey-text","44","345807","0.0-6.0-3.5","2586548","co38539","norming","","","{""guess"":""wheel""}","","../img/tt/118tt.jpg","",""
"null","../img/gs/118gs.jpg","null","reveal","image-keyboard-response","45","347832","0.0-6.0-4.5","2586548","co38539","norming","","","","","","",""
"null","../img/tt/118tt.jpg","null","mooney2","image-keyboard-response","46","349842","0.0-6.0-5.5","2586548","co38539","norming","","","","","","",""
"3379.0750000007683","","","post_reveal_questions","survey-likert","47","353223","0.0-6.0-6.5","2586548","co38539","norming","","","{""aha"":6}","[0]","../img/tt/118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","353426","0.0-6.0-0.6","2586548","co38539","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney1","image-keyboard-response","49","356438","0.0-6.0-1.6","2586548","co38539","norming","","","","","","",""
"4238.965000000433","","","post_mooney1_questions","survey-likert","50","360679","0.0-6.0-2.6","2586548","co38539","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/296tt.jpg","",""
"3678.2199999997974","","","recognition","survey-text","51","364359","0.0-6.0-3.6","2586548","co38539","norming","","","{""guess"":""bank""}","","../img/tt/296tt.jpg","",""
"null","../img/gs/296gs.jpg","null","reveal","image-keyboard-response","52","366368","0.0-6.0-4.6","2586548","co38539","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney2","image-keyboard-response","53","368378","0.0-6.0-5.6","2586548","co38539","norming","","","","","","",""
"3252.6150000012713","","","post_reveal_questions","survey-likert","54","371631","0.0-6.0-6.6","2586548","co38539","norming","","","{""aha"":4}","[0]","../img/tt/296tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","371833","0.0-6.0-0.7","2586548","co38539","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney1","image-keyboard-response","56","374834","0.0-6.0-1.7","2586548","co38539","norming","","","","","","",""
"6218.600000000151","","","post_mooney1_questions","survey-likert","57","381055","0.0-6.0-2.7","2586548","co38539","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1089tt.jpg","",""
"1542.2049999997253","","","recognition","survey-text","58","382599","0.0-6.0-3.7","2586548","co38539","norming","","","{""guess"":""field""}","","../img/tt/1089tt.jpg","",""
"null","../img/gs/1089gs.jpg","null","reveal","image-keyboard-response","59","384602","0.0-6.0-4.7","2586548","co38539","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney2","image-keyboard-response","60","386603","0.0-6.0-5.7","2586548","co38539","norming","","","","","","",""
"3281.9450000006473","","","post_reveal_questions","survey-likert","61","389887","0.0-6.0-6.7","2586548","co38539","norming","","","{""aha"":6}","[0]","../img/tt/1089tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","390092","0.0-6.0-0.8","2586548","co38539","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","63","393098","0.0-6.0-1.8","2586548","co38539","norming","","","","","","",""
"5586.540000000212","","","post_mooney1_questions","survey-likert","64","398687","0.0-6.0-2.8","2586548","co38539","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/440tt.jpg","",""
"1670.0249999994412","","","recognition","survey-text","65","400359","0.0-6.0-3.8","2586548","co38539","norming","","","{""guess"":""horse""}","","../img/tt/440tt.jpg","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","66","402368","0.0-6.0-4.8","2586548","co38539","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney2","image-keyboard-response","67","404371","0.0-6.0-5.8","2586548","co38539","norming","","","","","","",""
"4402.479999998817","","","post_reveal_questions","survey-likert","68","408774","0.0-6.0-6.8","2586548","co38539","norming","","","{""aha"":2}","[0]","../img/tt/440tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","408976","0.0-6.0-0.9","2586548","co38539","norming","","","","","","",""
"null","../img/tt/049tt.jpg","null","mooney1","image-keyboard-response","70","411983","0.0-6.0-1.9","2586548","co38539","norming","","","","","","",""
"11356.640000001818","","","post_mooney1_questions","survey-likert","71","423342","0.0-6.0-2.9","2586548","co38539","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/049tt.jpg","",""
"918.3549999998068","","","recognition","survey-text","72","424262","0.0-6.0-3.9","2586548","co38539","norming","","","{""guess"":""""}","","../img/tt/049tt.jpg","",""
"null","../img/gs/049gs.jpg","null","reveal","image-keyboard-response","73","426268","0.0-6.0-4.9","2586548","co38539","norming","","","","","","",""
"null","../img/tt/049tt.jpg","null","mooney2","image-keyboard-response","74","428276","0.0-6.0-5.9","2586548","co38539","norming","","","","","","",""
"3599.88999999949","","","post_reveal_questions","survey-likert","75","431878","0.0-6.0-6.9","2586548","co38539","norming","","","{""aha"":1}","[0]","../img/tt/049tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","432080","0.0-6.0-0.10","2586548","co38539","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","77","435088","0.0-6.0-1.10","2586548","co38539","norming","","","","","","",""
"4595.099999998638","","","post_mooney1_questions","survey-likert","78","439686","0.0-6.0-2.10","2586548","co38539","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/279tt.jpg","",""
"1966.37999999983","","","recognition","survey-text","79","441654","0.0-6.0-3.10","2586548","co38539","norming","","","{""guess"":""chicken""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","80","443657","0.0-6.0-4.10","2586548","co38539","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","81","445659","0.0-6.0-5.10","2586548","co38539","norming","","","","","","",""
"2417.159999999043","","","post_reveal_questions","survey-likert","82","448078","0.0-6.0-6.10","2586548","co38539","norming","","","{""aha"":5}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","448281","0.0-6.0-0.11","2586548","co38539","norming","","","","","","",""
"null","../img/tt/1002tt.jpg","null","mooney1","image-keyboard-response","84","451288","0.0-6.0-1.11","2586548","co38539","norming","","","","","","",""
"5419.35999999987","","","post_mooney1_questions","survey-likert","85","456710","0.0-6.0-2.11","2586548","co38539","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1002tt.jpg","",""
"1518.4399999998277","","","recognition","survey-text","86","458230","0.0-6.0-3.11","2586548","co38539","norming","","","{""guess"":""dog""}","","../img/tt/1002tt.jpg","",""
"null","../img/gs/1002gs.jpg","null","reveal","image-keyboard-response","87","460240","0.0-6.0-4.11","2586548","co38539","norming","","","","","","",""
"null","../img/tt/1002tt.jpg","null","mooney2","image-keyboard-response","88","462242","0.0-6.0-5.11","2586548","co38539","norming","","","","","","",""
"3625.6849999991246","","","post_reveal_questions","survey-likert","89","465870","0.0-6.0-6.11","2586548","co38539","norming","","","{""aha"":2}","[0]","../img/tt/1002tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","466071","0.0-6.0-0.12","2586548","co38539","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","91","469076","0.0-6.0-1.12","2586548","co38539","norming","","","","","","",""
"8009.4100000005565","","","post_mooney1_questions","survey-likert","92","477087","0.0-6.0-2.12","2586548","co38539","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1043tt.jpg","",""
"5318.085000000778","","","recognition","survey-text","93","482407","0.0-6.0-3.12","2586548","co38539","norming","","","{""guess"":""car""}","","../img/tt/1043tt.jpg","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","94","484415","0.0-6.0-4.12","2586548","co38539","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","95","486417","0.0-6.0-5.12","2586548","co38539","norming","","","","","","",""
"13411.834999998973","","","post_reveal_questions","survey-likert","96","499831","0.0-6.0-6.12","2586548","co38539","norming","","","{""aha"":1}","[0]","../img/tt/1043tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","500033","0.0-6.0-0.13","2586548","co38539","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney1","image-keyboard-response","98","503039","0.0-6.0-1.13","2586548","co38539","norming","","","","","","",""
"5693.750000000349","","","post_mooney1_questions","survey-likert","99","508736","0.0-6.0-2.13","2586548","co38539","norming","","","{""curiosity"":6,""confidence"":3}","[0,1]","../img/tt/524tt.jpg","",""
"2262.18499999959","","","recognition","survey-text","100","510999","0.0-6.0-3.13","2586548","co38539","norming","","","{""guess"":""elephant""}","","../img/tt/524tt.jpg","",""
"null","../img/gs/524gs.jpg","null","reveal","image-keyboard-response","101","513003","0.0-6.0-4.13","2586548","co38539","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney2","image-keyboard-response","102","515014","0.0-6.0-5.13","2586548","co38539","norming","","","","","","",""
"2856.509999999602","","","post_reveal_questions","survey-likert","103","517871","0.0-6.0-6.13","2586548","co38539","norming","","","{""aha"":1}","[0]","../img/tt/524tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","518076","0.0-6.0-0.14","2586548","co38539","norming","","","","","","",""
"null","../img/tt/1053tt.jpg","null","mooney1","image-keyboard-response","105","521089","0.0-6.0-1.14","2586548","co38539","norming","","","","","","",""
"5276.054999998421","","","post_mooney1_questions","survey-likert","106","526367","0.0-6.0-2.14","2586548","co38539","norming","","","{""curiosity"":6,""confidence"":5}","[0,1]","../img/tt/1053tt.jpg","",""
"1494.2549999996554","","","recognition","survey-text","107","527863","0.0-6.0-3.14","2586548","co38539","norming","","","{""guess"":""cow""}","","../img/tt/1053tt.jpg","",""
"null","../img/gs/1053gs.jpg","null","reveal","image-keyboard-response","108","529874","0.0-6.0-4.14","2586548","co38539","norming","","","","","","",""
"null","../img/tt/1053tt.jpg","null","mooney2","image-keyboard-response","109","531885","0.0-6.0-5.14","2586548","co38539","norming","","","","","","",""
"4168.834999998566","","","post_reveal_questions","survey-likert","110","536055","0.0-6.0-6.14","2586548","co38539","norming","","","{""aha"":1}","[0]","../img/tt/1053tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","536261","0.0-6.0-0.15","2586548","co38539","norming","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","112","539273","0.0-6.0-1.15","2586548","co38539","norming","","","","","","",""
"5756.424999999581","","","post_mooney1_questions","survey-likert","113","545031","0.0-6.0-2.15","2586548","co38539","norming","","","{""curiosity"":6,""confidence"":4}","[0,1]","../img/tt/1242tt.jpg","",""
"2350.130000000703","","","recognition","survey-text","114","547383","0.0-6.0-3.15","2586548","co38539","norming","","","{""guess"":""fox""}","","../img/tt/1242tt.jpg","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","115","549389","0.0-6.0-4.15","2586548","co38539","norming","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","116","551398","0.0-6.0-5.15","2586548","co38539","norming","","","","","","",""
"3615.2799999999115","","","post_reveal_questions","survey-likert","117","555015","0.0-6.0-6.15","2586548","co38539","norming","","","{""aha"":1}","[0]","../img/tt/1242tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","555218","0.0-6.0-0.16","2586548","co38539","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","119","558224","0.0-6.0-1.16","2586548","co38539","norming","","","","","","",""
"6117.404999999097","","","post_mooney1_questions","survey-likert","120","564343","0.0-6.0-2.16","2586548","co38539","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/163tt.jpg","",""
"1789.9450000004144","","","recognition","survey-text","121","566135","0.0-6.0-3.16","2586548","co38539","norming","","","{""guess"":""woman""}","","../img/tt/163tt.jpg","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","122","568141","0.0-6.0-4.16","2586548","co38539","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","123","570143","0.0-6.0-5.16","2586548","co38539","norming","","","","","","",""
"4054.079999999958","","","post_reveal_questions","survey-likert","124","574199","0.0-6.0-6.16","2586548","co38539","norming","","","{""aha"":4}","[0]","../img/tt/163tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","574408","0.0-6.0-0.17","2586548","co38539","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney1","image-keyboard-response","126","577414","0.0-6.0-1.17","2586548","co38539","norming","","","","","","",""
"4871.365000000806","","","post_mooney1_questions","survey-likert","127","582287","0.0-6.0-2.17","2586548","co38539","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/055tt.jpg","",""
"1254.115000001504","","","recognition","survey-text","128","583543","0.0-6.0-3.17","2586548","co38539","norming","","","{""guess"":""sadle""}","","../img/tt/055tt.jpg","",""
"null","../img/gs/055gs.jpg","null","reveal","image-keyboard-response","129","585548","0.0-6.0-4.17","2586548","co38539","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney2","image-keyboard-response","130","587550","0.0-6.0-5.17","2586548","co38539","norming","","","","","","",""
"5967.334999999381","","","post_reveal_questions","survey-likert","131","593511","0.0-6.0-6.17","2586548","co38539","norming","","","{""aha"":4}","[0]","../img/tt/055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","593714","0.0-6.0-0.18","2586548","co38539","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney1","image-keyboard-response","133","596724","0.0-6.0-1.18","2586548","co38539","norming","","","","","","",""
"3768.7800000002608","","","post_mooney1_questions","survey-likert","134","600496","0.0-6.0-2.18","2586548","co38539","norming","","","{""curiosity"":6,""confidence"":6}","[0,1]","../img/tt/140tt.jpg","",""
"1261.7950000002747","","","recognition","survey-text","135","601759","0.0-6.0-3.18","2586548","co38539","norming","","","{""guess"":""fork""}","","../img/tt/140tt.jpg","",""
"null","../img/gs/140gs.jpg","null","reveal","image-keyboard-response","136","603767","0.0-6.0-4.18","2586548","co38539","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney2","image-keyboard-response","137","605769","0.0-6.0-5.18","2586548","co38539","norming","","","","","","",""
"4492.889999999548","","","post_reveal_questions","survey-likert","138","610263","0.0-6.0-6.18","2586548","co38539","norming","","","{""aha"":0}","[0]","../img/tt/140tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","610464","0.0-6.0-0.19","2586548","co38539","norming","","","","","","",""
"null","../img/tt/1102tt.jpg","null","mooney1","image-keyboard-response","140","613470","0.0-6.0-1.19","2586548","co38539","norming","","","","","","",""
"5055.330000001122","","","post_mooney1_questions","survey-likert","141","618527","0.0-6.0-2.19","2586548","co38539","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1102tt.jpg","",""
"6798.039999999688","","","recognition","survey-text","142","625327","0.0-6.0-3.19","2586548","co38539","norming","","","{""guess"":""tractor""}","","../img/tt/1102tt.jpg","",""
"null","../img/gs/1102gs.jpg","null","reveal","image-keyboard-response","143","627330","0.0-6.0-4.19","2586548","co38539","norming","","","","","","",""
"null","../img/tt/1102tt.jpg","null","mooney2","image-keyboard-response","144","629335","0.0-6.0-5.19","2586548","co38539","norming","","","","","","",""
"3070.2950000013225","","","post_reveal_questions","survey-likert","145","632407","0.0-6.0-6.19","2586548","co38539","norming","","","{""aha"":4}","[0]","../img/tt/1102tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","632618","0.0-6.0-0.20","2586548","co38539","norming","","","","","","",""
"null","../img/tt/036tt.jpg","null","mooney1","image-keyboard-response","147","635622","0.0-6.0-1.20","2586548","co38539","norming","","","","","","",""
"6070.395000000717","","","post_mooney1_questions","survey-likert","148","641695","0.0-6.0-2.20","2586548","co38539","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/036tt.jpg","",""
"2654.1950000009965","","","recognition","survey-text","149","644351","0.0-6.0-3.20","2586548","co38539","norming","","","{""guess"":""spinnenweb""}","","../img/tt/036tt.jpg","",""
"null","../img/gs/036gs.jpg","null","reveal","image-keyboard-response","150","646359","0.0-6.0-4.20","2586548","co38539","norming","","","","","","",""
"null","../img/tt/036tt.jpg","null","mooney2","image-keyboard-response","151","648367","0.0-6.0-5.20","2586548","co38539","norming","","","","","","",""
"3765.990000001737","","","post_reveal_questions","survey-likert","152","652135","0.0-6.0-6.20","2586548","co38539","norming","","","{""aha"":6}","[0]","../img/tt/036tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","652340","0.0-6.0-0.21","2586548","co38539","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney1","image-keyboard-response","154","655348","0.0-6.0-1.21","2586548","co38539","norming","","","","","","",""
"4368.22500000021","","","post_mooney1_questions","survey-likert","155","659719","0.0-6.0-2.21","2586548","co38539","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/442tt.jpg","",""
"2486.319999999949","","","recognition","survey-text","156","662207","0.0-6.0-3.21","2586548","co38539","norming","","","{""guess"":""pineapple""}","","../img/tt/442tt.jpg","",""
"null","../img/gs/442gs.jpg","null","reveal","image-keyboard-response","157","664210","0.0-6.0-4.21","2586548","co38539","norming","","","","","","",""
