"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1024gs.jpg","null","reveal","image-keyboard-response","10","266737","0.0-6.0-4.0","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney2","image-keyboard-response","11","268742","0.0-6.0-5.0","3044294","co38077","norming","","","","","","",""
"6206.395000001066","","","post_reveal_questions","survey-likert","12","274951","0.0-6.0-6.0","3044294","co38077","norming","","","{""aha"":4}","[0]","../img/tt/1024tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","275160","0.0-6.0-0.1","3044294","co38077","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney1","image-keyboard-response","14","278163","0.0-6.0-1.1","3044294","co38077","norming","","","","","","",""
"12625.459999999264","","","post_mooney1_questions","survey-likert","15","290791","0.0-6.0-2.1","3044294","co38077","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/031tt.jpg","",""
"4478.390000000247","","","recognition","survey-text","16","295271","0.0-6.0-3.1","3044294","co38077","norming","","","{""guess"":""horse""}","","../img/tt/031tt.jpg","",""
"null","../img/gs/031gs.jpg","null","reveal","image-keyboard-response","17","297276","0.0-6.0-4.1","3044294","co38077","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney2","image-keyboard-response","18","299288","0.0-6.0-5.1","3044294","co38077","norming","","","","","","",""
"4469.005000000878","","","post_reveal_questions","survey-likert","19","303759","0.0-6.0-6.1","3044294","co38077","norming","","","{""aha"":5}","[0]","../img/tt/031tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","303965","0.0-6.0-0.2","3044294","co38077","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney1","image-keyboard-response","21","306972","0.0-6.0-1.2","3044294","co38077","norming","","","","","","",""
"6680.285000000324","","","post_mooney1_questions","survey-likert","22","313655","0.0-6.0-2.2","3044294","co38077","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/096tt.jpg","",""
"3934.1500000009546","","","recognition","survey-text","23","317594","0.0-6.0-3.2","3044294","co38077","norming","","","{""guess"":""naaimachine""}","","../img/tt/096tt.jpg","",""
"null","../img/gs/096gs.jpg","null","reveal","image-keyboard-response","24","319596","0.0-6.0-4.2","3044294","co38077","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney2","image-keyboard-response","25","321604","0.0-6.0-5.2","3044294","co38077","norming","","","","","","",""
"2009.17999999912","","","post_reveal_questions","survey-likert","26","323618","0.0-6.0-6.2","3044294","co38077","norming","","","{""aha"":5}","[0]","../img/tt/096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","323819","0.0-6.0-0.3","3044294","co38077","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney1","image-keyboard-response","28","326822","0.0-6.0-1.3","3044294","co38077","norming","","","","","","",""
"13576.934999999125","","","post_mooney1_questions","survey-likert","29","340402","0.0-6.0-2.3","3044294","co38077","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/300tt.jpg","",""
"4438.199999998673","","","recognition","survey-text","30","344842","0.0-6.0-3.3","3044294","co38077","norming","","","{""guess"":""bedelaar""}","","../img/tt/300tt.jpg","",""
"null","../img/gs/300gs.jpg","null","reveal","image-keyboard-response","31","346843","0.0-6.0-4.3","3044294","co38077","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney2","image-keyboard-response","32","348847","0.0-6.0-5.3","3044294","co38077","norming","","","","","","",""
"3905.0950000000885","","","post_reveal_questions","survey-likert","33","352754","0.0-6.0-6.3","3044294","co38077","norming","","","{""aha"":2}","[0]","../img/tt/300tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","352955","0.0-6.0-0.4","3044294","co38077","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney1","image-keyboard-response","35","355963","0.0-6.0-1.4","3044294","co38077","norming","","","","","","",""
"7140.464999998629","","","post_mooney1_questions","survey-likert","36","363106","0.0-6.0-2.4","3044294","co38077","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/301tt.jpg","",""
"1398.0800000008312","","","recognition","survey-text","37","364506","0.0-6.0-3.4","3044294","co38077","norming","","","{""guess"":""raam""}","","../img/tt/301tt.jpg","",""
"null","../img/gs/301gs.jpg","null","reveal","image-keyboard-response","38","366511","0.0-6.0-4.4","3044294","co38077","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney2","image-keyboard-response","39","368517","0.0-6.0-5.4","3044294","co38077","norming","","","","","","",""
"2715.210000000254","","","post_reveal_questions","survey-likert","40","371234","0.0-6.0-6.4","3044294","co38077","norming","","","{""aha"":4}","[0]","../img/tt/301tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","371435","0.0-6.0-0.5","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","42","374437","0.0-6.0-1.5","3044294","co38077","norming","","","","","","",""
"8521.860000000743","","","post_mooney1_questions","survey-likert","43","382965","0.0-6.0-2.5","3044294","co38077","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1186tt.jpg","",""
"2830.0550000004005","","","recognition","survey-text","44","385796","0.0-6.0-3.5","3044294","co38077","norming","","","{""guess"":""kind""}","","../img/tt/1186tt.jpg","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","45","387797","0.0-6.0-4.5","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","46","389806","0.0-6.0-5.5","3044294","co38077","norming","","","","","","",""
"2668.7649999985006","","","post_reveal_questions","survey-likert","47","392476","0.0-6.0-6.5","3044294","co38077","norming","","","{""aha"":4}","[0]","../img/tt/1186tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","392678","0.0-6.0-0.6","3044294","co38077","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","49","395687","0.0-6.0-1.6","3044294","co38077","norming","","","","","","",""
"4596.2549999985495","","","post_mooney1_questions","survey-likert","50","400285","0.0-6.0-2.6","3044294","co38077","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/222tt.jpg","",""
"4190.10499999969","","","recognition","survey-text","51","404476","0.0-6.0-3.6","3044294","co38077","norming","","","{""guess"":""eten""}","","../img/tt/222tt.jpg","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","52","406480","0.0-6.0-4.6","3044294","co38077","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","53","408487","0.0-6.0-5.6","3044294","co38077","norming","","","","","","",""
"3379.1750000000466","","","post_reveal_questions","survey-likert","54","411869","0.0-6.0-6.6","3044294","co38077","norming","","","{""aha"":5}","[0]","../img/tt/222tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","412075","0.0-6.0-0.7","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1189tt.jpg","null","mooney1","image-keyboard-response","56","415083","0.0-6.0-1.7","3044294","co38077","norming","","","","","","",""
"6126.9750000010245","","","post_mooney1_questions","survey-likert","57","421213","0.0-6.0-2.7","3044294","co38077","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1189tt.jpg","",""
"1630.1599999988102","","","recognition","survey-text","58","422845","0.0-6.0-3.7","3044294","co38077","norming","","","{""guess"":""eend""}","","../img/tt/1189tt.jpg","",""
"null","../img/gs/1189gs.jpg","null","reveal","image-keyboard-response","59","424850","0.0-6.0-4.7","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1189tt.jpg","null","mooney2","image-keyboard-response","60","426853","0.0-6.0-5.7","3044294","co38077","norming","","","","","","",""
"3069.3350000001374","","","post_reveal_questions","survey-likert","61","429925","0.0-6.0-6.7","3044294","co38077","norming","","","{""aha"":5}","[0]","../img/tt/1189tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","430126","0.0-6.0-0.8","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1228tt.jpg","null","mooney1","image-keyboard-response","63","433138","0.0-6.0-1.8","3044294","co38077","norming","","","","","","",""
"7400.014999999257","","","post_mooney1_questions","survey-likert","64","440538","0.0-6.0-2.8","3044294","co38077","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1228tt.jpg","",""
"1933.9700000000303","","","recognition","survey-text","65","442474","0.0-6.0-3.8","3044294","co38077","norming","","","{""guess"":""vogel""}","","../img/tt/1228tt.jpg","",""
"null","../img/gs/1228gs.jpg","null","reveal","image-keyboard-response","66","444475","0.0-6.0-4.8","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1228tt.jpg","null","mooney2","image-keyboard-response","67","446486","0.0-6.0-5.8","3044294","co38077","norming","","","","","","",""
"2545.8149999994785","","","post_reveal_questions","survey-likert","68","449034","0.0-6.0-6.8","3044294","co38077","norming","","","{""aha"":4}","[0]","../img/tt/1228tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","449236","0.0-6.0-0.9","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney1","image-keyboard-response","70","452242","0.0-6.0-1.9","3044294","co38077","norming","","","","","","",""
"6270.055000000866","","","post_mooney1_questions","survey-likert","71","458514","0.0-6.0-2.9","3044294","co38077","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1143tt.jpg","",""
"4046.135000000533","","","recognition","survey-text","72","462562","0.0-6.0-3.9","3044294","co38077","norming","","","{""guess"":""""}","","../img/tt/1143tt.jpg","",""
"null","../img/gs/1143gs.jpg","null","reveal","image-keyboard-response","73","464566","0.0-6.0-4.9","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney2","image-keyboard-response","74","466567","0.0-6.0-5.9","3044294","co38077","norming","","","","","","",""
"7808.714999999211","","","post_reveal_questions","survey-likert","75","474378","0.0-6.0-6.9","3044294","co38077","norming","","","{""aha"":5}","[0]","../img/tt/1143tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","474580","0.0-6.0-0.10","3044294","co38077","norming","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","77","477588","0.0-6.0-1.10","3044294","co38077","norming","","","","","","",""
"11699.710000000778","","","post_mooney1_questions","survey-likert","78","489290","0.0-6.0-2.10","3044294","co38077","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/436tt.jpg","",""
"1678.7050000003073","","","recognition","survey-text","79","490970","0.0-6.0-3.10","3044294","co38077","norming","","","{""guess"":""water""}","","../img/tt/436tt.jpg","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","80","492975","0.0-6.0-4.10","3044294","co38077","norming","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","81","494979","0.0-6.0-5.10","3044294","co38077","norming","","","","","","",""
"3595.9299999995274","","","post_reveal_questions","survey-likert","82","498578","0.0-6.0-6.10","3044294","co38077","norming","","","{""aha"":5}","[0]","../img/tt/436tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","498779","0.0-6.0-0.11","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney1","image-keyboard-response","84","501791","0.0-6.0-1.11","3044294","co38077","norming","","","","","","",""
"7177.465000000666","","","post_mooney1_questions","survey-likert","85","508969","0.0-6.0-2.11","3044294","co38077","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1070tt.jpg","",""
"9126.114999999118","","","recognition","survey-text","86","518097","0.0-6.0-3.11","3044294","co38077","norming","","","{""guess"":""dier""}","","../img/tt/1070tt.jpg","",""
"null","../img/gs/1070gs.jpg","null","reveal","image-keyboard-response","87","520099","0.0-6.0-4.11","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney2","image-keyboard-response","88","522109","0.0-6.0-5.11","3044294","co38077","norming","","","","","","",""
"2601.4849999992875","","","post_reveal_questions","survey-likert","89","524713","0.0-6.0-6.11","3044294","co38077","norming","","","{""aha"":5}","[0]","../img/tt/1070tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","524914","0.0-6.0-0.12","3044294","co38077","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney1","image-keyboard-response","91","527925","0.0-6.0-1.12","3044294","co38077","norming","","","","","","",""
"5601.390000001644","","","post_mooney1_questions","survey-likert","92","533529","0.0-6.0-2.12","3044294","co38077","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/140tt.jpg","",""
"1430.3349999991478","","","recognition","survey-text","93","534961","0.0-6.0-3.12","3044294","co38077","norming","","","{""guess"":""vork""}","","../img/tt/140tt.jpg","",""
"null","../img/gs/140gs.jpg","null","reveal","image-keyboard-response","94","536963","0.0-6.0-4.12","3044294","co38077","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney2","image-keyboard-response","95","538971","0.0-6.0-5.12","3044294","co38077","norming","","","","","","",""
"2972.6150000005728","","","post_reveal_questions","survey-likert","96","541945","0.0-6.0-6.12","3044294","co38077","norming","","","{""aha"":1}","[0]","../img/tt/140tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","542148","0.0-6.0-0.13","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney1","image-keyboard-response","98","545156","0.0-6.0-1.13","3044294","co38077","norming","","","","","","",""
"3267.345000000205","","","post_mooney1_questions","survey-likert","99","548425","0.0-6.0-2.13","3044294","co38077","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1241tt.jpg","",""
"8630.279999999446","","","recognition","survey-text","100","557057","0.0-6.0-3.13","3044294","co38077","norming","","","{""guess"":""mensen""}","","../img/tt/1241tt.jpg","",""
"null","../img/gs/1241gs.jpg","null","reveal","image-keyboard-response","101","559059","0.0-6.0-4.13","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney2","image-keyboard-response","102","561070","0.0-6.0-5.13","3044294","co38077","norming","","","","","","",""
"2392.480000000447","","","post_reveal_questions","survey-likert","103","563465","0.0-6.0-6.13","3044294","co38077","norming","","","{""aha"":6}","[0]","../img/tt/1241tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","563667","0.0-6.0-0.14","3044294","co38077","norming","","","","","","",""
"null","../img/tt/534tt.jpg","null","mooney1","image-keyboard-response","105","566676","0.0-6.0-1.14","3044294","co38077","norming","","","","","","",""
"4675.950000000768","","","post_mooney1_questions","survey-likert","106","571353","0.0-6.0-2.14","3044294","co38077","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/534tt.jpg","",""
"1845.9349999993574","","","recognition","survey-text","107","573201","0.0-6.0-3.14","3044294","co38077","norming","","","{""guess"":""boom""}","","../img/tt/534tt.jpg","",""
"null","../img/gs/534gs.jpg","null","reveal","image-keyboard-response","108","575203","0.0-6.0-4.14","3044294","co38077","norming","","","","","","",""
"null","../img/tt/534tt.jpg","null","mooney2","image-keyboard-response","109","577211","0.0-6.0-5.14","3044294","co38077","norming","","","","","","",""
"2915.3450000012526","","","post_reveal_questions","survey-likert","110","580129","0.0-6.0-6.14","3044294","co38077","norming","","","{""aha"":5}","[0]","../img/tt/534tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","580330","0.0-6.0-0.15","3044294","co38077","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney1","image-keyboard-response","112","583339","0.0-6.0-1.15","3044294","co38077","norming","","","","","","",""
"6675.380000000587","","","post_mooney1_questions","survey-likert","113","590017","0.0-6.0-2.15","3044294","co38077","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/084tt.jpg","",""
"990.8599999998696","","","recognition","survey-text","114","591009","0.0-6.0-3.15","3044294","co38077","norming","","","{""guess"":""eend""}","","../img/tt/084tt.jpg","",""
"null","../img/gs/084gs.jpg","null","reveal","image-keyboard-response","115","593015","0.0-6.0-4.15","3044294","co38077","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney2","image-keyboard-response","116","595024","0.0-6.0-5.15","3044294","co38077","norming","","","","","","",""
"3239.1699999988778","","","post_reveal_questions","survey-likert","117","598265","0.0-6.0-6.15","3044294","co38077","norming","","","{""aha"":2}","[0]","../img/tt/084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","598466","0.0-6.0-0.16","3044294","co38077","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney1","image-keyboard-response","119","601472","0.0-6.0-1.16","3044294","co38077","norming","","","","","","",""
"5542.425000001444","","","post_mooney1_questions","survey-likert","120","607017","0.0-6.0-2.16","3044294","co38077","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/552tt.jpg","",""
"1334.1700000001583","","","recognition","survey-text","121","608353","0.0-6.0-3.16","3044294","co38077","norming","","","{""guess"":""baby""}","","../img/tt/552tt.jpg","",""
"null","../img/gs/552gs.jpg","null","reveal","image-keyboard-response","122","610356","0.0-6.0-4.16","3044294","co38077","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney2","image-keyboard-response","123","612361","0.0-6.0-5.16","3044294","co38077","norming","","","","","","",""
"2821.2249999996275","","","post_reveal_questions","survey-likert","124","615184","0.0-6.0-6.16","3044294","co38077","norming","","","{""aha"":5}","[0]","../img/tt/552tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","615386","0.0-6.0-0.17","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney1","image-keyboard-response","126","618397","0.0-6.0-1.17","3044294","co38077","norming","","","","","","",""
"11201.73000000068","","","post_mooney1_questions","survey-likert","127","629592","0.0-6.0-2.17","3044294","co38077","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1156tt.jpg","",""
"9598.094999999274","","","recognition","survey-text","128","639192","0.0-6.0-3.17","3044294","co38077","norming","","","{""guess"":""vrouw zonnen""}","","../img/tt/1156tt.jpg","",""
"null","../img/gs/1156gs.jpg","null","reveal","image-keyboard-response","129","641195","0.0-6.0-4.17","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney2","image-keyboard-response","130","643204","0.0-6.0-5.17","3044294","co38077","norming","","","","","","",""
"3379.1600000004983","","","post_reveal_questions","survey-likert","131","646584","0.0-6.0-6.17","3044294","co38077","norming","","","{""aha"":1}","[0]","../img/tt/1156tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","646785","0.0-6.0-0.18","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney1","image-keyboard-response","133","649796","0.0-6.0-1.18","3044294","co38077","norming","","","","","","",""
"2771.2749999992084","","","post_mooney1_questions","survey-likert","134","652568","0.0-6.0-2.18","3044294","co38077","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1234tt.jpg","",""
"1086.065000001341","","","recognition","survey-text","135","653656","0.0-6.0-3.18","3044294","co38077","norming","","","{""guess"":""eend""}","","../img/tt/1234tt.jpg","",""
"null","../img/gs/1234gs.jpg","null","reveal","image-keyboard-response","136","655657","0.0-6.0-4.18","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney2","image-keyboard-response","137","657660","0.0-6.0-5.18","3044294","co38077","norming","","","","","","",""
"3066.445000000298","","","post_reveal_questions","survey-likert","138","660728","0.0-6.0-6.18","3044294","co38077","norming","","","{""aha"":1}","[0]","../img/tt/1234tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","660930","0.0-6.0-0.19","3044294","co38077","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney1","image-keyboard-response","140","663934","0.0-6.0-1.19","3044294","co38077","norming","","","","","","",""
"2359.6200000011595","","","post_mooney1_questions","survey-likert","141","666296","0.0-6.0-2.19","3044294","co38077","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/412tt.jpg","",""
"1294.4200000001583","","","recognition","survey-text","142","667592","0.0-6.0-3.19","3044294","co38077","norming","","","{""guess"":""kraan""}","","../img/tt/412tt.jpg","",""
"null","../img/gs/412gs.jpg","null","reveal","image-keyboard-response","143","669593","0.0-6.0-4.19","3044294","co38077","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney2","image-keyboard-response","144","671598","0.0-6.0-5.19","3044294","co38077","norming","","","","","","",""
"2632.185000000405","","","post_reveal_questions","survey-likert","145","674232","0.0-6.0-6.19","3044294","co38077","norming","","","{""aha"":5}","[0]","../img/tt/412tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","674433","0.0-6.0-0.20","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney1","image-keyboard-response","147","677442","0.0-6.0-1.20","3044294","co38077","norming","","","","","","",""
"24507.60000000079","","","post_mooney1_questions","survey-likert","148","701959","0.0-6.0-2.20","3044294","co38077","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1236tt.jpg","",""
"3125.9650000011316","","","recognition","survey-text","149","705087","0.0-6.0-3.20","3044294","co38077","norming","","","{""guess"":""vrouw""}","","../img/tt/1236tt.jpg","",""
"null","../img/gs/1236gs.jpg","null","reveal","image-keyboard-response","150","707095","0.0-6.0-4.20","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney2","image-keyboard-response","151","709096","0.0-6.0-5.20","3044294","co38077","norming","","","","","","",""
"2604.584999999148","","","post_reveal_questions","survey-likert","152","711702","0.0-6.0-6.20","3044294","co38077","norming","","","{""aha"":4}","[0]","../img/tt/1236tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","711907","0.0-6.0-0.21","3044294","co38077","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney1","image-keyboard-response","154","714914","0.0-6.0-1.21","3044294","co38077","norming","","","","","","",""
"5736.659999998752","","","post_mooney1_questions","survey-likert","155","720655","0.0-6.0-2.21","3044294","co38077","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1061tt.jpg","",""
"2286.1799999992363","","","recognition","survey-text","156","722942","0.0-6.0-3.21","3044294","co38077","norming","","","{""guess"":""spelend kind""}","","../img/tt/1061tt.jpg","",""
