"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/1027tt.jpg","null","mooney2","image-keyboard-response","95","492463","0.0-6.0-5.12","2811592","co38455","norming","","","","","","",""
"1692.289999999979","","","post_reveal_questions","survey-likert","96","494161","0.0-6.0-6.12","2811592","co38455","norming","","","{""aha"":3}","[0]","../img/tt/1027tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","494369","0.0-6.0-0.13","2811592","co38455","norming","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","98","497379","0.0-6.0-1.13","2811592","co38455","norming","","","","","","",""
"6227.160000000382","","","post_mooney1_questions","survey-likert","99","503609","0.0-6.0-2.13","2811592","co38455","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/123tt.jpg","",""
"9294.214999999851","","","recognition","survey-text","100","512905","0.0-6.0-3.13","2811592","co38455","norming","","","{""guess"":""muziekkoffer""}","","../img/tt/123tt.jpg","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","101","514906","0.0-6.0-4.13","2811592","co38455","norming","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","102","516908","0.0-6.0-5.13","2811592","co38455","norming","","","","","","",""
"2762.464999999793","","","post_reveal_questions","survey-likert","103","519673","0.0-6.0-6.13","2811592","co38455","norming","","","{""aha"":5}","[0]","../img/tt/123tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","519874","0.0-6.0-0.14","2811592","co38455","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","105","522877","0.0-6.0-1.14","2811592","co38455","norming","","","","","","",""
"6313.32500000007","","","post_mooney1_questions","survey-likert","106","529193","0.0-6.0-2.14","2811592","co38455","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/279tt.jpg","",""
"3950.064999999944","","","recognition","survey-text","107","533145","0.0-6.0-3.14","2811592","co38455","norming","","","{""guess"":""koala""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","108","535146","0.0-6.0-4.14","2811592","co38455","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","109","537146","0.0-6.0-5.14","2811592","co38455","norming","","","","","","",""
"4100.304999999935","","","post_reveal_questions","survey-likert","110","541249","0.0-6.0-6.14","2811592","co38455","norming","","","{""aha"":0}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","541451","0.0-6.0-0.15","2811592","co38455","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","112","544456","0.0-6.0-1.15","2811592","co38455","norming","","","","","","",""
"5334.875000000466","","","post_mooney1_questions","survey-likert","113","549793","0.0-6.0-2.15","2811592","co38455","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/1226tt.jpg","",""
"2197.914999999688","","","recognition","survey-text","114","551993","0.0-6.0-3.15","2811592","co38455","norming","","","{""guess"":""zwaan""}","","../img/tt/1226tt.jpg","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","115","553996","0.0-6.0-4.15","2811592","co38455","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","116","556005","0.0-6.0-5.15","2811592","co38455","norming","","","","","","",""
"2025.7699999992037","","","post_reveal_questions","survey-likert","117","558031","0.0-6.0-6.15","2811592","co38455","norming","","","{""aha"":3}","[0]","../img/tt/1226tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","558235","0.0-6.0-0.16","2811592","co38455","norming","","","","","","",""
"null","../img/tt/082tt.jpg","null","mooney1","image-keyboard-response","119","561246","0.0-6.0-1.16","2811592","co38455","norming","","","","","","",""
"4966.78000000061","","","post_mooney1_questions","survey-likert","120","566215","0.0-6.0-2.16","2811592","co38455","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/082tt.jpg","",""
"2790.184999999823","","","recognition","survey-text","121","569007","0.0-6.0-3.16","2811592","co38455","norming","","","{""guess"":""traphal""}","","../img/tt/082tt.jpg","",""
"null","../img/gs/082gs.jpg","null","reveal","image-keyboard-response","122","571012","0.0-6.0-4.16","2811592","co38455","norming","","","","","","",""
"null","../img/tt/082tt.jpg","null","mooney2","image-keyboard-response","123","573015","0.0-6.0-5.16","2811592","co38455","norming","","","","","","",""
"2782.064999999362","","","post_reveal_questions","survey-likert","124","575799","0.0-6.0-6.16","2811592","co38455","norming","","","{""aha"":5}","[0]","../img/tt/082tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","576001","0.0-6.0-0.17","2811592","co38455","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney1","image-keyboard-response","126","579006","0.0-6.0-1.17","2811592","co38455","norming","","","","","","",""
"6030.139999999898","","","post_mooney1_questions","survey-likert","127","585039","0.0-6.0-2.17","2811592","co38455","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/380tt.jpg","",""
"2494.164999999106","","","recognition","survey-text","128","587535","0.0-6.0-3.17","2811592","co38455","norming","","","{""guess"":""cavia""}","","../img/tt/380tt.jpg","",""
"null","../img/gs/380gs.jpg","null","reveal","image-keyboard-response","129","589536","0.0-6.0-4.17","2811592","co38455","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney2","image-keyboard-response","130","591547","0.0-6.0-5.17","2811592","co38455","norming","","","","","","",""
"2514.079999999958","","","post_reveal_questions","survey-likert","131","594063","0.0-6.0-6.17","2811592","co38455","norming","","","{""aha"":5}","[0]","../img/tt/380tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","594274","0.0-6.0-0.18","2811592","co38455","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney1","image-keyboard-response","133","597279","0.0-6.0-1.18","2811592","co38455","norming","","","","","","",""
"3701.5900000005495","","","post_mooney1_questions","survey-likert","134","600983","0.0-6.0-2.18","2811592","co38455","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/552tt.jpg","",""
"4254.0849999996135","","","recognition","survey-text","135","605239","0.0-6.0-3.18","2811592","co38455","norming","","","{""guess"":""""}","","../img/tt/552tt.jpg","",""
"null","../img/gs/552gs.jpg","null","reveal","image-keyboard-response","136","607243","0.0-6.0-4.18","2811592","co38455","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney2","image-keyboard-response","137","609245","0.0-6.0-5.18","2811592","co38455","norming","","","","","","",""
"2439.6899999992456","","","post_reveal_questions","survey-likert","138","611687","0.0-6.0-6.18","2811592","co38455","norming","","","{""aha"":6}","[0]","../img/tt/552tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","611889","0.0-6.0-0.19","2811592","co38455","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","140","614898","0.0-6.0-1.19","2811592","co38455","norming","","","","","","",""
"4443.040000000154","","","post_mooney1_questions","survey-likert","141","619337","0.0-6.0-2.19","2811592","co38455","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1243tt.jpg","",""
"2766.380000000121","","","recognition","survey-text","142","622105","0.0-6.0-3.19","2811592","co38455","norming","","","{""guess"":""tennis""}","","../img/tt/1243tt.jpg","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","143","624110","0.0-6.0-4.19","2811592","co38455","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","144","626112","0.0-6.0-5.19","2811592","co38455","norming","","","","","","",""
"2256.3600000003353","","","post_reveal_questions","survey-likert","145","628369","0.0-6.0-6.19","2811592","co38455","norming","","","{""aha"":5}","[0]","../img/tt/1243tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","628571","0.0-6.0-0.20","2811592","co38455","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney1","image-keyboard-response","147","631582","0.0-6.0-1.20","2811592","co38455","norming","","","","","","",""
"3984.345000000787","","","post_mooney1_questions","survey-likert","148","635569","0.0-6.0-2.20","2811592","co38455","norming","","","{""curiosity"":0,""confidence"":6}","[0,1]","../img/tt/112tt.jpg","",""
"3830.254999999772","","","recognition","survey-text","149","639401","0.0-6.0-3.20","2811592","co38455","norming","","","{""guess"":""fluitje""}","","../img/tt/112tt.jpg","",""
"null","../img/gs/112gs.jpg","null","reveal","image-keyboard-response","150","641403","0.0-6.0-4.20","2811592","co38455","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney2","image-keyboard-response","151","643405","0.0-6.0-5.20","2811592","co38455","norming","","","","","","",""
"2809.699999999837","","","post_reveal_questions","survey-likert","152","646217","0.0-6.0-6.20","2811592","co38455","norming","","","{""aha"":1}","[0]","../img/tt/112tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","646422","0.0-6.0-0.21","2811592","co38455","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney1","image-keyboard-response","154","649427","0.0-6.0-1.21","2811592","co38455","norming","","","","","","",""
"4091.3399999999674","","","post_mooney1_questions","survey-likert","155","653521","0.0-6.0-2.21","2811592","co38455","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/020tt.jpg","",""
"1798.1449999997858","","","recognition","survey-text","156","655321","0.0-6.0-3.21","2811592","co38455","norming","","","{""guess"":""man""}","","../img/tt/020tt.jpg","",""
