"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/416gs.jpg","null","reveal","image-keyboard-response","10","177725","0.0-6.0-4.0","2512849","co37924","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney2","image-keyboard-response","11","179732","0.0-6.0-5.0","2512849","co37924","norming","","","","","","",""
"4657.4549999986775","","","post_reveal_questions","survey-likert","12","184391","0.0-6.0-6.0","2512849","co37924","norming","","","{""aha"":3}","[0]","../img/tt/416tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","184600","0.0-6.0-0.1","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1027tt.jpg","null","mooney1","image-keyboard-response","14","187608","0.0-6.0-1.1","2512849","co37924","norming","","","","","","",""
"5196.4200000002165","","","post_mooney1_questions","survey-likert","15","192807","0.0-6.0-2.1","2512849","co37924","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1027tt.jpg","",""
"3806.1900000011665","","","recognition","survey-text","16","196615","0.0-6.0-3.1","2512849","co37924","norming","","","{""guess"":""bird""}","","../img/tt/1027tt.jpg","",""
"null","../img/gs/1027gs.jpg","null","reveal","image-keyboard-response","17","198617","0.0-6.0-4.1","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1027tt.jpg","null","mooney2","image-keyboard-response","18","200620","0.0-6.0-5.1","2512849","co37924","norming","","","","","","",""
"4560.295000001148","","","post_reveal_questions","survey-likert","19","205183","0.0-6.0-6.1","2512849","co37924","norming","","","{""aha"":4}","[0]","../img/tt/1027tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","205384","0.0-6.0-0.2","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1255tt.jpg","null","mooney1","image-keyboard-response","21","208393","0.0-6.0-1.2","2512849","co37924","norming","","","","","","",""
"5671.229999999923","","","post_mooney1_questions","survey-likert","22","214067","0.0-6.0-2.2","2512849","co37924","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/1255tt.jpg","",""
"2550.144999999233","","","recognition","survey-text","23","216618","0.0-6.0-3.2","2512849","co37924","norming","","","{""guess"":""konijn""}","","../img/tt/1255tt.jpg","",""
"null","../img/gs/1255gs.jpg","null","reveal","image-keyboard-response","24","218623","0.0-6.0-4.2","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1255tt.jpg","null","mooney2","image-keyboard-response","25","220624","0.0-6.0-5.2","2512849","co37924","norming","","","","","","",""
"2071.6250000004948","","","post_reveal_questions","survey-likert","26","222698","0.0-6.0-6.2","2512849","co37924","norming","","","{""aha"":0}","[0]","../img/tt/1255tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","222899","0.0-6.0-0.3","2512849","co37924","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney1","image-keyboard-response","28","225905","0.0-6.0-1.3","2512849","co37924","norming","","","","","","",""
"5047.024999999849","","","post_mooney1_questions","survey-likert","29","230954","0.0-6.0-2.3","2512849","co37924","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/031tt.jpg","",""
"2717.8249999997206","","","recognition","survey-text","30","233674","0.0-6.0-3.3","2512849","co37924","norming","","","{""guess"":""cat""}","","../img/tt/031tt.jpg","",""
"null","../img/gs/031gs.jpg","null","reveal","image-keyboard-response","31","235684","0.0-6.0-4.3","2512849","co37924","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney2","image-keyboard-response","32","237695","0.0-6.0-5.3","2512849","co37924","norming","","","","","","",""
"1898.5150000007707","","","post_reveal_questions","survey-likert","33","239594","0.0-6.0-6.3","2512849","co37924","norming","","","{""aha"":4}","[0]","../img/tt/031tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","239799","0.0-6.0-0.4","2512849","co37924","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney1","image-keyboard-response","35","242806","0.0-6.0-1.4","2512849","co37924","norming","","","","","","",""
"4425.590000000724","","","post_mooney1_questions","survey-likert","36","247234","0.0-6.0-2.4","2512849","co37924","norming","","","{""curiosity"":3,""confidence"":5}","[0,1]","../img/tt/319tt.jpg","",""
"2501.8450000006997","","","recognition","survey-text","37","249738","0.0-6.0-3.4","2512849","co37924","norming","","","{""guess"":""ezel""}","","../img/tt/319tt.jpg","",""
"null","../img/gs/319gs.jpg","null","reveal","image-keyboard-response","38","251742","0.0-6.0-4.4","2512849","co37924","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney2","image-keyboard-response","39","253744","0.0-6.0-5.4","2512849","co37924","norming","","","","","","",""
"1753.960000000021","","","post_reveal_questions","survey-likert","40","255498","0.0-6.0-6.4","2512849","co37924","norming","","","{""aha"":1}","[0]","../img/tt/319tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","255701","0.0-6.0-0.5","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney1","image-keyboard-response","42","258702","0.0-6.0-1.5","2512849","co37924","norming","","","","","","",""
"3337.6950000001816","","","post_mooney1_questions","survey-likert","43","262042","0.0-6.0-2.5","2512849","co37924","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/1202tt.jpg","",""
"2189.7850000004983","","","recognition","survey-text","44","264234","0.0-6.0-3.5","2512849","co37924","norming","","","{""guess"":""""}","","../img/tt/1202tt.jpg","",""
"null","../img/gs/1202gs.jpg","null","reveal","image-keyboard-response","45","266240","0.0-6.0-4.5","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney2","image-keyboard-response","46","268242","0.0-6.0-5.5","2512849","co37924","norming","","","","","","",""
"2813.9200000005076","","","post_reveal_questions","survey-likert","47","271050","0.0-6.0-6.5","2512849","co37924","norming","","","{""aha"":6}","[0]","../img/tt/1202tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","271256","0.0-6.0-0.6","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","49","274263","0.0-6.0-1.6","2512849","co37924","norming","","","","","","",""
"3168.4049999985145","","","post_mooney1_questions","survey-likert","50","277434","0.0-6.0-2.6","2512849","co37924","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/1224tt.jpg","",""
"3334.109999999753","","","recognition","survey-text","51","280770","0.0-6.0-3.6","2512849","co37924","norming","","","{""guess"":""human""}","","../img/tt/1224tt.jpg","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","52","282777","0.0-6.0-4.6","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","53","284779","0.0-6.0-5.6","2512849","co37924","norming","","","","","","",""
"1645.05999999895","","","post_reveal_questions","survey-likert","54","286426","0.0-6.0-6.6","2512849","co37924","norming","","","{""aha"":2}","[0]","../img/tt/1224tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","286631","0.0-6.0-0.7","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","56","289635","0.0-6.0-1.7","2512849","co37924","norming","","","","","","",""
"4452.649999999267","","","post_mooney1_questions","survey-likert","57","294090","0.0-6.0-2.7","2512849","co37924","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/1086tt.jpg","",""
"1038.034999999567","","","recognition","survey-text","58","295130","0.0-6.0-3.7","2512849","co37924","norming","","","{""guess"":""""}","","../img/tt/1086tt.jpg","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","59","297133","0.0-6.0-4.7","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","60","299140","0.0-6.0-5.7","2512849","co37924","norming","","","","","","",""
"2331.340000000666","","","post_reveal_questions","survey-likert","61","301474","0.0-6.0-6.7","2512849","co37924","norming","","","{""aha"":5}","[0]","../img/tt/1086tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","301681","0.0-6.0-0.8","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","63","304689","0.0-6.0-1.8","2512849","co37924","norming","","","","","","",""
"4726.645000000659","","","post_mooney1_questions","survey-likert","64","309418","0.0-6.0-2.8","2512849","co37924","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/1363tt.jpg","",""
"5686.224999999453","","","recognition","survey-text","65","315106","0.0-6.0-3.8","2512849","co37924","norming","","","{""guess"":""sauskan""}","","../img/tt/1363tt.jpg","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","66","317110","0.0-6.0-4.8","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","67","319119","0.0-6.0-5.8","2512849","co37924","norming","","","","","","",""
"1448.195000000822","","","post_reveal_questions","survey-likert","68","320570","0.0-6.0-6.8","2512849","co37924","norming","","","{""aha"":1}","[0]","../img/tt/1363tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","320772","0.0-6.0-0.9","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney1","image-keyboard-response","70","323779","0.0-6.0-1.9","2512849","co37924","norming","","","","","","",""
"3181.849999998987","","","post_mooney1_questions","survey-likert","71","326962","0.0-6.0-2.9","2512849","co37924","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/1118tt.jpg","",""
"1758.2000000002445","","","recognition","survey-text","72","328722","0.0-6.0-3.9","2512849","co37924","norming","","","{""guess"":""hand""}","","../img/tt/1118tt.jpg","",""
"null","../img/gs/1118gs.jpg","null","reveal","image-keyboard-response","73","330739","0.0-6.0-4.9","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney2","image-keyboard-response","74","332750","0.0-6.0-5.9","2512849","co37924","norming","","","","","","",""
"3138.7899999990477","","","post_reveal_questions","survey-likert","75","335891","0.0-6.0-6.9","2512849","co37924","norming","","","{""aha"":6}","[0]","../img/tt/1118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","336093","0.0-6.0-0.10","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney1","image-keyboard-response","77","339104","0.0-6.0-1.10","2512849","co37924","norming","","","","","","",""
"5080.169999999227","","","post_mooney1_questions","survey-likert","78","344187","0.0-6.0-2.10","2512849","co37924","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/1159tt.jpg","",""
"653.9950000005774","","","recognition","survey-text","79","344843","0.0-6.0-3.10","2512849","co37924","norming","","","{""guess"":""""}","","../img/tt/1159tt.jpg","",""
"null","../img/gs/1159gs.jpg","null","reveal","image-keyboard-response","80","346852","0.0-6.0-4.10","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney2","image-keyboard-response","81","348855","0.0-6.0-5.10","2512849","co37924","norming","","","","","","",""
"2169.8749999995343","","","post_reveal_questions","survey-likert","82","351027","0.0-6.0-6.10","2512849","co37924","norming","","","{""aha"":3}","[0]","../img/tt/1159tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","351237","0.0-6.0-0.11","2512849","co37924","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","84","354243","0.0-6.0-1.11","2512849","co37924","norming","","","","","","",""
"3092.6300000010524","","","post_mooney1_questions","survey-likert","85","357339","0.0-6.0-2.11","2512849","co37924","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/163tt.jpg","",""
"806.2399999999325","","","recognition","survey-text","86","358147","0.0-6.0-3.11","2512849","co37924","norming","","","{""guess"":""""}","","../img/tt/163tt.jpg","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","87","360154","0.0-6.0-4.11","2512849","co37924","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","88","362156","0.0-6.0-5.11","2512849","co37924","norming","","","","","","",""
"3276.8300000006566","","","post_reveal_questions","survey-likert","89","365435","0.0-6.0-6.11","2512849","co37924","norming","","","{""aha"":5}","[0]","../img/tt/163tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","365641","0.0-6.0-0.12","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","91","368649","0.0-6.0-1.12","2512849","co37924","norming","","","","","","",""
"3663.9950000008103","","","post_mooney1_questions","survey-likert","92","372315","0.0-6.0-2.12","2512849","co37924","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/1040tt.jpg","",""
"502.18999999924563","","","recognition","survey-text","93","372819","0.0-6.0-3.12","2512849","co37924","norming","","","{""guess"":""""}","","../img/tt/1040tt.jpg","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","94","374820","0.0-6.0-4.12","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","95","376825","0.0-6.0-5.12","2512849","co37924","norming","","","","","","",""
"2127.244999999646","","","post_reveal_questions","survey-likert","96","378955","0.0-6.0-6.12","2512849","co37924","norming","","","{""aha"":5}","[0]","../img/tt/1040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","379165","0.0-6.0-0.13","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney1","image-keyboard-response","98","382169","0.0-6.0-1.13","2512849","co37924","norming","","","","","","",""
"3022.7850000010803","","","post_mooney1_questions","survey-likert","99","385195","0.0-6.0-2.13","2512849","co37924","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/1236tt.jpg","",""
"5310.385000000708","","","recognition","survey-text","100","390507","0.0-6.0-3.13","2512849","co37924","norming","","","{""guess"":""stenen muur""}","","../img/tt/1236tt.jpg","",""
"null","../img/gs/1236gs.jpg","null","reveal","image-keyboard-response","101","392510","0.0-6.0-4.13","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney2","image-keyboard-response","102","394512","0.0-6.0-5.13","2512849","co37924","norming","","","","","","",""
"2952.5549999998184","","","post_reveal_questions","survey-likert","103","397467","0.0-6.0-6.13","2512849","co37924","norming","","","{""aha"":5}","[0]","../img/tt/1236tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","397674","0.0-6.0-0.14","2512849","co37924","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney1","image-keyboard-response","105","400684","0.0-6.0-1.14","2512849","co37924","norming","","","","","","",""
"4308.370000000636","","","post_mooney1_questions","survey-likert","106","404995","0.0-6.0-2.14","2512849","co37924","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/380tt.jpg","",""
"613.9249999996391","","","recognition","survey-text","107","405611","0.0-6.0-3.14","2512849","co37924","norming","","","{""guess"":""""}","","../img/tt/380tt.jpg","",""
"null","../img/gs/380gs.jpg","null","reveal","image-keyboard-response","108","407613","0.0-6.0-4.14","2512849","co37924","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney2","image-keyboard-response","109","409614","0.0-6.0-5.14","2512849","co37924","norming","","","","","","",""
"1146.5049999987823","","","post_reveal_questions","survey-likert","110","410763","0.0-6.0-6.14","2512849","co37924","norming","","","{""aha"":3}","[0]","../img/tt/380tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","410971","0.0-6.0-0.15","2512849","co37924","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney1","image-keyboard-response","112","413981","0.0-6.0-1.15","2512849","co37924","norming","","","","","","",""
"3659.3549999998068","","","post_mooney1_questions","survey-likert","113","417643","0.0-6.0-2.15","2512849","co37924","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/515tt.jpg","",""
"694.0900000008405","","","recognition","survey-text","114","418339","0.0-6.0-3.15","2512849","co37924","norming","","","{""guess"":""""}","","../img/tt/515tt.jpg","",""
"null","../img/gs/515gs.jpg","null","reveal","image-keyboard-response","115","420350","0.0-6.0-4.15","2512849","co37924","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney2","image-keyboard-response","116","422356","0.0-6.0-5.15","2512849","co37924","norming","","","","","","",""
"2940.875000000233","","","post_reveal_questions","survey-likert","117","425299","0.0-6.0-6.15","2512849","co37924","norming","","","{""aha"":3}","[0]","../img/tt/515tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","425501","0.0-6.0-0.16","2512849","co37924","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney1","image-keyboard-response","119","428511","0.0-6.0-1.16","2512849","co37924","norming","","","","","","",""
"4545.210000000196","","","post_mooney1_questions","survey-likert","120","433059","0.0-6.0-2.16","2512849","co37924","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/296tt.jpg","",""
"918.2550000005285","","","recognition","survey-text","121","433979","0.0-6.0-3.16","2512849","co37924","norming","","","{""guess"":""""}","","../img/tt/296tt.jpg","",""
"null","../img/gs/296gs.jpg","null","reveal","image-keyboard-response","122","435981","0.0-6.0-4.16","2512849","co37924","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney2","image-keyboard-response","123","437992","0.0-6.0-5.16","2512849","co37924","norming","","","","","","",""
"2409.3549999997485","","","post_reveal_questions","survey-likert","124","440403","0.0-6.0-6.16","2512849","co37924","norming","","","{""aha"":3}","[0]","../img/tt/296tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","440612","0.0-6.0-0.17","2512849","co37924","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","126","443623","0.0-6.0-1.17","2512849","co37924","norming","","","","","","",""
"3833.655000000377","","","post_mooney1_questions","survey-likert","127","447459","0.0-6.0-2.17","2512849","co37924","norming","","","{""curiosity"":3,""confidence"":6}","[0,1]","../img/tt/279tt.jpg","",""
"2438.250000001106","","","recognition","survey-text","128","449899","0.0-6.0-3.17","2512849","co37924","norming","","","{""guess"":""koala""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","129","451902","0.0-6.0-4.17","2512849","co37924","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","130","453906","0.0-6.0-5.17","2512849","co37924","norming","","","","","","",""
"1671.355000000447","","","post_reveal_questions","survey-likert","131","455579","0.0-6.0-6.17","2512849","co37924","norming","","","{""aha"":0}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","455781","0.0-6.0-0.18","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1251tt.jpg","null","mooney1","image-keyboard-response","133","458786","0.0-6.0-1.18","2512849","co37924","norming","","","","","","",""
"4150.61999999854","","","post_mooney1_questions","survey-likert","134","462940","0.0-6.0-2.18","2512849","co37924","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1251tt.jpg","",""
"4478.2149999991525","","","recognition","survey-text","135","467419","0.0-6.0-3.18","2512849","co37924","norming","","","{""guess"":""hek""}","","../img/tt/1251tt.jpg","",""
"null","../img/gs/1251gs.jpg","null","reveal","image-keyboard-response","136","469426","0.0-6.0-4.18","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1251tt.jpg","null","mooney2","image-keyboard-response","137","471429","0.0-6.0-5.18","2512849","co37924","norming","","","","","","",""
"2276.214999999851","","","post_reveal_questions","survey-likert","138","473707","0.0-6.0-6.18","2512849","co37924","norming","","","{""aha"":3}","[0]","../img/tt/1251tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","473909","0.0-6.0-0.19","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","140","476914","0.0-6.0-1.19","2512849","co37924","norming","","","","","","",""
"4926.669999998936","","","post_mooney1_questions","survey-likert","141","481844","0.0-6.0-2.19","2512849","co37924","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/1243tt.jpg","",""
"1557.8900000000722","","","recognition","survey-text","142","483403","0.0-6.0-3.19","2512849","co37924","norming","","","{""guess"":""aap""}","","../img/tt/1243tt.jpg","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","143","485408","0.0-6.0-4.19","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","144","487420","0.0-6.0-5.19","2512849","co37924","norming","","","","","","",""
"3285.529999999155","","","post_reveal_questions","survey-likert","145","490707","0.0-6.0-6.19","2512849","co37924","norming","","","{""aha"":4}","[0]","../img/tt/1243tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","490909","0.0-6.0-0.20","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney1","image-keyboard-response","147","493911","0.0-6.0-1.20","2512849","co37924","norming","","","","","","",""
"3258.1300000001793","","","post_mooney1_questions","survey-likert","148","497172","0.0-6.0-2.20","2512849","co37924","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/1123tt.jpg","",""
"4421.69000000105","","","recognition","survey-text","149","501595","0.0-6.0-3.20","2512849","co37924","norming","","","{""guess"":""volleybal""}","","../img/tt/1123tt.jpg","",""
"null","../img/gs/1123gs.jpg","null","reveal","image-keyboard-response","150","503600","0.0-6.0-4.20","2512849","co37924","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney2","image-keyboard-response","151","505605","0.0-6.0-5.20","2512849","co37924","norming","","","","","","",""
"2868.275000000722","","","post_reveal_questions","survey-likert","152","508475","0.0-6.0-6.20","2512849","co37924","norming","","","{""aha"":3}","[0]","../img/tt/1123tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","508677","0.0-6.0-0.21","2512849","co37924","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","154","511680","0.0-6.0-1.21","2512849","co37924","norming","","","","","","",""
"3568.769999999902","","","post_mooney1_questions","survey-likert","155","515252","0.0-6.0-2.21","2512849","co37924","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/080tt.jpg","",""
"1182.1600000002654","","","recognition","survey-text","156","516435","0.0-6.0-3.21","2512849","co37924","norming","","","{""guess"":""""}","","../img/tt/080tt.jpg","",""
