"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/584gs.jpg","null","reveal","image-keyboard-response","10","82512","0.0-6.0-4.0","2364319","co37528","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney2","image-keyboard-response","11","84520","0.0-6.0-5.0","2364319","co37528","norming","","","","","","",""
"5227.930000000022","","","post_reveal_questions","survey-likert","12","89749","0.0-6.0-6.0","2364319","co37528","norming","","","{""aha"":4}","[0]","../img/tt/584tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","89952","0.0-6.0-0.1","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney1","image-keyboard-response","14","92959","0.0-6.0-1.1","2364319","co37528","norming","","","","","","",""
"10245.425000000061","","","post_mooney1_questions","survey-likert","15","103205","0.0-6.0-2.1","2364319","co37528","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/1202tt.jpg","",""
"989.9199999999837","","","recognition","survey-text","16","104197","0.0-6.0-3.1","2364319","co37528","norming","","","{""guess"":""""}","","../img/tt/1202tt.jpg","",""
"null","../img/gs/1202gs.jpg","null","reveal","image-keyboard-response","17","106206","0.0-6.0-4.1","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney2","image-keyboard-response","18","108212","0.0-6.0-5.1","2364319","co37528","norming","","","","","","",""
"5640.655000000144","","","post_reveal_questions","survey-likert","19","113853","0.0-6.0-6.1","2364319","co37528","norming","","","{""aha"":1}","[0]","../img/tt/1202tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","114055","0.0-6.0-0.2","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1101tt.jpg","null","mooney1","image-keyboard-response","21","117066","0.0-6.0-1.2","2364319","co37528","norming","","","","","","",""
"5818.220000000118","","","post_mooney1_questions","survey-likert","22","122889","0.0-6.0-2.2","2364319","co37528","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/1101tt.jpg","",""
"4125.965000000171","","","recognition","survey-text","23","127017","0.0-6.0-3.2","2364319","co37528","norming","","","{""guess"":""Man""}","","../img/tt/1101tt.jpg","",""
"null","../img/gs/1101gs.jpg","null","reveal","image-keyboard-response","24","129022","0.0-6.0-4.2","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1101tt.jpg","null","mooney2","image-keyboard-response","25","131026","0.0-6.0-5.2","2364319","co37528","norming","","","","","","",""
"4638.069999999949","","","post_reveal_questions","survey-likert","26","135665","0.0-6.0-6.2","2364319","co37528","norming","","","{""aha"":0}","[0]","../img/tt/1101tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","135874","0.0-6.0-0.3","2364319","co37528","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney1","image-keyboard-response","28","138881","0.0-6.0-1.3","2364319","co37528","norming","","","","","","",""
"5223.135000000184","","","post_mooney1_questions","survey-likert","29","144105","0.0-6.0-2.3","2364319","co37528","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/105tt.jpg","",""
"2797.929999999731","","","recognition","survey-text","30","146905","0.0-6.0-3.3","2364319","co37528","norming","","","{""guess"":""paperclips""}","","../img/tt/105tt.jpg","",""
"null","../img/gs/105gs.jpg","null","reveal","image-keyboard-response","31","148909","0.0-6.0-4.3","2364319","co37528","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney2","image-keyboard-response","32","150911","0.0-6.0-5.3","2364319","co37528","norming","","","","","","",""
"2992.949999999837","","","post_reveal_questions","survey-likert","33","153905","0.0-6.0-6.3","2364319","co37528","norming","","","{""aha"":0}","[0]","../img/tt/105tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","154109","0.0-6.0-0.4","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney1","image-keyboard-response","35","157114","0.0-6.0-1.4","2364319","co37528","norming","","","","","","",""
"9461.490000000573","","","post_mooney1_questions","survey-likert","36","166577","0.0-6.0-2.4","2364319","co37528","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1235tt.jpg","",""
"1813.9550000005402","","","recognition","survey-text","37","168393","0.0-6.0-3.4","2364319","co37528","norming","","","{""guess"":""head""}","","../img/tt/1235tt.jpg","",""
"null","../img/gs/1235gs.jpg","null","reveal","image-keyboard-response","38","170395","0.0-6.0-4.4","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney2","image-keyboard-response","39","172409","0.0-6.0-5.4","2364319","co37528","norming","","","","","","",""
"4223.164999999426","","","post_reveal_questions","survey-likert","40","176633","0.0-6.0-6.4","2364319","co37528","norming","","","{""aha"":5}","[0]","../img/tt/1235tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","176835","0.0-6.0-0.5","2364319","co37528","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney1","image-keyboard-response","42","179837","0.0-6.0-1.5","2364319","co37528","norming","","","","","","",""
"5434.709999999526","","","post_mooney1_questions","survey-likert","43","185281","0.0-6.0-2.5","2364319","co37528","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/412tt.jpg","",""
"2110.0799999994633","","","recognition","survey-text","44","187393","0.0-6.0-3.5","2364319","co37528","norming","","","{""guess"":""bottle""}","","../img/tt/412tt.jpg","",""
"null","../img/gs/412gs.jpg","null","reveal","image-keyboard-response","45","189402","0.0-6.0-4.5","2364319","co37528","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney2","image-keyboard-response","46","191407","0.0-6.0-5.5","2364319","co37528","norming","","","","","","",""
"1888.3450000002922","","","post_reveal_questions","survey-likert","47","193296","0.0-6.0-6.5","2364319","co37528","norming","","","{""aha"":4}","[0]","../img/tt/412tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","193500","0.0-6.0-0.6","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","49","196511","0.0-6.0-1.6","2364319","co37528","norming","","","","","","",""
"4944.580000000307","","","post_mooney1_questions","survey-likert","50","201457","0.0-6.0-2.6","2364319","co37528","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1148tt.jpg","",""
"1629.765000000596","","","recognition","survey-text","51","203088","0.0-6.0-3.6","2364319","co37528","norming","","","{""guess"":""boat""}","","../img/tt/1148tt.jpg","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","52","205095","0.0-6.0-4.6","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","53","207096","0.0-6.0-5.6","2364319","co37528","norming","","","","","","",""
"4655.324999999721","","","post_reveal_questions","survey-likert","54","211752","0.0-6.0-6.6","2364319","co37528","norming","","","{""aha"":3}","[0]","../img/tt/1148tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","211953","0.0-6.0-0.7","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","56","214956","0.0-6.0-1.7","2364319","co37528","norming","","","","","","",""
"5843.509999999689","","","post_mooney1_questions","survey-likert","57","220801","0.0-6.0-2.7","2364319","co37528","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1154tt.jpg","",""
"741.9449999997742","","","recognition","survey-text","58","221544","0.0-6.0-3.7","2364319","co37528","norming","","","{""guess"":""""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","59","223555","0.0-6.0-4.7","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","60","225561","0.0-6.0-5.7","2364319","co37528","norming","","","","","","",""
"2526.884999999311","","","post_reveal_questions","survey-likert","61","228088","0.0-6.0-6.7","2364319","co37528","norming","","","{""aha"":2}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","228290","0.0-6.0-0.8","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1044tt.jpg","null","mooney1","image-keyboard-response","63","231296","0.0-6.0-1.8","2364319","co37528","norming","","","","","","",""
"4951.7949999999255","","","post_mooney1_questions","survey-likert","64","236249","0.0-6.0-2.8","2364319","co37528","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1044tt.jpg","",""
"1686.0150000002177","","","recognition","survey-text","65","237937","0.0-6.0-3.8","2364319","co37528","norming","","","{""guess"":""hat""}","","../img/tt/1044tt.jpg","",""
"null","../img/gs/1044gs.jpg","null","reveal","image-keyboard-response","66","239941","0.0-6.0-4.8","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1044tt.jpg","null","mooney2","image-keyboard-response","67","241948","0.0-6.0-5.8","2364319","co37528","norming","","","","","","",""
"1459.8050000004005","","","post_reveal_questions","survey-likert","68","243399","0.0-6.0-6.8","2364319","co37528","norming","","","{""aha"":5}","[0]","../img/tt/1044tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","243604","0.0-6.0-0.9","2364319","co37528","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney1","image-keyboard-response","70","246606","0.0-6.0-1.9","2364319","co37528","norming","","","","","","",""
"5728.285000000149","","","post_mooney1_questions","survey-likert","71","252335","0.0-6.0-2.9","2364319","co37528","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/096tt.jpg","",""
"3253.850000000035","","","recognition","survey-text","72","255591","0.0-6.0-3.9","2364319","co37528","norming","","","{""guess"":""sunbank""}","","../img/tt/096tt.jpg","",""
"null","../img/gs/096gs.jpg","null","reveal","image-keyboard-response","73","257595","0.0-6.0-4.9","2364319","co37528","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney2","image-keyboard-response","74","259600","0.0-6.0-5.9","2364319","co37528","norming","","","","","","",""
"4701.714999999269","","","post_reveal_questions","survey-likert","75","264303","0.0-6.0-6.9","2364319","co37528","norming","","","{""aha"":1}","[0]","../img/tt/096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","264505","0.0-6.0-0.10","2364319","co37528","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","77","267514","0.0-6.0-1.10","2364319","co37528","norming","","","","","","",""
"5188.455000000424","","","post_mooney1_questions","survey-likert","78","272703","0.0-6.0-2.10","2364319","co37528","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/222tt.jpg","",""
"1284.7849999997998","","","recognition","survey-text","79","273991","0.0-6.0-3.10","2364319","co37528","norming","","","{""guess"":""tank""}","","../img/tt/222tt.jpg","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","80","275996","0.0-6.0-4.10","2364319","co37528","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","81","278007","0.0-6.0-5.10","2364319","co37528","norming","","","","","","",""
"3391.44500000024","","","post_reveal_questions","survey-likert","82","281399","0.0-6.0-6.10","2364319","co37528","norming","","","{""aha"":4}","[0]","../img/tt/222tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","281605","0.0-6.0-0.11","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney1","image-keyboard-response","84","284613","0.0-6.0-1.11","2364319","co37528","norming","","","","","","",""
"4489.029999999737","","","post_mooney1_questions","survey-likert","85","289103","0.0-6.0-2.11","2364319","co37528","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1171tt.jpg","",""
"877.5750000004191","","","recognition","survey-text","86","289983","0.0-6.0-3.11","2364319","co37528","norming","","","{""guess"":""""}","","../img/tt/1171tt.jpg","",""
"null","../img/gs/1171gs.jpg","null","reveal","image-keyboard-response","87","291986","0.0-6.0-4.11","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney2","image-keyboard-response","88","293988","0.0-6.0-5.11","2364319","co37528","norming","","","","","","",""
"2593.925000000105","","","post_reveal_questions","survey-likert","89","296583","0.0-6.0-6.11","2364319","co37528","norming","","","{""aha"":4}","[0]","../img/tt/1171tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","296789","0.0-6.0-0.12","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1151tt.jpg","null","mooney1","image-keyboard-response","91","299790","0.0-6.0-1.12","2364319","co37528","norming","","","","","","",""
"4583.950000000186","","","post_mooney1_questions","survey-likert","92","304379","0.0-6.0-2.12","2364319","co37528","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1151tt.jpg","",""
"1357.8850000003586","","","recognition","survey-text","93","305738","0.0-6.0-3.12","2364319","co37528","norming","","","{""guess"":""giraf""}","","../img/tt/1151tt.jpg","",""
"null","../img/gs/1151gs.jpg","null","reveal","image-keyboard-response","94","307746","0.0-6.0-4.12","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1151tt.jpg","null","mooney2","image-keyboard-response","95","309747","0.0-6.0-5.12","2364319","co37528","norming","","","","","","",""
"3262.7699999993783","","","post_reveal_questions","survey-likert","96","313010","0.0-6.0-6.12","2364319","co37528","norming","","","{""aha"":3}","[0]","../img/tt/1151tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","313212","0.0-6.0-0.13","2364319","co37528","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney1","image-keyboard-response","98","316214","0.0-6.0-1.13","2364319","co37528","norming","","","","","","",""
"4394.620000000054","","","post_mooney1_questions","survey-likert","99","320611","0.0-6.0-2.13","2364319","co37528","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/135tt.jpg","",""
"1670.0649999993038","","","recognition","survey-text","100","322282","0.0-6.0-3.13","2364319","co37528","norming","","","{""guess"":""toilet""}","","../img/tt/135tt.jpg","",""
"null","../img/gs/135gs.jpg","null","reveal","image-keyboard-response","101","324285","0.0-6.0-4.13","2364319","co37528","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney2","image-keyboard-response","102","326289","0.0-6.0-5.13","2364319","co37528","norming","","","","","","",""
"4528.065000000468","","","post_reveal_questions","survey-likert","103","330818","0.0-6.0-6.13","2364319","co37528","norming","","","{""aha"":0}","[0]","../img/tt/135tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","331020","0.0-6.0-0.14","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney1","image-keyboard-response","105","334024","0.0-6.0-1.14","2364319","co37528","norming","","","","","","",""
"4472.950000000303","","","post_mooney1_questions","survey-likert","106","338499","0.0-6.0-2.14","2364319","co37528","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1156tt.jpg","",""
"902","","","recognition","survey-text","107","339402","0.0-6.0-3.14","2364319","co37528","norming","","","{""guess"":""""}","","../img/tt/1156tt.jpg","",""
"null","../img/gs/1156gs.jpg","null","reveal","image-keyboard-response","108","341404","0.0-6.0-4.14","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney2","image-keyboard-response","109","343413","0.0-6.0-5.14","2364319","co37528","norming","","","","","","",""
"3572.6250000006985","","","post_reveal_questions","survey-likert","110","346986","0.0-6.0-6.14","2364319","co37528","norming","","","{""aha"":4}","[0]","../img/tt/1156tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","347192","0.0-6.0-0.15","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney1","image-keyboard-response","112","350201","0.0-6.0-1.15","2364319","co37528","norming","","","","","","",""
"4751.7399999997","","","post_mooney1_questions","survey-likert","113","354955","0.0-6.0-2.15","2364319","co37528","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/1146tt.jpg","",""
"2894.049999999872","","","recognition","survey-text","114","357850","0.0-6.0-3.15","2364319","co37528","norming","","","{""guess"":""person sitting""}","","../img/tt/1146tt.jpg","",""
"null","../img/gs/1146gs.jpg","null","reveal","image-keyboard-response","115","359861","0.0-6.0-4.15","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney2","image-keyboard-response","116","361865","0.0-6.0-5.15","2364319","co37528","norming","","","","","","",""
"2518.6399999993155","","","post_reveal_questions","survey-likert","117","364391","0.0-6.0-6.15","2364319","co37528","norming","","","{""aha"":5}","[0]","../img/tt/1146tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","364594","0.0-6.0-0.16","2364319","co37528","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney1","image-keyboard-response","119","367597","0.0-6.0-1.16","2364319","co37528","norming","","","","","","",""
"4704.490000000049","","","post_mooney1_questions","survey-likert","120","372303","0.0-6.0-2.16","2364319","co37528","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/194tt.jpg","",""
"4909.540000000619","","","recognition","survey-text","121","377215","0.0-6.0-3.16","2364319","co37528","norming","","","{""guess"":""woman sitting""}","","../img/tt/194tt.jpg","",""
"null","../img/gs/194gs.jpg","null","reveal","image-keyboard-response","122","379218","0.0-6.0-4.16","2364319","co37528","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney2","image-keyboard-response","123","381228","0.0-6.0-5.16","2364319","co37528","norming","","","","","","",""
"2689.2399999996996","","","post_reveal_questions","survey-likert","124","383919","0.0-6.0-6.16","2364319","co37528","norming","","","{""aha"":2}","[0]","../img/tt/194tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","384126","0.0-6.0-0.17","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney1","image-keyboard-response","126","387134","0.0-6.0-1.17","2364319","co37528","norming","","","","","","",""
"7766.854999999865","","","post_mooney1_questions","survey-likert","127","394903","0.0-6.0-2.17","2364319","co37528","norming","","","{""curiosity"":0,""confidence"":0}","[0,1]","../img/tt/1024tt.jpg","",""
"998.0649999997695","","","recognition","survey-text","128","395903","0.0-6.0-3.17","2364319","co37528","norming","","","{""guess"":""""}","","../img/tt/1024tt.jpg","",""
"null","../img/gs/1024gs.jpg","null","reveal","image-keyboard-response","129","397910","0.0-6.0-4.17","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney2","image-keyboard-response","130","399918","0.0-6.0-5.17","2364319","co37528","norming","","","","","","",""
"2512.0550000001676","","","post_reveal_questions","survey-likert","131","402431","0.0-6.0-6.17","2364319","co37528","norming","","","{""aha"":4}","[0]","../img/tt/1024tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","402634","0.0-6.0-0.18","2364319","co37528","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney1","image-keyboard-response","133","405639","0.0-6.0-1.18","2364319","co37528","norming","","","","","","",""
"6069.580000000307","","","post_mooney1_questions","survey-likert","134","411711","0.0-6.0-2.18","2364319","co37528","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/081tt.jpg","",""
"4126.124999999767","","","recognition","survey-text","135","415839","0.0-6.0-3.18","2364319","co37528","norming","","","{""guess"":""man from above""}","","../img/tt/081tt.jpg","",""
"null","../img/gs/081gs.jpg","null","reveal","image-keyboard-response","136","417841","0.0-6.0-4.18","2364319","co37528","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney2","image-keyboard-response","137","419842","0.0-6.0-5.18","2364319","co37528","norming","","","","","","",""
"1666.8049999998184","","","post_reveal_questions","survey-likert","138","421511","0.0-6.0-6.18","2364319","co37528","norming","","","{""aha"":5}","[0]","../img/tt/081tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","421717","0.0-6.0-0.19","2364319","co37528","norming","","","","","","",""
"null","../img/tt/598tt.jpg","null","mooney1","image-keyboard-response","140","424720","0.0-6.0-1.19","2364319","co37528","norming","","","","","","",""
"5005.949999999779","","","post_mooney1_questions","survey-likert","141","429729","0.0-6.0-2.19","2364319","co37528","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/598tt.jpg","",""
"2126.185000000114","","","recognition","survey-text","142","431856","0.0-6.0-3.19","2364319","co37528","norming","","","{""guess"":""insect""}","","../img/tt/598tt.jpg","",""
"null","../img/gs/598gs.jpg","null","reveal","image-keyboard-response","143","433858","0.0-6.0-4.19","2364319","co37528","norming","","","","","","",""
"null","../img/tt/598tt.jpg","null","mooney2","image-keyboard-response","144","435861","0.0-6.0-5.19","2364319","co37528","norming","","","","","","",""
"2801.849999999802","","","post_reveal_questions","survey-likert","145","438665","0.0-6.0-6.19","2364319","co37528","norming","","","{""aha"":4}","[0]","../img/tt/598tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","438871","0.0-6.0-0.20","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney1","image-keyboard-response","147","441876","0.0-6.0-1.20","2364319","co37528","norming","","","","","","",""
"4578.330000000249","","","post_mooney1_questions","survey-likert","148","446457","0.0-6.0-2.20","2364319","co37528","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1142tt.jpg","",""
"725.9650000005495","","","recognition","survey-text","149","447184","0.0-6.0-3.20","2364319","co37528","norming","","","{""guess"":""""}","","../img/tt/1142tt.jpg","",""
"null","../img/gs/1142gs.jpg","null","reveal","image-keyboard-response","150","449188","0.0-6.0-4.20","2364319","co37528","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney2","image-keyboard-response","151","451189","0.0-6.0-5.20","2364319","co37528","norming","","","","","","",""
"2746.750000000233","","","post_reveal_questions","survey-likert","152","453937","0.0-6.0-6.20","2364319","co37528","norming","","","{""aha"":2}","[0]","../img/tt/1142tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","454147","0.0-6.0-0.21","2364319","co37528","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney1","image-keyboard-response","154","457150","0.0-6.0-1.21","2364319","co37528","norming","","","","","","",""
"5017.979999999632","","","post_mooney1_questions","survey-likert","155","462168","0.0-6.0-2.21","2364319","co37528","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/442tt.jpg","",""
"4678.404999999679","","","recognition","survey-text","156","466848","0.0-6.0-3.21","2364319","co37528","norming","","","{""guess"":""animal""}","","../img/tt/442tt.jpg","",""
"null","../img/gs/442gs.jpg","null","reveal","image-keyboard-response","157","468850","0.0-6.0-4.21","2364319","co37528","norming","","","","","","",""
