"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1268gs.jpg","null","reveal","image-keyboard-response","10","162620","0.0-6.0-4.0","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney2","image-keyboard-response","11","164628","0.0-6.0-5.0","3113224","co39250","norming","","","","","","",""
"6706.60500000004","","","post_reveal_questions","survey-likert","12","171339","0.0-6.0-6.0","3113224","co39250","norming","","","{""aha"":5}","[0]","../img/tt/1268tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","171549","0.0-6.0-0.1","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney1","image-keyboard-response","14","174549","0.0-6.0-1.1","3113224","co39250","norming","","","","","","",""
"7596.684999999998","","","post_mooney1_questions","survey-likert","15","182147","0.0-6.0-2.1","3113224","co39250","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1118tt.jpg","",""
"6437.880000000005","","","recognition","survey-text","16","188586","0.0-6.0-3.1","3113224","co39250","norming","","","{""guess"":""a car""}","","../img/tt/1118tt.jpg","",""
"null","../img/gs/1118gs.jpg","null","reveal","image-keyboard-response","17","190591","0.0-6.0-4.1","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney2","image-keyboard-response","18","192598","0.0-6.0-5.1","3113224","co39250","norming","","","","","","",""
"3387.3550000000105","","","post_reveal_questions","survey-likert","19","195986","0.0-6.0-6.1","3113224","co39250","norming","","","{""aha"":6}","[0]","../img/tt/1118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","196189","0.0-6.0-0.2","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1096tt.jpg","null","mooney1","image-keyboard-response","21","199192","0.0-6.0-1.2","3113224","co39250","norming","","","","","","",""
"7265.86500000002","","","post_mooney1_questions","survey-likert","22","206459","0.0-6.0-2.2","3113224","co39250","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1096tt.jpg","",""
"18237.73999999999","","","recognition","survey-text","23","224698","0.0-6.0-3.2","3113224","co39250","norming","","","{""guess"":""a cow""}","","../img/tt/1096tt.jpg","",""
"null","../img/gs/1096gs.jpg","null","reveal","image-keyboard-response","24","226707","0.0-6.0-4.2","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1096tt.jpg","null","mooney2","image-keyboard-response","25","228716","0.0-6.0-5.2","3113224","co39250","norming","","","","","","",""
"4765.470000000001","","","post_reveal_questions","survey-likert","26","233484","0.0-6.0-6.2","3113224","co39250","norming","","","{""aha"":4}","[0]","../img/tt/1096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","233686","0.0-6.0-0.3","3113224","co39250","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney1","image-keyboard-response","28","236690","0.0-6.0-1.3","3113224","co39250","norming","","","","","","",""
"8169.595000000001","","","post_mooney1_questions","survey-likert","29","244860","0.0-6.0-2.3","3113224","co39250","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/124tt.jpg","",""
"6301.934999999998","","","recognition","survey-text","30","251164","0.0-6.0-3.3","3113224","co39250","norming","","","{""guess"":""een bedelaar""}","","../img/tt/124tt.jpg","",""
"null","../img/gs/124gs.jpg","null","reveal","image-keyboard-response","31","253167","0.0-6.0-4.3","3113224","co39250","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney2","image-keyboard-response","32","255169","0.0-6.0-5.3","3113224","co39250","norming","","","","","","",""
"2954.7799999999697","","","post_reveal_questions","survey-likert","33","258124","0.0-6.0-6.3","3113224","co39250","norming","","","{""aha"":5}","[0]","../img/tt/124tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","258334","0.0-6.0-0.4","3113224","co39250","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney1","image-keyboard-response","35","261343","0.0-6.0-1.4","3113224","co39250","norming","","","","","","",""
"4116.415000000008","","","post_mooney1_questions","survey-likert","36","265460","0.0-6.0-2.4","3113224","co39250","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/056tt.jpg","",""
"5142.34500000003","","","recognition","survey-text","37","270604","0.0-6.0-3.4","3113224","co39250","norming","","","{""guess"":""a wolf""}","","../img/tt/056tt.jpg","",""
"null","../img/gs/056gs.jpg","null","reveal","image-keyboard-response","38","272607","0.0-6.0-4.4","3113224","co39250","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney2","image-keyboard-response","39","274619","0.0-6.0-5.4","3113224","co39250","norming","","","","","","",""
"3544.5250000000233","","","post_reveal_questions","survey-likert","40","278165","0.0-6.0-6.4","3113224","co39250","norming","","","{""aha"":4}","[0]","../img/tt/056tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","278374","0.0-6.0-0.5","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1250tt.jpg","null","mooney1","image-keyboard-response","42","281378","0.0-6.0-1.5","3113224","co39250","norming","","","","","","",""
"3905.6199999999953","","","post_mooney1_questions","survey-likert","43","285285","0.0-6.0-2.5","3113224","co39250","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1250tt.jpg","",""
"1013.8450000000303","","","recognition","survey-text","44","286300","0.0-6.0-3.5","3113224","co39250","norming","","","{""guess"":""""}","","../img/tt/1250tt.jpg","",""
"null","../img/gs/1250gs.jpg","null","reveal","image-keyboard-response","45","288306","0.0-6.0-4.5","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1250tt.jpg","null","mooney2","image-keyboard-response","46","290312","0.0-6.0-5.5","3113224","co39250","norming","","","","","","",""
"2476.0800000000163","","","post_reveal_questions","survey-likert","47","292797","0.0-6.0-6.5","3113224","co39250","norming","","","{""aha"":6}","[0]","../img/tt/1250tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","293001","0.0-6.0-0.6","3113224","co39250","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","49","296011","0.0-6.0-1.6","3113224","co39250","norming","","","","","","",""
"4881.369999999995","","","post_mooney1_questions","survey-likert","50","300893","0.0-6.0-2.6","3113224","co39250","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/279tt.jpg","",""
"9397.820000000007","","","recognition","survey-text","51","310293","0.0-6.0-3.6","3113224","co39250","norming","","","{""guess"":""a panda""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","52","312299","0.0-6.0-4.6","3113224","co39250","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","53","314310","0.0-6.0-5.6","3113224","co39250","norming","","","","","","",""
"3046.4049999999697","","","post_reveal_questions","survey-likert","54","317357","0.0-6.0-6.6","3113224","co39250","norming","","","{""aha"":6}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","317566","0.0-6.0-0.7","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney1","image-keyboard-response","56","320573","0.0-6.0-1.7","3113224","co39250","norming","","","","","","",""
"4095.3499999999767","","","post_mooney1_questions","survey-likert","57","324670","0.0-6.0-2.7","3113224","co39250","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1061tt.jpg","",""
"7301.419999999984","","","recognition","survey-text","58","331973","0.0-6.0-3.7","3113224","co39250","norming","","","{""guess"":""""}","","../img/tt/1061tt.jpg","",""
"null","../img/gs/1061gs.jpg","null","reveal","image-keyboard-response","59","333977","0.0-6.0-4.7","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney2","image-keyboard-response","60","335979","0.0-6.0-5.7","3113224","co39250","norming","","","","","","",""
"2753.4550000000745","","","post_reveal_questions","survey-likert","61","338733","0.0-6.0-6.7","3113224","co39250","norming","","","{""aha"":6}","[0]","../img/tt/1061tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","338937","0.0-6.0-0.8","3113224","co39250","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney1","image-keyboard-response","63","341946","0.0-6.0-1.8","3113224","co39250","norming","","","","","","",""
"10154.190000000002","","","post_mooney1_questions","survey-likert","64","352101","0.0-6.0-2.8","3113224","co39250","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/135tt.jpg","",""
"14069.925000000047","","","recognition","survey-text","65","366177","0.0-6.0-3.8","3113224","co39250","norming","","","{""guess"":""een eetbord""}","","../img/tt/135tt.jpg","",""
"null","../img/gs/135gs.jpg","null","reveal","image-keyboard-response","66","368179","0.0-6.0-4.8","3113224","co39250","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney2","image-keyboard-response","67","370180","0.0-6.0-5.8","3113224","co39250","norming","","","","","","",""
"2100.545000000042","","","post_reveal_questions","survey-likert","68","372281","0.0-6.0-6.8","3113224","co39250","norming","","","{""aha"":6}","[0]","../img/tt/135tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","372492","0.0-6.0-0.9","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1239tt.jpg","null","mooney1","image-keyboard-response","70","375497","0.0-6.0-1.9","3113224","co39250","norming","","","","","","",""
"7367.649999999965","","","post_mooney1_questions","survey-likert","71","382866","0.0-6.0-2.9","3113224","co39250","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1239tt.jpg","",""
"14205.604999999981","","","recognition","survey-text","72","397073","0.0-6.0-3.9","3113224","co39250","norming","","","{""guess"":""""}","","../img/tt/1239tt.jpg","",""
"null","../img/gs/1239gs.jpg","null","reveal","image-keyboard-response","73","399075","0.0-6.0-4.9","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1239tt.jpg","null","mooney2","image-keyboard-response","74","401082","0.0-6.0-5.9","3113224","co39250","norming","","","","","","",""
"2326.42499999993","","","post_reveal_questions","survey-likert","75","403409","0.0-6.0-6.9","3113224","co39250","norming","","","{""aha"":6}","[0]","../img/tt/1239tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","403620","0.0-6.0-0.10","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1080tt.jpg","null","mooney1","image-keyboard-response","77","406629","0.0-6.0-1.10","3113224","co39250","norming","","","","","","",""
"7171.830000000016","","","post_mooney1_questions","survey-likert","78","413810","0.0-6.0-2.10","3113224","co39250","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1080tt.jpg","",""
"2060.820000000065","","","recognition","survey-text","79","415874","0.0-6.0-3.10","3113224","co39250","norming","","","{""guess"":""""}","","../img/tt/1080tt.jpg","",""
"null","../img/gs/1080gs.jpg","null","reveal","image-keyboard-response","80","417880","0.0-6.0-4.10","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1080tt.jpg","null","mooney2","image-keyboard-response","81","419883","0.0-6.0-5.10","3113224","co39250","norming","","","","","","",""
"5590.070000000007","","","post_reveal_questions","survey-likert","82","425474","0.0-6.0-6.10","3113224","co39250","norming","","","{""aha"":6}","[0]","../img/tt/1080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","425674","0.0-6.0-0.11","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","84","428685","0.0-6.0-1.11","3113224","co39250","norming","","","","","","",""
"5828.035000000033","","","post_mooney1_questions","survey-likert","85","434514","0.0-6.0-2.11","3113224","co39250","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1063tt.jpg","",""
"7197.619999999995","","","recognition","survey-text","86","441713","0.0-6.0-3.11","3113224","co39250","norming","","","{""guess"":""two horses""}","","../img/tt/1063tt.jpg","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","87","443723","0.0-6.0-4.11","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","88","445726","0.0-6.0-5.11","3113224","co39250","norming","","","","","","",""
"2930.9650000000256","","","post_reveal_questions","survey-likert","89","448658","0.0-6.0-6.11","3113224","co39250","norming","","","{""aha"":4}","[0]","../img/tt/1063tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","448862","0.0-6.0-0.12","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","91","451865","0.0-6.0-1.12","3113224","co39250","norming","","","","","","",""
"14335.809999999998","","","post_mooney1_questions","survey-likert","92","466202","0.0-6.0-2.12","3113224","co39250","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1154tt.jpg","",""
"15693.969999999914","","","recognition","survey-text","93","481904","0.0-6.0-3.12","3113224","co39250","norming","","","{""guess"":""a moose""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","94","483915","0.0-6.0-4.12","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","95","485919","0.0-6.0-5.12","3113224","co39250","norming","","","","","","",""
"3960.2450000001118","","","post_reveal_questions","survey-likert","96","489880","0.0-6.0-6.12","3113224","co39250","norming","","","{""aha"":4}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","490085","0.0-6.0-0.13","3113224","co39250","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney1","image-keyboard-response","98","493095","0.0-6.0-1.13","3113224","co39250","norming","","","","","","",""
"6823.375000000058","","","post_mooney1_questions","survey-likert","99","499920","0.0-6.0-2.13","3113224","co39250","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/580tt.jpg","",""
"1678.1950000001234","","","recognition","survey-text","100","501600","0.0-6.0-3.13","3113224","co39250","norming","","","{""guess"":""""}","","../img/tt/580tt.jpg","",""
"null","../img/gs/580gs.jpg","null","reveal","image-keyboard-response","101","503602","0.0-6.0-4.13","3113224","co39250","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney2","image-keyboard-response","102","505606","0.0-6.0-5.13","3113224","co39250","norming","","","","","","",""
"3568.8450000000303","","","post_reveal_questions","survey-likert","103","509176","0.0-6.0-6.13","3113224","co39250","norming","","","{""aha"":6}","[0]","../img/tt/580tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","509377","0.0-6.0-0.14","3113224","co39250","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney1","image-keyboard-response","105","512379","0.0-6.0-1.14","3113224","co39250","norming","","","","","","",""
"15994.020000000135","","","post_mooney1_questions","survey-likert","106","528376","0.0-6.0-2.14","3113224","co39250","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/052tt.jpg","",""
"7197.70000000007","","","recognition","survey-text","107","535576","0.0-6.0-3.14","3113224","co39250","norming","","","{""guess"":""""}","","../img/tt/052tt.jpg","",""
"null","../img/gs/052gs.jpg","null","reveal","image-keyboard-response","108","537583","0.0-6.0-4.14","3113224","co39250","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney2","image-keyboard-response","109","539584","0.0-6.0-5.14","3113224","co39250","norming","","","","","","",""
"2410.984999999986","","","post_reveal_questions","survey-likert","110","541996","0.0-6.0-6.14","3113224","co39250","norming","","","{""aha"":6}","[0]","../img/tt/052tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","542206","0.0-6.0-0.15","3113224","co39250","norming","","","","","","",""
"null","../img/tt/534tt.jpg","null","mooney1","image-keyboard-response","112","545211","0.0-6.0-1.15","3113224","co39250","norming","","","","","","",""
"8559.66499999992","","","post_mooney1_questions","survey-likert","113","553772","0.0-6.0-2.15","3113224","co39250","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/534tt.jpg","",""
"4774.144999999902","","","recognition","survey-text","114","558548","0.0-6.0-3.15","3113224","co39250","norming","","","{""guess"":""bamboo""}","","../img/tt/534tt.jpg","",""
"null","../img/gs/534gs.jpg","null","reveal","image-keyboard-response","115","560550","0.0-6.0-4.15","3113224","co39250","norming","","","","","","",""
"null","../img/tt/534tt.jpg","null","mooney2","image-keyboard-response","116","562552","0.0-6.0-5.15","3113224","co39250","norming","","","","","","",""
"2394.530000000028","","","post_reveal_questions","survey-likert","117","564948","0.0-6.0-6.15","3113224","co39250","norming","","","{""aha"":6}","[0]","../img/tt/534tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","565149","0.0-6.0-0.16","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1200tt.jpg","null","mooney1","image-keyboard-response","119","568152","0.0-6.0-1.16","3113224","co39250","norming","","","","","","",""
"4946.45000000007","","","post_mooney1_questions","survey-likert","120","573100","0.0-6.0-2.16","3113224","co39250","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1200tt.jpg","",""
"3093.6199999999953","","","recognition","survey-text","121","576196","0.0-6.0-3.16","3113224","co39250","norming","","","{""guess"":""a tank""}","","../img/tt/1200tt.jpg","",""
"null","../img/gs/1200gs.jpg","null","reveal","image-keyboard-response","122","578204","0.0-6.0-4.16","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1200tt.jpg","null","mooney2","image-keyboard-response","123","580214","0.0-6.0-5.16","3113224","co39250","norming","","","","","","",""
"2108.560000000056","","","post_reveal_questions","survey-likert","124","582324","0.0-6.0-6.16","3113224","co39250","norming","","","{""aha"":6}","[0]","../img/tt/1200tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","582528","0.0-6.0-0.17","3113224","co39250","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","126","585532","0.0-6.0-1.17","3113224","co39250","norming","","","","","","",""
"8645.515000000014","","","post_mooney1_questions","survey-likert","127","594180","0.0-6.0-2.17","3113224","co39250","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/007tt.jpg","",""
"6486.334999999963","","","recognition","survey-text","128","600659","0.0-6.0-3.17","3113224","co39250","norming","","","{""guess"":""a horse""}","","../img/tt/007tt.jpg","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","129","602661","0.0-6.0-4.17","3113224","co39250","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","130","604664","0.0-6.0-5.17","3113224","co39250","norming","","","","","","",""
"4337.765000000014","","","post_reveal_questions","survey-likert","131","609003","0.0-6.0-6.17","3113224","co39250","norming","","","{""aha"":4}","[0]","../img/tt/007tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","609212","0.0-6.0-0.18","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","133","612215","0.0-6.0-1.18","3113224","co39250","norming","","","","","","",""
"5937.459999999963","","","post_mooney1_questions","survey-likert","134","618155","0.0-6.0-2.18","3113224","co39250","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1043tt.jpg","",""
"1205.829999999958","","","recognition","survey-text","135","619363","0.0-6.0-3.18","3113224","co39250","norming","","","{""guess"":""""}","","../img/tt/1043tt.jpg","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","136","621374","0.0-6.0-4.18","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","137","623376","0.0-6.0-5.18","3113224","co39250","norming","","","","","","",""
"2233.3349999999627","","","post_reveal_questions","survey-likert","138","625611","0.0-6.0-6.18","3113224","co39250","norming","","","{""aha"":6}","[0]","../img/tt/1043tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","625818","0.0-6.0-0.19","3113224","co39250","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","140","628822","0.0-6.0-1.19","3113224","co39250","norming","","","","","","",""
"9347.20000000007","","","post_mooney1_questions","survey-likert","141","638171","0.0-6.0-2.19","3113224","co39250","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/549tt.jpg","",""
"6957.9700000000885","","","recognition","survey-text","142","645131","0.0-6.0-3.19","3113224","co39250","norming","","","{""guess"":""""}","","../img/tt/549tt.jpg","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","143","647135","0.0-6.0-4.19","3113224","co39250","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","144","649143","0.0-6.0-5.19","3113224","co39250","norming","","","","","","",""
"3018.5500000000466","","","post_reveal_questions","survey-likert","145","652163","0.0-6.0-6.19","3113224","co39250","norming","","","{""aha"":3}","[0]","../img/tt/549tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","652370","0.0-6.0-0.20","3113224","co39250","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney1","image-keyboard-response","147","655377","0.0-6.0-1.20","3113224","co39250","norming","","","","","","",""
"12519.23999999999","","","post_mooney1_questions","survey-likert","148","667908","0.0-6.0-2.20","3113224","co39250","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/378tt.jpg","",""
"5718.170000000042","","","recognition","survey-text","149","673628","0.0-6.0-3.20","3113224","co39250","norming","","","{""guess"":""an insect""}","","../img/tt/378tt.jpg","",""
"null","../img/gs/378gs.jpg","null","reveal","image-keyboard-response","150","675635","0.0-6.0-4.20","3113224","co39250","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney2","image-keyboard-response","151","677637","0.0-6.0-5.20","3113224","co39250","norming","","","","","","",""
"3108.355000000098","","","post_reveal_questions","survey-likert","152","680748","0.0-6.0-6.20","3113224","co39250","norming","","","{""aha"":6}","[0]","../img/tt/378tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","680956","0.0-6.0-0.21","3113224","co39250","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","154","683968","0.0-6.0-1.21","3113224","co39250","norming","","","","","","",""
"6793.394999999902","","","post_mooney1_questions","survey-likert","155","690764","0.0-6.0-2.21","3113224","co39250","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1012tt.jpg","",""
"3941.929999999935","","","recognition","survey-text","156","694708","0.0-6.0-3.21","3113224","co39250","norming","","","{""guess"":""a tapir""}","","../img/tt/1012tt.jpg","",""
