"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","17","218237","0.0-6.0-4.1","3117136","co38059","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","18","220241","0.0-6.0-5.1","3117136","co38059","norming","","","","","","",""
"5333.755000028759","","","post_reveal_questions","survey-likert","19","225578","0.0-6.0-6.1","3117136","co38059","norming","","","{""aha"":1}","[0]","../img/tt/456tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","225788","0.0-6.0-0.2","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney1","image-keyboard-response","21","228802","0.0-6.0-1.2","3117136","co38059","norming","","","","","","",""
"8728.189999994356","","","post_mooney1_questions","survey-likert","22","237533","0.0-6.0-2.2","3117136","co38059","norming","","","{""curiosity"":5,""confidence"":6}","[0,1]","../img/tt/1066tt.jpg","",""
"3748.3700000448152","","","recognition","survey-text","23","241286","0.0-6.0-3.2","3117136","co38059","norming","","","{""guess"":""bus""}","","../img/tt/1066tt.jpg","",""
"null","../img/gs/1066gs.jpg","null","reveal","image-keyboard-response","24","243289","0.0-6.0-4.2","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney2","image-keyboard-response","25","245295","0.0-6.0-5.2","3117136","co38059","norming","","","","","","",""
"4814.509999996517","","","post_reveal_questions","survey-likert","26","250112","0.0-6.0-6.2","3117136","co38059","norming","","","{""aha"":1}","[0]","../img/tt/1066tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","250315","0.0-6.0-0.3","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","28","253331","0.0-6.0-1.3","3117136","co38059","norming","","","","","","",""
"8665.700000012293","","","post_mooney1_questions","survey-likert","29","262000","0.0-6.0-2.3","3117136","co38059","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/1012tt.jpg","",""
"4379.50500001898","","","recognition","survey-text","30","266381","0.0-6.0-3.3","3117136","co38059","norming","","","{""guess"":""neushoorn""}","","../img/tt/1012tt.jpg","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","31","268388","0.0-6.0-4.3","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","32","270396","0.0-6.0-5.3","3117136","co38059","norming","","","","","","",""
"3671.329999982845","","","post_reveal_questions","survey-likert","33","274070","0.0-6.0-6.3","3117136","co38059","norming","","","{""aha"":6}","[0]","../img/tt/1012tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","274286","0.0-6.0-0.4","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney1","image-keyboard-response","35","277292","0.0-6.0-1.4","3117136","co38059","norming","","","","","","",""
"10677.10500000976","","","post_mooney1_questions","survey-likert","36","287972","0.0-6.0-2.4","3117136","co38059","norming","","","{""curiosity"":3,""confidence"":5}","[0,1]","../img/tt/1199tt.jpg","",""
"6437.280000012834","","","recognition","survey-text","37","294414","0.0-6.0-3.4","3117136","co38059","norming","","","{""guess"":""bouwvakker""}","","../img/tt/1199tt.jpg","",""
"null","../img/gs/1199gs.jpg","null","reveal","image-keyboard-response","38","296425","0.0-6.0-4.4","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney2","image-keyboard-response","39","298429","0.0-6.0-5.4","3117136","co38059","norming","","","","","","",""
"3266.784999985248","","","post_reveal_questions","survey-likert","40","301699","0.0-6.0-6.4","3117136","co38059","norming","","","{""aha"":5}","[0]","../img/tt/1199tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","301902","0.0-6.0-0.5","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney1","image-keyboard-response","42","304916","0.0-6.0-1.5","3117136","co38059","norming","","","","","","",""
"10638.254999998026","","","post_mooney1_questions","survey-likert","43","315557","0.0-6.0-2.5","3117136","co38059","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1190tt.jpg","",""
"1611.3749999785796","","","recognition","survey-text","44","317173","0.0-6.0-3.5","3117136","co38059","norming","","","{""guess"":""""}","","../img/tt/1190tt.jpg","",""
"null","../img/gs/1190gs.jpg","null","reveal","image-keyboard-response","45","319180","0.0-6.0-4.5","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney2","image-keyboard-response","46","321196","0.0-6.0-5.5","3117136","co38059","norming","","","","","","",""
"2924.7899999609217","","","post_reveal_questions","survey-likert","47","324124","0.0-6.0-6.5","3117136","co38059","norming","","","{""aha"":2}","[0]","../img/tt/1190tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","324337","0.0-6.0-0.6","3117136","co38059","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney1","image-keyboard-response","49","327351","0.0-6.0-1.6","3117136","co38059","norming","","","","","","",""
"6270.520000020042","","","post_mooney1_questions","survey-likert","50","333625","0.0-6.0-2.6","3117136","co38059","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/008tt.jpg","",""
"2860.6349999899976","","","recognition","survey-text","51","336491","0.0-6.0-3.6","3117136","co38059","norming","","","{""guess"":""gun""}","","../img/tt/008tt.jpg","",""
"null","../img/gs/008gs.jpg","null","reveal","image-keyboard-response","52","338509","0.0-6.0-4.6","3117136","co38059","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney2","image-keyboard-response","53","340514","0.0-6.0-5.6","3117136","co38059","norming","","","","","","",""
"3459.919999993872","","","post_reveal_questions","survey-likert","54","343977","0.0-6.0-6.6","3117136","co38059","norming","","","{""aha"":4}","[0]","../img/tt/008tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","344187","0.0-6.0-0.7","3117136","co38059","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","56","347190","0.0-6.0-1.7","3117136","co38059","norming","","","","","","",""
"4465.559999982361","","","post_mooney1_questions","survey-likert","57","351658","0.0-6.0-2.7","3117136","co38059","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/111tt.jpg","",""
"1165.3600000427105","","","recognition","survey-text","58","352827","0.0-6.0-3.7","3117136","co38059","norming","","","{""guess"":""""}","","../img/tt/111tt.jpg","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","59","354842","0.0-6.0-4.7","3117136","co38059","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","60","356854","0.0-6.0-5.7","3117136","co38059","norming","","","","","","",""
"2932.349999959115","","","post_reveal_questions","survey-likert","61","359789","0.0-6.0-6.7","3117136","co38059","norming","","","{""aha"":3}","[0]","../img/tt/111tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","360002","0.0-6.0-0.8","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1044tt.jpg","null","mooney1","image-keyboard-response","63","363007","0.0-6.0-1.8","3117136","co38059","norming","","","","","","",""
"6314.645000034943","","","post_mooney1_questions","survey-likert","64","369324","0.0-6.0-2.8","3117136","co38059","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1044tt.jpg","",""
"3653.6599999526516","","","recognition","survey-text","65","372982","0.0-6.0-3.8","3117136","co38059","norming","","","{""guess"":""spider""}","","../img/tt/1044tt.jpg","",""
"null","../img/gs/1044gs.jpg","null","reveal","image-keyboard-response","66","374995","0.0-6.0-4.8","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1044tt.jpg","null","mooney2","image-keyboard-response","67","376998","0.0-6.0-5.8","3117136","co38059","norming","","","","","","",""
"3583.604999992531","","","post_reveal_questions","survey-likert","68","380584","0.0-6.0-6.8","3117136","co38059","norming","","","{""aha"":4}","[0]","../img/tt/1044tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","380793","0.0-6.0-0.9","3117136","co38059","norming","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney1","image-keyboard-response","70","383797","0.0-6.0-1.9","3117136","co38059","norming","","","","","","",""
"5029.074999969453","","","post_mooney1_questions","survey-likert","71","388829","0.0-6.0-2.9","3117136","co38059","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/507tt.jpg","",""
"3379.2399999802","","","recognition","survey-text","72","392212","0.0-6.0-3.9","3117136","co38059","norming","","","{""guess"":""danser""}","","../img/tt/507tt.jpg","",""
"null","../img/gs/507gs.jpg","null","reveal","image-keyboard-response","73","394216","0.0-6.0-4.9","3117136","co38059","norming","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney2","image-keyboard-response","74","396226","0.0-6.0-5.9","3117136","co38059","norming","","","","","","",""
"4117.920000047889","","","post_reveal_questions","survey-likert","75","400337","0.0-6.0-6.9","3117136","co38059","norming","","","{""aha"":4}","[0]","../img/tt/507tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","400549","0.0-6.0-0.10","3117136","co38059","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","77","403575","0.0-6.0-1.10","3117136","co38059","norming","","","","","","",""
"8909.979999996722","","","post_mooney1_questions","survey-likert","78","412486","0.0-6.0-2.10","3117136","co38059","norming","","","{""curiosity"":4,""confidence"":6}","[0,1]","../img/tt/163tt.jpg","",""
"3650.595000013709","","","recognition","survey-text","79","416140","0.0-6.0-3.10","3117136","co38059","norming","","","{""guess"":""flower""}","","../img/tt/163tt.jpg","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","80","418158","0.0-6.0-4.10","3117136","co38059","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","81","420160","0.0-6.0-5.10","3117136","co38059","norming","","","","","","",""
"4022.274999995716","","","post_reveal_questions","survey-likert","82","424184","0.0-6.0-6.10","3117136","co38059","norming","","","{""aha"":6}","[0]","../img/tt/163tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","424396","0.0-6.0-0.11","3117136","co38059","norming","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","84","427399","0.0-6.0-1.11","3117136","co38059","norming","","","","","","",""
"6947.71999999648","","","post_mooney1_questions","survey-likert","85","434350","0.0-6.0-2.11","3117136","co38059","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/436tt.jpg","",""
"5269.765000033658","","","recognition","survey-text","86","439623","0.0-6.0-3.11","3117136","co38059","norming","","","{""guess"":""bear""}","","../img/tt/436tt.jpg","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","87","441625","0.0-6.0-4.11","3117136","co38059","norming","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","88","443638","0.0-6.0-5.11","3117136","co38059","norming","","","","","","",""
"3430.3100000252016","","","post_reveal_questions","survey-likert","89","447070","0.0-6.0-6.11","3117136","co38059","norming","","","{""aha"":3}","[0]","../img/tt/436tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","447284","0.0-6.0-0.12","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1101tt.jpg","null","mooney1","image-keyboard-response","91","450290","0.0-6.0-1.12","3117136","co38059","norming","","","","","","",""
"4558.774999983143","","","post_mooney1_questions","survey-likert","92","454852","0.0-6.0-2.12","3117136","co38059","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/1101tt.jpg","",""
"6227.5099999969825","","","recognition","survey-text","93","461092","0.0-6.0-3.12","3117136","co38059","norming","","","{""guess"":""snowboarden""}","","../img/tt/1101tt.jpg","",""
"null","../img/gs/1101gs.jpg","null","reveal","image-keyboard-response","94","463093","0.0-6.0-4.12","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1101tt.jpg","null","mooney2","image-keyboard-response","95","465098","0.0-6.0-5.12","3117136","co38059","norming","","","","","","",""
"4732.67500003567","","","post_reveal_questions","survey-likert","96","469833","0.0-6.0-6.12","3117136","co38059","norming","","","{""aha"":5}","[0]","../img/tt/1101tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","470049","0.0-6.0-0.13","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","98","473056","0.0-6.0-1.13","3117136","co38059","norming","","","","","","",""
"6703.779999981634","","","post_mooney1_questions","survey-likert","99","479762","0.0-6.0-2.13","3117136","co38059","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/1078tt.jpg","",""
"1248.2949999975972","","","recognition","survey-text","100","481015","0.0-6.0-3.13","3117136","co38059","norming","","","{""guess"":""""}","","../img/tt/1078tt.jpg","",""
"null","../img/gs/1078gs.jpg","null","reveal","image-keyboard-response","101","483024","0.0-6.0-4.13","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney2","image-keyboard-response","102","485026","0.0-6.0-5.13","3117136","co38059","norming","","","","","","",""
"3034.810000041034","","","post_reveal_questions","survey-likert","103","488063","0.0-6.0-6.13","3117136","co38059","norming","","","{""aha"":2}","[0]","../img/tt/1078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","488275","0.0-6.0-0.14","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney1","image-keyboard-response","105","491291","0.0-6.0-1.14","3117136","co38059","norming","","","","","","",""
"5107.130000018515","","","post_mooney1_questions","survey-likert","106","496401","0.0-6.0-2.14","3117136","co38059","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/1268tt.jpg","",""
"1911.4749999716878","","","recognition","survey-text","107","498317","0.0-6.0-3.14","3117136","co38059","norming","","","{""guess"":""""}","","../img/tt/1268tt.jpg","",""
"null","../img/gs/1268gs.jpg","null","reveal","image-keyboard-response","108","500320","0.0-6.0-4.14","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney2","image-keyboard-response","109","502325","0.0-6.0-5.14","3117136","co38059","norming","","","","","","",""
"2805.8949999976903","","","post_reveal_questions","survey-likert","110","505133","0.0-6.0-6.14","3117136","co38059","norming","","","{""aha"":3}","[0]","../img/tt/1268tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","505345","0.0-6.0-0.15","3117136","co38059","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney1","image-keyboard-response","112","508359","0.0-6.0-1.15","3117136","co38059","norming","","","","","","",""
"4804.154999961611","","","post_mooney1_questions","survey-likert","113","513165","0.0-6.0-2.15","3117136","co38059","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/076tt.jpg","",""
"9366.169999993872","","","recognition","survey-text","114","522535","0.0-6.0-3.15","3117136","co38059","norming","","","{""guess"":""rollerskating""}","","../img/tt/076tt.jpg","",""
"null","../img/gs/076gs.jpg","null","reveal","image-keyboard-response","115","524540","0.0-6.0-4.15","3117136","co38059","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney2","image-keyboard-response","116","526545","0.0-6.0-5.15","3117136","co38059","norming","","","","","","",""
"3296.199999982491","","","post_reveal_questions","survey-likert","117","529844","0.0-6.0-6.15","3117136","co38059","norming","","","{""aha"":2}","[0]","../img/tt/076tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","530046","0.0-6.0-0.16","3117136","co38059","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","119","533055","0.0-6.0-1.16","3117136","co38059","norming","","","","","","",""
"5693.160000024363","","","post_mooney1_questions","survey-likert","120","538751","0.0-6.0-2.16","3117136","co38059","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/270tt.jpg","",""
"3426.809999975376","","","recognition","survey-text","121","542181","0.0-6.0-3.16","3117136","co38059","norming","","","{""guess"":""konijn""}","","../img/tt/270tt.jpg","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","122","544184","0.0-6.0-4.16","3117136","co38059","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","123","546194","0.0-6.0-5.16","3117136","co38059","norming","","","","","","",""
"3806.3799999654293","","","post_reveal_questions","survey-likert","124","550003","0.0-6.0-6.16","3117136","co38059","norming","","","{""aha"":3}","[0]","../img/tt/270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","550216","0.0-6.0-0.17","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","126","553219","0.0-6.0-1.17","3117136","co38059","norming","","","","","","",""
"5336.100000014994","","","post_mooney1_questions","survey-likert","127","558558","0.0-6.0-2.17","3117136","co38059","norming","","","{""curiosity"":1,""confidence"":2}","[0,1]","../img/tt/1366tt.jpg","",""
"1155.144999967888","","","recognition","survey-text","128","559716","0.0-6.0-3.17","3117136","co38059","norming","","","{""guess"":""""}","","../img/tt/1366tt.jpg","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","129","561720","0.0-6.0-4.17","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","130","563726","0.0-6.0-5.17","3117136","co38059","norming","","","","","","",""
"3120.0499999686144","","","post_reveal_questions","survey-likert","131","566847","0.0-6.0-6.17","3117136","co38059","norming","","","{""aha"":3}","[0]","../img/tt/1366tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","567049","0.0-6.0-0.18","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","133","570054","0.0-6.0-1.18","3117136","co38059","norming","","","","","","",""
"5460.7799999648705","","","post_mooney1_questions","survey-likert","134","575518","0.0-6.0-2.18","3117136","co38059","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/1043tt.jpg","",""
"3595.930000010412","","","recognition","survey-text","135","579118","0.0-6.0-3.18","3117136","co38059","norming","","","{""guess"":""car""}","","../img/tt/1043tt.jpg","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","136","581121","0.0-6.0-4.18","3117136","co38059","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","137","583134","0.0-6.0-5.18","3117136","co38059","norming","","","","","","",""
"3868.6600000364706","","","post_reveal_questions","survey-likert","138","587006","0.0-6.0-6.18","3117136","co38059","norming","","","{""aha"":6}","[0]","../img/tt/1043tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","587219","0.0-6.0-0.19","3117136","co38059","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney1","image-keyboard-response","140","590231","0.0-6.0-1.19","3117136","co38059","norming","","","","","","",""
"5203.204999968875","","","post_mooney1_questions","survey-likert","141","595439","0.0-6.0-2.19","3117136","co38059","norming","","","{""curiosity"":1,""confidence"":1}","[0,1]","../img/tt/296tt.jpg","",""
"1543.6350000090897","","","recognition","survey-text","142","596987","0.0-6.0-3.19","3117136","co38059","norming","","","{""guess"":""""}","","../img/tt/296tt.jpg","",""
"null","../img/gs/296gs.jpg","null","reveal","image-keyboard-response","143","598995","0.0-6.0-4.19","3117136","co38059","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney2","image-keyboard-response","144","601011","0.0-6.0-5.19","3117136","co38059","norming","","","","","","",""
"3258.299999986775","","","post_reveal_questions","survey-likert","145","604272","0.0-6.0-6.19","3117136","co38059","norming","","","{""aha"":3}","[0]","../img/tt/296tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","604484","0.0-6.0-0.20","3117136","co38059","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney1","image-keyboard-response","147","607512","0.0-6.0-1.20","3117136","co38059","norming","","","","","","",""
"4405.120000010356","","","post_mooney1_questions","survey-likert","148","611919","0.0-6.0-2.20","3117136","co38059","norming","","","{""curiosity"":1,""confidence"":2}","[0,1]","../img/tt/081tt.jpg","",""
"4355.76000000583","","","recognition","survey-text","149","616277","0.0-6.0-3.20","3117136","co38059","norming","","","{""guess"":""sprinkhaan""}","","../img/tt/081tt.jpg","",""
"null","../img/gs/081gs.jpg","null","reveal","image-keyboard-response","150","618282","0.0-6.0-4.20","3117136","co38059","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney2","image-keyboard-response","151","620286","0.0-6.0-5.20","3117136","co38059","norming","","","","","","",""
"6185.8050000155345","","","post_reveal_questions","survey-likert","152","626474","0.0-6.0-6.20","3117136","co38059","norming","","","{""aha"":5}","[0]","../img/tt/081tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","626688","0.0-6.0-0.21","3117136","co38059","norming","","","","","","",""
"null","../img/tt/307tt.jpg","null","mooney1","image-keyboard-response","154","629694","0.0-6.0-1.21","3117136","co38059","norming","","","","","","",""
"4604.525000031572","","","post_mooney1_questions","survey-likert","155","634302","0.0-6.0-2.21","3117136","co38059","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/307tt.jpg","",""
"4066.2950000260025","","","recognition","survey-text","156","638372","0.0-6.0-3.21","3117136","co38059","norming","","","{""guess"":""fish""}","","../img/tt/307tt.jpg","",""
"null","../img/gs/307gs.jpg","null","reveal","image-keyboard-response","157","640378","0.0-6.0-4.21","3117136","co38059","norming","","","","","","",""
