"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/418gs.jpg","null","reveal","image-keyboard-response","10","161091","0.0-6.0-4.0","2629163","co38524","norming","","","","","","",""
"null","../img/tt/418tt.jpg","null","mooney2","image-keyboard-response","11","163095","0.0-6.0-5.0","2629163","co38524","norming","","","","","","",""
"3401.2199999997392","","","post_reveal_questions","survey-likert","12","166498","0.0-6.0-6.0","2629163","co38524","norming","","","{""aha"":4}","[0]","../img/tt/418tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","166705","0.0-6.0-0.1","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney1","image-keyboard-response","14","169720","0.0-6.0-1.1","2629163","co38524","norming","","","","","","",""
"6399.524999957066","","","post_mooney1_questions","survey-likert","15","176122","0.0-6.0-2.1","2629163","co38524","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1234tt.jpg","",""
"3725.8950000396","","","recognition","survey-text","16","179851","0.0-6.0-3.1","2629163","co38524","norming","","","{""guess"":""""}","","../img/tt/1234tt.jpg","",""
"null","../img/gs/1234gs.jpg","null","reveal","image-keyboard-response","17","181857","0.0-6.0-4.1","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney2","image-keyboard-response","18","183861","0.0-6.0-5.1","2629163","co38524","norming","","","","","","",""
"3996.899999969173","","","post_reveal_questions","survey-likert","19","187860","0.0-6.0-6.1","2629163","co38524","norming","","","{""aha"":5}","[0]","../img/tt/1234tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","188074","0.0-6.0-0.2","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1102tt.jpg","null","mooney1","image-keyboard-response","21","191079","0.0-6.0-1.2","2629163","co38524","norming","","","","","","",""
"7094.39000004204","","","post_mooney1_questions","survey-likert","22","198175","0.0-6.0-2.2","2629163","co38524","norming","","","{""curiosity"":1,""confidence"":1}","[0,1]","../img/tt/1102tt.jpg","",""
"2955.690000031609","","","recognition","survey-text","23","201134","0.0-6.0-3.2","2629163","co38524","norming","","","{""guess"":""""}","","../img/tt/1102tt.jpg","",""
"null","../img/gs/1102gs.jpg","null","reveal","image-keyboard-response","24","203146","0.0-6.0-4.2","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1102tt.jpg","null","mooney2","image-keyboard-response","25","205160","0.0-6.0-5.2","2629163","co38524","norming","","","","","","",""
"3383.3299999823794","","","post_reveal_questions","survey-likert","26","208545","0.0-6.0-6.2","2629163","co38524","norming","","","{""aha"":5}","[0]","../img/tt/1102tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","208757","0.0-6.0-0.3","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney1","image-keyboard-response","28","211770","0.0-6.0-1.3","2629163","co38524","norming","","","","","","",""
"6158.170000009704","","","post_mooney1_questions","survey-likert","29","217930","0.0-6.0-2.3","2629163","co38524","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1066tt.jpg","",""
"2866.5299999993294","","","recognition","survey-text","30","220798","0.0-6.0-3.3","2629163","co38524","norming","","","{""guess"":""bus""}","","../img/tt/1066tt.jpg","",""
"null","../img/gs/1066gs.jpg","null","reveal","image-keyboard-response","31","222806","0.0-6.0-4.3","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney2","image-keyboard-response","32","224817","0.0-6.0-5.3","2629163","co38524","norming","","","","","","",""
"3474.709999980405","","","post_reveal_questions","survey-likert","33","228294","0.0-6.0-6.3","2629163","co38524","norming","","","{""aha"":1}","[0]","../img/tt/1066tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","228507","0.0-6.0-0.4","2629163","co38524","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney1","image-keyboard-response","35","231520","0.0-6.0-1.4","2629163","co38524","norming","","","","","","",""
"8211.840000003576","","","post_mooney1_questions","survey-likert","36","239733","0.0-6.0-2.4","2629163","co38524","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/085tt.jpg","",""
"3228.4099999815226","","","recognition","survey-text","37","242965","0.0-6.0-3.4","2629163","co38524","norming","","","{""guess"":""woman""}","","../img/tt/085tt.jpg","",""
"null","../img/gs/085gs.jpg","null","reveal","image-keyboard-response","38","244974","0.0-6.0-4.4","2629163","co38524","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney2","image-keyboard-response","39","246991","0.0-6.0-5.4","2629163","co38524","norming","","","","","","",""
"6159.105000027921","","","post_reveal_questions","survey-likert","40","253151","0.0-6.0-6.4","2629163","co38524","norming","","","{""aha"":5}","[0]","../img/tt/085tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","253365","0.0-6.0-0.5","2629163","co38524","norming","","","","","","",""
"null","../img/tt/064tt.jpg","null","mooney1","image-keyboard-response","42","256381","0.0-6.0-1.5","2629163","co38524","norming","","","","","","",""
"5311.015000042971","","","post_mooney1_questions","survey-likert","43","261694","0.0-6.0-2.5","2629163","co38524","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/064tt.jpg","",""
"2683.7350000278093","","","recognition","survey-text","44","264381","0.0-6.0-3.5","2629163","co38524","norming","","","{""guess"":""kikker""}","","../img/tt/064tt.jpg","",""
"null","../img/gs/064gs.jpg","null","reveal","image-keyboard-response","45","266396","0.0-6.0-4.5","2629163","co38524","norming","","","","","","",""
"null","../img/tt/064tt.jpg","null","mooney2","image-keyboard-response","46","268412","0.0-6.0-5.5","2629163","co38524","norming","","","","","","",""
"4371.775000006892","","","post_reveal_questions","survey-likert","47","272785","0.0-6.0-6.5","2629163","co38524","norming","","","{""aha"":5}","[0]","../img/tt/064tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","272997","0.0-6.0-0.6","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney1","image-keyboard-response","49","276004","0.0-6.0-1.6","2629163","co38524","norming","","","","","","",""
"10254.205000004731","","","post_mooney1_questions","survey-likert","50","286261","0.0-6.0-2.6","2629163","co38524","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1118tt.jpg","",""
"1092.9200000246055","","","recognition","survey-text","51","287357","0.0-6.0-3.6","2629163","co38524","norming","","","{""guess"":""""}","","../img/tt/1118tt.jpg","",""
"null","../img/gs/1118gs.jpg","null","reveal","image-keyboard-response","52","289363","0.0-6.0-4.6","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney2","image-keyboard-response","53","291379","0.0-6.0-5.6","2629163","co38524","norming","","","","","","",""
"3654.1250000009313","","","post_reveal_questions","survey-likert","54","295035","0.0-6.0-6.6","2629163","co38524","norming","","","{""aha"":5}","[0]","../img/tt/1118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","295245","0.0-6.0-0.7","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","56","298256","0.0-6.0-1.7","2629163","co38524","norming","","","","","","",""
"6081.084999954328","","","post_mooney1_questions","survey-likert","57","304338","0.0-6.0-2.7","2629163","co38524","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1040tt.jpg","",""
"1838.5199999902397","","","recognition","survey-text","58","306180","0.0-6.0-3.7","2629163","co38524","norming","","","{""guess"":""""}","","../img/tt/1040tt.jpg","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","59","308193","0.0-6.0-4.7","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","60","310209","0.0-6.0-5.7","2629163","co38524","norming","","","","","","",""
"18404.444999992847","","","post_reveal_questions","survey-likert","61","328616","0.0-6.0-6.7","2629163","co38524","norming","","","{""aha"":5}","[0]","../img/tt/1040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","328828","0.0-6.0-0.8","2629163","co38524","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","63","331832","0.0-6.0-1.8","2629163","co38524","norming","","","","","","",""
"6707.754999981262","","","post_mooney1_questions","survey-likert","64","338542","0.0-6.0-2.8","2629163","co38524","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/270tt.jpg","",""
"1476.825000019744","","","recognition","survey-text","65","340022","0.0-6.0-3.8","2629163","co38524","norming","","","{""guess"":""""}","","../img/tt/270tt.jpg","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","66","342036","0.0-6.0-4.8","2629163","co38524","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","67","344051","0.0-6.0-5.8","2629163","co38524","norming","","","","","","",""
"3012.9000000306405","","","post_reveal_questions","survey-likert","68","347066","0.0-6.0-6.8","2629163","co38524","norming","","","{""aha"":5}","[0]","../img/tt/270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","347277","0.0-6.0-0.9","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1227tt.jpg","null","mooney1","image-keyboard-response","70","350288","0.0-6.0-1.9","2629163","co38524","norming","","","","","","",""
"6293.285000021569","","","post_mooney1_questions","survey-likert","71","356584","0.0-6.0-2.9","2629163","co38524","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/1227tt.jpg","",""
"4044.7799999965355","","","recognition","survey-text","72","360631","0.0-6.0-3.9","2629163","co38524","norming","","","{""guess"":""""}","","../img/tt/1227tt.jpg","",""
"null","../img/gs/1227gs.jpg","null","reveal","image-keyboard-response","73","362645","0.0-6.0-4.9","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1227tt.jpg","null","mooney2","image-keyboard-response","74","364661","0.0-6.0-5.9","2629163","co38524","norming","","","","","","",""
"3733.234999992419","","","post_reveal_questions","survey-likert","75","368396","0.0-6.0-6.9","2629163","co38524","norming","","","{""aha"":1}","[0]","../img/tt/1227tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","368613","0.0-6.0-0.10","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1049tt.jpg","null","mooney1","image-keyboard-response","77","371630","0.0-6.0-1.10","2629163","co38524","norming","","","","","","",""
"7785.770000016782","","","post_mooney1_questions","survey-likert","78","379418","0.0-6.0-2.10","2629163","co38524","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/1049tt.jpg","",""
"2443.039999983739","","","recognition","survey-text","79","381864","0.0-6.0-3.10","2629163","co38524","norming","","","{""guess"":""""}","","../img/tt/1049tt.jpg","",""
"null","../img/gs/1049gs.jpg","null","reveal","image-keyboard-response","80","383880","0.0-6.0-4.10","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1049tt.jpg","null","mooney2","image-keyboard-response","81","385895","0.0-6.0-5.10","2629163","co38524","norming","","","","","","",""
"3734.4450000091456","","","post_reveal_questions","survey-likert","82","389631","0.0-6.0-6.10","2629163","co38524","norming","","","{""aha"":3}","[0]","../img/tt/1049tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","389839","0.0-6.0-0.11","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","84","392847","0.0-6.0-1.11","2629163","co38524","norming","","","","","","",""
"5118.950000032783","","","post_mooney1_questions","survey-likert","85","397969","0.0-6.0-2.11","2629163","co38524","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/1226tt.jpg","",""
"4260.754999995697","","","recognition","survey-text","86","402233","0.0-6.0-3.11","2629163","co38524","norming","","","{""guess"":""chicken""}","","../img/tt/1226tt.jpg","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","87","404241","0.0-6.0-4.11","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","88","406255","0.0-6.0-5.11","2629163","co38524","norming","","","","","","",""
"4133.2750000292435","","","post_reveal_questions","survey-likert","89","410391","0.0-6.0-6.11","2629163","co38524","norming","","","{""aha"":3}","[0]","../img/tt/1226tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","410599","0.0-6.0-0.12","2629163","co38524","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney1","image-keyboard-response","91","413613","0.0-6.0-1.12","2629163","co38524","norming","","","","","","",""
"5663.484999968205","","","post_mooney1_questions","survey-likert","92","419279","0.0-6.0-2.12","2629163","co38524","norming","","","{""curiosity"":1,""confidence"":1}","[0,1]","../img/tt/108tt.jpg","",""
"1148.285000002943","","","recognition","survey-text","93","420431","0.0-6.0-3.12","2629163","co38524","norming","","","{""guess"":""""}","","../img/tt/108tt.jpg","",""
"null","../img/gs/108gs.jpg","null","reveal","image-keyboard-response","94","422443","0.0-6.0-4.12","2629163","co38524","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney2","image-keyboard-response","95","424458","0.0-6.0-5.12","2629163","co38524","norming","","","","","","",""
"5077.999999979511","","","post_reveal_questions","survey-likert","96","429538","0.0-6.0-6.12","2629163","co38524","norming","","","{""aha"":4}","[0]","../img/tt/108tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","429754","0.0-6.0-0.13","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney1","image-keyboard-response","98","432770","0.0-6.0-1.13","2629163","co38524","norming","","","","","","",""
"6323.43500002753","","","post_mooney1_questions","survey-likert","99","439095","0.0-6.0-2.13","2629163","co38524","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1236tt.jpg","",""
"3394.9899999424815","","","recognition","survey-text","100","442493","0.0-6.0-3.13","2629163","co38524","norming","","","{""guess"":""""}","","../img/tt/1236tt.jpg","",""
"null","../img/gs/1236gs.jpg","null","reveal","image-keyboard-response","101","444506","0.0-6.0-4.13","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney2","image-keyboard-response","102","446522","0.0-6.0-5.13","2629163","co38524","norming","","","","","","",""
"2949.529999983497","","","post_reveal_questions","survey-likert","103","449473","0.0-6.0-6.13","2629163","co38524","norming","","","{""aha"":5}","[0]","../img/tt/1236tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","449677","0.0-6.0-0.14","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney1","image-keyboard-response","105","452692","0.0-6.0-1.14","2629163","co38524","norming","","","","","","",""
"4251.214999996591","","","post_mooney1_questions","survey-likert","106","456946","0.0-6.0-2.14","2629163","co38524","norming","","","{""curiosity"":1,""confidence"":1}","[0,1]","../img/tt/1146tt.jpg","",""
"1393.709999974817","","","recognition","survey-text","107","458343","0.0-6.0-3.14","2629163","co38524","norming","","","{""guess"":""""}","","../img/tt/1146tt.jpg","",""
"null","../img/gs/1146gs.jpg","null","reveal","image-keyboard-response","108","460351","0.0-6.0-4.14","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney2","image-keyboard-response","109","462365","0.0-6.0-5.14","2629163","co38524","norming","","","","","","",""
"3970.6899999873713","","","post_reveal_questions","survey-likert","110","466338","0.0-6.0-6.14","2629163","co38524","norming","","","{""aha"":5}","[0]","../img/tt/1146tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","466550","0.0-6.0-0.15","2629163","co38524","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney1","image-keyboard-response","112","469552","0.0-6.0-1.15","2629163","co38524","norming","","","","","","",""
"6244.21999999322","","","post_mooney1_questions","survey-likert","113","475799","0.0-6.0-2.15","2629163","co38524","norming","","","{""curiosity"":1,""confidence"":1}","[0,1]","../img/tt/524tt.jpg","",""
"1540.999999968335","","","recognition","survey-text","114","477342","0.0-6.0-3.15","2629163","co38524","norming","","","{""guess"":""""}","","../img/tt/524tt.jpg","",""
"null","../img/gs/524gs.jpg","null","reveal","image-keyboard-response","115","479348","0.0-6.0-4.15","2629163","co38524","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney2","image-keyboard-response","116","481365","0.0-6.0-5.15","2629163","co38524","norming","","","","","","",""
"3884.7350000287406","","","post_reveal_questions","survey-likert","117","485252","0.0-6.0-6.15","2629163","co38524","norming","","","{""aha"":2}","[0]","../img/tt/524tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","485465","0.0-6.0-0.16","2629163","co38524","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney1","image-keyboard-response","119","488476","0.0-6.0-1.16","2629163","co38524","norming","","","","","","",""
"4918.46000001533","","","post_mooney1_questions","survey-likert","120","493396","0.0-6.0-2.16","2629163","co38524","norming","","","{""curiosity"":5,""confidence"":5}","[0,1]","../img/tt/552tt.jpg","",""
"3608.4999999729916","","","recognition","survey-text","121","497007","0.0-6.0-3.16","2629163","co38524","norming","","","{""guess"":""stinkdier""}","","../img/tt/552tt.jpg","",""
"null","../img/gs/552gs.jpg","null","reveal","image-keyboard-response","122","499021","0.0-6.0-4.16","2629163","co38524","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney2","image-keyboard-response","123","501035","0.0-6.0-5.16","2629163","co38524","norming","","","","","","",""
"3198.930000013206","","","post_reveal_questions","survey-likert","124","504236","0.0-6.0-6.16","2629163","co38524","norming","","","{""aha"":4}","[0]","../img/tt/552tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","504447","0.0-6.0-0.17","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1080tt.jpg","null","mooney1","image-keyboard-response","126","507458","0.0-6.0-1.17","2629163","co38524","norming","","","","","","",""
"5133.025000046473","","","post_mooney1_questions","survey-likert","127","512592","0.0-6.0-2.17","2629163","co38524","norming","","","{""curiosity"":1,""confidence"":3}","[0,1]","../img/tt/1080tt.jpg","",""
"2465.855000016745","","","recognition","survey-text","128","515060","0.0-6.0-3.17","2629163","co38524","norming","","","{""guess"":""rabbit""}","","../img/tt/1080tt.jpg","",""
"null","../img/gs/1080gs.jpg","null","reveal","image-keyboard-response","129","517067","0.0-6.0-4.17","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1080tt.jpg","null","mooney2","image-keyboard-response","130","519082","0.0-6.0-5.17","2629163","co38524","norming","","","","","","",""
"3001.8549999804236","","","post_reveal_questions","survey-likert","131","522085","0.0-6.0-6.17","2629163","co38524","norming","","","{""aha"":4}","[0]","../img/tt/1080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","522299","0.0-6.0-0.18","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1200tt.jpg","null","mooney1","image-keyboard-response","133","525317","0.0-6.0-1.18","2629163","co38524","norming","","","","","","",""
"4558.050000050571","","","post_mooney1_questions","survey-likert","134","529877","0.0-6.0-2.18","2629163","co38524","norming","","","{""curiosity"":1,""confidence"":1}","[0,1]","../img/tt/1200tt.jpg","",""
"1280.80000000773","","","recognition","survey-text","135","531160","0.0-6.0-3.18","2629163","co38524","norming","","","{""guess"":""""}","","../img/tt/1200tt.jpg","",""
"null","../img/gs/1200gs.jpg","null","reveal","image-keyboard-response","136","533177","0.0-6.0-4.18","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1200tt.jpg","null","mooney2","image-keyboard-response","137","535192","0.0-6.0-5.18","2629163","co38524","norming","","","","","","",""
"4707.605000003241","","","post_reveal_questions","survey-likert","138","539901","0.0-6.0-6.18","2629163","co38524","norming","","","{""aha"":5}","[0]","../img/tt/1200tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","540115","0.0-6.0-0.19","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","140","543129","0.0-6.0-1.19","2629163","co38524","norming","","","","","","",""
"7327.239999955054","","","post_mooney1_questions","survey-likert","141","550458","0.0-6.0-2.19","2629163","co38524","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1243tt.jpg","",""
"2198.424999951385","","","recognition","survey-text","142","552659","0.0-6.0-3.19","2629163","co38524","norming","","","{""guess"":""aap""}","","../img/tt/1243tt.jpg","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","143","554676","0.0-6.0-4.19","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","144","556691","0.0-6.0-5.19","2629163","co38524","norming","","","","","","",""
"2893.080000008922","","","post_reveal_questions","survey-likert","145","559586","0.0-6.0-6.19","2629163","co38524","norming","","","{""aha"":4}","[0]","../img/tt/1243tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","559796","0.0-6.0-0.20","2629163","co38524","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney1","image-keyboard-response","147","562801","0.0-6.0-1.20","2629163","co38524","norming","","","","","","",""
"4409.540000022389","","","post_mooney1_questions","survey-likert","148","567213","0.0-6.0-2.20","2629163","co38524","norming","","","{""curiosity"":1,""confidence"":1}","[0,1]","../img/tt/060tt.jpg","",""
"1109.9300000350922","","","recognition","survey-text","149","568327","0.0-6.0-3.20","2629163","co38524","norming","","","{""guess"":""""}","","../img/tt/060tt.jpg","",""
"null","../img/gs/060gs.jpg","null","reveal","image-keyboard-response","150","570334","0.0-6.0-4.20","2629163","co38524","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney2","image-keyboard-response","151","572350","0.0-6.0-5.20","2629163","co38524","norming","","","","","","",""
"7696.330000006128","","","post_reveal_questions","survey-likert","152","580048","0.0-6.0-6.20","2629163","co38524","norming","","","{""aha"":2}","[0]","../img/tt/060tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","580262","0.0-6.0-0.21","2629163","co38524","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney1","image-keyboard-response","154","583270","0.0-6.0-1.21","2629163","co38524","norming","","","","","","",""
"6766.139999963343","","","post_mooney1_questions","survey-likert","155","590039","0.0-6.0-2.21","2629163","co38524","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/1199tt.jpg","",""
"2059.6699999878183","","","recognition","survey-text","156","592102","0.0-6.0-3.21","2629163","co38524","norming","","","{""guess"":""tafel""}","","../img/tt/1199tt.jpg","",""
"null","../img/gs/1199gs.jpg","null","reveal","image-keyboard-response","157","594110","0.0-6.0-4.21","2629163","co38524","norming","","","","","","",""
