"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","10","177036","0.0-6.0-4.0","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","11","179046","0.0-6.0-5.0","2787217","co38281","norming","","","","","","",""
"5378.559999999998","","","post_reveal_questions","survey-likert","12","184426","0.0-6.0-6.0","2787217","co38281","norming","","","{""aha"":0}","[0]","../img/tt/1309tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","184632","0.0-6.0-0.1","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney1","image-keyboard-response","14","187634","0.0-6.0-1.1","2787217","co38281","norming","","","","","","",""
"9477.635000000097","","","post_mooney1_questions","survey-likert","15","197113","0.0-6.0-2.1","2787217","co38281","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1048tt.jpg","",""
"4358.200000000012","","","recognition","survey-text","16","201473","0.0-6.0-3.1","2787217","co38281","norming","","","{""guess"":""COW""}","","../img/tt/1048tt.jpg","",""
"null","../img/gs/1048gs.jpg","null","reveal","image-keyboard-response","17","203478","0.0-6.0-4.1","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney2","image-keyboard-response","18","205484","0.0-6.0-5.1","2787217","co38281","norming","","","","","","",""
"7884.464999999967","","","post_reveal_questions","survey-likert","19","213372","0.0-6.0-6.1","2787217","co38281","norming","","","{""aha"":4}","[0]","../img/tt/1048tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","213579","0.0-6.0-0.2","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","21","216589","0.0-6.0-1.2","2787217","co38281","norming","","","","","","",""
"5251.890000000014","","","post_mooney1_questions","survey-likert","22","221844","0.0-6.0-2.2","2787217","co38281","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/1173tt.jpg","",""
"7918.130000000034","","","recognition","survey-text","23","229764","0.0-6.0-3.2","2787217","co38281","norming","","","{""guess"":""GIRLS""}","","../img/tt/1173tt.jpg","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","24","231774","0.0-6.0-4.2","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","25","233783","0.0-6.0-5.2","2787217","co38281","norming","","","","","","",""
"2842.445000000007","","","post_reveal_questions","survey-likert","26","236628","0.0-6.0-6.2","2787217","co38281","norming","","","{""aha"":4}","[0]","../img/tt/1173tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","236829","0.0-6.0-0.3","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1255tt.jpg","null","mooney1","image-keyboard-response","28","239840","0.0-6.0-1.3","2787217","co38281","norming","","","","","","",""
"5009.800000000047","","","post_mooney1_questions","survey-likert","29","244852","0.0-6.0-2.3","2787217","co38281","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1255tt.jpg","",""
"7773.864999999991","","","recognition","survey-text","30","252627","0.0-6.0-3.3","2787217","co38281","norming","","","{""guess"":""PLANT""}","","../img/tt/1255tt.jpg","",""
"null","../img/gs/1255gs.jpg","null","reveal","image-keyboard-response","31","254629","0.0-6.0-4.3","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1255tt.jpg","null","mooney2","image-keyboard-response","32","256634","0.0-6.0-5.3","2787217","co38281","norming","","","","","","",""
"2887.6050000000105","","","post_reveal_questions","survey-likert","33","259524","0.0-6.0-6.3","2787217","co38281","norming","","","{""aha"":4}","[0]","../img/tt/1255tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","259725","0.0-6.0-0.4","2787217","co38281","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney1","image-keyboard-response","35","262729","0.0-6.0-1.4","2787217","co38281","norming","","","","","","",""
"4512.814999999944","","","post_mooney1_questions","survey-likert","36","267244","0.0-6.0-2.4","2787217","co38281","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/552tt.jpg","",""
"4038.070000000065","","","recognition","survey-text","37","271284","0.0-6.0-3.4","2787217","co38281","norming","","","{""guess"":""BIRD""}","","../img/tt/552tt.jpg","",""
"null","../img/gs/552gs.jpg","null","reveal","image-keyboard-response","38","273286","0.0-6.0-4.4","2787217","co38281","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney2","image-keyboard-response","39","275297","0.0-6.0-5.4","2787217","co38281","norming","","","","","","",""
"3041.0400000000373","","","post_reveal_questions","survey-likert","40","278340","0.0-6.0-6.4","2787217","co38281","norming","","","{""aha"":4}","[0]","../img/tt/552tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","278546","0.0-6.0-0.5","2787217","co38281","norming","","","","","","",""
"null","../img/tt/064tt.jpg","null","mooney1","image-keyboard-response","42","281556","0.0-6.0-1.5","2787217","co38281","norming","","","","","","",""
"5933.440000000002","","","post_mooney1_questions","survey-likert","43","287492","0.0-6.0-2.5","2787217","co38281","norming","","","{""curiosity"":6,""confidence"":5}","[0,1]","../img/tt/064tt.jpg","",""
"14502.045000000042","","","recognition","survey-text","44","301996","0.0-6.0-3.5","2787217","co38281","norming","","","{""guess"":""TURTLE""}","","../img/tt/064tt.jpg","",""
"null","../img/gs/064gs.jpg","null","reveal","image-keyboard-response","45","304006","0.0-6.0-4.5","2787217","co38281","norming","","","","","","",""
"null","../img/tt/064tt.jpg","null","mooney2","image-keyboard-response","46","306014","0.0-6.0-5.5","2787217","co38281","norming","","","","","","",""
"3603.1699999999837","","","post_reveal_questions","survey-likert","47","309620","0.0-6.0-6.5","2787217","co38281","norming","","","{""aha"":1}","[0]","../img/tt/064tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","309821","0.0-6.0-0.6","2787217","co38281","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney1","image-keyboard-response","49","312831","0.0-6.0-1.6","2787217","co38281","norming","","","","","","",""
"4810.484999999928","","","post_mooney1_questions","survey-likert","50","317644","0.0-6.0-2.6","2787217","co38281","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/416tt.jpg","",""
"7974.140000000072","","","recognition","survey-text","51","325620","0.0-6.0-3.6","2787217","co38281","norming","","","{""guess"":""STRUISVOGEL""}","","../img/tt/416tt.jpg","",""
"null","../img/gs/416gs.jpg","null","reveal","image-keyboard-response","52","327627","0.0-6.0-4.6","2787217","co38281","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney2","image-keyboard-response","53","329630","0.0-6.0-5.6","2787217","co38281","norming","","","","","","",""
"2595.7849999999744","","","post_reveal_questions","survey-likert","54","332228","0.0-6.0-6.6","2787217","co38281","norming","","","{""aha"":2}","[0]","../img/tt/416tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","332429","0.0-6.0-0.7","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney1","image-keyboard-response","56","335433","0.0-6.0-1.7","2787217","co38281","norming","","","","","","",""
"4344.7900000000955","","","post_mooney1_questions","survey-likert","57","339780","0.0-6.0-2.7","2787217","co38281","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/1061tt.jpg","",""
"8614.17499999993","","","recognition","survey-text","58","348396","0.0-6.0-3.7","2787217","co38281","norming","","","{""guess"":""WORKING MAN""}","","../img/tt/1061tt.jpg","",""
"null","../img/gs/1061gs.jpg","null","reveal","image-keyboard-response","59","350397","0.0-6.0-4.7","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney2","image-keyboard-response","60","352402","0.0-6.0-5.7","2787217","co38281","norming","","","","","","",""
"3327.6200000000536","","","post_reveal_questions","survey-likert","61","355732","0.0-6.0-6.7","2787217","co38281","norming","","","{""aha"":4}","[0]","../img/tt/1061tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","355933","0.0-6.0-0.8","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1096tt.jpg","null","mooney1","image-keyboard-response","63","358944","0.0-6.0-1.8","2787217","co38281","norming","","","","","","",""
"4305.075000000128","","","post_mooney1_questions","survey-likert","64","363252","0.0-6.0-2.8","2787217","co38281","norming","","","{""curiosity"":6,""confidence"":5}","[0,1]","../img/tt/1096tt.jpg","",""
"3909.9099999999744","","","recognition","survey-text","65","367164","0.0-6.0-3.8","2787217","co38281","norming","","","{""guess"":""HORSE""}","","../img/tt/1096tt.jpg","",""
"null","../img/gs/1096gs.jpg","null","reveal","image-keyboard-response","66","369166","0.0-6.0-4.8","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1096tt.jpg","null","mooney2","image-keyboard-response","67","371169","0.0-6.0-5.8","2787217","co38281","norming","","","","","","",""
"3128.570000000007","","","post_reveal_questions","survey-likert","68","374300","0.0-6.0-6.8","2787217","co38281","norming","","","{""aha"":1}","[0]","../img/tt/1096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","374502","0.0-6.0-0.9","2787217","co38281","norming","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","70","377508","0.0-6.0-1.9","2787217","co38281","norming","","","","","","",""
"4981.92499999993","","","post_mooney1_questions","survey-likert","71","382492","0.0-6.0-2.9","2787217","co38281","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/044tt.jpg","",""
"3758.0999999999767","","","recognition","survey-text","72","386252","0.0-6.0-3.9","2787217","co38281","norming","","","{""guess"":""LAPTOP""}","","../img/tt/044tt.jpg","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","73","388259","0.0-6.0-4.9","2787217","co38281","norming","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","74","390269","0.0-6.0-5.9","2787217","co38281","norming","","","","","","",""
"3925.3399999999674","","","post_reveal_questions","survey-likert","75","394196","0.0-6.0-6.9","2787217","co38281","norming","","","{""aha"":5}","[0]","../img/tt/044tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","394404","0.0-6.0-0.10","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney1","image-keyboard-response","77","397416","0.0-6.0-1.10","2787217","co38281","norming","","","","","","",""
"4554.094999999972","","","post_mooney1_questions","survey-likert","78","401972","0.0-6.0-2.10","2787217","co38281","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1159tt.jpg","",""
"7190.169999999984","","","recognition","survey-text","79","409164","0.0-6.0-3.10","2787217","co38281","norming","","","{""guess"":""JONGEN""}","","../img/tt/1159tt.jpg","",""
"null","../img/gs/1159gs.jpg","null","reveal","image-keyboard-response","80","411170","0.0-6.0-4.10","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney2","image-keyboard-response","81","413181","0.0-6.0-5.10","2787217","co38281","norming","","","","","","",""
"2516.640000000072","","","post_reveal_questions","survey-likert","82","415700","0.0-6.0-6.10","2787217","co38281","norming","","","{""aha"":4}","[0]","../img/tt/1159tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","415901","0.0-6.0-0.11","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","84","418905","0.0-6.0-1.11","2787217","co38281","norming","","","","","","",""
"6520.6149999999325","","","post_mooney1_questions","survey-likert","85","425428","0.0-6.0-2.11","2787217","co38281","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1283tt.jpg","",""
"7230.14499999996","","","recognition","survey-text","86","432660","0.0-6.0-3.11","2787217","co38281","norming","","","{""guess"":""ANIMAL""}","","../img/tt/1283tt.jpg","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","87","434664","0.0-6.0-4.11","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","88","436666","0.0-6.0-5.11","2787217","co38281","norming","","","","","","",""
"4319.265000000014","","","post_reveal_questions","survey-likert","89","440988","0.0-6.0-6.11","2787217","co38281","norming","","","{""aha"":3}","[0]","../img/tt/1283tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","441190","0.0-6.0-0.12","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney1","image-keyboard-response","91","444198","0.0-6.0-1.12","2787217","co38281","norming","","","","","","",""
"3612.0349999999744","","","post_mooney1_questions","survey-likert","92","447812","0.0-6.0-2.12","2787217","co38281","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1236tt.jpg","",""
"6438.150000000023","","","recognition","survey-text","93","454249","0.0-6.0-3.12","2787217","co38281","norming","","","{""guess"":""OLD WOMAN""}","","../img/tt/1236tt.jpg","",""
"null","../img/gs/1236gs.jpg","null","reveal","image-keyboard-response","94","456258","0.0-6.0-4.12","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney2","image-keyboard-response","95","458266","0.0-6.0-5.12","2787217","co38281","norming","","","","","","",""
"2700.5599999999977","","","post_reveal_questions","survey-likert","96","460969","0.0-6.0-6.12","2787217","co38281","norming","","","{""aha"":6}","[0]","../img/tt/1236tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","461172","0.0-6.0-0.13","2787217","co38281","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney1","image-keyboard-response","98","464184","0.0-6.0-1.13","2787217","co38281","norming","","","","","","",""
"4798.719999999972","","","post_mooney1_questions","survey-likert","99","468985","0.0-6.0-2.13","2787217","co38281","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/008tt.jpg","",""
"6334.110000000044","","","recognition","survey-text","100","475321","0.0-6.0-3.13","2787217","co38281","norming","","","{""guess"":""""}","","../img/tt/008tt.jpg","",""
"null","../img/gs/008gs.jpg","null","reveal","image-keyboard-response","101","477324","0.0-6.0-4.13","2787217","co38281","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney2","image-keyboard-response","102","479332","0.0-6.0-5.13","2787217","co38281","norming","","","","","","",""
"3683.9349999999977","","","post_reveal_questions","survey-likert","103","483017","0.0-6.0-6.13","2787217","co38281","norming","","","{""aha"":6}","[0]","../img/tt/008tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","483218","0.0-6.0-0.14","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1227tt.jpg","null","mooney1","image-keyboard-response","105","486224","0.0-6.0-1.14","2787217","co38281","norming","","","","","","",""
"4094.8450000000885","","","post_mooney1_questions","survey-likert","106","490321","0.0-6.0-2.14","2787217","co38281","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1227tt.jpg","",""
"1150.1599999999162","","","recognition","survey-text","107","491473","0.0-6.0-3.14","2787217","co38281","norming","","","{""guess"":""""}","","../img/tt/1227tt.jpg","",""
"null","../img/gs/1227gs.jpg","null","reveal","image-keyboard-response","108","493482","0.0-6.0-4.14","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1227tt.jpg","null","mooney2","image-keyboard-response","109","495487","0.0-6.0-5.14","2787217","co38281","norming","","","","","","",""
"2440.094999999972","","","post_reveal_questions","survey-likert","110","497929","0.0-6.0-6.14","2787217","co38281","norming","","","{""aha"":6}","[0]","../img/tt/1227tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","498131","0.0-6.0-0.15","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1084tt.jpg","null","mooney1","image-keyboard-response","112","501138","0.0-6.0-1.15","2787217","co38281","norming","","","","","","",""
"4669.159999999916","","","post_mooney1_questions","survey-likert","113","505809","0.0-6.0-2.15","2787217","co38281","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1084tt.jpg","",""
"16254.285000000033","","","recognition","survey-text","114","522068","0.0-6.0-3.15","2787217","co38281","norming","","","{""guess"":""PLATEN SPELER""}","","../img/tt/1084tt.jpg","",""
"null","../img/gs/1084gs.jpg","null","reveal","image-keyboard-response","115","524069","0.0-6.0-4.15","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1084tt.jpg","null","mooney2","image-keyboard-response","116","526072","0.0-6.0-5.15","2787217","co38281","norming","","","","","","",""
"3042.0250000000233","","","post_reveal_questions","survey-likert","117","529116","0.0-6.0-6.15","2787217","co38281","norming","","","{""aha"":6}","[0]","../img/tt/1084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","529320","0.0-6.0-0.16","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","119","532332","0.0-6.0-1.16","2787217","co38281","norming","","","","","","",""
"5269.369999999995","","","post_mooney1_questions","survey-likert","120","537604","0.0-6.0-2.16","2787217","co38281","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1224tt.jpg","",""
"3062.0500000000466","","","recognition","survey-text","121","540668","0.0-6.0-3.16","2787217","co38281","norming","","","{""guess"":""OMA""}","","../img/tt/1224tt.jpg","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","122","542677","0.0-6.0-4.16","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","123","544686","0.0-6.0-5.16","2787217","co38281","norming","","","","","","",""
"3163.82500000007","","","post_reveal_questions","survey-likert","124","547852","0.0-6.0-6.16","2787217","co38281","norming","","","{""aha"":6}","[0]","../img/tt/1224tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","548059","0.0-6.0-0.17","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney1","image-keyboard-response","126","551071","0.0-6.0-1.17","2787217","co38281","norming","","","","","","",""
"5019.939999999944","","","post_mooney1_questions","survey-likert","127","556092","0.0-6.0-2.17","2787217","co38281","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1024tt.jpg","",""
"3318.134999999893","","","recognition","survey-text","128","559412","0.0-6.0-3.17","2787217","co38281","norming","","","{""guess"":""LADY""}","","../img/tt/1024tt.jpg","",""
"null","../img/gs/1024gs.jpg","null","reveal","image-keyboard-response","129","561416","0.0-6.0-4.17","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney2","image-keyboard-response","130","563427","0.0-6.0-5.17","2787217","co38281","norming","","","","","","",""
"2478.6750000000466","","","post_reveal_questions","survey-likert","131","565908","0.0-6.0-6.17","2787217","co38281","norming","","","{""aha"":5}","[0]","../img/tt/1024tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","566109","0.0-6.0-0.18","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney1","image-keyboard-response","133","569116","0.0-6.0-1.18","2787217","co38281","norming","","","","","","",""
"5358.985000000102","","","post_mooney1_questions","survey-likert","134","574474","0.0-6.0-2.18","2787217","co38281","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1146tt.jpg","",""
"3613.930000000051","","","recognition","survey-text","135","578089","0.0-6.0-3.18","2787217","co38281","norming","","","{""guess"":""AUTO""}","","../img/tt/1146tt.jpg","",""
"null","../img/gs/1146gs.jpg","null","reveal","image-keyboard-response","136","580090","0.0-6.0-4.18","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney2","image-keyboard-response","137","582097","0.0-6.0-5.18","2787217","co38281","norming","","","","","","",""
"2486.210000000079","","","post_reveal_questions","survey-likert","138","584586","0.0-6.0-6.18","2787217","co38281","norming","","","{""aha"":6}","[0]","../img/tt/1146tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","584787","0.0-6.0-0.19","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","140","587797","0.0-6.0-1.19","2787217","co38281","norming","","","","","","",""
"6020.15000000014","","","post_mooney1_questions","survey-likert","141","593818","0.0-6.0-2.19","2787217","co38281","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1217tt.jpg","",""
"6230.145000000019","","","recognition","survey-text","142","600050","0.0-6.0-3.19","2787217","co38281","norming","","","{""guess"":""SPELENDE KINDEREN""}","","../img/tt/1217tt.jpg","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","143","602059","0.0-6.0-4.19","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","144","604070","0.0-6.0-5.19","2787217","co38281","norming","","","","","","",""
"3049.3950000000186","","","post_reveal_questions","survey-likert","145","607122","0.0-6.0-6.19","2787217","co38281","norming","","","{""aha"":5}","[0]","../img/tt/1217tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","607323","0.0-6.0-0.20","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney1","image-keyboard-response","147","610332","0.0-6.0-1.20","2787217","co38281","norming","","","","","","",""
"3859.4499999999534","","","post_mooney1_questions","survey-likert","148","614194","0.0-6.0-2.20","2787217","co38281","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1066tt.jpg","",""
"5430.360000000102","","","recognition","survey-text","149","619626","0.0-6.0-3.20","2787217","co38281","norming","","","{""guess"":""CAMION""}","","../img/tt/1066tt.jpg","",""
"null","../img/gs/1066gs.jpg","null","reveal","image-keyboard-response","150","621634","0.0-6.0-4.20","2787217","co38281","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney2","image-keyboard-response","151","623635","0.0-6.0-5.20","2787217","co38281","norming","","","","","","",""
"2404.359999999986","","","post_reveal_questions","survey-likert","152","626042","0.0-6.0-6.20","2787217","co38281","norming","","","{""aha"":6}","[0]","../img/tt/1066tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","626243","0.0-6.0-0.21","2787217","co38281","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney1","image-keyboard-response","154","629250","0.0-6.0-1.21","2787217","co38281","norming","","","","","","",""
"4742.719999999972","","","post_mooney1_questions","survey-likert","155","633990","0.0-6.0-2.21","2787217","co38281","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/296tt.jpg","",""
