"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"1823.5449999999255","","","post_reveal_questions","survey-likert","33","350132","0.0-6.0-6.3","2450080","co38152","norming","","","{""aha"":5}","[0]","../img/tt/1087tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","350339","0.0-6.0-0.4","2450080","co38152","norming","","","","","","",""
"null","../img/tt/405tt.jpg","null","mooney1","image-keyboard-response","35","353349","0.0-6.0-1.4","2450080","co38152","norming","","","","","","",""
"5980.815000000119","","","post_mooney1_questions","survey-likert","36","359333","0.0-6.0-2.4","2450080","co38152","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/405tt.jpg","",""
"3718.1350000000675","","","recognition","survey-text","37","363052","0.0-6.0-3.4","2450080","co38152","norming","","","{""guess"":""koala""}","","../img/tt/405tt.jpg","",""
"null","../img/gs/405gs.jpg","null","reveal","image-keyboard-response","38","365061","0.0-6.0-4.4","2450080","co38152","norming","","","","","","",""
"null","../img/tt/405tt.jpg","null","mooney2","image-keyboard-response","39","367065","0.0-6.0-5.4","2450080","co38152","norming","","","","","","",""
"4106.1650000000955","","","post_reveal_questions","survey-likert","40","371172","0.0-6.0-6.4","2450080","co38152","norming","","","{""aha"":0}","[0]","../img/tt/405tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","371376","0.0-6.0-0.5","2450080","co38152","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney1","image-keyboard-response","42","374384","0.0-6.0-1.5","2450080","co38152","norming","","","","","","",""
"5626.624999999884","","","post_mooney1_questions","survey-likert","43","380012","0.0-6.0-2.5","2450080","co38152","norming","","","{""curiosity"":3,""confidence"":5}","[0,1]","../img/tt/1241tt.jpg","",""
"3070.3499999999767","","","recognition","survey-text","44","383084","0.0-6.0-3.5","2450080","co38152","norming","","","{""guess"":""vos""}","","../img/tt/1241tt.jpg","",""
"null","../img/gs/1241gs.jpg","null","reveal","image-keyboard-response","45","385091","0.0-6.0-4.5","2450080","co38152","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney2","image-keyboard-response","46","387101","0.0-6.0-5.5","2450080","co38152","norming","","","","","","",""
"2510.7899999998044","","","post_reveal_questions","survey-likert","47","389614","0.0-6.0-6.5","2450080","co38152","norming","","","{""aha"":2}","[0]","../img/tt/1241tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","389822","0.0-6.0-0.6","2450080","co38152","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","49","392825","0.0-6.0-1.6","2450080","co38152","norming","","","","","","",""
"4105.9749999999185","","","post_mooney1_questions","survey-likert","50","396934","0.0-6.0-2.6","2450080","co38152","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1247tt.jpg","",""
"2525.935000000114","","","recognition","survey-text","51","399462","0.0-6.0-3.6","2450080","co38152","norming","","","{""guess"":""""}","","../img/tt/1247tt.jpg","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","52","401467","0.0-6.0-4.6","2450080","co38152","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","53","403470","0.0-6.0-5.6","2450080","co38152","norming","","","","","","",""
"1549.8099999999977","","","post_reveal_questions","survey-likert","54","405022","0.0-6.0-6.6","2450080","co38152","norming","","","{""aha"":6}","[0]","../img/tt/1247tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","405224","0.0-6.0-0.7","2450080","co38152","norming","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","56","408233","0.0-6.0-1.7","2450080","co38152","norming","","","","","","",""
"5146.924999999988","","","post_mooney1_questions","survey-likert","57","413382","0.0-6.0-2.7","2450080","co38152","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/522tt.jpg","",""
"3078.425000000163","","","recognition","survey-text","58","416462","0.0-6.0-3.7","2450080","co38152","norming","","","{""guess"":""flower""}","","../img/tt/522tt.jpg","",""
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","59","418464","0.0-6.0-4.7","2450080","co38152","norming","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","60","420468","0.0-6.0-5.7","2450080","co38152","norming","","","","","","",""
"2591.6650000001537","","","post_reveal_questions","survey-likert","61","423062","0.0-6.0-6.7","2450080","co38152","norming","","","{""aha"":5}","[0]","../img/tt/522tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","423271","0.0-6.0-0.8","2450080","co38152","norming","","","","","","",""
"null","../img/tt/1151tt.jpg","null","mooney1","image-keyboard-response","63","426277","0.0-6.0-1.8","2450080","co38152","norming","","","","","","",""
"5062.405000000144","","","post_mooney1_questions","survey-likert","64","431342","0.0-6.0-2.8","2450080","co38152","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1151tt.jpg","",""
"4230.1350000000675","","","recognition","survey-text","65","435574","0.0-6.0-3.8","2450080","co38152","norming","","","{""guess"":""flower""}","","../img/tt/1151tt.jpg","",""
"null","../img/gs/1151gs.jpg","null","reveal","image-keyboard-response","66","437583","0.0-6.0-4.8","2450080","co38152","norming","","","","","","",""
"null","../img/tt/1151tt.jpg","null","mooney2","image-keyboard-response","67","439585","0.0-6.0-5.8","2450080","co38152","norming","","","","","","",""
"2298.8099999999977","","","post_reveal_questions","survey-likert","68","441886","0.0-6.0-6.8","2450080","co38152","norming","","","{""aha"":6}","[0]","../img/tt/1151tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","442096","0.0-6.0-0.9","2450080","co38152","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney1","image-keyboard-response","70","445107","0.0-6.0-1.9","2450080","co38152","norming","","","","","","",""
"4048.3849999998347","","","post_mooney1_questions","survey-likert","71","449149","0.0-6.0-2.9","2450080","co38152","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/477tt.jpg","",""
"3238.034999999858","","","recognition","survey-text","72","452389","0.0-6.0-3.9","2450080","co38152","norming","","","{""guess"":""fish""}","","../img/tt/477tt.jpg","",""
"null","../img/gs/477gs.jpg","null","reveal","image-keyboard-response","73","454399","0.0-6.0-4.9","2450080","co38152","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney2","image-keyboard-response","74","456402","0.0-6.0-5.9","2450080","co38152","norming","","","","","","",""
"2329.25","","","post_reveal_questions","survey-likert","75","458733","0.0-6.0-6.9","2450080","co38152","norming","","","{""aha"":1}","[0]","../img/tt/477tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","458935","0.0-6.0-0.10","2450080","co38152","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney1","image-keyboard-response","77","461942","0.0-6.0-1.10","2450080","co38152","norming","","","","","","",""
"4837.340000000026","","","post_mooney1_questions","survey-likert","78","466781","0.0-6.0-2.10","2450080","co38152","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/442tt.jpg","",""
"1366.0749999998952","","","recognition","survey-text","79","468149","0.0-6.0-3.10","2450080","co38152","norming","","","{""guess"":""""}","","../img/tt/442tt.jpg","",""
"null","../img/gs/442gs.jpg","null","reveal","image-keyboard-response","80","470155","0.0-6.0-4.10","2450080","co38152","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney2","image-keyboard-response","81","472156","0.0-6.0-5.10","2450080","co38152","norming","","","","","","",""
"1478.4199999999255","","","post_reveal_questions","survey-likert","82","473637","0.0-6.0-6.10","2450080","co38152","norming","","","{""aha"":1}","[0]","../img/tt/442tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","473844","0.0-6.0-0.11","2450080","co38152","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","84","476846","0.0-6.0-1.11","2450080","co38152","norming","","","","","","",""
"5445.015000000014","","","post_mooney1_questions","survey-likert","85","482293","0.0-6.0-2.11","2450080","co38152","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1148tt.jpg","",""
"7486.100000000035","","","recognition","survey-text","86","489781","0.0-6.0-3.11","2450080","co38152","norming","","","{""guess"":""ballerina""}","","../img/tt/1148tt.jpg","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","87","491782","0.0-6.0-4.11","2450080","co38152","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","88","493785","0.0-6.0-5.11","2450080","co38152","norming","","","","","","",""
"3097.005000000063","","","post_reveal_questions","survey-likert","89","496885","0.0-6.0-6.11","2450080","co38152","norming","","","{""aha"":5}","[0]","../img/tt/1148tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","497090","0.0-6.0-0.12","2450080","co38152","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney1","image-keyboard-response","91","500099","0.0-6.0-1.12","2450080","co38152","norming","","","","","","",""
"4167.014999999956","","","post_mooney1_questions","survey-likert","92","504269","0.0-6.0-2.12","2450080","co38152","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/1143tt.jpg","",""
"3541.959999999788","","","recognition","survey-text","93","507813","0.0-6.0-3.12","2450080","co38152","norming","","","{""guess"":""fitness""}","","../img/tt/1143tt.jpg","",""
"null","../img/gs/1143gs.jpg","null","reveal","image-keyboard-response","94","509825","0.0-6.0-4.12","2450080","co38152","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney2","image-keyboard-response","95","511828","0.0-6.0-5.12","2450080","co38152","norming","","","","","","",""
"1394.005000000121","","","post_reveal_questions","survey-likert","96","513222","0.0-6.0-6.12","2450080","co38152","norming","","","{""aha"":1}","[0]","../img/tt/1143tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","513425","0.0-6.0-0.13","2450080","co38152","norming","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","98","516431","0.0-6.0-1.13","2450080","co38152","norming","","","","","","",""
"4260.959999999846","","","post_mooney1_questions","survey-likert","99","520694","0.0-6.0-2.13","2450080","co38152","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/044tt.jpg","",""
"3494.1649999998044","","","recognition","survey-text","100","524190","0.0-6.0-3.13","2450080","co38152","norming","","","{""guess"":""laptop""}","","../img/tt/044tt.jpg","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","101","526193","0.0-6.0-4.13","2450080","co38152","norming","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","102","528204","0.0-6.0-5.13","2450080","co38152","norming","","","","","","",""
"3080.1550000001444","","","post_reveal_questions","survey-likert","103","531286","0.0-6.0-6.13","2450080","co38152","norming","","","{""aha"":5}","[0]","../img/tt/044tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","531489","0.0-6.0-0.14","2450080","co38152","norming","","","","","","",""
"null","../img/tt/534tt.jpg","null","mooney1","image-keyboard-response","105","534492","0.0-6.0-1.14","2450080","co38152","norming","","","","","","",""
"4487.409999999916","","","post_mooney1_questions","survey-likert","106","538982","0.0-6.0-2.14","2450080","co38152","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/534tt.jpg","",""
"5507.665000000037","","","recognition","survey-text","107","544494","0.0-6.0-3.14","2450080","co38152","norming","","","{""guess"":""cactus""}","","../img/tt/534tt.jpg","",""
"null","../img/gs/534gs.jpg","null","reveal","image-keyboard-response","108","546505","0.0-6.0-4.14","2450080","co38152","norming","","","","","","",""
"null","../img/tt/534tt.jpg","null","mooney2","image-keyboard-response","109","548510","0.0-6.0-5.14","2450080","co38152","norming","","","","","","",""
"2621.2299999999814","","","post_reveal_questions","survey-likert","110","551134","0.0-6.0-6.14","2450080","co38152","norming","","","{""aha"":2}","[0]","../img/tt/534tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","551344","0.0-6.0-0.15","2450080","co38152","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney1","image-keyboard-response","112","554354","0.0-6.0-1.15","2450080","co38152","norming","","","","","","",""
"4665.805000000168","","","post_mooney1_questions","survey-likert","113","559023","0.0-6.0-2.15","2450080","co38152","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1024tt.jpg","",""
"1054.0400000000373","","","recognition","survey-text","114","560078","0.0-6.0-3.15","2450080","co38152","norming","","","{""guess"":""""}","","../img/tt/1024tt.jpg","",""
"null","../img/gs/1024gs.jpg","null","reveal","image-keyboard-response","115","562086","0.0-6.0-4.15","2450080","co38152","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney2","image-keyboard-response","116","564089","0.0-6.0-5.15","2450080","co38152","norming","","","","","","",""
"1506.565000000177","","","post_reveal_questions","survey-likert","117","565598","0.0-6.0-6.15","2450080","co38152","norming","","","{""aha"":0}","[0]","../img/tt/1024tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","565803","0.0-6.0-0.16","2450080","co38152","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney1","image-keyboard-response","119","568807","0.0-6.0-1.16","2450080","co38152","norming","","","","","","",""
"3883.005000000121","","","post_mooney1_questions","survey-likert","120","572694","0.0-6.0-2.16","2450080","co38152","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1278tt.jpg","",""
"950.2999999999302","","","recognition","survey-text","121","573646","0.0-6.0-3.16","2450080","co38152","norming","","","{""guess"":""""}","","../img/tt/1278tt.jpg","",""
"null","../img/gs/1278gs.jpg","null","reveal","image-keyboard-response","122","575649","0.0-6.0-4.16","2450080","co38152","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney2","image-keyboard-response","123","577658","0.0-6.0-5.16","2450080","co38152","norming","","","","","","",""
"1633.5400000000373","","","post_reveal_questions","survey-likert","124","579294","0.0-6.0-6.16","2450080","co38152","norming","","","{""aha"":3}","[0]","../img/tt/1278tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","579496","0.0-6.0-0.17","2450080","co38152","norming","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","126","582504","0.0-6.0-1.17","2450080","co38152","norming","","","","","","",""
"3651.494999999879","","","post_mooney1_questions","survey-likert","127","586158","0.0-6.0-2.17","2450080","co38152","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1191tt.jpg","",""
"3326.2900000000373","","","recognition","survey-text","128","589486","0.0-6.0-3.17","2450080","co38152","norming","","","{""guess"":""a dear""}","","../img/tt/1191tt.jpg","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","129","591488","0.0-6.0-4.17","2450080","co38152","norming","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","130","593490","0.0-6.0-5.17","2450080","co38152","norming","","","","","","",""
"3680.8950000000186","","","post_reveal_questions","survey-likert","131","597174","0.0-6.0-6.17","2450080","co38152","norming","","","{""aha"":4}","[0]","../img/tt/1191tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","597379","0.0-6.0-0.18","2450080","co38152","norming","","","","","","",""
"null","../img/tt/1250tt.jpg","null","mooney1","image-keyboard-response","133","600391","0.0-6.0-1.18","2450080","co38152","norming","","","","","","",""
"5860.880000000121","","","post_mooney1_questions","survey-likert","134","606254","0.0-6.0-2.18","2450080","co38152","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/1250tt.jpg","",""
"2366.1699999999255","","","recognition","survey-text","135","608622","0.0-6.0-3.18","2450080","co38152","norming","","","{""guess"":""seal""}","","../img/tt/1250tt.jpg","",""
"null","../img/gs/1250gs.jpg","null","reveal","image-keyboard-response","136","610633","0.0-6.0-4.18","2450080","co38152","norming","","","","","","",""
"null","../img/tt/1250tt.jpg","null","mooney2","image-keyboard-response","137","612634","0.0-6.0-5.18","2450080","co38152","norming","","","","","","",""
"2058.804999999935","","","post_reveal_questions","survey-likert","138","614694","0.0-6.0-6.18","2450080","co38152","norming","","","{""aha"":1}","[0]","../img/tt/1250tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","614896","0.0-6.0-0.19","2450080","co38152","norming","","","","","","",""
"null","../img/tt/481tt.jpg","null","mooney1","image-keyboard-response","140","617899","0.0-6.0-1.19","2450080","co38152","norming","","","","","","",""
"4466.320000000065","","","post_mooney1_questions","survey-likert","141","622366","0.0-6.0-2.19","2450080","co38152","norming","","","{""curiosity"":0,""confidence"":6}","[0,1]","../img/tt/481tt.jpg","",""
"2414.399999999907","","","recognition","survey-text","142","624782","0.0-6.0-3.19","2450080","co38152","norming","","","{""guess"":""dog""}","","../img/tt/481tt.jpg","",""
"null","../img/gs/481gs.jpg","null","reveal","image-keyboard-response","143","626789","0.0-6.0-4.19","2450080","co38152","norming","","","","","","",""
"null","../img/tt/481tt.jpg","null","mooney2","image-keyboard-response","144","628790","0.0-6.0-5.19","2450080","co38152","norming","","","","","","",""
"2701.1549999999115","","","post_reveal_questions","survey-likert","145","631494","0.0-6.0-6.19","2450080","co38152","norming","","","{""aha"":1}","[0]","../img/tt/481tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","631695","0.0-6.0-0.20","2450080","co38152","norming","","","","","","",""
"null","../img/tt/315tt.jpg","null","mooney1","image-keyboard-response","147","634706","0.0-6.0-1.20","2450080","co38152","norming","","","","","","",""
"4289.8150000000605","","","post_mooney1_questions","survey-likert","148","638998","0.0-6.0-2.20","2450080","co38152","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/315tt.jpg","",""
"1182.0199999999022","","","recognition","survey-text","149","640182","0.0-6.0-3.20","2450080","co38152","norming","","","{""guess"":""""}","","../img/tt/315tt.jpg","",""
"null","../img/gs/315gs.jpg","null","reveal","image-keyboard-response","150","642188","0.0-6.0-4.20","2450080","co38152","norming","","","","","","",""
"null","../img/tt/315tt.jpg","null","mooney2","image-keyboard-response","151","644190","0.0-6.0-5.20","2450080","co38152","norming","","","","","","",""
"1557.9449999999488","","","post_reveal_questions","survey-likert","152","645750","0.0-6.0-6.20","2450080","co38152","norming","","","{""aha"":6}","[0]","../img/tt/315tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","645953","0.0-6.0-0.21","2450080","co38152","norming","","","","","","",""
"null","../img/tt/118tt.jpg","null","mooney1","image-keyboard-response","154","648961","0.0-6.0-1.21","2450080","co38152","norming","","","","","","",""
"4826.305000000051","","","post_mooney1_questions","survey-likert","155","653790","0.0-6.0-2.21","2450080","co38152","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/118tt.jpg","",""
"2958.3200000001816","","","recognition","survey-text","156","656750","0.0-6.0-3.21","2450080","co38152","norming","","","{""guess"":""stairs""}","","../img/tt/118tt.jpg","",""
