"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","10","265383","0.0-6.0-4.0","3082651","co38680","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","11","267391","0.0-6.0-5.0","3082651","co38680","norming","","","","","","",""
"4115.954999999318","","","post_reveal_questions","survey-likert","12","271509","0.0-6.0-6.0","3082651","co38680","norming","","","{""aha"":4}","[0]","../img/tt/1309tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","271714","0.0-6.0-0.1","3082651","co38680","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney1","image-keyboard-response","14","274715","0.0-6.0-1.1","3082651","co38680","norming","","","","","","",""
"7464.469999999856","","","post_mooney1_questions","survey-likert","15","282181","0.0-6.0-2.1","3082651","co38680","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1234tt.jpg","",""
"8710.120000000636","","","recognition","survey-text","16","290893","0.0-6.0-3.1","3082651","co38680","norming","","","{""guess"":""lion""}","","../img/tt/1234tt.jpg","",""
"null","../img/gs/1234gs.jpg","null","reveal","image-keyboard-response","17","292901","0.0-6.0-4.1","3082651","co38680","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney2","image-keyboard-response","18","294911","0.0-6.0-5.1","3082651","co38680","norming","","","","","","",""
"4436.029999999853","","","post_reveal_questions","survey-likert","19","299349","0.0-6.0-6.1","3082651","co38680","norming","","","{""aha"":2}","[0]","../img/tt/1234tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","299551","0.0-6.0-0.2","3082651","co38680","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney1","image-keyboard-response","21","302557","0.0-6.0-1.2","3082651","co38680","norming","","","","","","",""
"9462.00999999931","","","post_mooney1_questions","survey-likert","22","312026","0.0-6.0-2.2","3082651","co38680","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/468tt.jpg","",""
"3270.3799999999464","","","recognition","survey-text","23","315298","0.0-6.0-3.2","3082651","co38680","norming","","","{""guess"":""man""}","","../img/tt/468tt.jpg","",""
"null","../img/gs/468gs.jpg","null","reveal","image-keyboard-response","24","317309","0.0-6.0-4.2","3082651","co38680","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney2","image-keyboard-response","25","319317","0.0-6.0-5.2","3082651","co38680","norming","","","","","","",""
"3915.3299999998417","","","post_reveal_questions","survey-likert","26","323234","0.0-6.0-6.2","3082651","co38680","norming","","","{""aha"":5}","[0]","../img/tt/468tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","323435","0.0-6.0-0.3","3082651","co38680","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney1","image-keyboard-response","28","326446","0.0-6.0-1.3","3082651","co38680","norming","","","","","","",""
"13153.3500000005","","","post_mooney1_questions","survey-likert","29","339602","0.0-6.0-2.3","3082651","co38680","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/008tt.jpg","",""
"2014.1949999997742","","","recognition","survey-text","30","341618","0.0-6.0-3.3","3082651","co38680","norming","","","{""guess"":""gun""}","","../img/tt/008tt.jpg","",""
"null","../img/gs/008gs.jpg","null","reveal","image-keyboard-response","31","343620","0.0-6.0-4.3","3082651","co38680","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney2","image-keyboard-response","32","345622","0.0-6.0-5.3","3082651","co38680","norming","","","","","","",""
"3929.8050000006915","","","post_reveal_questions","survey-likert","33","349554","0.0-6.0-6.3","3082651","co38680","norming","","","{""aha"":5}","[0]","../img/tt/008tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","349760","0.0-6.0-0.4","3082651","co38680","norming","","","","","","",""
"null","../img/tt/1125tt.jpg","null","mooney1","image-keyboard-response","35","352769","0.0-6.0-1.4","3082651","co38680","norming","","","","","","",""
"4358.874999999942","","","post_mooney1_questions","survey-likert","36","357130","0.0-6.0-2.4","3082651","co38680","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/1125tt.jpg","",""
"3574.249999999709","","","recognition","survey-text","37","360706","0.0-6.0-3.4","3082651","co38680","norming","","","{""guess"":""music""}","","../img/tt/1125tt.jpg","",""
"null","../img/gs/1125gs.jpg","null","reveal","image-keyboard-response","38","362716","0.0-6.0-4.4","3082651","co38680","norming","","","","","","",""
"null","../img/tt/1125tt.jpg","null","mooney2","image-keyboard-response","39","364732","0.0-6.0-5.4","3082651","co38680","norming","","","","","","",""
"2580.380000000354","","","post_reveal_questions","survey-likert","40","367314","0.0-6.0-6.4","3082651","co38680","norming","","","{""aha"":3}","[0]","../img/tt/1125tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","367522","0.0-6.0-0.5","3082651","co38680","norming","","","","","","",""
"null","../img/tt/094tt.jpg","null","mooney1","image-keyboard-response","42","370535","0.0-6.0-1.5","3082651","co38680","norming","","","","","","",""
"4626.269999999728","","","post_mooney1_questions","survey-likert","43","375164","0.0-6.0-2.5","3082651","co38680","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/094tt.jpg","",""
"3813.884999999602","","","recognition","survey-text","44","378980","0.0-6.0-3.5","3082651","co38680","norming","","","{""guess"":""fox""}","","../img/tt/094tt.jpg","",""
"null","../img/gs/094gs.jpg","null","reveal","image-keyboard-response","45","380990","0.0-6.0-4.5","3082651","co38680","norming","","","","","","",""
"null","../img/tt/094tt.jpg","null","mooney2","image-keyboard-response","46","382995","0.0-6.0-5.5","3082651","co38680","norming","","","","","","",""
"2743.4000000003143","","","post_reveal_questions","survey-likert","47","385740","0.0-6.0-6.5","3082651","co38680","norming","","","{""aha"":5}","[0]","../img/tt/094tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","385941","0.0-6.0-0.6","3082651","co38680","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","49","388952","0.0-6.0-1.6","3082651","co38680","norming","","","","","","",""
"4705.910000000615","","","post_mooney1_questions","survey-likert","50","393660","0.0-6.0-2.6","3082651","co38680","norming","","","{""curiosity"":1,""confidence"":2}","[0,1]","../img/tt/222tt.jpg","",""
"1910.2800000000861","","","recognition","survey-text","51","395572","0.0-6.0-3.6","3082651","co38680","norming","","","{""guess"":""tank""}","","../img/tt/222tt.jpg","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","52","397575","0.0-6.0-4.6","3082651","co38680","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","53","399577","0.0-6.0-5.6","3082651","co38680","norming","","","","","","",""
"4289.0299999999115","","","post_reveal_questions","survey-likert","54","403868","0.0-6.0-6.6","3082651","co38680","norming","","","{""aha"":2}","[0]","../img/tt/222tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","404069","0.0-6.0-0.7","3082651","co38680","norming","","","","","","",""
"null","../img/tt/118tt.jpg","null","mooney1","image-keyboard-response","56","407081","0.0-6.0-1.7","3082651","co38680","norming","","","","","","",""
"12360.705000000016","","","post_mooney1_questions","survey-likert","57","419444","0.0-6.0-2.7","3082651","co38680","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/118tt.jpg","",""
"1390.534999999567","","","recognition","survey-text","58","420836","0.0-6.0-3.7","3082651","co38680","norming","","","{""guess"":""bed""}","","../img/tt/118tt.jpg","",""
"null","../img/gs/118gs.jpg","null","reveal","image-keyboard-response","59","422841","0.0-6.0-4.7","3082651","co38680","norming","","","","","","",""
"null","../img/tt/118tt.jpg","null","mooney2","image-keyboard-response","60","424852","0.0-6.0-5.7","3082651","co38680","norming","","","","","","",""
"2245.4900000002817","","","post_reveal_questions","survey-likert","61","427100","0.0-6.0-6.7","3082651","co38680","norming","","","{""aha"":5}","[0]","../img/tt/118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","427305","0.0-6.0-0.8","3082651","co38680","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney1","image-keyboard-response","63","430309","0.0-6.0-1.8","3082651","co38680","norming","","","","","","",""
"6452.409999999858","","","post_mooney1_questions","survey-likert","64","436765","0.0-6.0-2.8","3082651","co38680","norming","","","{""curiosity"":2,""confidence"":6}","[0,1]","../img/tt/019tt.jpg","",""
"1526.0799999996088","","","recognition","survey-text","65","438293","0.0-6.0-3.8","3082651","co38680","norming","","","{""guess"":""tang""}","","../img/tt/019tt.jpg","",""
"null","../img/gs/019gs.jpg","null","reveal","image-keyboard-response","66","440301","0.0-6.0-4.8","3082651","co38680","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney2","image-keyboard-response","67","442310","0.0-6.0-5.8","3082651","co38680","norming","","","","","","",""
"12916.7399999997","","","post_reveal_questions","survey-likert","68","455229","0.0-6.0-6.8","3082651","co38680","norming","","","{""aha"":1}","[0]","../img/tt/019tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","455432","0.0-6.0-0.9","3082651","co38680","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney1","image-keyboard-response","70","458442","0.0-6.0-1.9","3082651","co38680","norming","","","","","","",""
"4256.204999999667","","","post_mooney1_questions","survey-likert","71","462701","0.0-6.0-2.9","3082651","co38680","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1146tt.jpg","",""
"4550.234999999695","","","recognition","survey-text","72","467253","0.0-6.0-3.9","3082651","co38680","norming","","","{""guess"":""car""}","","../img/tt/1146tt.jpg","",""
"null","../img/gs/1146gs.jpg","null","reveal","image-keyboard-response","73","469263","0.0-6.0-4.9","3082651","co38680","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney2","image-keyboard-response","74","471273","0.0-6.0-5.9","3082651","co38680","norming","","","","","","",""
"2281.4399999997113","","","post_reveal_questions","survey-likert","75","473557","0.0-6.0-6.9","3082651","co38680","norming","","","{""aha"":4}","[0]","../img/tt/1146tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","473760","0.0-6.0-0.10","3082651","co38680","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney1","image-keyboard-response","77","476761","0.0-6.0-1.10","3082651","co38680","norming","","","","","","",""
"4721.335000000137","","","post_mooney1_questions","survey-likert","78","481485","0.0-6.0-2.10","3082651","co38680","norming","","","{""curiosity"":3,""confidence"":6}","[0,1]","../img/tt/076tt.jpg","",""
"3749.084999999497","","","recognition","survey-text","79","485236","0.0-6.0-3.10","3082651","co38680","norming","","","{""guess"":""roller skates""}","","../img/tt/076tt.jpg","",""
"null","../img/gs/076gs.jpg","null","reveal","image-keyboard-response","80","487238","0.0-6.0-4.10","3082651","co38680","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney2","image-keyboard-response","81","489240","0.0-6.0-5.10","3082651","co38680","norming","","","","","","",""
"9434.764999999956","","","post_reveal_questions","survey-likert","82","498670","0.0-6.0-6.10","3082651","co38680","norming","","","{""aha"":0}","[0]","../img/tt/076tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","498878","0.0-6.0-0.11","3082651","co38680","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","84","501889","0.0-6.0-1.11","3082651","co38680","norming","","","","","","",""
"10482.219999999856","","","post_mooney1_questions","survey-likert","85","512374","0.0-6.0-2.11","3082651","co38680","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/270tt.jpg","",""
"4550.185000000056","","","recognition","survey-text","86","516926","0.0-6.0-3.11","3082651","co38680","norming","","","{""guess"":""moose""}","","../img/tt/270tt.jpg","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","87","518928","0.0-6.0-4.11","3082651","co38680","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","88","520938","0.0-6.0-5.11","3082651","co38680","norming","","","","","","",""
"6649.939999999362","","","post_reveal_questions","survey-likert","89","527590","0.0-6.0-6.11","3082651","co38680","norming","","","{""aha"":1}","[0]","../img/tt/270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","527794","0.0-6.0-0.12","3082651","co38680","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney1","image-keyboard-response","91","530795","0.0-6.0-1.12","3082651","co38680","norming","","","","","","",""
"4048.064999999944","","","post_mooney1_questions","survey-likert","92","534846","0.0-6.0-2.12","3082651","co38680","norming","","","{""curiosity"":0,""confidence"":6}","[0,1]","../img/tt/273tt.jpg","",""
"1918.179999999702","","","recognition","survey-text","93","536766","0.0-6.0-3.12","3082651","co38680","norming","","","{""guess"":""teeth""}","","../img/tt/273tt.jpg","",""
"null","../img/gs/273gs.jpg","null","reveal","image-keyboard-response","94","538772","0.0-6.0-4.12","3082651","co38680","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney2","image-keyboard-response","95","540781","0.0-6.0-5.12","3082651","co38680","norming","","","","","","",""
"2430.6049999995157","","","post_reveal_questions","survey-likert","96","543214","0.0-6.0-6.12","3082651","co38680","norming","","","{""aha"":0}","[0]","../img/tt/273tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","543420","0.0-6.0-0.13","3082651","co38680","norming","","","","","","",""
"null","../img/tt/306tt.jpg","null","mooney1","image-keyboard-response","98","546425","0.0-6.0-1.13","3082651","co38680","norming","","","","","","",""
"9665.924999999348","","","post_mooney1_questions","survey-likert","99","556099","0.0-6.0-2.13","3082651","co38680","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/306tt.jpg","",""
"5726.225000000326","","","recognition","survey-text","100","561827","0.0-6.0-3.13","3082651","co38680","norming","","","{""guess"":""stier""}","","../img/tt/306tt.jpg","",""
"null","../img/gs/306gs.jpg","null","reveal","image-keyboard-response","101","563834","0.0-6.0-4.13","3082651","co38680","norming","","","","","","",""
"null","../img/tt/306tt.jpg","null","mooney2","image-keyboard-response","102","565837","0.0-6.0-5.13","3082651","co38680","norming","","","","","","",""
"2244.4550000000745","","","post_reveal_questions","survey-likert","103","568083","0.0-6.0-6.13","3082651","co38680","norming","","","{""aha"":4}","[0]","../img/tt/306tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","568284","0.0-6.0-0.14","3082651","co38680","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney1","image-keyboard-response","105","571292","0.0-6.0-1.14","3082651","co38680","norming","","","","","","",""
"6636.774999999907","","","post_mooney1_questions","survey-likert","106","577931","0.0-6.0-2.14","3082651","co38680","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/412tt.jpg","",""
"6710.1949999995995","","","recognition","survey-text","107","584643","0.0-6.0-3.14","3082651","co38680","norming","","","{""guess"":""drank""}","","../img/tt/412tt.jpg","",""
"null","../img/gs/412gs.jpg","null","reveal","image-keyboard-response","108","586650","0.0-6.0-4.14","3082651","co38680","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney2","image-keyboard-response","109","588658","0.0-6.0-5.14","3082651","co38680","norming","","","","","","",""
"3062.5149999996647","","","post_reveal_questions","survey-likert","110","591723","0.0-6.0-6.14","3082651","co38680","norming","","","{""aha"":5}","[0]","../img/tt/412tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","591925","0.0-6.0-0.15","3082651","co38680","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney1","image-keyboard-response","112","594929","0.0-6.0-1.15","3082651","co38680","norming","","","","","","",""
"7249.540000000736","","","post_mooney1_questions","survey-likert","113","602180","0.0-6.0-2.15","3082651","co38680","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/1188tt.jpg","",""
"3533.760000000242","","","recognition","survey-text","114","605715","0.0-6.0-3.15","3082651","co38680","norming","","","{""guess"":""rugby player""}","","../img/tt/1188tt.jpg","",""
"null","../img/gs/1188gs.jpg","null","reveal","image-keyboard-response","115","607716","0.0-6.0-4.15","3082651","co38680","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney2","image-keyboard-response","116","609726","0.0-6.0-5.15","3082651","co38680","norming","","","","","","",""
"2580.609999999986","","","post_reveal_questions","survey-likert","117","612307","0.0-6.0-6.15","3082651","co38680","norming","","","{""aha"":4}","[0]","../img/tt/1188tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","612508","0.0-6.0-0.16","3082651","co38680","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney1","image-keyboard-response","119","615519","0.0-6.0-1.16","3082651","co38680","norming","","","","","","",""
"5246.445000000764","","","post_mooney1_questions","survey-likert","120","620768","0.0-6.0-2.16","3082651","co38680","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1202tt.jpg","",""
"6406.019999999437","","","recognition","survey-text","121","627176","0.0-6.0-3.16","3082651","co38680","norming","","","{""guess"":""forest""}","","../img/tt/1202tt.jpg","",""
"null","../img/gs/1202gs.jpg","null","reveal","image-keyboard-response","122","629180","0.0-6.0-4.16","3082651","co38680","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney2","image-keyboard-response","123","631182","0.0-6.0-5.16","3082651","co38680","norming","","","","","","",""
"3399.9100000000326","","","post_reveal_questions","survey-likert","124","634584","0.0-6.0-6.16","3082651","co38680","norming","","","{""aha"":5}","[0]","../img/tt/1202tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","634786","0.0-6.0-0.17","3082651","co38680","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney1","image-keyboard-response","126","637789","0.0-6.0-1.17","3082651","co38680","norming","","","","","","",""
"4594.169999999343","","","post_mooney1_questions","survey-likert","127","642384","0.0-6.0-2.17","3082651","co38680","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/524tt.jpg","",""
"1590.2400000004563","","","recognition","survey-text","128","643976","0.0-6.0-3.17","3082651","co38680","norming","","","{""guess"":""cow""}","","../img/tt/524tt.jpg","",""
"null","../img/gs/524gs.jpg","null","reveal","image-keyboard-response","129","645983","0.0-6.0-4.17","3082651","co38680","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney2","image-keyboard-response","130","647986","0.0-6.0-5.17","3082651","co38680","norming","","","","","","",""
"3043.7749999992084","","","post_reveal_questions","survey-likert","131","651032","0.0-6.0-6.17","3082651","co38680","norming","","","{""aha"":5}","[0]","../img/tt/524tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","651233","0.0-6.0-0.18","3082651","co38680","norming","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","133","654238","0.0-6.0-1.18","3082651","co38680","norming","","","","","","",""
"5527.190000000759","","","post_mooney1_questions","survey-likert","134","659768","0.0-6.0-2.18","3082651","co38680","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/1242tt.jpg","",""
"3406.450000000419","","","recognition","survey-text","135","663176","0.0-6.0-3.18","3082651","co38680","norming","","","{""guess"":""animal""}","","../img/tt/1242tt.jpg","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","136","665187","0.0-6.0-4.18","3082651","co38680","norming","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","137","667198","0.0-6.0-5.18","3082651","co38680","norming","","","","","","",""
"6728.38000000047","","","post_reveal_questions","survey-likert","138","673928","0.0-6.0-6.18","3082651","co38680","norming","","","{""aha"":2}","[0]","../img/tt/1242tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","674130","0.0-6.0-0.19","3082651","co38680","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney1","image-keyboard-response","140","677141","0.0-6.0-1.19","3082651","co38680","norming","","","","","","",""
"7328.945000000298","","","post_mooney1_questions","survey-likert","141","684473","0.0-6.0-2.19","3082651","co38680","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1089tt.jpg","",""
"2142.345000000205","","","recognition","survey-text","142","686616","0.0-6.0-3.19","3082651","co38680","norming","","","{""guess"":""elephant""}","","../img/tt/1089tt.jpg","",""
"null","../img/gs/1089gs.jpg","null","reveal","image-keyboard-response","143","688617","0.0-6.0-4.19","3082651","co38680","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney2","image-keyboard-response","144","690619","0.0-6.0-5.19","3082651","co38680","norming","","","","","","",""
"3299.5999999993946","","","post_reveal_questions","survey-likert","145","693920","0.0-6.0-6.19","3082651","co38680","norming","","","{""aha"":1}","[0]","../img/tt/1089tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","694124","0.0-6.0-0.20","3082651","co38680","norming","","","","","","",""
"null","../img/tt/1251tt.jpg","null","mooney1","image-keyboard-response","147","697136","0.0-6.0-1.20","3082651","co38680","norming","","","","","","",""
"7541.90000000014","","","post_mooney1_questions","survey-likert","148","704680","0.0-6.0-2.20","3082651","co38680","norming","","","{""curiosity"":1,""confidence"":1}","[0,1]","../img/tt/1251tt.jpg","",""
"1838.2349999992875","","","recognition","survey-text","149","706520","0.0-6.0-3.20","3082651","co38680","norming","","","{""guess"":""cliff""}","","../img/tt/1251tt.jpg","",""
"null","../img/gs/1251gs.jpg","null","reveal","image-keyboard-response","150","708525","0.0-6.0-4.20","3082651","co38680","norming","","","","","","",""
"null","../img/tt/1251tt.jpg","null","mooney2","image-keyboard-response","151","710532","0.0-6.0-5.20","3082651","co38680","norming","","","","","","",""
"3633.945000000531","","","post_reveal_questions","survey-likert","152","714168","0.0-6.0-6.20","3082651","co38680","norming","","","{""aha"":5}","[0]","../img/tt/1251tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","714370","0.0-6.0-0.21","3082651","co38680","norming","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","154","717372","0.0-6.0-1.21","3082651","co38680","norming","","","","","","",""
"9961.865000000224","","","post_mooney1_questions","survey-likert","155","727337","0.0-6.0-2.21","3082651","co38680","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/053tt.jpg","",""
"2910.300000000396","","","recognition","survey-text","156","730248","0.0-6.0-3.21","3082651","co38680","norming","","","{""guess"":""""}","","../img/tt/053tt.jpg","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","157","732251","0.0-6.0-4.21","3082651","co38680","norming","","","","","","",""
