"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1048gs.jpg","null","reveal","image-keyboard-response","10","327918","0.0-6.0-4.0","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney2","image-keyboard-response","11","329927","0.0-6.0-5.0","3024238","co37567","norming","","","","","","",""
"4227.090000000026","","","post_reveal_questions","survey-likert","12","334156","0.0-6.0-6.0","3024238","co37567","norming","","","{""aha"":4}","[0]","../img/tt/1048tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","334365","0.0-6.0-0.1","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney1","image-keyboard-response","14","337375","0.0-6.0-1.1","3024238","co37567","norming","","","","","","",""
"5940.139999999956","","","post_mooney1_questions","survey-likert","15","343316","0.0-6.0-2.1","3024238","co37567","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1122tt.jpg","",""
"3046.0149999999558","","","recognition","survey-text","16","346364","0.0-6.0-3.1","3024238","co37567","norming","","","{""guess"":""parking""}","","../img/tt/1122tt.jpg","",""
"null","../img/gs/1122gs.jpg","null","reveal","image-keyboard-response","17","348366","0.0-6.0-4.1","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney2","image-keyboard-response","18","350368","0.0-6.0-5.1","3024238","co37567","norming","","","","","","",""
"4817.85500000004","","","post_reveal_questions","survey-likert","19","355188","0.0-6.0-6.1","3024238","co37567","norming","","","{""aha"":2}","[0]","../img/tt/1122tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","355393","0.0-6.0-0.2","3024238","co37567","norming","","","","","","",""
"null","../img/tt/357tt.jpg","null","mooney1","image-keyboard-response","21","358400","0.0-6.0-1.2","3024238","co37567","norming","","","","","","",""
"6002.655000000028","","","post_mooney1_questions","survey-likert","22","364401","0.0-6.0-2.2","3024238","co37567","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/357tt.jpg","",""
"5478.10500000004","","","recognition","survey-text","23","369881","0.0-6.0-3.2","3024238","co37567","norming","","","{""guess"":""""}","","../img/tt/357tt.jpg","",""
"null","../img/gs/357gs.jpg","null","reveal","image-keyboard-response","24","371890","0.0-6.0-4.2","3024238","co37567","norming","","","","","","",""
"null","../img/tt/357tt.jpg","null","mooney2","image-keyboard-response","25","373892","0.0-6.0-5.2","3024238","co37567","norming","","","","","","",""
"2170.094999999972","","","post_reveal_questions","survey-likert","26","376065","0.0-6.0-6.2","3024238","co37567","norming","","","{""aha"":6}","[0]","../img/tt/357tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","376270","0.0-6.0-0.3","3024238","co37567","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","28","379278","0.0-6.0-1.3","3024238","co37567","norming","","","","","","",""
"13824.859999999986","","","post_mooney1_questions","survey-likert","29","393105","0.0-6.0-2.3","3024238","co37567","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/001tt.jpg","",""
"733.9599999999627","","","recognition","survey-text","30","393841","0.0-6.0-3.3","3024238","co37567","norming","","","{""guess"":""""}","","../img/tt/001tt.jpg","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","31","395851","0.0-6.0-4.3","3024238","co37567","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","32","397855","0.0-6.0-5.3","3024238","co37567","norming","","","","","","",""
"2063.4899999999907","","","post_reveal_questions","survey-likert","33","399921","0.0-6.0-6.3","3024238","co37567","norming","","","{""aha"":5}","[0]","../img/tt/001tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","400125","0.0-6.0-0.4","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1196tt.jpg","null","mooney1","image-keyboard-response","35","403130","0.0-6.0-1.4","3024238","co37567","norming","","","","","","",""
"4901.839999999967","","","post_mooney1_questions","survey-likert","36","408033","0.0-6.0-2.4","3024238","co37567","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1196tt.jpg","",""
"2742.134999999951","","","recognition","survey-text","37","410777","0.0-6.0-3.4","3024238","co37567","norming","","","{""guess"":""kraan""}","","../img/tt/1196tt.jpg","",""
"null","../img/gs/1196gs.jpg","null","reveal","image-keyboard-response","38","412787","0.0-6.0-4.4","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1196tt.jpg","null","mooney2","image-keyboard-response","39","414800","0.0-6.0-5.4","3024238","co37567","norming","","","","","","",""
"3358.875","","","post_reveal_questions","survey-likert","40","418161","0.0-6.0-6.4","3024238","co37567","norming","","","{""aha"":5}","[0]","../img/tt/1196tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","418367","0.0-6.0-0.5","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1189tt.jpg","null","mooney1","image-keyboard-response","42","421371","0.0-6.0-1.5","3024238","co37567","norming","","","","","","",""
"8154.915000000037","","","post_mooney1_questions","survey-likert","43","429529","0.0-6.0-2.5","3024238","co37567","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1189tt.jpg","",""
"3310.195000000007","","","recognition","survey-text","44","432841","0.0-6.0-3.5","3024238","co37567","norming","","","{""guess"":""vogel""}","","../img/tt/1189tt.jpg","",""
"null","../img/gs/1189gs.jpg","null","reveal","image-keyboard-response","45","434851","0.0-6.0-4.5","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1189tt.jpg","null","mooney2","image-keyboard-response","46","436860","0.0-6.0-5.5","3024238","co37567","norming","","","","","","",""
"2690.5700000001234","","","post_reveal_questions","survey-likert","47","439553","0.0-6.0-6.5","3024238","co37567","norming","","","{""aha"":5}","[0]","../img/tt/1189tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","439756","0.0-6.0-0.6","3024238","co37567","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney1","image-keyboard-response","49","442764","0.0-6.0-1.6","3024238","co37567","norming","","","","","","",""
"8826.930000000051","","","post_mooney1_questions","survey-likert","50","451593","0.0-6.0-2.6","3024238","co37567","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/273tt.jpg","",""
"2573.9949999999953","","","recognition","survey-text","51","454169","0.0-6.0-3.6","3024238","co37567","norming","","","{""guess"":""mens""}","","../img/tt/273tt.jpg","",""
"null","../img/gs/273gs.jpg","null","reveal","image-keyboard-response","52","456175","0.0-6.0-4.6","3024238","co37567","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney2","image-keyboard-response","53","458180","0.0-6.0-5.6","3024238","co37567","norming","","","","","","",""
"3506.9199999998673","","","post_reveal_questions","survey-likert","54","461689","0.0-6.0-6.6","3024238","co37567","norming","","","{""aha"":3}","[0]","../img/tt/273tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","461898","0.0-6.0-0.7","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney1","image-keyboard-response","56","464904","0.0-6.0-1.7","3024238","co37567","norming","","","","","","",""
"4109.994999999995","","","post_mooney1_questions","survey-likert","57","469017","0.0-6.0-2.7","3024238","co37567","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/1143tt.jpg","",""
"3054.195000000007","","","recognition","survey-text","58","472073","0.0-6.0-3.7","3024238","co37567","norming","","","{""guess"":""fitness""}","","../img/tt/1143tt.jpg","",""
"null","../img/gs/1143gs.jpg","null","reveal","image-keyboard-response","59","474075","0.0-6.0-4.7","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney2","image-keyboard-response","60","476082","0.0-6.0-5.7","3024238","co37567","norming","","","","","","",""
"5804.260000000009","","","post_reveal_questions","survey-likert","61","481889","0.0-6.0-6.7","3024238","co37567","norming","","","{""aha"":2}","[0]","../img/tt/1143tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","482097","0.0-6.0-0.8","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney1","image-keyboard-response","63","485102","0.0-6.0-1.8","3024238","co37567","norming","","","","","","",""
"4176.524999999965","","","post_mooney1_questions","survey-likert","64","489272","0.0-6.0-2.8","3024238","co37567","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1241tt.jpg","",""
"2326.024999999965","","","recognition","survey-text","65","491600","0.0-6.0-3.8","3024238","co37567","norming","","","{""guess"":""hond""}","","../img/tt/1241tt.jpg","",""
"null","../img/gs/1241gs.jpg","null","reveal","image-keyboard-response","66","493608","0.0-6.0-4.8","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney2","image-keyboard-response","67","495618","0.0-6.0-5.8","3024238","co37567","norming","","","","","","",""
"2467.730000000098","","","post_reveal_questions","survey-likert","68","498088","0.0-6.0-6.8","3024238","co37567","norming","","","{""aha"":3}","[0]","../img/tt/1241tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","498297","0.0-6.0-0.9","3024238","co37567","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney1","image-keyboard-response","70","501307","0.0-6.0-1.9","3024238","co37567","norming","","","","","","",""
"9178.815000000002","","","post_mooney1_questions","survey-likert","71","510488","0.0-6.0-2.9","3024238","co37567","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/121tt.jpg","",""
"7046.005000000063","","","recognition","survey-text","72","517536","0.0-6.0-3.9","3024238","co37567","norming","","","{""guess"":""vis""}","","../img/tt/121tt.jpg","",""
"null","../img/gs/121gs.jpg","null","reveal","image-keyboard-response","73","519537","0.0-6.0-4.9","3024238","co37567","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney2","image-keyboard-response","74","521539","0.0-6.0-5.9","3024238","co37567","norming","","","","","","",""
"2738.280000000028","","","post_reveal_questions","survey-likert","75","524280","0.0-6.0-6.9","3024238","co37567","norming","","","{""aha"":5}","[0]","../img/tt/121tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","524489","0.0-6.0-0.10","3024238","co37567","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney1","image-keyboard-response","77","527500","0.0-6.0-1.10","3024238","co37567","norming","","","","","","",""
"5753.599999999977","","","post_mooney1_questions","survey-likert","78","533256","0.0-6.0-2.10","3024238","co37567","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/442tt.jpg","",""
"766.0099999998929","","","recognition","survey-text","79","534024","0.0-6.0-3.10","3024238","co37567","norming","","","{""guess"":""""}","","../img/tt/442tt.jpg","",""
"null","../img/gs/442gs.jpg","null","reveal","image-keyboard-response","80","536028","0.0-6.0-4.10","3024238","co37567","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney2","image-keyboard-response","81","538030","0.0-6.0-5.10","3024238","co37567","norming","","","","","","",""
"3719.7799999999115","","","post_reveal_questions","survey-likert","82","541752","0.0-6.0-6.10","3024238","co37567","norming","","","{""aha"":6}","[0]","../img/tt/442tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","541956","0.0-6.0-0.11","3024238","co37567","norming","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","84","544967","0.0-6.0-1.11","3024238","co37567","norming","","","","","","",""
"12926.285000000033","","","post_mooney1_questions","survey-likert","85","557894","0.0-6.0-2.11","3024238","co37567","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/406tt.jpg","",""
"8502.090000000084","","","recognition","survey-text","86","566397","0.0-6.0-3.11","3024238","co37567","norming","","","{""guess"":""gezicht""}","","../img/tt/406tt.jpg","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","87","568399","0.0-6.0-4.11","3024238","co37567","norming","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","88","570401","0.0-6.0-5.11","3024238","co37567","norming","","","","","","",""
"2122.155000000028","","","post_reveal_questions","survey-likert","89","572525","0.0-6.0-6.11","3024238","co37567","norming","","","{""aha"":5}","[0]","../img/tt/406tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","572734","0.0-6.0-0.12","3024238","co37567","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney1","image-keyboard-response","91","575742","0.0-6.0-1.12","3024238","co37567","norming","","","","","","",""
"6300.394999999902","","","post_mooney1_questions","survey-likert","92","582045","0.0-6.0-2.12","3024238","co37567","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/378tt.jpg","",""
"3262.085000000079","","","recognition","survey-text","93","585309","0.0-6.0-3.12","3024238","co37567","norming","","","{""guess"":""vrouw""}","","../img/tt/378tt.jpg","",""
"null","../img/gs/378gs.jpg","null","reveal","image-keyboard-response","94","587312","0.0-6.0-4.12","3024238","co37567","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney2","image-keyboard-response","95","589315","0.0-6.0-5.12","3024238","co37567","norming","","","","","","",""
"1849.125","","","post_reveal_questions","survey-likert","96","591165","0.0-6.0-6.12","3024238","co37567","norming","","","{""aha"":5}","[0]","../img/tt/378tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","591369","0.0-6.0-0.13","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","98","594375","0.0-6.0-1.13","3024238","co37567","norming","","","","","","",""
"14140.32500000007","","","post_mooney1_questions","survey-likert","99","608517","0.0-6.0-2.13","3024238","co37567","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1043tt.jpg","",""
"830.1350000001257","","","recognition","survey-text","100","609349","0.0-6.0-3.13","3024238","co37567","norming","","","{""guess"":""""}","","../img/tt/1043tt.jpg","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","101","611358","0.0-6.0-4.13","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","102","613369","0.0-6.0-5.13","3024238","co37567","norming","","","","","","",""
"4894.179999999935","","","post_reveal_questions","survey-likert","103","618266","0.0-6.0-6.13","3024238","co37567","norming","","","{""aha"":6}","[0]","../img/tt/1043tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","618472","0.0-6.0-0.14","3024238","co37567","norming","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","105","621484","0.0-6.0-1.14","3024238","co37567","norming","","","","","","",""
"11923.250000000116","","","post_mooney1_questions","survey-likert","106","633410","0.0-6.0-2.14","3024238","co37567","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/522tt.jpg","",""
"9565.979999999981","","","recognition","survey-text","107","642978","0.0-6.0-3.14","3024238","co37567","norming","","","{""guess"":""eten""}","","../img/tt/522tt.jpg","",""
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","108","644988","0.0-6.0-4.14","3024238","co37567","norming","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","109","646999","0.0-6.0-5.14","3024238","co37567","norming","","","","","","",""
"2288.844999999972","","","post_reveal_questions","survey-likert","110","649290","0.0-6.0-6.14","3024238","co37567","norming","","","{""aha"":5}","[0]","../img/tt/522tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","649497","0.0-6.0-0.15","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","112","652502","0.0-6.0-1.15","3024238","co37567","norming","","","","","","",""
"4896.854999999865","","","post_mooney1_questions","survey-likert","113","657402","0.0-6.0-2.15","3024238","co37567","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1069tt.jpg","",""
"3517.9949999999953","","","recognition","survey-text","114","660922","0.0-6.0-3.15","3024238","co37567","norming","","","{""guess"":""bos""}","","../img/tt/1069tt.jpg","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","115","662926","0.0-6.0-4.15","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","116","664928","0.0-6.0-5.15","3024238","co37567","norming","","","","","","",""
"4199.759999999893","","","post_reveal_questions","survey-likert","117","669130","0.0-6.0-6.15","3024238","co37567","norming","","","{""aha"":5}","[0]","../img/tt/1069tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","669333","0.0-6.0-0.16","3024238","co37567","norming","","","","","","",""
"null","../img/tt/534tt.jpg","null","mooney1","image-keyboard-response","119","672344","0.0-6.0-1.16","3024238","co37567","norming","","","","","","",""
"6823.290000000037","","","post_mooney1_questions","survey-likert","120","679170","0.0-6.0-2.16","3024238","co37567","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/534tt.jpg","",""
"3117.8749999998836","","","recognition","survey-text","121","682290","0.0-6.0-3.16","3024238","co37567","norming","","","{""guess"":""plant""}","","../img/tt/534tt.jpg","",""
"null","../img/gs/534gs.jpg","null","reveal","image-keyboard-response","122","684300","0.0-6.0-4.16","3024238","co37567","norming","","","","","","",""
"null","../img/tt/534tt.jpg","null","mooney2","image-keyboard-response","123","686303","0.0-6.0-5.16","3024238","co37567","norming","","","","","","",""
"3696.6450000000186","","","post_reveal_questions","survey-likert","124","690001","0.0-6.0-6.16","3024238","co37567","norming","","","{""aha"":4}","[0]","../img/tt/534tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","690202","0.0-6.0-0.17","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","126","693207","0.0-6.0-1.17","3024238","co37567","norming","","","","","","",""
"6559.989999999991","","","post_mooney1_questions","survey-likert","127","699770","0.0-6.0-2.17","3024238","co37567","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1173tt.jpg","",""
"4550.339999999967","","","recognition","survey-text","128","704322","0.0-6.0-3.17","3024238","co37567","norming","","","{""guess"":""twee mensen""}","","../img/tt/1173tt.jpg","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","129","706323","0.0-6.0-4.17","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","130","708325","0.0-6.0-5.17","3024238","co37567","norming","","","","","","",""
"4154.944999999949","","","post_reveal_questions","survey-likert","131","712482","0.0-6.0-6.17","3024238","co37567","norming","","","{""aha"":4}","[0]","../img/tt/1173tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","712692","0.0-6.0-0.18","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney1","image-keyboard-response","133","715700","0.0-6.0-1.18","3024238","co37567","norming","","","","","","",""
"5146.400000000023","","","post_mooney1_questions","survey-likert","134","720850","0.0-6.0-2.18","3024238","co37567","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1118tt.jpg","",""
"1614.2550000000047","","","recognition","survey-text","135","722466","0.0-6.0-3.18","3024238","co37567","norming","","","{""guess"":""boot""}","","../img/tt/1118tt.jpg","",""
"null","../img/gs/1118gs.jpg","null","reveal","image-keyboard-response","136","724469","0.0-6.0-4.18","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney2","image-keyboard-response","137","726472","0.0-6.0-5.18","3024238","co37567","norming","","","","","","",""
"2647.194999999949","","","post_reveal_questions","survey-likert","138","729122","0.0-6.0-6.18","3024238","co37567","norming","","","{""aha"":5}","[0]","../img/tt/1118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","729325","0.0-6.0-0.19","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1260tt.jpg","null","mooney1","image-keyboard-response","140","732332","0.0-6.0-1.19","3024238","co37567","norming","","","","","","",""
"4146.590000000084","","","post_mooney1_questions","survey-likert","141","736478","0.0-6.0-2.19","3024238","co37567","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1260tt.jpg","",""
"2750.0899999999674","","","recognition","survey-text","142","739229","0.0-6.0-3.19","3024238","co37567","norming","","","{""guess"":""camping""}","","../img/tt/1260tt.jpg","",""
"null","../img/gs/1260gs.jpg","null","reveal","image-keyboard-response","143","741237","0.0-6.0-4.19","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1260tt.jpg","null","mooney2","image-keyboard-response","144","743239","0.0-6.0-5.19","3024238","co37567","norming","","","","","","",""
"2284.444999999949","","","post_reveal_questions","survey-likert","145","745526","0.0-6.0-6.19","3024238","co37567","norming","","","{""aha"":5}","[0]","../img/tt/1260tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","745729","0.0-6.0-0.20","3024238","co37567","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","147","748740","0.0-6.0-1.20","3024238","co37567","norming","","","","","","",""
"6512.040000000037","","","post_mooney1_questions","survey-likert","148","755253","0.0-6.0-2.20","3024238","co37567","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/222tt.jpg","",""
"1782.1149999998743","","","recognition","survey-text","149","757037","0.0-6.0-3.20","3024238","co37567","norming","","","{""guess"":""tank""}","","../img/tt/222tt.jpg","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","150","759039","0.0-6.0-4.20","3024238","co37567","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","151","761047","0.0-6.0-5.20","3024238","co37567","norming","","","","","","",""
"3483.8899999998976","","","post_reveal_questions","survey-likert","152","764533","0.0-6.0-6.20","3024238","co37567","norming","","","{""aha"":5}","[0]","../img/tt/222tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","764739","0.0-6.0-0.21","3024238","co37567","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","154","767744","0.0-6.0-1.21","3024238","co37567","norming","","","","","","",""
"3682.8649999999907","","","post_mooney1_questions","survey-likert","155","771430","0.0-6.0-2.21","3024238","co37567","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1226tt.jpg","",""
"757.8850000000093","","","recognition","survey-text","156","772189","0.0-6.0-3.21","3024238","co37567","norming","","","{""guess"":""""}","","../img/tt/1226tt.jpg","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","157","774194","0.0-6.0-4.21","3024238","co37567","norming","","","","","","",""
