"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/140gs.jpg","null","reveal","image-keyboard-response","94","562180","0.0-6.0-4.12","4219606","co38212","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney2","image-keyboard-response","95","564182","0.0-6.0-5.12","4219606","co38212","norming","","","","","","",""
"3785.520000034012","","","post_reveal_questions","survey-likert","96","567970","0.0-6.0-6.12","4219606","co38212","norming","","","{""aha"":1}","[0]","../img/tt/140tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","568176","0.0-6.0-0.13","4219606","co38212","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","98","571182","0.0-6.0-1.13","4219606","co38212","norming","","","","","","",""
"12338.744999957271","","","post_mooney1_questions","survey-likert","99","583523","0.0-6.0-2.13","4219606","co38212","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/1186tt.jpg","",""
"1142.9249999346212","","","recognition","survey-text","100","584670","0.0-6.0-3.13","4219606","co38212","norming","","","{""guess"":""""}","","../img/tt/1186tt.jpg","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","101","586677","0.0-6.0-4.13","4219606","co38212","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","102","588682","0.0-6.0-5.13","4219606","co38212","norming","","","","","","",""
"4020.3499998897314","","","post_reveal_questions","survey-likert","103","592705","0.0-6.0-6.13","4219606","co38212","norming","","","{""aha"":4}","[0]","../img/tt/1186tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","592911","0.0-6.0-0.14","4219606","co38212","norming","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","105","595914","0.0-6.0-1.14","4219606","co38212","norming","","","","","","",""
"4978.9899999741465","","","post_mooney1_questions","survey-likert","106","600896","0.0-6.0-2.14","4219606","co38212","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/1261tt.jpg","",""
"2555.43999990914","","","recognition","survey-text","107","603455","0.0-6.0-3.14","4219606","co38212","norming","","","{""guess"":""koe""}","","../img/tt/1261tt.jpg","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","108","605458","0.0-6.0-4.14","4219606","co38212","norming","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","109","607464","0.0-6.0-5.14","4219606","co38212","norming","","","","","","",""
"3309.804999968037","","","post_reveal_questions","survey-likert","110","610776","0.0-6.0-6.14","4219606","co38212","norming","","","{""aha"":4}","[0]","../img/tt/1261tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","610980","0.0-6.0-0.15","4219606","co38212","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","112","613987","0.0-6.0-1.15","4219606","co38212","norming","","","","","","",""
"9300.924999988638","","","post_mooney1_questions","survey-likert","113","623290","0.0-6.0-2.15","4219606","co38212","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1173tt.jpg","",""
"6388.430000049993","","","recognition","survey-text","114","629682","0.0-6.0-3.15","4219606","co38212","norming","","","{""guess"":""cheerleader""}","","../img/tt/1173tt.jpg","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","115","631688","0.0-6.0-4.15","4219606","co38212","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","116","633694","0.0-6.0-5.15","4219606","co38212","norming","","","","","","",""
"2501.8050000071526","","","post_reveal_questions","survey-likert","117","636198","0.0-6.0-6.15","4219606","co38212","norming","","","{""aha"":4}","[0]","../img/tt/1173tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","636404","0.0-6.0-0.16","4219606","co38212","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney1","image-keyboard-response","119","639407","0.0-6.0-1.16","4219606","co38212","norming","","","","","","",""
"4986.294999951497","","","post_mooney1_questions","survey-likert","120","644396","0.0-6.0-2.16","4219606","co38212","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/1237tt.jpg","",""
"2858.4500000579283","","","recognition","survey-text","121","647258","0.0-6.0-3.16","4219606","co38212","norming","","","{""guess"":""eend""}","","../img/tt/1237tt.jpg","",""
"null","../img/gs/1237gs.jpg","null","reveal","image-keyboard-response","122","649260","0.0-6.0-4.16","4219606","co38212","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney2","image-keyboard-response","123","651267","0.0-6.0-5.16","4219606","co38212","norming","","","","","","",""
"3667.740000062622","","","post_reveal_questions","survey-likert","124","654936","0.0-6.0-6.16","4219606","co38212","norming","","","{""aha"":2}","[0]","../img/tt/1237tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","655143","0.0-6.0-0.17","4219606","co38212","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","126","658146","0.0-6.0-1.17","4219606","co38212","norming","","","","","","",""
"5070.049999980256","","","post_mooney1_questions","survey-likert","127","663219","0.0-6.0-2.17","4219606","co38212","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/279tt.jpg","",""
"757.7799999853596","","","recognition","survey-text","128","663980","0.0-6.0-3.17","4219606","co38212","norming","","","{""guess"":""""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","129","665984","0.0-6.0-4.17","4219606","co38212","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","130","667990","0.0-6.0-5.17","4219606","co38212","norming","","","","","","",""
"2740.7150000799447","","","post_reveal_questions","survey-likert","131","670733","0.0-6.0-6.17","4219606","co38212","norming","","","{""aha"":5}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","670935","0.0-6.0-0.18","4219606","co38212","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","133","673939","0.0-6.0-1.18","4219606","co38212","norming","","","","","","",""
"8257.525000022724","","","post_mooney1_questions","survey-likert","134","682199","0.0-6.0-2.18","4219606","co38212","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/456tt.jpg","",""
"764.4500000169501","","","recognition","survey-text","135","682967","0.0-6.0-3.18","4219606","co38212","norming","","","{""guess"":""""}","","../img/tt/456tt.jpg","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","136","684969","0.0-6.0-4.18","4219606","co38212","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","137","686974","0.0-6.0-5.18","4219606","co38212","norming","","","","","","",""
"4149.424999952316","","","post_reveal_questions","survey-likert","138","691126","0.0-6.0-6.18","4219606","co38212","norming","","","{""aha"":2}","[0]","../img/tt/456tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","691331","0.0-6.0-0.19","4219606","co38212","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","140","694334","0.0-6.0-1.19","4219606","co38212","norming","","","","","","",""
"3986.464999965392","","","post_mooney1_questions","survey-likert","141","698323","0.0-6.0-2.19","4219606","co38212","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/1126tt.jpg","",""
"1561.1949999583885","","","recognition","survey-text","142","699888","0.0-6.0-3.19","4219606","co38212","norming","","","{""guess"":""""}","","../img/tt/1126tt.jpg","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","143","701891","0.0-6.0-4.19","4219606","co38212","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","144","703897","0.0-6.0-5.19","4219606","co38212","norming","","","","","","",""
"2618.7449999852106","","","post_reveal_questions","survey-likert","145","706518","0.0-6.0-6.19","4219606","co38212","norming","","","{""aha"":4}","[0]","../img/tt/1126tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","706721","0.0-6.0-0.20","4219606","co38212","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney1","image-keyboard-response","147","709728","0.0-6.0-1.20","4219606","co38212","norming","","","","","","",""
"5302.410000003874","","","post_mooney1_questions","survey-likert","148","715033","0.0-6.0-2.20","4219606","co38212","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/318tt.jpg","",""
"5229.744999902323","","","recognition","survey-text","149","720266","0.0-6.0-3.20","4219606","co38212","norming","","","{""guess"":""auto""}","","../img/tt/318tt.jpg","",""
"null","../img/gs/318gs.jpg","null","reveal","image-keyboard-response","150","722272","0.0-6.0-4.20","4219606","co38212","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney2","image-keyboard-response","151","724273","0.0-6.0-5.20","4219606","co38212","norming","","","","","","",""
"3360.0050000241026","","","post_reveal_questions","survey-likert","152","727636","0.0-6.0-6.20","4219606","co38212","norming","","","{""aha"":4}","[0]","../img/tt/318tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","727838","0.0-6.0-0.21","4219606","co38212","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","154","730841","0.0-6.0-1.21","4219606","co38212","norming","","","","","","",""
"10627.579999971204","","","post_mooney1_questions","survey-likert","155","741471","0.0-6.0-2.21","4219606","co38212","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/599tt.jpg","",""
"15873.99499991443","","","recognition","survey-text","156","757350","0.0-6.0-3.21","4219606","co38212","norming","","","{""guess"":""vrouw hoed""}","","../img/tt/599tt.jpg","",""
