"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/515tt.jpg","null","mooney2","image-keyboard-response","32","347141","0.0-6.0-5.3","2902409","co37999","norming","","","","","","",""
"2714.8199999992503","","","post_reveal_questions","survey-likert","33","349858","0.0-6.0-6.3","2902409","co37999","norming","","","{""aha"":2}","[0]","../img/tt/515tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","350061","0.0-6.0-0.4","2902409","co37999","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney1","image-keyboard-response","35","353064","0.0-6.0-1.4","2902409","co37999","norming","","","","","","",""
"6209.410000001313","","","post_mooney1_questions","survey-likert","36","359274","0.0-6.0-2.4","2902409","co37999","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/078tt.jpg","",""
"5878.0450000013225","","","recognition","survey-text","37","365156","0.0-6.0-3.4","2902409","co37999","norming","","","{""guess"":""druiven""}","","../img/tt/078tt.jpg","",""
"null","../img/gs/078gs.jpg","null","reveal","image-keyboard-response","38","367158","0.0-6.0-4.4","2902409","co37999","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney2","image-keyboard-response","39","369168","0.0-6.0-5.4","2902409","co37999","norming","","","","","","",""
"2898.5750000010594","","","post_reveal_questions","survey-likert","40","372068","0.0-6.0-6.4","2902409","co37999","norming","","","{""aha"":0}","[0]","../img/tt/078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","372269","0.0-6.0-0.5","2902409","co37999","norming","","","","","","",""
"null","../img/tt/1275tt.jpg","null","mooney1","image-keyboard-response","42","375274","0.0-6.0-1.5","2902409","co37999","norming","","","","","","",""
"5207.220000000205","","","post_mooney1_questions","survey-likert","43","380484","0.0-6.0-2.5","2902409","co37999","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1275tt.jpg","",""
"3670.0750000000116","","","recognition","survey-text","44","384156","0.0-6.0-3.5","2902409","co37999","norming","","","{""guess"":""wolf""}","","../img/tt/1275tt.jpg","",""
"null","../img/gs/1275gs.jpg","null","reveal","image-keyboard-response","45","386157","0.0-6.0-4.5","2902409","co37999","norming","","","","","","",""
"null","../img/tt/1275tt.jpg","null","mooney2","image-keyboard-response","46","388159","0.0-6.0-5.5","2902409","co37999","norming","","","","","","",""
"4579.504999999714","","","post_reveal_questions","survey-likert","47","392739","0.0-6.0-6.5","2902409","co37999","norming","","","{""aha"":4}","[0]","../img/tt/1275tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","392941","0.0-6.0-0.6","2902409","co37999","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","49","395944","0.0-6.0-1.6","2902409","co37999","norming","","","","","","",""
"11570.990000000107","","","post_mooney1_questions","survey-likert","50","407516","0.0-6.0-2.6","2902409","co37999","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1148tt.jpg","",""
"25758.139999999898","","","recognition","survey-text","51","433277","0.0-6.0-3.6","2902409","co37999","norming","","","{""guess"":""straatscène""}","","../img/tt/1148tt.jpg","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","52","435279","0.0-6.0-4.6","2902409","co37999","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","53","437282","0.0-6.0-5.6","2902409","co37999","norming","","","","","","",""
"4417.054999999877","","","post_reveal_questions","survey-likert","54","441701","0.0-6.0-6.6","2902409","co37999","norming","","","{""aha"":5}","[0]","../img/tt/1148tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","441903","0.0-6.0-0.7","2902409","co37999","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney1","image-keyboard-response","56","444906","0.0-6.0-1.7","2902409","co37999","norming","","","","","","",""
"10576.095000000321","","","post_mooney1_questions","survey-likert","57","455485","0.0-6.0-2.7","2902409","co37999","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/020tt.jpg","",""
"4534.079999999492","","","recognition","survey-text","58","460021","0.0-6.0-3.7","2902409","co37999","norming","","","{""guess"":""man""}","","../img/tt/020tt.jpg","",""
"null","../img/gs/020gs.jpg","null","reveal","image-keyboard-response","59","462024","0.0-6.0-4.7","2902409","co37999","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney2","image-keyboard-response","60","464026","0.0-6.0-5.7","2902409","co37999","norming","","","","","","",""
"4240.789999999863","","","post_reveal_questions","survey-likert","61","468269","0.0-6.0-6.7","2902409","co37999","norming","","","{""aha"":4}","[0]","../img/tt/020tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","468472","0.0-6.0-0.8","2902409","co37999","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney1","image-keyboard-response","63","471475","0.0-6.0-1.8","2902409","co37999","norming","","","","","","",""
"5471.93499999959","","","post_mooney1_questions","survey-likert","64","476949","0.0-6.0-2.8","2902409","co37999","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/1237tt.jpg","",""
"2950.205000001006","","","recognition","survey-text","65","479901","0.0-6.0-3.8","2902409","co37999","norming","","","{""guess"":""eendje""}","","../img/tt/1237tt.jpg","",""
"null","../img/gs/1237gs.jpg","null","reveal","image-keyboard-response","66","481903","0.0-6.0-4.8","2902409","co37999","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney2","image-keyboard-response","67","483904","0.0-6.0-5.8","2902409","co37999","norming","","","","","","",""
"24980.464999998745","","","post_reveal_questions","survey-likert","68","508885","0.0-6.0-6.8","2902409","co37999","norming","","","{""aha"":1}","[0]","../img/tt/1237tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","509087","0.0-6.0-0.9","2902409","co37999","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney1","image-keyboard-response","70","512090","0.0-6.0-1.9","2902409","co37999","norming","","","","","","",""
"4730.4000000003725","","","post_mooney1_questions","survey-likert","71","516822","0.0-6.0-2.9","2902409","co37999","norming","","","{""curiosity"":0,""confidence"":6}","[0,1]","../img/tt/135tt.jpg","",""
"4950.02999999997","","","recognition","survey-text","72","521773","0.0-6.0-3.9","2902409","co37999","norming","","","{""guess"":""toiletbril""}","","../img/tt/135tt.jpg","",""
"null","../img/gs/135gs.jpg","null","reveal","image-keyboard-response","73","523775","0.0-6.0-4.9","2902409","co37999","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney2","image-keyboard-response","74","525778","0.0-6.0-5.9","2902409","co37999","norming","","","","","","",""
"2474.9649999993853","","","post_reveal_questions","survey-likert","75","528253","0.0-6.0-6.9","2902409","co37999","norming","","","{""aha"":0}","[0]","../img/tt/135tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","528455","0.0-6.0-0.10","2902409","co37999","norming","","","","","","",""
"null","../img/tt/118tt.jpg","null","mooney1","image-keyboard-response","77","531459","0.0-6.0-1.10","2902409","co37999","norming","","","","","","",""
"6952.155000000959","","","post_mooney1_questions","survey-likert","78","538414","0.0-6.0-2.10","2902409","co37999","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/118tt.jpg","",""
"2421.2200000000885","","","recognition","survey-text","79","540837","0.0-6.0-3.10","2902409","co37999","norming","","","{""guess"":""banaan""}","","../img/tt/118tt.jpg","",""
"null","../img/gs/118gs.jpg","null","reveal","image-keyboard-response","80","542839","0.0-6.0-4.10","2902409","co37999","norming","","","","","","",""
"null","../img/tt/118tt.jpg","null","mooney2","image-keyboard-response","81","544840","0.0-6.0-5.10","2902409","co37999","norming","","","","","","",""
"4306.9849999992875","","","post_reveal_questions","survey-likert","82","549149","0.0-6.0-6.10","2902409","co37999","norming","","","{""aha"":5}","[0]","../img/tt/118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","549351","0.0-6.0-0.11","2902409","co37999","norming","","","","","","",""
"null","../img/tt/1227tt.jpg","null","mooney1","image-keyboard-response","84","552355","0.0-6.0-1.11","2902409","co37999","norming","","","","","","",""
"4567.800000000745","","","post_mooney1_questions","survey-likert","85","556925","0.0-6.0-2.11","2902409","co37999","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1227tt.jpg","",""
"4446.174999999115","","","recognition","survey-text","86","561373","0.0-6.0-3.11","2902409","co37999","norming","","","{""guess"":""kippen""}","","../img/tt/1227tt.jpg","",""
"null","../img/gs/1227gs.jpg","null","reveal","image-keyboard-response","87","563376","0.0-6.0-4.11","2902409","co37999","norming","","","","","","",""
"null","../img/tt/1227tt.jpg","null","mooney2","image-keyboard-response","88","565378","0.0-6.0-5.11","2902409","co37999","norming","","","","","","",""
"2625.749999999185","","","post_reveal_questions","survey-likert","89","568005","0.0-6.0-6.11","2902409","co37999","norming","","","{""aha"":5}","[0]","../img/tt/1227tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","568207","0.0-6.0-0.12","2902409","co37999","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney1","image-keyboard-response","91","571209","0.0-6.0-1.12","2902409","co37999","norming","","","","","","",""
"14857.66999999946","","","post_mooney1_questions","survey-likert","92","586069","0.0-6.0-2.12","2902409","co37999","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1181tt.jpg","",""
"7629.699999999604","","","recognition","survey-text","93","593701","0.0-6.0-3.12","2902409","co37999","norming","","","{""guess"":""mannen""}","","../img/tt/1181tt.jpg","",""
"null","../img/gs/1181gs.jpg","null","reveal","image-keyboard-response","94","595702","0.0-6.0-4.12","2902409","co37999","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney2","image-keyboard-response","95","597704","0.0-6.0-5.12","2902409","co37999","norming","","","","","","",""
"3267.305000001099","","","post_reveal_questions","survey-likert","96","600973","0.0-6.0-6.12","2902409","co37999","norming","","","{""aha"":5}","[0]","../img/tt/1181tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","601175","0.0-6.0-0.13","2902409","co37999","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney1","image-keyboard-response","98","604177","0.0-6.0-1.13","2902409","co37999","norming","","","","","","",""
"4899.07999999926","","","post_mooney1_questions","survey-likert","99","609077","0.0-6.0-2.13","2902409","co37999","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/438tt.jpg","",""
"1437.7900000000373","","","recognition","survey-text","100","610517","0.0-6.0-3.13","2902409","co37999","norming","","","{""guess"":""""}","","../img/tt/438tt.jpg","",""
"null","../img/gs/438gs.jpg","null","reveal","image-keyboard-response","101","612518","0.0-6.0-4.13","2902409","co37999","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney2","image-keyboard-response","102","614521","0.0-6.0-5.13","2902409","co37999","norming","","","","","","",""
"3130.6999999997206","","","post_reveal_questions","survey-likert","103","617653","0.0-6.0-6.13","2902409","co37999","norming","","","{""aha"":5}","[0]","../img/tt/438tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","617854","0.0-6.0-0.14","2902409","co37999","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","105","620856","0.0-6.0-1.14","2902409","co37999","norming","","","","","","",""
"5771.025000000023","","","post_mooney1_questions","survey-likert","106","626630","0.0-6.0-2.14","2902409","co37999","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/001tt.jpg","",""
"4373.949999999255","","","recognition","survey-text","107","631005","0.0-6.0-3.14","2902409","co37999","norming","","","{""guess"":""stier""}","","../img/tt/001tt.jpg","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","108","633007","0.0-6.0-4.14","2902409","co37999","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","109","635010","0.0-6.0-5.14","2902409","co37999","norming","","","","","","",""
"3689.5249999997905","","","post_reveal_questions","survey-likert","110","638701","0.0-6.0-6.14","2902409","co37999","norming","","","{""aha"":5}","[0]","../img/tt/001tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","638903","0.0-6.0-0.15","2902409","co37999","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","112","641906","0.0-6.0-1.15","2902409","co37999","norming","","","","","","",""
"6849.640000000363","","","post_mooney1_questions","survey-likert","113","648758","0.0-6.0-2.15","2902409","co37999","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/163tt.jpg","",""
"6062.079999999609","","","recognition","survey-text","114","654821","0.0-6.0-3.15","2902409","co37999","norming","","","{""guess"":""kikker""}","","../img/tt/163tt.jpg","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","115","656824","0.0-6.0-4.15","2902409","co37999","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","116","658826","0.0-6.0-5.15","2902409","co37999","norming","","","","","","",""
"3426.70000000007","","","post_reveal_questions","survey-likert","117","662253","0.0-6.0-6.15","2902409","co37999","norming","","","{""aha"":5}","[0]","../img/tt/163tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","662454","0.0-6.0-0.16","2902409","co37999","norming","","","","","","",""
"null","../img/tt/082tt.jpg","null","mooney1","image-keyboard-response","119","665455","0.0-6.0-1.16","2902409","co37999","norming","","","","","","",""
"6593.539999999804","","","post_mooney1_questions","survey-likert","120","672053","0.0-6.0-2.16","2902409","co37999","norming","","","{""curiosity"":2,""confidence"":6}","[0,1]","../img/tt/082tt.jpg","",""
"5989.7799999999115","","","recognition","survey-text","121","678045","0.0-6.0-3.16","2902409","co37999","norming","","","{""guess"":""papegaai""}","","../img/tt/082tt.jpg","",""
"null","../img/gs/082gs.jpg","null","reveal","image-keyboard-response","122","680046","0.0-6.0-4.16","2902409","co37999","norming","","","","","","",""
"null","../img/tt/082tt.jpg","null","mooney2","image-keyboard-response","123","682048","0.0-6.0-5.16","2902409","co37999","norming","","","","","","",""
"2707.0499999991152","","","post_reveal_questions","survey-likert","124","684757","0.0-6.0-6.16","2902409","co37999","norming","","","{""aha"":1}","[0]","../img/tt/082tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","684960","0.0-6.0-0.17","2902409","co37999","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney1","image-keyboard-response","126","687964","0.0-6.0-1.17","2902409","co37999","norming","","","","","","",""
"5142.560000000172","","","post_mooney1_questions","survey-likert","127","693109","0.0-6.0-2.17","2902409","co37999","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/296tt.jpg","",""
"3478.2049999994924","","","recognition","survey-text","128","696589","0.0-6.0-3.17","2902409","co37999","norming","","","{""guess"":""doodskist""}","","../img/tt/296tt.jpg","",""
"null","../img/gs/296gs.jpg","null","reveal","image-keyboard-response","129","698590","0.0-6.0-4.17","2902409","co37999","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney2","image-keyboard-response","130","700593","0.0-6.0-5.17","2902409","co37999","norming","","","","","","",""
"3217.220000000554","","","post_reveal_questions","survey-likert","131","703813","0.0-6.0-6.17","2902409","co37999","norming","","","{""aha"":6}","[0]","../img/tt/296tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","704016","0.0-6.0-0.18","2902409","co37999","norming","","","","","","",""
"null","../img/tt/357tt.jpg","null","mooney1","image-keyboard-response","133","707020","0.0-6.0-1.18","2902409","co37999","norming","","","","","","",""
"5286.829999999143","","","post_mooney1_questions","survey-likert","134","712309","0.0-6.0-2.18","2902409","co37999","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/357tt.jpg","",""
"3590.1100000010338","","","recognition","survey-text","135","715901","0.0-6.0-3.18","2902409","co37999","norming","","","{""guess"":""egel""}","","../img/tt/357tt.jpg","",""
"null","../img/gs/357gs.jpg","null","reveal","image-keyboard-response","136","717903","0.0-6.0-4.18","2902409","co37999","norming","","","","","","",""
"null","../img/tt/357tt.jpg","null","mooney2","image-keyboard-response","137","719905","0.0-6.0-5.18","2902409","co37999","norming","","","","","","",""
"2625.964999999269","","","post_reveal_questions","survey-likert","138","722533","0.0-6.0-6.18","2902409","co37999","norming","","","{""aha"":3}","[0]","../img/tt/357tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","722734","0.0-6.0-0.19","2902409","co37999","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney1","image-keyboard-response","140","725737","0.0-6.0-1.19","2902409","co37999","norming","","","","","","",""
"7705.319999999134","","","post_mooney1_questions","survey-likert","141","733445","0.0-6.0-2.19","2902409","co37999","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1269tt.jpg","",""
"3261.7200000004377","","","recognition","survey-text","142","736709","0.0-6.0-3.19","2902409","co37999","norming","","","{""guess"":""vos""}","","../img/tt/1269tt.jpg","",""
"null","../img/gs/1269gs.jpg","null","reveal","image-keyboard-response","143","738710","0.0-6.0-4.19","2902409","co37999","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney2","image-keyboard-response","144","740712","0.0-6.0-5.19","2902409","co37999","norming","","","","","","",""
"2466.334999999148","","","post_reveal_questions","survey-likert","145","743181","0.0-6.0-6.19","2902409","co37999","norming","","","{""aha"":6}","[0]","../img/tt/1269tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","743382","0.0-6.0-0.20","2902409","co37999","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","147","746386","0.0-6.0-1.20","2902409","co37999","norming","","","","","","",""
"8048.964999999967","","","post_mooney1_questions","survey-likert","148","754437","0.0-6.0-2.20","2902409","co37999","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1309tt.jpg","",""
"3373.8150000008754","","","recognition","survey-text","149","757813","0.0-6.0-3.20","2902409","co37999","norming","","","{""guess"":""bos""}","","../img/tt/1309tt.jpg","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","150","759815","0.0-6.0-4.20","2902409","co37999","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","151","761817","0.0-6.0-5.20","2902409","co37999","norming","","","","","","",""
"9803.285000000033","","","post_reveal_questions","survey-likert","152","771621","0.0-6.0-6.20","2902409","co37999","norming","","","{""aha"":1}","[0]","../img/tt/1309tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","771822","0.0-6.0-0.21","2902409","co37999","norming","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","154","774824","0.0-6.0-1.21","2902409","co37999","norming","","","","","","",""
"7802.064999999944","","","post_mooney1_questions","survey-likert","155","782629","0.0-6.0-2.21","2902409","co37999","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1078tt.jpg","",""
"1630.0899999986868","","","recognition","survey-text","156","784261","0.0-6.0-3.21","2902409","co37999","norming","","","{""guess"":""""}","","../img/tt/1078tt.jpg","",""
