"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"5734.429999999993","","","post_mooney1_questions","survey-likert","15","286547","0.0-6.0-2.1","3011036","co38611","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1235tt.jpg","",""
"8191.689999999944","","","recognition","survey-text","16","294746","0.0-6.0-3.1","3011036","co38611","norming","","","{""guess"":""grass""}","","../img/tt/1235tt.jpg","",""
"null","../img/gs/1235gs.jpg","null","reveal","image-keyboard-response","17","296758","0.0-6.0-4.1","3011036","co38611","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney2","image-keyboard-response","18","298768","0.0-6.0-5.1","3011036","co38611","norming","","","","","","",""
"3270.835000000021","","","post_reveal_questions","survey-likert","19","302042","0.0-6.0-6.1","3011036","co38611","norming","","","{""aha"":6}","[0]","../img/tt/1235tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","302249","0.0-6.0-0.2","3011036","co38611","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney1","image-keyboard-response","21","305229","0.0-6.0-1.2","3011036","co38611","norming","","","","","","",""
"6255.755000000063","","","post_mooney1_questions","survey-likert","22","311488","0.0-6.0-2.2","3011036","co38611","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1290tt.jpg","",""
"3624.9500000000116","","","recognition","survey-text","23","315119","0.0-6.0-3.2","3011036","co38611","norming","","","{""guess"":""bomb""}","","../img/tt/1290tt.jpg","",""
"null","../img/gs/1290gs.jpg","null","reveal","image-keyboard-response","24","317130","0.0-6.0-4.2","3011036","co38611","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney2","image-keyboard-response","25","319141","0.0-6.0-5.2","3011036","co38611","norming","","","","","","",""
"3320.304999999935","","","post_reveal_questions","survey-likert","26","322464","0.0-6.0-6.2","3011036","co38611","norming","","","{""aha"":6}","[0]","../img/tt/1290tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","322669","0.0-6.0-0.3","3011036","co38611","norming","","","","","","",""
"null","../img/tt/497tt.jpg","null","mooney1","image-keyboard-response","28","325672","0.0-6.0-1.3","3011036","co38611","norming","","","","","","",""
"8517.219999999972","","","post_mooney1_questions","survey-likert","29","334193","0.0-6.0-2.3","3011036","co38611","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/497tt.jpg","",""
"8433.015000000072","","","recognition","survey-text","30","342631","0.0-6.0-3.3","3011036","co38611","norming","","","{""guess"":""vuurtje""}","","../img/tt/497tt.jpg","",""
"null","../img/gs/497gs.jpg","null","reveal","image-keyboard-response","31","344640","0.0-6.0-4.3","3011036","co38611","norming","","","","","","",""
"null","../img/tt/497tt.jpg","null","mooney2","image-keyboard-response","32","346645","0.0-6.0-5.3","3011036","co38611","norming","","","","","","",""
"3400.4150000000955","","","post_reveal_questions","survey-likert","33","350048","0.0-6.0-6.3","3011036","co38611","norming","","","{""aha"":2}","[0]","../img/tt/497tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","350250","0.0-6.0-0.4","3011036","co38611","norming","","","","","","",""
"null","../img/tt/405tt.jpg","null","mooney1","image-keyboard-response","35","353255","0.0-6.0-1.4","3011036","co38611","norming","","","","","","",""
"5333.039999999979","","","post_mooney1_questions","survey-likert","36","358592","0.0-6.0-2.4","3011036","co38611","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/405tt.jpg","",""
"3290.085000000021","","","recognition","survey-text","37","361887","0.0-6.0-3.4","3011036","co38611","norming","","","{""guess"":""koala""}","","../img/tt/405tt.jpg","",""
"null","../img/gs/405gs.jpg","null","reveal","image-keyboard-response","38","363897","0.0-6.0-4.4","3011036","co38611","norming","","","","","","",""
"null","../img/tt/405tt.jpg","null","mooney2","image-keyboard-response","39","365870","0.0-6.0-5.4","3011036","co38611","norming","","","","","","",""
"3943.0200000000186","","","post_reveal_questions","survey-likert","40","369816","0.0-6.0-6.4","3011036","co38611","norming","","","{""aha"":1}","[0]","../img/tt/405tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","370022","0.0-6.0-0.5","3011036","co38611","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney1","image-keyboard-response","42","373031","0.0-6.0-1.5","3011036","co38611","norming","","","","","","",""
"4662.02999999997","","","post_mooney1_questions","survey-likert","43","377697","0.0-6.0-2.5","3011036","co38611","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1070tt.jpg","",""
"3175.5849999999627","","","recognition","survey-text","44","380878","0.0-6.0-3.5","3011036","co38611","norming","","","{""guess"":""pie""}","","../img/tt/1070tt.jpg","",""
"null","../img/gs/1070gs.jpg","null","reveal","image-keyboard-response","45","382880","0.0-6.0-4.5","3011036","co38611","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney2","image-keyboard-response","46","384888","0.0-6.0-5.5","3011036","co38611","norming","","","","","","",""
"2893.534999999916","","","post_reveal_questions","survey-likert","47","387783","0.0-6.0-6.5","3011036","co38611","norming","","","{""aha"":1}","[0]","../img/tt/1070tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","387991","0.0-6.0-0.6","3011036","co38611","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney1","image-keyboard-response","49","390999","0.0-6.0-1.6","3011036","co38611","norming","","","","","","",""
"6197.749999999942","","","post_mooney1_questions","survey-likert","50","397200","0.0-6.0-2.6","3011036","co38611","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/055tt.jpg","",""
"6585.695000000007","","","recognition","survey-text","51","403791","0.0-6.0-3.6","3011036","co38611","norming","","","{""guess"":""boot""}","","../img/tt/055tt.jpg","",""
"null","../img/gs/055gs.jpg","null","reveal","image-keyboard-response","52","405802","0.0-6.0-4.6","3011036","co38611","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney2","image-keyboard-response","53","407805","0.0-6.0-5.6","3011036","co38611","norming","","","","","","",""
"6175.335000000021","","","post_reveal_questions","survey-likert","54","413984","0.0-6.0-6.6","3011036","co38611","norming","","","{""aha"":3}","[0]","../img/tt/055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","414195","0.0-6.0-0.7","3011036","co38611","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney1","image-keyboard-response","56","417202","0.0-6.0-1.7","3011036","co38611","norming","","","","","","",""
"4739.024999999965","","","post_mooney1_questions","survey-likert","57","421944","0.0-6.0-2.7","3011036","co38611","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/060tt.jpg","",""
"2849.4899999999325","","","recognition","survey-text","58","424797","0.0-6.0-3.7","3011036","co38611","norming","","","{""guess"":""bread""}","","../img/tt/060tt.jpg","",""
"null","../img/gs/060gs.jpg","null","reveal","image-keyboard-response","59","426775","0.0-6.0-4.7","3011036","co38611","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney2","image-keyboard-response","60","428783","0.0-6.0-5.7","3011036","co38611","norming","","","","","","",""
"5381.425000000047","","","post_reveal_questions","survey-likert","61","434168","0.0-6.0-6.7","3011036","co38611","norming","","","{""aha"":3}","[0]","../img/tt/060tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","434372","0.0-6.0-0.8","3011036","co38611","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney1","image-keyboard-response","63","437379","0.0-6.0-1.8","3011036","co38611","norming","","","","","","",""
"6850.0800000000745","","","post_mooney1_questions","survey-likert","64","444233","0.0-6.0-2.8","3011036","co38611","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1089tt.jpg","",""
"3648.960000000021","","","recognition","survey-text","65","447887","0.0-6.0-3.8","3011036","co38611","norming","","","{""guess"":""lobster""}","","../img/tt/1089tt.jpg","",""
"null","../img/gs/1089gs.jpg","null","reveal","image-keyboard-response","66","449890","0.0-6.0-4.8","3011036","co38611","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney2","image-keyboard-response","67","451893","0.0-6.0-5.8","3011036","co38611","norming","","","","","","",""
"6183.724999999977","","","post_reveal_questions","survey-likert","68","458080","0.0-6.0-6.8","3011036","co38611","norming","","","{""aha"":6}","[0]","../img/tt/1089tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","458287","0.0-6.0-0.9","3011036","co38611","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","70","461290","0.0-6.0-1.9","3011036","co38611","norming","","","","","","",""
"10547.409999999974","","","post_mooney1_questions","survey-likert","71","471841","0.0-6.0-2.9","3011036","co38611","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/111tt.jpg","",""
"6432.604999999923","","","recognition","survey-text","72","478279","0.0-6.0-3.9","3011036","co38611","norming","","","{""guess"":""record player""}","","../img/tt/111tt.jpg","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","73","480287","0.0-6.0-4.9","3011036","co38611","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","74","482298","0.0-6.0-5.9","3011036","co38611","norming","","","","","","",""
"2667","","","post_reveal_questions","survey-likert","75","484968","0.0-6.0-6.9","3011036","co38611","norming","","","{""aha"":6}","[0]","../img/tt/111tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","485178","0.0-6.0-0.10","3011036","co38611","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney1","image-keyboard-response","77","488169","0.0-6.0-1.10","3011036","co38611","norming","","","","","","",""
"5989.120000000054","","","post_mooney1_questions","survey-likert","78","494162","0.0-6.0-2.10","3011036","co38611","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/584tt.jpg","",""
"8120.930000000051","","","recognition","survey-text","79","502288","0.0-6.0-3.10","3011036","co38611","norming","","","{""guess"":""werk gereedschap""}","","../img/tt/584tt.jpg","",""
"null","../img/gs/584gs.jpg","null","reveal","image-keyboard-response","80","504296","0.0-6.0-4.10","3011036","co38611","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney2","image-keyboard-response","81","506301","0.0-6.0-5.10","3011036","co38611","norming","","","","","","",""
"4880.604999999923","","","post_reveal_questions","survey-likert","82","511185","0.0-6.0-6.10","3011036","co38611","norming","","","{""aha"":0}","[0]","../img/tt/584tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","511394","0.0-6.0-0.11","3011036","co38611","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","84","514402","0.0-6.0-1.11","3011036","co38611","norming","","","","","","",""
"4083.8099999998813","","","post_mooney1_questions","survey-likert","85","518490","0.0-6.0-2.11","3011036","co38611","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1247tt.jpg","",""
"3313.0549999998766","","","recognition","survey-text","86","521809","0.0-6.0-3.11","3011036","co38611","norming","","","{""guess"":""kat""}","","../img/tt/1247tt.jpg","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","87","523818","0.0-6.0-4.11","3011036","co38611","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","88","525824","0.0-6.0-5.11","3011036","co38611","norming","","","","","","",""
"4844.205000000191","","","post_reveal_questions","survey-likert","89","530671","0.0-6.0-6.11","3011036","co38611","norming","","","{""aha"":4}","[0]","../img/tt/1247tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","530881","0.0-6.0-0.12","3011036","co38611","norming","","","","","","",""
"null","../img/tt/063tt.jpg","null","mooney1","image-keyboard-response","91","533888","0.0-6.0-1.12","3011036","co38611","norming","","","","","","",""
"5046.164999999921","","","post_mooney1_questions","survey-likert","92","538938","0.0-6.0-2.12","3011036","co38611","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/063tt.jpg","",""
"4785.405000000028","","","recognition","survey-text","93","543729","0.0-6.0-3.12","3011036","co38611","norming","","","{""guess"":""typmachine""}","","../img/tt/063tt.jpg","",""
"null","../img/gs/063gs.jpg","null","reveal","image-keyboard-response","94","545731","0.0-6.0-4.12","3011036","co38611","norming","","","","","","",""
"null","../img/tt/063tt.jpg","null","mooney2","image-keyboard-response","95","547740","0.0-6.0-5.12","3011036","co38611","norming","","","","","","",""
"2618.6399999998976","","","post_reveal_questions","survey-likert","96","550361","0.0-6.0-6.12","3011036","co38611","norming","","","{""aha"":5}","[0]","../img/tt/063tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","550570","0.0-6.0-0.13","3011036","co38611","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney1","image-keyboard-response","98","553580","0.0-6.0-1.13","3011036","co38611","norming","","","","","","",""
"7771.214999999967","","","post_mooney1_questions","survey-likert","99","561353","0.0-6.0-2.13","3011036","co38611","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/524tt.jpg","",""
"1425.009999999893","","","recognition","survey-text","100","562784","0.0-6.0-3.13","3011036","co38611","norming","","","{""guess"":""""}","","../img/tt/524tt.jpg","",""
"null","../img/gs/524gs.jpg","null","reveal","image-keyboard-response","101","564796","0.0-6.0-4.13","3011036","co38611","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney2","image-keyboard-response","102","566800","0.0-6.0-5.13","3011036","co38611","norming","","","","","","",""
"4357.134999999893","","","post_reveal_questions","survey-likert","103","571160","0.0-6.0-6.13","3011036","co38611","norming","","","{""aha"":6}","[0]","../img/tt/524tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","571363","0.0-6.0-0.14","3011036","co38611","norming","","","","","","",""
"null","../img/tt/094tt.jpg","null","mooney1","image-keyboard-response","105","574368","0.0-6.0-1.14","3011036","co38611","norming","","","","","","",""
"3429.414999999921","","","post_mooney1_questions","survey-likert","106","577801","0.0-6.0-2.14","3011036","co38611","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/094tt.jpg","",""
"3737.0100000001257","","","recognition","survey-text","107","581544","0.0-6.0-3.14","3011036","co38611","norming","","","{""guess"":""hyena""}","","../img/tt/094tt.jpg","",""
"null","../img/gs/094gs.jpg","null","reveal","image-keyboard-response","108","583548","0.0-6.0-4.14","3011036","co38611","norming","","","","","","",""
"null","../img/tt/094tt.jpg","null","mooney2","image-keyboard-response","109","585553","0.0-6.0-5.14","3011036","co38611","norming","","","","","","",""
"3141.774999999907","","","post_reveal_questions","survey-likert","110","588697","0.0-6.0-6.14","3011036","co38611","norming","","","{""aha"":5}","[0]","../img/tt/094tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","588899","0.0-6.0-0.15","3011036","co38611","norming","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","112","591902","0.0-6.0-1.15","3011036","co38611","norming","","","","","","",""
"7622.34999999986","","","post_mooney1_questions","survey-likert","113","599527","0.0-6.0-2.15","3011036","co38611","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1078tt.jpg","",""
"5006.895000000019","","","recognition","survey-text","114","604536","0.0-6.0-3.15","3011036","co38611","norming","","","{""guess"":""hangjongeren""}","","../img/tt/1078tt.jpg","",""
"null","../img/gs/1078gs.jpg","null","reveal","image-keyboard-response","115","606541","0.0-6.0-4.15","3011036","co38611","norming","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney2","image-keyboard-response","116","608545","0.0-6.0-5.15","3011036","co38611","norming","","","","","","",""
"3084.7650000001304","","","post_reveal_questions","survey-likert","117","611631","0.0-6.0-6.15","3011036","co38611","norming","","","{""aha"":3}","[0]","../img/tt/1078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","611842","0.0-6.0-0.16","3011036","co38611","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney1","image-keyboard-response","119","614845","0.0-6.0-1.16","3011036","co38611","norming","","","","","","",""
"4152.45000000007","","","post_mooney1_questions","survey-likert","120","618999","0.0-6.0-2.16","3011036","co38611","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/020tt.jpg","",""
"1018.6349999998929","","","recognition","survey-text","121","620022","0.0-6.0-3.16","3011036","co38611","norming","","","{""guess"":""""}","","../img/tt/020tt.jpg","",""
"null","../img/gs/020gs.jpg","null","reveal","image-keyboard-response","122","622027","0.0-6.0-4.16","3011036","co38611","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney2","image-keyboard-response","123","624030","0.0-6.0-5.16","3011036","co38611","norming","","","","","","",""
"2318.1499999997905","","","post_reveal_questions","survey-likert","124","626351","0.0-6.0-6.16","3011036","co38611","norming","","","{""aha"":3}","[0]","../img/tt/020tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","626555","0.0-6.0-0.17","3011036","co38611","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","126","629560","0.0-6.0-1.17","3011036","co38611","norming","","","","","","",""
"4342.04999999993","","","post_mooney1_questions","survey-likert","127","633904","0.0-6.0-2.17","3011036","co38611","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1043tt.jpg","",""
"4690.699999999837","","","recognition","survey-text","128","638599","0.0-6.0-3.17","3011036","co38611","norming","","","{""guess"":""avondmaal""}","","../img/tt/1043tt.jpg","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","129","640608","0.0-6.0-4.17","3011036","co38611","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","130","642612","0.0-6.0-5.17","3011036","co38611","norming","","","","","","",""
"2280.600000000093","","","post_reveal_questions","survey-likert","131","644895","0.0-6.0-6.17","3011036","co38611","norming","","","{""aha"":3}","[0]","../img/tt/1043tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","645105","0.0-6.0-0.18","3011036","co38611","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","133","648114","0.0-6.0-1.18","3011036","co38611","norming","","","","","","",""
"6922.430000000051","","","post_mooney1_questions","survey-likert","134","655040","0.0-6.0-2.18","3011036","co38611","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/080tt.jpg","",""
"4986.229999999981","","","recognition","survey-text","135","660031","0.0-6.0-3.18","3011036","co38611","norming","","","{""guess"":""paddenstoel""}","","../img/tt/080tt.jpg","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","136","662034","0.0-6.0-4.18","3011036","co38611","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","137","664042","0.0-6.0-5.18","3011036","co38611","norming","","","","","","",""
"5529.220000000205","","","post_reveal_questions","survey-likert","138","669574","0.0-6.0-6.18","3011036","co38611","norming","","","{""aha"":4}","[0]","../img/tt/080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","669784","0.0-6.0-0.19","3011036","co38611","norming","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney1","image-keyboard-response","140","672785","0.0-6.0-1.19","3011036","co38611","norming","","","","","","",""
"3558.829999999958","","","post_mooney1_questions","survey-likert","141","676347","0.0-6.0-2.19","3011036","co38611","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1279tt.jpg","",""
"721.4949999999953","","","recognition","survey-text","142","677074","0.0-6.0-3.19","3011036","co38611","norming","","","{""guess"":""""}","","../img/tt/1279tt.jpg","",""
"null","../img/gs/1279gs.jpg","null","reveal","image-keyboard-response","143","679077","0.0-6.0-4.19","3011036","co38611","norming","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney2","image-keyboard-response","144","681083","0.0-6.0-5.19","3011036","co38611","norming","","","","","","",""
"2148.944999999949","","","post_reveal_questions","survey-likert","145","683235","0.0-6.0-6.19","3011036","co38611","norming","","","{""aha"":3}","[0]","../img/tt/1279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","683438","0.0-6.0-0.20","3011036","co38611","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","147","686445","0.0-6.0-1.20","3011036","co38611","norming","","","","","","",""
"3803.574999999837","","","post_mooney1_questions","survey-likert","148","690252","0.0-6.0-2.20","3011036","co38611","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1126tt.jpg","",""
"793.375","","","recognition","survey-text","149","691050","0.0-6.0-3.20","3011036","co38611","norming","","","{""guess"":""""}","","../img/tt/1126tt.jpg","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","150","693061","0.0-6.0-4.20","3011036","co38611","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","151","695070","0.0-6.0-5.20","3011036","co38611","norming","","","","","","",""
"2282.850000000093","","","post_reveal_questions","survey-likert","152","697355","0.0-6.0-6.20","3011036","co38611","norming","","","{""aha"":3}","[0]","../img/tt/1126tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","697565","0.0-6.0-0.21","3011036","co38611","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney1","image-keyboard-response","154","700574","0.0-6.0-1.21","3011036","co38611","norming","","","","","","",""
"4681.939999999944","","","post_mooney1_questions","survey-likert","155","705259","0.0-6.0-2.21","3011036","co38611","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/378tt.jpg","",""
"3082.689999999944","","","recognition","survey-text","156","708347","0.0-6.0-3.21","3011036","co38611","norming","","","{""guess"":""kat""}","","../img/tt/378tt.jpg","",""
"null","../img/gs/378gs.jpg","null","reveal","image-keyboard-response","157","710354","0.0-6.0-4.21","3011036","co38611","norming","","","","","","",""
