"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1004gs.jpg","null","reveal","image-keyboard-response","10","180899","0.0-6.0-4.0","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney2","image-keyboard-response","11","182905","0.0-6.0-5.0","2644940","co38404","norming","","","","","","",""
"3183.7000000000116","","","post_reveal_questions","survey-likert","12","186093","0.0-6.0-6.0","2644940","co38404","norming","","","{""aha"":1}","[0]","../img/tt/1004tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","186312","0.0-6.0-0.1","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1200tt.jpg","null","mooney1","image-keyboard-response","14","189343","0.0-6.0-1.1","2644940","co38404","norming","","","","","","",""
"5072.200000000012","","","post_mooney1_questions","survey-likert","15","194420","0.0-6.0-2.1","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1200tt.jpg","",""
"3955.600000000006","","","recognition","survey-text","16","198383","0.0-6.0-3.1","2644940","co38404","norming","","","{""guess"":""turtle""}","","../img/tt/1200tt.jpg","",""
"null","../img/gs/1200gs.jpg","null","reveal","image-keyboard-response","17","200393","0.0-6.0-4.1","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1200tt.jpg","null","mooney2","image-keyboard-response","18","202392","0.0-6.0-5.1","2644940","co38404","norming","","","","","","",""
"2743.899999999994","","","post_reveal_questions","survey-likert","19","205138","0.0-6.0-6.1","2644940","co38404","norming","","","{""aha"":5}","[0]","../img/tt/1200tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","205347","0.0-6.0-0.2","2644940","co38404","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","21","208347","0.0-6.0-1.2","2644940","co38404","norming","","","","","","",""
"7060.400000000023","","","post_mooney1_questions","survey-likert","22","215412","0.0-6.0-2.2","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/517tt.jpg","",""
"3684.100000000006","","","recognition","survey-text","23","219102","0.0-6.0-3.2","2644940","co38404","norming","","","{""guess"":""panda""}","","../img/tt/517tt.jpg","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","24","221107","0.0-6.0-4.2","2644940","co38404","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","25","223107","0.0-6.0-5.2","2644940","co38404","norming","","","","","","",""
"2300.9000000000233","","","post_reveal_questions","survey-likert","26","225412","0.0-6.0-6.2","2644940","co38404","norming","","","{""aha"":5}","[0]","../img/tt/517tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","225623","0.0-6.0-0.3","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","28","228639","0.0-6.0-1.3","2644940","co38404","norming","","","","","","",""
"6005.700000000012","","","post_mooney1_questions","survey-likert","29","234646","0.0-6.0-2.3","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1366tt.jpg","",""
"3831.7999999999883","","","recognition","survey-text","30","238483","0.0-6.0-3.3","2644940","co38404","norming","","","{""guess"":""boat""}","","../img/tt/1366tt.jpg","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","31","240502","0.0-6.0-4.3","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","32","242502","0.0-6.0-5.3","2644940","co38404","norming","","","","","","",""
"2008.6999999999825","","","post_reveal_questions","survey-likert","33","244512","0.0-6.0-6.3","2644940","co38404","norming","","","{""aha"":1}","[0]","../img/tt/1366tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","244721","0.0-6.0-0.4","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney1","image-keyboard-response","35","247738","0.0-6.0-1.4","2644940","co38404","norming","","","","","","",""
"5273","","","post_mooney1_questions","survey-likert","36","253013","0.0-6.0-2.4","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1181tt.jpg","",""
"10643.199999999982","","","recognition","survey-text","37","263660","0.0-6.0-3.4","2644940","co38404","norming","","","{""guess"":""supporter""}","","../img/tt/1181tt.jpg","",""
"null","../img/gs/1181gs.jpg","null","reveal","image-keyboard-response","38","265667","0.0-6.0-4.4","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney2","image-keyboard-response","39","267667","0.0-6.0-5.4","2644940","co38404","norming","","","","","","",""
"1915","","","post_reveal_questions","survey-likert","40","269584","0.0-6.0-6.4","2644940","co38404","norming","","","{""aha"":5}","[0]","../img/tt/1181tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","269792","0.0-6.0-0.5","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","42","272808","0.0-6.0-1.5","2644940","co38404","norming","","","","","","",""
"4718.199999999953","","","post_mooney1_questions","survey-likert","43","277529","0.0-6.0-2.5","2644940","co38404","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1107tt.jpg","",""
"946.6999999999534","","","recognition","survey-text","44","278480","0.0-6.0-3.5","2644940","co38404","norming","","","{""guess"":""""}","","../img/tt/1107tt.jpg","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","45","280496","0.0-6.0-4.5","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","46","282497","0.0-6.0-5.5","2644940","co38404","norming","","","","","","",""
"3043.7999999999883","","","post_reveal_questions","survey-likert","47","285544","0.0-6.0-6.5","2644940","co38404","norming","","","{""aha"":5}","[0]","../img/tt/1107tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","285749","0.0-6.0-0.6","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","49","288765","0.0-6.0-1.6","2644940","co38404","norming","","","","","","",""
"4149.200000000012","","","post_mooney1_questions","survey-likert","50","292920","0.0-6.0-2.6","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1126tt.jpg","",""
"4556.099999999977","","","recognition","survey-text","51","297482","0.0-6.0-3.6","2644940","co38404","norming","","","{""guess"":""mountain""}","","../img/tt/1126tt.jpg","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","52","299500","0.0-6.0-4.6","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","53","301485","0.0-6.0-5.6","2644940","co38404","norming","","","","","","",""
"1853.600000000035","","","post_reveal_questions","survey-likert","54","303340","0.0-6.0-6.6","2644940","co38404","norming","","","{""aha"":4}","[0]","../img/tt/1126tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","303563","0.0-6.0-0.7","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney1","image-keyboard-response","56","306579","0.0-6.0-1.7","2644940","co38404","norming","","","","","","",""
"3810.2999999999883","","","post_mooney1_questions","survey-likert","57","310396","0.0-6.0-2.7","2644940","co38404","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1236tt.jpg","",""
"649.5999999999767","","","recognition","survey-text","58","311051","0.0-6.0-3.7","2644940","co38404","norming","","","{""guess"":""""}","","../img/tt/1236tt.jpg","",""
"null","../img/gs/1236gs.jpg","null","reveal","image-keyboard-response","59","313081","0.0-6.0-4.7","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney2","image-keyboard-response","60","315066","0.0-6.0-5.7","2644940","co38404","norming","","","","","","",""
"2299.899999999965","","","post_reveal_questions","survey-likert","61","317370","0.0-6.0-6.7","2644940","co38404","norming","","","{""aha"":6}","[0]","../img/tt/1236tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","317597","0.0-6.0-0.8","2644940","co38404","norming","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","63","320629","0.0-6.0-1.8","2644940","co38404","norming","","","","","","",""
"6518.799999999988","","","post_mooney1_questions","survey-likert","64","327153","0.0-6.0-2.8","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/522tt.jpg","",""
"22574.899999999965","","","recognition","survey-text","65","349733","0.0-6.0-3.8","2644940","co38404","norming","","","{""guess"":""holding man""}","","../img/tt/522tt.jpg","",""
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","66","351744","0.0-6.0-4.8","2644940","co38404","norming","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","67","353744","0.0-6.0-5.8","2644940","co38404","norming","","","","","","",""
"4131.700000000012","","","post_reveal_questions","survey-likert","68","357880","0.0-6.0-6.8","2644940","co38404","norming","","","{""aha"":0}","[0]","../img/tt/522tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","358088","0.0-6.0-0.9","2644940","co38404","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney1","image-keyboard-response","70","361120","0.0-6.0-1.9","2644940","co38404","norming","","","","","","",""
"4505.400000000023","","","post_mooney1_questions","survey-likert","71","365631","0.0-6.0-2.9","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/091tt.jpg","",""
"3605.899999999965","","","recognition","survey-text","72","369241","0.0-6.0-3.9","2644940","co38404","norming","","","{""guess"":""bird""}","","../img/tt/091tt.jpg","",""
"null","../img/gs/091gs.jpg","null","reveal","image-keyboard-response","73","371268","0.0-6.0-4.9","2644940","co38404","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney2","image-keyboard-response","74","373253","0.0-6.0-5.9","2644940","co38404","norming","","","","","","",""
"1770.7999999999883","","","post_reveal_questions","survey-likert","75","375028","0.0-6.0-6.9","2644940","co38404","norming","","","{""aha"":1}","[0]","../img/tt/091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","375236","0.0-6.0-0.10","2644940","co38404","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney1","image-keyboard-response","77","378253","0.0-6.0-1.10","2644940","co38404","norming","","","","","","",""
"5278","","","post_mooney1_questions","survey-likert","78","383537","0.0-6.0-2.10","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/416tt.jpg","",""
"5449.299999999988","","","recognition","survey-text","79","388990","0.0-6.0-3.10","2644940","co38404","norming","","","{""guess"":""struisvogel""}","","../img/tt/416tt.jpg","",""
"null","../img/gs/416gs.jpg","null","reveal","image-keyboard-response","80","391007","0.0-6.0-4.10","2644940","co38404","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney2","image-keyboard-response","81","393004","0.0-6.0-5.10","2644940","co38404","norming","","","","","","",""
"3335.7999999999883","","","post_reveal_questions","survey-likert","82","396342","0.0-6.0-6.10","2644940","co38404","norming","","","{""aha"":2}","[0]","../img/tt/416tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","396555","0.0-6.0-0.11","2644940","co38404","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney1","image-keyboard-response","84","399572","0.0-6.0-1.11","2644940","co38404","norming","","","","","","",""
"7935.700000000012","","","post_mooney1_questions","survey-likert","85","407512","0.0-6.0-2.11","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":5}","[0,1]","../img/tt/477tt.jpg","",""
"7745.399999999965","","","recognition","survey-text","86","415263","0.0-6.0-3.11","2644940","co38404","norming","","","{""guess"":""fishbowl""}","","../img/tt/477tt.jpg","",""
"null","../img/gs/477gs.jpg","null","reveal","image-keyboard-response","87","417279","0.0-6.0-4.11","2644940","co38404","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney2","image-keyboard-response","88","419263","0.0-6.0-5.11","2644940","co38404","norming","","","","","","",""
"1996.5","","","post_reveal_questions","survey-likert","89","421262","0.0-6.0-6.11","2644940","co38404","norming","","","{""aha"":1}","[0]","../img/tt/477tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","421472","0.0-6.0-0.12","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","91","424486","0.0-6.0-1.12","2644940","co38404","norming","","","","","","",""
"4098.600000000035","","","post_mooney1_questions","survey-likert","92","428591","0.0-6.0-2.12","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":5}","[0,1]","../img/tt/1243tt.jpg","",""
"3269","","","recognition","survey-text","93","431864","0.0-6.0-3.12","2644940","co38404","norming","","","{""guess"":""monkey""}","","../img/tt/1243tt.jpg","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","94","433864","0.0-6.0-4.12","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","95","435879","0.0-6.0-5.12","2644940","co38404","norming","","","","","","",""
"1983.399999999965","","","post_reveal_questions","survey-likert","96","437865","0.0-6.0-6.12","2644940","co38404","norming","","","{""aha"":2}","[0]","../img/tt/1243tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","438083","0.0-6.0-0.13","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1033tt.jpg","null","mooney1","image-keyboard-response","98","441114","0.0-6.0-1.13","2644940","co38404","norming","","","","","","",""
"5420","","","post_mooney1_questions","survey-likert","99","446537","0.0-6.0-2.13","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1033tt.jpg","",""
"3073.7000000000116","","","recognition","survey-text","100","449615","0.0-6.0-3.13","2644940","co38404","norming","","","{""guess"":""arrow""}","","../img/tt/1033tt.jpg","",""
"null","../img/gs/1033gs.jpg","null","reveal","image-keyboard-response","101","451633","0.0-6.0-4.13","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1033tt.jpg","null","mooney2","image-keyboard-response","102","453632","0.0-6.0-5.13","2644940","co38404","norming","","","","","","",""
"4041.7999999999883","","","post_reveal_questions","survey-likert","103","457677","0.0-6.0-6.13","2644940","co38404","norming","","","{""aha"":5}","[0]","../img/tt/1033tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","457883","0.0-6.0-0.14","2644940","co38404","norming","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney1","image-keyboard-response","105","460900","0.0-6.0-1.14","2644940","co38404","norming","","","","","","",""
"3374.2000000000116","","","post_mooney1_questions","survey-likert","106","464279","0.0-6.0-2.14","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":5}","[0,1]","../img/tt/507tt.jpg","",""
"3651.5","","","recognition","survey-text","107","467935","0.0-6.0-3.14","2644940","co38404","norming","","","{""guess"":""teacher""}","","../img/tt/507tt.jpg","",""
"null","../img/gs/507gs.jpg","null","reveal","image-keyboard-response","108","469935","0.0-6.0-4.14","2644940","co38404","norming","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney2","image-keyboard-response","109","471950","0.0-6.0-5.14","2644940","co38404","norming","","","","","","",""
"1767.4000000000232","","","post_reveal_questions","survey-likert","110","473722","0.0-6.0-6.14","2644940","co38404","norming","","","{""aha"":1}","[0]","../img/tt/507tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","473935","0.0-6.0-0.15","2644940","co38404","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney1","image-keyboard-response","112","476951","0.0-6.0-1.15","2644940","co38404","norming","","","","","","",""
"3728","","","post_mooney1_questions","survey-likert","113","480685","0.0-6.0-2.15","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/380tt.jpg","",""
"16068.299999999988","","","recognition","survey-text","114","496758","0.0-6.0-3.15","2644940","co38404","norming","","","{""guess"":""handeling""}","","../img/tt/380tt.jpg","",""
"null","../img/gs/380gs.jpg","null","reveal","image-keyboard-response","115","498770","0.0-6.0-4.15","2644940","co38404","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney2","image-keyboard-response","116","500770","0.0-6.0-5.15","2644940","co38404","norming","","","","","","",""
"1515.9000000000232","","","post_reveal_questions","survey-likert","117","502288","0.0-6.0-6.15","2644940","co38404","norming","","","{""aha"":0}","[0]","../img/tt/380tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","502505","0.0-6.0-0.16","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1227tt.jpg","null","mooney1","image-keyboard-response","119","505537","0.0-6.0-1.16","2644940","co38404","norming","","","","","","",""
"6241.200000000012","","","post_mooney1_questions","survey-likert","120","511780","0.0-6.0-2.16","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1227tt.jpg","",""
"1315.6999999999534","","","recognition","survey-text","121","513100","0.0-6.0-3.16","2644940","co38404","norming","","","{""guess"":"" ""}","","../img/tt/1227tt.jpg","",""
"null","../img/gs/1227gs.jpg","null","reveal","image-keyboard-response","122","515101","0.0-6.0-4.16","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1227tt.jpg","null","mooney2","image-keyboard-response","123","517116","0.0-6.0-5.16","2644940","co38404","norming","","","","","","",""
"1413","","","post_reveal_questions","survey-likert","124","518532","0.0-6.0-6.16","2644940","co38404","norming","","","{""aha"":0}","[0]","../img/tt/1227tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","518758","0.0-6.0-0.17","2644940","co38404","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney1","image-keyboard-response","126","521759","0.0-6.0-1.17","2644940","co38404","norming","","","","","","",""
"3642.9000000000233","","","post_mooney1_questions","survey-likert","127","525406","0.0-6.0-2.17","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/524tt.jpg","",""
"2581.1999999999534","","","recognition","survey-text","128","527993","0.0-6.0-3.17","2644940","co38404","norming","","","{""guess"":""koe""}","","../img/tt/524tt.jpg","",""
"null","../img/gs/524gs.jpg","null","reveal","image-keyboard-response","129","530010","0.0-6.0-4.17","2644940","co38404","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney2","image-keyboard-response","130","532011","0.0-6.0-5.17","2644940","co38404","norming","","","","","","",""
"1679.3000000000465","","","post_reveal_questions","survey-likert","131","533694","0.0-6.0-6.17","2644940","co38404","norming","","","{""aha"":0}","[0]","../img/tt/524tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","533902","0.0-6.0-0.18","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","133","536918","0.0-6.0-1.18","2644940","co38404","norming","","","","","","",""
"3928.20000000007","","","post_mooney1_questions","survey-likert","134","540850","0.0-6.0-2.18","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1362tt.jpg","",""
"10910.099999999976","","","recognition","survey-text","135","551765","0.0-6.0-3.18","2644940","co38404","norming","","","{""guess"":""camera equipment""}","","../img/tt/1362tt.jpg","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","136","553790","0.0-6.0-4.18","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","137","555776","0.0-6.0-5.18","2644940","co38404","norming","","","","","","",""
"2390.4000000000233","","","post_reveal_questions","survey-likert","138","558170","0.0-6.0-6.18","2644940","co38404","norming","","","{""aha"":1}","[0]","../img/tt/1362tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","558400","0.0-6.0-0.19","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney1","image-keyboard-response","140","561410","0.0-6.0-1.19","2644940","co38404","norming","","","","","","",""
"2795.6999999999534","","","post_mooney1_questions","survey-likert","141","564211","0.0-6.0-2.19","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1175tt.jpg","",""
"4337.79999999993","","","recognition","survey-text","142","568553","0.0-6.0-3.19","2644940","co38404","norming","","","{""guess"":""a crowd""}","","../img/tt/1175tt.jpg","",""
"null","../img/gs/1175gs.jpg","null","reveal","image-keyboard-response","143","570560","0.0-6.0-4.19","2644940","co38404","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney2","image-keyboard-response","144","572562","0.0-6.0-5.19","2644940","co38404","norming","","","","","","",""
"1620.4000000000232","","","post_reveal_questions","survey-likert","145","574186","0.0-6.0-6.19","2644940","co38404","norming","","","{""aha"":5}","[0]","../img/tt/1175tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","574390","0.0-6.0-0.20","2644940","co38404","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney1","image-keyboard-response","147","577405","0.0-6.0-1.20","2644940","co38404","norming","","","","","","",""
"8338.300000000046","","","post_mooney1_questions","survey-likert","148","585748","0.0-6.0-2.20","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/435tt.jpg","",""
"1866.3000000000465","","","recognition","survey-text","149","587619","0.0-6.0-3.20","2644940","co38404","norming","","","{""guess"":""house""}","","../img/tt/435tt.jpg","",""
"null","../img/gs/435gs.jpg","null","reveal","image-keyboard-response","150","589626","0.0-6.0-4.20","2644940","co38404","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney2","image-keyboard-response","151","591626","0.0-6.0-5.20","2644940","co38404","norming","","","","","","",""
"1867.3000000000465","","","post_reveal_questions","survey-likert","152","593498","0.0-6.0-6.20","2644940","co38404","norming","","","{""aha"":0}","[0]","../img/tt/435tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","593705","0.0-6.0-0.21","2644940","co38404","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney1","image-keyboard-response","154","596722","0.0-6.0-1.21","2644940","co38404","norming","","","","","","",""
"3092.5999999999767","","","post_mooney1_questions","survey-likert","155","599818","0.0-6.0-2.21","2644940","co38404","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/055tt.jpg","",""
"1307.2999999999301","","","recognition","survey-text","156","601131","0.0-6.0-3.21","2644940","co38404","norming","","","{""guess"":"" ""}","","../img/tt/055tt.jpg","",""
"null","../img/gs/055gs.jpg","null","reveal","image-keyboard-response","157","603131","0.0-6.0-4.21","2644940","co38404","norming","","","","","","",""
