"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/184gs.jpg","null","reveal","image-keyboard-response","10","278921","0.0-6.0-4.0","2795568","co37558","norming","","","","","","",""
"null","../img/tt/184tt.jpg","null","mooney2","image-keyboard-response","11","280930","0.0-6.0-5.0","2795568","co37558","norming","","","","","","",""
"5198.915000000212","","","post_reveal_questions","survey-likert","12","286131","0.0-6.0-6.0","2795568","co37558","norming","","","{""aha"":4}","[0]","../img/tt/184tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","286333","0.0-6.0-0.1","2795568","co37558","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","14","289343","0.0-6.0-1.1","2795568","co37558","norming","","","","","","",""
"8785.984999999986","","","post_mooney1_questions","survey-likert","15","298131","0.0-6.0-2.1","2795568","co37558","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/111tt.jpg","",""
"2798.2750000001397","","","recognition","survey-text","16","300931","0.0-6.0-3.1","2795568","co37558","norming","","","{""guess"":""vogel""}","","../img/tt/111tt.jpg","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","17","302932","0.0-6.0-4.1","2795568","co37558","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","18","304934","0.0-6.0-5.1","2795568","co37558","norming","","","","","","",""
"6843.690000000177","","","post_reveal_questions","survey-likert","19","311776","0.0-6.0-6.1","2795568","co37558","norming","","","{""aha"":2}","[0]","../img/tt/111tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","311978","0.0-6.0-0.2","2795568","co37558","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney1","image-keyboard-response","21","314980","0.0-6.0-1.2","2795568","co37558","norming","","","","","","",""
"9267.050000000163","","","post_mooney1_questions","survey-likert","22","324248","0.0-6.0-2.2","2795568","co37558","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1188tt.jpg","",""
"1765.9449999998906","","","recognition","survey-text","23","326016","0.0-6.0-3.2","2795568","co37558","norming","","","{""guess"":""hond""}","","../img/tt/1188tt.jpg","",""
"null","../img/gs/1188gs.jpg","null","reveal","image-keyboard-response","24","328025","0.0-6.0-4.2","2795568","co37558","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney2","image-keyboard-response","25","330027","0.0-6.0-5.2","2795568","co37558","norming","","","","","","",""
"4859.490000000049","","","post_reveal_questions","survey-likert","26","334888","0.0-6.0-6.2","2795568","co37558","norming","","","{""aha"":5}","[0]","../img/tt/1188tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","335089","0.0-6.0-0.3","2795568","co37558","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","28","338091","0.0-6.0-1.3","2795568","co37558","norming","","","","","","",""
"7075.689999999886","","","post_mooney1_questions","survey-likert","29","345168","0.0-6.0-2.3","2795568","co37558","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/098tt.jpg","",""
"1621.695000000007","","","recognition","survey-text","30","346791","0.0-6.0-3.3","2795568","co37558","norming","","","{""guess"":""""}","","../img/tt/098tt.jpg","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","31","348798","0.0-6.0-4.3","2795568","co37558","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","32","350802","0.0-6.0-5.3","2795568","co37558","norming","","","","","","",""
"3852.9599999999627","","","post_reveal_questions","survey-likert","33","354655","0.0-6.0-6.3","2795568","co37558","norming","","","{""aha"":4}","[0]","../img/tt/098tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","354858","0.0-6.0-0.4","2795568","co37558","norming","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","35","357861","0.0-6.0-1.4","2795568","co37558","norming","","","","","","",""
"4345.600000000093","","","post_mooney1_questions","survey-likert","36","362207","0.0-6.0-2.4","2795568","co37558","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1161tt.jpg","",""
"2109.8899999999558","","","recognition","survey-text","37","364319","0.0-6.0-3.4","2795568","co37558","norming","","","{""guess"":""paard""}","","../img/tt/1161tt.jpg","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","38","366329","0.0-6.0-4.4","2795568","co37558","norming","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","39","368332","0.0-6.0-5.4","2795568","co37558","norming","","","","","","",""
"2658.4749999999185","","","post_reveal_questions","survey-likert","40","370991","0.0-6.0-6.4","2795568","co37558","norming","","","{""aha"":6}","[0]","../img/tt/1161tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","371193","0.0-6.0-0.5","2795568","co37558","norming","","","","","","",""
"null","../img/tt/1189tt.jpg","null","mooney1","image-keyboard-response","42","374211","0.0-6.0-1.5","2795568","co37558","norming","","","","","","",""
"5067.500000000116","","","post_mooney1_questions","survey-likert","43","379280","0.0-6.0-2.5","2795568","co37558","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/1189tt.jpg","",""
"774.0799999998999","","","recognition","survey-text","44","380055","0.0-6.0-3.5","2795568","co37558","norming","","","{""guess"":""""}","","../img/tt/1189tt.jpg","",""
"null","../img/gs/1189gs.jpg","null","reveal","image-keyboard-response","45","382061","0.0-6.0-4.5","2795568","co37558","norming","","","","","","",""
"null","../img/tt/1189tt.jpg","null","mooney2","image-keyboard-response","46","384062","0.0-6.0-5.5","2795568","co37558","norming","","","","","","",""
"5272.619999999937","","","post_reveal_questions","survey-likert","47","389335","0.0-6.0-6.5","2795568","co37558","norming","","","{""aha"":2}","[0]","../img/tt/1189tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","389537","0.0-6.0-0.6","2795568","co37558","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney1","image-keyboard-response","49","392547","0.0-6.0-1.6","2795568","co37558","norming","","","","","","",""
"5355.15499999997","","","post_mooney1_questions","survey-likert","50","397904","0.0-6.0-2.6","2795568","co37558","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/318tt.jpg","",""
"1974.134999999951","","","recognition","survey-text","51","399879","0.0-6.0-3.6","2795568","co37558","norming","","","{""guess"":""auto""}","","../img/tt/318tt.jpg","",""
"null","../img/gs/318gs.jpg","null","reveal","image-keyboard-response","52","401890","0.0-6.0-4.6","2795568","co37558","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney2","image-keyboard-response","53","403893","0.0-6.0-5.6","2795568","co37558","norming","","","","","","",""
"7273.729999999923","","","post_reveal_questions","survey-likert","54","411167","0.0-6.0-6.6","2795568","co37558","norming","","","{""aha"":5}","[0]","../img/tt/318tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","411369","0.0-6.0-0.7","2795568","co37558","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney1","image-keyboard-response","56","414378","0.0-6.0-1.7","2795568","co37558","norming","","","","","","",""
"4580.785000000091","","","post_mooney1_questions","survey-likert","57","418960","0.0-6.0-2.7","2795568","co37558","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/010tt.jpg","",""
"2582.039999999979","","","recognition","survey-text","58","421544","0.0-6.0-3.7","2795568","co37558","norming","","","{""guess"":""micro""}","","../img/tt/010tt.jpg","",""
"null","../img/gs/010gs.jpg","null","reveal","image-keyboard-response","59","423545","0.0-6.0-4.7","2795568","co37558","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney2","image-keyboard-response","60","425553","0.0-6.0-5.7","2795568","co37558","norming","","","","","","",""
"5477.560000000056","","","post_reveal_questions","survey-likert","61","431032","0.0-6.0-6.7","2795568","co37558","norming","","","{""aha"":1}","[0]","../img/tt/010tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","431234","0.0-6.0-0.8","2795568","co37558","norming","","","","","","",""
"null","../img/tt/603tt.jpg","null","mooney1","image-keyboard-response","63","434239","0.0-6.0-1.8","2795568","co37558","norming","","","","","","",""
"10040.915000000037","","","post_mooney1_questions","survey-likert","64","444281","0.0-6.0-2.8","2795568","co37558","norming","","","{""curiosity"":6,""confidence"":4}","[0,1]","../img/tt/603tt.jpg","",""
"3070.315000000177","","","recognition","survey-text","65","447353","0.0-6.0-3.8","2795568","co37558","norming","","","{""guess"":""katachtige""}","","../img/tt/603tt.jpg","",""
"null","../img/gs/603gs.jpg","null","reveal","image-keyboard-response","66","449356","0.0-6.0-4.8","2795568","co37558","norming","","","","","","",""
"null","../img/tt/603tt.jpg","null","mooney2","image-keyboard-response","67","451363","0.0-6.0-5.8","2795568","co37558","norming","","","","","","",""
"5012.310000000056","","","post_reveal_questions","survey-likert","68","456377","0.0-6.0-6.8","2795568","co37558","norming","","","{""aha"":1}","[0]","../img/tt/603tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","456581","0.0-6.0-0.9","2795568","co37558","norming","","","","","","",""
"null","../img/tt/1080tt.jpg","null","mooney1","image-keyboard-response","70","459583","0.0-6.0-1.9","2795568","co37558","norming","","","","","","",""
"7792.214999999909","","","post_mooney1_questions","survey-likert","71","467377","0.0-6.0-2.9","2795568","co37558","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1080tt.jpg","",""
"1494.024999999965","","","recognition","survey-text","72","468873","0.0-6.0-3.9","2795568","co37558","norming","","","{""guess"":""""}","","../img/tt/1080tt.jpg","",""
"null","../img/gs/1080gs.jpg","null","reveal","image-keyboard-response","73","470882","0.0-6.0-4.9","2795568","co37558","norming","","","","","","",""
"null","../img/tt/1080tt.jpg","null","mooney2","image-keyboard-response","74","472884","0.0-6.0-5.9","2795568","co37558","norming","","","","","","",""
"2546.929999999993","","","post_reveal_questions","survey-likert","75","475433","0.0-6.0-6.9","2795568","co37558","norming","","","{""aha"":4}","[0]","../img/tt/1080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","475635","0.0-6.0-0.10","2795568","co37558","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney1","image-keyboard-response","77","478639","0.0-6.0-1.10","2795568","co37558","norming","","","","","","",""
"8520.089999999967","","","post_mooney1_questions","survey-likert","78","487161","0.0-6.0-2.10","2795568","co37558","norming","","","{""curiosity"":6,""confidence"":4}","[0,1]","../img/tt/584tt.jpg","",""
"2045.9499999999534","","","recognition","survey-text","79","489209","0.0-6.0-3.10","2795568","co37558","norming","","","{""guess"":""bloem""}","","../img/tt/584tt.jpg","",""
"null","../img/gs/584gs.jpg","null","reveal","image-keyboard-response","80","491214","0.0-6.0-4.10","2795568","co37558","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney2","image-keyboard-response","81","493223","0.0-6.0-5.10","2795568","co37558","norming","","","","","","",""
"6496.2399999999325","","","post_reveal_questions","survey-likert","82","499721","0.0-6.0-6.10","2795568","co37558","norming","","","{""aha"":5}","[0]","../img/tt/584tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","499922","0.0-6.0-0.11","2795568","co37558","norming","","","","","","",""
"null","../img/tt/567tt.jpg","null","mooney1","image-keyboard-response","84","502933","0.0-6.0-1.11","2795568","co37558","norming","","","","","","",""
"6153.869999999821","","","post_mooney1_questions","survey-likert","85","509089","0.0-6.0-2.11","2795568","co37558","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/567tt.jpg","",""
"4662.169999999867","","","recognition","survey-text","86","513753","0.0-6.0-3.11","2795568","co37558","norming","","","{""guess"":""auto""}","","../img/tt/567tt.jpg","",""
"null","../img/gs/567gs.jpg","null","reveal","image-keyboard-response","87","515754","0.0-6.0-4.11","2795568","co37558","norming","","","","","","",""
"null","../img/tt/567tt.jpg","null","mooney2","image-keyboard-response","88","517757","0.0-6.0-5.11","2795568","co37558","norming","","","","","","",""
"2785.804999999993","","","post_reveal_questions","survey-likert","89","520545","0.0-6.0-6.11","2795568","co37558","norming","","","{""aha"":1}","[0]","../img/tt/567tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","520747","0.0-6.0-0.12","2795568","co37558","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney1","image-keyboard-response","91","523757","0.0-6.0-1.12","2795568","co37558","norming","","","","","","",""
"6209.765000000014","","","post_mooney1_questions","survey-likert","92","529969","0.0-6.0-2.12","2795568","co37558","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/052tt.jpg","",""
"2517.895000000135","","","recognition","survey-text","93","532489","0.0-6.0-3.12","2795568","co37558","norming","","","{""guess"":""zwembad""}","","../img/tt/052tt.jpg","",""
"null","../img/gs/052gs.jpg","null","reveal","image-keyboard-response","94","534490","0.0-6.0-4.12","2795568","co37558","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney2","image-keyboard-response","95","536498","0.0-6.0-5.12","2795568","co37558","norming","","","","","","",""
"2669.399999999907","","","post_reveal_questions","survey-likert","96","539169","0.0-6.0-6.12","2795568","co37558","norming","","","{""aha"":1}","[0]","../img/tt/052tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","539370","0.0-6.0-0.13","2795568","co37558","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney1","image-keyboard-response","98","542373","0.0-6.0-1.13","2795568","co37558","norming","","","","","","",""
"5329.98499999987","","","post_mooney1_questions","survey-likert","99","547705","0.0-6.0-2.13","2795568","co37558","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1171tt.jpg","",""
"2542.145000000135","","","recognition","survey-text","100","550249","0.0-6.0-3.13","2795568","co37558","norming","","","{""guess"":""uil""}","","../img/tt/1171tt.jpg","",""
"null","../img/gs/1171gs.jpg","null","reveal","image-keyboard-response","101","552257","0.0-6.0-4.13","2795568","co37558","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney2","image-keyboard-response","102","554257","0.0-6.0-5.13","2795568","co37558","norming","","","","","","",""
"1966.390000000014","","","post_reveal_questions","survey-likert","103","556225","0.0-6.0-6.13","2795568","co37558","norming","","","{""aha"":6}","[0]","../img/tt/1171tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","556426","0.0-6.0-0.14","2795568","co37558","norming","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","105","559432","0.0-6.0-1.14","2795568","co37558","norming","","","","","","",""
"9342.710000000196","","","post_mooney1_questions","survey-likert","106","568777","0.0-6.0-2.14","2795568","co37558","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1127tt.jpg","",""
"3374.17499999993","","","recognition","survey-text","107","572153","0.0-6.0-3.14","2795568","co37558","norming","","","{""guess"":""basketbalveld""}","","../img/tt/1127tt.jpg","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","108","574155","0.0-6.0-4.14","2795568","co37558","norming","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","109","576159","0.0-6.0-5.14","2795568","co37558","norming","","","","","","",""
"2264.2350000001024","","","post_reveal_questions","survey-likert","110","578425","0.0-6.0-6.14","2795568","co37558","norming","","","{""aha"":6}","[0]","../img/tt/1127tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","578626","0.0-6.0-0.15","2795568","co37558","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney1","image-keyboard-response","112","581633","0.0-6.0-1.15","2795568","co37558","norming","","","","","","",""
"4870.360000000102","","","post_mooney1_questions","survey-likert","113","586505","0.0-6.0-2.15","2795568","co37558","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/108tt.jpg","",""
"1501.5200000000186","","","recognition","survey-text","114","588009","0.0-6.0-3.15","2795568","co37558","norming","","","{""guess"":""ram""}","","../img/tt/108tt.jpg","",""
"null","../img/gs/108gs.jpg","null","reveal","image-keyboard-response","115","590011","0.0-6.0-4.15","2795568","co37558","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney2","image-keyboard-response","116","592016","0.0-6.0-5.15","2795568","co37558","norming","","","","","","",""
"2567.895000000135","","","post_reveal_questions","survey-likert","117","594585","0.0-6.0-6.15","2795568","co37558","norming","","","{""aha"":5}","[0]","../img/tt/108tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","594786","0.0-6.0-0.16","2795568","co37558","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney1","image-keyboard-response","119","597792","0.0-6.0-1.16","2795568","co37558","norming","","","","","","",""
"6103.554999999935","","","post_mooney1_questions","survey-likert","120","603897","0.0-6.0-2.16","2795568","co37558","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/189tt.jpg","",""
"5502.354999999865","","","recognition","survey-text","121","609401","0.0-6.0-3.16","2795568","co37558","norming","","","{""guess"":""vlinder""}","","../img/tt/189tt.jpg","",""
"null","../img/gs/189gs.jpg","null","reveal","image-keyboard-response","122","611406","0.0-6.0-4.16","2795568","co37558","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney2","image-keyboard-response","123","613409","0.0-6.0-5.16","2795568","co37558","norming","","","","","","",""
"1853.9300000000512","","","post_reveal_questions","survey-likert","124","615265","0.0-6.0-6.16","2795568","co37558","norming","","","{""aha"":1}","[0]","../img/tt/189tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","615466","0.0-6.0-0.17","2795568","co37558","norming","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","126","618474","0.0-6.0-1.17","2795568","co37558","norming","","","","","","",""
"5556.524999999907","","","post_mooney1_questions","survey-likert","127","624028","0.0-6.0-2.17","2795568","co37558","norming","","","{""curiosity"":0,""confidence"":0}","[0,1]","../img/tt/053tt.jpg","",""
"701.7250000002095","","","recognition","survey-text","128","624732","0.0-6.0-3.17","2795568","co37558","norming","","","{""guess"":""""}","","../img/tt/053tt.jpg","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","129","626739","0.0-6.0-4.17","2795568","co37558","norming","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","130","628740","0.0-6.0-5.17","2795568","co37558","norming","","","","","","",""
"5077.555000000051","","","post_reveal_questions","survey-likert","131","633820","0.0-6.0-6.17","2795568","co37558","norming","","","{""aha"":1}","[0]","../img/tt/053tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","634021","0.0-6.0-0.18","2795568","co37558","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","133","637029","0.0-6.0-1.18","2795568","co37558","norming","","","","","","",""
"6620.64999999979","","","post_mooney1_questions","survey-likert","134","643652","0.0-6.0-2.18","2795568","co37558","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/163tt.jpg","",""
"2622.350000000093","","","recognition","survey-text","135","646276","0.0-6.0-3.18","2795568","co37558","norming","","","{""guess"":""katachtige""}","","../img/tt/163tt.jpg","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","136","648277","0.0-6.0-4.18","2795568","co37558","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","137","650278","0.0-6.0-5.18","2795568","co37558","norming","","","","","","",""
"3413.0999999999767","","","post_reveal_questions","survey-likert","138","653692","0.0-6.0-6.18","2795568","co37558","norming","","","{""aha"":5}","[0]","../img/tt/163tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","653894","0.0-6.0-0.19","2795568","co37558","norming","","","","","","",""
"null","../img/tt/036tt.jpg","null","mooney1","image-keyboard-response","140","656901","0.0-6.0-1.19","2795568","co37558","norming","","","","","","",""
"4316.324999999953","","","post_mooney1_questions","survey-likert","141","661220","0.0-6.0-2.19","2795568","co37558","norming","","","{""curiosity"":0,""confidence"":0}","[0,1]","../img/tt/036tt.jpg","",""
"902.1950000000652","","","recognition","survey-text","142","662124","0.0-6.0-3.19","2795568","co37558","norming","","","{""guess"":""""}","","../img/tt/036tt.jpg","",""
"null","../img/gs/036gs.jpg","null","reveal","image-keyboard-response","143","664132","0.0-6.0-4.19","2795568","co37558","norming","","","","","","",""
"null","../img/tt/036tt.jpg","null","mooney2","image-keyboard-response","144","666134","0.0-6.0-5.19","2795568","co37558","norming","","","","","","",""
"3684.3499999999767","","","post_reveal_questions","survey-likert","145","669820","0.0-6.0-6.19","2795568","co37558","norming","","","{""aha"":2}","[0]","../img/tt/036tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","670021","0.0-6.0-0.20","2795568","co37558","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney1","image-keyboard-response","147","673027","0.0-6.0-1.20","2795568","co37558","norming","","","","","","",""
"4934.520000000019","","","post_mooney1_questions","survey-likert","148","677964","0.0-6.0-2.20","2795568","co37558","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1123tt.jpg","",""
"2822.454999999958","","","recognition","survey-text","149","680789","0.0-6.0-3.20","2795568","co37558","norming","","","{""guess"":""baksetball""}","","../img/tt/1123tt.jpg","",""
"null","../img/gs/1123gs.jpg","null","reveal","image-keyboard-response","150","682799","0.0-6.0-4.20","2795568","co37558","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney2","image-keyboard-response","151","684801","0.0-6.0-5.20","2795568","co37558","norming","","","","","","",""
"1945.530000000028","","","post_reveal_questions","survey-likert","152","686748","0.0-6.0-6.20","2795568","co37558","norming","","","{""aha"":5}","[0]","../img/tt/1123tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","686950","0.0-6.0-0.21","2795568","co37558","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney1","image-keyboard-response","154","689958","0.0-6.0-1.21","2795568","co37558","norming","","","","","","",""
"7492.204999999958","","","post_mooney1_questions","survey-likert","155","697453","0.0-6.0-2.21","2795568","co37558","norming","","","{""curiosity"":2,""confidence"":6}","[0,1]","../img/tt/1142tt.jpg","",""
"2902.0499999998137","","","recognition","survey-text","156","700356","0.0-6.0-3.21","2795568","co37558","norming","","","{""guess"":""hoogspringen""}","","../img/tt/1142tt.jpg","",""
"null","../img/gs/1142gs.jpg","null","reveal","image-keyboard-response","157","702358","0.0-6.0-4.21","2795568","co37558","norming","","","","","","",""
