"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/1006tt.jpg","null","mooney2","image-keyboard-response","11","276043","0.0-6.0-5.0","2846729","co37666","norming","","","","","","",""
"5224.075000005541","","","post_reveal_questions","survey-likert","12","281270","0.0-6.0-6.0","2846729","co37666","norming","","","{""aha"":4}","[0]","../img/tt/1006tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","281473","0.0-6.0-0.1","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1053tt.jpg","null","mooney1","image-keyboard-response","14","284478","0.0-6.0-1.1","2846729","co37666","norming","","","","","","",""
"4326.105000000098","","","post_mooney1_questions","survey-likert","15","288806","0.0-6.0-2.1","2846729","co37666","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1053tt.jpg","",""
"4325.889999992796","","","recognition","survey-text","16","293132","0.0-6.0-3.1","2846729","co37666","norming","","","{""guess"":""koe""}","","../img/tt/1053tt.jpg","",""
"null","../img/gs/1053gs.jpg","null","reveal","image-keyboard-response","17","295140","0.0-6.0-4.1","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1053tt.jpg","null","mooney2","image-keyboard-response","18","297143","0.0-6.0-5.1","2846729","co37666","norming","","","","","","",""
"3851.3049999892246","","","post_reveal_questions","survey-likert","19","300996","0.0-6.0-6.1","2846729","co37666","norming","","","{""aha"":2}","[0]","../img/tt/1053tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","301201","0.0-6.0-0.2","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1227tt.jpg","null","mooney1","image-keyboard-response","21","304210","0.0-6.0-1.2","2846729","co37666","norming","","","","","","",""
"6391.280000010738","","","post_mooney1_questions","survey-likert","22","310604","0.0-6.0-2.2","2846729","co37666","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1227tt.jpg","",""
"4118.044999995618","","","recognition","survey-text","23","314724","0.0-6.0-3.2","2846729","co37666","norming","","","{""guess"":""""}","","../img/tt/1227tt.jpg","",""
"null","../img/gs/1227gs.jpg","null","reveal","image-keyboard-response","24","316730","0.0-6.0-4.2","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1227tt.jpg","null","mooney2","image-keyboard-response","25","318739","0.0-6.0-5.2","2846729","co37666","norming","","","","","","",""
"2462.599999998929","","","post_reveal_questions","survey-likert","26","321204","0.0-6.0-6.2","2846729","co37666","norming","","","{""aha"":0}","[0]","../img/tt/1227tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","321407","0.0-6.0-0.3","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1151tt.jpg","null","mooney1","image-keyboard-response","28","324413","0.0-6.0-1.3","2846729","co37666","norming","","","","","","",""
"4868.075000005774","","","post_mooney1_questions","survey-likert","29","329284","0.0-6.0-2.3","2846729","co37666","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1151tt.jpg","",""
"1886.0949999943841","","","recognition","survey-text","30","331172","0.0-6.0-3.3","2846729","co37666","norming","","","{""guess"":""""}","","../img/tt/1151tt.jpg","",""
"null","../img/gs/1151gs.jpg","null","reveal","image-keyboard-response","31","333181","0.0-6.0-4.3","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1151tt.jpg","null","mooney2","image-keyboard-response","32","335184","0.0-6.0-5.3","2846729","co37666","norming","","","","","","",""
"1689.955000008922","","","post_reveal_questions","survey-likert","33","336876","0.0-6.0-6.3","2846729","co37666","norming","","","{""aha"":4}","[0]","../img/tt/1151tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","337080","0.0-6.0-0.4","2846729","co37666","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney1","image-keyboard-response","35","340085","0.0-6.0-1.4","2846729","co37666","norming","","","","","","",""
"5892.5599999929545","","","post_mooney1_questions","survey-likert","36","345980","0.0-6.0-2.4","2846729","co37666","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/010tt.jpg","",""
"1486.1149999924237","","","recognition","survey-text","37","347468","0.0-6.0-3.4","2846729","co37666","norming","","","{""guess"":""""}","","../img/tt/010tt.jpg","",""
"null","../img/gs/010gs.jpg","null","reveal","image-keyboard-response","38","349476","0.0-6.0-4.4","2846729","co37666","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney2","image-keyboard-response","39","351479","0.0-6.0-5.4","2846729","co37666","norming","","","","","","",""
"2715.7050000096206","","","post_reveal_questions","survey-likert","40","354191","0.0-6.0-6.4","2846729","co37666","norming","","","{""aha"":0}","[0]","../img/tt/010tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","354399","0.0-6.0-0.5","2846729","co37666","norming","","","","","","",""
"null","../img/tt/315tt.jpg","null","mooney1","image-keyboard-response","42","357409","0.0-6.0-1.5","2846729","co37666","norming","","","","","","",""
"4482.795000003534","","","post_mooney1_questions","survey-likert","43","361895","0.0-6.0-2.5","2846729","co37666","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/315tt.jpg","",""
"4150.229999999283","","","recognition","survey-text","44","366046","0.0-6.0-3.5","2846729","co37666","norming","","","{""guess"":""vogel""}","","../img/tt/315tt.jpg","",""
"null","../img/gs/315gs.jpg","null","reveal","image-keyboard-response","45","368054","0.0-6.0-4.5","2846729","co37666","norming","","","","","","",""
"null","../img/tt/315tt.jpg","null","mooney2","image-keyboard-response","46","370056","0.0-6.0-5.5","2846729","co37666","norming","","","","","","",""
"1870.0400000088848","","","post_reveal_questions","survey-likert","47","371927","0.0-6.0-6.5","2846729","co37666","norming","","","{""aha"":4}","[0]","../img/tt/315tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","372134","0.0-6.0-0.6","2846729","co37666","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney1","image-keyboard-response","49","375145","0.0-6.0-1.6","2846729","co37666","norming","","","","","","",""
"4220.695000010892","","","post_mooney1_questions","survey-likert","50","379367","0.0-6.0-2.6","2846729","co37666","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/124tt.jpg","",""
"3734.1100000048755","","","recognition","survey-text","51","383102","0.0-6.0-3.6","2846729","co37666","norming","","","{""guess"":""bever""}","","../img/tt/124tt.jpg","",""
"null","../img/gs/124gs.jpg","null","reveal","image-keyboard-response","52","385111","0.0-6.0-4.6","2846729","co37666","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney2","image-keyboard-response","53","387113","0.0-6.0-5.6","2846729","co37666","norming","","","","","","",""
"1947.7550000010524","","","post_reveal_questions","survey-likert","54","389062","0.0-6.0-6.6","2846729","co37666","norming","","","{""aha"":3}","[0]","../img/tt/124tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","389270","0.0-6.0-0.7","2846729","co37666","norming","","","","","","",""
"null","../img/tt/046tt.jpg","null","mooney1","image-keyboard-response","56","392278","0.0-6.0-1.7","2846729","co37666","norming","","","","","","",""
"6197.729999999865","","","post_mooney1_questions","survey-likert","57","398479","0.0-6.0-2.7","2846729","co37666","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/046tt.jpg","",""
"2150.13499998895","","","recognition","survey-text","58","400630","0.0-6.0-3.7","2846729","co37666","norming","","","{""guess"":""""}","","../img/tt/046tt.jpg","",""
"null","../img/gs/046gs.jpg","null","reveal","image-keyboard-response","59","402637","0.0-6.0-4.7","2846729","co37666","norming","","","","","","",""
"null","../img/tt/046tt.jpg","null","mooney2","image-keyboard-response","60","404639","0.0-6.0-5.7","2846729","co37666","norming","","","","","","",""
"2061.164999991888","","","post_reveal_questions","survey-likert","61","406702","0.0-6.0-6.7","2846729","co37666","norming","","","{""aha"":3}","[0]","../img/tt/046tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","406912","0.0-6.0-0.8","2846729","co37666","norming","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","63","409921","0.0-6.0-1.8","2846729","co37666","norming","","","","","","",""
"3475.3300000011222","","","post_mooney1_questions","survey-likert","64","413405","0.0-6.0-2.8","2846729","co37666","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/123tt.jpg","",""
"3518.035000000964","","","recognition","survey-text","65","416925","0.0-6.0-3.8","2846729","co37666","norming","","","{""guess"":""boekentas""}","","../img/tt/123tt.jpg","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","66","418928","0.0-6.0-4.8","2846729","co37666","norming","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","67","420935","0.0-6.0-5.8","2846729","co37666","norming","","","","","","",""
"1563.220000010915","","","post_reveal_questions","survey-likert","68","422501","0.0-6.0-6.8","2846729","co37666","norming","","","{""aha"":1}","[0]","../img/tt/123tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","422706","0.0-6.0-0.9","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","70","425716","0.0-6.0-1.9","2846729","co37666","norming","","","","","","",""
"4542.65000000305","","","post_mooney1_questions","survey-likert","71","430261","0.0-6.0-2.9","2846729","co37666","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1353tt.jpg","",""
"1046.0299999976996","","","recognition","survey-text","72","431309","0.0-6.0-3.9","2846729","co37666","norming","","","{""guess"":""""}","","../img/tt/1353tt.jpg","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","73","433315","0.0-6.0-4.9","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","74","435317","0.0-6.0-5.9","2846729","co37666","norming","","","","","","",""
"1573.4749999974156","","","post_reveal_questions","survey-likert","75","436893","0.0-6.0-6.9","2846729","co37666","norming","","","{""aha"":0}","[0]","../img/tt/1353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","437104","0.0-6.0-0.10","2846729","co37666","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney1","image-keyboard-response","77","440114","0.0-6.0-1.10","2846729","co37666","norming","","","","","","",""
"6306.315000008908","","","post_mooney1_questions","survey-likert","78","446421","0.0-6.0-2.10","2846729","co37666","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/524tt.jpg","",""
"4302.144999994198","","","recognition","survey-text","79","450725","0.0-6.0-3.10","2846729","co37666","norming","","","{""guess"":""paard""}","","../img/tt/524tt.jpg","",""
"null","../img/gs/524gs.jpg","null","reveal","image-keyboard-response","80","452727","0.0-6.0-4.10","2846729","co37666","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney2","image-keyboard-response","81","454738","0.0-6.0-5.10","2846729","co37666","norming","","","","","","",""
"5089.204999996582","","","post_reveal_questions","survey-likert","82","459829","0.0-6.0-6.10","2846729","co37666","norming","","","{""aha"":4}","[0]","../img/tt/524tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","460039","0.0-6.0-0.11","2846729","co37666","norming","","","","","","",""
"null","../img/tt/481tt.jpg","null","mooney1","image-keyboard-response","84","463044","0.0-6.0-1.11","2846729","co37666","norming","","","","","","",""
"4022.4900000030175","","","post_mooney1_questions","survey-likert","85","467069","0.0-6.0-2.11","2846729","co37666","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/481tt.jpg","",""
"718.0800000060117","","","recognition","survey-text","86","467789","0.0-6.0-3.11","2846729","co37666","norming","","","{""guess"":""""}","","../img/tt/481tt.jpg","",""
"null","../img/gs/481gs.jpg","null","reveal","image-keyboard-response","87","469799","0.0-6.0-4.11","2846729","co37666","norming","","","","","","",""
"null","../img/tt/481tt.jpg","null","mooney2","image-keyboard-response","88","471802","0.0-6.0-5.11","2846729","co37666","norming","","","","","","",""
"3104.5850000082282","","","post_reveal_questions","survey-likert","89","474906","0.0-6.0-6.11","2846729","co37666","norming","","","{""aha"":6}","[0]","../img/tt/481tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","475112","0.0-6.0-0.12","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1205tt.jpg","null","mooney1","image-keyboard-response","91","478115","0.0-6.0-1.12","2846729","co37666","norming","","","","","","",""
"3885.070000003907","","","post_mooney1_questions","survey-likert","92","482003","0.0-6.0-2.12","2846729","co37666","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1205tt.jpg","",""
"11558.300000004238","","","recognition","survey-text","93","493563","0.0-6.0-3.12","2846729","co37666","norming","","","{""guess"":""""}","","../img/tt/1205tt.jpg","",""
"null","../img/gs/1205gs.jpg","null","reveal","image-keyboard-response","94","495568","0.0-6.0-4.12","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1205tt.jpg","null","mooney2","image-keyboard-response","95","497570","0.0-6.0-5.12","2846729","co37666","norming","","","","","","",""
"1766.830000007758","","","post_reveal_questions","survey-likert","96","499339","0.0-6.0-6.12","2846729","co37666","norming","","","{""aha"":3}","[0]","../img/tt/1205tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","499545","0.0-6.0-0.13","2846729","co37666","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney1","image-keyboard-response","98","502547","0.0-6.0-1.13","2846729","co37666","norming","","","","","","",""
"14493.149999994785","","","post_mooney1_questions","survey-likert","99","517043","0.0-6.0-2.13","2846729","co37666","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/380tt.jpg","",""
"4501.889999999548","","","recognition","survey-text","100","521547","0.0-6.0-3.13","2846729","co37666","norming","","","{""guess"":""reptiel""}","","../img/tt/380tt.jpg","",""
"null","../img/gs/380gs.jpg","null","reveal","image-keyboard-response","101","523551","0.0-6.0-4.13","2846729","co37666","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney2","image-keyboard-response","102","525562","0.0-6.0-5.13","2846729","co37666","norming","","","","","","",""
"2601.2900000059744","","","post_reveal_questions","survey-likert","103","528171","0.0-6.0-6.13","2846729","co37666","norming","","","{""aha"":5}","[0]","../img/tt/380tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","528375","0.0-6.0-0.14","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney1","image-keyboard-response","105","531379","0.0-6.0-1.14","2846729","co37666","norming","","","","","","",""
"5212.695000009262","","","post_mooney1_questions","survey-likert","106","536598","0.0-6.0-2.14","2846729","co37666","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1061tt.jpg","",""
"4982.049999991432","","","recognition","survey-text","107","541582","0.0-6.0-3.14","2846729","co37666","norming","","","{""guess"":""straatscène""}","","../img/tt/1061tt.jpg","",""
"null","../img/gs/1061gs.jpg","null","reveal","image-keyboard-response","108","543592","0.0-6.0-4.14","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney2","image-keyboard-response","109","545597","0.0-6.0-5.14","2846729","co37666","norming","","","","","","",""
"1560.3449999907752","","","post_reveal_questions","survey-likert","110","547158","0.0-6.0-6.14","2846729","co37666","norming","","","{""aha"":5}","[0]","../img/tt/1061tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","547363","0.0-6.0-0.15","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney1","image-keyboard-response","112","550365","0.0-6.0-1.15","2846729","co37666","norming","","","","","","",""
"4879.530000005616","","","post_mooney1_questions","survey-likert","113","555246","0.0-6.0-2.15","2846729","co37666","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1175tt.jpg","",""
"958.5349999979371","","","recognition","survey-text","114","556207","0.0-6.0-3.15","2846729","co37666","norming","","","{""guess"":""""}","","../img/tt/1175tt.jpg","",""
"null","../img/gs/1175gs.jpg","null","reveal","image-keyboard-response","115","558215","0.0-6.0-4.15","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney2","image-keyboard-response","116","560224","0.0-6.0-5.15","2846729","co37666","norming","","","","","","",""
"2187.8649999998743","","","post_reveal_questions","survey-likert","117","562414","0.0-6.0-6.15","2846729","co37666","norming","","","{""aha"":5}","[0]","../img/tt/1175tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","562622","0.0-6.0-0.16","2846729","co37666","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney1","image-keyboard-response","119","565626","0.0-6.0-1.16","2846729","co37666","norming","","","","","","",""
"5651.4400000014575","","","post_mooney1_questions","survey-likert","120","571278","0.0-6.0-2.16","2846729","co37666","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/194tt.jpg","",""
"5174.014999996871","","","recognition","survey-text","121","576454","0.0-6.0-3.16","2846729","co37666","norming","","","{""guess"":""harp""}","","../img/tt/194tt.jpg","",""
"null","../img/gs/194gs.jpg","null","reveal","image-keyboard-response","122","578459","0.0-6.0-4.16","2846729","co37666","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney2","image-keyboard-response","123","580461","0.0-6.0-5.16","2846729","co37666","norming","","","","","","",""
"1975.6150000030175","","","post_reveal_questions","survey-likert","124","582438","0.0-6.0-6.16","2846729","co37666","norming","","","{""aha"":0}","[0]","../img/tt/194tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","582641","0.0-6.0-0.17","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1255tt.jpg","null","mooney1","image-keyboard-response","126","585652","0.0-6.0-1.17","2846729","co37666","norming","","","","","","",""
"3177.8099999937695","","","post_mooney1_questions","survey-likert","127","588830","0.0-6.0-2.17","2846729","co37666","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1255tt.jpg","",""
"742.1600000088802","","","recognition","survey-text","128","589574","0.0-6.0-3.17","2846729","co37666","norming","","","{""guess"":""""}","","../img/tt/1255tt.jpg","",""
"null","../img/gs/1255gs.jpg","null","reveal","image-keyboard-response","129","591581","0.0-6.0-4.17","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1255tt.jpg","null","mooney2","image-keyboard-response","130","593586","0.0-6.0-5.17","2846729","co37666","norming","","","","","","",""
"2579.6399999962887","","","post_reveal_questions","survey-likert","131","596166","0.0-6.0-6.17","2846729","co37666","norming","","","{""aha"":4}","[0]","../img/tt/1255tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","596371","0.0-6.0-0.18","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","133","599374","0.0-6.0-1.18","2846729","co37666","norming","","","","","","",""
"4422.034999995958","","","post_mooney1_questions","survey-likert","134","603798","0.0-6.0-2.18","2846729","co37666","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1362tt.jpg","",""
"5006.059999999707","","","recognition","survey-text","135","608806","0.0-6.0-3.18","2846729","co37666","norming","","","{""guess"":""viool""}","","../img/tt/1362tt.jpg","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","136","610807","0.0-6.0-4.18","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","137","612809","0.0-6.0-5.18","2846729","co37666","norming","","","","","","",""
"2714.7450000047684","","","post_reveal_questions","survey-likert","138","615526","0.0-6.0-6.18","2846729","co37666","norming","","","{""aha"":5}","[0]","../img/tt/1362tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","615731","0.0-6.0-0.19","2846729","co37666","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","140","618733","0.0-6.0-1.19","2846729","co37666","norming","","","","","","",""
"4757.904999991297","","","post_mooney1_questions","survey-likert","141","623494","0.0-6.0-2.19","2846729","co37666","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/163tt.jpg","",""
"1245.9749999979977","","","recognition","survey-text","142","624742","0.0-6.0-3.19","2846729","co37666","norming","","","{""guess"":""""}","","../img/tt/163tt.jpg","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","143","626750","0.0-6.0-4.19","2846729","co37666","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","144","628752","0.0-6.0-5.19","2846729","co37666","norming","","","","","","",""
"1947.6250000006985","","","post_reveal_questions","survey-likert","145","630702","0.0-6.0-6.19","2846729","co37666","norming","","","{""aha"":2}","[0]","../img/tt/163tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","630905","0.0-6.0-0.20","2846729","co37666","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","147","633912","0.0-6.0-1.20","2846729","co37666","norming","","","","","","",""
"6955.730000001495","","","post_mooney1_questions","survey-likert","148","640870","0.0-6.0-2.20","2846729","co37666","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/599tt.jpg","",""
"709.3750000058208","","","recognition","survey-text","149","641581","0.0-6.0-3.20","2846729","co37666","norming","","","{""guess"":""""}","","../img/tt/599tt.jpg","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","150","643583","0.0-6.0-4.20","2846729","co37666","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","151","645592","0.0-6.0-5.20","2846729","co37666","norming","","","","","","",""
"1452.9500000062399","","","post_reveal_questions","survey-likert","152","647046","0.0-6.0-6.20","2846729","co37666","norming","","","{""aha"":5}","[0]","../img/tt/599tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","647254","0.0-6.0-0.21","2846729","co37666","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney1","image-keyboard-response","154","650266","0.0-6.0-1.21","2846729","co37666","norming","","","","","","",""
"5361.705000002985","","","post_mooney1_questions","survey-likert","155","655622","0.0-6.0-2.21","2846729","co37666","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1024tt.jpg","",""
"662.175000004936","","","recognition","survey-text","156","656286","0.0-6.0-3.21","2846729","co37666","norming","","","{""guess"":""""}","","../img/tt/1024tt.jpg","",""
"null","../img/gs/1024gs.jpg","null","reveal","image-keyboard-response","157","658289","0.0-6.0-4.21","2846729","co37666","norming","","","","","","",""
