"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/189gs.jpg","null","reveal","image-keyboard-response","10","264344","0.0-6.0-4.0","2848435","co38428","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney2","image-keyboard-response","11","266346","0.0-6.0-5.0","2848435","co38428","norming","","","","","","",""
"6217.790000000037","","","post_reveal_questions","survey-likert","12","272565","0.0-6.0-6.0","2848435","co38428","norming","","","{""aha"":3}","[0]","../img/tt/189tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","272768","0.0-6.0-0.1","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","14","275777","0.0-6.0-1.1","2848435","co38428","norming","","","","","","",""
"9874.94000000006","","","post_mooney1_questions","survey-likert","15","285653","0.0-6.0-2.1","2848435","co38428","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/1148tt.jpg","",""
"2646.070000000007","","","recognition","survey-text","16","288301","0.0-6.0-3.1","2848435","co38428","norming","","","{""guess"":""woman""}","","../img/tt/1148tt.jpg","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","17","290311","0.0-6.0-4.1","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","18","292316","0.0-6.0-5.1","2848435","co38428","norming","","","","","","",""
"1975.1599999999162","","","post_reveal_questions","survey-likert","19","294292","0.0-6.0-6.1","2848435","co38428","norming","","","{""aha"":6}","[0]","../img/tt/1148tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","294495","0.0-6.0-0.2","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1006tt.jpg","null","mooney1","image-keyboard-response","21","297505","0.0-6.0-1.2","2848435","co38428","norming","","","","","","",""
"8369.714999999967","","","post_mooney1_questions","survey-likert","22","305873","0.0-6.0-2.2","2848435","co38428","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1006tt.jpg","",""
"5509.820000000007","","","recognition","survey-text","23","311384","0.0-6.0-3.2","2848435","co38428","norming","","","{""guess"":""""}","","../img/tt/1006tt.jpg","",""
"null","../img/gs/1006gs.jpg","null","reveal","image-keyboard-response","24","313392","0.0-6.0-4.2","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1006tt.jpg","null","mooney2","image-keyboard-response","25","315396","0.0-6.0-5.2","2848435","co38428","norming","","","","","","",""
"2707.380000000063","","","post_reveal_questions","survey-likert","26","318105","0.0-6.0-6.2","2848435","co38428","norming","","","{""aha"":6}","[0]","../img/tt/1006tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","318307","0.0-6.0-0.3","2848435","co38428","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","28","321310","0.0-6.0-1.3","2848435","co38428","norming","","","","","","",""
"6449.614999999991","","","post_mooney1_questions","survey-likert","29","327761","0.0-6.0-2.3","2848435","co38428","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/549tt.jpg","",""
"1541.9249999999884","","","recognition","survey-text","30","329304","0.0-6.0-3.3","2848435","co38428","norming","","","{""guess"":""""}","","../img/tt/549tt.jpg","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","31","331313","0.0-6.0-4.3","2848435","co38428","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","32","333318","0.0-6.0-5.3","2848435","co38428","norming","","","","","","",""
"1793.4849999999278","","","post_reveal_questions","survey-likert","33","335113","0.0-6.0-6.3","2848435","co38428","norming","","","{""aha"":6}","[0]","../img/tt/549tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","335315","0.0-6.0-0.4","2848435","co38428","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney1","image-keyboard-response","35","338316","0.0-6.0-1.4","2848435","co38428","norming","","","","","","",""
"11715.305000000051","","","post_mooney1_questions","survey-likert","36","350033","0.0-6.0-2.4","2848435","co38428","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/112tt.jpg","",""
"3037.8799999999464","","","recognition","survey-text","37","353072","0.0-6.0-3.4","2848435","co38428","norming","","","{""guess"":""car""}","","../img/tt/112tt.jpg","",""
"null","../img/gs/112gs.jpg","null","reveal","image-keyboard-response","38","355080","0.0-6.0-4.4","2848435","co38428","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney2","image-keyboard-response","39","357082","0.0-6.0-5.4","2848435","co38428","norming","","","","","","",""
"2189.6149999999907","","","post_reveal_questions","survey-likert","40","359272","0.0-6.0-6.4","2848435","co38428","norming","","","{""aha"":5}","[0]","../img/tt/112tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","359474","0.0-6.0-0.5","2848435","co38428","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","42","362476","0.0-6.0-1.5","2848435","co38428","norming","","","","","","",""
"8203.755000000005","","","post_mooney1_questions","survey-likert","43","370684","0.0-6.0-2.5","2848435","co38428","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/456tt.jpg","",""
"3373.990000000049","","","recognition","survey-text","44","374060","0.0-6.0-3.5","2848435","co38428","norming","","","{""guess"":""monkey""}","","../img/tt/456tt.jpg","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","45","376061","0.0-6.0-4.5","2848435","co38428","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","46","378067","0.0-6.0-5.5","2848435","co38428","norming","","","","","","",""
"5007.294999999984","","","post_reveal_questions","survey-likert","47","383076","0.0-6.0-6.5","2848435","co38428","norming","","","{""aha"":3}","[0]","../img/tt/456tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","383277","0.0-6.0-0.6","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney1","image-keyboard-response","49","386282","0.0-6.0-1.6","2848435","co38428","norming","","","","","","",""
"5952.630000000005","","","post_mooney1_questions","survey-likert","50","392236","0.0-6.0-2.6","2848435","co38428","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1234tt.jpg","",""
"1934.0400000000955","","","recognition","survey-text","51","394172","0.0-6.0-3.6","2848435","co38428","norming","","","{""guess"":""man""}","","../img/tt/1234tt.jpg","",""
"null","../img/gs/1234gs.jpg","null","reveal","image-keyboard-response","52","396173","0.0-6.0-4.6","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney2","image-keyboard-response","53","398183","0.0-6.0-5.6","2848435","co38428","norming","","","","","","",""
"5643.535000000091","","","post_reveal_questions","survey-likert","54","403828","0.0-6.0-6.6","2848435","co38428","norming","","","{""aha"":5}","[0]","../img/tt/1234tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","404029","0.0-6.0-0.7","2848435","co38428","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney1","image-keyboard-response","56","407037","0.0-6.0-1.7","2848435","co38428","norming","","","","","","",""
"10405.975000000035","","","post_mooney1_questions","survey-likert","57","417444","0.0-6.0-2.7","2848435","co38428","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/140tt.jpg","",""
"845.9500000000116","","","recognition","survey-text","58","418291","0.0-6.0-3.7","2848435","co38428","norming","","","{""guess"":""""}","","../img/tt/140tt.jpg","",""
"null","../img/gs/140gs.jpg","null","reveal","image-keyboard-response","59","420297","0.0-6.0-4.7","2848435","co38428","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney2","image-keyboard-response","60","422299","0.0-6.0-5.7","2848435","co38428","norming","","","","","","",""
"5800.020000000019","","","post_reveal_questions","survey-likert","61","428097","0.0-6.0-6.7","2848435","co38428","norming","","","{""aha"":2}","[0]","../img/tt/140tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","428300","0.0-6.0-0.8","2848435","co38428","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney1","image-keyboard-response","63","431301","0.0-6.0-1.8","2848435","co38428","norming","","","","","","",""
"7203.669999999984","","","post_mooney1_questions","survey-likert","64","438506","0.0-6.0-2.8","2848435","co38428","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/296tt.jpg","",""
"3598.030000000028","","","recognition","survey-text","65","442105","0.0-6.0-3.8","2848435","co38428","norming","","","{""guess"":""café""}","","../img/tt/296tt.jpg","",""
"null","../img/gs/296gs.jpg","null","reveal","image-keyboard-response","66","444107","0.0-6.0-4.8","2848435","co38428","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney2","image-keyboard-response","67","446108","0.0-6.0-5.8","2848435","co38428","norming","","","","","","",""
"3356","","","post_reveal_questions","survey-likert","68","449465","0.0-6.0-6.8","2848435","co38428","norming","","","{""aha"":3}","[0]","../img/tt/296tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","449668","0.0-6.0-0.9","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","70","452670","0.0-6.0-1.9","2848435","co38428","norming","","","","","","",""
"7610.535000000033","","","post_mooney1_questions","survey-likert","71","460282","0.0-6.0-2.9","2848435","co38428","norming","","","{""curiosity"":6,""confidence"":3}","[0,1]","../img/tt/1224tt.jpg","",""
"2269.7350000001024","","","recognition","survey-text","72","462553","0.0-6.0-3.9","2848435","co38428","norming","","","{""guess"":""tandarts""}","","../img/tt/1224tt.jpg","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","73","464561","0.0-6.0-4.9","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","74","466569","0.0-6.0-5.9","2848435","co38428","norming","","","","","","",""
"2583.8150000000023","","","post_reveal_questions","survey-likert","75","469153","0.0-6.0-6.9","2848435","co38428","norming","","","{""aha"":5}","[0]","../img/tt/1224tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","469355","0.0-6.0-0.10","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1053tt.jpg","null","mooney1","image-keyboard-response","77","472361","0.0-6.0-1.10","2848435","co38428","norming","","","","","","",""
"8175.794999999984","","","post_mooney1_questions","survey-likert","78","480538","0.0-6.0-2.10","2848435","co38428","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1053tt.jpg","",""
"941.5849999999045","","","recognition","survey-text","79","481481","0.0-6.0-3.10","2848435","co38428","norming","","","{""guess"":""""}","","../img/tt/1053tt.jpg","",""
"null","../img/gs/1053gs.jpg","null","reveal","image-keyboard-response","80","483488","0.0-6.0-4.10","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1053tt.jpg","null","mooney2","image-keyboard-response","81","485493","0.0-6.0-5.10","2848435","co38428","norming","","","","","","",""
"4314.645000000077","","","post_reveal_questions","survey-likert","82","489813","0.0-6.0-6.10","2848435","co38428","norming","","","{""aha"":4}","[0]","../img/tt/1053tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","490015","0.0-6.0-0.11","2848435","co38428","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney1","image-keyboard-response","84","493022","0.0-6.0-1.11","2848435","co38428","norming","","","","","","",""
"12542.830000000016","","","post_mooney1_questions","survey-likert","85","505566","0.0-6.0-2.11","2848435","co38428","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/435tt.jpg","",""
"981.5899999999674","","","recognition","survey-text","86","506549","0.0-6.0-3.11","2848435","co38428","norming","","","{""guess"":""""}","","../img/tt/435tt.jpg","",""
"null","../img/gs/435gs.jpg","null","reveal","image-keyboard-response","87","508557","0.0-6.0-4.11","2848435","co38428","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney2","image-keyboard-response","88","510562","0.0-6.0-5.11","2848435","co38428","norming","","","","","","",""
"2785.945000000065","","","post_reveal_questions","survey-likert","89","513349","0.0-6.0-6.11","2848435","co38428","norming","","","{""aha"":2}","[0]","../img/tt/435tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","513551","0.0-6.0-0.12","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1275tt.jpg","null","mooney1","image-keyboard-response","91","516555","0.0-6.0-1.12","2848435","co38428","norming","","","","","","",""
"6297.710000000021","","","post_mooney1_questions","survey-likert","92","522854","0.0-6.0-2.12","2848435","co38428","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/1275tt.jpg","",""
"1429.6600000000326","","","recognition","survey-text","93","524285","0.0-6.0-3.12","2848435","co38428","norming","","","{""guess"":""vos""}","","../img/tt/1275tt.jpg","",""
"null","../img/gs/1275gs.jpg","null","reveal","image-keyboard-response","94","526293","0.0-6.0-4.12","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1275tt.jpg","null","mooney2","image-keyboard-response","95","528302","0.0-6.0-5.12","2848435","co38428","norming","","","","","","",""
"4285.6699999999255","","","post_reveal_questions","survey-likert","96","532589","0.0-6.0-6.12","2848435","co38428","norming","","","{""aha"":3}","[0]","../img/tt/1275tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","532792","0.0-6.0-0.13","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney1","image-keyboard-response","98","535798","0.0-6.0-1.13","2848435","co38428","norming","","","","","","",""
"9226.595000000088","","","post_mooney1_questions","survey-likert","99","545030","0.0-6.0-2.13","2848435","co38428","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1290tt.jpg","",""
"1637.8600000001024","","","recognition","survey-text","100","546669","0.0-6.0-3.13","2848435","co38428","norming","","","{""guess"":""mens""}","","../img/tt/1290tt.jpg","",""
"null","../img/gs/1290gs.jpg","null","reveal","image-keyboard-response","101","548672","0.0-6.0-4.13","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney2","image-keyboard-response","102","550680","0.0-6.0-5.13","2848435","co38428","norming","","","","","","",""
"2244.2149999999674","","","post_reveal_questions","survey-likert","103","552925","0.0-6.0-6.13","2848435","co38428","norming","","","{""aha"":4}","[0]","../img/tt/1290tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","553134","0.0-6.0-0.14","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney1","image-keyboard-response","105","556137","0.0-6.0-1.14","2848435","co38428","norming","","","","","","",""
"5561.854999999865","","","post_mooney1_questions","survey-likert","106","561702","0.0-6.0-2.14","2848435","co38428","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1128tt.jpg","",""
"902.5100000001257","","","recognition","survey-text","107","562606","0.0-6.0-3.14","2848435","co38428","norming","","","{""guess"":""""}","","../img/tt/1128tt.jpg","",""
"null","../img/gs/1128gs.jpg","null","reveal","image-keyboard-response","108","564615","0.0-6.0-4.14","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney2","image-keyboard-response","109","566617","0.0-6.0-5.14","2848435","co38428","norming","","","","","","",""
"5033.5950000000885","","","post_reveal_questions","survey-likert","110","571653","0.0-6.0-6.14","2848435","co38428","norming","","","{""aha"":2}","[0]","../img/tt/1128tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","571855","0.0-6.0-0.15","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney1","image-keyboard-response","112","574859","0.0-6.0-1.15","2848435","co38428","norming","","","","","","",""
"8215.929999999818","","","post_mooney1_questions","survey-likert","113","583078","0.0-6.0-2.15","2848435","co38428","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1269tt.jpg","",""
"1366.1199999999953","","","recognition","survey-text","114","584445","0.0-6.0-3.15","2848435","co38428","norming","","","{""guess"":""vos""}","","../img/tt/1269tt.jpg","",""
"null","../img/gs/1269gs.jpg","null","reveal","image-keyboard-response","115","586450","0.0-6.0-4.15","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney2","image-keyboard-response","116","588461","0.0-6.0-5.15","2848435","co38428","norming","","","","","","",""
"2838.484999999986","","","post_reveal_questions","survey-likert","117","591301","0.0-6.0-6.15","2848435","co38428","norming","","","{""aha"":4}","[0]","../img/tt/1269tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","591505","0.0-6.0-0.16","2848435","co38428","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney1","image-keyboard-response","119","594513","0.0-6.0-1.16","2848435","co38428","norming","","","","","","",""
"4482.110000000102","","","post_mooney1_questions","survey-likert","120","598998","0.0-6.0-2.16","2848435","co38428","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/121tt.jpg","",""
"1558.0900000000838","","","recognition","survey-text","121","600557","0.0-6.0-3.16","2848435","co38428","norming","","","{""guess"":""bergen""}","","../img/tt/121tt.jpg","",""
"null","../img/gs/121gs.jpg","null","reveal","image-keyboard-response","122","602564","0.0-6.0-4.16","2848435","co38428","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","mooney2","image-keyboard-response","123","604575","0.0-6.0-5.16","2848435","co38428","norming","","","","","","",""
"3588.014999999781","","","post_reveal_questions","survey-likert","124","608165","0.0-6.0-6.16","2848435","co38428","norming","","","{""aha"":2}","[0]","../img/tt/121tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","608367","0.0-6.0-0.17","2848435","co38428","norming","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","126","611370","0.0-6.0-1.17","2848435","co38428","norming","","","","","","",""
"8602.545000000158","","","post_mooney1_questions","survey-likert","127","619974","0.0-6.0-2.17","2848435","co38428","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/406tt.jpg","",""
"3142.170000000042","","","recognition","survey-text","128","623117","0.0-6.0-3.17","2848435","co38428","norming","","","{""guess"":""pompoen""}","","../img/tt/406tt.jpg","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","129","625118","0.0-6.0-4.17","2848435","co38428","norming","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","130","627120","0.0-6.0-5.17","2848435","co38428","norming","","","","","","",""
"2435.5749999999534","","","post_reveal_questions","survey-likert","131","629557","0.0-6.0-6.17","2848435","co38428","norming","","","{""aha"":5}","[0]","../img/tt/406tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","629759","0.0-6.0-0.18","2848435","co38428","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney1","image-keyboard-response","133","632761","0.0-6.0-1.18","2848435","co38428","norming","","","","","","",""
"5745.554999999935","","","post_mooney1_questions","survey-likert","134","638509","0.0-6.0-2.18","2848435","co38428","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/273tt.jpg","",""
"1902.155000000028","","","recognition","survey-text","135","640413","0.0-6.0-3.18","2848435","co38428","norming","","","{""guess"":""mond""}","","../img/tt/273tt.jpg","",""
"null","../img/gs/273gs.jpg","null","reveal","image-keyboard-response","136","642419","0.0-6.0-4.18","2848435","co38428","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney2","image-keyboard-response","137","644422","0.0-6.0-5.18","2848435","co38428","norming","","","","","","",""
"3445.434999999823","","","post_reveal_questions","survey-likert","138","647869","0.0-6.0-6.18","2848435","co38428","norming","","","{""aha"":0}","[0]","../img/tt/273tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","648071","0.0-6.0-0.19","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","140","651075","0.0-6.0-1.19","2848435","co38428","norming","","","","","","",""
"7095.805000000168","","","post_mooney1_questions","survey-likert","141","658173","0.0-6.0-2.19","2848435","co38428","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/1097tt.jpg","",""
"1758.329999999958","","","recognition","survey-text","142","659933","0.0-6.0-3.19","2848435","co38428","norming","","","{""guess"":""boer""}","","../img/tt/1097tt.jpg","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","143","661944","0.0-6.0-4.19","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","144","663947","0.0-6.0-5.19","2848435","co38428","norming","","","","","","",""
"3367.725000000093","","","post_reveal_questions","survey-likert","145","667317","0.0-6.0-6.19","2848435","co38428","norming","","","{""aha"":2}","[0]","../img/tt/1097tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","667520","0.0-6.0-0.20","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney1","image-keyboard-response","147","670531","0.0-6.0-1.20","2848435","co38428","norming","","","","","","",""
"4048.4599999999627","","","post_mooney1_questions","survey-likert","148","674581","0.0-6.0-2.20","2848435","co38428","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1236tt.jpg","",""
"1461.9100000000326","","","recognition","survey-text","149","676045","0.0-6.0-3.20","2848435","co38428","norming","","","{""guess"":""""}","","../img/tt/1236tt.jpg","",""
"null","../img/gs/1236gs.jpg","null","reveal","image-keyboard-response","150","678052","0.0-6.0-4.20","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney2","image-keyboard-response","151","680054","0.0-6.0-5.20","2848435","co38428","norming","","","","","","",""
"5236.079999999842","","","post_reveal_questions","survey-likert","152","685293","0.0-6.0-6.20","2848435","co38428","norming","","","{""aha"":4}","[0]","../img/tt/1236tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","685494","0.0-6.0-0.21","2848435","co38428","norming","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","154","688499","0.0-6.0-1.21","2848435","co38428","norming","","","","","","",""
"4951.0299999999115","","","post_mooney1_questions","survey-likert","155","693453","0.0-6.0-2.21","2848435","co38428","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1078tt.jpg","",""
"2589.969999999972","","","recognition","survey-text","156","696045","0.0-6.0-3.21","2848435","co38428","norming","","","{""guess"":""pianospeler""}","","../img/tt/1078tt.jpg","",""
"null","../img/gs/1078gs.jpg","null","reveal","image-keyboard-response","157","698053","0.0-6.0-4.21","2848435","co38428","norming","","","","","","",""
