"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","10","272596","0.0-6.0-4.0","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","11","274602","0.0-6.0-5.0","3535526","co38224","norming","","","","","","",""
"6068.189999999944","","","post_reveal_questions","survey-likert","12","280673","0.0-6.0-6.0","3535526","co38224","norming","","","{""aha"":3}","[0]","../img/tt/1226tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","280879","0.0-6.0-0.1","3535526","co38224","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney1","image-keyboard-response","14","283888","0.0-6.0-1.1","3535526","co38224","norming","","","","","","",""
"9247.17499999993","","","post_mooney1_questions","survey-likert","15","293137","0.0-6.0-2.1","3535526","co38224","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/189tt.jpg","",""
"6349.780000000028","","","recognition","survey-text","16","299488","0.0-6.0-3.1","3535526","co38224","norming","","","{""guess"":""paard""}","","../img/tt/189tt.jpg","",""
"null","../img/gs/189gs.jpg","null","reveal","image-keyboard-response","17","301490","0.0-6.0-4.1","3535526","co38224","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney2","image-keyboard-response","18","303491","0.0-6.0-5.1","3535526","co38224","norming","","","","","","",""
"7860.9200000001","","","post_reveal_questions","survey-likert","19","311250","0.0-6.0-6.1","3535526","co38224","norming","","","{""aha"":4}","[0]","../img/tt/189tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","311457","0.0-6.0-0.2","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","21","314464","0.0-6.0-1.2","3535526","co38224","norming","","","","","","",""
"11711.79999999993","","","post_mooney1_questions","survey-likert","22","326178","0.0-6.0-2.2","3535526","co38224","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1127tt.jpg","",""
"8318.189999999944","","","recognition","survey-text","23","334498","0.0-6.0-3.2","3535526","co38224","norming","","","{""guess"":""een loper""}","","../img/tt/1127tt.jpg","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","24","336505","0.0-6.0-4.2","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","25","338506","0.0-6.0-5.2","3535526","co38224","norming","","","","","","",""
"4757.95000000007","","","post_reveal_questions","survey-likert","26","343266","0.0-6.0-6.2","3535526","co38224","norming","","","{""aha"":5}","[0]","../img/tt/1127tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","343473","0.0-6.0-0.3","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","28","346474","0.0-6.0-1.3","3535526","co38224","norming","","","","","","",""
"7357.819999999949","","","post_mooney1_questions","survey-likert","29","353834","0.0-6.0-2.3","3535526","co38224","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1283tt.jpg","",""
"9390.270000000019","","","recognition","survey-text","30","363226","0.0-6.0-3.3","3535526","co38224","norming","","","{""guess"":""bloemen""}","","../img/tt/1283tt.jpg","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","31","365231","0.0-6.0-4.3","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","32","367240","0.0-6.0-5.3","3535526","co38224","norming","","","","","","",""
"6112.2049999999","","","post_reveal_questions","survey-likert","33","373361","0.0-6.0-6.3","3535526","co38224","norming","","","{""aha"":5}","[0]","../img/tt/1283tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","373570","0.0-6.0-0.4","3535526","co38224","norming","","","","","","",""
"null","../img/tt/079tt.jpg","null","mooney1","image-keyboard-response","35","376572","0.0-6.0-1.4","3535526","co38224","norming","","","","","","",""
"7876.954999999958","","","post_mooney1_questions","survey-likert","36","384450","0.0-6.0-2.4","3535526","co38224","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/079tt.jpg","",""
"2150.0800000000163","","","recognition","survey-text","37","386601","0.0-6.0-3.4","3535526","co38224","norming","","","{""guess"":""beer""}","","../img/tt/079tt.jpg","",""
"null","../img/gs/079gs.jpg","null","reveal","image-keyboard-response","38","388609","0.0-6.0-4.4","3535526","co38224","norming","","","","","","",""
"null","../img/tt/079tt.jpg","null","mooney2","image-keyboard-response","39","390619","0.0-6.0-5.4","3535526","co38224","norming","","","","","","",""
"4454.179999999993","","","post_reveal_questions","survey-likert","40","395074","0.0-6.0-6.4","3535526","co38224","norming","","","{""aha"":0}","[0]","../img/tt/079tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","395284","0.0-6.0-0.5","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney1","image-keyboard-response","42","398286","0.0-6.0-1.5","3535526","co38224","norming","","","","","","",""
"10810.675000000047","","","post_mooney1_questions","survey-likert","43","409098","0.0-6.0-2.5","3535526","co38224","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1202tt.jpg","",""
"2718.015000000072","","","recognition","survey-text","44","411818","0.0-6.0-3.5","3535526","co38224","norming","","","{""guess"":""leeuw""}","","../img/tt/1202tt.jpg","",""
"null","../img/gs/1202gs.jpg","null","reveal","image-keyboard-response","45","413821","0.0-6.0-4.5","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney2","image-keyboard-response","46","415826","0.0-6.0-5.5","3535526","co38224","norming","","","","","","",""
"6014.860000000044","","","post_reveal_questions","survey-likert","47","421842","0.0-6.0-6.5","3535526","co38224","norming","","","{""aha"":4}","[0]","../img/tt/1202tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","422052","0.0-6.0-0.6","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","49","425058","0.0-6.0-1.6","3535526","co38224","norming","","","","","","",""
"6982.814999999944","","","post_mooney1_questions","survey-likert","50","432032","0.0-6.0-2.6","3535526","co38224","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/1309tt.jpg","",""
"3486.009999999951","","","recognition","survey-text","51","435520","0.0-6.0-3.6","3535526","co38224","norming","","","{""guess"":""auto in bos""}","","../img/tt/1309tt.jpg","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","52","437529","0.0-6.0-4.6","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","53","439530","0.0-6.0-5.6","3535526","co38224","norming","","","","","","",""
"3764.8549999999814","","","post_reveal_questions","survey-likert","54","443296","0.0-6.0-6.6","3535526","co38224","norming","","","{""aha"":0}","[0]","../img/tt/1309tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","443503","0.0-6.0-0.7","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney1","image-keyboard-response","56","446512","0.0-6.0-1.7","3535526","co38224","norming","","","","","","",""
"7799.604999999923","","","post_mooney1_questions","survey-likert","57","454313","0.0-6.0-2.7","3535526","co38224","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/1278tt.jpg","",""
"2886.274999999965","","","recognition","survey-text","58","457201","0.0-6.0-3.7","3535526","co38224","norming","","","{""guess"":""koala""}","","../img/tt/1278tt.jpg","",""
"null","../img/gs/1278gs.jpg","null","reveal","image-keyboard-response","59","459208","0.0-6.0-4.7","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney2","image-keyboard-response","60","461218","0.0-6.0-5.7","3535526","co38224","norming","","","","","","",""
"5868.995000000054","","","post_reveal_questions","survey-likert","61","467089","0.0-6.0-6.7","3535526","co38224","norming","","","{""aha"":4}","[0]","../img/tt/1278tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","467289","0.0-6.0-0.8","3535526","co38224","norming","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","63","470293","0.0-6.0-1.8","3535526","co38224","norming","","","","","","",""
"6089.534999999916","","","post_mooney1_questions","survey-likert","64","476385","0.0-6.0-2.8","3535526","co38224","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/496tt.jpg","",""
"2830.039999999979","","","recognition","survey-text","65","479216","0.0-6.0-3.8","3535526","co38224","norming","","","{""guess"":""panda""}","","../img/tt/496tt.jpg","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","66","481222","0.0-6.0-4.8","3535526","co38224","norming","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","67","483230","0.0-6.0-5.8","3535526","co38224","norming","","","","","","",""
"4831.72000000003","","","post_reveal_questions","survey-likert","68","488064","0.0-6.0-6.8","3535526","co38224","norming","","","{""aha"":5}","[0]","../img/tt/496tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","488271","0.0-6.0-0.9","3535526","co38224","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney1","image-keyboard-response","70","491277","0.0-6.0-1.9","3535526","co38224","norming","","","","","","",""
"9497.565000000002","","","post_mooney1_questions","survey-likert","71","500785","0.0-6.0-2.9","3535526","co38224","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/108tt.jpg","",""
"2150.2299999999814","","","recognition","survey-text","72","502936","0.0-6.0-3.9","3535526","co38224","norming","","","{""guess"":""koala""}","","../img/tt/108tt.jpg","",""
"null","../img/gs/108gs.jpg","null","reveal","image-keyboard-response","73","504944","0.0-6.0-4.9","3535526","co38224","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney2","image-keyboard-response","74","506947","0.0-6.0-5.9","3535526","co38224","norming","","","","","","",""
"5195.474999999977","","","post_reveal_questions","survey-likert","75","512144","0.0-6.0-6.9","3535526","co38224","norming","","","{""aha"":5}","[0]","../img/tt/108tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","512347","0.0-6.0-0.10","3535526","co38224","norming","","","","","","",""
"null","../img/tt/082tt.jpg","null","mooney1","image-keyboard-response","77","515356","0.0-6.0-1.10","3535526","co38224","norming","","","","","","",""
"12891.534999999974","","","post_mooney1_questions","survey-likert","78","528248","0.0-6.0-2.10","3535526","co38224","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/082tt.jpg","",""
"3036.725000000093","","","recognition","survey-text","79","531288","0.0-6.0-3.10","3535526","co38224","norming","","","{""guess"":""boom""}","","../img/tt/082tt.jpg","",""
"null","../img/gs/082gs.jpg","null","reveal","image-keyboard-response","80","533299","0.0-6.0-4.10","3535526","co38224","norming","","","","","","",""
"null","../img/tt/082tt.jpg","null","mooney2","image-keyboard-response","81","535309","0.0-6.0-5.10","3535526","co38224","norming","","","","","","",""
"3945.679999999935","","","post_reveal_questions","survey-likert","82","539256","0.0-6.0-6.10","3535526","co38224","norming","","","{""aha"":4}","[0]","../img/tt/082tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","539463","0.0-6.0-0.11","3535526","co38224","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney1","image-keyboard-response","84","542469","0.0-6.0-1.11","3535526","co38224","norming","","","","","","",""
"11457.359999999986","","","post_mooney1_questions","survey-likert","85","553929","0.0-6.0-2.11","3535526","co38224","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/468tt.jpg","",""
"5166.144999999902","","","recognition","survey-text","86","559094","0.0-6.0-3.11","3535526","co38224","norming","","","{""guess"":""viool/cello""}","","../img/tt/468tt.jpg","",""
"null","../img/gs/468gs.jpg","null","reveal","image-keyboard-response","87","561097","0.0-6.0-4.11","3535526","co38224","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney2","image-keyboard-response","88","563099","0.0-6.0-5.11","3535526","co38224","norming","","","","","","",""
"3689.030000000028","","","post_reveal_questions","survey-likert","89","566790","0.0-6.0-6.11","3535526","co38224","norming","","","{""aha"":0}","[0]","../img/tt/468tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","566999","0.0-6.0-0.12","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney1","image-keyboard-response","91","570004","0.0-6.0-1.12","3535526","co38224","norming","","","","","","",""
"6768.239999999991","","","post_mooney1_questions","survey-likert","92","576775","0.0-6.0-2.12","3535526","co38224","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/1123tt.jpg","",""
"2605.855000000098","","","recognition","survey-text","93","579382","0.0-6.0-3.12","3535526","co38224","norming","","","{""guess"":""zwemmer""}","","../img/tt/1123tt.jpg","",""
"null","../img/gs/1123gs.jpg","null","reveal","image-keyboard-response","94","581383","0.0-6.0-4.12","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney2","image-keyboard-response","95","583388","0.0-6.0-5.12","3535526","co38224","norming","","","","","","",""
"4113.32500000007","","","post_reveal_questions","survey-likert","96","587502","0.0-6.0-6.12","3535526","co38224","norming","","","{""aha"":5}","[0]","../img/tt/1123tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","587709","0.0-6.0-0.13","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney1","image-keyboard-response","98","590718","0.0-6.0-1.13","3535526","co38224","norming","","","","","","",""
"13878.020000000019","","","post_mooney1_questions","survey-likert","99","604599","0.0-6.0-2.13","3535526","co38224","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1279tt.jpg","",""
"2014.2750000000233","","","recognition","survey-text","100","606614","0.0-6.0-3.13","3535526","co38224","norming","","","{""guess"":""koe""}","","../img/tt/1279tt.jpg","",""
"null","../img/gs/1279gs.jpg","null","reveal","image-keyboard-response","101","608621","0.0-6.0-4.13","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney2","image-keyboard-response","102","610630","0.0-6.0-5.13","3535526","co38224","norming","","","","","","",""
"7781.9199999999255","","","post_reveal_questions","survey-likert","103","618414","0.0-6.0-6.13","3535526","co38224","norming","","","{""aha"":4}","[0]","../img/tt/1279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","618616","0.0-6.0-0.14","3535526","co38224","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney1","image-keyboard-response","105","621628","0.0-6.0-1.14","3535526","co38224","norming","","","","","","",""
"7583.410000000033","","","post_mooney1_questions","survey-likert","106","629214","0.0-6.0-2.14","3535526","co38224","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/020tt.jpg","",""
"2710.1700000001583","","","recognition","survey-text","107","631926","0.0-6.0-3.14","3535526","co38224","norming","","","{""guess"":""kameleon""}","","../img/tt/020tt.jpg","",""
"null","../img/gs/020gs.jpg","null","reveal","image-keyboard-response","108","633935","0.0-6.0-4.14","3535526","co38224","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney2","image-keyboard-response","109","635940","0.0-6.0-5.14","3535526","co38224","norming","","","","","","",""
"5478.664999999921","","","post_reveal_questions","survey-likert","110","641421","0.0-6.0-6.14","3535526","co38224","norming","","","{""aha"":6}","[0]","../img/tt/020tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","641623","0.0-6.0-0.15","3535526","co38224","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney1","image-keyboard-response","112","644631","0.0-6.0-1.15","3535526","co38224","norming","","","","","","",""
"6875.464999999967","","","post_mooney1_questions","survey-likert","113","651510","0.0-6.0-2.15","3535526","co38224","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/416tt.jpg","",""
"3710.4100000000326","","","recognition","survey-text","114","655222","0.0-6.0-3.15","3535526","co38224","norming","","","{""guess"":""flamingo""}","","../img/tt/416tt.jpg","",""
"null","../img/gs/416gs.jpg","null","reveal","image-keyboard-response","115","657226","0.0-6.0-4.15","3535526","co38224","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney2","image-keyboard-response","116","659228","0.0-6.0-5.15","3535526","co38224","norming","","","","","","",""
"5023.780000000028","","","post_reveal_questions","survey-likert","117","664254","0.0-6.0-6.15","3535526","co38224","norming","","","{""aha"":5}","[0]","../img/tt/416tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","664461","0.0-6.0-0.16","3535526","co38224","norming","","","","","","",""
"null","../img/tt/036tt.jpg","null","mooney1","image-keyboard-response","119","667465","0.0-6.0-1.16","3535526","co38224","norming","","","","","","",""
"8891.645000000019","","","post_mooney1_questions","survey-likert","120","676359","0.0-6.0-2.16","3535526","co38224","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/036tt.jpg","",""
"3550.1499999997905","","","recognition","survey-text","121","679910","0.0-6.0-3.16","3535526","co38224","norming","","","{""guess"":""spinnenweb""}","","../img/tt/036tt.jpg","",""
"null","../img/gs/036gs.jpg","null","reveal","image-keyboard-response","122","681920","0.0-6.0-4.16","3535526","co38224","norming","","","","","","",""
"null","../img/tt/036tt.jpg","null","mooney2","image-keyboard-response","123","683928","0.0-6.0-5.16","3535526","co38224","norming","","","","","","",""
"4299.895000000135","","","post_reveal_questions","survey-likert","124","688230","0.0-6.0-6.16","3535526","co38224","norming","","","{""aha"":4}","[0]","../img/tt/036tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","688432","0.0-6.0-0.17","3535526","co38224","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","126","691436","0.0-6.0-1.17","3535526","co38224","norming","","","","","","",""
"6793.9400000000605","","","post_mooney1_questions","survey-likert","127","698231","0.0-6.0-2.17","3535526","co38224","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/456tt.jpg","",""
"2222.234999999986","","","recognition","survey-text","128","700454","0.0-6.0-3.17","3535526","co38224","norming","","","{""guess"":""otter""}","","../img/tt/456tt.jpg","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","129","702464","0.0-6.0-4.17","3535526","co38224","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","130","704476","0.0-6.0-5.17","3535526","co38224","norming","","","","","","",""
"7520.469999999856","","","post_reveal_questions","survey-likert","131","711998","0.0-6.0-6.17","3535526","co38224","norming","","","{""aha"":4}","[0]","../img/tt/456tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","712208","0.0-6.0-0.18","3535526","co38224","norming","","","","","","",""
"null","../img/tt/307tt.jpg","null","mooney1","image-keyboard-response","133","715217","0.0-6.0-1.18","3535526","co38224","norming","","","","","","",""
"6402.729999999981","","","post_mooney1_questions","survey-likert","134","721623","0.0-6.0-2.18","3535526","co38224","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/307tt.jpg","",""
"4205.954999999842","","","recognition","survey-text","135","725831","0.0-6.0-3.18","3535526","co38224","norming","","","{""guess"":""slak""}","","../img/tt/307tt.jpg","",""
"null","../img/gs/307gs.jpg","null","reveal","image-keyboard-response","136","727839","0.0-6.0-4.18","3535526","co38224","norming","","","","","","",""
"null","../img/tt/307tt.jpg","null","mooney2","image-keyboard-response","137","729841","0.0-6.0-5.18","3535526","co38224","norming","","","","","","",""
"3939.2400000002235","","","post_reveal_questions","survey-likert","138","733783","0.0-6.0-6.18","3535526","co38224","norming","","","{""aha"":5}","[0]","../img/tt/307tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","733984","0.0-6.0-0.19","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney1","image-keyboard-response","140","736993","0.0-6.0-1.19","3535526","co38224","norming","","","","","","",""
"6014.729999999981","","","post_mooney1_questions","survey-likert","141","743010","0.0-6.0-2.19","3535526","co38224","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/1142tt.jpg","",""
"3366.054999999935","","","recognition","survey-text","142","746378","0.0-6.0-3.19","3535526","co38224","norming","","","{""guess"":""tennisster""}","","../img/tt/1142tt.jpg","",""
"null","../img/gs/1142gs.jpg","null","reveal","image-keyboard-response","143","748380","0.0-6.0-4.19","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney2","image-keyboard-response","144","750382","0.0-6.0-5.19","3535526","co38224","norming","","","","","","",""
"7313.530000000144","","","post_reveal_questions","survey-likert","145","757698","0.0-6.0-6.19","3535526","co38224","norming","","","{""aha"":1}","[0]","../img/tt/1142tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","757904","0.0-6.0-0.20","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney1","image-keyboard-response","147","760908","0.0-6.0-1.20","3535526","co38224","norming","","","","","","",""
"12179.454999999958","","","post_mooney1_questions","survey-likert","148","773090","0.0-6.0-2.20","3535526","co38224","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/1130tt.jpg","",""
"3126.5000000001164","","","recognition","survey-text","149","776218","0.0-6.0-3.20","3535526","co38224","norming","","","{""guess"":""tennisser""}","","../img/tt/1130tt.jpg","",""
"null","../img/gs/1130gs.jpg","null","reveal","image-keyboard-response","150","778226","0.0-6.0-4.20","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney2","image-keyboard-response","151","780235","0.0-6.0-5.20","3535526","co38224","norming","","","","","","",""
"4100.314999999944","","","post_reveal_questions","survey-likert","152","784338","0.0-6.0-6.20","3535526","co38224","norming","","","{""aha"":5}","[0]","../img/tt/1130tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","784540","0.0-6.0-0.21","3535526","co38224","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney1","image-keyboard-response","154","787544","0.0-6.0-1.21","3535526","co38224","norming","","","","","","",""
"8263.780000000028","","","post_mooney1_questions","survey-likert","155","795810","0.0-6.0-2.21","3535526","co38224","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/1122tt.jpg","",""
"2726.259999999893","","","recognition","survey-text","156","798538","0.0-6.0-3.21","3535526","co38224","norming","","","{""guess"":""boten""}","","../img/tt/1122tt.jpg","",""
