"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","10","190520","0.0-6.0-4.0","2435195","co39667","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","11","192521","0.0-6.0-5.0","2435195","co39667","norming","","","","","","",""
"6619.700000000186","","","post_reveal_questions","survey-likert","12","199143","0.0-6.0-6.0","2435195","co39667","norming","","","{""aha"":3}","[0]","../img/tt/1040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","199349","0.0-6.0-0.1","2435195","co39667","norming","","","","","","",""
"null","../img/tt/329tt.jpg","null","mooney1","image-keyboard-response","14","202358","0.0-6.0-1.1","2435195","co39667","norming","","","","","","",""
"4223.53999999995","","","post_mooney1_questions","survey-likert","15","206583","0.0-6.0-2.1","2435195","co39667","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/329tt.jpg","",""
"3982.070000000036","","","recognition","survey-text","16","210567","0.0-6.0-3.1","2435195","co39667","norming","","","{""guess"":""haywagon""}","","../img/tt/329tt.jpg","",""
"null","../img/gs/329gs.jpg","null","reveal","image-keyboard-response","17","212571","0.0-6.0-4.1","2435195","co39667","norming","","","","","","",""
"null","../img/tt/329tt.jpg","null","mooney2","image-keyboard-response","18","214578","0.0-6.0-5.1","2435195","co39667","norming","","","","","","",""
"4029.99499999985","","","post_reveal_questions","survey-likert","19","218609","0.0-6.0-6.1","2435195","co39667","norming","","","{""aha"":4}","[0]","../img/tt/329tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","218814","0.0-6.0-0.2","2435195","co39667","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney1","image-keyboard-response","21","221821","0.0-6.0-1.2","2435195","co39667","norming","","","","","","",""
"5498.97499999954","","","post_mooney1_questions","survey-likert","22","227322","0.0-6.0-2.2","2435195","co39667","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/031tt.jpg","",""
"2798.170000000013","","","recognition","survey-text","23","230121","0.0-6.0-3.2","2435195","co39667","norming","","","{""guess"":""rabbit""}","","../img/tt/031tt.jpg","",""
"null","../img/gs/031gs.jpg","null","reveal","image-keyboard-response","24","232126","0.0-6.0-4.2","2435195","co39667","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney2","image-keyboard-response","25","234127","0.0-6.0-5.2","2435195","co39667","norming","","","","","","",""
"3119.5299999999406","","","post_reveal_questions","survey-likert","26","237249","0.0-6.0-6.2","2435195","co39667","norming","","","{""aha"":3}","[0]","../img/tt/031tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","237455","0.0-6.0-0.3","2435195","co39667","norming","","","","","","",""
"null","../img/tt/358tt.jpg","null","mooney1","image-keyboard-response","28","240468","0.0-6.0-1.3","2435195","co39667","norming","","","","","","",""
"6395.5599999999395","","","post_mooney1_questions","survey-likert","29","246865","0.0-6.0-2.3","2435195","co39667","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/358tt.jpg","",""
"4566.350000000064","","","recognition","survey-text","30","251433","0.0-6.0-3.3","2435195","co39667","norming","","","{""guess"":""dog""}","","../img/tt/358tt.jpg","",""
"null","../img/gs/358gs.jpg","null","reveal","image-keyboard-response","31","253435","0.0-6.0-4.3","2435195","co39667","norming","","","","","","",""
"null","../img/tt/358tt.jpg","null","mooney2","image-keyboard-response","32","255436","0.0-6.0-5.3","2435195","co39667","norming","","","","","","",""
"1363.2999999999884","","","post_reveal_questions","survey-likert","33","256801","0.0-6.0-6.3","2435195","co39667","norming","","","{""aha"":5}","[0]","../img/tt/358tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","257004","0.0-6.0-0.4","2435195","co39667","norming","","","","","","",""
"null","../img/tt/126tt.jpg","null","mooney1","image-keyboard-response","35","260015","0.0-6.0-1.4","2435195","co39667","norming","","","","","","",""
"4777.240000000311","","","post_mooney1_questions","survey-likert","36","264793","0.0-6.0-2.4","2435195","co39667","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/126tt.jpg","",""
"2974.4349999991828","","","recognition","survey-text","37","267769","0.0-6.0-3.4","2435195","co39667","norming","","","{""guess"":""cow""}","","../img/tt/126tt.jpg","",""
"null","../img/gs/126gs.jpg","null","reveal","image-keyboard-response","38","269775","0.0-6.0-4.4","2435195","co39667","norming","","","","","","",""
"null","../img/tt/126tt.jpg","null","mooney2","image-keyboard-response","39","271794","0.0-6.0-5.4","2435195","co39667","norming","","","","","","",""
"3646.530000000028","","","post_reveal_questions","survey-likert","40","275434","0.0-6.0-6.4","2435195","co39667","norming","","","{""aha"":2}","[0]","../img/tt/126tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","275638","0.0-6.0-0.5","2435195","co39667","norming","","","","","","",""
"null","../img/tt/590tt.jpg","null","mooney1","image-keyboard-response","42","278641","0.0-6.0-1.5","2435195","co39667","norming","","","","","","",""
"6838.549999999523","","","post_mooney1_questions","survey-likert","43","285482","0.0-6.0-2.5","2435195","co39667","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/590tt.jpg","",""
"6685.79999999929","","","recognition","survey-text","44","292170","0.0-6.0-3.5","2435195","co39667","norming","","","{""guess"":""snowboard""}","","../img/tt/590tt.jpg","",""
"null","../img/gs/590gs.jpg","null","reveal","image-keyboard-response","45","294172","0.0-6.0-4.5","2435195","co39667","norming","","","","","","",""
"null","../img/tt/590tt.jpg","null","mooney2","image-keyboard-response","46","296182","0.0-6.0-5.5","2435195","co39667","norming","","","","","","",""
"4587.004999999423","","","post_reveal_questions","survey-likert","47","300770","0.0-6.0-6.5","2435195","co39667","norming","","","{""aha"":4}","[0]","../img/tt/590tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","300979","0.0-6.0-0.6","2435195","co39667","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","49","303988","0.0-6.0-1.6","2435195","co39667","norming","","","","","","",""
"5787.545000000158","","","post_mooney1_questions","survey-likert","50","309778","0.0-6.0-2.6","2435195","co39667","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/007tt.jpg","",""
"4510.215000000258","","","recognition","survey-text","51","314290","0.0-6.0-3.6","2435195","co39667","norming","","","{""guess"":""sealion""}","","../img/tt/007tt.jpg","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","52","316294","0.0-6.0-4.6","2435195","co39667","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","53","318296","0.0-6.0-5.6","2435195","co39667","norming","","","","","","",""
"1984.5500000001048","","","post_reveal_questions","survey-likert","54","320282","0.0-6.0-6.6","2435195","co39667","norming","","","{""aha"":5}","[0]","../img/tt/007tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","320483","0.0-6.0-0.7","2435195","co39667","norming","","","","","","",""
"null","../img/tt/036tt.jpg","null","mooney1","image-keyboard-response","56","323486","0.0-6.0-1.7","2435195","co39667","norming","","","","","","",""
"5105.9150000000955","","","post_mooney1_questions","survey-likert","57","328594","0.0-6.0-2.7","2435195","co39667","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/036tt.jpg","",""
"10102.210000000021","","","recognition","survey-text","58","338701","0.0-6.0-3.7","2435195","co39667","norming","","","{""guess"":""seahorse""}","","../img/tt/036tt.jpg","",""
"null","../img/gs/036gs.jpg","null","reveal","image-keyboard-response","59","340711","0.0-6.0-4.7","2435195","co39667","norming","","","","","","",""
"null","../img/tt/036tt.jpg","null","mooney2","image-keyboard-response","60","342719","0.0-6.0-5.7","2435195","co39667","norming","","","","","","",""
"5596.164999999921","","","post_reveal_questions","survey-likert","61","348317","0.0-6.0-6.7","2435195","co39667","norming","","","{""aha"":1}","[0]","../img/tt/036tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","348519","0.0-6.0-0.8","2435195","co39667","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney1","image-keyboard-response","63","351531","0.0-6.0-1.8","2435195","co39667","norming","","","","","","",""
"6519.490000000631","","","post_mooney1_questions","survey-likert","64","358053","0.0-6.0-2.8","2435195","co39667","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1130tt.jpg","",""
"9174.080000000715","","","recognition","survey-text","65","367229","0.0-6.0-3.8","2435195","co39667","norming","","","{""guess"":""doctor""}","","../img/tt/1130tt.jpg","",""
"null","../img/gs/1130gs.jpg","null","reveal","image-keyboard-response","66","369234","0.0-6.0-4.8","2435195","co39667","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney2","image-keyboard-response","67","371235","0.0-6.0-5.8","2435195","co39667","norming","","","","","","",""
"3368.019999999902","","","post_reveal_questions","survey-likert","68","374605","0.0-6.0-6.8","2435195","co39667","norming","","","{""aha"":5}","[0]","../img/tt/1130tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","374815","0.0-6.0-0.9","2435195","co39667","norming","","","","","","",""
"null","../img/tt/357tt.jpg","null","mooney1","image-keyboard-response","70","377825","0.0-6.0-1.9","2435195","co39667","norming","","","","","","",""
"14289.389999999956","","","post_mooney1_questions","survey-likert","71","392117","0.0-6.0-2.9","2435195","co39667","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/357tt.jpg","",""
"1637.76499999949","","","recognition","survey-text","72","393757","0.0-6.0-3.9","2435195","co39667","norming","","","{""guess"":""oyster""}","","../img/tt/357tt.jpg","",""
"null","../img/gs/357gs.jpg","null","reveal","image-keyboard-response","73","395766","0.0-6.0-4.9","2435195","co39667","norming","","","","","","",""
"null","../img/tt/357tt.jpg","null","mooney2","image-keyboard-response","74","397781","0.0-6.0-5.9","2435195","co39667","norming","","","","","","",""
"1933.1000000002095","","","post_reveal_questions","survey-likert","75","399715","0.0-6.0-6.9","2435195","co39667","norming","","","{""aha"":3}","[0]","../img/tt/357tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","399918","0.0-6.0-0.10","2435195","co39667","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney1","image-keyboard-response","77","402920","0.0-6.0-1.10","2435195","co39667","norming","","","","","","",""
"9863.670000000624","","","post_mooney1_questions","survey-likert","78","412787","0.0-6.0-2.10","2435195","co39667","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1241tt.jpg","",""
"2732.7299999997485","","","recognition","survey-text","79","415523","0.0-6.0-3.10","2435195","co39667","norming","","","{""guess"":""horse""}","","../img/tt/1241tt.jpg","",""
"null","../img/gs/1241gs.jpg","null","reveal","image-keyboard-response","80","417526","0.0-6.0-4.10","2435195","co39667","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney2","image-keyboard-response","81","419529","0.0-6.0-5.10","2435195","co39667","norming","","","","","","",""
"2759.7400000004563","","","post_reveal_questions","survey-likert","82","422291","0.0-6.0-6.10","2435195","co39667","norming","","","{""aha"":5}","[0]","../img/tt/1241tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","422498","0.0-6.0-0.11","2435195","co39667","norming","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney1","image-keyboard-response","84","425500","0.0-6.0-1.11","2435195","co39667","norming","","","","","","",""
"3716.8950000004843","","","post_mooney1_questions","survey-likert","85","429219","0.0-6.0-2.11","2435195","co39667","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1087tt.jpg","",""
"2213.9850000003353","","","recognition","survey-text","86","431435","0.0-6.0-3.11","2435195","co39667","norming","","","{""guess"":""sheep""}","","../img/tt/1087tt.jpg","",""
"null","../img/gs/1087gs.jpg","null","reveal","image-keyboard-response","87","433437","0.0-6.0-4.11","2435195","co39667","norming","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney2","image-keyboard-response","88","435443","0.0-6.0-5.11","2435195","co39667","norming","","","","","","",""
"1501.569999999425","","","post_reveal_questions","survey-likert","89","436947","0.0-6.0-6.11","2435195","co39667","norming","","","{""aha"":4}","[0]","../img/tt/1087tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","437154","0.0-6.0-0.12","2435195","co39667","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney1","image-keyboard-response","91","440164","0.0-6.0-1.12","2435195","co39667","norming","","","","","","",""
"5934.419999999576","","","post_mooney1_questions","survey-likert","92","446099","0.0-6.0-2.12","2435195","co39667","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/319tt.jpg","",""
"8382.120000000228","","","recognition","survey-text","93","454483","0.0-6.0-3.12","2435195","co39667","norming","","","{""guess"":""lamb""}","","../img/tt/319tt.jpg","",""
"null","../img/gs/319gs.jpg","null","reveal","image-keyboard-response","94","456487","0.0-6.0-4.12","2435195","co39667","norming","","","","","","",""
"null","../img/tt/319tt.jpg","null","mooney2","image-keyboard-response","95","458490","0.0-6.0-5.12","2435195","co39667","norming","","","","","","",""
"1670.7649999998393","","","post_reveal_questions","survey-likert","96","460163","0.0-6.0-6.12","2435195","co39667","norming","","","{""aha"":6}","[0]","../img/tt/319tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","460367","0.0-6.0-0.13","2435195","co39667","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney1","image-keyboard-response","98","463370","0.0-6.0-1.13","2435195","co39667","norming","","","","","","",""
"7278.940000000177","","","post_mooney1_questions","survey-likert","99","470651","0.0-6.0-2.13","2435195","co39667","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/1118tt.jpg","",""
"4470.119999999995","","","recognition","survey-text","100","475123","0.0-6.0-3.13","2435195","co39667","norming","","","{""guess"":""no clue""}","","../img/tt/1118tt.jpg","",""
"null","../img/gs/1118gs.jpg","null","reveal","image-keyboard-response","101","477130","0.0-6.0-4.13","2435195","co39667","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney2","image-keyboard-response","102","479133","0.0-6.0-5.13","2435195","co39667","norming","","","","","","",""
"2283.645000000426","","","post_reveal_questions","survey-likert","103","481419","0.0-6.0-6.13","2435195","co39667","norming","","","{""aha"":5}","[0]","../img/tt/1118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","481621","0.0-6.0-0.14","2435195","co39667","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney1","image-keyboard-response","105","484626","0.0-6.0-1.14","2435195","co39667","norming","","","","","","",""
"4327.1599999998","","","post_mooney1_questions","survey-likert","106","488955","0.0-6.0-2.14","2435195","co39667","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/019tt.jpg","",""
"3558.179999999993","","","recognition","survey-text","107","492515","0.0-6.0-3.14","2435195","co39667","norming","","","{""guess"":""snowboard""}","","../img/tt/019tt.jpg","",""
"null","../img/gs/019gs.jpg","null","reveal","image-keyboard-response","108","494516","0.0-6.0-4.14","2435195","co39667","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney2","image-keyboard-response","109","496518","0.0-6.0-5.14","2435195","co39667","norming","","","","","","",""
"2507.9999999998254","","","post_reveal_questions","survey-likert","110","499027","0.0-6.0-6.14","2435195","co39667","norming","","","{""aha"":4}","[0]","../img/tt/019tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","499232","0.0-6.0-0.15","2435195","co39667","norming","","","","","","",""
"null","../img/tt/1027tt.jpg","null","mooney1","image-keyboard-response","112","502243","0.0-6.0-1.15","2435195","co39667","norming","","","","","","",""
"4214.8699999997625","","","post_mooney1_questions","survey-likert","113","506459","0.0-6.0-2.15","2435195","co39667","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1027tt.jpg","",""
"1878.179999999702","","","recognition","survey-text","114","508339","0.0-6.0-3.15","2435195","co39667","norming","","","{""guess"":""donkey""}","","../img/tt/1027tt.jpg","",""
"null","../img/gs/1027gs.jpg","null","reveal","image-keyboard-response","115","510343","0.0-6.0-4.15","2435195","co39667","norming","","","","","","",""
"null","../img/tt/1027tt.jpg","null","mooney2","image-keyboard-response","116","512345","0.0-6.0-5.15","2435195","co39667","norming","","","","","","",""
"3903.895000000426","","","post_reveal_questions","survey-likert","117","516251","0.0-6.0-6.15","2435195","co39667","norming","","","{""aha"":4}","[0]","../img/tt/1027tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","516456","0.0-6.0-0.16","2435195","co39667","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney1","image-keyboard-response","119","519466","0.0-6.0-1.16","2435195","co39667","norming","","","","","","",""
"3599.325000000128","","","post_mooney1_questions","survey-likert","120","523067","0.0-6.0-2.16","2435195","co39667","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/055tt.jpg","",""
"1942.1499999998487","","","recognition","survey-text","121","525011","0.0-6.0-3.16","2435195","co39667","norming","","","{""guess"":""bucket""}","","../img/tt/055tt.jpg","",""
"null","../img/gs/055gs.jpg","null","reveal","image-keyboard-response","122","527013","0.0-6.0-4.16","2435195","co39667","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney2","image-keyboard-response","123","529015","0.0-6.0-5.16","2435195","co39667","norming","","","","","","",""
"1514.4000000000233","","","post_reveal_questions","survey-likert","124","530531","0.0-6.0-6.16","2435195","co39667","norming","","","{""aha"":5}","[0]","../img/tt/055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","530736","0.0-6.0-0.17","2435195","co39667","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney1","image-keyboard-response","126","533740","0.0-6.0-1.17","2435195","co39667","norming","","","","","","",""
"2957.210000000545","","","post_mooney1_questions","survey-likert","127","536699","0.0-6.0-2.17","2435195","co39667","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1089tt.jpg","",""
"3030.1150000004563","","","recognition","survey-text","128","539731","0.0-6.0-3.17","2435195","co39667","norming","","","{""guess"":""horses""}","","../img/tt/1089tt.jpg","",""
"null","../img/gs/1089gs.jpg","null","reveal","image-keyboard-response","129","541739","0.0-6.0-4.17","2435195","co39667","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney2","image-keyboard-response","130","543742","0.0-6.0-5.17","2435195","co39667","norming","","","","","","",""
"1843.4600000000792","","","post_reveal_questions","survey-likert","131","545587","0.0-6.0-6.17","2435195","co39667","norming","","","{""aha"":5}","[0]","../img/tt/1089tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","545788","0.0-6.0-0.18","2435195","co39667","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney1","image-keyboard-response","133","548792","0.0-6.0-1.18","2435195","co39667","norming","","","","","","",""
"3337.195000000065","","","post_mooney1_questions","survey-likert","134","552131","0.0-6.0-2.18","2435195","co39667","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/078tt.jpg","",""
"1950.1899999994785","","","recognition","survey-text","135","554083","0.0-6.0-3.18","2435195","co39667","norming","","","{""guess"":""grapes""}","","../img/tt/078tt.jpg","",""
"null","../img/gs/078gs.jpg","null","reveal","image-keyboard-response","136","556088","0.0-6.0-4.18","2435195","co39667","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney2","image-keyboard-response","137","558089","0.0-6.0-5.18","2435195","co39667","norming","","","","","","",""
"2135.4899999996414","","","post_reveal_questions","survey-likert","138","560227","0.0-6.0-6.18","2435195","co39667","norming","","","{""aha"":3}","[0]","../img/tt/078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","560433","0.0-6.0-0.19","2435195","co39667","norming","","","","","","",""
"null","../img/tt/1006tt.jpg","null","mooney1","image-keyboard-response","140","563445","0.0-6.0-1.19","2435195","co39667","norming","","","","","","",""
"5931.630000000005","","","post_mooney1_questions","survey-likert","141","569379","0.0-6.0-2.19","2435195","co39667","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1006tt.jpg","",""
"2061.890000000014","","","recognition","survey-text","142","571443","0.0-6.0-3.19","2435195","co39667","norming","","","{""guess"":""sheep""}","","../img/tt/1006tt.jpg","",""
"null","../img/gs/1006gs.jpg","null","reveal","image-keyboard-response","143","573448","0.0-6.0-4.19","2435195","co39667","norming","","","","","","",""
"null","../img/tt/1006tt.jpg","null","mooney2","image-keyboard-response","144","575453","0.0-6.0-5.19","2435195","co39667","norming","","","","","","",""
"2676.2599999991944","","","post_reveal_questions","survey-likert","145","578131","0.0-6.0-6.19","2435195","co39667","norming","","","{""aha"":6}","[0]","../img/tt/1006tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","578333","0.0-6.0-0.20","2435195","co39667","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney1","image-keyboard-response","147","581335","0.0-6.0-1.20","2435195","co39667","norming","","","","","","",""
"3489.545000000391","","","post_mooney1_questions","survey-likert","148","584827","0.0-6.0-2.20","2435195","co39667","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1142tt.jpg","",""
"3605.9300000006333","","","recognition","survey-text","149","588435","0.0-6.0-3.20","2435195","co39667","norming","","","{""guess"":""woman jumping""}","","../img/tt/1142tt.jpg","",""
"null","../img/gs/1142gs.jpg","null","reveal","image-keyboard-response","150","590443","0.0-6.0-4.20","2435195","co39667","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney2","image-keyboard-response","151","592453","0.0-6.0-5.20","2435195","co39667","norming","","","","","","",""
"1756.2399999997579","","","post_reveal_questions","survey-likert","152","594211","0.0-6.0-6.20","2435195","co39667","norming","","","{""aha"":4}","[0]","../img/tt/1142tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","594415","0.0-6.0-0.21","2435195","co39667","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","154","597418","0.0-6.0-1.21","2435195","co39667","norming","","","","","","",""
"3799.184999999823","","","post_mooney1_questions","survey-likert","155","601220","0.0-6.0-2.21","2435195","co39667","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1148tt.jpg","",""
"2429.979999999865","","","recognition","survey-text","156","603651","0.0-6.0-3.21","2435195","co39667","norming","","","{""guess"":""man in pool""}","","../img/tt/1148tt.jpg","",""
