"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1102gs.jpg","null","reveal","image-keyboard-response","10","258236","0.0-6.0-4.0","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1102tt.jpg","null","mooney2","image-keyboard-response","11","260245","0.0-6.0-5.0","3046366","co38125","norming","","","","","","",""
"6091.280000000523","","","post_reveal_questions","survey-likert","12","266338","0.0-6.0-6.0","3046366","co38125","norming","","","{""aha"":5}","[0]","../img/tt/1102tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","266543","0.0-6.0-0.1","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney1","image-keyboard-response","14","269553","0.0-6.0-1.1","3046366","co38125","norming","","","","","","",""
"8359.709999998857","","","post_mooney1_questions","survey-likert","15","277914","0.0-6.0-2.1","3046366","co38125","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1202tt.jpg","",""
"1750.0900000013644","","","recognition","survey-text","16","279666","0.0-6.0-3.1","3046366","co38125","norming","","","{""guess"":""""}","","../img/tt/1202tt.jpg","",""
"null","../img/gs/1202gs.jpg","null","reveal","image-keyboard-response","17","281672","0.0-6.0-4.1","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1202tt.jpg","null","mooney2","image-keyboard-response","18","283680","0.0-6.0-5.1","3046366","co38125","norming","","","","","","",""
"6279.914999999106","","","post_reveal_questions","survey-likert","19","289962","0.0-6.0-6.1","3046366","co38125","norming","","","{""aha"":5}","[0]","../img/tt/1202tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","290165","0.0-6.0-0.2","3046366","co38125","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney1","image-keyboard-response","21","293176","0.0-6.0-1.2","3046366","co38125","norming","","","","","","",""
"12704.594999999215","","","post_mooney1_questions","survey-likert","22","305882","0.0-6.0-2.2","3046366","co38125","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/301tt.jpg","",""
"14445.8099999993","","","recognition","survey-text","23","320336","0.0-6.0-3.2","3046366","co38125","norming","","","{""guess"":""raam""}","","../img/tt/301tt.jpg","",""
"null","../img/gs/301gs.jpg","null","reveal","image-keyboard-response","24","322345","0.0-6.0-4.2","3046366","co38125","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney2","image-keyboard-response","25","324354","0.0-6.0-5.2","3046366","co38125","norming","","","","","","",""
"5131.5450000002165","","","post_reveal_questions","survey-likert","26","329488","0.0-6.0-6.2","3046366","co38125","norming","","","{""aha"":4}","[0]","../img/tt/301tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","329694","0.0-6.0-0.3","3046366","co38125","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney1","image-keyboard-response","28","332695","0.0-6.0-1.3","3046366","co38125","norming","","","","","","",""
"6167.615000000282","","","post_mooney1_questions","survey-likert","29","338864","0.0-6.0-2.3","3046366","co38125","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/010tt.jpg","",""
"3230.0749999994878","","","recognition","survey-text","30","342096","0.0-6.0-3.3","3046366","co38125","norming","","","{""guess"":""beker""}","","../img/tt/010tt.jpg","",""
"null","../img/gs/010gs.jpg","null","reveal","image-keyboard-response","31","344098","0.0-6.0-4.3","3046366","co38125","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney2","image-keyboard-response","32","346102","0.0-6.0-5.3","3046366","co38125","norming","","","","","","",""
"4073.2500000012806","","","post_reveal_questions","survey-likert","33","350176","0.0-6.0-6.3","3046366","co38125","norming","","","{""aha"":4}","[0]","../img/tt/010tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","350384","0.0-6.0-0.4","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney1","image-keyboard-response","35","353390","0.0-6.0-1.4","3046366","co38125","norming","","","","","","",""
"5440.85500000068","","","post_mooney1_questions","survey-likert","36","358832","0.0-6.0-2.4","3046366","co38125","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1199tt.jpg","",""
"4598.224999999744","","","recognition","survey-text","37","363432","0.0-6.0-3.4","3046366","co38125","norming","","","{""guess"":""skateboard""}","","../img/tt/1199tt.jpg","",""
"null","../img/gs/1199gs.jpg","null","reveal","image-keyboard-response","38","365436","0.0-6.0-4.4","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney2","image-keyboard-response","39","367448","0.0-6.0-5.4","3046366","co38125","norming","","","","","","",""
"4046.9749999993364","","","post_reveal_questions","survey-likert","40","371496","0.0-6.0-6.4","3046366","co38125","norming","","","{""aha"":5}","[0]","../img/tt/1199tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","371701","0.0-6.0-0.5","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney1","image-keyboard-response","42","374702","0.0-6.0-1.5","3046366","co38125","norming","","","","","","",""
"12816.675000000047","","","post_mooney1_questions","survey-likert","43","387518","0.0-6.0-2.5","3046366","co38125","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1188tt.jpg","",""
"885.9250000005122","","","recognition","survey-text","44","388406","0.0-6.0-3.5","3046366","co38125","norming","","","{""guess"":""""}","","../img/tt/1188tt.jpg","",""
"null","../img/gs/1188gs.jpg","null","reveal","image-keyboard-response","45","390409","0.0-6.0-4.5","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney2","image-keyboard-response","46","392411","0.0-6.0-5.5","3046366","co38125","norming","","","","","","",""
"4346.639999999723","","","post_reveal_questions","survey-likert","47","396758","0.0-6.0-6.5","3046366","co38125","norming","","","{""aha"":4}","[0]","../img/tt/1188tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","396962","0.0-6.0-0.6","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","49","399967","0.0-6.0-1.6","3046366","co38125","norming","","","","","","",""
"6078.134999999718","","","post_mooney1_questions","survey-likert","50","406046","0.0-6.0-2.6","3046366","co38125","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1283tt.jpg","",""
"837.9050000002608","","","recognition","survey-text","51","406886","0.0-6.0-3.6","3046366","co38125","norming","","","{""guess"":""""}","","../img/tt/1283tt.jpg","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","52","408894","0.0-6.0-4.6","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","53","410897","0.0-6.0-5.6","3046366","co38125","norming","","","","","","",""
"6739.770000000135","","","post_reveal_questions","survey-likert","54","417638","0.0-6.0-6.6","3046366","co38125","norming","","","{""aha"":4}","[0]","../img/tt/1283tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","417844","0.0-6.0-0.7","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney1","image-keyboard-response","56","420853","0.0-6.0-1.7","3046366","co38125","norming","","","","","","",""
"4536.519999999669","","","post_mooney1_questions","survey-likert","57","425390","0.0-6.0-2.7","3046366","co38125","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1171tt.jpg","",""
"3573.9700000012526","","","recognition","survey-text","58","428966","0.0-6.0-3.7","3046366","co38125","norming","","","{""guess"":""spook""}","","../img/tt/1171tt.jpg","",""
"null","../img/gs/1171gs.jpg","null","reveal","image-keyboard-response","59","430972","0.0-6.0-4.7","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney2","image-keyboard-response","60","432975","0.0-6.0-5.7","3046366","co38125","norming","","","","","","",""
"2870.360000000801","","","post_reveal_questions","survey-likert","61","435846","0.0-6.0-6.7","3046366","co38125","norming","","","{""aha"":4}","[0]","../img/tt/1171tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","436055","0.0-6.0-0.8","3046366","co38125","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney1","image-keyboard-response","63","439065","0.0-6.0-1.8","3046366","co38125","norming","","","","","","",""
"4811.919999998296","","","post_mooney1_questions","survey-likert","64","443879","0.0-6.0-2.8","3046366","co38125","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/442tt.jpg","",""
"2981.9700000007288","","","recognition","survey-text","65","446862","0.0-6.0-3.8","3046366","co38125","norming","","","{""guess"":""uil""}","","../img/tt/442tt.jpg","",""
"null","../img/gs/442gs.jpg","null","reveal","image-keyboard-response","66","448868","0.0-6.0-4.8","3046366","co38125","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney2","image-keyboard-response","67","450879","0.0-6.0-5.8","3046366","co38125","norming","","","","","","",""
"5966.744999999704","","","post_reveal_questions","survey-likert","68","456847","0.0-6.0-6.8","3046366","co38125","norming","","","{""aha"":3}","[0]","../img/tt/442tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","457053","0.0-6.0-0.9","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","70","460057","0.0-6.0-1.9","3046366","co38125","norming","","","","","","",""
"7677.050000000279","","","post_mooney1_questions","survey-likert","71","467735","0.0-6.0-2.9","3046366","co38125","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/1154tt.jpg","",""
"3925.9799999999814","","","recognition","survey-text","72","471662","0.0-6.0-3.9","3046366","co38125","norming","","","{""guess"":""wielrenner""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","73","473664","0.0-6.0-4.9","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","74","475670","0.0-6.0-5.9","3046366","co38125","norming","","","","","","",""
"9367.470000001078","","","post_reveal_questions","survey-likert","75","485038","0.0-6.0-6.9","3046366","co38125","norming","","","{""aha"":4}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","485244","0.0-6.0-0.10","3046366","co38125","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney1","image-keyboard-response","77","488255","0.0-6.0-1.10","3046366","co38125","norming","","","","","","",""
"9438.790000000154","","","post_mooney1_questions","survey-likert","78","497695","0.0-6.0-2.10","3046366","co38125","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/552tt.jpg","",""
"3340.9800000008545","","","recognition","survey-text","79","501038","0.0-6.0-3.10","3046366","co38125","norming","","","{""guess"":""eekhoorn""}","","../img/tt/552tt.jpg","",""
"null","../img/gs/552gs.jpg","null","reveal","image-keyboard-response","80","503048","0.0-6.0-4.10","3046366","co38125","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney2","image-keyboard-response","81","505049","0.0-6.0-5.10","3046366","co38125","norming","","","","","","",""
"3672.135000000708","","","post_reveal_questions","survey-likert","82","508722","0.0-6.0-6.10","3046366","co38125","norming","","","{""aha"":2}","[0]","../img/tt/552tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","508932","0.0-6.0-0.11","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1254tt.jpg","null","mooney1","image-keyboard-response","84","511935","0.0-6.0-1.11","3046366","co38125","norming","","","","","","",""
"4226.35500000068","","","post_mooney1_questions","survey-likert","85","516163","0.0-6.0-2.11","3046366","co38125","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/1254tt.jpg","",""
"3510.1699999995762","","","recognition","survey-text","86","519674","0.0-6.0-3.11","3046366","co38125","norming","","","{""guess"":""ezel""}","","../img/tt/1254tt.jpg","",""
"null","../img/gs/1254gs.jpg","null","reveal","image-keyboard-response","87","521681","0.0-6.0-4.11","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1254tt.jpg","null","mooney2","image-keyboard-response","88","523685","0.0-6.0-5.11","3046366","co38125","norming","","","","","","",""
"3708.6350000009406","","","post_reveal_questions","survey-likert","89","527394","0.0-6.0-6.11","3046366","co38125","norming","","","{""aha"":4}","[0]","../img/tt/1254tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","527600","0.0-6.0-0.12","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney1","image-keyboard-response","91","530611","0.0-6.0-1.12","3046366","co38125","norming","","","","","","",""
"7199.074999998673","","","post_mooney1_questions","survey-likert","92","537811","0.0-6.0-2.12","3046366","co38125","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/1269tt.jpg","",""
"3246.094999998575","","","recognition","survey-text","93","541059","0.0-6.0-3.12","3046366","co38125","norming","","","{""guess"":""zebra""}","","../img/tt/1269tt.jpg","",""
"null","../img/gs/1269gs.jpg","null","reveal","image-keyboard-response","94","543063","0.0-6.0-4.12","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney2","image-keyboard-response","95","545067","0.0-6.0-5.12","3046366","co38125","norming","","","","","","",""
"4486.205000001122","","","post_reveal_questions","survey-likert","96","549555","0.0-6.0-6.12","3046366","co38125","norming","","","{""aha"":4}","[0]","../img/tt/1269tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","549761","0.0-6.0-0.13","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney1","image-keyboard-response","98","552768","0.0-6.0-1.13","3046366","co38125","norming","","","","","","",""
"7041.529999998631","","","post_mooney1_questions","survey-likert","99","559811","0.0-6.0-2.13","3046366","co38125","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1241tt.jpg","",""
"3981.710000000079","","","recognition","survey-text","100","563794","0.0-6.0-3.13","3046366","co38125","norming","","","{""guess"":""kat""}","","../img/tt/1241tt.jpg","",""
"null","../img/gs/1241gs.jpg","null","reveal","image-keyboard-response","101","565801","0.0-6.0-4.13","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney2","image-keyboard-response","102","567807","0.0-6.0-5.13","3046366","co38125","norming","","","","","","",""
"3722.490000000107","","","post_reveal_questions","survey-likert","103","571530","0.0-6.0-6.13","3046366","co38125","norming","","","{""aha"":2}","[0]","../img/tt/1241tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","571732","0.0-6.0-0.14","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney1","image-keyboard-response","105","574741","0.0-6.0-1.14","3046366","co38125","norming","","","","","","",""
"5588.194999998435","","","post_mooney1_questions","survey-likert","106","580331","0.0-6.0-2.14","3046366","co38125","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1128tt.jpg","",""
"3797.644999998738","","","recognition","survey-text","107","584130","0.0-6.0-3.14","3046366","co38125","norming","","","{""guess"":""paard""}","","../img/tt/1128tt.jpg","",""
"null","../img/gs/1128gs.jpg","null","reveal","image-keyboard-response","108","586139","0.0-6.0-4.14","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1128tt.jpg","null","mooney2","image-keyboard-response","109","588150","0.0-6.0-5.14","3046366","co38125","norming","","","","","","",""
"2923.7699999994365","","","post_reveal_questions","survey-likert","110","591074","0.0-6.0-6.14","3046366","co38125","norming","","","{""aha"":2}","[0]","../img/tt/1128tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","591278","0.0-6.0-0.15","3046366","co38125","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","112","594285","0.0-6.0-1.15","3046366","co38125","norming","","","","","","",""
"7100.510000000242","","","post_mooney1_questions","survey-likert","113","601387","0.0-6.0-2.15","3046366","co38125","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/222tt.jpg","",""
"966.1500000002561","","","recognition","survey-text","114","602354","0.0-6.0-3.15","3046366","co38125","norming","","","{""guess"":""""}","","../img/tt/222tt.jpg","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","115","604365","0.0-6.0-4.15","3046366","co38125","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","116","606375","0.0-6.0-5.15","3046366","co38125","norming","","","","","","",""
"2922.2900000003865","","","post_reveal_questions","survey-likert","117","609298","0.0-6.0-6.15","3046366","co38125","norming","","","{""aha"":5}","[0]","../img/tt/222tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","609506","0.0-6.0-0.16","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1080tt.jpg","null","mooney1","image-keyboard-response","119","612513","0.0-6.0-1.16","3046366","co38125","norming","","","","","","",""
"11727.820000000065","","","post_mooney1_questions","survey-likert","120","624234","0.0-6.0-2.16","3046366","co38125","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1080tt.jpg","",""
"926.0200000008335","","","recognition","survey-text","121","625162","0.0-6.0-3.16","3046366","co38125","norming","","","{""guess"":""""}","","../img/tt/1080tt.jpg","",""
"null","../img/gs/1080gs.jpg","null","reveal","image-keyboard-response","122","627170","0.0-6.0-4.16","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1080tt.jpg","null","mooney2","image-keyboard-response","123","629171","0.0-6.0-5.16","3046366","co38125","norming","","","","","","",""
"3557.6550000004936","","","post_reveal_questions","survey-likert","124","632730","0.0-6.0-6.16","3046366","co38125","norming","","","{""aha"":4}","[0]","../img/tt/1080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","632933","0.0-6.0-0.17","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1049tt.jpg","null","mooney1","image-keyboard-response","126","635938","0.0-6.0-1.17","3046366","co38125","norming","","","","","","",""
"4495.175000000047","","","post_mooney1_questions","survey-likert","127","640434","0.0-6.0-2.17","3046366","co38125","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1049tt.jpg","",""
"2541.5050000010524","","","recognition","survey-text","128","642978","0.0-6.0-3.17","3046366","co38125","norming","","","{""guess"":""geit""}","","../img/tt/1049tt.jpg","",""
"null","../img/gs/1049gs.jpg","null","reveal","image-keyboard-response","129","644987","0.0-6.0-4.17","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1049tt.jpg","null","mooney2","image-keyboard-response","130","646997","0.0-6.0-5.17","3046366","co38125","norming","","","","","","",""
"2884.065000000177","","","post_reveal_questions","survey-likert","131","649882","0.0-6.0-6.17","3046366","co38125","norming","","","{""aha"":1}","[0]","../img/tt/1049tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","650093","0.0-6.0-0.18","3046366","co38125","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney1","image-keyboard-response","133","653102","0.0-6.0-1.18","3046366","co38125","norming","","","","","","",""
"10010.35500000033","","","post_mooney1_questions","survey-likert","134","663114","0.0-6.0-2.18","3046366","co38125","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/055tt.jpg","",""
"3831.6450000002515","","","recognition","survey-text","135","666947","0.0-6.0-3.18","3046366","co38125","norming","","","{""guess"":""trommel""}","","../img/tt/055tt.jpg","",""
"null","../img/gs/055gs.jpg","null","reveal","image-keyboard-response","136","668950","0.0-6.0-4.18","3046366","co38125","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney2","image-keyboard-response","137","670954","0.0-6.0-5.18","3046366","co38125","norming","","","","","","",""
"3567.480000001495","","","post_reveal_questions","survey-likert","138","674522","0.0-6.0-6.18","3046366","co38125","norming","","","{""aha"":3}","[0]","../img/tt/055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","674727","0.0-6.0-0.19","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","140","677728","0.0-6.0-1.19","3046366","co38125","norming","","","","","","",""
"11384.624999998836","","","post_mooney1_questions","survey-likert","141","689117","0.0-6.0-2.19","3046366","co38125","norming","","","{""curiosity"":1,""confidence"":1}","[0,1]","../img/tt/1126tt.jpg","",""
"3094.069999999134","","","recognition","survey-text","142","692212","0.0-6.0-3.19","3046366","co38125","norming","","","{""guess"":""klimmer""}","","../img/tt/1126tt.jpg","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","143","694220","0.0-6.0-4.19","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","144","696221","0.0-6.0-5.19","3046366","co38125","norming","","","","","","",""
"6014.869999999064","","","post_reveal_questions","survey-likert","145","702237","0.0-6.0-6.19","3046366","co38125","norming","","","{""aha"":5}","[0]","../img/tt/1126tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","702438","0.0-6.0-0.20","3046366","co38125","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","147","705439","0.0-6.0-1.20","3046366","co38125","norming","","","","","","",""
"5548.585000000545","","","post_mooney1_questions","survey-likert","148","710989","0.0-6.0-2.20","3046366","co38125","norming","","","{""curiosity"":6,""confidence"":3}","[0,1]","../img/tt/040tt.jpg","",""
"5165.78500000108","","","recognition","survey-text","149","716156","0.0-6.0-3.20","3046366","co38125","norming","","","{""guess"":""cowboy""}","","../img/tt/040tt.jpg","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","150","718162","0.0-6.0-4.20","3046366","co38125","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","151","720168","0.0-6.0-5.20","3046366","co38125","norming","","","","","","",""
"2835.9299999993527","","","post_reveal_questions","survey-likert","152","723005","0.0-6.0-6.20","3046366","co38125","norming","","","{""aha"":2}","[0]","../img/tt/040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","723207","0.0-6.0-0.21","3046366","co38125","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney1","image-keyboard-response","154","726208","0.0-6.0-1.21","3046366","co38125","norming","","","","","","",""
"2715.275000000489","","","post_mooney1_questions","survey-likert","155","728925","0.0-6.0-2.21","3046366","co38125","norming","","","{""curiosity"":6,""confidence"":6}","[0,1]","../img/tt/1024tt.jpg","",""
"25566.390000000014","","","recognition","survey-text","156","754499","0.0-6.0-3.21","3046366","co38125","norming","","","{""guess"":""tennisspeler""}","","../img/tt/1024tt.jpg","",""
