"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/1190tt.jpg","null","mooney2","image-keyboard-response","25","341782","0.0-6.0-5.2","2916206","co39184","norming","","","","","","",""
"4347.200000000012","","","post_reveal_questions","survey-likert","26","346132","0.0-6.0-6.2","2916206","co39184","norming","","","{""aha"":0}","[0]","../img/tt/1190tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","346360","0.0-6.0-0.3","2916206","co39184","norming","","","","","","",""
"null","../img/tt/1084tt.jpg","null","mooney1","image-keyboard-response","28","349377","0.0-6.0-1.3","2916206","co39184","norming","","","","","","",""
"6593.800000000047","","","post_mooney1_questions","survey-likert","29","355975","0.0-6.0-2.3","2916206","co39184","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1084tt.jpg","",""
"7330.400000000023","","","recognition","survey-text","30","363310","0.0-6.0-3.3","2916206","co39184","norming","","","{""guess"":""aardbei""}","","../img/tt/1084tt.jpg","",""
"null","../img/gs/1084gs.jpg","null","reveal","image-keyboard-response","31","365333","0.0-6.0-4.3","2916206","co39184","norming","","","","","","",""
"null","../img/tt/1084tt.jpg","null","mooney2","image-keyboard-response","32","367353","0.0-6.0-5.3","2916206","co39184","norming","","","","","","",""
"2286.1999999999534","","","post_reveal_questions","survey-likert","33","369643","0.0-6.0-6.3","2916206","co39184","norming","","","{""aha"":0}","[0]","../img/tt/1084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","369864","0.0-6.0-0.4","2916206","co39184","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney1","image-keyboard-response","35","372895","0.0-6.0-1.4","2916206","co39184","norming","","","","","","",""
"5184.200000000012","","","post_mooney1_questions","survey-likert","36","378084","0.0-6.0-2.4","2916206","co39184","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/1146tt.jpg","",""
"10522.599999999976","","","recognition","survey-text","37","388611","0.0-6.0-3.4","2916206","co39184","norming","","","{""guess"":""persoon op een bankje""}","","../img/tt/1146tt.jpg","",""
"null","../img/gs/1146gs.jpg","null","reveal","image-keyboard-response","38","390625","0.0-6.0-4.4","2916206","co39184","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney2","image-keyboard-response","39","392614","0.0-6.0-5.4","2916206","co39184","norming","","","","","","",""
"4205.200000000012","","","post_reveal_questions","survey-likert","40","396823","0.0-6.0-6.4","2916206","co39184","norming","","","{""aha"":2}","[0]","../img/tt/1146tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","397041","0.0-6.0-0.5","2916206","co39184","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney1","image-keyboard-response","42","400075","0.0-6.0-1.5","2916206","co39184","norming","","","","","","",""
"4610.599999999977","","","post_mooney1_questions","survey-likert","43","404689","0.0-6.0-2.5","2916206","co39184","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/1089tt.jpg","",""
"4505","","","recognition","survey-text","44","409199","0.0-6.0-3.5","2916206","co39184","norming","","","{""guess"":""olifant""}","","../img/tt/1089tt.jpg","",""
"null","../img/gs/1089gs.jpg","null","reveal","image-keyboard-response","45","411212","0.0-6.0-4.5","2916206","co39184","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney2","image-keyboard-response","46","413207","0.0-6.0-5.5","2916206","co39184","norming","","","","","","",""
"2101.2999999999883","","","post_reveal_questions","survey-likert","47","415312","0.0-6.0-6.5","2916206","co39184","norming","","","{""aha"":0}","[0]","../img/tt/1089tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","415520","0.0-6.0-0.6","2916206","co39184","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney1","image-keyboard-response","49","418530","0.0-6.0-1.6","2916206","co39184","norming","","","","","","",""
"4103.299999999988","","","post_mooney1_questions","survey-likert","50","422637","0.0-6.0-2.6","2916206","co39184","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1118tt.jpg","",""
"1195.9000000000232","","","recognition","survey-text","51","423839","0.0-6.0-3.6","2916206","co39184","norming","","","{""guess"":""""}","","../img/tt/1118tt.jpg","",""
"null","../img/gs/1118gs.jpg","null","reveal","image-keyboard-response","52","425842","0.0-6.0-4.6","2916206","co39184","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney2","image-keyboard-response","53","427871","0.0-6.0-5.6","2916206","co39184","norming","","","","","","",""
"2131.2999999999883","","","post_reveal_questions","survey-likert","54","430005","0.0-6.0-6.6","2916206","co39184","norming","","","{""aha"":0}","[0]","../img/tt/1118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","430224","0.0-6.0-0.7","2916206","co39184","norming","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney1","image-keyboard-response","56","433232","0.0-6.0-1.7","2916206","co39184","norming","","","","","","",""
"6129.700000000012","","","post_mooney1_questions","survey-likert","57","439365","0.0-6.0-2.7","2916206","co39184","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/507tt.jpg","",""
"9702.200000000011","","","recognition","survey-text","58","449072","0.0-6.0-3.7","2916206","co39184","norming","","","{""guess"":""groep mensen""}","","../img/tt/507tt.jpg","",""
"null","../img/gs/507gs.jpg","null","reveal","image-keyboard-response","59","451085","0.0-6.0-4.7","2916206","co39184","norming","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney2","image-keyboard-response","60","453093","0.0-6.0-5.7","2916206","co39184","norming","","","","","","",""
"3742.1999999999534","","","post_reveal_questions","survey-likert","61","456839","0.0-6.0-6.7","2916206","co39184","norming","","","{""aha"":2}","[0]","../img/tt/507tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","457044","0.0-6.0-0.8","2916206","co39184","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney1","image-keyboard-response","63","460059","0.0-6.0-1.8","2916206","co39184","norming","","","","","","",""
"5008.200000000012","","","post_mooney1_questions","survey-likert","64","465071","0.0-6.0-2.8","2916206","co39184","norming","","","{""curiosity"":0,""confidence"":6}","[0,1]","../img/tt/300tt.jpg","",""
"3001.100000000035","","","recognition","survey-text","65","468081","0.0-6.0-3.8","2916206","co39184","norming","","","{""guess"":""aap""}","","../img/tt/300tt.jpg","",""
"null","../img/gs/300gs.jpg","null","reveal","image-keyboard-response","66","470096","0.0-6.0-4.8","2916206","co39184","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney2","image-keyboard-response","67","472101","0.0-6.0-5.8","2916206","co39184","norming","","","","","","",""
"3826.7000000000116","","","post_reveal_questions","survey-likert","68","475931","0.0-6.0-6.8","2916206","co39184","norming","","","{""aha"":3}","[0]","../img/tt/300tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","476161","0.0-6.0-0.9","2916206","co39184","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney1","image-keyboard-response","70","479189","0.0-6.0-1.9","2916206","co39184","norming","","","","","","",""
"7537.599999999977","","","post_mooney1_questions","survey-likert","71","486731","0.0-6.0-2.9","2916206","co39184","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/112tt.jpg","",""
"873.2000000000116","","","recognition","survey-text","72","487609","0.0-6.0-3.9","2916206","co39184","norming","","","{""guess"":""""}","","../img/tt/112tt.jpg","",""
"null","../img/gs/112gs.jpg","null","reveal","image-keyboard-response","73","489614","0.0-6.0-4.9","2916206","co39184","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney2","image-keyboard-response","74","491609","0.0-6.0-5.9","2916206","co39184","norming","","","","","","",""
"3110.2000000000116","","","post_reveal_questions","survey-likert","75","494723","0.0-6.0-6.9","2916206","co39184","norming","","","{""aha"":0}","[0]","../img/tt/112tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","494960","0.0-6.0-0.10","2916206","co39184","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","77","497977","0.0-6.0-1.10","2916206","co39184","norming","","","","","","",""
"5626.200000000012","","","post_mooney1_questions","survey-likert","78","503607","0.0-6.0-2.10","2916206","co39184","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1366tt.jpg","",""
"3096.5","","","recognition","survey-text","79","506709","0.0-6.0-3.10","2916206","co39184","norming","","","{""guess"":""boot""}","","../img/tt/1366tt.jpg","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","80","508738","0.0-6.0-4.10","2916206","co39184","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","81","510716","0.0-6.0-5.10","2916206","co39184","norming","","","","","","",""
"2782.9000000000233","","","post_reveal_questions","survey-likert","82","513501","0.0-6.0-6.10","2916206","co39184","norming","","","{""aha"":2}","[0]","../img/tt/1366tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","513722","0.0-6.0-0.11","2916206","co39184","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney1","image-keyboard-response","84","516735","0.0-6.0-1.11","2916206","co39184","norming","","","","","","",""
"5865.500000000058","","","post_mooney1_questions","survey-likert","85","522605","0.0-6.0-2.11","2916206","co39184","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/056tt.jpg","",""
"1066.7000000000698","","","recognition","survey-text","86","523677","0.0-6.0-3.11","2916206","co39184","norming","","","{""guess"":""""}","","../img/tt/056tt.jpg","",""
"null","../img/gs/056gs.jpg","null","reveal","image-keyboard-response","87","525692","0.0-6.0-4.11","2916206","co39184","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney2","image-keyboard-response","88","527693","0.0-6.0-5.11","2916206","co39184","norming","","","","","","",""
"3049.9000000000233","","","post_reveal_questions","survey-likert","89","530747","0.0-6.0-6.11","2916206","co39184","norming","","","{""aha"":0}","[0]","../img/tt/056tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","530971","0.0-6.0-0.12","2916206","co39184","norming","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","91","533983","0.0-6.0-1.12","2916206","co39184","norming","","","","","","",""
"4050.8000000000465","","","post_mooney1_questions","survey-likert","92","538037","0.0-6.0-2.12","2916206","co39184","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/496tt.jpg","",""
"834.5","","","recognition","survey-text","93","538877","0.0-6.0-3.12","2916206","co39184","norming","","","{""guess"":""""}","","../img/tt/496tt.jpg","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","94","540887","0.0-6.0-4.12","2916206","co39184","norming","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","95","542894","0.0-6.0-5.12","2916206","co39184","norming","","","","","","",""
"2663.8000000000465","","","post_reveal_questions","survey-likert","96","545560","0.0-6.0-6.12","2916206","co39184","norming","","","{""aha"":0}","[0]","../img/tt/496tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","545779","0.0-6.0-0.13","2916206","co39184","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","98","548795","0.0-6.0-1.13","2916206","co39184","norming","","","","","","",""
"4591.5","","","post_mooney1_questions","survey-likert","99","553389","0.0-6.0-2.13","2916206","co39184","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1247tt.jpg","",""
"4360.599999999977","","","recognition","survey-text","100","557755","0.0-6.0-3.13","2916206","co39184","norming","","","{""guess"":""2 mensen""}","","../img/tt/1247tt.jpg","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","101","559763","0.0-6.0-4.13","2916206","co39184","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","102","561770","0.0-6.0-5.13","2916206","co39184","norming","","","","","","",""
"8831.70000000007","","","post_reveal_questions","survey-likert","103","570605","0.0-6.0-6.13","2916206","co39184","norming","","","{""aha"":1}","[0]","../img/tt/1247tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","570841","0.0-6.0-0.14","2916206","co39184","norming","","","","","","",""
"null","../img/tt/1270tt.jpg","null","mooney1","image-keyboard-response","105","573854","0.0-6.0-1.14","2916206","co39184","norming","","","","","","",""
"4884.100000000093","","","post_mooney1_questions","survey-likert","106","578743","0.0-6.0-2.14","2916206","co39184","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/1270tt.jpg","",""
"4405.900000000023","","","recognition","survey-text","107","583154","0.0-6.0-3.14","2916206","co39184","norming","","","{""guess"":""luipaard""}","","../img/tt/1270tt.jpg","",""
"null","../img/gs/1270gs.jpg","null","reveal","image-keyboard-response","108","585164","0.0-6.0-4.14","2916206","co39184","norming","","","","","","",""
"null","../img/tt/1270tt.jpg","null","mooney2","image-keyboard-response","109","587168","0.0-6.0-5.14","2916206","co39184","norming","","","","","","",""
"3139.1999999999534","","","post_reveal_questions","survey-likert","110","590311","0.0-6.0-6.14","2916206","co39184","norming","","","{""aha"":2}","[0]","../img/tt/1270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","590529","0.0-6.0-0.15","2916206","co39184","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","112","593562","0.0-6.0-1.15","2916206","co39184","norming","","","","","","",""
"5659.099999999977","","","post_mooney1_questions","survey-likert","113","599225","0.0-6.0-2.15","2916206","co39184","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/279tt.jpg","",""
"3039.6999999999534","","","recognition","survey-text","114","602269","0.0-6.0-3.15","2916206","co39184","norming","","","{""guess"":""koala""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","115","604283","0.0-6.0-4.15","2916206","co39184","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","116","606281","0.0-6.0-5.15","2916206","co39184","norming","","","","","","",""
"2789.0999999999767","","","post_reveal_questions","survey-likert","117","609073","0.0-6.0-6.15","2916206","co39184","norming","","","{""aha"":4}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","609293","0.0-6.0-0.16","2916206","co39184","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","119","612317","0.0-6.0-1.16","2916206","co39184","norming","","","","","","",""
"5615.099999999977","","","post_mooney1_questions","survey-likert","120","617936","0.0-6.0-2.16","2916206","co39184","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1186tt.jpg","",""
"7546.800000000047","","","recognition","survey-text","121","625489","0.0-6.0-3.16","2916206","co39184","norming","","","{""guess"":""sportende man""}","","../img/tt/1186tt.jpg","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","122","627511","0.0-6.0-4.16","2916206","co39184","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","123","629495","0.0-6.0-5.16","2916206","co39184","norming","","","","","","",""
"2434.29999999993","","","post_reveal_questions","survey-likert","124","631933","0.0-6.0-6.16","2916206","co39184","norming","","","{""aha"":5}","[0]","../img/tt/1186tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","632163","0.0-6.0-0.17","2916206","co39184","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","126","635174","0.0-6.0-1.17","2916206","co39184","norming","","","","","","",""
"5207.29999999993","","","post_mooney1_questions","survey-likert","127","640385","0.0-6.0-2.17","2916206","co39184","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/1043tt.jpg","",""
"3294.79999999993","","","recognition","survey-text","128","643685","0.0-6.0-3.17","2916206","co39184","norming","","","{""guess"":""slang""}","","../img/tt/1043tt.jpg","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","129","645706","0.0-6.0-4.17","2916206","co39184","norming","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","130","647710","0.0-6.0-5.17","2916206","co39184","norming","","","","","","",""
"2737.5999999999767","","","post_reveal_questions","survey-likert","131","650451","0.0-6.0-6.17","2916206","co39184","norming","","","{""aha"":2}","[0]","../img/tt/1043tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","650670","0.0-6.0-0.18","2916206","co39184","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney1","image-keyboard-response","133","653680","0.0-6.0-1.18","2916206","co39184","norming","","","","","","",""
"4391.300000000047","","","post_mooney1_questions","survey-likert","134","658075","0.0-6.0-2.18","2916206","co39184","norming","","","{""curiosity"":0,""confidence"":4}","[0,1]","../img/tt/515tt.jpg","",""
"2182.100000000093","","","recognition","survey-text","135","660263","0.0-6.0-3.18","2916206","co39184","norming","","","{""guess"":""kip""}","","../img/tt/515tt.jpg","",""
"null","../img/gs/515gs.jpg","null","reveal","image-keyboard-response","136","662292","0.0-6.0-4.18","2916206","co39184","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney2","image-keyboard-response","137","664274","0.0-6.0-5.18","2916206","co39184","norming","","","","","","",""
"2799.0999999999767","","","post_reveal_questions","survey-likert","138","667076","0.0-6.0-6.18","2916206","co39184","norming","","","{""aha"":4}","[0]","../img/tt/515tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","667277","0.0-6.0-0.19","2916206","co39184","norming","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","140","670302","0.0-6.0-1.19","2916206","co39184","norming","","","","","","",""
"10896.600000000093","","","post_mooney1_questions","survey-likert","141","681203","0.0-6.0-2.19","2916206","co39184","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/123tt.jpg","",""
"710","","","recognition","survey-text","142","681920","0.0-6.0-3.19","2916206","co39184","norming","","","{""guess"":""""}","","../img/tt/123tt.jpg","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","143","683935","0.0-6.0-4.19","2916206","co39184","norming","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","144","685937","0.0-6.0-5.19","2916206","co39184","norming","","","","","","",""
"9603.899999999906","","","post_reveal_questions","survey-likert","145","695545","0.0-6.0-6.19","2916206","co39184","norming","","","{""aha"":0}","[0]","../img/tt/123tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","695764","0.0-6.0-0.20","2916206","co39184","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","147","698787","0.0-6.0-1.20","2916206","co39184","norming","","","","","","",""
"5686.800000000047","","","post_mooney1_questions","survey-likert","148","704477","0.0-6.0-2.20","2916206","co39184","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/517tt.jpg","",""
"3205.1999999999534","","","recognition","survey-text","149","707688","0.0-6.0-3.20","2916206","co39184","norming","","","{""guess"":""varken""}","","../img/tt/517tt.jpg","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","150","709713","0.0-6.0-4.20","2916206","co39184","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","151","711700","0.0-6.0-5.20","2916206","co39184","norming","","","","","","",""
"2598.4000000000233","","","post_reveal_questions","survey-likert","152","714304","0.0-6.0-6.20","2916206","co39184","norming","","","{""aha"":4}","[0]","../img/tt/517tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","714521","0.0-6.0-0.21","2916206","co39184","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","154","717552","0.0-6.0-1.21","2916206","co39184","norming","","","","","","",""
"4798","","","post_mooney1_questions","survey-likert","155","722354","0.0-6.0-2.21","2916206","co39184","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/456tt.jpg","",""
"748.5999999999767","","","recognition","survey-text","156","723107","0.0-6.0-3.21","2916206","co39184","norming","","","{""guess"":""""}","","../img/tt/456tt.jpg","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","157","725136","0.0-6.0-4.21","2916206","co39184","norming","","","","","","",""
