"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","10","279149","0.0-6.0-4.0","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","11","281158","0.0-6.0-5.0","2900884","co38137","norming","","","","","","",""
"4975.224999998347","","","post_reveal_questions","survey-likert","12","286135","0.0-6.0-6.0","2900884","co38137","norming","","","{""aha"":5}","[0]","../img/tt/1148tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","286342","0.0-6.0-0.1","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1270tt.jpg","null","mooney1","image-keyboard-response","14","289349","0.0-6.0-1.1","2900884","co38137","norming","","","","","","",""
"6057.5449999996345","","","post_mooney1_questions","survey-likert","15","295407","0.0-6.0-2.1","2900884","co38137","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1270tt.jpg","",""
"1446.1250000004075","","","recognition","survey-text","16","296855","0.0-6.0-3.1","2900884","co38137","norming","","","{""guess"":""""}","","../img/tt/1270tt.jpg","",""
"null","../img/gs/1270gs.jpg","null","reveal","image-keyboard-response","17","298858","0.0-6.0-4.1","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1270tt.jpg","null","mooney2","image-keyboard-response","18","300859","0.0-6.0-5.1","2900884","co38137","norming","","","","","","",""
"3465.7399999996414","","","post_reveal_questions","survey-likert","19","304327","0.0-6.0-6.1","2900884","co38137","norming","","","{""aha"":6}","[0]","../img/tt/1270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","304529","0.0-6.0-0.2","2900884","co38137","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney1","image-keyboard-response","21","307541","0.0-6.0-1.2","2900884","co38137","norming","","","","","","",""
"5207.61499999935","","","post_mooney1_questions","survey-likert","22","312751","0.0-6.0-2.2","2900884","co38137","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/353tt.jpg","",""
"8350.08999999991","","","recognition","survey-text","23","321102","0.0-6.0-3.2","2900884","co38137","norming","","","{""guess"":""vis""}","","../img/tt/353tt.jpg","",""
"null","../img/gs/353gs.jpg","null","reveal","image-keyboard-response","24","323112","0.0-6.0-4.2","2900884","co38137","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney2","image-keyboard-response","25","325116","0.0-6.0-5.2","2900884","co38137","norming","","","","","","",""
"2655.9099999995087","","","post_reveal_questions","survey-likert","26","327774","0.0-6.0-6.2","2900884","co38137","norming","","","{""aha"":3}","[0]","../img/tt/353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","327976","0.0-6.0-0.3","2900884","co38137","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney1","image-keyboard-response","28","330983","0.0-6.0-1.3","2900884","co38137","norming","","","","","","",""
"5140.684999998484","","","post_mooney1_questions","survey-likert","29","336127","0.0-6.0-2.3","2900884","co38137","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/091tt.jpg","",""
"2998.344999999972","","","recognition","survey-text","30","339127","0.0-6.0-3.3","2900884","co38137","norming","","","{""guess"":""vogel""}","","../img/tt/091tt.jpg","",""
"null","../img/gs/091gs.jpg","null","reveal","image-keyboard-response","31","341132","0.0-6.0-4.3","2900884","co38137","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney2","image-keyboard-response","32","343134","0.0-6.0-5.3","2900884","co38137","norming","","","","","","",""
"2703.354999999632","","","post_reveal_questions","survey-likert","33","345839","0.0-6.0-6.3","2900884","co38137","norming","","","{""aha"":4}","[0]","../img/tt/091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","346049","0.0-6.0-0.4","2900884","co38137","norming","","","","","","",""
"null","../img/tt/046tt.jpg","null","mooney1","image-keyboard-response","35","349056","0.0-6.0-1.4","2900884","co38137","norming","","","","","","",""
"4828.4700000003795","","","post_mooney1_questions","survey-likert","36","353887","0.0-6.0-2.4","2900884","co38137","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/046tt.jpg","",""
"2406.0150000004796","","","recognition","survey-text","37","356295","0.0-6.0-3.4","2900884","co38137","norming","","","{""guess"":""hond""}","","../img/tt/046tt.jpg","",""
"null","../img/gs/046gs.jpg","null","reveal","image-keyboard-response","38","358298","0.0-6.0-4.4","2900884","co38137","norming","","","","","","",""
"null","../img/tt/046tt.jpg","null","mooney2","image-keyboard-response","39","360313","0.0-6.0-5.4","2900884","co38137","norming","","","","","","",""
"3979.319999998552","","","post_reveal_questions","survey-likert","40","364295","0.0-6.0-6.4","2900884","co38137","norming","","","{""aha"":0}","[0]","../img/tt/046tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","364496","0.0-6.0-0.5","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","42","367499","0.0-6.0-1.5","2900884","co38137","norming","","","","","","",""
"6321.410000000498","","","post_mooney1_questions","survey-likert","43","373827","0.0-6.0-2.5","2900884","co38137","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1283tt.jpg","",""
"1462.1200000001118","","","recognition","survey-text","44","375291","0.0-6.0-3.5","2900884","co38137","norming","","","{""guess"":""""}","","../img/tt/1283tt.jpg","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","45","377292","0.0-6.0-4.5","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","46","379303","0.0-6.0-5.5","2900884","co38137","norming","","","","","","",""
"2154.010000000184","","","post_reveal_questions","survey-likert","47","381459","0.0-6.0-6.5","2900884","co38137","norming","","","{""aha"":5}","[0]","../img/tt/1283tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","381665","0.0-6.0-0.6","2900884","co38137","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney1","image-keyboard-response","49","384668","0.0-6.0-1.6","2900884","co38137","norming","","","","","","",""
"8531.849999999395","","","post_mooney1_questions","survey-likert","50","393203","0.0-6.0-2.6","2900884","co38137","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/112tt.jpg","",""
"1710.1149999998743","","","recognition","survey-text","51","394915","0.0-6.0-3.6","2900884","co38137","norming","","","{""guess"":""""}","","../img/tt/112tt.jpg","",""
"null","../img/gs/112gs.jpg","null","reveal","image-keyboard-response","52","396922","0.0-6.0-4.6","2900884","co38137","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney2","image-keyboard-response","53","398926","0.0-6.0-5.6","2900884","co38137","norming","","","","","","",""
"2649.9799999982934","","","post_reveal_questions","survey-likert","54","401579","0.0-6.0-6.6","2900884","co38137","norming","","","{""aha"":6}","[0]","../img/tt/112tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","401780","0.0-6.0-0.7","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","56","404790","0.0-6.0-1.7","2900884","co38137","norming","","","","","","",""
"6209.725000000617","","","post_mooney1_questions","survey-likert","57","411003","0.0-6.0-2.7","2900884","co38137","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1309tt.jpg","",""
"2622.180000000284","","","recognition","survey-text","58","413627","0.0-6.0-3.7","2900884","co38137","norming","","","{""guess"":""bos""}","","../img/tt/1309tt.jpg","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","59","415636","0.0-6.0-4.7","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","60","417645","0.0-6.0-5.7","2900884","co38137","norming","","","","","","",""
"4716.120000000927","","","post_reveal_questions","survey-likert","61","422363","0.0-6.0-6.7","2900884","co38137","norming","","","{""aha"":2}","[0]","../img/tt/1309tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","422564","0.0-6.0-0.8","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney1","image-keyboard-response","63","425576","0.0-6.0-1.8","2900884","co38137","norming","","","","","","",""
"7271.85499999905","","","post_mooney1_questions","survey-likert","64","432851","0.0-6.0-2.8","2900884","co38137","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1278tt.jpg","",""
"1198.0650000005262","","","recognition","survey-text","65","434044","0.0-6.0-3.8","2900884","co38137","norming","","","{""guess"":""""}","","../img/tt/1278tt.jpg","",""
"null","../img/gs/1278gs.jpg","null","reveal","image-keyboard-response","66","436051","0.0-6.0-4.8","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney2","image-keyboard-response","67","438061","0.0-6.0-5.8","2900884","co38137","norming","","","","","","",""
"3012.445000000298","","","post_reveal_questions","survey-likert","68","441076","0.0-6.0-6.8","2900884","co38137","norming","","","{""aha"":6}","[0]","../img/tt/1278tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","441281","0.0-6.0-0.9","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","70","444285","0.0-6.0-1.9","2900884","co38137","norming","","","","","","",""
"8164.505000000645","","","post_mooney1_questions","survey-likert","71","452452","0.0-6.0-2.9","2900884","co38137","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1046tt.jpg","",""
"893.8450000004959","","","recognition","survey-text","72","453348","0.0-6.0-3.9","2900884","co38137","norming","","","{""guess"":""""}","","../img/tt/1046tt.jpg","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","73","455353","0.0-6.0-4.9","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","74","457363","0.0-6.0-5.9","2900884","co38137","norming","","","","","","",""
"2400.245000000694","","","post_reveal_questions","survey-likert","75","459764","0.0-6.0-6.9","2900884","co38137","norming","","","{""aha"":6}","[0]","../img/tt/1046tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","459966","0.0-6.0-0.10","2900884","co38137","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney1","image-keyboard-response","77","462971","0.0-6.0-1.10","2900884","co38137","norming","","","","","","",""
"8518.840000000608","","","post_mooney1_questions","survey-likert","78","471493","0.0-6.0-2.10","2900884","co38137","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/052tt.jpg","",""
"2685.9299999996438","","","recognition","survey-text","79","474180","0.0-6.0-3.10","2900884","co38137","norming","","","{""guess"":""riem""}","","../img/tt/052tt.jpg","",""
"null","../img/gs/052gs.jpg","null","reveal","image-keyboard-response","80","476190","0.0-6.0-4.10","2900884","co38137","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney2","image-keyboard-response","81","478198","0.0-6.0-5.10","2900884","co38137","norming","","","","","","",""
"2411.4450000015786","","","post_reveal_questions","survey-likert","82","480612","0.0-6.0-6.10","2900884","co38137","norming","","","{""aha"":3}","[0]","../img/tt/052tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","480819","0.0-6.0-0.11","2900884","co38137","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","84","483826","0.0-6.0-1.11","2900884","co38137","norming","","","","","","",""
"8911.919999998645","","","post_mooney1_questions","survey-likert","85","492740","0.0-6.0-2.11","2900884","co38137","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/111tt.jpg","",""
"3230.12000000017","","","recognition","survey-text","86","495975","0.0-6.0-3.11","2900884","co38137","norming","","","{""guess"":""insect""}","","../img/tt/111tt.jpg","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","87","497980","0.0-6.0-4.11","2900884","co38137","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","88","499982","0.0-6.0-5.11","2900884","co38137","norming","","","","","","",""
"2383.6250000004075","","","post_reveal_questions","survey-likert","89","502367","0.0-6.0-6.11","2900884","co38137","norming","","","{""aha"":6}","[0]","../img/tt/111tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","502574","0.0-6.0-0.12","2900884","co38137","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney1","image-keyboard-response","91","505577","0.0-6.0-1.12","2900884","co38137","norming","","","","","","",""
"7683.150000000722","","","post_mooney1_questions","survey-likert","92","513263","0.0-6.0-2.12","2900884","co38137","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/378tt.jpg","",""
"5774.0900000008405","","","recognition","survey-text","93","519039","0.0-6.0-3.12","2900884","co38137","norming","","","{""guess"":""""}","","../img/tt/378tt.jpg","",""
"null","../img/gs/378gs.jpg","null","reveal","image-keyboard-response","94","521048","0.0-6.0-4.12","2900884","co38137","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney2","image-keyboard-response","95","523058","0.0-6.0-5.12","2900884","co38137","norming","","","","","","",""
"2915.2150000008987","","","post_reveal_questions","survey-likert","96","525975","0.0-6.0-6.12","2900884","co38137","norming","","","{""aha"":5}","[0]","../img/tt/378tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","526177","0.0-6.0-0.13","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","98","529186","0.0-6.0-1.13","2900884","co38137","norming","","","","","","",""
"6889.8950000002515","","","post_mooney1_questions","survey-likert","99","536079","0.0-6.0-2.13","2900884","co38137","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1078tt.jpg","",""
"4662.084999999963","","","recognition","survey-text","100","540743","0.0-6.0-3.13","2900884","co38137","norming","","","{""guess"":""voetbalspeler""}","","../img/tt/1078tt.jpg","",""
"null","../img/gs/1078gs.jpg","null","reveal","image-keyboard-response","101","542750","0.0-6.0-4.13","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney2","image-keyboard-response","102","544758","0.0-6.0-5.13","2900884","co38137","norming","","","","","","",""
"3047.1450000004843","","","post_reveal_questions","survey-likert","103","547807","0.0-6.0-6.13","2900884","co38137","norming","","","{""aha"":4}","[0]","../img/tt/1078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","548016","0.0-6.0-0.14","2900884","co38137","norming","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","105","551020","0.0-6.0-1.14","2900884","co38137","norming","","","","","","",""
"7288.870000000345","","","post_mooney1_questions","survey-likert","106","558316","0.0-6.0-2.14","2900884","co38137","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/044tt.jpg","",""
"2814.20500000054","","","recognition","survey-text","107","561132","0.0-6.0-3.14","2900884","co38137","norming","","","{""guess"":""zetel""}","","../img/tt/044tt.jpg","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","108","563133","0.0-6.0-4.14","2900884","co38137","norming","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","109","565144","0.0-6.0-5.14","2900884","co38137","norming","","","","","","",""
"1602.3349999996135","","","post_reveal_questions","survey-likert","110","566748","0.0-6.0-6.14","2900884","co38137","norming","","","{""aha"":6}","[0]","../img/tt/044tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","566949","0.0-6.0-0.15","2900884","co38137","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney1","image-keyboard-response","112","569954","0.0-6.0-1.15","2900884","co38137","norming","","","","","","",""
"5983.414999998873","","","post_mooney1_questions","survey-likert","113","575940","0.0-6.0-2.15","2900884","co38137","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/318tt.jpg","",""
"9357.485000000452","","","recognition","survey-text","114","585300","0.0-6.0-3.15","2900884","co38137","norming","","","{""guess"":""binnenkant auto""}","","../img/tt/318tt.jpg","",""
"null","../img/gs/318gs.jpg","null","reveal","image-keyboard-response","115","587301","0.0-6.0-4.15","2900884","co38137","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney2","image-keyboard-response","116","589306","0.0-6.0-5.15","2900884","co38137","norming","","","","","","",""
"2647.365000000689","","","post_reveal_questions","survey-likert","117","591956","0.0-6.0-6.15","2900884","co38137","norming","","","{""aha"":1}","[0]","../img/tt/318tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","592157","0.0-6.0-0.16","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney1","image-keyboard-response","119","595164","0.0-6.0-1.16","2900884","co38137","norming","","","","","","",""
"4773.079999999027","","","post_mooney1_questions","survey-likert","120","599940","0.0-6.0-2.16","2900884","co38137","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1181tt.jpg","",""
"7445.804999999353","","","recognition","survey-text","121","607387","0.0-6.0-3.16","2900884","co38137","norming","","","{""guess"":""zanger""}","","../img/tt/1181tt.jpg","",""
"null","../img/gs/1181gs.jpg","null","reveal","image-keyboard-response","122","609394","0.0-6.0-4.16","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney2","image-keyboard-response","123","611398","0.0-6.0-5.16","2900884","co38137","norming","","","","","","",""
"2093.140000000829","","","post_reveal_questions","survey-likert","124","613492","0.0-6.0-6.16","2900884","co38137","norming","","","{""aha"":4}","[0]","../img/tt/1181tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","613701","0.0-6.0-0.17","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","126","616711","0.0-6.0-1.17","2900884","co38137","norming","","","","","","",""
"7180.435000000172","","","post_mooney1_questions","survey-likert","127","623894","0.0-6.0-2.17","2900884","co38137","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1353tt.jpg","",""
"2470.1649999987567","","","recognition","survey-text","128","626366","0.0-6.0-3.17","2900884","co38137","norming","","","{""guess"":""schoen""}","","../img/tt/1353tt.jpg","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","129","628373","0.0-6.0-4.17","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","130","630375","0.0-6.0-5.17","2900884","co38137","norming","","","","","","",""
"2644.430000000284","","","post_reveal_questions","survey-likert","131","633022","0.0-6.0-6.17","2900884","co38137","norming","","","{""aha"":4}","[0]","../img/tt/1353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","633229","0.0-6.0-0.18","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney1","image-keyboard-response","133","636238","0.0-6.0-1.18","2900884","co38137","norming","","","","","","",""
"4325.36499999871","","","post_mooney1_questions","survey-likert","134","640566","0.0-6.0-2.18","2900884","co38137","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1089tt.jpg","",""
"1061.845000000205","","","recognition","survey-text","135","641629","0.0-6.0-3.18","2900884","co38137","norming","","","{""guess"":""""}","","../img/tt/1089tt.jpg","",""
"null","../img/gs/1089gs.jpg","null","reveal","image-keyboard-response","136","643638","0.0-6.0-4.18","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney2","image-keyboard-response","137","645641","0.0-6.0-5.18","2900884","co38137","norming","","","","","","",""
"4186.65000000142","","","post_reveal_questions","survey-likert","138","649830","0.0-6.0-6.18","2900884","co38137","norming","","","{""aha"":6}","[0]","../img/tt/1089tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","650031","0.0-6.0-0.19","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","140","653033","0.0-6.0-1.19","2900884","co38137","norming","","","","","","",""
"5849.724999999977","","","post_mooney1_questions","survey-likert","141","658886","0.0-6.0-2.19","2900884","co38137","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/1107tt.jpg","",""
"2941.9199999993434","","","recognition","survey-text","142","661830","0.0-6.0-3.19","2900884","co38137","norming","","","{""guess"":""kat""}","","../img/tt/1107tt.jpg","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","143","663838","0.0-6.0-4.19","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","144","665840","0.0-6.0-5.19","2900884","co38137","norming","","","","","","",""
"3779.5850000001956","","","post_reveal_questions","survey-likert","145","669622","0.0-6.0-6.19","2900884","co38137","norming","","","{""aha"":0}","[0]","../img/tt/1107tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","669832","0.0-6.0-0.20","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney1","image-keyboard-response","147","672839","0.0-6.0-1.20","2900884","co38137","norming","","","","","","",""
"5571.639999998268","","","post_mooney1_questions","survey-likert","148","678415","0.0-6.0-2.20","2900884","co38137","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/1234tt.jpg","",""
"2509.98000000068","","","recognition","survey-text","149","680926","0.0-6.0-3.20","2900884","co38137","norming","","","{""guess"":""surfer""}","","../img/tt/1234tt.jpg","",""
"null","../img/gs/1234gs.jpg","null","reveal","image-keyboard-response","150","682933","0.0-6.0-4.20","2900884","co38137","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney2","image-keyboard-response","151","684935","0.0-6.0-5.20","2900884","co38137","norming","","","","","","",""
"3477.0050000005867","","","post_reveal_questions","survey-likert","152","688414","0.0-6.0-6.20","2900884","co38137","norming","","","{""aha"":3}","[0]","../img/tt/1234tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","688615","0.0-6.0-0.21","2900884","co38137","norming","","","","","","",""
"null","../img/tt/094tt.jpg","null","mooney1","image-keyboard-response","154","691628","0.0-6.0-1.21","2900884","co38137","norming","","","","","","",""
"5327.815000000643","","","post_mooney1_questions","survey-likert","155","696959","0.0-6.0-2.21","2900884","co38137","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/094tt.jpg","",""
"2654.2950000002747","","","recognition","survey-text","156","699614","0.0-6.0-3.21","2900884","co38137","norming","","","{""guess"":""wolf""}","","../img/tt/094tt.jpg","",""
