"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"5879","","","post_mooney1_questions","survey-likert","22","242996","0.0-6.0-2.2","4063389","co37723","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/032tt.jpg","",""
"2934.000000000029","","","recognition","survey-text","23","245941","0.0-6.0-3.2","4063389","co37723","norming","","","{""guess"":""frog""}","","../img/tt/032tt.jpg","",""
"null","../img/gs/032gs.jpg","null","reveal","image-keyboard-response","24","247944","0.0-6.0-4.2","4063389","co37723","norming","","","","","","",""
"null","../img/tt/032tt.jpg","null","mooney2","image-keyboard-response","25","249946","0.0-6.0-5.2","4063389","co37723","norming","","","","","","",""
"3423","","","post_reveal_questions","survey-likert","26","253371","0.0-6.0-6.2","4063389","co37723","norming","","","{""aha"":4}","[0]","../img/tt/032tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","253575","0.0-6.0-0.3","4063389","co37723","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney1","image-keyboard-response","28","256577","0.0-6.0-1.3","4063389","co37723","norming","","","","","","",""
"13742","","","post_mooney1_questions","survey-likert","29","270322","0.0-6.0-2.3","4063389","co37723","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/010tt.jpg","",""
"16132.000000000058","","","recognition","survey-text","30","286463","0.0-6.0-3.3","4063389","co37723","norming","","","{""guess"":""basketball""}","","../img/tt/010tt.jpg","",""
"null","../img/gs/010gs.jpg","null","reveal","image-keyboard-response","31","288465","0.0-6.0-4.3","4063389","co37723","norming","","","","","","",""
"null","../img/tt/010tt.jpg","null","mooney2","image-keyboard-response","32","290468","0.0-6.0-5.3","4063389","co37723","norming","","","","","","",""
"3106","","","post_reveal_questions","survey-likert","33","293575","0.0-6.0-6.3","4063389","co37723","norming","","","{""aha"":0}","[0]","../img/tt/010tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","293779","0.0-6.0-0.4","4063389","co37723","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney1","image-keyboard-response","35","296782","0.0-6.0-1.4","4063389","co37723","norming","","","","","","",""
"9857","","","post_mooney1_questions","survey-likert","36","306641","0.0-6.0-2.4","4063389","co37723","norming","","","{""curiosity"":3,""confidence"":5}","[0,1]","../img/tt/301tt.jpg","",""
"5487.000000000058","","","recognition","survey-text","37","312136","0.0-6.0-3.4","4063389","co37723","norming","","","{""guess"":""cinema""}","","../img/tt/301tt.jpg","",""
"null","../img/gs/301gs.jpg","null","reveal","image-keyboard-response","38","314139","0.0-6.0-4.4","4063389","co37723","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney2","image-keyboard-response","39","316141","0.0-6.0-5.4","4063389","co37723","norming","","","","","","",""
"3450","","","post_reveal_questions","survey-likert","40","319593","0.0-6.0-6.4","4063389","co37723","norming","","","{""aha"":3}","[0]","../img/tt/301tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","319797","0.0-6.0-0.5","4063389","co37723","norming","","","","","","",""
"null","../img/tt/1037tt.jpg","null","mooney1","image-keyboard-response","42","322800","0.0-6.0-1.5","4063389","co37723","norming","","","","","","",""
"7841","","","post_mooney1_questions","survey-likert","43","330643","0.0-6.0-2.5","4063389","co37723","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1037tt.jpg","",""
"2179","","","recognition","survey-text","44","332831","0.0-6.0-3.5","4063389","co37723","norming","","","{""guess"":""eekhoorn""}","","../img/tt/1037tt.jpg","",""
"null","../img/gs/1037gs.jpg","null","reveal","image-keyboard-response","45","334833","0.0-6.0-4.5","4063389","co37723","norming","","","","","","",""
"null","../img/tt/1037tt.jpg","null","mooney2","image-keyboard-response","46","336835","0.0-6.0-5.5","4063389","co37723","norming","","","","","","",""
"2257","","","post_reveal_questions","survey-likert","47","339094","0.0-6.0-6.5","4063389","co37723","norming","","","{""aha"":4}","[0]","../img/tt/1037tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","339297","0.0-6.0-0.6","4063389","co37723","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","49","342300","0.0-6.0-1.6","4063389","co37723","norming","","","","","","",""
"5247","","","post_mooney1_questions","survey-likert","50","347550","0.0-6.0-2.6","4063389","co37723","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/013tt.jpg","",""
"1310","","","recognition","survey-text","51","348869","0.0-6.0-3.6","4063389","co37723","norming","","","{""guess"":""""}","","../img/tt/013tt.jpg","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","52","350872","0.0-6.0-4.6","4063389","co37723","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","53","352874","0.0-6.0-5.6","4063389","co37723","norming","","","","","","",""
"2340","","","post_reveal_questions","survey-likert","54","355216","0.0-6.0-6.6","4063389","co37723","norming","","","{""aha"":5}","[0]","../img/tt/013tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","355419","0.0-6.0-0.7","4063389","co37723","norming","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney1","image-keyboard-response","56","358422","0.0-6.0-1.7","4063389","co37723","norming","","","","","","",""
"9301","","","post_mooney1_questions","survey-likert","57","367726","0.0-6.0-2.7","4063389","co37723","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1211tt.jpg","",""
"7148.000000000058","","","recognition","survey-text","58","374882","0.0-6.0-3.7","4063389","co37723","norming","","","{""guess"":""onderzeeër ""}","","../img/tt/1211tt.jpg","",""
"null","../img/gs/1211gs.jpg","null","reveal","image-keyboard-response","59","376885","0.0-6.0-4.7","4063389","co37723","norming","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney2","image-keyboard-response","60","378887","0.0-6.0-5.7","4063389","co37723","norming","","","","","","",""
"2797","","","post_reveal_questions","survey-likert","61","381687","0.0-6.0-6.7","4063389","co37723","norming","","","{""aha"":4}","[0]","../img/tt/1211tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","381890","0.0-6.0-0.8","4063389","co37723","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","63","384892","0.0-6.0-1.8","4063389","co37723","norming","","","","","","",""
"8724.999999999942","","","post_mooney1_questions","survey-likert","64","393620","0.0-6.0-2.8","4063389","co37723","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1186tt.jpg","",""
"3121","","","recognition","survey-text","65","396749","0.0-6.0-3.8","4063389","co37723","norming","","","{""guess"":""walvis""}","","../img/tt/1186tt.jpg","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","66","398752","0.0-6.0-4.8","4063389","co37723","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","67","400755","0.0-6.0-5.8","4063389","co37723","norming","","","","","","",""
"3199","","","post_reveal_questions","survey-likert","68","403956","0.0-6.0-6.8","4063389","co37723","norming","","","{""aha"":1}","[0]","../img/tt/1186tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","404159","0.0-6.0-0.9","4063389","co37723","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney1","image-keyboard-response","70","407162","0.0-6.0-1.9","4063389","co37723","norming","","","","","","",""
"6492","","","post_mooney1_questions","survey-likert","71","413656","0.0-6.0-2.9","4063389","co37723","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/081tt.jpg","",""
"1831.0000000000582","","","recognition","survey-text","72","415496","0.0-6.0-3.9","4063389","co37723","norming","","","{""guess"":""hond""}","","../img/tt/081tt.jpg","",""
"null","../img/gs/081gs.jpg","null","reveal","image-keyboard-response","73","417498","0.0-6.0-4.9","4063389","co37723","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney2","image-keyboard-response","74","419501","0.0-6.0-5.9","4063389","co37723","norming","","","","","","",""
"3112","","","post_reveal_questions","survey-likert","75","422615","0.0-6.0-6.9","4063389","co37723","norming","","","{""aha"":4}","[0]","../img/tt/081tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","422819","0.0-6.0-0.10","4063389","co37723","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","77","425821","0.0-6.0-1.10","4063389","co37723","norming","","","","","","",""
"4192.999999999942","","","post_mooney1_questions","survey-likert","78","430017","0.0-6.0-2.10","4063389","co37723","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/270tt.jpg","",""
"811.0000000000582","","","recognition","survey-text","79","430836","0.0-6.0-3.10","4063389","co37723","norming","","","{""guess"":""""}","","../img/tt/270tt.jpg","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","80","432838","0.0-6.0-4.10","4063389","co37723","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","81","434841","0.0-6.0-5.10","4063389","co37723","norming","","","","","","",""
"2726","","","post_reveal_questions","survey-likert","82","437569","0.0-6.0-6.10","4063389","co37723","norming","","","{""aha"":3}","[0]","../img/tt/270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","437773","0.0-6.0-0.11","4063389","co37723","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney1","image-keyboard-response","84","440775","0.0-6.0-1.11","4063389","co37723","norming","","","","","","",""
"11634","","","post_mooney1_questions","survey-likert","85","452412","0.0-6.0-2.11","4063389","co37723","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/105tt.jpg","",""
"1987.0000000000582","","","recognition","survey-text","86","454408","0.0-6.0-3.11","4063389","co37723","norming","","","{""guess"":""wormen""}","","../img/tt/105tt.jpg","",""
"null","../img/gs/105gs.jpg","null","reveal","image-keyboard-response","87","456411","0.0-6.0-4.11","4063389","co37723","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney2","image-keyboard-response","88","458414","0.0-6.0-5.11","4063389","co37723","norming","","","","","","",""
"3740","","","post_reveal_questions","survey-likert","89","462157","0.0-6.0-6.11","4063389","co37723","norming","","","{""aha"":3}","[0]","../img/tt/105tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","462361","0.0-6.0-0.12","4063389","co37723","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","91","465364","0.0-6.0-1.12","4063389","co37723","norming","","","","","","",""
"8145","","","post_mooney1_questions","survey-likert","92","473512","0.0-6.0-2.12","4063389","co37723","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1046tt.jpg","",""
"826","","","recognition","survey-text","93","474347","0.0-6.0-3.12","4063389","co37723","norming","","","{""guess"":""""}","","../img/tt/1046tt.jpg","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","94","476349","0.0-6.0-4.12","4063389","co37723","norming","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","95","478352","0.0-6.0-5.12","4063389","co37723","norming","","","","","","",""
"4269","","","post_reveal_questions","survey-likert","96","482623","0.0-6.0-6.12","4063389","co37723","norming","","","{""aha"":1}","[0]","../img/tt/1046tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","482826","0.0-6.0-0.13","4063389","co37723","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney1","image-keyboard-response","98","485828","0.0-6.0-1.13","4063389","co37723","norming","","","","","","",""
"5695","","","post_mooney1_questions","survey-likert","99","491526","0.0-6.0-2.13","4063389","co37723","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/108tt.jpg","",""
"1926","","","recognition","survey-text","100","493463","0.0-6.0-3.13","4063389","co37723","norming","","","{""guess"":""  ""}","","../img/tt/108tt.jpg","",""
"null","../img/gs/108gs.jpg","null","reveal","image-keyboard-response","101","495465","0.0-6.0-4.13","4063389","co37723","norming","","","","","","",""
"null","../img/tt/108tt.jpg","null","mooney2","image-keyboard-response","102","497467","0.0-6.0-5.13","4063389","co37723","norming","","","","","","",""
"2414","","","post_reveal_questions","survey-likert","103","499883","0.0-6.0-6.13","4063389","co37723","norming","","","{""aha"":4}","[0]","../img/tt/108tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","500086","0.0-6.0-0.14","4063389","co37723","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","105","503089","0.0-6.0-1.14","4063389","co37723","norming","","","","","","",""
"6211","","","post_mooney1_questions","survey-likert","106","509302","0.0-6.0-2.14","4063389","co37723","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/111tt.jpg","",""
"2242","","","recognition","survey-text","107","511553","0.0-6.0-3.14","4063389","co37723","norming","","","{""guess"":""telefoon""}","","../img/tt/111tt.jpg","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","108","513555","0.0-6.0-4.14","4063389","co37723","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","109","515558","0.0-6.0-5.14","4063389","co37723","norming","","","","","","",""
"3759.000000000058","","","post_reveal_questions","survey-likert","110","519319","0.0-6.0-6.14","4063389","co37723","norming","","","{""aha"":4}","[0]","../img/tt/111tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","519523","0.0-6.0-0.15","4063389","co37723","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney1","image-keyboard-response","112","522526","0.0-6.0-1.15","4063389","co37723","norming","","","","","","",""
"4746","","","post_mooney1_questions","survey-likert","113","527273","0.0-6.0-2.15","4063389","co37723","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/056tt.jpg","",""
"3102","","","recognition","survey-text","114","530384","0.0-6.0-3.15","4063389","co37723","norming","","","{""guess"":""zangeres""}","","../img/tt/056tt.jpg","",""
"null","../img/gs/056gs.jpg","null","reveal","image-keyboard-response","115","532387","0.0-6.0-4.15","4063389","co37723","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney2","image-keyboard-response","116","534389","0.0-6.0-5.15","4063389","co37723","norming","","","","","","",""
"2142","","","post_reveal_questions","survey-likert","117","536533","0.0-6.0-6.15","4063389","co37723","norming","","","{""aha"":2}","[0]","../img/tt/056tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","536737","0.0-6.0-0.16","4063389","co37723","norming","","","","","","",""
"null","../img/tt/1254tt.jpg","null","mooney1","image-keyboard-response","119","539740","0.0-6.0-1.16","4063389","co37723","norming","","","","","","",""
"6964","","","post_mooney1_questions","survey-likert","120","546706","0.0-6.0-2.16","4063389","co37723","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1254tt.jpg","",""
"1764.9999999998836","","","recognition","survey-text","121","548479","0.0-6.0-3.16","4063389","co37723","norming","","","{""guess"":""krab""}","","../img/tt/1254tt.jpg","",""
"null","../img/gs/1254gs.jpg","null","reveal","image-keyboard-response","122","550482","0.0-6.0-4.16","4063389","co37723","norming","","","","","","",""
"null","../img/tt/1254tt.jpg","null","mooney2","image-keyboard-response","123","552484","0.0-6.0-5.16","4063389","co37723","norming","","","","","","",""
"6135","","","post_reveal_questions","survey-likert","124","558621","0.0-6.0-6.16","4063389","co37723","norming","","","{""aha"":2}","[0]","../img/tt/1254tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","558825","0.0-6.0-0.17","4063389","co37723","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney1","image-keyboard-response","126","561827","0.0-6.0-1.17","4063389","co37723","norming","","","","","","",""
"7477","","","post_mooney1_questions","survey-likert","127","569307","0.0-6.0-2.17","4063389","co37723","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/442tt.jpg","",""
"2240","","","recognition","survey-text","128","571554","0.0-6.0-3.17","4063389","co37723","norming","","","{""guess"":""insect""}","","../img/tt/442tt.jpg","",""
"null","../img/gs/442gs.jpg","null","reveal","image-keyboard-response","129","573557","0.0-6.0-4.17","4063389","co37723","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney2","image-keyboard-response","130","575560","0.0-6.0-5.17","4063389","co37723","norming","","","","","","",""
"2283.0000000001164","","","post_reveal_questions","survey-likert","131","577845","0.0-6.0-6.17","4063389","co37723","norming","","","{""aha"":3}","[0]","../img/tt/442tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","578048","0.0-6.0-0.18","4063389","co37723","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","133","581051","0.0-6.0-1.18","4063389","co37723","norming","","","","","","",""
"6853","","","post_mooney1_questions","survey-likert","134","587906","0.0-6.0-2.18","4063389","co37723","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1116tt.jpg","",""
"2784","","","recognition","survey-text","135","590698","0.0-6.0-3.18","4063389","co37723","norming","","","{""guess"":""vliegtuig""}","","../img/tt/1116tt.jpg","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","136","592700","0.0-6.0-4.18","4063389","co37723","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","137","594703","0.0-6.0-5.18","4063389","co37723","norming","","","","","","",""
"4276","","","post_reveal_questions","survey-likert","138","598981","0.0-6.0-6.18","4063389","co37723","norming","","","{""aha"":0}","[0]","../img/tt/1116tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","599184","0.0-6.0-0.19","4063389","co37723","norming","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","140","602187","0.0-6.0-1.19","4063389","co37723","norming","","","","","","",""
"5580","","","post_mooney1_questions","survey-likert","141","607769","0.0-6.0-2.19","4063389","co37723","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1276tt.jpg","",""
"1085","","","recognition","survey-text","142","608863","0.0-6.0-3.19","4063389","co37723","norming","","","{""guess"":""""}","","../img/tt/1276tt.jpg","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","143","610866","0.0-6.0-4.19","4063389","co37723","norming","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","144","612868","0.0-6.0-5.19","4063389","co37723","norming","","","","","","",""
"4515","","","post_reveal_questions","survey-likert","145","617386","0.0-6.0-6.19","4063389","co37723","norming","","","{""aha"":0}","[0]","../img/tt/1276tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","617590","0.0-6.0-0.20","4063389","co37723","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney1","image-keyboard-response","147","620593","0.0-6.0-1.20","4063389","co37723","norming","","","","","","",""
"7384","","","post_mooney1_questions","survey-likert","148","627979","0.0-6.0-2.20","4063389","co37723","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1175tt.jpg","",""
"14188","","","recognition","survey-text","149","642175","0.0-6.0-3.20","4063389","co37723","norming","","","{""guess"":""man shooting""}","","../img/tt/1175tt.jpg","",""
"null","../img/gs/1175gs.jpg","null","reveal","image-keyboard-response","150","644178","0.0-6.0-4.20","4063389","co37723","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney2","image-keyboard-response","151","646180","0.0-6.0-5.20","4063389","co37723","norming","","","","","","",""
"4394","","","post_reveal_questions","survey-likert","152","650577","0.0-6.0-6.20","4063389","co37723","norming","","","{""aha"":1}","[0]","../img/tt/1175tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","650779","0.0-6.0-0.21","4063389","co37723","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney1","image-keyboard-response","154","653782","0.0-6.0-1.21","4063389","co37723","norming","","","","","","",""
"5842.000000000116","","","post_mooney1_questions","survey-likert","155","659626","0.0-6.0-2.21","4063389","co37723","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1159tt.jpg","",""
"5223","","","recognition","survey-text","156","664853","0.0-6.0-3.21","4063389","co37723","norming","","","{""guess"":""skateboarden""}","","../img/tt/1159tt.jpg","",""
"null","../img/gs/1159gs.jpg","null","reveal","image-keyboard-response","157","666855","0.0-6.0-4.21","4063389","co37723","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney2","image-keyboard-response","158","668857","0.0-6.0-5.21","4063389","co37723","norming","","","","","","",""
"3906.0000000001164","","","post_reveal_questions","survey-likert","159","672765","0.0-6.0-6.21","4063389","co37723","norming","","","{""aha"":0}","[0]","../img/tt/1159tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","160","672968","0.0-6.0-0.22","4063389","co37723","norming","","","","","","",""
