"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","10","254202","0.0-6.0-4.0","2789375","co39379","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","11","256212","0.0-6.0-5.0","2789375","co39379","norming","","","","","","",""
"8578.235000000015","","","post_reveal_questions","survey-likert","12","264792","0.0-6.0-6.0","2789375","co39379","norming","","","{""aha"":2}","[0]","../img/tt/1107tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","264998","0.0-6.0-0.1","2789375","co39379","norming","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","14","268001","0.0-6.0-1.1","2789375","co39379","norming","","","","","","",""
"9261.210000000021","","","post_mooney1_questions","survey-likert","15","277264","0.0-6.0-2.1","2789375","co39379","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/496tt.jpg","",""
"1654.0599999999395","","","recognition","survey-text","16","278920","0.0-6.0-3.1","2789375","co39379","norming","","","{""guess"":""""}","","../img/tt/496tt.jpg","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","17","280926","0.0-6.0-4.1","2789375","co39379","norming","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","18","282936","0.0-6.0-5.1","2789375","co39379","norming","","","","","","",""
"4646.395000000077","","","post_reveal_questions","survey-likert","19","287584","0.0-6.0-6.1","2789375","co39379","norming","","","{""aha"":4}","[0]","../img/tt/496tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","287792","0.0-6.0-0.2","2789375","co39379","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney1","image-keyboard-response","21","290795","0.0-6.0-1.2","2789375","co39379","norming","","","","","","",""
"5922.174999999988","","","post_mooney1_questions","survey-likert","22","296720","0.0-6.0-2.2","2789375","co39379","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1024tt.jpg","",""
"1550.0800000000163","","","recognition","survey-text","23","298272","0.0-6.0-3.2","2789375","co39379","norming","","","{""guess"":""""}","","../img/tt/1024tt.jpg","",""
"null","../img/gs/1024gs.jpg","null","reveal","image-keyboard-response","24","300280","0.0-6.0-4.2","2789375","co39379","norming","","","","","","",""
"null","../img/tt/1024tt.jpg","null","mooney2","image-keyboard-response","25","302284","0.0-6.0-5.2","2789375","co39379","norming","","","","","","",""
"2826.4799999999814","","","post_reveal_questions","survey-likert","26","305112","0.0-6.0-6.2","2789375","co39379","norming","","","{""aha"":1}","[0]","../img/tt/1024tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","305319","0.0-6.0-0.3","2789375","co39379","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","28","308325","0.0-6.0-1.3","2789375","co39379","norming","","","","","","",""
"5744.400000000023","","","post_mooney1_questions","survey-likert","29","314178","0.0-6.0-2.3","2789375","co39379","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/007tt.jpg","",""
"1342.1900000000023","","","recognition","survey-text","30","315522","0.0-6.0-3.3","2789375","co39379","norming","","","{""guess"":""""}","","../img/tt/007tt.jpg","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","31","317525","0.0-6.0-4.3","2789375","co39379","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","32","319528","0.0-6.0-5.3","2789375","co39379","norming","","","","","","",""
"3240.6149999999907","","","post_reveal_questions","survey-likert","33","322770","0.0-6.0-6.3","2789375","co39379","norming","","","{""aha"":2}","[0]","../img/tt/007tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","322974","0.0-6.0-0.4","2789375","co39379","norming","","","","","","",""
"null","../img/tt/063tt.jpg","null","mooney1","image-keyboard-response","35","325985","0.0-6.0-1.4","2789375","co39379","norming","","","","","","",""
"10551.080000000016","","","post_mooney1_questions","survey-likert","36","336539","0.0-6.0-2.4","2789375","co39379","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/063tt.jpg","",""
"10662.195000000007","","","recognition","survey-text","37","347202","0.0-6.0-3.4","2789375","co39379","norming","","","{""guess"":""accordion""}","","../img/tt/063tt.jpg","",""
"null","../img/gs/063gs.jpg","null","reveal","image-keyboard-response","38","349206","0.0-6.0-4.4","2789375","co39379","norming","","","","","","",""
"null","../img/tt/063tt.jpg","null","mooney2","image-keyboard-response","39","351219","0.0-6.0-5.4","2789375","co39379","norming","","","","","","",""
"4629.770000000019","","","post_reveal_questions","survey-likert","40","355851","0.0-6.0-6.4","2789375","co39379","norming","","","{""aha"":0}","[0]","../img/tt/063tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","356055","0.0-6.0-0.5","2789375","co39379","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney1","image-keyboard-response","42","359064","0.0-6.0-1.5","2789375","co39379","norming","","","","","","",""
"6320.104999999981","","","post_mooney1_questions","survey-likert","43","365387","0.0-6.0-2.5","2789375","co39379","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1278tt.jpg","",""
"1053.9550000000163","","","recognition","survey-text","44","366442","0.0-6.0-3.5","2789375","co39379","norming","","","{""guess"":""""}","","../img/tt/1278tt.jpg","",""
"null","../img/gs/1278gs.jpg","null","reveal","image-keyboard-response","45","368451","0.0-6.0-4.5","2789375","co39379","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney2","image-keyboard-response","46","370453","0.0-6.0-5.5","2789375","co39379","norming","","","","","","",""
"2756.4749999999767","","","post_reveal_questions","survey-likert","47","373210","0.0-6.0-6.5","2789375","co39379","norming","","","{""aha"":0}","[0]","../img/tt/1278tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","373518","0.0-6.0-0.6","2789375","co39379","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney1","image-keyboard-response","49","376525","0.0-6.0-1.6","2789375","co39379","norming","","","","","","",""
"6229.195000000007","","","post_mooney1_questions","survey-likert","50","382757","0.0-6.0-2.6","2789375","co39379","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1171tt.jpg","",""
"1141.984999999986","","","recognition","survey-text","51","383900","0.0-6.0-3.6","2789375","co39379","norming","","","{""guess"":""""}","","../img/tt/1171tt.jpg","",""
"null","../img/gs/1171gs.jpg","null","reveal","image-keyboard-response","52","385908","0.0-6.0-4.6","2789375","co39379","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney2","image-keyboard-response","53","387916","0.0-6.0-5.6","2789375","co39379","norming","","","","","","",""
"1918.4000000000233","","","post_reveal_questions","survey-likert","54","389836","0.0-6.0-6.6","2789375","co39379","norming","","","{""aha"":0}","[0]","../img/tt/1171tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","390045","0.0-6.0-0.7","2789375","co39379","norming","","","","","","",""
"null","../img/tt/603tt.jpg","null","mooney1","image-keyboard-response","56","393057","0.0-6.0-1.7","2789375","co39379","norming","","","","","","",""
"3968.8450000000303","","","post_mooney1_questions","survey-likert","57","397029","0.0-6.0-2.7","2789375","co39379","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/603tt.jpg","",""
"782.1849999999395","","","recognition","survey-text","58","397812","0.0-6.0-3.7","2789375","co39379","norming","","","{""guess"":""""}","","../img/tt/603tt.jpg","",""
"null","../img/gs/603gs.jpg","null","reveal","image-keyboard-response","59","399820","0.0-6.0-4.7","2789375","co39379","norming","","","","","","",""
"null","../img/tt/603tt.jpg","null","mooney2","image-keyboard-response","60","401829","0.0-6.0-5.7","2789375","co39379","norming","","","","","","",""
"2660.6350000000093","","","post_reveal_questions","survey-likert","61","404492","0.0-6.0-6.7","2789375","co39379","norming","","","{""aha"":0}","[0]","../img/tt/603tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","404700","0.0-6.0-0.8","2789375","co39379","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney1","image-keyboard-response","63","407706","0.0-6.0-1.8","2789375","co39379","norming","","","","","","",""
"10994.055000000051","","","post_mooney1_questions","survey-likert","64","418701","0.0-6.0-2.8","2789375","co39379","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/300tt.jpg","",""
"837.945000000007","","","recognition","survey-text","65","419540","0.0-6.0-3.8","2789375","co39379","norming","","","{""guess"":""""}","","../img/tt/300tt.jpg","",""
"null","../img/gs/300gs.jpg","null","reveal","image-keyboard-response","66","421545","0.0-6.0-4.8","2789375","co39379","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney2","image-keyboard-response","67","423549","0.0-6.0-5.8","2789375","co39379","norming","","","","","","",""
"2901.820000000065","","","post_reveal_questions","survey-likert","68","426452","0.0-6.0-6.8","2789375","co39379","norming","","","{""aha"":0}","[0]","../img/tt/300tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","426657","0.0-6.0-0.9","2789375","co39379","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","70","429666","0.0-6.0-1.9","2789375","co39379","norming","","","","","","",""
"6208.039999999979","","","post_mooney1_questions","survey-likert","71","435972","0.0-6.0-2.9","2789375","co39379","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/098tt.jpg","",""
"1021.9899999999907","","","recognition","survey-text","72","436995","0.0-6.0-3.9","2789375","co39379","norming","","","{""guess"":""""}","","../img/tt/098tt.jpg","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","73","438997","0.0-6.0-4.9","2789375","co39379","norming","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","74","441000","0.0-6.0-5.9","2789375","co39379","norming","","","","","","",""
"2881.5250000000233","","","post_reveal_questions","survey-likert","75","443883","0.0-6.0-6.9","2789375","co39379","norming","","","{""aha"":0}","[0]","../img/tt/098tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","444086","0.0-6.0-0.10","2789375","co39379","norming","","","","","","",""
"null","../img/tt/1080tt.jpg","null","mooney1","image-keyboard-response","77","447094","0.0-6.0-1.10","2789375","co39379","norming","","","","","","",""
"8330.124999999942","","","post_mooney1_questions","survey-likert","78","455428","0.0-6.0-2.10","2789375","co39379","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1080tt.jpg","",""
"886.0599999999977","","","recognition","survey-text","79","456315","0.0-6.0-3.10","2789375","co39379","norming","","","{""guess"":""""}","","../img/tt/1080tt.jpg","",""
"null","../img/gs/1080gs.jpg","null","reveal","image-keyboard-response","80","458324","0.0-6.0-4.10","2789375","co39379","norming","","","","","","",""
"null","../img/tt/1080tt.jpg","null","mooney2","image-keyboard-response","81","460334","0.0-6.0-5.10","2789375","co39379","norming","","","","","","",""
"2492.2550000000047","","","post_reveal_questions","survey-likert","82","462828","0.0-6.0-6.10","2789375","co39379","norming","","","{""aha"":4}","[0]","../img/tt/1080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","463035","0.0-6.0-0.11","2789375","co39379","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney1","image-keyboard-response","84","466048","0.0-6.0-1.11","2789375","co39379","norming","","","","","","",""
"6441.1149999999325","","","post_mooney1_questions","survey-likert","85","472492","0.0-6.0-2.11","2789375","co39379","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/055tt.jpg","",""
"965.9950000000536","","","recognition","survey-text","86","473459","0.0-6.0-3.11","2789375","co39379","norming","","","{""guess"":""""}","","../img/tt/055tt.jpg","",""
"null","../img/gs/055gs.jpg","null","reveal","image-keyboard-response","87","475463","0.0-6.0-4.11","2789375","co39379","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney2","image-keyboard-response","88","477465","0.0-6.0-5.11","2789375","co39379","norming","","","","","","",""
"3120.8099999999977","","","post_reveal_questions","survey-likert","89","480588","0.0-6.0-6.11","2789375","co39379","norming","","","{""aha"":4}","[0]","../img/tt/055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","480792","0.0-6.0-0.12","2789375","co39379","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney1","image-keyboard-response","91","483800","0.0-6.0-1.12","2789375","co39379","norming","","","","","","",""
"7161.199999999895","","","post_mooney1_questions","survey-likert","92","490964","0.0-6.0-2.12","2789375","co39379","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/096tt.jpg","",""
"3710.2750000000233","","","recognition","survey-text","93","494784","0.0-6.0-3.12","2789375","co39379","norming","","","{""guess"":""piano""}","","../img/tt/096tt.jpg","",""
"null","../img/gs/096gs.jpg","null","reveal","image-keyboard-response","94","496785","0.0-6.0-4.12","2789375","co39379","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney2","image-keyboard-response","95","498790","0.0-6.0-5.12","2789375","co39379","norming","","","","","","",""
"4673.010000000009","","","post_reveal_questions","survey-likert","96","503464","0.0-6.0-6.12","2789375","co39379","norming","","","{""aha"":0}","[0]","../img/tt/096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","503666","0.0-6.0-0.13","2789375","co39379","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","98","506671","0.0-6.0-1.13","2789375","co39379","norming","","","","","","",""
"7006.229999999923","","","post_mooney1_questions","survey-likert","99","513680","0.0-6.0-2.13","2789375","co39379","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/517tt.jpg","",""
"4526.245000000054","","","recognition","survey-text","100","518208","0.0-6.0-3.13","2789375","co39379","norming","","","{""guess"":""koala""}","","../img/tt/517tt.jpg","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","101","520214","0.0-6.0-4.13","2789375","co39379","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","102","522217","0.0-6.0-5.13","2789375","co39379","norming","","","","","","",""
"2452.6199999999953","","","post_reveal_questions","survey-likert","103","524672","0.0-6.0-6.13","2789375","co39379","norming","","","{""aha"":1}","[0]","../img/tt/517tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","524881","0.0-6.0-0.14","2789375","co39379","norming","","","","","","",""
"null","../img/tt/082tt.jpg","null","mooney1","image-keyboard-response","105","527886","0.0-6.0-1.14","2789375","co39379","norming","","","","","","",""
"4975.429999999935","","","post_mooney1_questions","survey-likert","106","532864","0.0-6.0-2.14","2789375","co39379","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/082tt.jpg","",""
"3062.0350000000326","","","recognition","survey-text","107","535928","0.0-6.0-3.14","2789375","co39379","norming","","","{""guess"":""bird""}","","../img/tt/082tt.jpg","",""
"null","../img/gs/082gs.jpg","null","reveal","image-keyboard-response","108","537935","0.0-6.0-4.14","2789375","co39379","norming","","","","","","",""
"null","../img/tt/082tt.jpg","null","mooney2","image-keyboard-response","109","539940","0.0-6.0-5.14","2789375","co39379","norming","","","","","","",""
"2346.1350000000093","","","post_reveal_questions","survey-likert","110","542288","0.0-6.0-6.14","2789375","co39379","norming","","","{""aha"":1}","[0]","../img/tt/082tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","542497","0.0-6.0-0.15","2789375","co39379","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney1","image-keyboard-response","112","545503","0.0-6.0-1.15","2789375","co39379","norming","","","","","","",""
"4269.975000000093","","","post_mooney1_questions","survey-likert","113","549776","0.0-6.0-2.15","2789375","co39379","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1188tt.jpg","",""
"3214.0800000000745","","","recognition","survey-text","114","552992","0.0-6.0-3.15","2789375","co39379","norming","","","{""guess"":""koe""}","","../img/tt/1188tt.jpg","",""
"null","../img/gs/1188gs.jpg","null","reveal","image-keyboard-response","115","555081","0.0-6.0-4.15","2789375","co39379","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney2","image-keyboard-response","116","557084","0.0-6.0-5.15","2789375","co39379","norming","","","","","","",""
"4075.3549999999814","","","post_reveal_questions","survey-likert","117","561161","0.0-6.0-6.15","2789375","co39379","norming","","","{""aha"":2}","[0]","../img/tt/1188tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","561364","0.0-6.0-0.16","2789375","co39379","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney1","image-keyboard-response","119","564368","0.0-6.0-1.16","2789375","co39379","norming","","","","","","",""
"7695.035000000033","","","post_mooney1_questions","survey-likert","120","572065","0.0-6.0-2.16","2789375","co39379","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/524tt.jpg","",""
"2910.170000000042","","","recognition","survey-text","121","574977","0.0-6.0-3.16","2789375","co39379","norming","","","{""guess"":""paard""}","","../img/tt/524tt.jpg","",""
"null","../img/gs/524gs.jpg","null","reveal","image-keyboard-response","122","576988","0.0-6.0-4.16","2789375","co39379","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney2","image-keyboard-response","123","578989","0.0-6.0-5.16","2789375","co39379","norming","","","","","","",""
"2363.5599999999395","","","post_reveal_questions","survey-likert","124","581353","0.0-6.0-6.16","2789375","co39379","norming","","","{""aha"":4}","[0]","../img/tt/524tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","581557","0.0-6.0-0.17","2789375","co39379","norming","","","","","","",""
"null","../img/tt/1205tt.jpg","null","mooney1","image-keyboard-response","126","584565","0.0-6.0-1.17","2789375","co39379","norming","","","","","","",""
"3083.7299999999814","","","post_mooney1_questions","survey-likert","127","587649","0.0-6.0-2.17","2789375","co39379","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1205tt.jpg","",""
"901.9500000000698","","","recognition","survey-text","128","588553","0.0-6.0-3.17","2789375","co39379","norming","","","{""guess"":""""}","","../img/tt/1205tt.jpg","",""
"null","../img/gs/1205gs.jpg","null","reveal","image-keyboard-response","129","590557","0.0-6.0-4.17","2789375","co39379","norming","","","","","","",""
"null","../img/tt/1205tt.jpg","null","mooney2","image-keyboard-response","130","592560","0.0-6.0-5.17","2789375","co39379","norming","","","","","","",""
"1984.530000000028","","","post_reveal_questions","survey-likert","131","594545","0.0-6.0-6.17","2789375","co39379","norming","","","{""aha"":2}","[0]","../img/tt/1205tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","594753","0.0-6.0-0.18","2789375","co39379","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney1","image-keyboard-response","133","597764","0.0-6.0-1.18","2789375","co39379","norming","","","","","","",""
"6498.385000000009","","","post_mooney1_questions","survey-likert","134","604265","0.0-6.0-2.18","2789375","co39379","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/076tt.jpg","",""
"4694.199999999953","","","recognition","survey-text","135","608961","0.0-6.0-3.18","2789375","co39379","norming","","","{""guess"":""rollerskates""}","","../img/tt/076tt.jpg","",""
"null","../img/gs/076gs.jpg","null","reveal","image-keyboard-response","136","610965","0.0-6.0-4.18","2789375","co39379","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney2","image-keyboard-response","137","612975","0.0-6.0-5.18","2789375","co39379","norming","","","","","","",""
"4208.270000000019","","","post_reveal_questions","survey-likert","138","617186","0.0-6.0-6.18","2789375","co39379","norming","","","{""aha"":0}","[0]","../img/tt/076tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","617392","0.0-6.0-0.19","2789375","co39379","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney1","image-keyboard-response","140","620398","0.0-6.0-1.19","2789375","co39379","norming","","","","","","",""
"3361.8850000000093","","","post_mooney1_questions","survey-likert","141","623762","0.0-6.0-2.19","2789375","co39379","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/438tt.jpg","",""
"942.109999999986","","","recognition","survey-text","142","624706","0.0-6.0-3.19","2789375","co39379","norming","","","{""guess"":""""}","","../img/tt/438tt.jpg","",""
"null","../img/gs/438gs.jpg","null","reveal","image-keyboard-response","143","626710","0.0-6.0-4.19","2789375","co39379","norming","","","","","","",""
"null","../img/tt/438tt.jpg","null","mooney2","image-keyboard-response","144","628719","0.0-6.0-5.19","2789375","co39379","norming","","","","","","",""
"2336.5899999999674","","","post_reveal_questions","survey-likert","145","631058","0.0-6.0-6.19","2789375","co39379","norming","","","{""aha"":3}","[0]","../img/tt/438tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","631266","0.0-6.0-0.20","2789375","co39379","norming","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","147","634270","0.0-6.0-1.20","2789375","co39379","norming","","","","","","",""
"5513.194999999949","","","post_mooney1_questions","survey-likert","148","639786","0.0-6.0-2.20","2789375","co39379","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1217tt.jpg","",""
"6446.040000000037","","","recognition","survey-text","149","646234","0.0-6.0-3.20","2789375","co39379","norming","","","{""guess"":""basketballer""}","","../img/tt/1217tt.jpg","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","150","648235","0.0-6.0-4.20","2789375","co39379","norming","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","151","650238","0.0-6.0-5.20","2789375","co39379","norming","","","","","","",""
"1729.7600000000093","","","post_reveal_questions","survey-likert","152","651970","0.0-6.0-6.20","2789375","co39379","norming","","","{""aha"":1}","[0]","../img/tt/1217tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","652176","0.0-6.0-0.21","2789375","co39379","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney1","image-keyboard-response","154","655185","0.0-6.0-1.21","2789375","co39379","norming","","","","","","",""
"6262.165000000037","","","post_mooney1_questions","survey-likert","155","661450","0.0-6.0-2.21","2789375","co39379","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/380tt.jpg","",""
"2102.1350000001257","","","recognition","survey-text","156","663554","0.0-6.0-3.21","2789375","co39379","norming","","","{""guess"":""muis""}","","../img/tt/380tt.jpg","",""
"null","../img/gs/380gs.jpg","null","reveal","image-keyboard-response","157","665563","0.0-6.0-4.21","2789375","co39379","norming","","","","","","",""
