"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/590gs.jpg","null","reveal","image-keyboard-response","10","212105","0.0-6.0-4.0","2897349","co38737","norming","","","","","","",""
"null","../img/tt/590tt.jpg","null","mooney2","image-keyboard-response","11","214113","0.0-6.0-5.0","2897349","co38737","norming","","","","","","",""
"7538.274999999878","","","post_reveal_questions","survey-likert","12","221654","0.0-6.0-6.0","2897349","co38737","norming","","","{""aha"":6}","[0]","../img/tt/590tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","221865","0.0-6.0-0.1","2897349","co38737","norming","","","","","","",""
"null","../img/tt/184tt.jpg","null","mooney1","image-keyboard-response","14","224869","0.0-6.0-1.1","2897349","co38737","norming","","","","","","",""
"7655.214999999793","","","post_mooney1_questions","survey-likert","15","232527","0.0-6.0-2.1","2897349","co38737","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/184tt.jpg","",""
"2893.989999999554","","","recognition","survey-text","16","235423","0.0-6.0-3.1","2897349","co38737","norming","","","{""guess"":""fruit""}","","../img/tt/184tt.jpg","",""
"null","../img/gs/184gs.jpg","null","reveal","image-keyboard-response","17","237426","0.0-6.0-4.1","2897349","co38737","norming","","","","","","",""
"null","../img/tt/184tt.jpg","null","mooney2","image-keyboard-response","18","239436","0.0-6.0-5.1","2897349","co38737","norming","","","","","","",""
"4296.900000000256","","","post_reveal_questions","survey-likert","19","243735","0.0-6.0-6.1","2897349","co38737","norming","","","{""aha"":4}","[0]","../img/tt/184tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","243944","0.0-6.0-0.2","2897349","co38737","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","21","246952","0.0-6.0-1.2","2897349","co38737","norming","","","","","","",""
"5542.190000000119","","","post_mooney1_questions","survey-likert","22","252495","0.0-6.0-2.2","2897349","co38737","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1362tt.jpg","",""
"2846.0199999999604","","","recognition","survey-text","23","255343","0.0-6.0-3.2","2897349","co38737","norming","","","{""guess"":""bread""}","","../img/tt/1362tt.jpg","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","24","257346","0.0-6.0-4.2","2897349","co38737","norming","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","25","259348","0.0-6.0-5.2","2897349","co38737","norming","","","","","","",""
"3337.3199999996286","","","post_reveal_questions","survey-likert","26","262687","0.0-6.0-6.2","2897349","co38737","norming","","","{""aha"":5}","[0]","../img/tt/1362tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","262889","0.0-6.0-0.3","2897349","co38737","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney1","image-keyboard-response","28","265894","0.0-6.0-1.3","2897349","co38737","norming","","","","","","",""
"7926.289999999455","","","post_mooney1_questions","survey-likert","29","273823","0.0-6.0-2.3","2897349","co38737","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/1070tt.jpg","",""
"2798.0450000004494","","","recognition","survey-text","30","276623","0.0-6.0-3.3","2897349","co38737","norming","","","{""guess"":""cake""}","","../img/tt/1070tt.jpg","",""
"null","../img/gs/1070gs.jpg","null","reveal","image-keyboard-response","31","278629","0.0-6.0-4.3","2897349","co38737","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney2","image-keyboard-response","32","280639","0.0-6.0-5.3","2897349","co38737","norming","","","","","","",""
"3510.144999999262","","","post_reveal_questions","survey-likert","33","284151","0.0-6.0-6.3","2897349","co38737","norming","","","{""aha"":1}","[0]","../img/tt/1070tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","284360","0.0-6.0-0.4","2897349","co38737","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney1","image-keyboard-response","35","287365","0.0-6.0-1.4","2897349","co38737","norming","","","","","","",""
"5559.970000000263","","","post_mooney1_questions","survey-likert","36","292936","0.0-6.0-2.4","2897349","co38737","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/353tt.jpg","",""
"2590.250000000233","","","recognition","survey-text","37","295528","0.0-6.0-3.4","2897349","co38737","norming","","","{""guess"":""pinguin""}","","../img/tt/353tt.jpg","",""
"null","../img/gs/353gs.jpg","null","reveal","image-keyboard-response","38","297536","0.0-6.0-4.4","2897349","co38737","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney2","image-keyboard-response","39","299554","0.0-6.0-5.4","2897349","co38737","norming","","","","","","",""
"3620.3299999997253","","","post_reveal_questions","survey-likert","40","303176","0.0-6.0-6.4","2897349","co38737","norming","","","{""aha"":1}","[0]","../img/tt/353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","303377","0.0-6.0-0.5","2897349","co38737","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney1","image-keyboard-response","42","306380","0.0-6.0-1.5","2897349","co38737","norming","","","","","","",""
"4666.205000000482","","","post_mooney1_questions","survey-likert","43","311048","0.0-6.0-2.5","2897349","co38737","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/378tt.jpg","",""
"2158.335000000079","","","recognition","survey-text","44","313208","0.0-6.0-3.5","2897349","co38737","norming","","","{""guess"":""dog""}","","../img/tt/378tt.jpg","",""
"null","../img/gs/378gs.jpg","null","reveal","image-keyboard-response","45","315212","0.0-6.0-4.5","2897349","co38737","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney2","image-keyboard-response","46","317213","0.0-6.0-5.5","2897349","co38737","norming","","","","","","",""
"4577.185000000056","","","post_reveal_questions","survey-likert","47","321791","0.0-6.0-6.5","2897349","co38737","norming","","","{""aha"":3}","[0]","../img/tt/378tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","321994","0.0-6.0-0.6","2897349","co38737","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney1","image-keyboard-response","49","325003","0.0-6.0-1.6","2897349","co38737","norming","","","","","","",""
"5186.1949999993085","","","post_mooney1_questions","survey-likert","50","330192","0.0-6.0-2.6","2897349","co38737","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/477tt.jpg","",""
"6694.084999999206","","","recognition","survey-text","51","336887","0.0-6.0-3.6","2897349","co38737","norming","","","{""guess"":""plant""}","","../img/tt/477tt.jpg","",""
"null","../img/gs/477gs.jpg","null","reveal","image-keyboard-response","52","338893","0.0-6.0-4.6","2897349","co38737","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney2","image-keyboard-response","53","340896","0.0-6.0-5.6","2897349","co38737","norming","","","","","","",""
"3669.630000000354","","","post_reveal_questions","survey-likert","54","344567","0.0-6.0-6.6","2897349","co38737","norming","","","{""aha"":6}","[0]","../img/tt/477tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","344775","0.0-6.0-0.7","2897349","co38737","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney1","image-keyboard-response","56","347779","0.0-6.0-1.7","2897349","co38737","norming","","","","","","",""
"5881.954999999842","","","post_mooney1_questions","survey-likert","57","353665","0.0-6.0-2.7","2897349","co38737","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/584tt.jpg","",""
"3270.1750000005704","","","recognition","survey-text","58","356937","0.0-6.0-3.7","2897349","co38737","norming","","","{""guess"":""gereedschap""}","","../img/tt/584tt.jpg","",""
"null","../img/gs/584gs.jpg","null","reveal","image-keyboard-response","59","358947","0.0-6.0-4.7","2897349","co38737","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney2","image-keyboard-response","60","360957","0.0-6.0-5.7","2897349","co38737","norming","","","","","","",""
"3105.929999999702","","","post_reveal_questions","survey-likert","61","364065","0.0-6.0-6.7","2897349","co38737","norming","","","{""aha"":0}","[0]","../img/tt/584tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","364271","0.0-6.0-0.8","2897349","co38737","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney1","image-keyboard-response","63","367283","0.0-6.0-1.8","2897349","co38737","norming","","","","","","",""
"5619.579999999551","","","post_mooney1_questions","survey-likert","64","372905","0.0-6.0-2.8","2897349","co38737","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/279tt.jpg","",""
"4846.324999999546","","","recognition","survey-text","65","377753","0.0-6.0-3.8","2897349","co38737","norming","","","{""guess"":""cat""}","","../img/tt/279tt.jpg","",""
"null","../img/gs/279gs.jpg","null","reveal","image-keyboard-response","66","379757","0.0-6.0-4.8","2897349","co38737","norming","","","","","","",""
"null","../img/tt/279tt.jpg","null","mooney2","image-keyboard-response","67","381760","0.0-6.0-5.8","2897349","co38737","norming","","","","","","",""
"3422.4650000005495","","","post_reveal_questions","survey-likert","68","385184","0.0-6.0-6.8","2897349","co38737","norming","","","{""aha"":6}","[0]","../img/tt/279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","385393","0.0-6.0-0.9","2897349","co38737","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney1","image-keyboard-response","70","388395","0.0-6.0-1.9","2897349","co38737","norming","","","","","","",""
"11892.704999999318","","","post_mooney1_questions","survey-likert","71","400289","0.0-6.0-2.9","2897349","co38737","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1118tt.jpg","",""
"7525.885000000009","","","recognition","survey-text","72","407817","0.0-6.0-3.9","2897349","co38737","norming","","","{""guess"":""hert""}","","../img/tt/1118tt.jpg","",""
"null","../img/gs/1118gs.jpg","null","reveal","image-keyboard-response","73","409825","0.0-6.0-4.9","2897349","co38737","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney2","image-keyboard-response","74","411829","0.0-6.0-5.9","2897349","co38737","norming","","","","","","",""
"3296.764999999141","","","post_reveal_questions","survey-likert","75","415130","0.0-6.0-6.9","2897349","co38737","norming","","","{""aha"":6}","[0]","../img/tt/1118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","415339","0.0-6.0-0.10","2897349","co38737","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney1","image-keyboard-response","77","418349","0.0-6.0-1.10","2897349","co38737","norming","","","","","","",""
"7146.350000000035","","","post_mooney1_questions","survey-likert","78","425498","0.0-6.0-2.10","2897349","co38737","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1175tt.jpg","",""
"1853.3299999998999","","","recognition","survey-text","79","427354","0.0-6.0-3.10","2897349","co38737","norming","","","{""guess"":""beeld""}","","../img/tt/1175tt.jpg","",""
"null","../img/gs/1175gs.jpg","null","reveal","image-keyboard-response","80","429360","0.0-6.0-4.10","2897349","co38737","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney2","image-keyboard-response","81","431369","0.0-6.0-5.10","2897349","co38737","norming","","","","","","",""
"2686.134999999951","","","post_reveal_questions","survey-likert","82","434058","0.0-6.0-6.10","2897349","co38737","norming","","","{""aha"":5}","[0]","../img/tt/1175tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","434262","0.0-6.0-0.11","2897349","co38737","norming","","","","","","",""
"null","../img/tt/1125tt.jpg","null","mooney1","image-keyboard-response","84","437265","0.0-6.0-1.11","2897349","co38737","norming","","","","","","",""
"5094.359999999171","","","post_mooney1_questions","survey-likert","85","442362","0.0-6.0-2.11","2897349","co38737","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1125tt.jpg","",""
"4494.154999999388","","","recognition","survey-text","86","446858","0.0-6.0-3.11","2897349","co38737","norming","","","{""guess"":""girl""}","","../img/tt/1125tt.jpg","",""
"null","../img/gs/1125gs.jpg","null","reveal","image-keyboard-response","87","448861","0.0-6.0-4.11","2897349","co38737","norming","","","","","","",""
"null","../img/tt/1125tt.jpg","null","mooney2","image-keyboard-response","88","450863","0.0-6.0-5.11","2897349","co38737","norming","","","","","","",""
"3952.814999999653","","","post_reveal_questions","survey-likert","89","454818","0.0-6.0-6.11","2897349","co38737","norming","","","{""aha"":2}","[0]","../img/tt/1125tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","455019","0.0-6.0-0.12","2897349","co38737","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney1","image-keyboard-response","91","458027","0.0-6.0-1.12","2897349","co38737","norming","","","","","","",""
"4092.7300000002724","","","post_mooney1_questions","survey-likert","92","462122","0.0-6.0-2.12","2897349","co38737","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/380tt.jpg","",""
"2093.9650000000256","","","recognition","survey-text","93","464218","0.0-6.0-3.12","2897349","co38737","norming","","","{""guess"":""wasbeer""}","","../img/tt/380tt.jpg","",""
"null","../img/gs/380gs.jpg","null","reveal","image-keyboard-response","94","466220","0.0-6.0-4.12","2897349","co38737","norming","","","","","","",""
"null","../img/tt/380tt.jpg","null","mooney2","image-keyboard-response","95","468226","0.0-6.0-5.12","2897349","co38737","norming","","","","","","",""
"2917.375","","","post_reveal_questions","survey-likert","96","471146","0.0-6.0-6.12","2897349","co38737","norming","","","{""aha"":6}","[0]","../img/tt/380tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","471349","0.0-6.0-0.13","2897349","co38737","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney1","image-keyboard-response","98","474358","0.0-6.0-1.13","2897349","co38737","norming","","","","","","",""
"5099.905000000086","","","post_mooney1_questions","survey-likert","99","479459","0.0-6.0-2.13","2897349","co38737","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/091tt.jpg","",""
"4998.085000000137","","","recognition","survey-text","100","484458","0.0-6.0-3.13","2897349","co38737","norming","","","{""guess"":""guy""}","","../img/tt/091tt.jpg","",""
"null","../img/gs/091gs.jpg","null","reveal","image-keyboard-response","101","486464","0.0-6.0-4.13","2897349","co38737","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney2","image-keyboard-response","102","488470","0.0-6.0-5.13","2897349","co38737","norming","","","","","","",""
"3203.994999999879","","","post_reveal_questions","survey-likert","103","491675","0.0-6.0-6.13","2897349","co38737","norming","","","{""aha"":5}","[0]","../img/tt/091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","491881","0.0-6.0-0.14","2897349","co38737","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney1","image-keyboard-response","105","494884","0.0-6.0-1.14","2897349","co38737","norming","","","","","","",""
"4908.124999999942","","","post_mooney1_questions","survey-likert","106","499795","0.0-6.0-2.14","2897349","co38737","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/105tt.jpg","",""
"7701.979999999807","","","recognition","survey-text","107","507498","0.0-6.0-3.14","2897349","co38737","norming","","","{""guess"":""panter""}","","../img/tt/105tt.jpg","",""
"null","../img/gs/105gs.jpg","null","reveal","image-keyboard-response","108","509504","0.0-6.0-4.14","2897349","co38737","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney2","image-keyboard-response","109","511505","0.0-6.0-5.14","2897349","co38737","norming","","","","","","",""
"4086.5549999998766","","","post_reveal_questions","survey-likert","110","515594","0.0-6.0-6.14","2897349","co38737","norming","","","{""aha"":6}","[0]","../img/tt/105tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","515805","0.0-6.0-0.15","2897349","co38737","norming","","","","","","",""
"null","../img/tt/358tt.jpg","null","mooney1","image-keyboard-response","112","518817","0.0-6.0-1.15","2897349","co38737","norming","","","","","","",""
"9335.694999999716","","","post_mooney1_questions","survey-likert","113","528155","0.0-6.0-2.15","2897349","co38737","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/358tt.jpg","",""
"6997.835000000079","","","recognition","survey-text","114","535155","0.0-6.0-3.15","2897349","co38737","norming","","","{""guess"":""""}","","../img/tt/358tt.jpg","",""
"null","../img/gs/358gs.jpg","null","reveal","image-keyboard-response","115","537163","0.0-6.0-4.15","2897349","co38737","norming","","","","","","",""
"null","../img/tt/358tt.jpg","null","mooney2","image-keyboard-response","116","539165","0.0-6.0-5.15","2897349","co38737","norming","","","","","","",""
"2963.7150000007823","","","post_reveal_questions","survey-likert","117","542131","0.0-6.0-6.15","2897349","co38737","norming","","","{""aha"":6}","[0]","../img/tt/358tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","542338","0.0-6.0-0.16","2897349","co38737","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney1","image-keyboard-response","119","545342","0.0-6.0-1.16","2897349","co38737","norming","","","","","","",""
"6177.289999999572","","","post_mooney1_questions","survey-likert","120","551523","0.0-6.0-2.16","2897349","co38737","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/416tt.jpg","",""
"3046.4050000001444","","","recognition","survey-text","121","554571","0.0-6.0-3.16","2897349","co38737","norming","","","{""guess"":""struisvogel""}","","../img/tt/416tt.jpg","",""
"null","../img/gs/416gs.jpg","null","reveal","image-keyboard-response","122","556578","0.0-6.0-4.16","2897349","co38737","norming","","","","","","",""
"null","../img/tt/416tt.jpg","null","mooney2","image-keyboard-response","123","558581","0.0-6.0-5.16","2897349","co38737","norming","","","","","","",""
"2868.0050000002375","","","post_reveal_questions","survey-likert","124","561451","0.0-6.0-6.16","2897349","co38737","norming","","","{""aha"":1}","[0]","../img/tt/416tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","561657","0.0-6.0-0.17","2897349","co38737","norming","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","126","564665","0.0-6.0-1.17","2897349","co38737","norming","","","","","","",""
"3663.5699999995995","","","post_mooney1_questions","survey-likert","127","568331","0.0-6.0-2.17","2897349","co38737","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/1097tt.jpg","",""
"1822.2400000004563","","","recognition","survey-text","128","570155","0.0-6.0-3.17","2897349","co38737","norming","","","{""guess"":""kano""}","","../img/tt/1097tt.jpg","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","129","572165","0.0-6.0-4.17","2897349","co38737","norming","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","130","574167","0.0-6.0-5.17","2897349","co38737","norming","","","","","","",""
"2785.9499999994878","","","post_reveal_questions","survey-likert","131","576955","0.0-6.0-6.17","2897349","co38737","norming","","","{""aha"":3}","[0]","../img/tt/1097tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","577156","0.0-6.0-0.18","2897349","co38737","norming","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney1","image-keyboard-response","133","580167","0.0-6.0-1.18","2897349","co38737","norming","","","","","","",""
"5090.040000000037","","","post_mooney1_questions","survey-likert","134","585260","0.0-6.0-2.18","2897349","co38737","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/507tt.jpg","",""
"733.9850000008009","","","recognition","survey-text","135","585995","0.0-6.0-3.18","2897349","co38737","norming","","","{""guess"":""""}","","../img/tt/507tt.jpg","",""
"null","../img/gs/507gs.jpg","null","reveal","image-keyboard-response","136","587996","0.0-6.0-4.18","2897349","co38737","norming","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney2","image-keyboard-response","137","590006","0.0-6.0-5.18","2897349","co38737","norming","","","","","","",""
"3051.5800000003073","","","post_reveal_questions","survey-likert","138","593059","0.0-6.0-6.18","2897349","co38737","norming","","","{""aha"":4}","[0]","../img/tt/507tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","593261","0.0-6.0-0.19","2897349","co38737","norming","","","","","","",""
"null","../img/tt/1084tt.jpg","null","mooney1","image-keyboard-response","140","596265","0.0-6.0-1.19","2897349","co38737","norming","","","","","","",""
"5728.7200000000885","","","post_mooney1_questions","survey-likert","141","601996","0.0-6.0-2.19","2897349","co38737","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/1084tt.jpg","",""
"1949.9500000001863","","","recognition","survey-text","142","603948","0.0-6.0-3.19","2897349","co38737","norming","","","{""guess"":""taart""}","","../img/tt/1084tt.jpg","",""
"null","../img/gs/1084gs.jpg","null","reveal","image-keyboard-response","143","605949","0.0-6.0-4.19","2897349","co38737","norming","","","","","","",""
"null","../img/tt/1084tt.jpg","null","mooney2","image-keyboard-response","144","607952","0.0-6.0-5.19","2897349","co38737","norming","","","","","","",""
"3625.3450000003213","","","post_reveal_questions","survey-likert","145","611580","0.0-6.0-6.19","2897349","co38737","norming","","","{""aha"":0}","[0]","../img/tt/1084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","611783","0.0-6.0-0.20","2897349","co38737","norming","","","","","","",""
"null","../img/tt/032tt.jpg","null","mooney1","image-keyboard-response","147","614791","0.0-6.0-1.20","2897349","co38737","norming","","","","","","",""
"7017.799999999581","","","post_mooney1_questions","survey-likert","148","621812","0.0-6.0-2.20","2897349","co38737","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/032tt.jpg","",""
"1510.4399999999441","","","recognition","survey-text","149","623324","0.0-6.0-3.20","2897349","co38737","norming","","","{""guess"":""koala""}","","../img/tt/032tt.jpg","",""
"null","../img/gs/032gs.jpg","null","reveal","image-keyboard-response","150","625326","0.0-6.0-4.20","2897349","co38737","norming","","","","","","",""
"null","../img/tt/032tt.jpg","null","mooney2","image-keyboard-response","151","627337","0.0-6.0-5.20","2897349","co38737","norming","","","","","","",""
"2521.3450000000885","","","post_reveal_questions","survey-likert","152","629860","0.0-6.0-6.20","2897349","co38737","norming","","","{""aha"":6}","[0]","../img/tt/032tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","630062","0.0-6.0-0.21","2897349","co38737","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney1","image-keyboard-response","154","633069","0.0-6.0-1.21","2897349","co38737","norming","","","","","","",""
"4315.825000000652","","","post_mooney1_questions","survey-likert","155","637388","0.0-6.0-2.21","2897349","co38737","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1188tt.jpg","",""
"1566.1900000004098","","","recognition","survey-text","156","638956","0.0-6.0-3.21","2897349","co38737","norming","","","{""guess"":""man""}","","../img/tt/1188tt.jpg","",""
"null","../img/gs/1188gs.jpg","null","reveal","image-keyboard-response","157","640960","0.0-6.0-4.21","2897349","co38737","norming","","","","","","",""
