"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/079gs.jpg","null","reveal","image-keyboard-response","10","209201","0.0-6.0-4.0","2856000","co37555","norming","","","","","","",""
"null","../img/tt/079tt.jpg","null","mooney2","image-keyboard-response","11","211210","0.0-6.0-5.0","2856000","co37555","norming","","","","","","",""
"5176.424999999988","","","post_reveal_questions","survey-likert","12","216387","0.0-6.0-6.0","2856000","co37555","norming","","","{""aha"":1}","[0]","../img/tt/079tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","216590","0.0-6.0-0.1","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","14","219600","0.0-6.0-1.1","2856000","co37555","norming","","","","","","",""
"22433.879999999976","","","post_mooney1_questions","survey-likert","15","242037","0.0-6.0-2.1","2856000","co37555","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1107tt.jpg","",""
"3230.0350000000617","","","recognition","survey-text","16","245268","0.0-6.0-3.1","2856000","co37555","norming","","","{""guess"":""""}","","../img/tt/1107tt.jpg","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","17","247269","0.0-6.0-4.1","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","18","249276","0.0-6.0-5.1","2856000","co37555","norming","","","","","","",""
"5183.455000000045","","","post_reveal_questions","survey-likert","19","254460","0.0-6.0-6.1","2856000","co37555","norming","","","{""aha"":5}","[0]","../img/tt/1107tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","254669","0.0-6.0-0.2","2856000","co37555","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","21","257677","0.0-6.0-1.2","2856000","co37555","norming","","","","","","",""
"20342.95499999993","","","post_mooney1_questions","survey-likert","22","278021","0.0-6.0-2.2","2856000","co37555","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/456tt.jpg","",""
"14758.33500000008","","","recognition","survey-text","23","292689","0.0-6.0-3.2","2856000","co37555","norming","","","{""guess"":""""}","","../img/tt/456tt.jpg","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","24","294696","0.0-6.0-4.2","2856000","co37555","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","25","296698","0.0-6.0-5.2","2856000","co37555","norming","","","","","","",""
"3837.3949999999604","","","post_reveal_questions","survey-likert","26","300537","0.0-6.0-6.2","2856000","co37555","norming","","","{""aha"":5}","[0]","../img/tt/456tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","300745","0.0-6.0-0.3","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1084tt.jpg","null","mooney1","image-keyboard-response","28","303749","0.0-6.0-1.3","2856000","co37555","norming","","","","","","",""
"6258.260000000009","","","post_mooney1_questions","survey-likert","29","310009","0.0-6.0-2.3","2856000","co37555","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1084tt.jpg","",""
"4006.0599999999977","","","recognition","survey-text","30","314017","0.0-6.0-3.3","2856000","co37555","norming","","","{""guess"":""fruit""}","","../img/tt/1084tt.jpg","",""
"null","../img/gs/1084gs.jpg","null","reveal","image-keyboard-response","31","316020","0.0-6.0-4.3","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1084tt.jpg","null","mooney2","image-keyboard-response","32","318025","0.0-6.0-5.3","2856000","co37555","norming","","","","","","",""
"2935.0149999999558","","","post_reveal_questions","survey-likert","33","320961","0.0-6.0-6.3","2856000","co37555","norming","","","{""aha"":4}","[0]","../img/tt/1084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","321164","0.0-6.0-0.4","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","35","324167","0.0-6.0-1.4","2856000","co37555","norming","","","","","","",""
"4112.59500000003","","","post_mooney1_questions","survey-likert","36","328281","0.0-6.0-2.4","2856000","co37555","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1186tt.jpg","",""
"710.4099999999744","","","recognition","survey-text","37","328993","0.0-6.0-3.4","2856000","co37555","norming","","","{""guess"":""""}","","../img/tt/1186tt.jpg","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","38","331000","0.0-6.0-4.4","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","39","333006","0.0-6.0-5.4","2856000","co37555","norming","","","","","","",""
"2913.8700000000536","","","post_reveal_questions","survey-likert","40","335921","0.0-6.0-6.4","2856000","co37555","norming","","","{""aha"":5}","[0]","../img/tt/1186tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","336125","0.0-6.0-0.5","2856000","co37555","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney1","image-keyboard-response","42","339131","0.0-6.0-1.5","2856000","co37555","norming","","","","","","",""
"13564.669999999984","","","post_mooney1_questions","survey-likert","43","352609","0.0-6.0-2.5","2856000","co37555","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/468tt.jpg","",""
"870.2050000000745","","","recognition","survey-text","44","353481","0.0-6.0-3.5","2856000","co37555","norming","","","{""guess"":""""}","","../img/tt/468tt.jpg","",""
"null","../img/gs/468gs.jpg","null","reveal","image-keyboard-response","45","355490","0.0-6.0-4.5","2856000","co37555","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney2","image-keyboard-response","46","357500","0.0-6.0-5.5","2856000","co37555","norming","","","","","","",""
"4323.045000000042","","","post_reveal_questions","survey-likert","47","361824","0.0-6.0-6.5","2856000","co37555","norming","","","{""aha"":4}","[0]","../img/tt/468tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","362025","0.0-6.0-0.6","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney1","image-keyboard-response","49","365034","0.0-6.0-1.6","2856000","co37555","norming","","","","","","",""
"4117.834999999963","","","post_mooney1_questions","survey-likert","50","369153","0.0-6.0-2.6","2856000","co37555","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1142tt.jpg","",""
"3550.2449999999953","","","recognition","survey-text","51","372705","0.0-6.0-3.6","2856000","co37555","norming","","","{""guess"":""tennis""}","","../img/tt/1142tt.jpg","",""
"null","../img/gs/1142gs.jpg","null","reveal","image-keyboard-response","52","374711","0.0-6.0-4.6","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney2","image-keyboard-response","53","376715","0.0-6.0-5.6","2856000","co37555","norming","","","","","","",""
"2387.625","","","post_reveal_questions","survey-likert","54","379105","0.0-6.0-6.6","2856000","co37555","norming","","","{""aha"":4}","[0]","../img/tt/1142tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","379310","0.0-6.0-0.7","2856000","co37555","norming","","","","","","",""
"null","../img/tt/082tt.jpg","null","mooney1","image-keyboard-response","56","382318","0.0-6.0-1.7","2856000","co37555","norming","","","","","","",""
"3656.7399999999907","","","post_mooney1_questions","survey-likert","57","385977","0.0-6.0-2.7","2856000","co37555","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/082tt.jpg","",""
"790.015000000014","","","recognition","survey-text","58","386769","0.0-6.0-3.7","2856000","co37555","norming","","","{""guess"":""""}","","../img/tt/082tt.jpg","",""
"null","../img/gs/082gs.jpg","null","reveal","image-keyboard-response","59","388777","0.0-6.0-4.7","2856000","co37555","norming","","","","","","",""
"null","../img/tt/082tt.jpg","null","mooney2","image-keyboard-response","60","390778","0.0-6.0-5.7","2856000","co37555","norming","","","","","","",""
"2812.5849999999627","","","post_reveal_questions","survey-likert","61","393593","0.0-6.0-6.7","2856000","co37555","norming","","","{""aha"":6}","[0]","../img/tt/082tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","393799","0.0-6.0-0.8","2856000","co37555","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney1","image-keyboard-response","63","396804","0.0-6.0-1.8","2856000","co37555","norming","","","","","","",""
"11794.020000000019","","","post_mooney1_questions","survey-likert","64","408601","0.0-6.0-2.8","2856000","co37555","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/353tt.jpg","",""
"733.6149999999907","","","recognition","survey-text","65","409336","0.0-6.0-3.8","2856000","co37555","norming","","","{""guess"":""""}","","../img/tt/353tt.jpg","",""
"null","../img/gs/353gs.jpg","null","reveal","image-keyboard-response","66","411345","0.0-6.0-4.8","2856000","co37555","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney2","image-keyboard-response","67","413255","0.0-6.0-5.8","2856000","co37555","norming","","","","","","",""
"2671.3450000000303","","","post_reveal_questions","survey-likert","68","415929","0.0-6.0-6.8","2856000","co37555","norming","","","{""aha"":6}","[0]","../img/tt/353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","416140","0.0-6.0-0.9","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney1","image-keyboard-response","70","419148","0.0-6.0-1.9","2856000","co37555","norming","","","","","","",""
"5186.504999999946","","","post_mooney1_questions","survey-likert","71","424337","0.0-6.0-2.9","2856000","co37555","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1123tt.jpg","",""
"3422.2450000001118","","","recognition","survey-text","72","427761","0.0-6.0-3.9","2856000","co37555","norming","","","{""guess"":""basketbal""}","","../img/tt/1123tt.jpg","",""
"null","../img/gs/1123gs.jpg","null","reveal","image-keyboard-response","73","429769","0.0-6.0-4.9","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney2","image-keyboard-response","74","431776","0.0-6.0-5.9","2856000","co37555","norming","","","","","","",""
"2526.4150000000373","","","post_reveal_questions","survey-likert","75","434305","0.0-6.0-6.9","2856000","co37555","norming","","","{""aha"":5}","[0]","../img/tt/1123tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","434516","0.0-6.0-0.10","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","77","437527","0.0-6.0-1.10","2856000","co37555","norming","","","","","","",""
"5223.214999999967","","","post_mooney1_questions","survey-likert","78","442753","0.0-6.0-2.10","2856000","co37555","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1161tt.jpg","",""
"7565.989999999991","","","recognition","survey-text","79","450321","0.0-6.0-3.10","2856000","co37555","norming","","","{""guess"":""berg beklimmen""}","","../img/tt/1161tt.jpg","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","80","452327","0.0-6.0-4.10","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","81","454335","0.0-6.0-5.10","2856000","co37555","norming","","","","","","",""
"2183.9199999999255","","","post_reveal_questions","survey-likert","82","456521","0.0-6.0-6.10","2856000","co37555","norming","","","{""aha"":1}","[0]","../img/tt/1161tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","456727","0.0-6.0-0.11","2856000","co37555","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","84","459730","0.0-6.0-1.11","2856000","co37555","norming","","","","","","",""
"2996.305000000051","","","post_mooney1_questions","survey-likert","85","462729","0.0-6.0-2.11","2856000","co37555","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/013tt.jpg","",""
"854.3300000000163","","","recognition","survey-text","86","463585","0.0-6.0-3.11","2856000","co37555","norming","","","{""guess"":""""}","","../img/tt/013tt.jpg","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","87","465588","0.0-6.0-4.11","2856000","co37555","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","88","467596","0.0-6.0-5.11","2856000","co37555","norming","","","","","","",""
"2435.25","","","post_reveal_questions","survey-likert","89","470033","0.0-6.0-6.11","2856000","co37555","norming","","","{""aha"":5}","[0]","../img/tt/013tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","470242","0.0-6.0-0.12","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1151tt.jpg","null","mooney1","image-keyboard-response","91","473250","0.0-6.0-1.12","2856000","co37555","norming","","","","","","",""
"6932.239999999991","","","post_mooney1_questions","survey-likert","92","480091","0.0-6.0-2.12","2856000","co37555","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1151tt.jpg","",""
"2998.2350000000442","","","recognition","survey-text","93","483091","0.0-6.0-3.12","2856000","co37555","norming","","","{""guess"":""koe""}","","../img/tt/1151tt.jpg","",""
"null","../img/gs/1151gs.jpg","null","reveal","image-keyboard-response","94","485101","0.0-6.0-4.12","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1151tt.jpg","null","mooney2","image-keyboard-response","95","487104","0.0-6.0-5.12","2856000","co37555","norming","","","","","","",""
"3585.045000000042","","","post_reveal_questions","survey-likert","96","490691","0.0-6.0-6.12","2856000","co37555","norming","","","{""aha"":5}","[0]","../img/tt/1151tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","490896","0.0-6.0-0.13","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1072tt.jpg","null","mooney1","image-keyboard-response","98","493905","0.0-6.0-1.13","2856000","co37555","norming","","","","","","",""
"8417.530000000028","","","post_mooney1_questions","survey-likert","99","502323","0.0-6.0-2.13","2856000","co37555","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1072tt.jpg","",""
"3718.1050000000396","","","recognition","survey-text","100","506043","0.0-6.0-3.13","2856000","co37555","norming","","","{""guess"":""""}","","../img/tt/1072tt.jpg","",""
"null","../img/gs/1072gs.jpg","null","reveal","image-keyboard-response","101","508053","0.0-6.0-4.13","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1072tt.jpg","null","mooney2","image-keyboard-response","102","510057","0.0-6.0-5.13","2856000","co37555","norming","","","","","","",""
"2449.3000000000466","","","post_reveal_questions","survey-likert","103","512507","0.0-6.0-6.13","2856000","co37555","norming","","","{""aha"":5}","[0]","../img/tt/1072tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","512717","0.0-6.0-0.14","2856000","co37555","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","105","515728","0.0-6.0-1.14","2856000","co37555","norming","","","","","","",""
"14248.335000000021","","","post_mooney1_questions","survey-likert","106","529979","0.0-6.0-2.14","2856000","co37555","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/111tt.jpg","",""
"11949.849999999977","","","recognition","survey-text","107","541836","0.0-6.0-3.14","2856000","co37555","norming","","","{""guess"":""vissen""}","","../img/tt/111tt.jpg","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","108","543839","0.0-6.0-4.14","2856000","co37555","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","109","545844","0.0-6.0-5.14","2856000","co37555","norming","","","","","","",""
"3687.569999999949","","","post_reveal_questions","survey-likert","110","549533","0.0-6.0-6.14","2856000","co37555","norming","","","{""aha"":6}","[0]","../img/tt/111tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","549739","0.0-6.0-0.15","2856000","co37555","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","112","552741","0.0-6.0-1.15","2856000","co37555","norming","","","","","","",""
"7741.384999999893","","","post_mooney1_questions","survey-likert","113","560485","0.0-6.0-2.15","2856000","co37555","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/270tt.jpg","",""
"3357.6849999999395","","","recognition","survey-text","114","563844","0.0-6.0-3.15","2856000","co37555","norming","","","{""guess"":""radiator""}","","../img/tt/270tt.jpg","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","115","565850","0.0-6.0-4.15","2856000","co37555","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","116","567860","0.0-6.0-5.15","2856000","co37555","norming","","","","","","",""
"4815.464999999967","","","post_reveal_questions","survey-likert","117","572677","0.0-6.0-6.15","2856000","co37555","norming","","","{""aha"":6}","[0]","../img/tt/270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","572887","0.0-6.0-0.16","2856000","co37555","norming","","","","","","",""
"null","../img/tt/559tt.jpg","null","mooney1","image-keyboard-response","119","575898","0.0-6.0-1.16","2856000","co37555","norming","","","","","","",""
"4688.07500000007","","","post_mooney1_questions","survey-likert","120","580589","0.0-6.0-2.16","2856000","co37555","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/559tt.jpg","",""
"774.1499999999069","","","recognition","survey-text","121","581365","0.0-6.0-3.16","2856000","co37555","norming","","","{""guess"":""""}","","../img/tt/559tt.jpg","",""
"null","../img/gs/559gs.jpg","null","reveal","image-keyboard-response","122","583366","0.0-6.0-4.16","2856000","co37555","norming","","","","","","",""
"null","../img/tt/559tt.jpg","null","mooney2","image-keyboard-response","123","585374","0.0-6.0-5.16","2856000","co37555","norming","","","","","","",""
"4789.694999999949","","","post_reveal_questions","survey-likert","124","590165","0.0-6.0-6.16","2856000","co37555","norming","","","{""aha"":4}","[0]","../img/tt/559tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","590366","0.0-6.0-0.17","2856000","co37555","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney1","image-keyboard-response","126","593378","0.0-6.0-1.17","2856000","co37555","norming","","","","","","",""
"7368.4349999999395","","","post_mooney1_questions","survey-likert","127","600735","0.0-6.0-2.17","2856000","co37555","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/580tt.jpg","",""
"526.0299999999115","","","recognition","survey-text","128","601263","0.0-6.0-3.17","2856000","co37555","norming","","","{""guess"":""""}","","../img/tt/580tt.jpg","",""
"null","../img/gs/580gs.jpg","null","reveal","image-keyboard-response","129","603266","0.0-6.0-4.17","2856000","co37555","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney2","image-keyboard-response","130","605274","0.0-6.0-5.17","2856000","co37555","norming","","","","","","",""
"3540.030000000028","","","post_reveal_questions","survey-likert","131","608815","0.0-6.0-6.17","2856000","co37555","norming","","","{""aha"":5}","[0]","../img/tt/580tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","609018","0.0-6.0-0.18","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1055tt.jpg","null","mooney1","image-keyboard-response","133","612020","0.0-6.0-1.18","2856000","co37555","norming","","","","","","",""
"6239.810000000056","","","post_mooney1_questions","survey-likert","134","618263","0.0-6.0-2.18","2856000","co37555","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1055tt.jpg","",""
"3766.125","","","recognition","survey-text","135","622031","0.0-6.0-3.18","2856000","co37555","norming","","","{""guess"":""grot""}","","../img/tt/1055tt.jpg","",""
"null","../img/gs/1055gs.jpg","null","reveal","image-keyboard-response","136","624032","0.0-6.0-4.18","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1055tt.jpg","null","mooney2","image-keyboard-response","137","626034","0.0-6.0-5.18","2856000","co37555","norming","","","","","","",""
"3290.2249999999767","","","post_reveal_questions","survey-likert","138","629327","0.0-6.0-6.18","2856000","co37555","norming","","","{""aha"":5}","[0]","../img/tt/1055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","629533","0.0-6.0-0.19","2856000","co37555","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney1","image-keyboard-response","140","632538","0.0-6.0-1.19","2856000","co37555","norming","","","","","","",""
"6569.895000000019","","","post_mooney1_questions","survey-likert","141","639111","0.0-6.0-2.19","2856000","co37555","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/020tt.jpg","",""
"909.859999999986","","","recognition","survey-text","142","640023","0.0-6.0-3.19","2856000","co37555","norming","","","{""guess"":""""}","","../img/tt/020tt.jpg","",""
"null","../img/gs/020gs.jpg","null","reveal","image-keyboard-response","143","642029","0.0-6.0-4.19","2856000","co37555","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney2","image-keyboard-response","144","644031","0.0-6.0-5.19","2856000","co37555","norming","","","","","","",""
"4541.969999999972","","","post_reveal_questions","survey-likert","145","648575","0.0-6.0-6.19","2856000","co37555","norming","","","{""aha"":4}","[0]","../img/tt/020tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","648782","0.0-6.0-0.20","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","147","651789","0.0-6.0-1.20","2856000","co37555","norming","","","","","","",""
"4576.664999999921","","","post_mooney1_questions","survey-likert","148","656367","0.0-6.0-2.20","2856000","co37555","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1012tt.jpg","",""
"2622.1999999999534","","","recognition","survey-text","149","658998","0.0-6.0-3.20","2856000","co37555","norming","","","{""guess"":""berg""}","","../img/tt/1012tt.jpg","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","150","661002","0.0-6.0-4.20","2856000","co37555","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","151","663006","0.0-6.0-5.20","2856000","co37555","norming","","","","","","",""
"2661.2299999999814","","","post_reveal_questions","survey-likert","152","665670","0.0-6.0-6.20","2856000","co37555","norming","","","{""aha"":5}","[0]","../img/tt/1012tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","665876","0.0-6.0-0.21","2856000","co37555","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","154","668888","0.0-6.0-1.21","2856000","co37555","norming","","","","","","",""
"19099.75500000012","","","post_mooney1_questions","survey-likert","155","687990","0.0-6.0-2.21","2856000","co37555","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/440tt.jpg","",""
"12150.054999999935","","","recognition","survey-text","156","700142","0.0-6.0-3.21","2856000","co37555","norming","","","{""guess"":""paarden weide""}","","../img/tt/440tt.jpg","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","157","702144","0.0-6.0-4.21","2856000","co37555","norming","","","","","","",""
