"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/442gs.jpg","null","reveal","image-keyboard-response","10","672652","0.0-6.0-4.0","3019249","co37600","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney2","image-keyboard-response","11","674654","0.0-6.0-5.0","3019249","co37600","norming","","","","","","",""
"9165.470000000088","","","post_reveal_questions","survey-likert","12","683821","0.0-6.0-6.0","3019249","co37600","norming","","","{""aha"":6}","[0]","../img/tt/442tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","684031","0.0-6.0-0.1","3019249","co37600","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney1","image-keyboard-response","14","687037","0.0-6.0-1.1","3019249","co37600","norming","","","","","","",""
"5862.885000000009","","","post_mooney1_questions","survey-likert","15","692901","0.0-6.0-2.1","3019249","co37600","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/112tt.jpg","",""
"2222.2249999999767","","","recognition","survey-text","16","695125","0.0-6.0-3.1","3019249","co37600","norming","","","{""guess"":""penguin""}","","../img/tt/112tt.jpg","",""
"null","../img/gs/112gs.jpg","null","reveal","image-keyboard-response","17","697131","0.0-6.0-4.1","3019249","co37600","norming","","","","","","",""
"null","../img/tt/112tt.jpg","null","mooney2","image-keyboard-response","18","699142","0.0-6.0-5.1","3019249","co37600","norming","","","","","","",""
"2341.0400000000373","","","post_reveal_questions","survey-likert","19","701485","0.0-6.0-6.1","3019249","co37600","norming","","","{""aha"":5}","[0]","../img/tt/112tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","701694","0.0-6.0-0.2","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1232tt.jpg","null","mooney1","image-keyboard-response","21","704699","0.0-6.0-1.2","3019249","co37600","norming","","","","","","",""
"6943.635000000126","","","post_mooney1_questions","survey-likert","22","711645","0.0-6.0-2.2","3019249","co37600","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/1232tt.jpg","",""
"2246.2049999998417","","","recognition","survey-text","23","713893","0.0-6.0-3.2","3019249","co37600","norming","","","{""guess"":""bird""}","","../img/tt/1232tt.jpg","",""
"null","../img/gs/1232gs.jpg","null","reveal","image-keyboard-response","24","715901","0.0-6.0-4.2","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1232tt.jpg","null","mooney2","image-keyboard-response","25","717915","0.0-6.0-5.2","3019249","co37600","norming","","","","","","",""
"4065.394999999902","","","post_reveal_questions","survey-likert","26","721981","0.0-6.0-6.2","3019249","co37600","norming","","","{""aha"":1}","[0]","../img/tt/1232tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","722183","0.0-6.0-0.3","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney1","image-keyboard-response","28","725188","0.0-6.0-1.3","3019249","co37600","norming","","","","","","",""
"3928.7249999999767","","","post_mooney1_questions","survey-likert","29","729117","0.0-6.0-2.3","3019249","co37600","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1290tt.jpg","",""
"2173.960000000079","","","recognition","survey-text","30","731293","0.0-6.0-3.3","3019249","co37600","norming","","","{""guess"":""lamp""}","","../img/tt/1290tt.jpg","",""
"null","../img/gs/1290gs.jpg","null","reveal","image-keyboard-response","31","733297","0.0-6.0-4.3","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney2","image-keyboard-response","32","735300","0.0-6.0-5.3","3019249","co37600","norming","","","","","","",""
"2144.804999999935","","","post_reveal_questions","survey-likert","33","737445","0.0-6.0-6.3","3019249","co37600","norming","","","{""aha"":6}","[0]","../img/tt/1290tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","737648","0.0-6.0-0.4","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1006tt.jpg","null","mooney1","image-keyboard-response","35","740650","0.0-6.0-1.4","3019249","co37600","norming","","","","","","",""
"5674.394999999902","","","post_mooney1_questions","survey-likert","36","746325","0.0-6.0-2.4","3019249","co37600","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1006tt.jpg","",""
"3205.965000000084","","","recognition","survey-text","37","749533","0.0-6.0-3.4","3019249","co37600","norming","","","{""guess"":""grass""}","","../img/tt/1006tt.jpg","",""
"null","../img/gs/1006gs.jpg","null","reveal","image-keyboard-response","38","751542","0.0-6.0-4.4","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1006tt.jpg","null","mooney2","image-keyboard-response","39","753552","0.0-6.0-5.4","3019249","co37600","norming","","","","","","",""
"2740.0250000000233","","","post_reveal_questions","survey-likert","40","756293","0.0-6.0-6.4","3019249","co37600","norming","","","{""aha"":6}","[0]","../img/tt/1006tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","756500","0.0-6.0-0.5","3019249","co37600","norming","","","","","","",""
"null","../img/tt/118tt.jpg","null","mooney1","image-keyboard-response","42","759501","0.0-6.0-1.5","3019249","co37600","norming","","","","","","",""
"5821.680000000051","","","post_mooney1_questions","survey-likert","43","765325","0.0-6.0-2.5","3019249","co37600","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/118tt.jpg","",""
"1614.3449999998556","","","recognition","survey-text","44","766941","0.0-6.0-3.5","3019249","co37600","norming","","","{""guess"":""rails""}","","../img/tt/118tt.jpg","",""
"null","../img/gs/118gs.jpg","null","reveal","image-keyboard-response","45","768946","0.0-6.0-4.5","3019249","co37600","norming","","","","","","",""
"null","../img/tt/118tt.jpg","null","mooney2","image-keyboard-response","46","770948","0.0-6.0-5.5","3019249","co37600","norming","","","","","","",""
"2048.3849999997765","","","post_reveal_questions","survey-likert","47","772997","0.0-6.0-6.5","3019249","co37600","norming","","","{""aha"":5}","[0]","../img/tt/118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","773200","0.0-6.0-0.6","3019249","co37600","norming","","","","","","",""
"null","../img/tt/329tt.jpg","null","mooney1","image-keyboard-response","49","776204","0.0-6.0-1.6","3019249","co37600","norming","","","","","","",""
"4744.305000000168","","","post_mooney1_questions","survey-likert","50","780945","0.0-6.0-2.6","3019249","co37600","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/329tt.jpg","",""
"3110.390000000014","","","recognition","survey-text","51","784057","0.0-6.0-3.6","3019249","co37600","norming","","","{""guess"":""elephant""}","","../img/tt/329tt.jpg","",""
"null","../img/gs/329gs.jpg","null","reveal","image-keyboard-response","52","786067","0.0-6.0-4.6","3019249","co37600","norming","","","","","","",""
"null","../img/tt/329tt.jpg","null","mooney2","image-keyboard-response","53","788069","0.0-6.0-5.6","3019249","co37600","norming","","","","","","",""
"2074.519999999902","","","post_reveal_questions","survey-likert","54","790145","0.0-6.0-6.6","3019249","co37600","norming","","","{""aha"":4}","[0]","../img/tt/329tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","790355","0.0-6.0-0.7","3019249","co37600","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney1","image-keyboard-response","56","793363","0.0-6.0-1.7","3019249","co37600","norming","","","","","","",""
"6389.165000000037","","","post_mooney1_questions","survey-likert","57","799753","0.0-6.0-2.7","3019249","co37600","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/435tt.jpg","",""
"3374.0250000001397","","","recognition","survey-text","58","803129","0.0-6.0-3.7","3019249","co37600","norming","","","{""guess"":""pooltable""}","","../img/tt/435tt.jpg","",""
"null","../img/gs/435gs.jpg","null","reveal","image-keyboard-response","59","805137","0.0-6.0-4.7","3019249","co37600","norming","","","","","","",""
"null","../img/tt/435tt.jpg","null","mooney2","image-keyboard-response","60","807139","0.0-6.0-5.7","3019249","co37600","norming","","","","","","",""
"1899.684999999823","","","post_reveal_questions","survey-likert","61","809041","0.0-6.0-6.7","3019249","co37600","norming","","","{""aha"":0}","[0]","../img/tt/435tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","809248","0.0-6.0-0.8","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney1","image-keyboard-response","63","812250","0.0-6.0-1.8","3019249","co37600","norming","","","","","","",""
"3670.170000000042","","","post_mooney1_questions","survey-likert","64","815921","0.0-6.0-2.8","3019249","co37600","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/1143tt.jpg","",""
"2390.5500000000466","","","recognition","survey-text","65","818313","0.0-6.0-3.8","3019249","co37600","norming","","","{""guess"":""fitness""}","","../img/tt/1143tt.jpg","",""
"null","../img/gs/1143gs.jpg","null","reveal","image-keyboard-response","66","820314","0.0-6.0-4.8","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney2","image-keyboard-response","67","822323","0.0-6.0-5.8","3019249","co37600","norming","","","","","","",""
"2955.6900000000605","","","post_reveal_questions","survey-likert","68","825281","0.0-6.0-6.8","3019249","co37600","norming","","","{""aha"":1}","[0]","../img/tt/1143tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","825483","0.0-6.0-0.9","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney1","image-keyboard-response","70","828491","0.0-6.0-1.9","3019249","co37600","norming","","","","","","",""
"4675.149999999907","","","post_mooney1_questions","survey-likert","71","833169","0.0-6.0-2.9","3019249","co37600","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1278tt.jpg","",""
"5542.450000000186","","","recognition","survey-text","72","838713","0.0-6.0-3.9","3019249","co37600","norming","","","{""guess"":""clown""}","","../img/tt/1278tt.jpg","",""
"null","../img/gs/1278gs.jpg","null","reveal","image-keyboard-response","73","840723","0.0-6.0-4.9","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1278tt.jpg","null","mooney2","image-keyboard-response","74","842726","0.0-6.0-5.9","3019249","co37600","norming","","","","","","",""
"2146.07500000007","","","post_reveal_questions","survey-likert","75","844873","0.0-6.0-6.9","3019249","co37600","norming","","","{""aha"":6}","[0]","../img/tt/1278tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","845079","0.0-6.0-0.10","3019249","co37600","norming","","","","","","",""
"null","../img/tt/307tt.jpg","null","mooney1","image-keyboard-response","77","848085","0.0-6.0-1.10","3019249","co37600","norming","","","","","","",""
"4907.339999999967","","","post_mooney1_questions","survey-likert","78","852993","0.0-6.0-2.10","3019249","co37600","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/307tt.jpg","",""
"2638.315000000177","","","recognition","survey-text","79","855633","0.0-6.0-3.10","3019249","co37600","norming","","","{""guess"":""shoe""}","","../img/tt/307tt.jpg","",""
"null","../img/gs/307gs.jpg","null","reveal","image-keyboard-response","80","857637","0.0-6.0-4.10","3019249","co37600","norming","","","","","","",""
"null","../img/tt/307tt.jpg","null","mooney2","image-keyboard-response","81","859640","0.0-6.0-5.10","3019249","co37600","norming","","","","","","",""
"2128.5800000000745","","","post_reveal_questions","survey-likert","82","861769","0.0-6.0-6.10","3019249","co37600","norming","","","{""aha"":1}","[0]","../img/tt/307tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","861978","0.0-6.0-0.11","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney1","image-keyboard-response","84","864983","0.0-6.0-1.11","3019249","co37600","norming","","","","","","",""
"4831.844999999972","","","post_mooney1_questions","survey-likert","85","869817","0.0-6.0-2.11","3019249","co37600","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/1181tt.jpg","",""
"5030.175000000163","","","recognition","survey-text","86","874849","0.0-6.0-3.11","3019249","co37600","norming","","","{""guess"":""baseball players""}","","../img/tt/1181tt.jpg","",""
"null","../img/gs/1181gs.jpg","null","reveal","image-keyboard-response","87","876854","0.0-6.0-4.11","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney2","image-keyboard-response","88","878859","0.0-6.0-5.11","3019249","co37600","norming","","","","","","",""
"2709.4999999998836","","","post_reveal_questions","survey-likert","89","881569","0.0-6.0-6.11","3019249","co37600","norming","","","{""aha"":4}","[0]","../img/tt/1181tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","881772","0.0-6.0-0.12","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney1","image-keyboard-response","91","884773","0.0-6.0-1.12","3019249","co37600","norming","","","","","","",""
"4146.229999999981","","","post_mooney1_questions","survey-likert","92","888922","0.0-6.0-2.12","3019249","co37600","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1175tt.jpg","",""
"1990.160000000149","","","recognition","survey-text","93","890913","0.0-6.0-3.12","3019249","co37600","norming","","","{""guess"":""people""}","","../img/tt/1175tt.jpg","",""
"null","../img/gs/1175gs.jpg","null","reveal","image-keyboard-response","94","892915","0.0-6.0-4.12","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney2","image-keyboard-response","95","894916","0.0-6.0-5.12","3019249","co37600","norming","","","","","","",""
"2340.204999999958","","","post_reveal_questions","survey-likert","96","897257","0.0-6.0-6.12","3019249","co37600","norming","","","{""aha"":1}","[0]","../img/tt/1175tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","897460","0.0-6.0-0.13","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1080tt.jpg","null","mooney1","image-keyboard-response","98","900463","0.0-6.0-1.13","3019249","co37600","norming","","","","","","",""
"4007.4250000000466","","","post_mooney1_questions","survey-likert","99","904473","0.0-6.0-2.13","3019249","co37600","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1080tt.jpg","",""
"2134.0899999999674","","","recognition","survey-text","100","906609","0.0-6.0-3.13","3019249","co37600","norming","","","{""guess"":""woman""}","","../img/tt/1080tt.jpg","",""
"null","../img/gs/1080gs.jpg","null","reveal","image-keyboard-response","101","908611","0.0-6.0-4.13","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1080tt.jpg","null","mooney2","image-keyboard-response","102","910612","0.0-6.0-5.13","3019249","co37600","norming","","","","","","",""
"1723.8250000000698","","","post_reveal_questions","survey-likert","103","912336","0.0-6.0-6.13","3019249","co37600","norming","","","{""aha"":4}","[0]","../img/tt/1080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","912548","0.0-6.0-0.14","3019249","co37600","norming","","","","","","",""
"null","../img/tt/358tt.jpg","null","mooney1","image-keyboard-response","105","915553","0.0-6.0-1.14","3019249","co37600","norming","","","","","","",""
"5060.904999999795","","","post_mooney1_questions","survey-likert","106","920617","0.0-6.0-2.14","3019249","co37600","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/358tt.jpg","",""
"1158.6000000002095","","","recognition","survey-text","107","921777","0.0-6.0-3.14","3019249","co37600","norming","","","{""guess"":""dog""}","","../img/tt/358tt.jpg","",""
"null","../img/gs/358gs.jpg","null","reveal","image-keyboard-response","108","923779","0.0-6.0-4.14","3019249","co37600","norming","","","","","","",""
"null","../img/tt/358tt.jpg","null","mooney2","image-keyboard-response","109","925781","0.0-6.0-5.14","3019249","co37600","norming","","","","","","",""
"3409.8250000001863","","","post_reveal_questions","survey-likert","110","929193","0.0-6.0-6.14","3019249","co37600","norming","","","{""aha"":5}","[0]","../img/tt/358tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","929401","0.0-6.0-0.15","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney1","image-keyboard-response","112","932411","0.0-6.0-1.15","3019249","co37600","norming","","","","","","",""
"4236.310000000056","","","post_mooney1_questions","survey-likert","113","936649","0.0-6.0-2.15","3019249","co37600","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1190tt.jpg","",""
"2182.25","","","recognition","survey-text","114","938833","0.0-6.0-3.15","3019249","co37600","norming","","","{""guess"":""turtle""}","","../img/tt/1190tt.jpg","",""
"null","../img/gs/1190gs.jpg","null","reveal","image-keyboard-response","115","940842","0.0-6.0-4.15","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney2","image-keyboard-response","116","942845","0.0-6.0-5.15","3019249","co37600","norming","","","","","","",""
"1785.280000000028","","","post_reveal_questions","survey-likert","117","944632","0.0-6.0-6.15","3019249","co37600","norming","","","{""aha"":6}","[0]","../img/tt/1190tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","944839","0.0-6.0-0.16","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","119","947844","0.0-6.0-1.16","3019249","co37600","norming","","","","","","",""
"11748.01000000001","","","post_mooney1_questions","survey-likert","120","959593","0.0-6.0-2.16","3019249","co37600","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/1186tt.jpg","",""
"1942.0449999999255","","","recognition","survey-text","121","961536","0.0-6.0-3.16","3019249","co37600","norming","","","{""guess"":""wandelaar""}","","../img/tt/1186tt.jpg","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","122","963540","0.0-6.0-4.16","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","123","965548","0.0-6.0-5.16","3019249","co37600","norming","","","","","","",""
"2019.8150000000605","","","post_reveal_questions","survey-likert","124","967570","0.0-6.0-6.16","3019249","co37600","norming","","","{""aha"":6}","[0]","../img/tt/1186tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","967775","0.0-6.0-0.17","3019249","co37600","norming","","","","","","",""
"null","../img/tt/082tt.jpg","null","mooney1","image-keyboard-response","126","970785","0.0-6.0-1.17","3019249","co37600","norming","","","","","","",""
"5055.145000000019","","","post_mooney1_questions","survey-likert","127","975842","0.0-6.0-2.17","3019249","co37600","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/082tt.jpg","",""
"1582.2249999998603","","","recognition","survey-text","128","977426","0.0-6.0-3.17","3019249","co37600","norming","","","{""guess"":""bird""}","","../img/tt/082tt.jpg","",""
"null","../img/gs/082gs.jpg","null","reveal","image-keyboard-response","129","979434","0.0-6.0-4.17","3019249","co37600","norming","","","","","","",""
"null","../img/tt/082tt.jpg","null","mooney2","image-keyboard-response","130","981436","0.0-6.0-5.17","3019249","co37600","norming","","","","","","",""
"1748.9899999999907","","","post_reveal_questions","survey-likert","131","983186","0.0-6.0-6.17","3019249","co37600","norming","","","{""aha"":1}","[0]","../img/tt/082tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","983391","0.0-6.0-0.18","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1053tt.jpg","null","mooney1","image-keyboard-response","133","986397","0.0-6.0-1.18","3019249","co37600","norming","","","","","","",""
"5107.034999999916","","","post_mooney1_questions","survey-likert","134","991506","0.0-6.0-2.18","3019249","co37600","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/1053tt.jpg","",""
"2222.2199999998556","","","recognition","survey-text","135","993730","0.0-6.0-3.18","3019249","co37600","norming","","","{""guess"":""cows""}","","../img/tt/1053tt.jpg","",""
"null","../img/gs/1053gs.jpg","null","reveal","image-keyboard-response","136","995733","0.0-6.0-4.18","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1053tt.jpg","null","mooney2","image-keyboard-response","137","997736","0.0-6.0-5.18","3019249","co37600","norming","","","","","","",""
"3424.0899999999674","","","post_reveal_questions","survey-likert","138","1001162","0.0-6.0-6.18","3019249","co37600","norming","","","{""aha"":0}","[0]","../img/tt/1053tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","1001371","0.0-6.0-0.19","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney1","image-keyboard-response","140","1004378","0.0-6.0-1.19","3019249","co37600","norming","","","","","","",""
"4389.8150000000605","","","post_mooney1_questions","survey-likert","141","1008770","0.0-6.0-2.19","3019249","co37600","norming","","","{""curiosity"":1,""confidence"":5}","[0,1]","../img/tt/1142tt.jpg","",""
"13950.355000000214","","","recognition","survey-text","142","1022722","0.0-6.0-3.19","3019249","co37600","norming","","","{""guess"":""voetballer""}","","../img/tt/1142tt.jpg","",""
"null","../img/gs/1142gs.jpg","null","reveal","image-keyboard-response","143","1024726","0.0-6.0-4.19","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1142tt.jpg","null","mooney2","image-keyboard-response","144","1026728","0.0-6.0-5.19","3019249","co37600","norming","","","","","","",""
"1816.1600000000326","","","post_reveal_questions","survey-likert","145","1028546","0.0-6.0-6.19","3019249","co37600","norming","","","{""aha"":5}","[0]","../img/tt/1142tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","1028747","0.0-6.0-0.20","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","147","1031751","0.0-6.0-1.20","3019249","co37600","norming","","","","","","",""
"4936.410000000033","","","post_mooney1_questions","survey-likert","148","1036690","0.0-6.0-2.20","3019249","co37600","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1353tt.jpg","",""
"1358.1049999999814","","","recognition","survey-text","149","1038050","0.0-6.0-3.20","3019249","co37600","norming","","","{""guess"":""riem""}","","../img/tt/1353tt.jpg","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","150","1040060","0.0-6.0-4.20","3019249","co37600","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","151","1042061","0.0-6.0-5.20","3019249","co37600","norming","","","","","","",""
"1475.1800000001676","","","post_reveal_questions","survey-likert","152","1043538","0.0-6.0-6.20","3019249","co37600","norming","","","{""aha"":4}","[0]","../img/tt/1353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","1043745","0.0-6.0-0.21","3019249","co37600","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney1","image-keyboard-response","154","1046747","0.0-6.0-1.21","3019249","co37600","norming","","","","","","",""
"4228.895000000019","","","post_mooney1_questions","survey-likert","155","1050979","0.0-6.0-2.21","3019249","co37600","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/085tt.jpg","",""
"2494.1699999999255","","","recognition","survey-text","156","1053474","0.0-6.0-3.21","3019249","co37600","norming","","","{""guess"":""bloem""}","","../img/tt/085tt.jpg","",""
