"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","394638","0.0-6.0-0.6","2981147","co37939","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney1","image-keyboard-response","49","397642","0.0-6.0-1.6","2981147","co37939","norming","","","","","","",""
"5664.114999999816","","","post_mooney1_questions","survey-likert","50","403309","0.0-6.0-2.6","2981147","co37939","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/273tt.jpg","",""
"1718.0499999999302","","","recognition","survey-text","51","405028","0.0-6.0-3.6","2981147","co37939","norming","","","{""guess"":""""}","","../img/tt/273tt.jpg","",""
"null","../img/gs/273gs.jpg","null","reveal","image-keyboard-response","52","407030","0.0-6.0-4.6","2981147","co37939","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney2","image-keyboard-response","53","409038","0.0-6.0-5.6","2981147","co37939","norming","","","","","","",""
"4844.644999999902","","","post_reveal_questions","survey-likert","54","413885","0.0-6.0-6.6","2981147","co37939","norming","","","{""aha"":6}","[0]","../img/tt/273tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","414089","0.0-6.0-0.7","2981147","co37939","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney1","image-keyboard-response","56","417090","0.0-6.0-1.7","2981147","co37939","norming","","","","","","",""
"8289.375000000058","","","post_mooney1_questions","survey-likert","57","425382","0.0-6.0-2.7","2981147","co37939","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/189tt.jpg","",""
"8254.175000000047","","","recognition","survey-text","58","433638","0.0-6.0-3.7","2981147","co37939","norming","","","{""guess"":""zolderkamer""}","","../img/tt/189tt.jpg","",""
"null","../img/gs/189gs.jpg","null","reveal","image-keyboard-response","59","435645","0.0-6.0-4.7","2981147","co37939","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney2","image-keyboard-response","60","437652","0.0-6.0-5.7","2981147","co37939","norming","","","","","","",""
"1993.4300000002258","","","post_reveal_questions","survey-likert","61","439646","0.0-6.0-6.7","2981147","co37939","norming","","","{""aha"":5}","[0]","../img/tt/189tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","439850","0.0-6.0-0.8","2981147","co37939","norming","","","","","","",""
"null","../img/tt/405tt.jpg","null","mooney1","image-keyboard-response","63","442855","0.0-6.0-1.8","2981147","co37939","norming","","","","","","",""
"11613.650000000023","","","post_mooney1_questions","survey-likert","64","454470","0.0-6.0-2.8","2981147","co37939","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/405tt.jpg","",""
"1501.7700000000768","","","recognition","survey-text","65","455974","0.0-6.0-3.8","2981147","co37939","norming","","","{""guess"":""""}","","../img/tt/405tt.jpg","",""
"null","../img/gs/405gs.jpg","null","reveal","image-keyboard-response","66","457980","0.0-6.0-4.8","2981147","co37939","norming","","","","","","",""
"null","../img/tt/405tt.jpg","null","mooney2","image-keyboard-response","67","459987","0.0-6.0-5.8","2981147","co37939","norming","","","","","","",""
"8146.0999999999185","","","post_reveal_questions","survey-likert","68","468134","0.0-6.0-6.8","2981147","co37939","norming","","","{""aha"":5}","[0]","../img/tt/405tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","468344","0.0-6.0-0.9","2981147","co37939","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney1","image-keyboard-response","70","471350","0.0-6.0-1.9","2981147","co37939","norming","","","","","","",""
"16486.965000000026","","","post_mooney1_questions","survey-likert","71","487837","0.0-6.0-2.9","2981147","co37939","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/1237tt.jpg","",""
"6397.570000000065","","","recognition","survey-text","72","494237","0.0-6.0-3.9","2981147","co37939","norming","","","{""guess"":""schildpad""}","","../img/tt/1237tt.jpg","",""
"null","../img/gs/1237gs.jpg","null","reveal","image-keyboard-response","73","496243","0.0-6.0-4.9","2981147","co37939","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney2","image-keyboard-response","74","498244","0.0-6.0-5.9","2981147","co37939","norming","","","","","","",""
"7472.005000000063","","","post_reveal_questions","survey-likert","75","505717","0.0-6.0-6.9","2981147","co37939","norming","","","{""aha"":2}","[0]","../img/tt/1237tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","505920","0.0-6.0-0.10","2981147","co37939","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","77","508930","0.0-6.0-1.10","2981147","co37939","norming","","","","","","",""
"12474.560000000114","","","post_mooney1_questions","survey-likert","78","521405","0.0-6.0-2.10","2981147","co37939","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/040tt.jpg","",""
"14053.219999999972","","","recognition","survey-text","79","535461","0.0-6.0-3.10","2981147","co37939","norming","","","{""guess"":""""}","","../img/tt/040tt.jpg","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","80","537462","0.0-6.0-4.10","2981147","co37939","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","81","539466","0.0-6.0-5.10","2981147","co37939","norming","","","","","","",""
"5138.495000000112","","","post_reveal_questions","survey-likert","82","544605","0.0-6.0-6.10","2981147","co37939","norming","","","{""aha"":3}","[0]","../img/tt/040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","544807","0.0-6.0-0.11","2981147","co37939","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney1","image-keyboard-response","84","547813","0.0-6.0-1.11","2981147","co37939","norming","","","","","","",""
"6280.545000000042","","","post_mooney1_questions","survey-likert","85","554096","0.0-6.0-2.11","2981147","co37939","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/096tt.jpg","",""
"3501.8150000000605","","","recognition","survey-text","86","557600","0.0-6.0-3.11","2981147","co37939","norming","","","{""guess"":""piano""}","","../img/tt/096tt.jpg","",""
"null","../img/gs/096gs.jpg","null","reveal","image-keyboard-response","87","559606","0.0-6.0-4.11","2981147","co37939","norming","","","","","","",""
"null","../img/tt/096tt.jpg","null","mooney2","image-keyboard-response","88","561615","0.0-6.0-5.11","2981147","co37939","norming","","","","","","",""
"3159.07500000007","","","post_reveal_questions","survey-likert","89","564776","0.0-6.0-6.11","2981147","co37939","norming","","","{""aha"":1}","[0]","../img/tt/096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","564986","0.0-6.0-0.12","2981147","co37939","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney1","image-keyboard-response","91","567992","0.0-6.0-1.12","2981147","co37939","norming","","","","","","",""
"5189.824999999953","","","post_mooney1_questions","survey-likert","92","573184","0.0-6.0-2.12","2981147","co37939","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/353tt.jpg","",""
"3453.784999999916","","","recognition","survey-text","93","576639","0.0-6.0-3.12","2981147","co37939","norming","","","{""guess"":""""}","","../img/tt/353tt.jpg","",""
"null","../img/gs/353gs.jpg","null","reveal","image-keyboard-response","94","578644","0.0-6.0-4.12","2981147","co37939","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney2","image-keyboard-response","95","580646","0.0-6.0-5.12","2981147","co37939","norming","","","","","","",""
"6583.8300000000745","","","post_reveal_questions","survey-likert","96","587232","0.0-6.0-6.12","2981147","co37939","norming","","","{""aha"":4}","[0]","../img/tt/353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","587440","0.0-6.0-0.13","2981147","co37939","norming","","","","","","",""
"null","../img/tt/329tt.jpg","null","mooney1","image-keyboard-response","98","590443","0.0-6.0-1.13","2981147","co37939","norming","","","","","","",""
"5314.9550000000745","","","post_mooney1_questions","survey-likert","99","595760","0.0-6.0-2.13","2981147","co37939","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/329tt.jpg","",""
"2469.980000000098","","","recognition","survey-text","100","598232","0.0-6.0-3.13","2981147","co37939","norming","","","{""guess"":""ladder""}","","../img/tt/329tt.jpg","",""
"null","../img/gs/329gs.jpg","null","reveal","image-keyboard-response","101","600234","0.0-6.0-4.13","2981147","co37939","norming","","","","","","",""
"null","../img/tt/329tt.jpg","null","mooney2","image-keyboard-response","102","602237","0.0-6.0-5.13","2981147","co37939","norming","","","","","","",""
"2577.475000000093","","","post_reveal_questions","survey-likert","103","604816","0.0-6.0-6.13","2981147","co37939","norming","","","{""aha"":4}","[0]","../img/tt/329tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","605025","0.0-6.0-0.14","2981147","co37939","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","105","608030","0.0-6.0-1.14","2981147","co37939","norming","","","","","","",""
"3815.9600000001956","","","post_mooney1_questions","survey-likert","106","611848","0.0-6.0-2.14","2981147","co37939","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/163tt.jpg","",""
"2414.0500000000466","","","recognition","survey-text","107","614264","0.0-6.0-3.14","2981147","co37939","norming","","","{""guess"":""kikker""}","","../img/tt/163tt.jpg","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","108","616266","0.0-6.0-4.14","2981147","co37939","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","109","618268","0.0-6.0-5.14","2981147","co37939","norming","","","","","","",""
"3091.0149999998976","","","post_reveal_questions","survey-likert","110","621360","0.0-6.0-6.14","2981147","co37939","norming","","","{""aha"":4}","[0]","../img/tt/163tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","621565","0.0-6.0-0.15","2981147","co37939","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney1","image-keyboard-response","112","624574","0.0-6.0-1.15","2981147","co37939","norming","","","","","","",""
"4215.5800000000745","","","post_mooney1_questions","survey-likert","113","628792","0.0-6.0-2.15","2981147","co37939","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/468tt.jpg","",""
"7485.75","","","recognition","survey-text","114","636280","0.0-6.0-3.15","2981147","co37939","norming","","","{""guess"":""tafel""}","","../img/tt/468tt.jpg","",""
"null","../img/gs/468gs.jpg","null","reveal","image-keyboard-response","115","638284","0.0-6.0-4.15","2981147","co37939","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney2","image-keyboard-response","116","640285","0.0-6.0-5.15","2981147","co37939","norming","","","","","","",""
"8970.475000000093","","","post_reveal_questions","survey-likert","117","649256","0.0-6.0-6.15","2981147","co37939","norming","","","{""aha"":3}","[0]","../img/tt/468tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","649459","0.0-6.0-0.16","2981147","co37939","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney1","image-keyboard-response","119","652471","0.0-6.0-1.16","2981147","co37939","norming","","","","","","",""
"6311.164999999804","","","post_mooney1_questions","survey-likert","120","658784","0.0-6.0-2.16","2981147","co37939","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/055tt.jpg","",""
"886.1349999998929","","","recognition","survey-text","121","659672","0.0-6.0-3.16","2981147","co37939","norming","","","{""guess"":""""}","","../img/tt/055tt.jpg","",""
"null","../img/gs/055gs.jpg","null","reveal","image-keyboard-response","122","661682","0.0-6.0-4.16","2981147","co37939","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney2","image-keyboard-response","123","663689","0.0-6.0-5.16","2981147","co37939","norming","","","","","","",""
"2037.2899999999208","","","post_reveal_questions","survey-likert","124","665728","0.0-6.0-6.16","2981147","co37939","norming","","","{""aha"":5}","[0]","../img/tt/055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","665931","0.0-6.0-0.17","2981147","co37939","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney1","image-keyboard-response","126","668936","0.0-6.0-1.17","2981147","co37939","norming","","","","","","",""
"6438.380000000005","","","post_mooney1_questions","survey-likert","127","675376","0.0-6.0-2.17","2981147","co37939","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/552tt.jpg","",""
"2838.070000000065","","","recognition","survey-text","128","678216","0.0-6.0-3.17","2981147","co37939","norming","","","{""guess"":""slak""}","","../img/tt/552tt.jpg","",""
"null","../img/gs/552gs.jpg","null","reveal","image-keyboard-response","129","680226","0.0-6.0-4.17","2981147","co37939","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney2","image-keyboard-response","130","682236","0.0-6.0-5.17","2981147","co37939","norming","","","","","","",""
"5226.489999999991","","","post_reveal_questions","survey-likert","131","687464","0.0-6.0-6.17","2981147","co37939","norming","","","{""aha"":4}","[0]","../img/tt/552tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","687674","0.0-6.0-0.18","2981147","co37939","norming","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","133","690676","0.0-6.0-1.18","2981147","co37939","norming","","","","","","",""
"5395.269999999902","","","post_mooney1_questions","survey-likert","134","696072","0.0-6.0-2.18","2981147","co37939","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/1191tt.jpg","",""
"2125.9100000002654","","","recognition","survey-text","135","698200","0.0-6.0-3.18","2981147","co37939","norming","","","{""guess"":""paard""}","","../img/tt/1191tt.jpg","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","136","700205","0.0-6.0-4.18","2981147","co37939","norming","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","137","702215","0.0-6.0-5.18","2981147","co37939","norming","","","","","","",""
"5071.685000000056","","","post_reveal_questions","survey-likert","138","707288","0.0-6.0-6.18","2981147","co37939","norming","","","{""aha"":4}","[0]","../img/tt/1191tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","707489","0.0-6.0-0.19","2981147","co37939","norming","","","","","","",""
"null","../img/tt/1080tt.jpg","null","mooney1","image-keyboard-response","140","710502","0.0-6.0-1.19","2981147","co37939","norming","","","","","","",""
"7041.1699999999255","","","post_mooney1_questions","survey-likert","141","717544","0.0-6.0-2.19","2981147","co37939","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1080tt.jpg","",""
"1022.1099999998696","","","recognition","survey-text","142","718568","0.0-6.0-3.19","2981147","co37939","norming","","","{""guess"":""""}","","../img/tt/1080tt.jpg","",""
"null","../img/gs/1080gs.jpg","null","reveal","image-keyboard-response","143","720569","0.0-6.0-4.19","2981147","co37939","norming","","","","","","",""
"null","../img/tt/1080tt.jpg","null","mooney2","image-keyboard-response","144","722580","0.0-6.0-5.19","2981147","co37939","norming","","","","","","",""
"3409.4850000001024","","","post_reveal_questions","survey-likert","145","725992","0.0-6.0-6.19","2981147","co37939","norming","","","{""aha"":5}","[0]","../img/tt/1080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","726198","0.0-6.0-0.20","2981147","co37939","norming","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","147","729208","0.0-6.0-1.20","2981147","co37939","norming","","","","","","",""
"4357.445000000182","","","post_mooney1_questions","survey-likert","148","733568","0.0-6.0-2.20","2981147","co37939","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/522tt.jpg","",""
"3685.9849999998696","","","recognition","survey-text","149","737256","0.0-6.0-3.20","2981147","co37939","norming","","","{""guess"":""clown""}","","../img/tt/522tt.jpg","",""
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","150","739262","0.0-6.0-4.20","2981147","co37939","norming","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","151","741270","0.0-6.0-5.20","2981147","co37939","norming","","","","","","",""
"6239.170000000158","","","post_reveal_questions","survey-likert","152","747512","0.0-6.0-6.20","2981147","co37939","norming","","","{""aha"":4}","[0]","../img/tt/522tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","747722","0.0-6.0-0.21","2981147","co37939","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney1","image-keyboard-response","154","750728","0.0-6.0-1.21","2981147","co37939","norming","","","","","","",""
"4653.869999999879","","","post_mooney1_questions","survey-likert","155","755384","0.0-6.0-2.21","2981147","co37939","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/052tt.jpg","",""
"3093.8600000001024","","","recognition","survey-text","156","758480","0.0-6.0-3.21","2981147","co37939","norming","","","{""guess"":""toaster""}","","../img/tt/052tt.jpg","",""
"null","../img/gs/052gs.jpg","null","reveal","image-keyboard-response","157","760486","0.0-6.0-4.21","2981147","co37939","norming","","","","","","",""
