"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","257186","0.0-6.0-0.1","2752669","co38113","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney1","image-keyboard-response","14","260188","0.0-6.0-1.1","2752669","co38113","norming","","","","","","",""
"6442.784999999945","","","post_mooney1_questions","survey-likert","15","266632","0.0-6.0-2.1","2752669","co38113","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/020tt.jpg","",""
"7326.129999999888","","","recognition","survey-text","16","273960","0.0-6.0-3.1","2752669","co38113","norming","","","{""guess"":""bloem""}","","../img/tt/020tt.jpg","",""
"null","../img/gs/020gs.jpg","null","reveal","image-keyboard-response","17","275963","0.0-6.0-4.1","2752669","co38113","norming","","","","","","",""
"null","../img/tt/020tt.jpg","null","mooney2","image-keyboard-response","18","277965","0.0-6.0-5.1","2752669","co38113","norming","","","","","","",""
"4481.110000000044","","","post_reveal_questions","survey-likert","19","282448","0.0-6.0-6.1","2752669","co38113","norming","","","{""aha"":0}","[0]","../img/tt/020tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","282654","0.0-6.0-0.2","2752669","co38113","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","21","285659","0.0-6.0-1.2","2752669","co38113","norming","","","","","","",""
"9171.294999999984","","","post_mooney1_questions","survey-likert","22","294815","0.0-6.0-2.2","2752669","co38113","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/222tt.jpg","",""
"3741.5449999999837","","","recognition","survey-text","23","298558","0.0-6.0-3.2","2752669","co38113","norming","","","{""guess"":""street""}","","../img/tt/222tt.jpg","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","24","300560","0.0-6.0-4.2","2752669","co38113","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","25","302564","0.0-6.0-5.2","2752669","co38113","norming","","","","","","",""
"2745.2600000000093","","","post_reveal_questions","survey-likert","26","305310","0.0-6.0-6.2","2752669","co38113","norming","","","{""aha"":0}","[0]","../img/tt/222tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","305515","0.0-6.0-0.3","2752669","co38113","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney1","image-keyboard-response","28","308526","0.0-6.0-1.3","2752669","co38113","norming","","","","","","",""
"16766.87999999989","","","post_mooney1_questions","survey-likert","29","325294","0.0-6.0-2.3","2752669","co38113","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/300tt.jpg","",""
"4310.1700000001","","","recognition","survey-text","30","329606","0.0-6.0-3.3","2752669","co38113","norming","","","{""guess"":""monkey""}","","../img/tt/300tt.jpg","",""
"null","../img/gs/300gs.jpg","null","reveal","image-keyboard-response","31","331611","0.0-6.0-4.3","2752669","co38113","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney2","image-keyboard-response","32","333616","0.0-6.0-5.3","2752669","co38113","norming","","","","","","",""
"5612.030000000028","","","post_reveal_questions","survey-likert","33","339230","0.0-6.0-6.3","2752669","co38113","norming","","","{""aha"":1}","[0]","../img/tt/300tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","339435","0.0-6.0-0.4","2752669","co38113","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney1","image-keyboard-response","35","342438","0.0-6.0-1.4","2752669","co38113","norming","","","","","","",""
"6790.100000000093","","","post_mooney1_questions","survey-likert","36","349230","0.0-6.0-2.4","2752669","co38113","norming","","","{""curiosity"":4,""confidence"":6}","[0,1]","../img/tt/135tt.jpg","",""
"3598.2299999999814","","","recognition","survey-text","37","352805","0.0-6.0-3.4","2752669","co38113","norming","","","{""guess"":""toilet""}","","../img/tt/135tt.jpg","",""
"null","../img/gs/135gs.jpg","null","reveal","image-keyboard-response","38","354815","0.0-6.0-4.4","2752669","co38113","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney2","image-keyboard-response","39","356821","0.0-6.0-5.4","2752669","co38113","norming","","","","","","",""
"8062.495000000054","","","post_reveal_questions","survey-likert","40","364885","0.0-6.0-6.4","2752669","co38113","norming","","","{""aha"":6}","[0]","../img/tt/135tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","365093","0.0-6.0-0.5","2752669","co38113","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","42","368097","0.0-6.0-1.5","2752669","co38113","norming","","","","","","",""
"4682.14499999996","","","post_mooney1_questions","survey-likert","43","372781","0.0-6.0-2.5","2752669","co38113","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/549tt.jpg","",""
"7629.975000000035","","","recognition","survey-text","44","380413","0.0-6.0-3.5","2752669","co38113","norming","","","{""guess"":""""}","","../img/tt/549tt.jpg","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","45","382419","0.0-6.0-4.5","2752669","co38113","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","46","384429","0.0-6.0-5.5","2752669","co38113","norming","","","","","","",""
"4989.820000000007","","","post_reveal_questions","survey-likert","47","389421","0.0-6.0-6.5","2752669","co38113","norming","","","{""aha"":3}","[0]","../img/tt/549tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","389627","0.0-6.0-0.6","2752669","co38113","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney1","image-keyboard-response","49","392634","0.0-6.0-1.6","2752669","co38113","norming","","","","","","",""
"5249.119999999937","","","post_mooney1_questions","survey-likert","50","397885","0.0-6.0-2.6","2752669","co38113","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/378tt.jpg","",""
"4926.055000000051","","","recognition","survey-text","51","402813","0.0-6.0-3.6","2752669","co38113","norming","","","{""guess"":""a woman""}","","../img/tt/378tt.jpg","",""
"null","../img/gs/378gs.jpg","null","reveal","image-keyboard-response","52","404821","0.0-6.0-4.6","2752669","co38113","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney2","image-keyboard-response","53","406827","0.0-6.0-5.6","2752669","co38113","norming","","","","","","",""
"3904.5349999999744","","","post_reveal_questions","survey-likert","54","410733","0.0-6.0-6.6","2752669","co38113","norming","","","{""aha"":0}","[0]","../img/tt/378tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","410938","0.0-6.0-0.7","2752669","co38113","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","56","413927","0.0-6.0-1.7","2752669","co38113","norming","","","","","","",""
"7593.865000000049","","","post_mooney1_questions","survey-likert","57","421523","0.0-6.0-2.7","2752669","co38113","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1154tt.jpg","",""
"1110.0349999999162","","","recognition","survey-text","58","422635","0.0-6.0-3.7","2752669","co38113","norming","","","{""guess"":""""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","59","424637","0.0-6.0-4.7","2752669","co38113","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","60","426648","0.0-6.0-5.7","2752669","co38113","norming","","","","","","",""
"4553.959999999963","","","post_reveal_questions","survey-likert","61","431203","0.0-6.0-6.7","2752669","co38113","norming","","","{""aha"":2}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","431407","0.0-6.0-0.8","2752669","co38113","norming","","","","","","",""
"null","../img/tt/1053tt.jpg","null","mooney1","image-keyboard-response","63","434415","0.0-6.0-1.8","2752669","co38113","norming","","","","","","",""
"7297.549999999988","","","post_mooney1_questions","survey-likert","64","441715","0.0-6.0-2.8","2752669","co38113","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1053tt.jpg","",""
"4582.115000000049","","","recognition","survey-text","65","446299","0.0-6.0-3.8","2752669","co38113","norming","","","{""guess"":""people""}","","../img/tt/1053tt.jpg","",""
"null","../img/gs/1053gs.jpg","null","reveal","image-keyboard-response","66","448300","0.0-6.0-4.8","2752669","co38113","norming","","","","","","",""
"null","../img/tt/1053tt.jpg","null","mooney2","image-keyboard-response","67","450303","0.0-6.0-5.8","2752669","co38113","norming","","","","","","",""
"3898.5499999999884","","","post_reveal_questions","survey-likert","68","454203","0.0-6.0-6.8","2752669","co38113","norming","","","{""aha"":0}","[0]","../img/tt/1053tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","454405","0.0-6.0-0.9","2752669","co38113","norming","","","","","","",""
"null","../img/tt/1002tt.jpg","null","mooney1","image-keyboard-response","70","457417","0.0-6.0-1.9","2752669","co38113","norming","","","","","","",""
"5272.130000000063","","","post_mooney1_questions","survey-likert","71","462691","0.0-6.0-2.9","2752669","co38113","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1002tt.jpg","",""
"3149.8400000000256","","","recognition","survey-text","72","465843","0.0-6.0-3.9","2752669","co38113","norming","","","{""guess"":""koe""}","","../img/tt/1002tt.jpg","",""
"null","../img/gs/1002gs.jpg","null","reveal","image-keyboard-response","73","467844","0.0-6.0-4.9","2752669","co38113","norming","","","","","","",""
"null","../img/tt/1002tt.jpg","null","mooney2","image-keyboard-response","74","469854","0.0-6.0-5.9","2752669","co38113","norming","","","","","","",""
"3146.960000000021","","","post_reveal_questions","survey-likert","75","473003","0.0-6.0-6.9","2752669","co38113","norming","","","{""aha"":2}","[0]","../img/tt/1002tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","473206","0.0-6.0-0.10","2752669","co38113","norming","","","","","","",""
"null","../img/tt/1091tt.jpg","null","mooney1","image-keyboard-response","77","476184","0.0-6.0-1.10","2752669","co38113","norming","","","","","","",""
"4401.179999999935","","","post_mooney1_questions","survey-likert","78","480588","0.0-6.0-2.10","2752669","co38113","norming","","","{""curiosity"":3,""confidence"":6}","[0,1]","../img/tt/1091tt.jpg","",""
"3758.3649999999907","","","recognition","survey-text","79","484348","0.0-6.0-3.10","2752669","co38113","norming","","","{""guess"":""a horse""}","","../img/tt/1091tt.jpg","",""
"null","../img/gs/1091gs.jpg","null","reveal","image-keyboard-response","80","486358","0.0-6.0-4.10","2752669","co38113","norming","","","","","","",""
"null","../img/tt/1091tt.jpg","null","mooney2","image-keyboard-response","81","488359","0.0-6.0-5.10","2752669","co38113","norming","","","","","","",""
"4323.094999999972","","","post_reveal_questions","survey-likert","82","492684","0.0-6.0-6.10","2752669","co38113","norming","","","{""aha"":6}","[0]","../img/tt/1091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","492886","0.0-6.0-0.11","2752669","co38113","norming","","","","","","",""
"null","../img/tt/063tt.jpg","null","mooney1","image-keyboard-response","84","495897","0.0-6.0-1.11","2752669","co38113","norming","","","","","","",""
"5953.354999999981","","","post_mooney1_questions","survey-likert","85","501852","0.0-6.0-2.11","2752669","co38113","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/063tt.jpg","",""
"3190.164999999979","","","recognition","survey-text","86","505044","0.0-6.0-3.11","2752669","co38113","norming","","","{""guess"":""books""}","","../img/tt/063tt.jpg","",""
"null","../img/gs/063gs.jpg","null","reveal","image-keyboard-response","87","507045","0.0-6.0-4.11","2752669","co38113","norming","","","","","","",""
"null","../img/tt/063tt.jpg","null","mooney2","image-keyboard-response","88","509049","0.0-6.0-5.11","2752669","co38113","norming","","","","","","",""
"2361.469999999914","","","post_reveal_questions","survey-likert","89","511412","0.0-6.0-6.11","2752669","co38113","norming","","","{""aha"":3}","[0]","../img/tt/063tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","511615","0.0-6.0-0.12","2752669","co38113","norming","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","91","514619","0.0-6.0-1.12","2752669","co38113","norming","","","","","","",""
"5191.624999999942","","","post_mooney1_questions","survey-likert","92","519812","0.0-6.0-2.12","2752669","co38113","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1086tt.jpg","",""
"3182.0149999999558","","","recognition","survey-text","93","522996","0.0-6.0-3.12","2752669","co38113","norming","","","{""guess"":""dog""}","","../img/tt/1086tt.jpg","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","94","525002","0.0-6.0-4.12","2752669","co38113","norming","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","95","527010","0.0-6.0-5.12","2752669","co38113","norming","","","","","","",""
"3832.1650000000373","","","post_reveal_questions","survey-likert","96","530844","0.0-6.0-6.12","2752669","co38113","norming","","","{""aha"":4}","[0]","../img/tt/1086tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","531050","0.0-6.0-0.13","2752669","co38113","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney1","image-keyboard-response","98","534057","0.0-6.0-1.13","2752669","co38113","norming","","","","","","",""
"5193.04999999993","","","post_mooney1_questions","survey-likert","99","539240","0.0-6.0-2.13","2752669","co38113","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/060tt.jpg","",""
"3550.030000000028","","","recognition","survey-text","100","542791","0.0-6.0-3.13","2752669","co38113","norming","","","{""guess"":""brood""}","","../img/tt/060tt.jpg","",""
"null","../img/gs/060gs.jpg","null","reveal","image-keyboard-response","101","544802","0.0-6.0-4.13","2752669","co38113","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney2","image-keyboard-response","102","546805","0.0-6.0-5.13","2752669","co38113","norming","","","","","","",""
"3345.435000000056","","","post_reveal_questions","survey-likert","103","550152","0.0-6.0-6.13","2752669","co38113","norming","","","{""aha"":2}","[0]","../img/tt/060tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","550353","0.0-6.0-0.14","2752669","co38113","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney1","image-keyboard-response","105","553358","0.0-6.0-1.14","2752669","co38113","norming","","","","","","",""
"6247.989999999874","","","post_mooney1_questions","survey-likert","106","559608","0.0-6.0-2.14","2752669","co38113","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1188tt.jpg","",""
"917.9749999999767","","","recognition","survey-text","107","560527","0.0-6.0-3.14","2752669","co38113","norming","","","{""guess"":""""}","","../img/tt/1188tt.jpg","",""
"null","../img/gs/1188gs.jpg","null","reveal","image-keyboard-response","108","562528","0.0-6.0-4.14","2752669","co38113","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney2","image-keyboard-response","109","564531","0.0-6.0-5.14","2752669","co38113","norming","","","","","","",""
"3963.945000000065","","","post_reveal_questions","survey-likert","110","568495","0.0-6.0-6.14","2752669","co38113","norming","","","{""aha"":0}","[0]","../img/tt/1188tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","568701","0.0-6.0-0.15","2752669","co38113","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","112","571712","0.0-6.0-1.15","2752669","co38113","norming","","","","","","",""
"4293.415000000037","","","post_mooney1_questions","survey-likert","113","576007","0.0-6.0-2.15","2752669","co38113","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/001tt.jpg","",""
"2485.9949999999953","","","recognition","survey-text","114","578495","0.0-6.0-3.15","2752669","co38113","norming","","","{""guess"":""koe""}","","../img/tt/001tt.jpg","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","115","580506","0.0-6.0-4.15","2752669","co38113","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","116","582507","0.0-6.0-5.15","2752669","co38113","norming","","","","","","",""
"4715.969999999972","","","post_reveal_questions","survey-likert","117","587224","0.0-6.0-6.15","2752669","co38113","norming","","","{""aha"":0}","[0]","../img/tt/001tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","587432","0.0-6.0-0.16","2752669","co38113","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney1","image-keyboard-response","119","590434","0.0-6.0-1.16","2752669","co38113","norming","","","","","","",""
"4267.2050000000745","","","post_mooney1_questions","survey-likert","120","594704","0.0-6.0-2.16","2752669","co38113","norming","","","{""curiosity"":3,""confidence"":6}","[0,1]","../img/tt/140tt.jpg","",""
"3758.024999999907","","","recognition","survey-text","121","598462","0.0-6.0-3.16","2752669","co38113","norming","","","{""guess"":""vorken""}","","../img/tt/140tt.jpg","",""
"null","../img/gs/140gs.jpg","null","reveal","image-keyboard-response","122","600464","0.0-6.0-4.16","2752669","co38113","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney2","image-keyboard-response","123","602472","0.0-6.0-5.16","2752669","co38113","norming","","","","","","",""
"4885.70000000007","","","post_reveal_questions","survey-likert","124","607359","0.0-6.0-6.16","2752669","co38113","norming","","","{""aha"":6}","[0]","../img/tt/140tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","607561","0.0-6.0-0.17","2752669","co38113","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney1","image-keyboard-response","126","610563","0.0-6.0-1.17","2752669","co38113","norming","","","","","","",""
"5090.990000000107","","","post_mooney1_questions","survey-likert","127","615655","0.0-6.0-2.17","2752669","co38113","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1143tt.jpg","",""
"702.1199999999953","","","recognition","survey-text","128","616359","0.0-6.0-3.17","2752669","co38113","norming","","","{""guess"":""""}","","../img/tt/1143tt.jpg","",""
"null","../img/gs/1143gs.jpg","null","reveal","image-keyboard-response","129","618366","0.0-6.0-4.17","2752669","co38113","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney2","image-keyboard-response","130","620368","0.0-6.0-5.17","2752669","co38113","norming","","","","","","",""
"3660.859999999986","","","post_reveal_questions","survey-likert","131","624031","0.0-6.0-6.17","2752669","co38113","norming","","","{""aha"":0}","[0]","../img/tt/1143tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","624239","0.0-6.0-0.18","2752669","co38113","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney1","image-keyboard-response","133","627248","0.0-6.0-1.18","2752669","co38113","norming","","","","","","",""
"10020.08500000008","","","post_mooney1_questions","survey-likert","134","637271","0.0-6.0-2.18","2752669","co38113","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/296tt.jpg","",""
"4814.139999999898","","","recognition","survey-text","135","642087","0.0-6.0-3.18","2752669","co38113","norming","","","{""guess"":""theatre""}","","../img/tt/296tt.jpg","",""
"null","../img/gs/296gs.jpg","null","reveal","image-keyboard-response","136","644087","0.0-6.0-4.18","2752669","co38113","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney2","image-keyboard-response","137","646093","0.0-6.0-5.18","2752669","co38113","norming","","","","","","",""
"2232.0999999998603","","","post_reveal_questions","survey-likert","138","648327","0.0-6.0-6.18","2752669","co38113","norming","","","{""aha"":0}","[0]","../img/tt/296tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","648530","0.0-6.0-0.19","2752669","co38113","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","140","651532","0.0-6.0-1.19","2752669","co38113","norming","","","","","","",""
"6237.349999999977","","","post_mooney1_questions","survey-likert","141","657775","0.0-6.0-2.19","2752669","co38113","norming","","","{""curiosity"":2,""confidence"":6}","[0,1]","../img/tt/1069tt.jpg","",""
"3589.979999999865","","","recognition","survey-text","142","661361","0.0-6.0-3.19","2752669","co38113","norming","","","{""guess"":""schapen""}","","../img/tt/1069tt.jpg","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","143","663370","0.0-6.0-4.19","2752669","co38113","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","144","665372","0.0-6.0-5.19","2752669","co38113","norming","","","","","","",""
"4243.89000000013","","","post_reveal_questions","survey-likert","145","669617","0.0-6.0-6.19","2752669","co38113","norming","","","{""aha"":6}","[0]","../img/tt/1069tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","669820","0.0-6.0-0.20","2752669","co38113","norming","","","","","","",""
"null","../img/tt/032tt.jpg","null","mooney1","image-keyboard-response","147","672831","0.0-6.0-1.20","2752669","co38113","norming","","","","","","",""
"5543.930000000051","","","post_mooney1_questions","survey-likert","148","678378","0.0-6.0-2.20","2752669","co38113","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/032tt.jpg","",""
"3278.180000000051","","","recognition","survey-text","149","681657","0.0-6.0-3.20","2752669","co38113","norming","","","{""guess"":""snake""}","","../img/tt/032tt.jpg","",""
"null","../img/gs/032gs.jpg","null","reveal","image-keyboard-response","150","683667","0.0-6.0-4.20","2752669","co38113","norming","","","","","","",""
"null","../img/tt/032tt.jpg","null","mooney2","image-keyboard-response","151","685676","0.0-6.0-5.20","2752669","co38113","norming","","","","","","",""
"6419.319999999949","","","post_reveal_questions","survey-likert","152","692097","0.0-6.0-6.20","2752669","co38113","norming","","","{""aha"":1}","[0]","../img/tt/032tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","692299","0.0-6.0-0.21","2752669","co38113","norming","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","154","695309","0.0-6.0-1.21","2752669","co38113","norming","","","","","","",""
"5377.864999999874","","","post_mooney1_questions","survey-likert","155","700690","0.0-6.0-2.21","2752669","co38113","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/406tt.jpg","",""
"814.1049999999814","","","recognition","survey-text","156","701505","0.0-6.0-3.21","2752669","co38113","norming","","","{""guess"":""""}","","../img/tt/406tt.jpg","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","157","703515","0.0-6.0-4.21","2752669","co38113","norming","","","","","","",""
