"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/1232tt.jpg","null","mooney2","image-keyboard-response","32","335901","0.0-6.0-5.3","2883421","co38560","norming","","","","","","",""
"2675.5050000011106","","","post_reveal_questions","survey-likert","33","338579","0.0-6.0-6.3","2883421","co38560","norming","","","{""aha"":0}","[0]","../img/tt/1232tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","338780","0.0-6.0-0.4","2883421","co38560","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney1","image-keyboard-response","35","341783","0.0-6.0-1.4","2883421","co38560","norming","","","","","","",""
"5785.769999998563","","","post_mooney1_questions","survey-likert","36","347571","0.0-6.0-2.4","2883421","co38560","norming","","","{""curiosity"":2,""confidence"":6}","[0,1]","../img/tt/124tt.jpg","",""
"3342.295000000391","","","recognition","survey-text","37","350915","0.0-6.0-3.4","2883421","co38560","norming","","","{""guess"":""aap""}","","../img/tt/124tt.jpg","",""
"null","../img/gs/124gs.jpg","null","reveal","image-keyboard-response","38","352917","0.0-6.0-4.4","2883421","co38560","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney2","image-keyboard-response","39","354921","0.0-6.0-5.4","2883421","co38560","norming","","","","","","",""
"1495.479999999574","","","post_reveal_questions","survey-likert","40","356419","0.0-6.0-6.4","2883421","co38560","norming","","","{""aha"":1}","[0]","../img/tt/124tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","356620","0.0-6.0-0.5","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1053tt.jpg","null","mooney1","image-keyboard-response","42","359625","0.0-6.0-1.5","2883421","co38560","norming","","","","","","",""
"9967.015000000189","","","post_mooney1_questions","survey-likert","43","369596","0.0-6.0-2.5","2883421","co38560","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1053tt.jpg","",""
"6310.325000000361","","","recognition","survey-text","44","375908","0.0-6.0-3.5","2883421","co38560","norming","","","{""guess"":""olifant""}","","../img/tt/1053tt.jpg","",""
"null","../img/gs/1053gs.jpg","null","reveal","image-keyboard-response","45","377917","0.0-6.0-4.5","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1053tt.jpg","null","mooney2","image-keyboard-response","46","379924","0.0-6.0-5.5","2883421","co38560","norming","","","","","","",""
"1757.6150000003981","","","post_reveal_questions","survey-likert","47","381684","0.0-6.0-6.5","2883421","co38560","norming","","","{""aha"":5}","[0]","../img/tt/1053tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","381893","0.0-6.0-0.6","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","49","384896","0.0-6.0-1.6","2883421","co38560","norming","","","","","","",""
"4152.890000001178","","","post_mooney1_questions","survey-likert","50","389052","0.0-6.0-2.6","2883421","co38560","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1069tt.jpg","",""
"3878.1650000000955","","","recognition","survey-text","51","392931","0.0-6.0-3.6","2883421","co38560","norming","","","{""guess"":""kip""}","","../img/tt/1069tt.jpg","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","52","394942","0.0-6.0-4.6","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","53","396945","0.0-6.0-5.6","2883421","co38560","norming","","","","","","",""
"3938.1699999994016","","","post_reveal_questions","survey-likert","54","400884","0.0-6.0-6.6","2883421","co38560","norming","","","{""aha"":5}","[0]","../img/tt/1069tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","401084","0.0-6.0-0.7","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","56","404088","0.0-6.0-1.7","2883421","co38560","norming","","","","","","",""
"6009.285000000091","","","post_mooney1_questions","survey-likert","57","410100","0.0-6.0-2.7","2883421","co38560","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1309tt.jpg","",""
"2670.159999999625","","","recognition","survey-text","58","412772","0.0-6.0-3.7","2883421","co38560","norming","","","{""guess"":""auto""}","","../img/tt/1309tt.jpg","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","59","414773","0.0-6.0-4.7","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","60","416781","0.0-6.0-5.7","2883421","co38560","norming","","","","","","",""
"1907.7950000009732","","","post_reveal_questions","survey-likert","61","418691","0.0-6.0-6.7","2883421","co38560","norming","","","{""aha"":2}","[0]","../img/tt/1309tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","418893","0.0-6.0-0.8","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney1","image-keyboard-response","63","421903","0.0-6.0-1.8","2883421","co38560","norming","","","","","","",""
"5954.099999998987","","","post_mooney1_questions","survey-likert","64","427860","0.0-6.0-2.8","2883421","co38560","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1061tt.jpg","",""
"5454.289999999688","","","recognition","survey-text","65","433317","0.0-6.0-3.8","2883421","co38560","norming","","","{""guess"":""vliegtuig""}","","../img/tt/1061tt.jpg","",""
"null","../img/gs/1061gs.jpg","null","reveal","image-keyboard-response","66","435327","0.0-6.0-4.8","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1061tt.jpg","null","mooney2","image-keyboard-response","67","437333","0.0-6.0-5.8","2883421","co38560","norming","","","","","","",""
"1733.9599999995553","","","post_reveal_questions","survey-likert","68","439069","0.0-6.0-6.8","2883421","co38560","norming","","","{""aha"":6}","[0]","../img/tt/1061tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","439277","0.0-6.0-0.9","2883421","co38560","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney1","image-keyboard-response","70","442280","0.0-6.0-1.9","2883421","co38560","norming","","","","","","",""
"4186.310000000929","","","post_mooney1_questions","survey-likert","71","446469","0.0-6.0-2.9","2883421","co38560","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/056tt.jpg","",""
"3438.1100000009756","","","recognition","survey-text","72","449909","0.0-6.0-3.9","2883421","co38560","norming","","","{""guess"":""zangeres""}","","../img/tt/056tt.jpg","",""
"null","../img/gs/056gs.jpg","null","reveal","image-keyboard-response","73","451915","0.0-6.0-4.9","2883421","co38560","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney2","image-keyboard-response","74","453923","0.0-6.0-5.9","2883421","co38560","norming","","","","","","",""
"3487.689999999944","","","post_reveal_questions","survey-likert","75","457413","0.0-6.0-6.9","2883421","co38560","norming","","","{""aha"":5}","[0]","../img/tt/056tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","457616","0.0-6.0-0.10","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1080tt.jpg","null","mooney1","image-keyboard-response","77","460619","0.0-6.0-1.10","2883421","co38560","norming","","","","","","",""
"6111.625000001397","","","post_mooney1_questions","survey-likert","78","466733","0.0-6.0-2.10","2883421","co38560","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1080tt.jpg","",""
"694.0649999996531","","","recognition","survey-text","79","467429","0.0-6.0-3.10","2883421","co38560","norming","","","{""guess"":""""}","","../img/tt/1080tt.jpg","",""
"null","../img/gs/1080gs.jpg","null","reveal","image-keyboard-response","80","469437","0.0-6.0-4.10","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1080tt.jpg","null","mooney2","image-keyboard-response","81","471440","0.0-6.0-5.10","2883421","co38560","norming","","","","","","",""
"2090.89499999932","","","post_reveal_questions","survey-likert","82","473533","0.0-6.0-6.10","2883421","co38560","norming","","","{""aha"":5}","[0]","../img/tt/1080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","473734","0.0-6.0-0.11","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","84","476738","0.0-6.0-1.11","2883421","co38560","norming","","","","","","",""
"5920.905000000901","","","post_mooney1_questions","survey-likert","85","482661","0.0-6.0-2.11","2883421","co38560","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1154tt.jpg","",""
"3310.230000000971","","","recognition","survey-text","86","485973","0.0-6.0-3.11","2883421","co38560","norming","","","{""guess"":""kayak""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","87","487975","0.0-6.0-4.11","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","88","489976","0.0-6.0-5.11","2883421","co38560","norming","","","","","","",""
"2170.4750000007916","","","post_reveal_questions","survey-likert","89","492147","0.0-6.0-6.11","2883421","co38560","norming","","","{""aha"":4}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","492349","0.0-6.0-0.12","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1228tt.jpg","null","mooney1","image-keyboard-response","91","495351","0.0-6.0-1.12","2883421","co38560","norming","","","","","","",""
"10769.660000001779","","","post_mooney1_questions","survey-likert","92","506123","0.0-6.0-2.12","2883421","co38560","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1228tt.jpg","",""
"4997.97500000021","","","recognition","survey-text","93","511123","0.0-6.0-3.12","2883421","co38560","norming","","","{""guess"":""vogel""}","","../img/tt/1228tt.jpg","",""
"null","../img/gs/1228gs.jpg","null","reveal","image-keyboard-response","94","513125","0.0-6.0-4.12","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1228tt.jpg","null","mooney2","image-keyboard-response","95","515128","0.0-6.0-5.12","2883421","co38560","norming","","","","","","",""
"2850.5249999998487","","","post_reveal_questions","survey-likert","96","517979","0.0-6.0-6.12","2883421","co38560","norming","","","{""aha"":5}","[0]","../img/tt/1228tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","518181","0.0-6.0-0.13","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","98","521190","0.0-6.0-1.13","2883421","co38560","norming","","","","","","",""
"7258.975000000675","","","post_mooney1_questions","survey-likert","99","528451","0.0-6.0-2.13","2883421","co38560","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1127tt.jpg","",""
"2718.399999999674","","","recognition","survey-text","100","531171","0.0-6.0-3.13","2883421","co38560","norming","","","{""guess"":""klas""}","","../img/tt/1127tt.jpg","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","101","533173","0.0-6.0-4.13","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","102","535180","0.0-6.0-5.13","2883421","co38560","norming","","","","","","",""
"1732.7100000001956","","","post_reveal_questions","survey-likert","103","536915","0.0-6.0-6.13","2883421","co38560","norming","","","{""aha"":6}","[0]","../img/tt/1127tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","537118","0.0-6.0-0.14","2883421","co38560","norming","","","","","","",""
"null","../img/tt/063tt.jpg","null","mooney1","image-keyboard-response","105","540126","0.0-6.0-1.14","2883421","co38560","norming","","","","","","",""
"3587.274999999907","","","post_mooney1_questions","survey-likert","106","543716","0.0-6.0-2.14","2883421","co38560","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/063tt.jpg","",""
"6494.070000000647","","","recognition","survey-text","107","550211","0.0-6.0-3.14","2883421","co38560","norming","","","{""guess"":""telefoon""}","","../img/tt/063tt.jpg","",""
"null","../img/gs/063gs.jpg","null","reveal","image-keyboard-response","108","552217","0.0-6.0-4.14","2883421","co38560","norming","","","","","","",""
"null","../img/tt/063tt.jpg","null","mooney2","image-keyboard-response","109","554219","0.0-6.0-5.14","2883421","co38560","norming","","","","","","",""
"2537.2600000009406","","","post_reveal_questions","survey-likert","110","556759","0.0-6.0-6.14","2883421","co38560","norming","","","{""aha"":5}","[0]","../img/tt/063tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","556960","0.0-6.0-0.15","2883421","co38560","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney1","image-keyboard-response","112","559965","0.0-6.0-1.15","2883421","co38560","norming","","","","","","",""
"4239.050000000047","","","post_mooney1_questions","survey-likert","113","564207","0.0-6.0-2.15","2883421","co38560","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/515tt.jpg","",""
"3382.600000000908","","","recognition","survey-text","114","567591","0.0-6.0-3.15","2883421","co38560","norming","","","{""guess"":""boek""}","","../img/tt/515tt.jpg","",""
"null","../img/gs/515gs.jpg","null","reveal","image-keyboard-response","115","569592","0.0-6.0-4.15","2883421","co38560","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney2","image-keyboard-response","116","571594","0.0-6.0-5.15","2883421","co38560","norming","","","","","","",""
"1874.6200000005774","","","post_reveal_questions","survey-likert","117","573471","0.0-6.0-6.15","2883421","co38560","norming","","","{""aha"":5}","[0]","../img/tt/515tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","573672","0.0-6.0-0.16","2883421","co38560","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney1","image-keyboard-response","119","576674","0.0-6.0-1.16","2883421","co38560","norming","","","","","","",""
"4640.625","","","post_mooney1_questions","survey-likert","120","581319","0.0-6.0-2.16","2883421","co38560","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/078tt.jpg","",""
"3950.2349999984726","","","recognition","survey-text","121","585271","0.0-6.0-3.16","2883421","co38560","norming","","","{""guess"":""vogel""}","","../img/tt/078tt.jpg","",""
"null","../img/gs/078gs.jpg","null","reveal","image-keyboard-response","122","587278","0.0-6.0-4.16","2883421","co38560","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney2","image-keyboard-response","123","589280","0.0-6.0-5.16","2883421","co38560","norming","","","","","","",""
"1292.984999999986","","","post_reveal_questions","survey-likert","124","590575","0.0-6.0-6.16","2883421","co38560","norming","","","{""aha"":4}","[0]","../img/tt/078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","590776","0.0-6.0-0.17","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney1","image-keyboard-response","126","593778","0.0-6.0-1.17","2883421","co38560","norming","","","","","","",""
"4242.07500000007","","","post_mooney1_questions","survey-likert","127","598023","0.0-6.0-2.17","2883421","co38560","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1159tt.jpg","",""
"2142.469999998808","","","recognition","survey-text","128","600167","0.0-6.0-3.17","2883421","co38560","norming","","","{""guess"":""golf""}","","../img/tt/1159tt.jpg","",""
"null","../img/gs/1159gs.jpg","null","reveal","image-keyboard-response","129","602170","0.0-6.0-4.17","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1159tt.jpg","null","mooney2","image-keyboard-response","130","604171","0.0-6.0-5.17","2883421","co38560","norming","","","","","","",""
"2425.630000001518","","","post_reveal_questions","survey-likert","131","606599","0.0-6.0-6.17","2883421","co38560","norming","","","{""aha"":5}","[0]","../img/tt/1159tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","606805","0.0-6.0-0.18","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1091tt.jpg","null","mooney1","image-keyboard-response","133","609812","0.0-6.0-1.18","2883421","co38560","norming","","","","","","",""
"3807.399999999674","","","post_mooney1_questions","survey-likert","134","613615","0.0-6.0-2.18","2883421","co38560","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1091tt.jpg","",""
"2846.4450000009965","","","recognition","survey-text","135","616463","0.0-6.0-3.18","2883421","co38560","norming","","","{""guess"":""paard""}","","../img/tt/1091tt.jpg","",""
"null","../img/gs/1091gs.jpg","null","reveal","image-keyboard-response","136","618465","0.0-6.0-4.18","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1091tt.jpg","null","mooney2","image-keyboard-response","137","620467","0.0-6.0-5.18","2883421","co38560","norming","","","","","","",""
"2377.3849999997765","","","post_reveal_questions","survey-likert","138","622847","0.0-6.0-6.18","2883421","co38560","norming","","","{""aha"":6}","[0]","../img/tt/1091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","623049","0.0-6.0-0.19","2883421","co38560","norming","","","","","","",""
"null","../img/tt/306tt.jpg","null","mooney1","image-keyboard-response","140","626051","0.0-6.0-1.19","2883421","co38560","norming","","","","","","",""
"5153.64000000048","","","post_mooney1_questions","survey-likert","141","631207","0.0-6.0-2.19","2883421","co38560","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/306tt.jpg","",""
"3542.31499999878","","","recognition","survey-text","142","634751","0.0-6.0-3.19","2883421","co38560","norming","","","{""guess"":""schaatser""}","","../img/tt/306tt.jpg","",""
"null","../img/gs/306gs.jpg","null","reveal","image-keyboard-response","143","636752","0.0-6.0-4.19","2883421","co38560","norming","","","","","","",""
"null","../img/tt/306tt.jpg","null","mooney2","image-keyboard-response","144","638753","0.0-6.0-5.19","2883421","co38560","norming","","","","","","",""
"1635.6949999990175","","","post_reveal_questions","survey-likert","145","640391","0.0-6.0-6.19","2883421","co38560","norming","","","{""aha"":4}","[0]","../img/tt/306tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","640592","0.0-6.0-0.20","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney1","image-keyboard-response","147","643595","0.0-6.0-1.20","2883421","co38560","norming","","","","","","",""
"3121.9049999999115","","","post_mooney1_questions","survey-likert","148","646719","0.0-6.0-2.20","2883421","co38560","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/1175tt.jpg","",""
"2926.3600000012666","","","recognition","survey-text","149","649647","0.0-6.0-3.20","2883421","co38560","norming","","","{""guess"":""danseres""}","","../img/tt/1175tt.jpg","",""
"null","../img/gs/1175gs.jpg","null","reveal","image-keyboard-response","150","651656","0.0-6.0-4.20","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney2","image-keyboard-response","151","653657","0.0-6.0-5.20","2883421","co38560","norming","","","","","","",""
"1555.6999999989057","","","post_reveal_questions","survey-likert","152","655215","0.0-6.0-6.20","2883421","co38560","norming","","","{""aha"":6}","[0]","../img/tt/1175tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","655417","0.0-6.0-0.21","2883421","co38560","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney1","image-keyboard-response","154","658419","0.0-6.0-1.21","2883421","co38560","norming","","","","","","",""
"2721.8250000005355","","","post_mooney1_questions","survey-likert","155","661143","0.0-6.0-2.21","2883421","co38560","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/1237tt.jpg","",""
"1893.959999999497","","","recognition","survey-text","156","663039","0.0-6.0-3.21","2883421","co38560","norming","","","{""guess"":""eend""}","","../img/tt/1237tt.jpg","",""
