"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","10","331323","0.0-6.0-4.0","3150034","co38293","norming","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","11","333325","0.0-6.0-5.0","3150034","co38293","norming","","","","","","",""
"7120.000000000815","","","post_reveal_questions","survey-likert","12","340447","0.0-6.0-6.0","3150034","co38293","norming","","","{""aha"":0}","[0]","../img/tt/1217tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","340656","0.0-6.0-0.1","3150034","co38293","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","14","343667","0.0-6.0-1.1","3150034","co38293","norming","","","","","","",""
"4122.885000000708","","","post_mooney1_questions","survey-likert","15","347792","0.0-6.0-2.1","3150034","co38293","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/270tt.jpg","",""
"4806.2699999991455","","","recognition","survey-text","16","352599","0.0-6.0-3.1","3150034","co38293","norming","","","{""guess"":""""}","","../img/tt/270tt.jpg","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","17","354607","0.0-6.0-4.1","3150034","co38293","norming","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","18","356610","0.0-6.0-5.1","3150034","co38293","norming","","","","","","",""
"4675.020000000601","","","post_reveal_questions","survey-likert","19","361287","0.0-6.0-6.1","3150034","co38293","norming","","","{""aha"":0}","[0]","../img/tt/270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","361492","0.0-6.0-0.2","3150034","co38293","norming","","","","","","",""
"null","../img/tt/1096tt.jpg","null","mooney1","image-keyboard-response","21","364507","0.0-6.0-1.2","3150034","co38293","norming","","","","","","",""
"6776.120000000461","","","post_mooney1_questions","survey-likert","22","371286","0.0-6.0-2.2","3150034","co38293","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1096tt.jpg","",""
"2006.2649999999558","","","recognition","survey-text","23","373294","0.0-6.0-3.2","3150034","co38293","norming","","","{""guess"":""house""}","","../img/tt/1096tt.jpg","",""
"null","../img/gs/1096gs.jpg","null","reveal","image-keyboard-response","24","375301","0.0-6.0-4.2","3150034","co38293","norming","","","","","","",""
"null","../img/tt/1096tt.jpg","null","mooney2","image-keyboard-response","25","377306","0.0-6.0-5.2","3150034","co38293","norming","","","","","","",""
"3088.514999999432","","","post_reveal_questions","survey-likert","26","380397","0.0-6.0-6.2","3150034","co38293","norming","","","{""aha"":0}","[0]","../img/tt/1096tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","380607","0.0-6.0-0.3","3150034","co38293","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney1","image-keyboard-response","28","383610","0.0-6.0-1.3","3150034","co38293","norming","","","","","","",""
"5274.615000000282","","","post_mooney1_questions","survey-likert","29","388886","0.0-6.0-2.3","3150034","co38293","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/135tt.jpg","",""
"1989.9299999997602","","","recognition","survey-text","30","390877","0.0-6.0-3.3","3150034","co38293","norming","","","{""guess"":""toilet""}","","../img/tt/135tt.jpg","",""
"null","../img/gs/135gs.jpg","null","reveal","image-keyboard-response","31","392887","0.0-6.0-4.3","3150034","co38293","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney2","image-keyboard-response","32","394890","0.0-6.0-5.3","3150034","co38293","norming","","","","","","",""
"3209.4999999990105","","","post_reveal_questions","survey-likert","33","398101","0.0-6.0-6.3","3150034","co38293","norming","","","{""aha"":0}","[0]","../img/tt/135tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","398309","0.0-6.0-0.4","3150034","co38293","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney1","image-keyboard-response","35","401317","0.0-6.0-1.4","3150034","co38293","norming","","","","","","",""
"6494.225000000384","","","post_mooney1_questions","survey-likert","36","407813","0.0-6.0-2.4","3150034","co38293","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/019tt.jpg","",""
"1734.3000000001048","","","recognition","survey-text","37","409549","0.0-6.0-3.4","3150034","co38293","norming","","","{""guess"":""shoes""}","","../img/tt/019tt.jpg","",""
"null","../img/gs/019gs.jpg","null","reveal","image-keyboard-response","38","411554","0.0-6.0-4.4","3150034","co38293","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney2","image-keyboard-response","39","413559","0.0-6.0-5.4","3150034","co38293","norming","","","","","","",""
"2907.970000000205","","","post_reveal_questions","survey-likert","40","416469","0.0-6.0-6.4","3150034","co38293","norming","","","{""aha"":3}","[0]","../img/tt/019tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","416677","0.0-6.0-0.5","3150034","co38293","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","42","419688","0.0-6.0-1.5","3150034","co38293","norming","","","","","","",""
"7579.069999999774","","","post_mooney1_questions","survey-likert","43","427264","0.0-6.0-2.5","3150034","co38293","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1126tt.jpg","",""
"694.3100000007544","","","recognition","survey-text","44","427960","0.0-6.0-3.5","3150034","co38293","norming","","","{""guess"":""""}","","../img/tt/1126tt.jpg","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","45","429961","0.0-6.0-4.5","3150034","co38293","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","46","431964","0.0-6.0-5.5","3150034","co38293","norming","","","","","","",""
"3729.9899999998743","","","post_reveal_questions","survey-likert","47","435696","0.0-6.0-6.5","3150034","co38293","norming","","","{""aha"":3}","[0]","../img/tt/1126tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","435901","0.0-6.0-0.6","3150034","co38293","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney1","image-keyboard-response","49","438904","0.0-6.0-1.6","3150034","co38293","norming","","","","","","",""
"4229.859999999462","","","post_mooney1_questions","survey-likert","50","443136","0.0-6.0-2.6","3150034","co38293","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/008tt.jpg","",""
"646.1700000000419","","","recognition","survey-text","51","443784","0.0-6.0-3.6","3150034","co38293","norming","","","{""guess"":""""}","","../img/tt/008tt.jpg","",""
"null","../img/gs/008gs.jpg","null","reveal","image-keyboard-response","52","445788","0.0-6.0-4.6","3150034","co38293","norming","","","","","","",""
"null","../img/tt/008tt.jpg","null","mooney2","image-keyboard-response","53","447794","0.0-6.0-5.6","3150034","co38293","norming","","","","","","",""
"3818.9999999995343","","","post_reveal_questions","survey-likert","54","451616","0.0-6.0-6.6","3150034","co38293","norming","","","{""aha"":3}","[0]","../img/tt/008tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","451826","0.0-6.0-0.7","3150034","co38293","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney1","image-keyboard-response","56","454835","0.0-6.0-1.7","3150034","co38293","norming","","","","","","",""
"5626.789999998407","","","post_mooney1_questions","survey-likert","57","460464","0.0-6.0-2.7","3150034","co38293","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/091tt.jpg","",""
"726.3099999999977","","","recognition","survey-text","58","461192","0.0-6.0-3.7","3150034","co38293","norming","","","{""guess"":""""}","","../img/tt/091tt.jpg","",""
"null","../img/gs/091gs.jpg","null","reveal","image-keyboard-response","59","463195","0.0-6.0-4.7","3150034","co38293","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney2","image-keyboard-response","60","465203","0.0-6.0-5.7","3150034","co38293","norming","","","","","","",""
"2226.834999999439","","","post_reveal_questions","survey-likert","61","467432","0.0-6.0-6.7","3150034","co38293","norming","","","{""aha"":4}","[0]","../img/tt/091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","467642","0.0-6.0-0.8","3150034","co38293","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney1","image-keyboard-response","63","470645","0.0-6.0-1.8","3150034","co38293","norming","","","","","","",""
"6808.404999999795","","","post_mooney1_questions","survey-likert","64","477456","0.0-6.0-2.8","3150034","co38293","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1070tt.jpg","",""
"2966.1649999998044","","","recognition","survey-text","65","480424","0.0-6.0-3.8","3150034","co38293","norming","","","{""guess"":""meal""}","","../img/tt/1070tt.jpg","",""
"null","../img/gs/1070gs.jpg","null","reveal","image-keyboard-response","66","482429","0.0-6.0-4.8","3150034","co38293","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney2","image-keyboard-response","67","484436","0.0-6.0-5.8","3150034","co38293","norming","","","","","","",""
"3793.4850000001607","","","post_reveal_questions","survey-likert","68","488231","0.0-6.0-6.8","3150034","co38293","norming","","","{""aha"":2}","[0]","../img/tt/1070tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","488435","0.0-6.0-0.9","3150034","co38293","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney1","image-keyboard-response","70","491447","0.0-6.0-1.9","3150034","co38293","norming","","","","","","",""
"5109.7600000011735","","","post_mooney1_questions","survey-likert","71","496559","0.0-6.0-2.9","3150034","co38293","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1290tt.jpg","",""
"2150.3499999998603","","","recognition","survey-text","72","498712","0.0-6.0-3.9","3150034","co38293","norming","","","{""guess"":""grenade""}","","../img/tt/1290tt.jpg","",""
"null","../img/gs/1290gs.jpg","null","reveal","image-keyboard-response","73","500722","0.0-6.0-4.9","3150034","co38293","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney2","image-keyboard-response","74","502731","0.0-6.0-5.9","3150034","co38293","norming","","","","","","",""
"5657.9199999996345","","","post_reveal_questions","survey-likert","75","508391","0.0-6.0-6.9","3150034","co38293","norming","","","{""aha"":4}","[0]","../img/tt/1290tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","508597","0.0-6.0-0.10","3150034","co38293","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","77","511601","0.0-6.0-1.10","3150034","co38293","norming","","","","","","",""
"3908.080000001064","","","post_mooney1_questions","survey-likert","78","515512","0.0-6.0-2.10","3150034","co38293","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/163tt.jpg","",""
"701.8699999990058","","","recognition","survey-text","79","516215","0.0-6.0-3.10","3150034","co38293","norming","","","{""guess"":""""}","","../img/tt/163tt.jpg","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","80","518218","0.0-6.0-4.10","3150034","co38293","norming","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","81","520223","0.0-6.0-5.10","3150034","co38293","norming","","","","","","",""
"2335.4899999994086","","","post_reveal_questions","survey-likert","82","522560","0.0-6.0-6.10","3150034","co38293","norming","","","{""aha"":4}","[0]","../img/tt/163tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","522761","0.0-6.0-0.11","3150034","co38293","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney1","image-keyboard-response","84","525773","0.0-6.0-1.11","3150034","co38293","norming","","","","","","",""
"7216.039999999339","","","post_mooney1_questions","survey-likert","85","532992","0.0-6.0-2.11","3150034","co38293","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/031tt.jpg","",""
"3350.3400000008987","","","recognition","survey-text","86","536344","0.0-6.0-3.11","3150034","co38293","norming","","","{""guess"":""""}","","../img/tt/031tt.jpg","",""
"null","../img/gs/031gs.jpg","null","reveal","image-keyboard-response","87","538351","0.0-6.0-4.11","3150034","co38293","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney2","image-keyboard-response","88","540352","0.0-6.0-5.11","3150034","co38293","norming","","","","","","",""
"2629.049999999581","","","post_reveal_questions","survey-likert","89","542983","0.0-6.0-6.11","3150034","co38293","norming","","","{""aha"":4}","[0]","../img/tt/031tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","543190","0.0-6.0-0.12","3150034","co38293","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","91","546200","0.0-6.0-1.12","3150034","co38293","norming","","","","","","",""
"4444.8250000005355","","","post_mooney1_questions","survey-likert","92","550646","0.0-6.0-2.12","3150034","co38293","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1069tt.jpg","",""
"854.4500000006519","","","recognition","survey-text","93","551502","0.0-6.0-3.12","3150034","co38293","norming","","","{""guess"":""""}","","../img/tt/1069tt.jpg","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","94","553504","0.0-6.0-4.12","3150034","co38293","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","95","555513","0.0-6.0-5.12","3150034","co38293","norming","","","","","","",""
"4794.59499999939","","","post_reveal_questions","survey-likert","96","560310","0.0-6.0-6.12","3150034","co38293","norming","","","{""aha"":4}","[0]","../img/tt/1069tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","560511","0.0-6.0-0.13","3150034","co38293","norming","","","","","","",""
"null","../img/tt/1227tt.jpg","null","mooney1","image-keyboard-response","98","563515","0.0-6.0-1.13","3150034","co38293","norming","","","","","","",""
"4376.749999999418","","","post_mooney1_questions","survey-likert","99","567894","0.0-6.0-2.13","3150034","co38293","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1227tt.jpg","",""
"646.3000000003958","","","recognition","survey-text","100","568542","0.0-6.0-3.13","3150034","co38293","norming","","","{""guess"":""""}","","../img/tt/1227tt.jpg","",""
"null","../img/gs/1227gs.jpg","null","reveal","image-keyboard-response","101","570548","0.0-6.0-4.13","3150034","co38293","norming","","","","","","",""
"null","../img/tt/1227tt.jpg","null","mooney2","image-keyboard-response","102","572557","0.0-6.0-5.13","3150034","co38293","norming","","","","","","",""
"2350.0450000010896","","","post_reveal_questions","survey-likert","103","574910","0.0-6.0-6.13","3150034","co38293","norming","","","{""aha"":4}","[0]","../img/tt/1227tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","575111","0.0-6.0-0.14","3150034","co38293","norming","","","","","","",""
"null","../img/tt/063tt.jpg","null","mooney1","image-keyboard-response","105","578118","0.0-6.0-1.14","3150034","co38293","norming","","","","","","",""
"4637.0950000000885","","","post_mooney1_questions","survey-likert","106","582758","0.0-6.0-2.14","3150034","co38293","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/063tt.jpg","",""
"2502.0450000010896","","","recognition","survey-text","107","585262","0.0-6.0-3.14","3150034","co38293","norming","","","{""guess"":""typing machine""}","","../img/tt/063tt.jpg","",""
"null","../img/gs/063gs.jpg","null","reveal","image-keyboard-response","108","587263","0.0-6.0-4.14","3150034","co38293","norming","","","","","","",""
"null","../img/tt/063tt.jpg","null","mooney2","image-keyboard-response","109","589266","0.0-6.0-5.14","3150034","co38293","norming","","","","","","",""
"3218.3800000002375","","","post_reveal_questions","survey-likert","110","592486","0.0-6.0-6.14","3150034","co38293","norming","","","{""aha"":5}","[0]","../img/tt/063tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","592687","0.0-6.0-0.15","3150034","co38293","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","112","595690","0.0-6.0-1.15","3150034","co38293","norming","","","","","","",""
"3823.125000000815","","","post_mooney1_questions","survey-likert","113","599518","0.0-6.0-2.15","3150034","co38293","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1107tt.jpg","",""
"1694.2500000004657","","","recognition","survey-text","114","601214","0.0-6.0-3.15","3150034","co38293","norming","","","{""guess"":""wolf""}","","../img/tt/1107tt.jpg","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","115","603221","0.0-6.0-4.15","3150034","co38293","norming","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","116","605223","0.0-6.0-5.15","3150034","co38293","norming","","","","","","",""
"4588.390000000829","","","post_reveal_questions","survey-likert","117","609806","0.0-6.0-6.15","3150034","co38293","norming","","","{""aha"":4}","[0]","../img/tt/1107tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","610007","0.0-6.0-0.16","3150034","co38293","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney1","image-keyboard-response","119","613014","0.0-6.0-1.16","3150034","co38293","norming","","","","","","",""
"4989.499999999651","","","post_mooney1_questions","survey-likert","120","618006","0.0-6.0-2.16","3150034","co38293","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/076tt.jpg","",""
"2590.079999999958","","","recognition","survey-text","121","620598","0.0-6.0-3.16","3150034","co38293","norming","","","{""guess"":""roller blade""}","","../img/tt/076tt.jpg","",""
"null","../img/gs/076gs.jpg","null","reveal","image-keyboard-response","122","622609","0.0-6.0-4.16","3150034","co38293","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney2","image-keyboard-response","123","624618","0.0-6.0-5.16","3150034","co38293","norming","","","","","","",""
"3522.054999999469","","","post_reveal_questions","survey-likert","124","628142","0.0-6.0-6.16","3150034","co38293","norming","","","{""aha"":1}","[0]","../img/tt/076tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","628343","0.0-6.0-0.17","3150034","co38293","norming","","","","","","",""
"null","../img/tt/032tt.jpg","null","mooney1","image-keyboard-response","126","631346","0.0-6.0-1.17","3150034","co38293","norming","","","","","","",""
"8473.560000000405","","","post_mooney1_questions","survey-likert","127","639822","0.0-6.0-2.17","3150034","co38293","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/032tt.jpg","",""
"1942.1350000011735","","","recognition","survey-text","128","641766","0.0-6.0-3.17","3150034","co38293","norming","","","{""guess"":""zipper""}","","../img/tt/032tt.jpg","",""
"null","../img/gs/032gs.jpg","null","reveal","image-keyboard-response","129","643774","0.0-6.0-4.17","3150034","co38293","norming","","","","","","",""
"null","../img/tt/032tt.jpg","null","mooney2","image-keyboard-response","130","645776","0.0-6.0-5.17","3150034","co38293","norming","","","","","","",""
"2331.8500000004424","","","post_reveal_questions","survey-likert","131","648110","0.0-6.0-6.17","3150034","co38293","norming","","","{""aha"":1}","[0]","../img/tt/032tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","648312","0.0-6.0-0.18","3150034","co38293","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","133","651317","0.0-6.0-1.18","3150034","co38293","norming","","","","","","",""
"4662.0950000014855","","","post_mooney1_questions","survey-likert","134","655982","0.0-6.0-2.18","3150034","co38293","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1012tt.jpg","",""
"1734.1050000013784","","","recognition","survey-text","135","657718","0.0-6.0-3.18","3150034","co38293","norming","","","{""guess"":""horse""}","","../img/tt/1012tt.jpg","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","136","659726","0.0-6.0-4.18","3150034","co38293","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","137","661728","0.0-6.0-5.18","3150034","co38293","norming","","","","","","",""
"3348.2999999996973","","","post_reveal_questions","survey-likert","138","665078","0.0-6.0-6.18","3150034","co38293","norming","","","{""aha"":4}","[0]","../img/tt/1012tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","665285","0.0-6.0-0.19","3150034","co38293","norming","","","","","","",""
"null","../img/tt/079tt.jpg","null","mooney1","image-keyboard-response","140","668295","0.0-6.0-1.19","3150034","co38293","norming","","","","","","",""
"6758.72500000149","","","post_mooney1_questions","survey-likert","141","675055","0.0-6.0-2.19","3150034","co38293","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/079tt.jpg","",""
"1718.200000001234","","","recognition","survey-text","142","676775","0.0-6.0-3.19","3150034","co38293","norming","","","{""guess"":""bear""}","","../img/tt/079tt.jpg","",""
"null","../img/gs/079gs.jpg","null","reveal","image-keyboard-response","143","678782","0.0-6.0-4.19","3150034","co38293","norming","","","","","","",""
"null","../img/tt/079tt.jpg","null","mooney2","image-keyboard-response","144","680792","0.0-6.0-5.19","3150034","co38293","norming","","","","","","",""
"4652.759999999078","","","post_reveal_questions","survey-likert","145","685447","0.0-6.0-6.19","3150034","co38293","norming","","","{""aha"":1}","[0]","../img/tt/079tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","685648","0.0-6.0-0.20","3150034","co38293","norming","","","","","","",""
"null","../img/tt/598tt.jpg","null","mooney1","image-keyboard-response","147","688658","0.0-6.0-1.20","3150034","co38293","norming","","","","","","",""
"7233.889999999548","","","post_mooney1_questions","survey-likert","148","695895","0.0-6.0-2.20","3150034","co38293","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/598tt.jpg","",""
"1710.315000000177","","","recognition","survey-text","149","697607","0.0-6.0-3.20","3150034","co38293","norming","","","{""guess"":""horse""}","","../img/tt/598tt.jpg","",""
"null","../img/gs/598gs.jpg","null","reveal","image-keyboard-response","150","699610","0.0-6.0-4.20","3150034","co38293","norming","","","","","","",""
"null","../img/tt/598tt.jpg","null","mooney2","image-keyboard-response","151","701612","0.0-6.0-5.20","3150034","co38293","norming","","","","","","",""
"2952.735000000801","","","post_reveal_questions","survey-likert","152","704567","0.0-6.0-6.20","3150034","co38293","norming","","","{""aha"":3}","[0]","../img/tt/598tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","704768","0.0-6.0-0.21","3150034","co38293","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney1","image-keyboard-response","154","707780","0.0-6.0-1.21","3150034","co38293","norming","","","","","","",""
"3209.010000000475","","","post_mooney1_questions","survey-likert","155","710991","0.0-6.0-2.21","3150034","co38293","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/442tt.jpg","",""
"630.1149999998743","","","recognition","survey-text","156","711623","0.0-6.0-3.21","3150034","co38293","norming","","","{""guess"":""""}","","../img/tt/442tt.jpg","",""
"null","../img/gs/442gs.jpg","null","reveal","image-keyboard-response","157","713626","0.0-6.0-4.21","3150034","co38293","norming","","","","","","",""
