"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","10","521639","0.0-6.0-4.0","3424690","co38401","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","11","523641","0.0-6.0-5.0","3424690","co38401","norming","","","","","","",""
"7227.60999999987","","","post_reveal_questions","survey-likert","12","530869","0.0-6.0-6.0","3424690","co38401","norming","","","{""aha"":5}","[0]","../img/tt/1353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","531080","0.0-6.0-0.1","3424690","co38401","norming","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","14","534081","0.0-6.0-1.1","3424690","co38401","norming","","","","","","",""
"7555.515000000014","","","post_mooney1_questions","survey-likert","15","541637","0.0-6.0-2.1","3424690","co38401","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/1276tt.jpg","",""
"8661.810000000056","","","recognition","survey-text","16","550301","0.0-6.0-3.1","3424690","co38401","norming","","","{""guess"":""a horse""}","","../img/tt/1276tt.jpg","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","17","552302","0.0-6.0-4.1","3424690","co38401","norming","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","18","554309","0.0-6.0-5.1","3424690","co38401","norming","","","","","","",""
"5918.599999999977","","","post_reveal_questions","survey-likert","19","560240","0.0-6.0-6.1","3424690","co38401","norming","","","{""aha"":0}","[0]","../img/tt/1276tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","560441","0.0-6.0-0.2","3424690","co38401","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney1","image-keyboard-response","21","563452","0.0-6.0-1.2","3424690","co38401","norming","","","","","","",""
"7507.405000000028","","","post_mooney1_questions","survey-likert","22","570960","0.0-6.0-2.2","3424690","co38401","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/273tt.jpg","",""
"14838.170000000042","","","recognition","survey-text","23","585800","0.0-6.0-3.2","3424690","co38401","norming","","","{""guess"":""couch""}","","../img/tt/273tt.jpg","",""
"null","../img/gs/273gs.jpg","null","reveal","image-keyboard-response","24","587804","0.0-6.0-4.2","3424690","co38401","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney2","image-keyboard-response","25","589813","0.0-6.0-5.2","3424690","co38401","norming","","","","","","",""
"3736.7149999999674","","","post_reveal_questions","survey-likert","26","593552","0.0-6.0-6.2","3424690","co38401","norming","","","{""aha"":0}","[0]","../img/tt/273tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","593757","0.0-6.0-0.3","3424690","co38401","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","28","596761","0.0-6.0-1.3","3424690","co38401","norming","","","","","","",""
"7531.97499999986","","","post_mooney1_questions","survey-likert","29","604296","0.0-6.0-2.3","3424690","co38401","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1186tt.jpg","",""
"8861.944999999832","","","recognition","survey-text","30","613160","0.0-6.0-3.3","3424690","co38401","norming","","","{""guess"":""paintballer""}","","../img/tt/1186tt.jpg","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","31","615162","0.0-6.0-4.3","3424690","co38401","norming","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","32","617166","0.0-6.0-5.3","3424690","co38401","norming","","","","","","",""
"4215.784999999916","","","post_reveal_questions","survey-likert","33","621387","0.0-6.0-6.3","3424690","co38401","norming","","","{""aha"":3}","[0]","../img/tt/1186tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","621593","0.0-6.0-0.4","3424690","co38401","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney1","image-keyboard-response","35","624603","0.0-6.0-1.4","3424690","co38401","norming","","","","","","",""
"6628.864999999874","","","post_mooney1_questions","survey-likert","36","631235","0.0-6.0-2.4","3424690","co38401","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/055tt.jpg","",""
"5350.135000000126","","","recognition","survey-text","37","636587","0.0-6.0-3.4","3424690","co38401","norming","","","{""guess"":""een zadel""}","","../img/tt/055tt.jpg","",""
"null","../img/gs/055gs.jpg","null","reveal","image-keyboard-response","38","638592","0.0-6.0-4.4","3424690","co38401","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney2","image-keyboard-response","39","640597","0.0-6.0-5.4","3424690","co38401","norming","","","","","","",""
"5323.2949999999255","","","post_reveal_questions","survey-likert","40","645922","0.0-6.0-6.4","3424690","co38401","norming","","","{""aha"":2}","[0]","../img/tt/055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","646133","0.0-6.0-0.5","3424690","co38401","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney1","image-keyboard-response","42","649139","0.0-6.0-1.5","3424690","co38401","norming","","","","","","",""
"7908.979999999981","","","post_mooney1_questions","survey-likert","43","657050","0.0-6.0-2.5","3424690","co38401","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/1070tt.jpg","",""
"6502.264999999898","","","recognition","survey-text","44","663554","0.0-6.0-3.5","3424690","co38401","norming","","","{""guess"":""pie""}","","../img/tt/1070tt.jpg","",""
"null","../img/gs/1070gs.jpg","null","reveal","image-keyboard-response","45","665559","0.0-6.0-4.5","3424690","co38401","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney2","image-keyboard-response","46","667567","0.0-6.0-5.5","3424690","co38401","norming","","","","","","",""
"2521.015000000014","","","post_reveal_questions","survey-likert","47","670091","0.0-6.0-6.5","3424690","co38401","norming","","","{""aha"":0}","[0]","../img/tt/1070tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","670297","0.0-6.0-0.6","3424690","co38401","norming","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","49","673301","0.0-6.0-1.6","3424690","co38401","norming","","","","","","",""
"6594.729999999981","","","post_mooney1_questions","survey-likert","50","679893","0.0-6.0-2.6","3424690","co38401","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/053tt.jpg","",""
"4509.964999999967","","","recognition","survey-text","51","684405","0.0-6.0-3.6","3424690","co38401","norming","","","{""guess"":""fence""}","","../img/tt/053tt.jpg","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","52","686415","0.0-6.0-4.6","3424690","co38401","norming","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","53","688420","0.0-6.0-5.6","3424690","co38401","norming","","","","","","",""
"2654.469999999972","","","post_reveal_questions","survey-likert","54","691077","0.0-6.0-6.6","3424690","co38401","norming","","","{""aha"":1}","[0]","../img/tt/053tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","691280","0.0-6.0-0.7","3424690","co38401","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney1","image-keyboard-response","56","694287","0.0-6.0-1.7","3424690","co38401","norming","","","","","","",""
"5675.140000000014","","","post_mooney1_questions","survey-likert","57","699965","0.0-6.0-2.7","3424690","co38401","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/584tt.jpg","",""
"5966.155000000144","","","recognition","survey-text","58","705933","0.0-6.0-3.7","3424690","co38401","norming","","","{""guess"":""flower""}","","../img/tt/584tt.jpg","",""
"null","../img/gs/584gs.jpg","null","reveal","image-keyboard-response","59","707939","0.0-6.0-4.7","3424690","co38401","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney2","image-keyboard-response","60","709941","0.0-6.0-5.7","3424690","co38401","norming","","","","","","",""
"2271.4499999999534","","","post_reveal_questions","survey-likert","61","712213","0.0-6.0-6.7","3424690","co38401","norming","","","{""aha"":0}","[0]","../img/tt/584tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","712416","0.0-6.0-0.8","3424690","co38401","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","63","715425","0.0-6.0-1.8","3424690","co38401","norming","","","","","","",""
"7075.425000000047","","","post_mooney1_questions","survey-likert","64","722501","0.0-6.0-2.8","3424690","co38401","norming","","","{""curiosity"":3,""confidence"":6}","[0,1]","../img/tt/599tt.jpg","",""
"6622.114999999874","","","recognition","survey-text","65","729125","0.0-6.0-3.8","3424690","co38401","norming","","","{""guess"":""two owls""}","","../img/tt/599tt.jpg","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","66","731136","0.0-6.0-4.8","3424690","co38401","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","67","733141","0.0-6.0-5.8","3424690","co38401","norming","","","","","","",""
"5607.025000000023","","","post_reveal_questions","survey-likert","68","738749","0.0-6.0-6.8","3424690","co38401","norming","","","{""aha"":0}","[0]","../img/tt/599tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","738954","0.0-6.0-0.9","3424690","co38401","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","70","741972","0.0-6.0-1.9","3424690","co38401","norming","","","","","","",""
"6340.420000000042","","","post_mooney1_questions","survey-likert","71","748315","0.0-6.0-2.9","3424690","co38401","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/040tt.jpg","",""
"3564.454999999958","","","recognition","survey-text","72","751883","0.0-6.0-3.9","3424690","co38401","norming","","","{""guess"":""dog""}","","../img/tt/040tt.jpg","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","73","753889","0.0-6.0-4.9","3424690","co38401","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","74","755897","0.0-6.0-5.9","3424690","co38401","norming","","","","","","",""
"4255.695000000065","","","post_reveal_questions","survey-likert","75","760155","0.0-6.0-6.9","3424690","co38401","norming","","","{""aha"":0}","[0]","../img/tt/040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","760357","0.0-6.0-0.10","3424690","co38401","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney1","image-keyboard-response","77","763367","0.0-6.0-1.10","3424690","co38401","norming","","","","","","",""
"8938.65500000026","","","post_mooney1_questions","survey-likert","78","772307","0.0-6.0-2.10","3424690","co38401","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/105tt.jpg","",""
"5222.07500000007","","","recognition","survey-text","79","777530","0.0-6.0-3.10","3424690","co38401","norming","","","{""guess"":""paperclips""}","","../img/tt/105tt.jpg","",""
"null","../img/gs/105gs.jpg","null","reveal","image-keyboard-response","80","779540","0.0-6.0-4.10","3424690","co38401","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney2","image-keyboard-response","81","781548","0.0-6.0-5.10","3424690","co38401","norming","","","","","","",""
"3004.5400000000373","","","post_reveal_questions","survey-likert","82","784555","0.0-6.0-6.10","3424690","co38401","norming","","","{""aha"":2}","[0]","../img/tt/105tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","784761","0.0-6.0-0.11","3424690","co38401","norming","","","","","","",""
"null","../img/tt/603tt.jpg","null","mooney1","image-keyboard-response","84","787765","0.0-6.0-1.11","3424690","co38401","norming","","","","","","",""
"4907.119999999879","","","post_mooney1_questions","survey-likert","85","792675","0.0-6.0-2.11","3424690","co38401","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/603tt.jpg","",""
"4182.169999999809","","","recognition","survey-text","86","796858","0.0-6.0-3.11","3424690","co38401","norming","","","{""guess"":""cat""}","","../img/tt/603tt.jpg","",""
"null","../img/gs/603gs.jpg","null","reveal","image-keyboard-response","87","798865","0.0-6.0-4.11","3424690","co38401","norming","","","","","","",""
"null","../img/tt/603tt.jpg","null","mooney2","image-keyboard-response","88","800868","0.0-6.0-5.11","3424690","co38401","norming","","","","","","",""
"4740.804999999818","","","post_reveal_questions","survey-likert","89","805602","0.0-6.0-6.11","3424690","co38401","norming","","","{""aha"":3}","[0]","../img/tt/603tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","805807","0.0-6.0-0.12","3424690","co38401","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney1","image-keyboard-response","91","808815","0.0-6.0-1.12","3424690","co38401","norming","","","","","","",""
"4751.710000000079","","","post_mooney1_questions","survey-likert","92","813570","0.0-6.0-2.12","3424690","co38401","norming","","","{""curiosity"":0,""confidence"":5}","[0,1]","../img/tt/076tt.jpg","",""
"4974.214999999967","","","recognition","survey-text","93","818546","0.0-6.0-3.12","3424690","co38401","norming","","","{""guess"":""rollerskates""}","","../img/tt/076tt.jpg","",""
"null","../img/gs/076gs.jpg","null","reveal","image-keyboard-response","94","820546","0.0-6.0-4.12","3424690","co38401","norming","","","","","","",""
"null","../img/tt/076tt.jpg","null","mooney2","image-keyboard-response","95","822549","0.0-6.0-5.12","3424690","co38401","norming","","","","","","",""
"1914.4800000002142","","","post_reveal_questions","survey-likert","96","824465","0.0-6.0-6.12","3424690","co38401","norming","","","{""aha"":1}","[0]","../img/tt/076tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","824669","0.0-6.0-0.13","3424690","co38401","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney1","image-keyboard-response","98","827674","0.0-6.0-1.13","3424690","co38401","norming","","","","","","",""
"7612.634999999893","","","post_mooney1_questions","survey-likert","99","835290","0.0-6.0-2.13","3424690","co38401","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1235tt.jpg","",""
"4006.029999999795","","","recognition","survey-text","100","839297","0.0-6.0-3.13","3424690","co38401","norming","","","{""guess"":""horse""}","","../img/tt/1235tt.jpg","",""
"null","../img/gs/1235gs.jpg","null","reveal","image-keyboard-response","101","841299","0.0-6.0-4.13","3424690","co38401","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney2","image-keyboard-response","102","843303","0.0-6.0-5.13","3424690","co38401","norming","","","","","","",""
"2367.605000000098","","","post_reveal_questions","survey-likert","103","845673","0.0-6.0-6.13","3424690","co38401","norming","","","{""aha"":5}","[0]","../img/tt/1235tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","845884","0.0-6.0-0.14","3424690","co38401","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney1","image-keyboard-response","105","848893","0.0-6.0-1.14","3424690","co38401","norming","","","","","","",""
"5553.510000000009","","","post_mooney1_questions","survey-likert","106","854450","0.0-6.0-2.14","3424690","co38401","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/091tt.jpg","",""
"14829.929999999935","","","recognition","survey-text","107","869284","0.0-6.0-3.14","3424690","co38401","norming","","","{""guess"":""dancing people""}","","../img/tt/091tt.jpg","",""
"null","../img/gs/091gs.jpg","null","reveal","image-keyboard-response","108","871287","0.0-6.0-4.14","3424690","co38401","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","mooney2","image-keyboard-response","109","873296","0.0-6.0-5.14","3424690","co38401","norming","","","","","","",""
"3490.634999999893","","","post_reveal_questions","survey-likert","110","876788","0.0-6.0-6.14","3424690","co38401","norming","","","{""aha"":4}","[0]","../img/tt/091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","876990","0.0-6.0-0.15","3424690","co38401","norming","","","","","","",""
"null","../img/tt/064tt.jpg","null","mooney1","image-keyboard-response","112","879998","0.0-6.0-1.15","3424690","co38401","norming","","","","","","",""
"4930.974999999977","","","post_mooney1_questions","survey-likert","113","884932","0.0-6.0-2.15","3424690","co38401","norming","","","{""curiosity"":4,""confidence"":6}","[0,1]","../img/tt/064tt.jpg","",""
"7981.775000000023","","","recognition","survey-text","114","892915","0.0-6.0-3.15","3424690","co38401","norming","","","{""guess"":""turtle""}","","../img/tt/064tt.jpg","",""
"null","../img/gs/064gs.jpg","null","reveal","image-keyboard-response","115","894926","0.0-6.0-4.15","3424690","co38401","norming","","","","","","",""
"null","../img/tt/064tt.jpg","null","mooney2","image-keyboard-response","116","896930","0.0-6.0-5.15","3424690","co38401","norming","","","","","","",""
"3006.75","","","post_reveal_questions","survey-likert","117","899940","0.0-6.0-6.15","3424690","co38401","norming","","","{""aha"":0}","[0]","../img/tt/064tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","900146","0.0-6.0-0.16","3424690","co38401","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney1","image-keyboard-response","119","903151","0.0-6.0-1.16","3424690","co38401","norming","","","","","","",""
"5426.024999999907","","","post_mooney1_questions","survey-likert","120","908580","0.0-6.0-2.16","3424690","co38401","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/378tt.jpg","",""
"3310.2750000000233","","","recognition","survey-text","121","911892","0.0-6.0-3.16","3424690","co38401","norming","","","{""guess"":""frog""}","","../img/tt/378tt.jpg","",""
"null","../img/gs/378gs.jpg","null","reveal","image-keyboard-response","122","913894","0.0-6.0-4.16","3424690","co38401","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney2","image-keyboard-response","123","915901","0.0-6.0-5.16","3424690","co38401","norming","","","","","","",""
"4628.519999999902","","","post_reveal_questions","survey-likert","124","920532","0.0-6.0-6.16","3424690","co38401","norming","","","{""aha"":5}","[0]","../img/tt/378tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","920734","0.0-6.0-0.17","3424690","co38401","norming","","","","","","",""
"null","../img/tt/590tt.jpg","null","mooney1","image-keyboard-response","126","923752","0.0-6.0-1.17","3424690","co38401","norming","","","","","","",""
"5287.839999999967","","","post_mooney1_questions","survey-likert","127","929042","0.0-6.0-2.17","3424690","co38401","norming","","","{""curiosity"":3,""confidence"":3}","[0,1]","../img/tt/590tt.jpg","",""
"8390.429999999935","","","recognition","survey-text","128","937435","0.0-6.0-3.17","3424690","co38401","norming","","","{""guess"":""chair and table""}","","../img/tt/590tt.jpg","",""
"null","../img/gs/590gs.jpg","null","reveal","image-keyboard-response","129","939443","0.0-6.0-4.17","3424690","co38401","norming","","","","","","",""
"null","../img/tt/590tt.jpg","null","mooney2","image-keyboard-response","130","941452","0.0-6.0-5.17","3424690","co38401","norming","","","","","","",""
"3085.384999999893","","","post_reveal_questions","survey-likert","131","944538","0.0-6.0-6.17","3424690","co38401","norming","","","{""aha"":5}","[0]","../img/tt/590tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","944747","0.0-6.0-0.18","3424690","co38401","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","133","947753","0.0-6.0-1.18","3424690","co38401","norming","","","","","","",""
"5814.59999999986","","","post_mooney1_questions","survey-likert","134","953570","0.0-6.0-2.18","3424690","co38401","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1126tt.jpg","",""
"3926.149999999674","","","recognition","survey-text","135","957498","0.0-6.0-3.18","3424690","co38401","norming","","","{""guess"":""rocks""}","","../img/tt/1126tt.jpg","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","136","959501","0.0-6.0-4.18","3424690","co38401","norming","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","137","961503","0.0-6.0-5.18","3424690","co38401","norming","","","","","","",""
"2616.980000000098","","","post_reveal_questions","survey-likert","138","964122","0.0-6.0-6.18","3424690","co38401","norming","","","{""aha"":4}","[0]","../img/tt/1126tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","964325","0.0-6.0-0.19","3424690","co38401","norming","","","","","","",""
"null","../img/tt/1189tt.jpg","null","mooney1","image-keyboard-response","140","967328","0.0-6.0-1.19","3424690","co38401","norming","","","","","","",""
"4760.049999999814","","","post_mooney1_questions","survey-likert","141","972090","0.0-6.0-2.19","3424690","co38401","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1189tt.jpg","",""
"6477.479999999981","","","recognition","survey-text","142","978570","0.0-6.0-3.19","3424690","co38401","norming","","","{""guess"":""river""}","","../img/tt/1189tt.jpg","",""
"null","../img/gs/1189gs.jpg","null","reveal","image-keyboard-response","143","980571","0.0-6.0-4.19","3424690","co38401","norming","","","","","","",""
"null","../img/tt/1189tt.jpg","null","mooney2","image-keyboard-response","144","982582","0.0-6.0-5.19","3424690","co38401","norming","","","","","","",""
"2273.5950000000885","","","post_reveal_questions","survey-likert","145","984856","0.0-6.0-6.19","3424690","co38401","norming","","","{""aha"":6}","[0]","../img/tt/1189tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","985059","0.0-6.0-0.20","3424690","co38401","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","147","988071","0.0-6.0-1.20","3424690","co38401","norming","","","","","","",""
"6110.930000000051","","","post_mooney1_questions","survey-likert","148","994184","0.0-6.0-2.20","3424690","co38401","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1040tt.jpg","",""
"4781.994999999879","","","recognition","survey-text","149","998968","0.0-6.0-3.20","3424690","co38401","norming","","","{""guess"":""a cyclist""}","","../img/tt/1040tt.jpg","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","150","1000969","0.0-6.0-4.20","3424690","co38401","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","151","1002972","0.0-6.0-5.20","3424690","co38401","norming","","","","","","",""
"2762.210000000079","","","post_reveal_questions","survey-likert","152","1005736","0.0-6.0-6.20","3424690","co38401","norming","","","{""aha"":6}","[0]","../img/tt/1040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","1005940","0.0-6.0-0.21","3424690","co38401","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","154","1008952","0.0-6.0-1.21","3424690","co38401","norming","","","","","","",""
"5989.589999999967","","","post_mooney1_questions","survey-likert","155","1014944","0.0-6.0-2.21","3424690","co38401","norming","","","{""curiosity"":0,""confidence"":0}","[0,1]","../img/tt/111tt.jpg","",""
"3526.1549999999115","","","recognition","survey-text","156","1018472","0.0-6.0-3.21","3424690","co38401","norming","","","{""guess"":""rocks""}","","../img/tt/111tt.jpg","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","157","1020482","0.0-6.0-4.21","3424690","co38401","norming","","","","","","",""
