"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","305032","0.0-6.0-0.4","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","35","308036","0.0-6.0-1.4","2506775","co38437","norming","","","","","","",""
"6272.514999999898","","","post_mooney1_questions","survey-likert","36","314311","0.0-6.0-2.4","2506775","co38437","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1366tt.jpg","",""
"3534.0650000000605","","","recognition","survey-text","37","317841","0.0-6.0-3.4","2506775","co38437","norming","","","{""guess"":""bloemen""}","","../img/tt/1366tt.jpg","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","38","319848","0.0-6.0-4.4","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","39","321858","0.0-6.0-5.4","2506775","co38437","norming","","","","","","",""
"3452.765000000014","","","post_reveal_questions","survey-likert","40","325313","0.0-6.0-6.4","2506775","co38437","norming","","","{""aha"":3}","[0]","../img/tt/1366tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","325523","0.0-6.0-0.5","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney1","image-keyboard-response","42","328534","0.0-6.0-1.5","2506775","co38437","norming","","","","","","",""
"8401.545000000158","","","post_mooney1_questions","survey-likert","43","336938","0.0-6.0-2.5","2506775","co38437","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/1181tt.jpg","",""
"6381.844999999856","","","recognition","survey-text","44","343321","0.0-6.0-3.5","2506775","co38437","norming","","","{""guess"":""boerderij""}","","../img/tt/1181tt.jpg","",""
"null","../img/gs/1181gs.jpg","null","reveal","image-keyboard-response","45","345326","0.0-6.0-4.5","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney2","image-keyboard-response","46","347328","0.0-6.0-5.5","2506775","co38437","norming","","","","","","",""
"3104.3299999999","","","post_reveal_questions","survey-likert","47","350433","0.0-6.0-6.5","2506775","co38437","norming","","","{""aha"":4}","[0]","../img/tt/1181tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","350635","0.0-6.0-0.6","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1228tt.jpg","null","mooney1","image-keyboard-response","49","353644","0.0-6.0-1.6","2506775","co38437","norming","","","","","","",""
"5468.624999999942","","","post_mooney1_questions","survey-likert","50","359114","0.0-6.0-2.6","2506775","co38437","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1228tt.jpg","",""
"4542.204999999958","","","recognition","survey-text","51","363657","0.0-6.0-3.6","2506775","co38437","norming","","","{""guess"":""vogel""}","","../img/tt/1228tt.jpg","",""
"null","../img/gs/1228gs.jpg","null","reveal","image-keyboard-response","52","365659","0.0-6.0-4.6","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1228tt.jpg","null","mooney2","image-keyboard-response","53","367669","0.0-6.0-5.6","2506775","co38437","norming","","","","","","",""
"3426.204999999958","","","post_reveal_questions","survey-likert","54","371098","0.0-6.0-6.6","2506775","co38437","norming","","","{""aha"":0}","[0]","../img/tt/1228tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","371298","0.0-6.0-0.7","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney1","image-keyboard-response","56","374309","0.0-6.0-1.7","2506775","co38437","norming","","","","","","",""
"3954.189999999944","","","post_mooney1_questions","survey-likert","57","378272","0.0-6.0-2.7","2506775","co38437","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1188tt.jpg","",""
"2782.0599999999977","","","recognition","survey-text","58","381055","0.0-6.0-3.7","2506775","co38437","norming","","","{""guess"":""man""}","","../img/tt/1188tt.jpg","",""
"null","../img/gs/1188gs.jpg","null","reveal","image-keyboard-response","59","383063","0.0-6.0-4.7","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1188tt.jpg","null","mooney2","image-keyboard-response","60","385067","0.0-6.0-5.7","2506775","co38437","norming","","","","","","",""
"2442.049999999872","","","post_reveal_questions","survey-likert","61","387511","0.0-6.0-6.7","2506775","co38437","norming","","","{""aha"":3}","[0]","../img/tt/1188tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","387712","0.0-6.0-0.8","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney1","image-keyboard-response","63","390717","0.0-6.0-1.8","2506775","co38437","norming","","","","","","",""
"5712.089999999967","","","post_mooney1_questions","survey-likert","64","396432","0.0-6.0-2.8","2506775","co38437","norming","","","{""curiosity"":1,""confidence"":1}","[0,1]","../img/tt/1175tt.jpg","",""
"3958.0699999998906","","","recognition","survey-text","65","400391","0.0-6.0-3.8","2506775","co38437","norming","","","{""guess"":""menigte""}","","../img/tt/1175tt.jpg","",""
"null","../img/gs/1175gs.jpg","null","reveal","image-keyboard-response","66","402392","0.0-6.0-4.8","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney2","image-keyboard-response","67","404394","0.0-6.0-5.8","2506775","co38437","norming","","","","","","",""
"1515.6500000000815","","","post_reveal_questions","survey-likert","68","405911","0.0-6.0-6.8","2506775","co38437","norming","","","{""aha"":2}","[0]","../img/tt/1175tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","406114","0.0-6.0-0.9","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney1","image-keyboard-response","70","409116","0.0-6.0-1.9","2506775","co38437","norming","","","","","","",""
"5665.584999999963","","","post_mooney1_questions","survey-likert","71","414784","0.0-6.0-2.9","2506775","co38437","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1234tt.jpg","",""
"5350.085000000021","","","recognition","survey-text","72","420135","0.0-6.0-3.9","2506775","co38437","norming","","","{""guess"":""zwaan""}","","../img/tt/1234tt.jpg","",""
"null","../img/gs/1234gs.jpg","null","reveal","image-keyboard-response","73","422143","0.0-6.0-4.9","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney2","image-keyboard-response","74","424154","0.0-6.0-5.9","2506775","co38437","norming","","","","","","",""
"3139.394999999902","","","post_reveal_questions","survey-likert","75","427295","0.0-6.0-6.9","2506775","co38437","norming","","","{""aha"":3}","[0]","../img/tt/1234tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","427506","0.0-6.0-0.10","2506775","co38437","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","77","430513","0.0-6.0-1.10","2506775","co38437","norming","","","","","","",""
"4532.439999999944","","","post_mooney1_questions","survey-likert","78","435048","0.0-6.0-2.10","2506775","co38437","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/517tt.jpg","",""
"3494.1099999998696","","","recognition","survey-text","79","438545","0.0-6.0-3.10","2506775","co38437","norming","","","{""guess"":""varken""}","","../img/tt/517tt.jpg","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","80","440556","0.0-6.0-4.10","2506775","co38437","norming","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","81","442557","0.0-6.0-5.10","2506775","co38437","norming","","","","","","",""
"2025.75","","","post_reveal_questions","survey-likert","82","444585","0.0-6.0-6.10","2506775","co38437","norming","","","{""aha"":3}","[0]","../img/tt/517tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","444790","0.0-6.0-0.11","2506775","co38437","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney1","image-keyboard-response","84","447796","0.0-6.0-1.11","2506775","co38437","norming","","","","","","",""
"3562.4700000000885","","","post_mooney1_questions","survey-likert","85","451361","0.0-6.0-2.11","2506775","co38437","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/052tt.jpg","",""
"3189.875","","","recognition","survey-text","86","454553","0.0-6.0-3.11","2506775","co38437","norming","","","{""guess"":""zwembad""}","","../img/tt/052tt.jpg","",""
"null","../img/gs/052gs.jpg","null","reveal","image-keyboard-response","87","456557","0.0-6.0-4.11","2506775","co38437","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney2","image-keyboard-response","88","458560","0.0-6.0-5.11","2506775","co38437","norming","","","","","","",""
"3822.9450000001234","","","post_reveal_questions","survey-likert","89","462385","0.0-6.0-6.11","2506775","co38437","norming","","","{""aha"":5}","[0]","../img/tt/052tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","462591","0.0-6.0-0.12","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney1","image-keyboard-response","91","465594","0.0-6.0-1.12","2506775","co38437","norming","","","","","","",""
"5301.175000000047","","","post_mooney1_questions","survey-likert","92","470897","0.0-6.0-2.12","2506775","co38437","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1199tt.jpg","",""
"3006.1149999998743","","","recognition","survey-text","93","473905","0.0-6.0-3.12","2506775","co38437","norming","","","{""guess"":""brug""}","","../img/tt/1199tt.jpg","",""
"null","../img/gs/1199gs.jpg","null","reveal","image-keyboard-response","94","475908","0.0-6.0-4.12","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1199tt.jpg","null","mooney2","image-keyboard-response","95","477911","0.0-6.0-5.12","2506775","co38437","norming","","","","","","",""
"1960.225000000035","","","post_reveal_questions","survey-likert","96","479873","0.0-6.0-6.12","2506775","co38437","norming","","","{""aha"":6}","[0]","../img/tt/1199tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","480076","0.0-6.0-0.13","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","98","483083","0.0-6.0-1.13","2506775","co38437","norming","","","","","","",""
"4740.005000000063","","","post_mooney1_questions","survey-likert","99","487825","0.0-6.0-2.13","2506775","co38437","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1116tt.jpg","",""
"4382.249999999884","","","recognition","survey-text","100","492209","0.0-6.0-3.13","2506775","co38437","norming","","","{""guess"":""autogarage""}","","../img/tt/1116tt.jpg","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","101","494210","0.0-6.0-4.13","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","102","496212","0.0-6.0-5.13","2506775","co38437","norming","","","","","","",""
"1715.4199999999837","","","post_reveal_questions","survey-likert","103","497930","0.0-6.0-6.13","2506775","co38437","norming","","","{""aha"":5}","[0]","../img/tt/1116tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","498131","0.0-6.0-0.14","2506775","co38437","norming","","","","","","",""
"null","../img/tt/329tt.jpg","null","mooney1","image-keyboard-response","105","501135","0.0-6.0-1.14","2506775","co38437","norming","","","","","","",""
"3672.535000000149","","","post_mooney1_questions","survey-likert","106","504810","0.0-6.0-2.14","2506775","co38437","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/329tt.jpg","",""
"3166.0899999999674","","","recognition","survey-text","107","507978","0.0-6.0-3.14","2506775","co38437","norming","","","{""guess"":""stal""}","","../img/tt/329tt.jpg","",""
"null","../img/gs/329gs.jpg","null","reveal","image-keyboard-response","108","509979","0.0-6.0-4.14","2506775","co38437","norming","","","","","","",""
"null","../img/tt/329tt.jpg","null","mooney2","image-keyboard-response","109","511980","0.0-6.0-5.14","2506775","co38437","norming","","","","","","",""
"2027.8100000000559","","","post_reveal_questions","survey-likert","110","514010","0.0-6.0-6.14","2506775","co38437","norming","","","{""aha"":3}","[0]","../img/tt/329tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","514220","0.0-6.0-0.15","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","112","517224","0.0-6.0-1.15","2506775","co38437","norming","","","","","","",""
"5311.455000000016","","","post_mooney1_questions","survey-likert","113","522538","0.0-6.0-2.15","2506775","co38437","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/1097tt.jpg","",""
"2582.1650000000955","","","recognition","survey-text","114","525122","0.0-6.0-3.15","2506775","co38437","norming","","","{""guess"":""man""}","","../img/tt/1097tt.jpg","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","115","527132","0.0-6.0-4.15","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","116","529135","0.0-6.0-5.15","2506775","co38437","norming","","","","","","",""
"1665.005000000121","","","post_reveal_questions","survey-likert","117","530802","0.0-6.0-6.15","2506775","co38437","norming","","","{""aha"":6}","[0]","../img/tt/1097tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","531011","0.0-6.0-0.16","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney1","image-keyboard-response","119","534015","0.0-6.0-1.16","2506775","co38437","norming","","","","","","",""
"4351.444999999949","","","post_mooney1_questions","survey-likert","120","538370","0.0-6.0-2.16","2506775","co38437","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1130tt.jpg","",""
"3086.2550000000047","","","recognition","survey-text","121","541458","0.0-6.0-3.16","2506775","co38437","norming","","","{""guess"":""fietser""}","","../img/tt/1130tt.jpg","",""
"null","../img/gs/1130gs.jpg","null","reveal","image-keyboard-response","122","543459","0.0-6.0-4.16","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney2","image-keyboard-response","123","545466","0.0-6.0-5.16","2506775","co38437","norming","","","","","","",""
"4878.744999999995","","","post_reveal_questions","survey-likert","124","550346","0.0-6.0-6.16","2506775","co38437","norming","","","{""aha"":5}","[0]","../img/tt/1130tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","550554","0.0-6.0-0.17","2506775","co38437","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney1","image-keyboard-response","126","553566","0.0-6.0-1.17","2506775","co38437","norming","","","","","","",""
"5217.525000000023","","","post_mooney1_questions","survey-likert","127","558777","0.0-6.0-2.17","2506775","co38437","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/085tt.jpg","",""
"6222.375000000116","","","recognition","survey-text","128","565001","0.0-6.0-3.17","2506775","co38437","norming","","","{""guess"":""kip""}","","../img/tt/085tt.jpg","",""
"null","../img/gs/085gs.jpg","null","reveal","image-keyboard-response","129","567007","0.0-6.0-4.17","2506775","co38437","norming","","","","","","",""
"null","../img/tt/085tt.jpg","null","mooney2","image-keyboard-response","130","569012","0.0-6.0-5.17","2506775","co38437","norming","","","","","","",""
"3594.344999999972","","","post_reveal_questions","survey-likert","131","572609","0.0-6.0-6.17","2506775","co38437","norming","","","{""aha"":2}","[0]","../img/tt/085tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","572810","0.0-6.0-0.18","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1049tt.jpg","null","mooney1","image-keyboard-response","133","575820","0.0-6.0-1.18","2506775","co38437","norming","","","","","","",""
"5394.209999999846","","","post_mooney1_questions","survey-likert","134","581217","0.0-6.0-2.18","2506775","co38437","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1049tt.jpg","",""
"3926.170000000042","","","recognition","survey-text","135","585145","0.0-6.0-3.18","2506775","co38437","norming","","","{""guess"":""vrouw""}","","../img/tt/1049tt.jpg","",""
"null","../img/gs/1049gs.jpg","null","reveal","image-keyboard-response","136","587146","0.0-6.0-4.18","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1049tt.jpg","null","mooney2","image-keyboard-response","137","589146","0.0-6.0-5.18","2506775","co38437","norming","","","","","","",""
"3660.914999999921","","","post_reveal_questions","survey-likert","138","592809","0.0-6.0-6.18","2506775","co38437","norming","","","{""aha"":2}","[0]","../img/tt/1049tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","593013","0.0-6.0-0.19","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1251tt.jpg","null","mooney1","image-keyboard-response","140","596016","0.0-6.0-1.19","2506775","co38437","norming","","","","","","",""
"3870.7050000000745","","","post_mooney1_questions","survey-likert","141","599889","0.0-6.0-2.19","2506775","co38437","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/1251tt.jpg","",""
"4358.179999999935","","","recognition","survey-text","142","604249","0.0-6.0-3.19","2506775","co38437","norming","","","{""guess"":""hooi""}","","../img/tt/1251tt.jpg","",""
"null","../img/gs/1251gs.jpg","null","reveal","image-keyboard-response","143","606257","0.0-6.0-4.19","2506775","co38437","norming","","","","","","",""
"null","../img/tt/1251tt.jpg","null","mooney2","image-keyboard-response","144","608259","0.0-6.0-5.19","2506775","co38437","norming","","","","","","",""
"2876.2799999999115","","","post_reveal_questions","survey-likert","145","611137","0.0-6.0-6.19","2506775","co38437","norming","","","{""aha"":2}","[0]","../img/tt/1251tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","611347","0.0-6.0-0.20","2506775","co38437","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","147","614358","0.0-6.0-1.20","2506775","co38437","norming","","","","","","",""
"3792.805000000051","","","post_mooney1_questions","survey-likert","148","618154","0.0-6.0-2.20","2506775","co38437","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/549tt.jpg","",""
"6798.254999999888","","","recognition","survey-text","149","624954","0.0-6.0-3.20","2506775","co38437","norming","","","{""guess"":""sprinkhaan""}","","../img/tt/549tt.jpg","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","150","626963","0.0-6.0-4.20","2506775","co38437","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","151","628970","0.0-6.0-5.20","2506775","co38437","norming","","","","","","",""
"1805.5549999999348","","","post_reveal_questions","survey-likert","152","630778","0.0-6.0-6.20","2506775","co38437","norming","","","{""aha"":3}","[0]","../img/tt/549tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","630979","0.0-6.0-0.21","2506775","co38437","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney1","image-keyboard-response","154","633991","0.0-6.0-1.21","2506775","co38437","norming","","","","","","",""
"5824.885000000009","","","post_mooney1_questions","survey-likert","155","639818","0.0-6.0-2.21","2506775","co38437","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/060tt.jpg","",""
"3358.545000000042","","","recognition","survey-text","156","643178","0.0-6.0-3.21","2506775","co38437","norming","","","{""guess"":""fietsbel""}","","../img/tt/060tt.jpg","",""
