"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"1624.680000000808","","","post_reveal_questions","survey-likert","40","259875","0.0-6.0-6.4","2974374","co38569","norming","","","{""aha"":0}","[0]","../img/tt/1171tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","260077","0.0-6.0-0.5","2974374","co38569","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","42","263082","0.0-6.0-1.5","2974374","co38569","norming","","","","","","",""
"4607.140000000072","","","post_mooney1_questions","survey-likert","43","267691","0.0-6.0-2.5","2974374","co38569","norming","","","{""curiosity"":0,""confidence"":0}","[0,1]","../img/tt/080tt.jpg","",""
"694.1399999996065","","","recognition","survey-text","44","268387","0.0-6.0-3.5","2974374","co38569","norming","","","{""guess"":""""}","","../img/tt/080tt.jpg","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","45","270394","0.0-6.0-4.5","2974374","co38569","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","46","272395","0.0-6.0-5.5","2974374","co38569","norming","","","","","","",""
"3126.1749999994063","","","post_reveal_questions","survey-likert","47","275523","0.0-6.0-6.5","2974374","co38569","norming","","","{""aha"":0}","[0]","../img/tt/080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","275724","0.0-6.0-0.6","2974374","co38569","norming","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","49","278727","0.0-6.0-1.6","2974374","co38569","norming","","","","","","",""
"33417.740000000806","","","post_mooney1_questions","survey-likert","50","312147","0.0-6.0-2.6","2974374","co38569","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/436tt.jpg","",""
"10022.220000000729","","","recognition","survey-text","51","322163","0.0-6.0-3.6","2974374","co38569","norming","","","{""guess"":""dinosaurus""}","","../img/tt/436tt.jpg","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","52","324165","0.0-6.0-4.6","2974374","co38569","norming","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","53","326176","0.0-6.0-5.6","2974374","co38569","norming","","","","","","",""
"2104.9249999996973","","","post_reveal_questions","survey-likert","54","328283","0.0-6.0-6.6","2974374","co38569","norming","","","{""aha"":4}","[0]","../img/tt/436tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","328485","0.0-6.0-0.7","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney1","image-keyboard-response","56","331491","0.0-6.0-1.7","2974374","co38569","norming","","","","","","",""
"10359.255000001227","","","post_mooney1_questions","survey-likert","57","341851","0.0-6.0-2.7","2974374","co38569","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/1175tt.jpg","",""
"2750.0099999997183","","","recognition","survey-text","58","344603","0.0-6.0-3.7","2974374","co38569","norming","","","{""guess"":""""}","","../img/tt/1175tt.jpg","",""
"null","../img/gs/1175gs.jpg","null","reveal","image-keyboard-response","59","346614","0.0-6.0-4.7","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney2","image-keyboard-response","60","348615","0.0-6.0-5.7","2974374","co38569","norming","","","","","","",""
"2283.2849999995087","","","post_reveal_questions","survey-likert","61","350899","0.0-6.0-6.7","2974374","co38569","norming","","","{""aha"":0}","[0]","../img/tt/1175tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","351101","0.0-6.0-0.8","2974374","co38569","norming","","","","","","",""
"null","../img/tt/418tt.jpg","null","mooney1","image-keyboard-response","63","354109","0.0-6.0-1.8","2974374","co38569","norming","","","","","","",""
"6596.305000000924","","","post_mooney1_questions","survey-likert","64","360708","0.0-6.0-2.8","2974374","co38569","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/418tt.jpg","",""
"6173.934999998892","","","recognition","survey-text","65","366883","0.0-6.0-3.8","2974374","co38569","norming","","","{""guess"":""boom""}","","../img/tt/418tt.jpg","",""
"null","../img/gs/418gs.jpg","null","reveal","image-keyboard-response","66","368892","0.0-6.0-4.8","2974374","co38569","norming","","","","","","",""
"null","../img/tt/418tt.jpg","null","mooney2","image-keyboard-response","67","370904","0.0-6.0-5.8","2974374","co38569","norming","","","","","","",""
"2649.4399999992456","","","post_reveal_questions","survey-likert","68","373555","0.0-6.0-6.8","2974374","co38569","norming","","","{""aha"":1}","[0]","../img/tt/418tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","373759","0.0-6.0-0.9","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney1","image-keyboard-response","70","376764","0.0-6.0-1.9","2974374","co38569","norming","","","","","","",""
"6500.659999999683","","","post_mooney1_questions","survey-likert","71","383267","0.0-6.0-2.9","2974374","co38569","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/1118tt.jpg","",""
"2270.239999999816","","","recognition","survey-text","72","385539","0.0-6.0-3.9","2974374","co38569","norming","","","{""guess"":""""}","","../img/tt/1118tt.jpg","",""
"null","../img/gs/1118gs.jpg","null","reveal","image-keyboard-response","73","387540","0.0-6.0-4.9","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1118tt.jpg","null","mooney2","image-keyboard-response","74","389544","0.0-6.0-5.9","2974374","co38569","norming","","","","","","",""
"2808.290000000852","","","post_reveal_questions","survey-likert","75","392355","0.0-6.0-6.9","2974374","co38569","norming","","","{""aha"":1}","[0]","../img/tt/1118tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","392557","0.0-6.0-0.10","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","77","395562","0.0-6.0-1.10","2974374","co38569","norming","","","","","","",""
"6854.320000000356","","","post_mooney1_questions","survey-likert","78","402419","0.0-6.0-2.10","2974374","co38569","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/1276tt.jpg","",""
"1341.810000001744","","","recognition","survey-text","79","403762","0.0-6.0-3.10","2974374","co38569","norming","","","{""guess"":""""}","","../img/tt/1276tt.jpg","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","80","405770","0.0-6.0-4.10","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","81","407778","0.0-6.0-5.10","2974374","co38569","norming","","","","","","",""
"2870.8700000006356","","","post_reveal_questions","survey-likert","82","410651","0.0-6.0-6.10","2974374","co38569","norming","","","{""aha"":0}","[0]","../img/tt/1276tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","410861","0.0-6.0-0.11","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney1","image-keyboard-response","84","413872","0.0-6.0-1.11","2974374","co38569","norming","","","","","","",""
"6023.714999999385","","","post_mooney1_questions","survey-likert","85","419899","0.0-6.0-2.11","2974374","co38569","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1269tt.jpg","",""
"3462.379999999015","","","recognition","survey-text","86","423363","0.0-6.0-3.11","2974374","co38569","norming","","","{""guess"":""kat""}","","../img/tt/1269tt.jpg","",""
"null","../img/gs/1269gs.jpg","null","reveal","image-keyboard-response","87","425372","0.0-6.0-4.11","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney2","image-keyboard-response","88","427374","0.0-6.0-5.11","2974374","co38569","norming","","","","","","",""
"2938.0700000001816","","","post_reveal_questions","survey-likert","89","430315","0.0-6.0-6.11","2974374","co38569","norming","","","{""aha"":3}","[0]","../img/tt/1269tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","430516","0.0-6.0-0.12","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney1","image-keyboard-response","91","433523","0.0-6.0-1.12","2974374","co38569","norming","","","","","","",""
"9301.120000000054","","","post_mooney1_questions","survey-likert","92","442827","0.0-6.0-2.12","2974374","co38569","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1268tt.jpg","",""
"2190.0699999987264","","","recognition","survey-text","93","445019","0.0-6.0-3.12","2974374","co38569","norming","","","{""guess"":""""}","","../img/tt/1268tt.jpg","",""
"null","../img/gs/1268gs.jpg","null","reveal","image-keyboard-response","94","447028","0.0-6.0-4.12","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney2","image-keyboard-response","95","449029","0.0-6.0-5.12","2974374","co38569","norming","","","","","","",""
"13508.68999999878","","","post_reveal_questions","survey-likert","96","462539","0.0-6.0-6.12","2974374","co38569","norming","","","{""aha"":1}","[0]","../img/tt/1268tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","462740","0.0-6.0-0.13","2974374","co38569","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney1","image-keyboard-response","98","465744","0.0-6.0-1.13","2974374","co38569","norming","","","","","","",""
"4464.715000000084","","","post_mooney1_questions","survey-likert","99","470211","0.0-6.0-2.13","2974374","co38569","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/412tt.jpg","",""
"1782.1000000003842","","","recognition","survey-text","100","471995","0.0-6.0-3.13","2974374","co38569","norming","","","{""guess"":""""}","","../img/tt/412tt.jpg","",""
"null","../img/gs/412gs.jpg","null","reveal","image-keyboard-response","101","473999","0.0-6.0-4.13","2974374","co38569","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney2","image-keyboard-response","102","476007","0.0-6.0-5.13","2974374","co38569","norming","","","","","","",""
"2130.240000000398","","","post_reveal_questions","survey-likert","103","478139","0.0-6.0-6.13","2974374","co38569","norming","","","{""aha"":0}","[0]","../img/tt/412tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","478341","0.0-6.0-0.14","2974374","co38569","norming","","","","","","",""
"null","../img/tt/567tt.jpg","null","mooney1","image-keyboard-response","105","481349","0.0-6.0-1.14","2974374","co38569","norming","","","","","","",""
"6539.57500000071","","","post_mooney1_questions","survey-likert","106","487891","0.0-6.0-2.14","2974374","co38569","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/567tt.jpg","",""
"1077.8950000003679","","","recognition","survey-text","107","488971","0.0-6.0-3.14","2974374","co38569","norming","","","{""guess"":""""}","","../img/tt/567tt.jpg","",""
"null","../img/gs/567gs.jpg","null","reveal","image-keyboard-response","108","490973","0.0-6.0-4.14","2974374","co38569","norming","","","","","","",""
"null","../img/tt/567tt.jpg","null","mooney2","image-keyboard-response","109","492980","0.0-6.0-5.14","2974374","co38569","norming","","","","","","",""
"2765.4149999998626","","","post_reveal_questions","survey-likert","110","495747","0.0-6.0-6.14","2974374","co38569","norming","","","{""aha"":4}","[0]","../img/tt/567tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","495949","0.0-6.0-0.15","2974374","co38569","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney1","image-keyboard-response","112","498957","0.0-6.0-1.15","2974374","co38569","norming","","","","","","",""
"7419.610000000801","","","post_mooney1_questions","survey-likert","113","506387","0.0-6.0-2.15","2974374","co38569","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/524tt.jpg","",""
"3534.0949999990407","","","recognition","survey-text","114","509922","0.0-6.0-3.15","2974374","co38569","norming","","","{""guess"":""olifant""}","","../img/tt/524tt.jpg","",""
"null","../img/gs/524gs.jpg","null","reveal","image-keyboard-response","115","511928","0.0-6.0-4.15","2974374","co38569","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney2","image-keyboard-response","116","513940","0.0-6.0-5.15","2974374","co38569","norming","","","","","","",""
"3060.2500000004657","","","post_reveal_questions","survey-likert","117","517002","0.0-6.0-6.15","2974374","co38569","norming","","","{""aha"":4}","[0]","../img/tt/524tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","517204","0.0-6.0-0.16","2974374","co38569","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","119","520209","0.0-6.0-1.16","2974374","co38569","norming","","","","","","",""
"5614.989999999991","","","post_mooney1_questions","survey-likert","120","525827","0.0-6.0-2.16","2974374","co38569","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/440tt.jpg","",""
"2093.584999998682","","","recognition","survey-text","121","527922","0.0-6.0-3.16","2974374","co38569","norming","","","{""guess"":""""}","","../img/tt/440tt.jpg","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","122","529930","0.0-6.0-4.16","2974374","co38569","norming","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney2","image-keyboard-response","123","531933","0.0-6.0-5.16","2974374","co38569","norming","","","","","","",""
"2850.634999998845","","","post_reveal_questions","survey-likert","124","534786","0.0-6.0-6.16","2974374","co38569","norming","","","{""aha"":0}","[0]","../img/tt/440tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","534988","0.0-6.0-0.17","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","126","537999","0.0-6.0-1.17","2974374","co38569","norming","","","","","","",""
"5312.54500000074","","","post_mooney1_questions","survey-likert","127","543315","0.0-6.0-2.17","2974374","co38569","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1116tt.jpg","",""
"2926.3049999990035","","","recognition","survey-text","128","546242","0.0-6.0-3.17","2974374","co38569","norming","","","{""guess"":""vliegtuig""}","","../img/tt/1116tt.jpg","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","129","548245","0.0-6.0-4.17","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","130","550247","0.0-6.0-5.17","2974374","co38569","norming","","","","","","",""
"4241.240000001271","","","post_reveal_questions","survey-likert","131","554490","0.0-6.0-6.17","2974374","co38569","norming","","","{""aha"":4}","[0]","../img/tt/1116tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","554691","0.0-6.0-0.18","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney1","image-keyboard-response","133","557699","0.0-6.0-1.18","2974374","co38569","norming","","","","","","",""
"4093.3850000001257","","","post_mooney1_questions","survey-likert","134","561795","0.0-6.0-2.18","2974374","co38569","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1122tt.jpg","",""
"1918.2150000015972","","","recognition","survey-text","135","563709","0.0-6.0-3.18","2974374","co38569","norming","","","{""guess"":""boot""}","","../img/tt/1122tt.jpg","",""
"null","../img/gs/1122gs.jpg","null","reveal","image-keyboard-response","136","565717","0.0-6.0-4.18","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney2","image-keyboard-response","137","567719","0.0-6.0-5.18","2974374","co38569","norming","","","","","","",""
"3195.214999999618","","","post_reveal_questions","survey-likert","138","570917","0.0-6.0-6.18","2974374","co38569","norming","","","{""aha"":3}","[0]","../img/tt/1122tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","571118","0.0-6.0-0.19","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","140","574129","0.0-6.0-1.19","2974374","co38569","norming","","","","","","",""
"5681.50500000047","","","post_mooney1_questions","survey-likert","141","579813","0.0-6.0-2.19","2974374","co38569","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1040tt.jpg","",""
"1846.085000001127","","","recognition","survey-text","142","581661","0.0-6.0-3.19","2974374","co38569","norming","","","{""guess"":""kraan""}","","../img/tt/1040tt.jpg","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","143","583669","0.0-6.0-4.19","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","144","585671","0.0-6.0-5.19","2974374","co38569","norming","","","","","","",""
"2580.0600000002887","","","post_reveal_questions","survey-likert","145","588253","0.0-6.0-6.19","2974374","co38569","norming","","","{""aha"":5}","[0]","../img/tt/1040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","588454","0.0-6.0-0.20","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney1","image-keyboard-response","147","591465","0.0-6.0-1.20","2974374","co38569","norming","","","","","","",""
"6712.70000000007","","","post_mooney1_questions","survey-likert","148","598181","0.0-6.0-2.20","2974374","co38569","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1048tt.jpg","",""
"2246.1499999989755","","","recognition","survey-text","149","600429","0.0-6.0-3.20","2974374","co38569","norming","","","{""guess"":""boom""}","","../img/tt/1048tt.jpg","",""
"null","../img/gs/1048gs.jpg","null","reveal","image-keyboard-response","150","602434","0.0-6.0-4.20","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney2","image-keyboard-response","151","604445","0.0-6.0-5.20","2974374","co38569","norming","","","","","","",""
"3117.365000000107","","","post_reveal_questions","survey-likert","152","607565","0.0-6.0-6.20","2974374","co38569","norming","","","{""aha"":2}","[0]","../img/tt/1048tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","607766","0.0-6.0-0.21","2974374","co38569","norming","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","154","610776","0.0-6.0-1.21","2974374","co38569","norming","","","","","","",""
"5801.460000000545","","","post_mooney1_questions","survey-likert","155","616581","0.0-6.0-2.21","2974374","co38569","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1086tt.jpg","",""
"1590.5550000006333","","","recognition","survey-text","156","618173","0.0-6.0-3.21","2974374","co38569","norming","","","{""guess"":""wolf""}","","../img/tt/1086tt.jpg","",""
