"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1130gs.jpg","null","reveal","image-keyboard-response","10","182177","0.0-6.0-4.0","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney2","image-keyboard-response","11","184185","0.0-6.0-5.0","2645899","co37603","norming","","","","","","",""
"12239.145000000019","","","post_reveal_questions","survey-likert","12","196427","0.0-6.0-6.0","2645899","co37603","norming","","","{""aha"":4}","[0]","../img/tt/1130tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","196632","0.0-6.0-0.1","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","14","199636","0.0-6.0-1.1","2645899","co37603","norming","","","","","","",""
"8365.030000000057","","","post_mooney1_questions","survey-likert","15","208003","0.0-6.0-2.1","2645899","co37603","norming","","","{""curiosity"":6,""confidence"":4}","[0,1]","../img/tt/1148tt.jpg","",""
"2310.2649999999558","","","recognition","survey-text","16","210315","0.0-6.0-3.1","2645899","co37603","norming","","","{""guess"":""-""}","","../img/tt/1148tt.jpg","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","17","212317","0.0-6.0-4.1","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","18","214319","0.0-6.0-5.1","2645899","co37603","norming","","","","","","",""
"2978.7449999999953","","","post_reveal_questions","survey-likert","19","217299","0.0-6.0-6.1","2645899","co37603","norming","","","{""aha"":0}","[0]","../img/tt/1148tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","217500","0.0-6.0-0.2","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney1","image-keyboard-response","21","220507","0.0-6.0-1.2","2645899","co37603","norming","","","","","","",""
"7534.8000000000175","","","post_mooney1_questions","survey-likert","22","228043","0.0-6.0-2.2","2645899","co37603","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/1123tt.jpg","",""
"4509.824999999953","","","recognition","survey-text","23","232611","0.0-6.0-3.2","2645899","co37603","norming","","","{""guess"":""ball""}","","../img/tt/1123tt.jpg","",""
"null","../img/gs/1123gs.jpg","null","reveal","image-keyboard-response","24","234621","0.0-6.0-4.2","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney2","image-keyboard-response","25","236627","0.0-6.0-5.2","2645899","co37603","norming","","","","","","",""
"3437.935000000027","","","post_reveal_questions","survey-likert","26","240067","0.0-6.0-6.2","2645899","co37603","norming","","","{""aha"":5}","[0]","../img/tt/1123tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","240272","0.0-6.0-0.3","2645899","co37603","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney1","image-keyboard-response","28","243281","0.0-6.0-1.3","2645899","co37603","norming","","","","","","",""
"5031.899999999965","","","post_mooney1_questions","survey-likert","29","248316","0.0-6.0-2.3","2645899","co37603","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/084tt.jpg","",""
"4165.825000000041","","","recognition","survey-text","30","252483","0.0-6.0-3.3","2645899","co37603","norming","","","{""guess"":""bird""}","","../img/tt/084tt.jpg","",""
"null","../img/gs/084gs.jpg","null","reveal","image-keyboard-response","31","254486","0.0-6.0-4.3","2645899","co37603","norming","","","","","","",""
"null","../img/tt/084tt.jpg","null","mooney2","image-keyboard-response","32","256487","0.0-6.0-5.3","2645899","co37603","norming","","","","","","",""
"4595.439999999944","","","post_reveal_questions","survey-likert","33","261083","0.0-6.0-6.3","2645899","co37603","norming","","","{""aha"":3}","[0]","../img/tt/084tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","261286","0.0-6.0-0.4","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1044tt.jpg","null","mooney1","image-keyboard-response","35","264294","0.0-6.0-1.4","2645899","co37603","norming","","","","","","",""
"5714.979999999981","","","post_mooney1_questions","survey-likert","36","270011","0.0-6.0-2.4","2645899","co37603","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/1044tt.jpg","",""
"8030.174999999988","","","recognition","survey-text","37","278043","0.0-6.0-3.4","2645899","co37603","norming","","","{""guess"":""cup""}","","../img/tt/1044tt.jpg","",""
"null","../img/gs/1044gs.jpg","null","reveal","image-keyboard-response","38","280046","0.0-6.0-4.4","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1044tt.jpg","null","mooney2","image-keyboard-response","39","282057","0.0-6.0-5.4","2645899","co37603","norming","","","","","","",""
"2865.189999999944","","","post_reveal_questions","survey-likert","40","284923","0.0-6.0-6.4","2645899","co37603","norming","","","{""aha"":5}","[0]","../img/tt/1044tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","285133","0.0-6.0-0.5","2645899","co37603","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney1","image-keyboard-response","42","288138","0.0-6.0-1.5","2645899","co37603","norming","","","","","","",""
"8302.540000000037","","","post_mooney1_questions","survey-likert","43","296447","0.0-6.0-2.5","2645899","co37603","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/140tt.jpg","",""
"6926.190000000002","","","recognition","survey-text","44","303375","0.0-6.0-3.5","2645899","co37603","norming","","","{""guess"":""flower""}","","../img/tt/140tt.jpg","",""
"null","../img/gs/140gs.jpg","null","reveal","image-keyboard-response","45","305377","0.0-6.0-4.5","2645899","co37603","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney2","image-keyboard-response","46","307382","0.0-6.0-5.5","2645899","co37603","norming","","","","","","",""
"2326.359999999928","","","post_reveal_questions","survey-likert","47","309711","0.0-6.0-6.5","2645899","co37603","norming","","","{""aha"":6}","[0]","../img/tt/140tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","309913","0.0-6.0-0.6","2645899","co37603","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","49","312915","0.0-6.0-1.6","2645899","co37603","norming","","","","","","",""
"8193.130000000005","","","post_mooney1_questions","survey-likert","50","321111","0.0-6.0-2.6","2645899","co37603","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/001tt.jpg","",""
"3646.2899999998626","","","recognition","survey-text","51","324759","0.0-6.0-3.6","2645899","co37603","norming","","","{""guess"":""cow""}","","../img/tt/001tt.jpg","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","52","326765","0.0-6.0-4.6","2645899","co37603","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","53","328773","0.0-6.0-5.6","2645899","co37603","norming","","","","","","",""
"1695.664999999979","","","post_reveal_questions","survey-likert","54","330470","0.0-6.0-6.6","2645899","co37603","norming","","","{""aha"":1}","[0]","../img/tt/001tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","330679","0.0-6.0-0.7","2645899","co37603","norming","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney1","image-keyboard-response","56","333683","0.0-6.0-1.7","2645899","co37603","norming","","","","","","",""
"4169.254999999946","","","post_mooney1_questions","survey-likert","57","337855","0.0-6.0-2.7","2645899","co37603","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/507tt.jpg","",""
"4158.4749999999185","","","recognition","survey-text","58","342015","0.0-6.0-3.7","2645899","co37603","norming","","","{""guess"":""horse""}","","../img/tt/507tt.jpg","",""
"null","../img/gs/507gs.jpg","null","reveal","image-keyboard-response","59","344025","0.0-6.0-4.7","2645899","co37603","norming","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney2","image-keyboard-response","60","346033","0.0-6.0-5.7","2645899","co37603","norming","","","","","","",""
"5403.5","","","post_reveal_questions","survey-likert","61","351438","0.0-6.0-6.7","2645899","co37603","norming","","","{""aha"":4}","[0]","../img/tt/507tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","351640","0.0-6.0-0.8","2645899","co37603","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney1","image-keyboard-response","63","354642","0.0-6.0-1.8","2645899","co37603","norming","","","","","","",""
"4481.745000000054","","","post_mooney1_questions","survey-likert","64","359127","0.0-6.0-2.8","2645899","co37603","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/031tt.jpg","",""
"3870.0449999999837","","","recognition","survey-text","65","362998","0.0-6.0-3.8","2645899","co37603","norming","","","{""guess"":""bear""}","","../img/tt/031tt.jpg","",""
"null","../img/gs/031gs.jpg","null","reveal","image-keyboard-response","66","365004","0.0-6.0-4.8","2645899","co37603","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney2","image-keyboard-response","67","367012","0.0-6.0-5.8","2645899","co37603","norming","","","","","","",""
"3280.090000000084","","","post_reveal_questions","survey-likert","68","370294","0.0-6.0-6.8","2645899","co37603","norming","","","{""aha"":3}","[0]","../img/tt/031tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","370498","0.0-6.0-0.9","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney1","image-keyboard-response","70","373501","0.0-6.0-1.9","2645899","co37603","norming","","","","","","",""
"3559.1350000000675","","","post_mooney1_questions","survey-likert","71","377063","0.0-6.0-2.9","2645899","co37603","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/1004tt.jpg","",""
"4430.485000000102","","","recognition","survey-text","72","381495","0.0-6.0-3.9","2645899","co37603","norming","","","{""guess"":""cat""}","","../img/tt/1004tt.jpg","",""
"null","../img/gs/1004gs.jpg","null","reveal","image-keyboard-response","73","383496","0.0-6.0-4.9","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1004tt.jpg","null","mooney2","image-keyboard-response","74","385503","0.0-6.0-5.9","2645899","co37603","norming","","","","","","",""
"4708.76999999996","","","post_reveal_questions","survey-likert","75","390214","0.0-6.0-6.9","2645899","co37603","norming","","","{""aha"":4}","[0]","../img/tt/1004tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","390421","0.0-6.0-0.10","2645899","co37603","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney1","image-keyboard-response","77","393427","0.0-6.0-1.10","2645899","co37603","norming","","","","","","",""
"6360.439999999944","","","post_mooney1_questions","survey-likert","78","399790","0.0-6.0-2.10","2645899","co37603","norming","","","{""curiosity"":5,""confidence"":6}","[0,1]","../img/tt/442tt.jpg","",""
"5132.664999999979","","","recognition","survey-text","79","404926","0.0-6.0-3.10","2645899","co37603","norming","","","{""guess"":""panda""}","","../img/tt/442tt.jpg","",""
"null","../img/gs/442gs.jpg","null","reveal","image-keyboard-response","80","406927","0.0-6.0-4.10","2645899","co37603","norming","","","","","","",""
"null","../img/tt/442tt.jpg","null","mooney2","image-keyboard-response","81","408935","0.0-6.0-5.10","2645899","co37603","norming","","","","","","",""
"3293.5800000000163","","","post_reveal_questions","survey-likert","82","412225","0.0-6.0-6.10","2645899","co37603","norming","","","{""aha"":4}","[0]","../img/tt/442tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","412428","0.0-6.0-0.11","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","84","415432","0.0-6.0-1.11","2645899","co37603","norming","","","","","","",""
"4080.310000000056","","","post_mooney1_questions","survey-likert","85","419513","0.0-6.0-2.11","2645899","co37603","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/1116tt.jpg","",""
"3845.8499999999185","","","recognition","survey-text","86","423361","0.0-6.0-3.11","2645899","co37603","norming","","","{""guess"":""car""}","","../img/tt/1116tt.jpg","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","87","425364","0.0-6.0-4.11","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","88","427365","0.0-6.0-5.11","2645899","co37603","norming","","","","","","",""
"2145.465000000084","","","post_reveal_questions","survey-likert","89","429513","0.0-6.0-6.11","2645899","co37603","norming","","","{""aha"":4}","[0]","../img/tt/1116tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","429719","0.0-6.0-0.12","2645899","co37603","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","91","432723","0.0-6.0-1.12","2645899","co37603","norming","","","","","","",""
"4451.540000000037","","","post_mooney1_questions","survey-likert","92","437177","0.0-6.0-2.12","2645899","co37603","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/111tt.jpg","",""
"4486.384999999951","","","recognition","survey-text","93","441665","0.0-6.0-3.12","2645899","co37603","norming","","","{""guess"":""phone""}","","../img/tt/111tt.jpg","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","94","443667","0.0-6.0-4.12","2645899","co37603","norming","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","95","445674","0.0-6.0-5.12","2645899","co37603","norming","","","","","","",""
"2748.844999999972","","","post_reveal_questions","survey-likert","96","448425","0.0-6.0-6.12","2645899","co37603","norming","","","{""aha"":5}","[0]","../img/tt/111tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","448628","0.0-6.0-0.13","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney1","image-keyboard-response","98","451640","0.0-6.0-1.13","2645899","co37603","norming","","","","","","",""
"4502.700000000012","","","post_mooney1_questions","survey-likert","99","456145","0.0-6.0-2.13","2645899","co37603","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/1066tt.jpg","",""
"3438.335000000079","","","recognition","survey-text","100","459585","0.0-6.0-3.13","2645899","co37603","norming","","","{""guess"":""bus""}","","../img/tt/1066tt.jpg","",""
"null","../img/gs/1066gs.jpg","null","reveal","image-keyboard-response","101","461593","0.0-6.0-4.13","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney2","image-keyboard-response","102","463596","0.0-6.0-5.13","2645899","co37603","norming","","","","","","",""
"2314.5650000000605","","","post_reveal_questions","survey-likert","103","465913","0.0-6.0-6.13","2645899","co37603","norming","","","{""aha"":1}","[0]","../img/tt/1066tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","466114","0.0-6.0-0.14","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney1","image-keyboard-response","105","469119","0.0-6.0-1.14","2645899","co37603","norming","","","","","","",""
"3192.624999999942","","","post_mooney1_questions","survey-likert","106","472322","0.0-6.0-2.14","2645899","co37603","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/1241tt.jpg","",""
"3397.9499999999534","","","recognition","survey-text","107","475721","0.0-6.0-3.14","2645899","co37603","norming","","","{""guess"":""pig""}","","../img/tt/1241tt.jpg","",""
"null","../img/gs/1241gs.jpg","null","reveal","image-keyboard-response","108","477730","0.0-6.0-4.14","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1241tt.jpg","null","mooney2","image-keyboard-response","109","479731","0.0-6.0-5.14","2645899","co37603","norming","","","","","","",""
"3220.5050000000047","","","post_reveal_questions","survey-likert","110","482954","0.0-6.0-6.14","2645899","co37603","norming","","","{""aha"":5}","[0]","../img/tt/1241tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","483164","0.0-6.0-0.15","2645899","co37603","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney1","image-keyboard-response","112","486172","0.0-6.0-1.15","2645899","co37603","norming","","","","","","",""
"6003.315000000002","","","post_mooney1_questions","survey-likert","113","492178","0.0-6.0-2.15","2645899","co37603","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/056tt.jpg","",""
"4054.164999999979","","","recognition","survey-text","114","496234","0.0-6.0-3.15","2645899","co37603","norming","","","{""guess"":""wolf""}","","../img/tt/056tt.jpg","",""
"null","../img/gs/056gs.jpg","null","reveal","image-keyboard-response","115","498235","0.0-6.0-4.15","2645899","co37603","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney2","image-keyboard-response","116","500243","0.0-6.0-5.15","2645899","co37603","norming","","","","","","",""
"1612.1699999999837","","","post_reveal_questions","survey-likert","117","501858","0.0-6.0-6.15","2645899","co37603","norming","","","{""aha"":3}","[0]","../img/tt/056tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","502066","0.0-6.0-0.16","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney1","image-keyboard-response","119","505071","0.0-6.0-1.16","2645899","co37603","norming","","","","","","",""
"4216.074999999895","","","post_mooney1_questions","survey-likert","120","509290","0.0-6.0-2.16","2645899","co37603","norming","","","{""curiosity"":2,""confidence"":5}","[0,1]","../img/tt/1156tt.jpg","",""
"8502.30999999994","","","recognition","survey-text","121","517794","0.0-6.0-3.16","2645899","co37603","norming","","","{""guess"":""woman""}","","../img/tt/1156tt.jpg","",""
"null","../img/gs/1156gs.jpg","null","reveal","image-keyboard-response","122","519796","0.0-6.0-4.16","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney2","image-keyboard-response","123","521798","0.0-6.0-5.16","2645899","co37603","norming","","","","","","",""
"2089.2850000000326","","","post_reveal_questions","survey-likert","124","523890","0.0-6.0-6.16","2645899","co37603","norming","","","{""aha"":3}","[0]","../img/tt/1156tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","524097","0.0-6.0-0.17","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney1","image-keyboard-response","126","527101","0.0-6.0-1.17","2645899","co37603","norming","","","","","","",""
"3338.730000000098","","","post_mooney1_questions","survey-likert","127","530442","0.0-6.0-2.17","2645899","co37603","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/1234tt.jpg","",""
"3589.899999999907","","","recognition","survey-text","128","534030","0.0-6.0-3.17","2645899","co37603","norming","","","{""guess"":""duck""}","","../img/tt/1234tt.jpg","",""
"null","../img/gs/1234gs.jpg","null","reveal","image-keyboard-response","129","536041","0.0-6.0-4.17","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1234tt.jpg","null","mooney2","image-keyboard-response","130","538051","0.0-6.0-5.17","2645899","co37603","norming","","","","","","",""
"1952.5650000000605","","","post_reveal_questions","survey-likert","131","540006","0.0-6.0-6.17","2645899","co37603","norming","","","{""aha"":4}","[0]","../img/tt/1234tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","540210","0.0-6.0-0.18","2645899","co37603","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney1","image-keyboard-response","133","543222","0.0-6.0-1.18","2645899","co37603","norming","","","","","","",""
"4541.744999999995","","","post_mooney1_questions","survey-likert","134","547766","0.0-6.0-2.18","2645899","co37603","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/194tt.jpg","",""
"5630.124999999884","","","recognition","survey-text","135","553398","0.0-6.0-3.18","2645899","co37603","norming","","","{""guess"":""metro ""}","","../img/tt/194tt.jpg","",""
"null","../img/gs/194gs.jpg","null","reveal","image-keyboard-response","136","555399","0.0-6.0-4.18","2645899","co37603","norming","","","","","","",""
"null","../img/tt/194tt.jpg","null","mooney2","image-keyboard-response","137","557406","0.0-6.0-5.18","2645899","co37603","norming","","","","","","",""
"2765.444999999949","","","post_reveal_questions","survey-likert","138","560174","0.0-6.0-6.18","2645899","co37603","norming","","","{""aha"":3}","[0]","../img/tt/194tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","560380","0.0-6.0-0.19","2645899","co37603","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","140","563386","0.0-6.0-1.19","2645899","co37603","norming","","","","","","",""
"4497.835000000079","","","post_mooney1_questions","survey-likert","141","567886","0.0-6.0-2.19","2645899","co37603","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/549tt.jpg","",""
"6998.040000000154","","","recognition","survey-text","142","574886","0.0-6.0-3.19","2645899","co37603","norming","","","{""guess"":""forest""}","","../img/tt/549tt.jpg","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","143","576887","0.0-6.0-4.19","2645899","co37603","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","144","578896","0.0-6.0-5.19","2645899","co37603","norming","","","","","","",""
"2867.8699999999953","","","post_reveal_questions","survey-likert","145","581766","0.0-6.0-6.19","2645899","co37603","norming","","","{""aha"":5}","[0]","../img/tt/549tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","581969","0.0-6.0-0.20","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1307tt.jpg","null","mooney1","image-keyboard-response","147","584975","0.0-6.0-1.20","2645899","co37603","norming","","","","","","",""
"3436.8200000001816","","","post_mooney1_questions","survey-likert","148","588414","0.0-6.0-2.20","2645899","co37603","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/1307tt.jpg","",""
"5989.85999999987","","","recognition","survey-text","149","594409","0.0-6.0-3.20","2645899","co37603","norming","","","{""guess"":""farm""}","","../img/tt/1307tt.jpg","",""
"null","../img/gs/1307gs.jpg","null","reveal","image-keyboard-response","150","596411","0.0-6.0-4.20","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1307tt.jpg","null","mooney2","image-keyboard-response","151","598414","0.0-6.0-5.20","2645899","co37603","norming","","","","","","",""
"3193.6949999998324","","","post_reveal_questions","survey-likert","152","601609","0.0-6.0-6.20","2645899","co37603","norming","","","{""aha"":5}","[0]","../img/tt/1307tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","601815","0.0-6.0-0.21","2645899","co37603","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","154","604818","0.0-6.0-1.21","2645899","co37603","norming","","","","","","",""
"4510.305000000051","","","post_mooney1_questions","survey-likert","155","609329","0.0-6.0-2.21","2645899","co37603","norming","","","{""curiosity"":1,""confidence"":3}","[0,1]","../img/tt/1173tt.jpg","",""
"8342.159999999916","","","recognition","survey-text","156","617673","0.0-6.0-3.21","2645899","co37603","norming","","","{""guess"":""sport girls""}","","../img/tt/1173tt.jpg","",""
