"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","10","276894","0.0-6.0-4.0","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","11","278896","0.0-6.0-5.0","3095122","co38578","norming","","","","","","",""
"7048.539999999979","","","post_reveal_questions","survey-likert","12","285947","0.0-6.0-6.0","3095122","co38578","norming","","","{""aha"":2}","[0]","../img/tt/1283tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","286149","0.0-6.0-0.1","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney1","image-keyboard-response","14","289154","0.0-6.0-1.1","3095122","co38578","norming","","","","","","",""
"5319.434999999998","","","post_mooney1_questions","survey-likert","15","294475","0.0-6.0-2.1","3095122","co38578","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/1087tt.jpg","",""
"3853.960000000021","","","recognition","survey-text","16","298331","0.0-6.0-3.1","3095122","co38578","norming","","","{""guess"":""sheep""}","","../img/tt/1087tt.jpg","",""
"null","../img/gs/1087gs.jpg","null","reveal","image-keyboard-response","17","300340","0.0-6.0-4.1","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney2","image-keyboard-response","18","302346","0.0-6.0-5.1","3095122","co38578","norming","","","","","","",""
"7174.469999999972","","","post_reveal_questions","survey-likert","19","309523","0.0-6.0-6.1","3095122","co38578","norming","","","{""aha"":1}","[0]","../img/tt/1087tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","309725","0.0-6.0-0.2","3095122","co38578","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney1","image-keyboard-response","21","312737","0.0-6.0-1.2","3095122","co38578","norming","","","","","","",""
"5136.795000000042","","","post_mooney1_questions","survey-likert","22","317875","0.0-6.0-2.2","3095122","co38578","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/353tt.jpg","",""
"4190.020000000019","","","recognition","survey-text","23","322067","0.0-6.0-3.2","3095122","co38578","norming","","","{""guess"":""whale""}","","../img/tt/353tt.jpg","",""
"null","../img/gs/353gs.jpg","null","reveal","image-keyboard-response","24","324069","0.0-6.0-4.2","3095122","co38578","norming","","","","","","",""
"null","../img/tt/353tt.jpg","null","mooney2","image-keyboard-response","25","326080","0.0-6.0-5.2","3095122","co38578","norming","","","","","","",""
"2634.694999999949","","","post_reveal_questions","survey-likert","26","328715","0.0-6.0-6.2","3095122","co38578","norming","","","{""aha"":6}","[0]","../img/tt/353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","328919","0.0-6.0-0.3","3095122","co38578","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney1","image-keyboard-response","28","331886","0.0-6.0-1.3","3095122","co38578","norming","","","","","","",""
"3391.3800000000047","","","post_mooney1_questions","survey-likert","29","335280","0.0-6.0-2.3","3095122","co38578","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/105tt.jpg","",""
"6038.319999999949","","","recognition","survey-text","30","341320","0.0-6.0-3.3","3095122","co38578","norming","","","{""guess"":""sticks""}","","../img/tt/105tt.jpg","",""
"null","../img/gs/105gs.jpg","null","reveal","image-keyboard-response","31","343325","0.0-6.0-4.3","3095122","co38578","norming","","","","","","",""
"null","../img/tt/105tt.jpg","null","mooney2","image-keyboard-response","32","345330","0.0-6.0-5.3","3095122","co38578","norming","","","","","","",""
"2148.259999999951","","","post_reveal_questions","survey-likert","33","347480","0.0-6.0-6.3","3095122","co38578","norming","","","{""aha"":6}","[0]","../img/tt/105tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","347688","0.0-6.0-0.4","3095122","co38578","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney1","image-keyboard-response","35","350690","0.0-6.0-1.4","3095122","co38578","norming","","","","","","",""
"6307.419999999984","","","post_mooney1_questions","survey-likert","36","357000","0.0-6.0-2.4","3095122","co38578","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/378tt.jpg","",""
"2518.0199999999604","","","recognition","survey-text","37","359520","0.0-6.0-3.4","3095122","co38578","norming","","","{""guess"":""cat""}","","../img/tt/378tt.jpg","",""
"null","../img/gs/378gs.jpg","null","reveal","image-keyboard-response","38","361529","0.0-6.0-4.4","3095122","co38578","norming","","","","","","",""
"null","../img/tt/378tt.jpg","null","mooney2","image-keyboard-response","39","363538","0.0-6.0-5.4","3095122","co38578","norming","","","","","","",""
"3157.45000000007","","","post_reveal_questions","survey-likert","40","366696","0.0-6.0-6.4","3095122","co38578","norming","","","{""aha"":5}","[0]","../img/tt/378tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","366898","0.0-6.0-0.5","3095122","co38578","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney1","image-keyboard-response","42","369903","0.0-6.0-1.5","3095122","co38578","norming","","","","","","",""
"3366.3150000000023","","","post_mooney1_questions","survey-likert","43","373272","0.0-6.0-2.5","3095122","co38578","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/140tt.jpg","",""
"24414.215000000026","","","recognition","survey-text","44","397638","0.0-6.0-3.5","3095122","co38578","norming","","","{""guess"":""weaving machine""}","","../img/tt/140tt.jpg","",""
"null","../img/gs/140gs.jpg","null","reveal","image-keyboard-response","45","399646","0.0-6.0-4.5","3095122","co38578","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney2","image-keyboard-response","46","401649","0.0-6.0-5.5","3095122","co38578","norming","","","","","","",""
"3842.7099999999045","","","post_reveal_questions","survey-likert","47","405494","0.0-6.0-6.5","3095122","co38578","norming","","","{""aha"":3}","[0]","../img/tt/140tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","405695","0.0-6.0-0.6","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney1","image-keyboard-response","49","408706","0.0-6.0-1.6","3095122","co38578","norming","","","","","","",""
"3281.5800000000745","","","post_mooney1_questions","survey-likert","50","411990","0.0-6.0-2.6","3095122","co38578","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1290tt.jpg","",""
"5149.859999999986","","","recognition","survey-text","51","417142","0.0-6.0-3.6","3095122","co38578","norming","","","{""guess"":""""}","","../img/tt/1290tt.jpg","",""
"null","../img/gs/1290gs.jpg","null","reveal","image-keyboard-response","52","419148","0.0-6.0-4.6","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney2","image-keyboard-response","53","421149","0.0-6.0-5.6","3095122","co38578","norming","","","","","","",""
"4776.335000000021","","","post_reveal_questions","survey-likert","54","425926","0.0-6.0-6.6","3095122","co38578","norming","","","{""aha"":4}","[0]","../img/tt/1290tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","426134","0.0-6.0-0.7","3095122","co38578","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","56","429136","0.0-6.0-1.7","3095122","co38578","norming","","","","","","",""
"4173.364999999991","","","post_mooney1_questions","survey-likert","57","433310","0.0-6.0-2.7","3095122","co38578","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/040tt.jpg","",""
"3374.045000000042","","","recognition","survey-text","58","436686","0.0-6.0-3.7","3095122","co38578","norming","","","{""guess"":""face""}","","../img/tt/040tt.jpg","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","59","438692","0.0-6.0-4.7","3095122","co38578","norming","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","60","440696","0.0-6.0-5.7","3095122","co38578","norming","","","","","","",""
"2412.695000000007","","","post_reveal_questions","survey-likert","61","443110","0.0-6.0-6.7","3095122","co38578","norming","","","{""aha"":5}","[0]","../img/tt/040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","443316","0.0-6.0-0.8","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney1","image-keyboard-response","63","446317","0.0-6.0-1.8","3095122","co38578","norming","","","","","","",""
"3895.634999999951","","","post_mooney1_questions","survey-likert","64","450214","0.0-6.0-2.8","3095122","co38578","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1236tt.jpg","",""
"3134.25","","","recognition","survey-text","65","453350","0.0-6.0-3.8","3095122","co38578","norming","","","{""guess"":""bird""}","","../img/tt/1236tt.jpg","",""
"null","../img/gs/1236gs.jpg","null","reveal","image-keyboard-response","66","455357","0.0-6.0-4.8","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","mooney2","image-keyboard-response","67","457362","0.0-6.0-5.8","3095122","co38578","norming","","","","","","",""
"2779.070000000065","","","post_reveal_questions","survey-likert","68","460098","0.0-6.0-6.8","3095122","co38578","norming","","","{""aha"":2}","[0]","../img/tt/1236tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","460300","0.0-6.0-0.9","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","70","463306","0.0-6.0-1.9","3095122","co38578","norming","","","","","","",""
"3734.4349999999977","","","post_mooney1_questions","survey-likert","71","467042","0.0-6.0-2.9","3095122","co38578","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1242tt.jpg","",""
"35606.149999999965","","","recognition","survey-text","72","502650","0.0-6.0-3.9","3095122","co38578","norming","","","{""guess"":""baby lion""}","","../img/tt/1242tt.jpg","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","73","504658","0.0-6.0-4.9","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","74","506659","0.0-6.0-5.9","3095122","co38578","norming","","","","","","",""
"2165.0849999999627","","","post_reveal_questions","survey-likert","75","508825","0.0-6.0-6.9","3095122","co38578","norming","","","{""aha"":2}","[0]","../img/tt/1242tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","509027","0.0-6.0-0.10","3095122","co38578","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney1","image-keyboard-response","77","512030","0.0-6.0-1.10","3095122","co38578","norming","","","","","","",""
"3218.179999999935","","","post_mooney1_questions","survey-likert","78","515250","0.0-6.0-2.10","3095122","co38578","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/580tt.jpg","",""
"7380.815000000002","","","recognition","survey-text","79","522607","0.0-6.0-3.10","3095122","co38578","norming","","","{""guess"":""woman""}","","../img/tt/580tt.jpg","",""
"null","../img/gs/580gs.jpg","null","reveal","image-keyboard-response","80","524608","0.0-6.0-4.10","3095122","co38578","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney2","image-keyboard-response","81","526616","0.0-6.0-5.10","3095122","co38578","norming","","","","","","",""
"2574.564999999944","","","post_reveal_questions","survey-likert","82","529191","0.0-6.0-6.10","3095122","co38578","norming","","","{""aha"":6}","[0]","../img/tt/580tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","529398","0.0-6.0-0.11","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","84","532409","0.0-6.0-1.11","3095122","co38578","norming","","","","","","",""
"6429.180000000051","","","post_mooney1_questions","survey-likert","85","538839","0.0-6.0-2.11","3095122","co38578","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1191tt.jpg","",""
"3957","","","recognition","survey-text","86","542799","0.0-6.0-3.11","3095122","co38578","norming","","","{""guess"":""camels""}","","../img/tt/1191tt.jpg","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","87","544802","0.0-6.0-4.11","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","88","546809","0.0-6.0-5.11","3095122","co38578","norming","","","","","","",""
"2141.5250000000233","","","post_reveal_questions","survey-likert","89","548951","0.0-6.0-6.11","3095122","co38578","norming","","","{""aha"":5}","[0]","../img/tt/1191tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","549157","0.0-6.0-0.12","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","91","552163","0.0-6.0-1.12","3095122","co38578","norming","","","","","","",""
"3138.8649999999907","","","post_mooney1_questions","survey-likert","92","555303","0.0-6.0-2.12","3095122","co38578","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1012tt.jpg","",""
"1725.9099999999162","","","recognition","survey-text","93","557031","0.0-6.0-3.12","3095122","co38578","norming","","","{""guess"":""""}","","../img/tt/1012tt.jpg","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","94","559032","0.0-6.0-4.12","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","95","561033","0.0-6.0-5.12","3095122","co38578","norming","","","","","","",""
"3827.784999999916","","","post_reveal_questions","survey-likert","96","564863","0.0-6.0-6.12","3095122","co38578","norming","","","{""aha"":4}","[0]","../img/tt/1012tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","565066","0.0-6.0-0.13","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney1","image-keyboard-response","98","568069","0.0-6.0-1.13","3095122","co38578","norming","","","","","","",""
"12265.63500000001","","","post_mooney1_questions","survey-likert","99","580337","0.0-6.0-2.13","3095122","co38578","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1211tt.jpg","",""
"1485.9400000000605","","","recognition","survey-text","100","581825","0.0-6.0-3.13","3095122","co38578","norming","","","{""guess"":""""}","","../img/tt/1211tt.jpg","",""
"null","../img/gs/1211gs.jpg","null","reveal","image-keyboard-response","101","583826","0.0-6.0-4.13","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney2","image-keyboard-response","102","585830","0.0-6.0-5.13","3095122","co38578","norming","","","","","","",""
"3072.359999999986","","","post_reveal_questions","survey-likert","103","588905","0.0-6.0-6.13","3095122","co38578","norming","","","{""aha"":4}","[0]","../img/tt/1211tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","589116","0.0-6.0-0.14","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1254tt.jpg","null","mooney1","image-keyboard-response","105","592122","0.0-6.0-1.14","3095122","co38578","norming","","","","","","",""
"9972.5","","","post_mooney1_questions","survey-likert","106","602097","0.0-6.0-2.14","3095122","co38578","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1254tt.jpg","",""
"3734.130000000121","","","recognition","survey-text","107","605833","0.0-6.0-3.14","3095122","co38578","norming","","","{""guess"":""horses""}","","../img/tt/1254tt.jpg","",""
"null","../img/gs/1254gs.jpg","null","reveal","image-keyboard-response","108","607843","0.0-6.0-4.14","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1254tt.jpg","null","mooney2","image-keyboard-response","109","609852","0.0-6.0-5.14","3095122","co38578","norming","","","","","","",""
"1834.7350000001024","","","post_reveal_questions","survey-likert","110","611689","0.0-6.0-6.14","3095122","co38578","norming","","","{""aha"":2}","[0]","../img/tt/1254tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","611898","0.0-6.0-0.15","3095122","co38578","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney1","image-keyboard-response","112","614907","0.0-6.0-1.15","3095122","co38578","norming","","","","","","",""
"4578.979999999981","","","post_mooney1_questions","survey-likert","113","619489","0.0-6.0-2.15","3095122","co38578","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/524tt.jpg","",""
"3870.2249999999767","","","recognition","survey-text","114","623361","0.0-6.0-3.15","3095122","co38578","norming","","","{""guess"":""olifant""}","","../img/tt/524tt.jpg","",""
"null","../img/gs/524gs.jpg","null","reveal","image-keyboard-response","115","625367","0.0-6.0-4.15","3095122","co38578","norming","","","","","","",""
"null","../img/tt/524tt.jpg","null","mooney2","image-keyboard-response","116","627370","0.0-6.0-5.15","3095122","co38578","norming","","","","","","",""
"2076.875","","","post_reveal_questions","survey-likert","117","629449","0.0-6.0-6.15","3095122","co38578","norming","","","{""aha"":5}","[0]","../img/tt/524tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","629656","0.0-6.0-0.16","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1151tt.jpg","null","mooney1","image-keyboard-response","119","632666","0.0-6.0-1.16","3095122","co38578","norming","","","","","","",""
"3420.7200000000885","","","post_mooney1_questions","survey-likert","120","636089","0.0-6.0-2.16","3095122","co38578","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1151tt.jpg","",""
"3589.9749999999767","","","recognition","survey-text","121","639681","0.0-6.0-3.16","3095122","co38578","norming","","","{""guess"":""horse""}","","../img/tt/1151tt.jpg","",""
"null","../img/gs/1151gs.jpg","null","reveal","image-keyboard-response","122","641691","0.0-6.0-4.16","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1151tt.jpg","null","mooney2","image-keyboard-response","123","643701","0.0-6.0-5.16","3095122","co38578","norming","","","","","","",""
"3243.179999999935","","","post_reveal_questions","survey-likert","124","646946","0.0-6.0-6.16","3095122","co38578","norming","","","{""aha"":2}","[0]","../img/tt/1151tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","647151","0.0-6.0-0.17","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","126","650159","0.0-6.0-1.17","3095122","co38578","norming","","","","","","",""
"6146.724999999977","","","post_mooney1_questions","survey-likert","127","656307","0.0-6.0-2.17","3095122","co38578","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1154tt.jpg","",""
"11941.839999999967","","","recognition","survey-text","128","668250","0.0-6.0-3.17","3095122","co38578","norming","","","{""guess"":""""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","129","670252","0.0-6.0-4.17","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","130","672259","0.0-6.0-5.17","3095122","co38578","norming","","","","","","",""
"2718.655000000028","","","post_reveal_questions","survey-likert","131","674978","0.0-6.0-6.17","3095122","co38578","norming","","","{""aha"":4}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","675186","0.0-6.0-0.18","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney1","image-keyboard-response","133","678198","0.0-6.0-1.18","3095122","co38578","norming","","","","","","",""
"2969.7099999999627","","","post_mooney1_questions","survey-likert","134","681171","0.0-6.0-2.18","3095122","co38578","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1181tt.jpg","",""
"6430.144999999902","","","recognition","survey-text","135","687602","0.0-6.0-3.18","3095122","co38578","norming","","","{""guess"":""men hugging""}","","../img/tt/1181tt.jpg","",""
"null","../img/gs/1181gs.jpg","null","reveal","image-keyboard-response","136","689609","0.0-6.0-4.18","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1181tt.jpg","null","mooney2","image-keyboard-response","137","691616","0.0-6.0-5.18","3095122","co38578","norming","","","","","","",""
"2135.9050000001444","","","post_reveal_questions","survey-likert","138","693754","0.0-6.0-6.18","3095122","co38578","norming","","","{""aha"":5}","[0]","../img/tt/1181tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","693964","0.0-6.0-0.19","3095122","co38578","norming","","","","","","",""
"null","../img/tt/032tt.jpg","null","mooney1","image-keyboard-response","140","696967","0.0-6.0-1.19","3095122","co38578","norming","","","","","","",""
"3577.0149999998976","","","post_mooney1_questions","survey-likert","141","700546","0.0-6.0-2.19","3095122","co38578","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/032tt.jpg","",""
"16534.265000000014","","","recognition","survey-text","142","717080","0.0-6.0-3.19","3095122","co38578","norming","","","{""guess"":""bungee jumping""}","","../img/tt/032tt.jpg","",""
"null","../img/gs/032gs.jpg","null","reveal","image-keyboard-response","143","719082","0.0-6.0-4.19","3095122","co38578","norming","","","","","","",""
"null","../img/tt/032tt.jpg","null","mooney2","image-keyboard-response","144","721090","0.0-6.0-5.19","3095122","co38578","norming","","","","","","",""
"1835.405000000028","","","post_reveal_questions","survey-likert","145","722928","0.0-6.0-6.19","3095122","co38578","norming","","","{""aha"":5}","[0]","../img/tt/032tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","723130","0.0-6.0-0.20","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney1","image-keyboard-response","147","726141","0.0-6.0-1.20","3095122","co38578","norming","","","","","","",""
"2968.680000000051","","","post_mooney1_questions","survey-likert","148","729112","0.0-6.0-2.20","3095122","co38578","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1190tt.jpg","",""
"5262.125","","","recognition","survey-text","149","734376","0.0-6.0-3.20","3095122","co38578","norming","","","{""guess"":""trench war""}","","../img/tt/1190tt.jpg","",""
"null","../img/gs/1190gs.jpg","null","reveal","image-keyboard-response","150","736386","0.0-6.0-4.20","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney2","image-keyboard-response","151","738390","0.0-6.0-5.20","3095122","co38578","norming","","","","","","",""
"3216.2449999999953","","","post_reveal_questions","survey-likert","152","741608","0.0-6.0-6.20","3095122","co38578","norming","","","{""aha"":5}","[0]","../img/tt/1190tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","741809","0.0-6.0-0.21","3095122","co38578","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","154","744813","0.0-6.0-1.21","3095122","co38578","norming","","","","","","",""
"3569.0500000000466","","","post_mooney1_questions","survey-likert","155","748384","0.0-6.0-2.21","3095122","co38578","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1247tt.jpg","",""
"2534.1600000000326","","","recognition","survey-text","156","750920","0.0-6.0-3.21","3095122","co38578","norming","","","{""guess"":""""}","","../img/tt/1247tt.jpg","",""
