"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/064gs.jpg","null","reveal","image-keyboard-response","10","259381","0.0-6.0-4.0","2609210","co37894","norming","","","","","","",""
"null","../img/tt/064tt.jpg","null","mooney2","image-keyboard-response","11","261384","0.0-6.0-5.0","2609210","co37894","norming","","","","","","",""
"4186.310000000027","","","post_reveal_questions","survey-likert","12","265573","0.0-6.0-6.0","2609210","co37894","norming","","","{""aha"":0}","[0]","../img/tt/064tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","265775","0.0-6.0-0.1","2609210","co37894","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","14","268779","0.0-6.0-1.1","2609210","co37894","norming","","","","","","",""
"12232.25","","","post_mooney1_questions","survey-likert","15","281013","0.0-6.0-2.1","2609210","co37894","norming","","","{""curiosity"":5,""confidence"":4}","[0,1]","../img/tt/599tt.jpg","",""
"2998.4150000000373","","","recognition","survey-text","16","284013","0.0-6.0-3.1","2609210","co37894","norming","","","{""guess"":""soldier""}","","../img/tt/599tt.jpg","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","17","286016","0.0-6.0-4.1","2609210","co37894","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","18","288017","0.0-6.0-5.1","2609210","co37894","norming","","","","","","",""
"10857.314999999944","","","post_reveal_questions","survey-likert","19","298884","0.0-6.0-6.1","2609210","co37894","norming","","","{""aha"":1}","[0]","../img/tt/599tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","299085","0.0-6.0-0.2","2609210","co37894","norming","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","21","302091","0.0-6.0-1.2","2609210","co37894","norming","","","","","","",""
"7478.415000000037","","","post_mooney1_questions","survey-likert","22","309572","0.0-6.0-2.2","2609210","co37894","norming","","","{""curiosity"":0,""confidence"":0}","[0,1]","../img/tt/436tt.jpg","",""
"2205.5","","","recognition","survey-text","23","311779","0.0-6.0-3.2","2609210","co37894","norming","","","{""guess"":""""}","","../img/tt/436tt.jpg","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","24","313784","0.0-6.0-4.2","2609210","co37894","norming","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","25","315795","0.0-6.0-5.2","2609210","co37894","norming","","","","","","",""
"2140.4150000000955","","","post_reveal_questions","survey-likert","26","317940","0.0-6.0-6.2","2609210","co37894","norming","","","{""aha"":0}","[0]","../img/tt/436tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","318142","0.0-6.0-0.3","2609210","co37894","norming","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","28","321143","0.0-6.0-1.3","2609210","co37894","norming","","","","","","",""
"6379.699999999953","","","post_mooney1_questions","survey-likert","29","327524","0.0-6.0-2.3","2609210","co37894","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1127tt.jpg","",""
"4509.804999999877","","","recognition","survey-text","30","332036","0.0-6.0-3.3","2609210","co37894","norming","","","{""guess"":""classroom""}","","../img/tt/1127tt.jpg","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","31","334040","0.0-6.0-4.3","2609210","co37894","norming","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","32","336045","0.0-6.0-5.3","2609210","co37894","norming","","","","","","",""
"4134.374999999825","","","post_reveal_questions","survey-likert","33","340180","0.0-6.0-6.3","2609210","co37894","norming","","","{""aha"":4}","[0]","../img/tt/1127tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","340382","0.0-6.0-0.4","2609210","co37894","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney1","image-keyboard-response","35","343391","0.0-6.0-1.4","2609210","co37894","norming","","","","","","",""
"6348.030000000144","","","post_mooney1_questions","survey-likert","36","349740","0.0-6.0-2.4","2609210","co37894","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/515tt.jpg","",""
"5526.110000000044","","","recognition","survey-text","37","355268","0.0-6.0-3.4","2609210","co37894","norming","","","{""guess"":""book""}","","../img/tt/515tt.jpg","",""
"null","../img/gs/515gs.jpg","null","reveal","image-keyboard-response","38","357278","0.0-6.0-4.4","2609210","co37894","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney2","image-keyboard-response","39","359281","0.0-6.0-5.4","2609210","co37894","norming","","","","","","",""
"4050.1100000001607","","","post_reveal_questions","survey-likert","40","363332","0.0-6.0-6.4","2609210","co37894","norming","","","{""aha"":0}","[0]","../img/tt/515tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","363534","0.0-6.0-0.5","2609210","co37894","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney1","image-keyboard-response","42","366543","0.0-6.0-1.5","2609210","co37894","norming","","","","","","",""
"13419.790000000154","","","post_mooney1_questions","survey-likert","43","379964","0.0-6.0-2.5","2609210","co37894","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1190tt.jpg","",""
"773.6999999999534","","","recognition","survey-text","44","380740","0.0-6.0-3.5","2609210","co37894","norming","","","{""guess"":""""}","","../img/tt/1190tt.jpg","",""
"null","../img/gs/1190gs.jpg","null","reveal","image-keyboard-response","45","382745","0.0-6.0-4.5","2609210","co37894","norming","","","","","","",""
"null","../img/tt/1190tt.jpg","null","mooney2","image-keyboard-response","46","384748","0.0-6.0-5.5","2609210","co37894","norming","","","","","","",""
"2494.839999999851","","","post_reveal_questions","survey-likert","47","387244","0.0-6.0-6.5","2609210","co37894","norming","","","{""aha"":0}","[0]","../img/tt/1190tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","387452","0.0-6.0-0.6","2609210","co37894","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney1","image-keyboard-response","49","390461","0.0-6.0-1.6","2609210","co37894","norming","","","","","","",""
"5557.635000000126","","","post_mooney1_questions","survey-likert","50","396020","0.0-6.0-2.6","2609210","co37894","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/477tt.jpg","",""
"790.0099999998929","","","recognition","survey-text","51","396812","0.0-6.0-3.6","2609210","co37894","norming","","","{""guess"":""""}","","../img/tt/477tt.jpg","",""
"null","../img/gs/477gs.jpg","null","reveal","image-keyboard-response","52","398813","0.0-6.0-4.6","2609210","co37894","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney2","image-keyboard-response","53","400821","0.0-6.0-5.6","2609210","co37894","norming","","","","","","",""
"3406.0250000000233","","","post_reveal_questions","survey-likert","54","404228","0.0-6.0-6.6","2609210","co37894","norming","","","{""aha"":0}","[0]","../img/tt/477tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","404432","0.0-6.0-0.7","2609210","co37894","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","56","407434","0.0-6.0-1.7","2609210","co37894","norming","","","","","","",""
"6368.5","","","post_mooney1_questions","survey-likert","57","413804","0.0-6.0-2.7","2609210","co37894","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1353tt.jpg","",""
"598.0449999999255","","","recognition","survey-text","58","414404","0.0-6.0-3.7","2609210","co37894","norming","","","{""guess"":""""}","","../img/tt/1353tt.jpg","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","59","416410","0.0-6.0-4.7","2609210","co37894","norming","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","60","418423","0.0-6.0-5.7","2609210","co37894","norming","","","","","","",""
"2550.9700000000303","","","post_reveal_questions","survey-likert","61","420975","0.0-6.0-6.7","2609210","co37894","norming","","","{""aha"":0}","[0]","../img/tt/1353tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","421178","0.0-6.0-0.8","2609210","co37894","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney1","image-keyboard-response","63","424186","0.0-6.0-1.8","2609210","co37894","norming","","","","","","",""
"4922.715000000142","","","post_mooney1_questions","survey-likert","64","429111","0.0-6.0-2.8","2609210","co37894","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1143tt.jpg","",""
"8966.134999999893","","","recognition","survey-text","65","438079","0.0-6.0-3.8","2609210","co37894","norming","","","{""guess"":""""}","","../img/tt/1143tt.jpg","",""
"null","../img/gs/1143gs.jpg","null","reveal","image-keyboard-response","66","440084","0.0-6.0-4.8","2609210","co37894","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney2","image-keyboard-response","67","442088","0.0-6.0-5.8","2609210","co37894","norming","","","","","","",""
"7741.964999999909","","","post_reveal_questions","survey-likert","68","449831","0.0-6.0-6.8","2609210","co37894","norming","","","{""aha"":2}","[0]","../img/tt/1143tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","450039","0.0-6.0-0.9","2609210","co37894","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","70","453048","0.0-6.0-1.9","2609210","co37894","norming","","","","","","",""
"6405.044999999984","","","post_mooney1_questions","survey-likert","71","459455","0.0-6.0-2.9","2609210","co37894","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/1366tt.jpg","",""
"2558.1849999998813","","","recognition","survey-text","72","462015","0.0-6.0-3.9","2609210","co37894","norming","","","{""guess"":""lizard""}","","../img/tt/1366tt.jpg","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","73","464017","0.0-6.0-4.9","2609210","co37894","norming","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","74","466020","0.0-6.0-5.9","2609210","co37894","norming","","","","","","",""
"2641.144999999786","","","post_reveal_questions","survey-likert","75","468663","0.0-6.0-6.9","2609210","co37894","norming","","","{""aha"":0}","[0]","../img/tt/1366tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","468865","0.0-6.0-0.10","2609210","co37894","norming","","","","","","",""
"null","../img/tt/049tt.jpg","null","mooney1","image-keyboard-response","77","471875","0.0-6.0-1.10","2609210","co37894","norming","","","","","","",""
"4865.860000000161","","","post_mooney1_questions","survey-likert","78","476743","0.0-6.0-2.10","2609210","co37894","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/049tt.jpg","",""
"7878.310000000056","","","recognition","survey-text","79","484620","0.0-6.0-3.10","2609210","co37894","norming","","","{""guess"":""human baby""}","","../img/tt/049tt.jpg","",""
"null","../img/gs/049gs.jpg","null","reveal","image-keyboard-response","80","486621","0.0-6.0-4.10","2609210","co37894","norming","","","","","","",""
"null","../img/tt/049tt.jpg","null","mooney2","image-keyboard-response","81","488632","0.0-6.0-5.10","2609210","co37894","norming","","","","","","",""
"2250.250000000058","","","post_reveal_questions","survey-likert","82","490884","0.0-6.0-6.10","2609210","co37894","norming","","","{""aha"":0}","[0]","../img/tt/049tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","491094","0.0-6.0-0.11","2609210","co37894","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","84","494102","0.0-6.0-1.11","2609210","co37894","norming","","","","","","",""
"4795.85000000021","","","post_mooney1_questions","survey-likert","85","498900","0.0-6.0-2.11","2609210","co37894","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1226tt.jpg","",""
"2758.17499999993","","","recognition","survey-text","86","501660","0.0-6.0-3.11","2609210","co37894","norming","","","{""guess"":""chickens""}","","../img/tt/1226tt.jpg","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","87","503661","0.0-6.0-4.11","2609210","co37894","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","88","505665","0.0-6.0-5.11","2609210","co37894","norming","","","","","","",""
"3426.1699999999837","","","post_reveal_questions","survey-likert","89","509092","0.0-6.0-6.11","2609210","co37894","norming","","","{""aha"":6}","[0]","../img/tt/1226tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","509293","0.0-6.0-0.12","2609210","co37894","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney1","image-keyboard-response","91","512303","0.0-6.0-1.12","2609210","co37894","norming","","","","","","",""
"5954.445000000065","","","post_mooney1_questions","survey-likert","92","518260","0.0-6.0-2.12","2609210","co37894","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/019tt.jpg","",""
"3366.0799999997835","","","recognition","survey-text","93","521628","0.0-6.0-3.12","2609210","co37894","norming","","","{""guess"":""airplane""}","","../img/tt/019tt.jpg","",""
"null","../img/gs/019gs.jpg","null","reveal","image-keyboard-response","94","523629","0.0-6.0-4.12","2609210","co37894","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney2","image-keyboard-response","95","525632","0.0-6.0-5.12","2609210","co37894","norming","","","","","","",""
"2082.024999999907","","","post_reveal_questions","survey-likert","96","527716","0.0-6.0-6.12","2609210","co37894","norming","","","{""aha"":0}","[0]","../img/tt/019tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","527924","0.0-6.0-0.13","2609210","co37894","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney1","image-keyboard-response","98","530931","0.0-6.0-1.13","2609210","co37894","norming","","","","","","",""
"6160.064999999944","","","post_mooney1_questions","survey-likert","99","537092","0.0-6.0-2.13","2609210","co37894","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/031tt.jpg","",""
"494.0299999999115","","","recognition","survey-text","100","537588","0.0-6.0-3.13","2609210","co37894","norming","","","{""guess"":""""}","","../img/tt/031tt.jpg","",""
"null","../img/gs/031gs.jpg","null","reveal","image-keyboard-response","101","539598","0.0-6.0-4.13","2609210","co37894","norming","","","","","","",""
"null","../img/tt/031tt.jpg","null","mooney2","image-keyboard-response","102","541607","0.0-6.0-5.13","2609210","co37894","norming","","","","","","",""
"2784.4950000001118","","","post_reveal_questions","survey-likert","103","544394","0.0-6.0-6.13","2609210","co37894","norming","","","{""aha"":0}","[0]","../img/tt/031tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","544602","0.0-6.0-0.14","2609210","co37894","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney1","image-keyboard-response","105","547606","0.0-6.0-1.14","2609210","co37894","norming","","","","","","",""
"4768.900000000023","","","post_mooney1_questions","survey-likert","106","552378","0.0-6.0-2.14","2609210","co37894","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1146tt.jpg","",""
"2086.1900000000605","","","recognition","survey-text","107","554466","0.0-6.0-3.14","2609210","co37894","norming","","","{""guess"":""car""}","","../img/tt/1146tt.jpg","",""
"null","../img/gs/1146gs.jpg","null","reveal","image-keyboard-response","108","556469","0.0-6.0-4.14","2609210","co37894","norming","","","","","","",""
"null","../img/tt/1146tt.jpg","null","mooney2","image-keyboard-response","109","558472","0.0-6.0-5.14","2609210","co37894","norming","","","","","","",""
"2176.255000000121","","","post_reveal_questions","survey-likert","110","560650","0.0-6.0-6.14","2609210","co37894","norming","","","{""aha"":0}","[0]","../img/tt/1146tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","560858","0.0-6.0-0.15","2609210","co37894","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","112","563868","0.0-6.0-1.15","2609210","co37894","norming","","","","","","",""
"6819.3099999999395","","","post_mooney1_questions","survey-likert","113","570690","0.0-6.0-2.15","2609210","co37894","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/549tt.jpg","",""
"1742.375","","","recognition","survey-text","114","572434","0.0-6.0-3.15","2609210","co37894","norming","","","{""guess"":""""}","","../img/tt/549tt.jpg","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","115","574440","0.0-6.0-4.15","2609210","co37894","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","116","576443","0.0-6.0-5.15","2609210","co37894","norming","","","","","","",""
"2348.960000000079","","","post_reveal_questions","survey-likert","117","578794","0.0-6.0-6.15","2609210","co37894","norming","","","{""aha"":0}","[0]","../img/tt/549tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","578996","0.0-6.0-0.16","2609210","co37894","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney1","image-keyboard-response","119","582000","0.0-6.0-1.16","2609210","co37894","norming","","","","","","",""
"6319.4099999998","","","post_mooney1_questions","survey-likert","120","588322","0.0-6.0-2.16","2609210","co37894","norming","","","{""curiosity"":6,""confidence"":5}","[0,1]","../img/tt/1130tt.jpg","",""
"5518.2599999997765","","","recognition","survey-text","121","593842","0.0-6.0-3.16","2609210","co37894","norming","","","{""guess"":""cycler""}","","../img/tt/1130tt.jpg","",""
"null","../img/gs/1130gs.jpg","null","reveal","image-keyboard-response","122","595843","0.0-6.0-4.16","2609210","co37894","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney2","image-keyboard-response","123","597845","0.0-6.0-5.16","2609210","co37894","norming","","","","","","",""
"1970.515000000014","","","post_reveal_questions","survey-likert","124","599813","0.0-6.0-6.16","2609210","co37894","norming","","","{""aha"":6}","[0]","../img/tt/1130tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","600018","0.0-6.0-0.17","2609210","co37894","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney1","image-keyboard-response","126","603027","0.0-6.0-1.17","2609210","co37894","norming","","","","","","",""
"4255.104999999981","","","post_mooney1_questions","survey-likert","127","607285","0.0-6.0-2.17","2609210","co37894","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/412tt.jpg","",""
"4230.045000000042","","","recognition","survey-text","128","611517","0.0-6.0-3.17","2609210","co37894","norming","","","{""guess"":""beeldhouwer""}","","../img/tt/412tt.jpg","",""
"null","../img/gs/412gs.jpg","null","reveal","image-keyboard-response","129","613518","0.0-6.0-4.17","2609210","co37894","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney2","image-keyboard-response","130","615526","0.0-6.0-5.17","2609210","co37894","norming","","","","","","",""
"1468.670000000042","","","post_reveal_questions","survey-likert","131","616997","0.0-6.0-6.17","2609210","co37894","norming","","","{""aha"":0}","[0]","../img/tt/412tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","617199","0.0-6.0-0.18","2609210","co37894","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney1","image-keyboard-response","133","620204","0.0-6.0-1.18","2609210","co37894","norming","","","","","","",""
"13958.854999999865","","","post_mooney1_questions","survey-likert","134","634165","0.0-6.0-2.18","2609210","co37894","norming","","","{""curiosity"":2,""confidence"":0}","[0,1]","../img/tt/584tt.jpg","",""
"766.1500000001397","","","recognition","survey-text","135","634933","0.0-6.0-3.18","2609210","co37894","norming","","","{""guess"":""""}","","../img/tt/584tt.jpg","",""
"null","../img/gs/584gs.jpg","null","reveal","image-keyboard-response","136","636935","0.0-6.0-4.18","2609210","co37894","norming","","","","","","",""
"null","../img/tt/584tt.jpg","null","mooney2","image-keyboard-response","137","638941","0.0-6.0-5.18","2609210","co37894","norming","","","","","","",""
"2774.6999999999534","","","post_reveal_questions","survey-likert","138","641717","0.0-6.0-6.18","2609210","co37894","norming","","","{""aha"":0}","[0]","../img/tt/584tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","641926","0.0-6.0-0.19","2609210","co37894","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","140","644937","0.0-6.0-1.19","2609210","co37894","norming","","","","","","",""
"7075.464999999967","","","post_mooney1_questions","survey-likert","141","652013","0.0-6.0-2.19","2609210","co37894","norming","","","{""curiosity"":3,""confidence"":0}","[0,1]","../img/tt/013tt.jpg","",""
"750.0850000000792","","","recognition","survey-text","142","652765","0.0-6.0-3.19","2609210","co37894","norming","","","{""guess"":""""}","","../img/tt/013tt.jpg","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","143","654767","0.0-6.0-4.19","2609210","co37894","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","144","656770","0.0-6.0-5.19","2609210","co37894","norming","","","","","","",""
"3849.1300000000047","","","post_reveal_questions","survey-likert","145","660622","0.0-6.0-6.19","2609210","co37894","norming","","","{""aha"":0}","[0]","../img/tt/013tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","660830","0.0-6.0-0.20","2609210","co37894","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","147","663834","0.0-6.0-1.20","2609210","co37894","norming","","","","","","",""
"5193.680000000051","","","post_mooney1_questions","survey-likert","148","669030","0.0-6.0-2.20","2609210","co37894","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/222tt.jpg","",""
"2758","","","recognition","survey-text","149","671790","0.0-6.0-3.20","2609210","co37894","norming","","","{""guess"":""boat""}","","../img/tt/222tt.jpg","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","150","673791","0.0-6.0-4.20","2609210","co37894","norming","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","151","675801","0.0-6.0-5.20","2609210","co37894","norming","","","","","","",""
"4188.7799999999115","","","post_reveal_questions","survey-likert","152","679990","0.0-6.0-6.20","2609210","co37894","norming","","","{""aha"":2}","[0]","../img/tt/222tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","680198","0.0-6.0-0.21","2609210","co37894","norming","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","154","683207","0.0-6.0-1.21","2609210","co37894","norming","","","","","","",""
"7460.519999999786","","","post_mooney1_questions","survey-likert","155","690671","0.0-6.0-2.21","2609210","co37894","norming","","","{""curiosity"":6,""confidence"":4}","[0,1]","../img/tt/1309tt.jpg","",""
"8334.125","","","recognition","survey-text","156","699006","0.0-6.0-3.21","2609210","co37894","norming","","","{""guess"":""Jeep""}","","../img/tt/1309tt.jpg","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","157","701011","0.0-6.0-4.21","2609210","co37894","norming","","","","","","",""
