"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"6943.589999999851","","","post_mooney1_questions","survey-likert","15","205128","0.0-6.0-2.1","2749896","co37720","norming","","","{""curiosity"":6,""confidence"":4}","[0,1]","../img/tt/044tt.jpg","",""
"4789.989999999962","","","recognition","survey-text","16","209920","0.0-6.0-3.1","2749896","co37720","norming","","","{""guess"":""desk""}","","../img/tt/044tt.jpg","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","17","211926","0.0-6.0-4.1","2749896","co37720","norming","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","18","213934","0.0-6.0-5.1","2749896","co37720","norming","","","","","","",""
"2287.3199999999197","","","post_reveal_questions","survey-likert","19","216224","0.0-6.0-6.1","2749896","co37720","norming","","","{""aha"":6}","[0]","../img/tt/044tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","216425","0.0-6.0-0.2","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney1","image-keyboard-response","21","219445","0.0-6.0-1.2","2749896","co37720","norming","","","","","","",""
"5619.089999999909","","","post_mooney1_questions","survey-likert","22","225067","0.0-6.0-2.2","2749896","co37720","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/1269tt.jpg","",""
"3902.060000000114","","","recognition","survey-text","23","228970","0.0-6.0-3.2","2749896","co37720","norming","","","{""guess"":""squirrel""}","","../img/tt/1269tt.jpg","",""
"null","../img/gs/1269gs.jpg","null","reveal","image-keyboard-response","24","230972","0.0-6.0-4.2","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1269tt.jpg","null","mooney2","image-keyboard-response","25","232978","0.0-6.0-5.2","2749896","co37720","norming","","","","","","",""
"3367.484999999986","","","post_reveal_questions","survey-likert","26","236347","0.0-6.0-6.2","2749896","co37720","norming","","","{""aha"":0}","[0]","../img/tt/1269tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","236557","0.0-6.0-0.3","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","28","239559","0.0-6.0-1.3","2749896","co37720","norming","","","","","","",""
"5800.95000000007","","","post_mooney1_questions","survey-likert","29","245363","0.0-6.0-2.3","2749896","co37720","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1069tt.jpg","",""
"4310.085000000079","","","recognition","survey-text","30","249674","0.0-6.0-3.3","2749896","co37720","norming","","","{""guess"":""flower""}","","../img/tt/1069tt.jpg","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","31","251676","0.0-6.0-4.3","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","32","253678","0.0-6.0-5.3","2749896","co37720","norming","","","","","","",""
"2066.70000000007","","","post_reveal_questions","survey-likert","33","255746","0.0-6.0-6.3","2749896","co37720","norming","","","{""aha"":6}","[0]","../img/tt/1069tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","255957","0.0-6.0-0.4","2749896","co37720","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney1","image-keyboard-response","35","258966","0.0-6.0-1.4","2749896","co37720","norming","","","","","","",""
"3635.6399999999558","","","post_mooney1_questions","survey-likert","36","262603","0.0-6.0-2.4","2749896","co37720","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/052tt.jpg","",""
"3902.2999999999884","","","recognition","survey-text","37","266507","0.0-6.0-3.4","2749896","co37720","norming","","","{""guess"":""trommel""}","","../img/tt/052tt.jpg","",""
"null","../img/gs/052gs.jpg","null","reveal","image-keyboard-response","38","268508","0.0-6.0-4.4","2749896","co37720","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","mooney2","image-keyboard-response","39","270512","0.0-6.0-5.4","2749896","co37720","norming","","","","","","",""
"4129.0450000001","","","post_reveal_questions","survey-likert","40","274643","0.0-6.0-6.4","2749896","co37720","norming","","","{""aha"":3}","[0]","../img/tt/052tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","274852","0.0-6.0-0.5","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney1","image-keyboard-response","42","277853","0.0-6.0-1.5","2749896","co37720","norming","","","","","","",""
"6268.29999999993","","","post_mooney1_questions","survey-likert","43","284124","0.0-6.0-2.5","2749896","co37720","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1143tt.jpg","",""
"5790.265000000072","","","recognition","survey-text","44","289916","0.0-6.0-3.5","2749896","co37720","norming","","","{""guess"":""fitness apparaat""}","","../img/tt/1143tt.jpg","",""
"null","../img/gs/1143gs.jpg","null","reveal","image-keyboard-response","45","291917","0.0-6.0-4.5","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney2","image-keyboard-response","46","293918","0.0-6.0-5.5","2749896","co37720","norming","","","","","","",""
"4644.984999999928","","","post_reveal_questions","survey-likert","47","298564","0.0-6.0-6.5","2749896","co37720","norming","","","{""aha"":4}","[0]","../img/tt/1143tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","298770","0.0-6.0-0.6","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","49","301773","0.0-6.0-1.6","2749896","co37720","norming","","","","","","",""
"6517.834999999846","","","post_mooney1_questions","survey-likert","50","308292","0.0-6.0-2.6","2749896","co37720","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1154tt.jpg","",""
"5509.84500000003","","","recognition","survey-text","51","313804","0.0-6.0-3.6","2749896","co37720","norming","","","{""guess"":""bloem""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","52","315806","0.0-6.0-4.6","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","53","317808","0.0-6.0-5.6","2749896","co37720","norming","","","","","","",""
"4010.9199999999837","","","post_reveal_questions","survey-likert","54","321820","0.0-6.0-6.6","2749896","co37720","norming","","","{""aha"":5}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","322022","0.0-6.0-0.7","2749896","co37720","norming","","","","","","",""
"null","../img/tt/046tt.jpg","null","mooney1","image-keyboard-response","56","325025","0.0-6.0-1.7","2749896","co37720","norming","","","","","","",""
"4321.945000000182","","","post_mooney1_questions","survey-likert","57","329348","0.0-6.0-2.7","2749896","co37720","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/046tt.jpg","",""
"2341.9000000001397","","","recognition","survey-text","58","331692","0.0-6.0-3.7","2749896","co37720","norming","","","{""guess"":""dog""}","","../img/tt/046tt.jpg","",""
"null","../img/gs/046gs.jpg","null","reveal","image-keyboard-response","59","333699","0.0-6.0-4.7","2749896","co37720","norming","","","","","","",""
"null","../img/tt/046tt.jpg","null","mooney2","image-keyboard-response","60","335706","0.0-6.0-5.7","2749896","co37720","norming","","","","","","",""
"5425.229999999807","","","post_reveal_questions","survey-likert","61","341131","0.0-6.0-6.7","2749896","co37720","norming","","","{""aha"":0}","[0]","../img/tt/046tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","341333","0.0-6.0-0.8","2749896","co37720","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney1","image-keyboard-response","63","344334","0.0-6.0-1.8","2749896","co37720","norming","","","","","","",""
"5715.905000000028","","","post_mooney1_questions","survey-likert","64","350051","0.0-6.0-2.8","2749896","co37720","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/468tt.jpg","",""
"2437.8699999999953","","","recognition","survey-text","65","352491","0.0-6.0-3.8","2749896","co37720","norming","","","{""guess"":""man""}","","../img/tt/468tt.jpg","",""
"null","../img/gs/468gs.jpg","null","reveal","image-keyboard-response","66","354496","0.0-6.0-4.8","2749896","co37720","norming","","","","","","",""
"null","../img/tt/468tt.jpg","null","mooney2","image-keyboard-response","67","356498","0.0-6.0-5.8","2749896","co37720","norming","","","","","","",""
"2159.689999999944","","","post_reveal_questions","survey-likert","68","358659","0.0-6.0-6.8","2749896","co37720","norming","","","{""aha"":6}","[0]","../img/tt/468tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","358861","0.0-6.0-0.9","2749896","co37720","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney1","image-keyboard-response","70","361871","0.0-6.0-1.9","2749896","co37720","norming","","","","","","",""
"6155.195000000007","","","post_mooney1_questions","survey-likert","71","368028","0.0-6.0-2.9","2749896","co37720","norming","","","{""curiosity"":6,""confidence"":3}","[0,1]","../img/tt/019tt.jpg","",""
"3437.8950000000186","","","recognition","survey-text","72","371467","0.0-6.0-3.9","2749896","co37720","norming","","","{""guess"":""kniptang""}","","../img/tt/019tt.jpg","",""
"null","../img/gs/019gs.jpg","null","reveal","image-keyboard-response","73","373468","0.0-6.0-4.9","2749896","co37720","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney2","image-keyboard-response","74","375471","0.0-6.0-5.9","2749896","co37720","norming","","","","","","",""
"3802.374999999942","","","post_reveal_questions","survey-likert","75","379275","0.0-6.0-6.9","2749896","co37720","norming","","","{""aha"":0}","[0]","../img/tt/019tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","379482","0.0-6.0-0.10","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1027tt.jpg","null","mooney1","image-keyboard-response","77","382487","0.0-6.0-1.10","2749896","co37720","norming","","","","","","",""
"4411.445000000007","","","post_mooney1_questions","survey-likert","78","386901","0.0-6.0-2.10","2749896","co37720","norming","","","{""curiosity"":1,""confidence"":6}","[0,1]","../img/tt/1027tt.jpg","",""
"3188.674999999872","","","recognition","survey-text","79","390091","0.0-6.0-3.10","2749896","co37720","norming","","","{""guess"":""koe""}","","../img/tt/1027tt.jpg","",""
"null","../img/gs/1027gs.jpg","null","reveal","image-keyboard-response","80","392100","0.0-6.0-4.10","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1027tt.jpg","null","mooney2","image-keyboard-response","81","394101","0.0-6.0-5.10","2749896","co37720","norming","","","","","","",""
"3107.9300000001094","","","post_reveal_questions","survey-likert","82","397211","0.0-6.0-6.10","2749896","co37720","norming","","","{""aha"":0}","[0]","../img/tt/1027tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","397419","0.0-6.0-0.11","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","84","400428","0.0-6.0-1.11","2749896","co37720","norming","","","","","","",""
"7135.775000000198","","","post_mooney1_questions","survey-likert","85","407567","0.0-6.0-2.11","2749896","co37720","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1261tt.jpg","",""
"3230.289999999979","","","recognition","survey-text","86","410799","0.0-6.0-3.11","2749896","co37720","norming","","","{""guess"":""lammetje""}","","../img/tt/1261tt.jpg","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","87","412805","0.0-6.0-4.11","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","88","414807","0.0-6.0-5.11","2749896","co37720","norming","","","","","","",""
"4254.120000000054","","","post_reveal_questions","survey-likert","89","419063","0.0-6.0-6.11","2749896","co37720","norming","","","{""aha"":5}","[0]","../img/tt/1261tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","419273","0.0-6.0-0.12","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","91","422281","0.0-6.0-1.12","2749896","co37720","norming","","","","","","",""
"5604.7799999999115","","","post_mooney1_questions","survey-likert","92","427887","0.0-6.0-2.12","2749896","co37720","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1097tt.jpg","",""
"3102.105000000156","","","recognition","survey-text","93","430991","0.0-6.0-3.12","2749896","co37720","norming","","","{""guess"":""veld""}","","../img/tt/1097tt.jpg","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","94","432993","0.0-6.0-4.12","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","95","434995","0.0-6.0-5.12","2749896","co37720","norming","","","","","","",""
"3034.0550000001094","","","post_reveal_questions","survey-likert","96","438031","0.0-6.0-6.12","2749896","co37720","norming","","","{""aha"":4}","[0]","../img/tt/1097tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","438233","0.0-6.0-0.13","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","98","441235","0.0-6.0-1.13","2749896","co37720","norming","","","","","","",""
"4401.980000000098","","","post_mooney1_questions","survey-likert","99","445639","0.0-6.0-2.13","2749896","co37720","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/1078tt.jpg","",""
"4726.130000000005","","","recognition","survey-text","100","450367","0.0-6.0-3.13","2749896","co37720","norming","","","{""guess"":""restaurant""}","","../img/tt/1078tt.jpg","",""
"null","../img/gs/1078gs.jpg","null","reveal","image-keyboard-response","101","452369","0.0-6.0-4.13","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney2","image-keyboard-response","102","454372","0.0-6.0-5.13","2749896","co37720","norming","","","","","","",""
"3936.4650000000256","","","post_reveal_questions","survey-likert","103","458311","0.0-6.0-6.13","2749896","co37720","norming","","","{""aha"":6}","[0]","../img/tt/1078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","458512","0.0-6.0-0.14","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","105","461515","0.0-6.0-1.14","2749896","co37720","norming","","","","","","",""
"5001.0950000000885","","","post_mooney1_questions","survey-likert","106","466520","0.0-6.0-2.14","2749896","co37720","norming","","","{""curiosity"":6,""confidence"":4}","[0,1]","../img/tt/1161tt.jpg","",""
"3958.0599999999395","","","recognition","survey-text","107","470480","0.0-6.0-3.14","2749896","co37720","norming","","","{""guess"":""bergklimmen""}","","../img/tt/1161tt.jpg","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","108","472487","0.0-6.0-4.14","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","109","474494","0.0-6.0-5.14","2749896","co37720","norming","","","","","","",""
"2943.8049999998766","","","post_reveal_questions","survey-likert","110","477440","0.0-6.0-6.14","2749896","co37720","norming","","","{""aha"":5}","[0]","../img/tt/1161tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","477641","0.0-6.0-0.15","2749896","co37720","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney1","image-keyboard-response","112","480644","0.0-6.0-1.15","2749896","co37720","norming","","","","","","",""
"6171.02999999997","","","post_mooney1_questions","survey-likert","113","486816","0.0-6.0-2.15","2749896","co37720","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/318tt.jpg","",""
"1990.1699999999837","","","recognition","survey-text","114","488808","0.0-6.0-3.15","2749896","co37720","norming","","","{""guess"":""""}","","../img/tt/318tt.jpg","",""
"null","../img/gs/318gs.jpg","null","reveal","image-keyboard-response","115","490809","0.0-6.0-4.15","2749896","co37720","norming","","","","","","",""
"null","../img/tt/318tt.jpg","null","mooney2","image-keyboard-response","116","492813","0.0-6.0-5.15","2749896","co37720","norming","","","","","","",""
"1889.8550000000978","","","post_reveal_questions","survey-likert","117","494704","0.0-6.0-6.15","2749896","co37720","norming","","","{""aha"":6}","[0]","../img/tt/318tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","494911","0.0-6.0-0.16","2749896","co37720","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney1","image-keyboard-response","119","497913","0.0-6.0-1.16","2749896","co37720","norming","","","","","","",""
"3724.4550000000163","","","post_mooney1_questions","survey-likert","120","501640","0.0-6.0-2.16","2749896","co37720","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/055tt.jpg","",""
"2070.009999999893","","","recognition","survey-text","121","503712","0.0-6.0-3.16","2749896","co37720","norming","","","{""guess"":""paard""}","","../img/tt/055tt.jpg","",""
"null","../img/gs/055gs.jpg","null","reveal","image-keyboard-response","122","505714","0.0-6.0-4.16","2749896","co37720","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney2","image-keyboard-response","123","507715","0.0-6.0-5.16","2749896","co37720","norming","","","","","","",""
"2259.1900000000023","","","post_reveal_questions","survey-likert","124","509976","0.0-6.0-6.16","2749896","co37720","norming","","","{""aha"":4}","[0]","../img/tt/055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","510181","0.0-6.0-0.17","2749896","co37720","norming","","","","","","",""
"null","../img/tt/329tt.jpg","null","mooney1","image-keyboard-response","126","513184","0.0-6.0-1.17","2749896","co37720","norming","","","","","","",""
"9693.499999999825","","","post_mooney1_questions","survey-likert","127","522875","0.0-6.0-2.17","2749896","co37720","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/329tt.jpg","",""
"1350.155000000028","","","recognition","survey-text","128","524227","0.0-6.0-3.17","2749896","co37720","norming","","","{""guess"":""""}","","../img/tt/329tt.jpg","",""
"null","../img/gs/329gs.jpg","null","reveal","image-keyboard-response","129","526234","0.0-6.0-4.17","2749896","co37720","norming","","","","","","",""
"null","../img/tt/329tt.jpg","null","mooney2","image-keyboard-response","130","528235","0.0-6.0-5.17","2749896","co37720","norming","","","","","","",""
"3118.9150000000373","","","post_reveal_questions","survey-likert","131","531356","0.0-6.0-6.17","2749896","co37720","norming","","","{""aha"":5}","[0]","../img/tt/329tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","531560","0.0-6.0-0.18","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney1","image-keyboard-response","133","534566","0.0-6.0-1.18","2749896","co37720","norming","","","","","","",""
"5034.645000000019","","","post_mooney1_questions","survey-likert","134","539603","0.0-6.0-2.18","2749896","co37720","norming","","","{""curiosity"":2,""confidence"":6}","[0,1]","../img/tt/1290tt.jpg","",""
"3237.929999999935","","","recognition","survey-text","135","542843","0.0-6.0-3.18","2749896","co37720","norming","","","{""guess"":""skilift""}","","../img/tt/1290tt.jpg","",""
"null","../img/gs/1290gs.jpg","null","reveal","image-keyboard-response","136","544846","0.0-6.0-4.18","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1290tt.jpg","null","mooney2","image-keyboard-response","137","546847","0.0-6.0-5.18","2749896","co37720","norming","","","","","","",""
"2354.0849999999627","","","post_reveal_questions","survey-likert","138","549203","0.0-6.0-6.18","2749896","co37720","norming","","","{""aha"":0}","[0]","../img/tt/1290tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","549404","0.0-6.0-0.19","2749896","co37720","norming","","","","","","",""
"null","../img/tt/598tt.jpg","null","mooney1","image-keyboard-response","140","552416","0.0-6.0-1.19","2749896","co37720","norming","","","","","","",""
"4624.745000000112","","","post_mooney1_questions","survey-likert","141","557044","0.0-6.0-2.19","2749896","co37720","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/598tt.jpg","",""
"1014.015000000014","","","recognition","survey-text","142","558059","0.0-6.0-3.19","2749896","co37720","norming","","","{""guess"":""""}","","../img/tt/598tt.jpg","",""
"null","../img/gs/598gs.jpg","null","reveal","image-keyboard-response","143","560061","0.0-6.0-4.19","2749896","co37720","norming","","","","","","",""
"null","../img/tt/598tt.jpg","null","mooney2","image-keyboard-response","144","562064","0.0-6.0-5.19","2749896","co37720","norming","","","","","","",""
"2145.125","","","post_reveal_questions","survey-likert","145","564211","0.0-6.0-6.19","2749896","co37720","norming","","","{""aha"":6}","[0]","../img/tt/598tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","564415","0.0-6.0-0.20","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney1","image-keyboard-response","147","567420","0.0-6.0-1.20","2749896","co37720","norming","","","","","","",""
"4044.815000000177","","","post_mooney1_questions","survey-likert","148","571467","0.0-6.0-2.20","2749896","co37720","norming","","","{""curiosity"":6,""confidence"":6}","[0,1]","../img/tt/1130tt.jpg","",""
"3806.059999999823","","","recognition","survey-text","149","575275","0.0-6.0-3.20","2749896","co37720","norming","","","{""guess"":""wielrenner""}","","../img/tt/1130tt.jpg","",""
"null","../img/gs/1130gs.jpg","null","reveal","image-keyboard-response","150","577276","0.0-6.0-4.20","2749896","co37720","norming","","","","","","",""
"null","../img/tt/1130tt.jpg","null","mooney2","image-keyboard-response","151","579278","0.0-6.0-5.20","2749896","co37720","norming","","","","","","",""
"2819.015000000014","","","post_reveal_questions","survey-likert","152","582099","0.0-6.0-6.20","2749896","co37720","norming","","","{""aha"":0}","[0]","../img/tt/1130tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","582300","0.0-6.0-0.21","2749896","co37720","norming","","","","","","",""
"null","../img/tt/603tt.jpg","null","mooney1","image-keyboard-response","154","585317","0.0-6.0-1.21","2749896","co37720","norming","","","","","","",""
"4809.020000000135","","","post_mooney1_questions","survey-likert","155","590128","0.0-6.0-2.21","2749896","co37720","norming","","","{""curiosity"":4,""confidence"":6}","[0,1]","../img/tt/603tt.jpg","",""
"2526.344999999972","","","recognition","survey-text","156","592656","0.0-6.0-3.21","2749896","co37720","norming","","","{""guess"":""poes""}","","../img/tt/603tt.jpg","",""
