"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"4068.7400000005728","","","post_mooney1_questions","survey-likert","29","279144","0.0-6.0-2.3","2997176","co38290","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1217tt.jpg","",""
"2878.139999999781","","","recognition","survey-text","30","282023","0.0-6.0-3.3","2997176","co38290","norming","","","{""guess"":""trees""}","","../img/tt/1217tt.jpg","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","31","284025","0.0-6.0-4.3","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","32","286029","0.0-6.0-5.3","2997176","co38290","norming","","","","","","",""
"5760.384999999602","","","post_reveal_questions","survey-likert","33","291791","0.0-6.0-6.3","2997176","co38290","norming","","","{""aha"":5}","[0]","../img/tt/1217tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","291997","0.0-6.0-0.4","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney1","image-keyboard-response","35","295007","0.0-6.0-1.4","2997176","co38290","norming","","","","","","",""
"6902.149999999849","","","post_mooney1_questions","survey-likert","36","301912","0.0-6.0-2.4","2997176","co38290","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1048tt.jpg","",""
"709.7599999997183","","","recognition","survey-text","37","302623","0.0-6.0-3.4","2997176","co38290","norming","","","{""guess"":""""}","","../img/tt/1048tt.jpg","",""
"null","../img/gs/1048gs.jpg","null","reveal","image-keyboard-response","38","304633","0.0-6.0-4.4","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1048tt.jpg","null","mooney2","image-keyboard-response","39","306647","0.0-6.0-5.4","2997176","co38290","norming","","","","","","",""
"3726.6649999992223","","","post_reveal_questions","survey-likert","40","310375","0.0-6.0-6.4","2997176","co38290","norming","","","{""aha"":2}","[0]","../img/tt/1048tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","310579","0.0-6.0-0.5","2997176","co38290","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney1","image-keyboard-response","42","313585","0.0-6.0-1.5","2997176","co38290","norming","","","","","","",""
"5996.739999999583","","","post_mooney1_questions","survey-likert","43","319583","0.0-6.0-2.5","2997176","co38290","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/189tt.jpg","",""
"3078.500000000524","","","recognition","survey-text","44","322663","0.0-6.0-3.5","2997176","co38290","norming","","","{""guess"":""skilift""}","","../img/tt/189tt.jpg","",""
"null","../img/gs/189gs.jpg","null","reveal","image-keyboard-response","45","324674","0.0-6.0-4.5","2997176","co38290","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney2","image-keyboard-response","46","326676","0.0-6.0-5.5","2997176","co38290","norming","","","","","","",""
"3114.3950000005425","","","post_reveal_questions","survey-likert","47","329792","0.0-6.0-6.5","2997176","co38290","norming","","","{""aha"":5}","[0]","../img/tt/189tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","329999","0.0-6.0-0.6","2997176","co38290","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney1","image-keyboard-response","49","333004","0.0-6.0-1.6","2997176","co38290","norming","","","","","","",""
"5771.314999999944","","","post_mooney1_questions","survey-likert","50","338776","0.0-6.0-2.6","2997176","co38290","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/135tt.jpg","",""
"2013.8649999998743","","","recognition","survey-text","51","340792","0.0-6.0-3.6","2997176","co38290","norming","","","{""guess"":""hoed""}","","../img/tt/135tt.jpg","",""
"null","../img/gs/135gs.jpg","null","reveal","image-keyboard-response","52","342801","0.0-6.0-4.6","2997176","co38290","norming","","","","","","",""
"null","../img/tt/135tt.jpg","null","mooney2","image-keyboard-response","53","344811","0.0-6.0-5.6","2997176","co38290","norming","","","","","","",""
"5483.065000000352","","","post_reveal_questions","survey-likert","54","350296","0.0-6.0-6.6","2997176","co38290","norming","","","{""aha"":5}","[0]","../img/tt/135tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","350497","0.0-6.0-0.7","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","56","353501","0.0-6.0-1.7","2997176","co38290","norming","","","","","","",""
"4520.594999999914","","","post_mooney1_questions","survey-likert","57","358024","0.0-6.0-2.7","2997176","co38290","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1283tt.jpg","",""
"838.6199999995297","","","recognition","survey-text","58","358864","0.0-6.0-3.7","2997176","co38290","norming","","","{""guess"":""""}","","../img/tt/1283tt.jpg","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","59","360867","0.0-6.0-4.7","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","60","362875","0.0-6.0-5.7","2997176","co38290","norming","","","","","","",""
"3459.2750000001397","","","post_reveal_questions","survey-likert","61","366336","0.0-6.0-6.7","2997176","co38290","norming","","","{""aha"":2}","[0]","../img/tt/1283tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","366538","0.0-6.0-0.8","2997176","co38290","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","63","369543","0.0-6.0-1.8","2997176","co38290","norming","","","","","","",""
"12718.25999999966","","","post_mooney1_questions","survey-likert","64","382264","0.0-6.0-2.8","2997176","co38290","norming","","","{""curiosity"":6,""confidence"":2}","[0,1]","../img/tt/001tt.jpg","",""
"4974.365000000049","","","recognition","survey-text","65","387234","0.0-6.0-3.8","2997176","co38290","norming","","","{""guess"":""angry man""}","","../img/tt/001tt.jpg","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","66","389235","0.0-6.0-4.8","2997176","co38290","norming","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","67","391241","0.0-6.0-5.8","2997176","co38290","norming","","","","","","",""
"5733.994999999588","","","post_reveal_questions","survey-likert","68","396978","0.0-6.0-6.8","2997176","co38290","norming","","","{""aha"":3}","[0]","../img/tt/001tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","397186","0.0-6.0-0.9","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","70","400193","0.0-6.0-1.9","2997176","co38290","norming","","","","","","",""
"7654.429999999586","","","post_mooney1_questions","survey-likert","71","407850","0.0-6.0-2.9","2997176","co38290","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1063tt.jpg","",""
"2150.2449999998207","","","recognition","survey-text","72","410002","0.0-6.0-3.9","2997176","co38290","norming","","","{""guess"":""horse""}","","../img/tt/1063tt.jpg","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","73","412003","0.0-6.0-4.9","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","74","414014","0.0-6.0-5.9","2997176","co38290","norming","","","","","","",""
"4001.090000000666","","","post_reveal_questions","survey-likert","75","418018","0.0-6.0-6.9","2997176","co38290","norming","","","{""aha"":5}","[0]","../img/tt/1063tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","418221","0.0-6.0-0.10","2997176","co38290","norming","","","","","","",""
"null","../img/tt/603tt.jpg","null","mooney1","image-keyboard-response","77","421232","0.0-6.0-1.10","2997176","co38290","norming","","","","","","",""
"4439.355000000389","","","post_mooney1_questions","survey-likert","78","425674","0.0-6.0-2.10","2997176","co38290","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/603tt.jpg","",""
"1749.280000000028","","","recognition","survey-text","79","427426","0.0-6.0-3.10","2997176","co38290","norming","","","{""guess"":""cat""}","","../img/tt/603tt.jpg","",""
"null","../img/gs/603gs.jpg","null","reveal","image-keyboard-response","80","429427","0.0-6.0-4.10","2997176","co38290","norming","","","","","","",""
"null","../img/tt/603tt.jpg","null","mooney2","image-keyboard-response","81","431429","0.0-6.0-5.10","2997176","co38290","norming","","","","","","",""
"18186.43999999948","","","post_reveal_questions","survey-likert","82","449618","0.0-6.0-6.10","2997176","co38290","norming","","","{""aha"":4}","[0]","../img/tt/603tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","449821","0.0-6.0-0.11","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney1","image-keyboard-response","84","452827","0.0-6.0-1.11","2997176","co38290","norming","","","","","","",""
"12844.544999999925","","","post_mooney1_questions","survey-likert","85","465674","0.0-6.0-2.11","2997176","co38290","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1175tt.jpg","",""
"1893.7749999995576","","","recognition","survey-text","86","467569","0.0-6.0-3.11","2997176","co38290","norming","","","{""guess"":""sheep""}","","../img/tt/1175tt.jpg","",""
"null","../img/gs/1175gs.jpg","null","reveal","image-keyboard-response","87","469575","0.0-6.0-4.11","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1175tt.jpg","null","mooney2","image-keyboard-response","88","471581","0.0-6.0-5.11","2997176","co38290","norming","","","","","","",""
"5306.429999999644","","","post_reveal_questions","survey-likert","89","476890","0.0-6.0-6.11","2997176","co38290","norming","","","{""aha"":0}","[0]","../img/tt/1175tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","477099","0.0-6.0-0.12","2997176","co38290","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney1","image-keyboard-response","91","480111","0.0-6.0-1.12","2997176","co38290","norming","","","","","","",""
"5064.585000000079","","","post_mooney1_questions","survey-likert","92","485178","0.0-6.0-2.12","2997176","co38290","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/580tt.jpg","",""
"1893.9199999995762","","","recognition","survey-text","93","487073","0.0-6.0-3.12","2997176","co38290","norming","","","{""guess"":""tree""}","","../img/tt/580tt.jpg","",""
"null","../img/gs/580gs.jpg","null","reveal","image-keyboard-response","94","489075","0.0-6.0-4.12","2997176","co38290","norming","","","","","","",""
"null","../img/tt/580tt.jpg","null","mooney2","image-keyboard-response","95","491077","0.0-6.0-5.12","2997176","co38290","norming","","","","","","",""
"2258.17499999993","","","post_reveal_questions","survey-likert","96","493338","0.0-6.0-6.12","2997176","co38290","norming","","","{""aha"":3}","[0]","../img/tt/580tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","493544","0.0-6.0-0.13","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney1","image-keyboard-response","98","496547","0.0-6.0-1.13","2997176","co38290","norming","","","","","","",""
"5174.135000000242","","","post_mooney1_questions","survey-likert","99","501722","0.0-6.0-2.13","2997176","co38290","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1237tt.jpg","",""
"1574.029999999737","","","recognition","survey-text","100","503297","0.0-6.0-3.13","2997176","co38290","norming","","","{""guess"":""sea""}","","../img/tt/1237tt.jpg","",""
"null","../img/gs/1237gs.jpg","null","reveal","image-keyboard-response","101","505298","0.0-6.0-4.13","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1237tt.jpg","null","mooney2","image-keyboard-response","102","507308","0.0-6.0-5.13","2997176","co38290","norming","","","","","","",""
"3308.3999999998487","","","post_reveal_questions","survey-likert","103","510621","0.0-6.0-6.13","2997176","co38290","norming","","","{""aha"":5}","[0]","../img/tt/1237tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","510827","0.0-6.0-0.14","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1080tt.jpg","null","mooney1","image-keyboard-response","105","513830","0.0-6.0-1.14","2997176","co38290","norming","","","","","","",""
"12755.425000000338","","","post_mooney1_questions","survey-likert","106","526589","0.0-6.0-2.14","2997176","co38290","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1080tt.jpg","",""
"6486.445000000414","","","recognition","survey-text","107","533077","0.0-6.0-3.14","2997176","co38290","norming","","","{""guess"":""someone in the desert""}","","../img/tt/1080tt.jpg","",""
"null","../img/gs/1080gs.jpg","null","reveal","image-keyboard-response","108","535079","0.0-6.0-4.14","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1080tt.jpg","null","mooney2","image-keyboard-response","109","537080","0.0-6.0-5.14","2997176","co38290","norming","","","","","","",""
"8770.679999999586","","","post_reveal_questions","survey-likert","110","545853","0.0-6.0-6.14","2997176","co38290","norming","","","{""aha"":0}","[0]","../img/tt/1080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","546062","0.0-6.0-0.15","2997176","co38290","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","112","549073","0.0-6.0-1.15","2997176","co38290","norming","","","","","","",""
"6282.99499999953","","","post_mooney1_questions","survey-likert","113","555357","0.0-6.0-2.15","2997176","co38290","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/080tt.jpg","",""
"1910.0250000001397","","","recognition","survey-text","114","557269","0.0-6.0-3.15","2997176","co38290","norming","","","{""guess"":""egg""}","","../img/tt/080tt.jpg","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","115","559273","0.0-6.0-4.15","2997176","co38290","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","116","561279","0.0-6.0-5.15","2997176","co38290","norming","","","","","","",""
"2250.890000000247","","","post_reveal_questions","survey-likert","117","563533","0.0-6.0-6.15","2997176","co38290","norming","","","{""aha"":0}","[0]","../img/tt/080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","563738","0.0-6.0-0.16","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney1","image-keyboard-response","119","566744","0.0-6.0-1.16","2997176","co38290","norming","","","","","","",""
"5369.890000000014","","","post_mooney1_questions","survey-likert","120","572119","0.0-6.0-2.16","2997176","co38290","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1143tt.jpg","",""
"2493.559999999823","","","recognition","survey-text","121","574615","0.0-6.0-3.16","2997176","co38290","norming","","","{""guess"":""cows""}","","../img/tt/1143tt.jpg","",""
"null","../img/gs/1143gs.jpg","null","reveal","image-keyboard-response","122","576622","0.0-6.0-4.16","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1143tt.jpg","null","mooney2","image-keyboard-response","123","578624","0.0-6.0-5.16","2997176","co38290","norming","","","","","","",""
"2950.1600000002654","","","post_reveal_questions","survey-likert","124","581575","0.0-6.0-6.16","2997176","co38290","norming","","","{""aha"":1}","[0]","../img/tt/1143tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","581783","0.0-6.0-0.17","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney1","image-keyboard-response","126","584790","0.0-6.0-1.17","2997176","co38290","norming","","","","","","",""
"9318.294999999925","","","post_mooney1_questions","survey-likert","127","594111","0.0-6.0-2.17","2997176","co38290","norming","","","{""curiosity"":4,""confidence"":3}","[0,1]","../img/tt/1122tt.jpg","",""
"1813.9899999996414","","","recognition","survey-text","128","595927","0.0-6.0-3.17","2997176","co38290","norming","","","{""guess"":""cars""}","","../img/tt/1122tt.jpg","",""
"null","../img/gs/1122gs.jpg","null","reveal","image-keyboard-response","129","597928","0.0-6.0-4.17","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1122tt.jpg","null","mooney2","image-keyboard-response","130","599939","0.0-6.0-5.17","2997176","co38290","norming","","","","","","",""
"3473.814999999362","","","post_reveal_questions","survey-likert","131","603415","0.0-6.0-6.17","2997176","co38290","norming","","","{""aha"":2}","[0]","../img/tt/1122tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","603622","0.0-6.0-0.18","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1307tt.jpg","null","mooney1","image-keyboard-response","133","606632","0.0-6.0-1.18","2997176","co38290","norming","","","","","","",""
"5061.630000000121","","","post_mooney1_questions","survey-likert","134","611695","0.0-6.0-2.18","2997176","co38290","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/1307tt.jpg","",""
"8102.149999999674","","","recognition","survey-text","135","619799","0.0-6.0-3.18","2997176","co38290","norming","","","{""guess"":""building""}","","../img/tt/1307tt.jpg","",""
"null","../img/gs/1307gs.jpg","null","reveal","image-keyboard-response","136","621806","0.0-6.0-4.18","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1307tt.jpg","null","mooney2","image-keyboard-response","137","623808","0.0-6.0-5.18","2997176","co38290","norming","","","","","","",""
"3020.389999999781","","","post_reveal_questions","survey-likert","138","626831","0.0-6.0-6.18","2997176","co38290","norming","","","{""aha"":0}","[0]","../img/tt/1307tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","627036","0.0-6.0-0.19","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1151tt.jpg","null","mooney1","image-keyboard-response","140","630039","0.0-6.0-1.19","2997176","co38290","norming","","","","","","",""
"7829.744999999995","","","post_mooney1_questions","survey-likert","141","637873","0.0-6.0-2.19","2997176","co38290","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1151tt.jpg","",""
"2390.024999999674","","","recognition","survey-text","142","640265","0.0-6.0-3.19","2997176","co38290","norming","","","{""guess"":""sheep""}","","../img/tt/1151tt.jpg","",""
"null","../img/gs/1151gs.jpg","null","reveal","image-keyboard-response","143","642266","0.0-6.0-4.19","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1151tt.jpg","null","mooney2","image-keyboard-response","144","644276","0.0-6.0-5.19","2997176","co38290","norming","","","","","","",""
"2428.4200000001583","","","post_reveal_questions","survey-likert","145","646705","0.0-6.0-6.19","2997176","co38290","norming","","","{""aha"":0}","[0]","../img/tt/1151tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","646908","0.0-6.0-0.20","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","147","649917","0.0-6.0-1.20","2997176","co38290","norming","","","","","","",""
"7976.990000000107","","","post_mooney1_questions","survey-likert","148","657897","0.0-6.0-2.20","2997176","co38290","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1247tt.jpg","",""
"4526.260000000591","","","recognition","survey-text","149","662425","0.0-6.0-3.20","2997176","co38290","norming","","","{""guess"":""two women""}","","../img/tt/1247tt.jpg","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","150","664428","0.0-6.0-4.20","2997176","co38290","norming","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","151","666439","0.0-6.0-5.20","2997176","co38290","norming","","","","","","",""
"15296.690000000177","","","post_reveal_questions","survey-likert","152","681737","0.0-6.0-6.20","2997176","co38290","norming","","","{""aha"":0}","[0]","../img/tt/1247tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","681939","0.0-6.0-0.21","2997176","co38290","norming","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","154","684951","0.0-6.0-1.21","2997176","co38290","norming","","","","","","",""
"4297.520000000135","","","post_mooney1_questions","survey-likert","155","689249","0.0-6.0-2.21","2997176","co38290","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/013tt.jpg","",""
"1878.004999999539","","","recognition","survey-text","156","691129","0.0-6.0-3.21","2997176","co38290","norming","","","{""guess"":""face""}","","../img/tt/013tt.jpg","",""
