"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/gs/552gs.jpg","null","reveal","image-keyboard-response","10","211068","0.0-6.0-4.0","2510106","co38407","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","mooney2","image-keyboard-response","11","213070","0.0-6.0-5.0","2510106","co38407","norming","","","","","","",""
"6611","","","post_reveal_questions","survey-likert","12","219684","0.0-6.0-6.0","2510106","co38407","norming","","","{""aha"":4}","[0]","../img/tt/552tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","219888","0.0-6.0-0.1","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1091tt.jpg","null","mooney1","image-keyboard-response","14","222891","0.0-6.0-1.1","2510106","co38407","norming","","","","","","",""
"5566","","","post_mooney1_questions","survey-likert","15","228459","0.0-6.0-2.1","2510106","co38407","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/1091tt.jpg","",""
"5758","","","recognition","survey-text","16","234226","0.0-6.0-3.1","2510106","co38407","norming","","","{""guess"":""a horse""}","","../img/tt/1091tt.jpg","",""
"null","../img/gs/1091gs.jpg","null","reveal","image-keyboard-response","17","236229","0.0-6.0-4.1","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1091tt.jpg","null","mooney2","image-keyboard-response","18","238231","0.0-6.0-5.1","2510106","co38407","norming","","","","","","",""
"4051","","","post_reveal_questions","survey-likert","19","242284","0.0-6.0-6.1","2510106","co38407","norming","","","{""aha"":3}","[0]","../img/tt/1091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","242489","0.0-6.0-0.2","2510106","co38407","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","21","245493","0.0-6.0-1.2","2510106","co38407","norming","","","","","","",""
"6557.000000000029","","","post_mooney1_questions","survey-likert","22","252053","0.0-6.0-2.2","2510106","co38407","norming","","","{""curiosity"":2,""confidence"":4}","[0,1]","../img/tt/007tt.jpg","",""
"1400","","","recognition","survey-text","23","253461","0.0-6.0-3.2","2510106","co38407","norming","","","{""guess"":""a frog""}","","../img/tt/007tt.jpg","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","24","255463","0.0-6.0-4.2","2510106","co38407","norming","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","25","257466","0.0-6.0-5.2","2510106","co38407","norming","","","","","","",""
"3322","","","post_reveal_questions","survey-likert","26","260790","0.0-6.0-6.2","2510106","co38407","norming","","","{""aha"":1}","[0]","../img/tt/007tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","260993","0.0-6.0-0.3","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney1","image-keyboard-response","28","263995","0.0-6.0-1.3","2510106","co38407","norming","","","","","","",""
"6360","","","post_mooney1_questions","survey-likert","29","270357","0.0-6.0-2.3","2510106","co38407","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/1235tt.jpg","",""
"7632","","","recognition","survey-text","30","277998","0.0-6.0-3.3","2510106","co38407","norming","","","{""guess"":""a cat""}","","../img/tt/1235tt.jpg","",""
"null","../img/gs/1235gs.jpg","null","reveal","image-keyboard-response","31","280000","0.0-6.0-4.3","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1235tt.jpg","null","mooney2","image-keyboard-response","32","282003","0.0-6.0-5.3","2510106","co38407","norming","","","","","","",""
"4204","","","post_reveal_questions","survey-likert","33","286210","0.0-6.0-6.3","2510106","co38407","norming","","","{""aha"":2}","[0]","../img/tt/1235tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","286413","0.0-6.0-0.4","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1262tt.jpg","null","mooney1","image-keyboard-response","35","289415","0.0-6.0-1.4","2510106","co38407","norming","","","","","","",""
"4149","","","post_mooney1_questions","survey-likert","36","293567","0.0-6.0-2.4","2510106","co38407","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1262tt.jpg","",""
"2845","","","recognition","survey-text","37","296419","0.0-6.0-3.4","2510106","co38407","norming","","","{""guess"":""""}","","../img/tt/1262tt.jpg","",""
"null","../img/gs/1262gs.jpg","null","reveal","image-keyboard-response","38","298422","0.0-6.0-4.4","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1262tt.jpg","null","mooney2","image-keyboard-response","39","300424","0.0-6.0-5.4","2510106","co38407","norming","","","","","","",""
"2895","","","post_reveal_questions","survey-likert","40","303321","0.0-6.0-6.4","2510106","co38407","norming","","","{""aha"":3}","[0]","../img/tt/1262tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","303524","0.0-6.0-0.5","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney1","image-keyboard-response","42","306527","0.0-6.0-1.5","2510106","co38407","norming","","","","","","",""
"6376","","","post_mooney1_questions","survey-likert","43","312906","0.0-6.0-2.5","2510106","co38407","norming","","","{""curiosity"":1,""confidence"":4}","[0,1]","../img/tt/1156tt.jpg","",""
"7071","","","recognition","survey-text","44","319986","0.0-6.0-3.5","2510106","co38407","norming","","","{""guess"":""a woman sunbathing""}","","../img/tt/1156tt.jpg","",""
"null","../img/gs/1156gs.jpg","null","reveal","image-keyboard-response","45","321988","0.0-6.0-4.5","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney2","image-keyboard-response","46","323990","0.0-6.0-5.5","2510106","co38407","norming","","","","","","",""
"3864","","","post_reveal_questions","survey-likert","47","327857","0.0-6.0-6.5","2510106","co38407","norming","","","{""aha"":2}","[0]","../img/tt/1156tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","328061","0.0-6.0-0.6","2510106","co38407","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","49","331063","0.0-6.0-1.6","2510106","co38407","norming","","","","","","",""
"6280","","","post_mooney1_questions","survey-likert","50","337346","0.0-6.0-2.6","2510106","co38407","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/599tt.jpg","",""
"839","","","recognition","survey-text","51","338193","0.0-6.0-3.6","2510106","co38407","norming","","","{""guess"":""""}","","../img/tt/599tt.jpg","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","52","340195","0.0-6.0-4.6","2510106","co38407","norming","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","53","342198","0.0-6.0-5.6","2510106","co38407","norming","","","","","","",""
"3435","","","post_reveal_questions","survey-likert","54","345634","0.0-6.0-6.6","2510106","co38407","norming","","","{""aha"":4}","[0]","../img/tt/599tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","345838","0.0-6.0-0.7","2510106","co38407","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney1","image-keyboard-response","56","348840","0.0-6.0-1.7","2510106","co38407","norming","","","","","","",""
"5937.999999999942","","","post_mooney1_questions","survey-likert","57","354781","0.0-6.0-2.7","2510106","co38407","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/412tt.jpg","",""
"2199.999999999942","","","recognition","survey-text","58","356989","0.0-6.0-3.7","2510106","co38407","norming","","","{""guess"":""a bottle""}","","../img/tt/412tt.jpg","",""
"null","../img/gs/412gs.jpg","null","reveal","image-keyboard-response","59","358992","0.0-6.0-4.7","2510106","co38407","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","mooney2","image-keyboard-response","60","360994","0.0-6.0-5.7","2510106","co38407","norming","","","","","","",""
"2287.999999999942","","","post_reveal_questions","survey-likert","61","363284","0.0-6.0-6.7","2510106","co38407","norming","","","{""aha"":2}","[0]","../img/tt/412tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","363487","0.0-6.0-0.8","2510106","co38407","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney1","image-keyboard-response","63","366490","0.0-6.0-1.8","2510106","co38407","norming","","","","","","",""
"6597.999999999942","","","post_mooney1_questions","survey-likert","64","373090","0.0-6.0-2.8","2510106","co38407","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/060tt.jpg","",""
"9341","","","recognition","survey-text","65","382440","0.0-6.0-3.8","2510106","co38407","norming","","","{""guess"":""a car""}","","../img/tt/060tt.jpg","",""
"null","../img/gs/060gs.jpg","null","reveal","image-keyboard-response","66","384443","0.0-6.0-4.8","2510106","co38407","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney2","image-keyboard-response","67","386445","0.0-6.0-5.8","2510106","co38407","norming","","","","","","",""
"3418","","","post_reveal_questions","survey-likert","68","389864","0.0-6.0-6.8","2510106","co38407","norming","","","{""aha"":2}","[0]","../img/tt/060tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","390067","0.0-6.0-0.9","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","70","393069","0.0-6.0-1.9","2510106","co38407","norming","","","","","","",""
"5377","","","post_mooney1_questions","survey-likert","71","398448","0.0-6.0-2.9","2510106","co38407","norming","","","{""curiosity"":2,""confidence"":1}","[0,1]","../img/tt/1154tt.jpg","",""
"806.9999999999418","","","recognition","survey-text","72","399264","0.0-6.0-3.9","2510106","co38407","norming","","","{""guess"":""""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","73","401267","0.0-6.0-4.9","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","74","403269","0.0-6.0-5.9","2510106","co38407","norming","","","","","","",""
"2163","","","post_reveal_questions","survey-likert","75","405434","0.0-6.0-6.9","2510106","co38407","norming","","","{""aha"":4}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","405637","0.0-6.0-0.10","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","77","408640","0.0-6.0-1.10","2510106","co38407","norming","","","","","","",""
"4860.999999999942","","","post_mooney1_questions","survey-likert","78","413503","0.0-6.0-2.10","2510106","co38407","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1161tt.jpg","",""
"5691","","","recognition","survey-text","79","419203","0.0-6.0-3.10","2510106","co38407","norming","","","{""guess"":""a person hiking""}","","../img/tt/1161tt.jpg","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","80","421205","0.0-6.0-4.10","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","81","423215","0.0-6.0-5.10","2510106","co38407","norming","","","","","","",""
"2832","","","post_reveal_questions","survey-likert","82","426049","0.0-6.0-6.10","2510106","co38407","norming","","","{""aha"":3}","[0]","../img/tt/1161tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","426253","0.0-6.0-0.11","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","84","429256","0.0-6.0-1.11","2510106","co38407","norming","","","","","","",""
"3728","","","post_mooney1_questions","survey-likert","85","432985","0.0-6.0-2.11","2510106","co38407","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1040tt.jpg","",""
"1202","","","recognition","survey-text","86","434197","0.0-6.0-3.11","2510106","co38407","norming","","","{""guess"":""""}","","../img/tt/1040tt.jpg","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","87","436199","0.0-6.0-4.11","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","88","438201","0.0-6.0-5.11","2510106","co38407","norming","","","","","","",""
"3005","","","post_reveal_questions","survey-likert","89","441208","0.0-6.0-6.11","2510106","co38407","norming","","","{""aha"":3}","[0]","../img/tt/1040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","441411","0.0-6.0-0.12","2510106","co38407","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","91","444413","0.0-6.0-1.12","2510106","co38407","norming","","","","","","",""
"5116","","","post_mooney1_questions","survey-likert","92","449531","0.0-6.0-2.12","2510106","co38407","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/456tt.jpg","",""
"17614","","","recognition","survey-text","93","467154","0.0-6.0-3.12","2510106","co38407","norming","","","{""guess"":""a rabbit""}","","../img/tt/456tt.jpg","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","94","469156","0.0-6.0-4.12","2510106","co38407","norming","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","95","471159","0.0-6.0-5.12","2510106","co38407","norming","","","","","","",""
"3419.999999999942","","","post_reveal_questions","survey-likert","96","474581","0.0-6.0-6.12","2510106","co38407","norming","","","{""aha"":3}","[0]","../img/tt/456tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","474784","0.0-6.0-0.13","2510106","co38407","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","98","477786","0.0-6.0-1.13","2510106","co38407","norming","","","","","","",""
"4340","","","post_mooney1_questions","survey-likert","99","482128","0.0-6.0-2.13","2510106","co38407","norming","","","{""curiosity"":2,""confidence"":2}","[0,1]","../img/tt/080tt.jpg","",""
"1699","","","recognition","survey-text","100","483835","0.0-6.0-3.13","2510106","co38407","norming","","","{""guess"":""an egg""}","","../img/tt/080tt.jpg","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","101","485838","0.0-6.0-4.13","2510106","co38407","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","102","487840","0.0-6.0-5.13","2510106","co38407","norming","","","","","","",""
"6761.000000000058","","","post_reveal_questions","survey-likert","103","494605","0.0-6.0-6.13","2510106","co38407","norming","","","{""aha"":2}","[0]","../img/tt/080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","494813","0.0-6.0-0.14","2510106","co38407","norming","","","","","","",""
"null","../img/tt/307tt.jpg","null","mooney1","image-keyboard-response","105","497816","0.0-6.0-1.14","2510106","co38407","norming","","","","","","",""
"3402.999999999942","","","post_mooney1_questions","survey-likert","106","501220","0.0-6.0-2.14","2510106","co38407","norming","","","{""curiosity"":1,""confidence"":0}","[0,1]","../img/tt/307tt.jpg","",""
"3564.999999999942","","","recognition","survey-text","107","504794","0.0-6.0-3.14","2510106","co38407","norming","","","{""guess"":""""}","","../img/tt/307tt.jpg","",""
"null","../img/gs/307gs.jpg","null","reveal","image-keyboard-response","108","506796","0.0-6.0-4.14","2510106","co38407","norming","","","","","","",""
"null","../img/tt/307tt.jpg","null","mooney2","image-keyboard-response","109","508798","0.0-6.0-5.14","2510106","co38407","norming","","","","","","",""
"2029","","","post_reveal_questions","survey-likert","110","510829","0.0-6.0-6.14","2510106","co38407","norming","","","{""aha"":4}","[0]","../img/tt/307tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","511032","0.0-6.0-0.15","2510106","co38407","norming","","","","","","",""
"null","../img/tt/358tt.jpg","null","mooney1","image-keyboard-response","112","514035","0.0-6.0-1.15","2510106","co38407","norming","","","","","","",""
"5368","","","post_mooney1_questions","survey-likert","113","519405","0.0-6.0-2.15","2510106","co38407","norming","","","{""curiosity"":3,""confidence"":2}","[0,1]","../img/tt/358tt.jpg","",""
"1746","","","recognition","survey-text","114","521159","0.0-6.0-3.15","2510106","co38407","norming","","","{""guess"":""a horse""}","","../img/tt/358tt.jpg","",""
"null","../img/gs/358gs.jpg","null","reveal","image-keyboard-response","115","523161","0.0-6.0-4.15","2510106","co38407","norming","","","","","","",""
"null","../img/tt/358tt.jpg","null","mooney2","image-keyboard-response","116","525163","0.0-6.0-5.15","2510106","co38407","norming","","","","","","",""
"2062","","","post_reveal_questions","survey-likert","117","527226","0.0-6.0-6.15","2510106","co38407","norming","","","{""aha"":4}","[0]","../img/tt/358tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","527429","0.0-6.0-0.16","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","119","530431","0.0-6.0-1.16","2510106","co38407","norming","","","","","","",""
"5136","","","post_mooney1_questions","survey-likert","120","535569","0.0-6.0-2.16","2510106","co38407","norming","","","{""curiosity"":2,""confidence"":3}","[0,1]","../img/tt/1173tt.jpg","",""
"8829","","","recognition","survey-text","121","544406","0.0-6.0-3.16","2510106","co38407","norming","","","{""guess"":""boys playing soccer""}","","../img/tt/1173tt.jpg","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","122","546408","0.0-6.0-4.16","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","123","548411","0.0-6.0-5.16","2510106","co38407","norming","","","","","","",""
"2984","","","post_reveal_questions","survey-likert","124","551396","0.0-6.0-6.16","2510106","co38407","norming","","","{""aha"":3}","[0]","../img/tt/1173tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","551600","0.0-6.0-0.17","2510106","co38407","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney1","image-keyboard-response","126","554602","0.0-6.0-1.17","2510106","co38407","norming","","","","","","",""
"5709.999999999884","","","post_mooney1_questions","survey-likert","127","560315","0.0-6.0-2.17","2510106","co38407","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/055tt.jpg","",""
"1926","","","recognition","survey-text","128","562249","0.0-6.0-3.17","2510106","co38407","norming","","","{""guess"":""a bag""}","","../img/tt/055tt.jpg","",""
"null","../img/gs/055gs.jpg","null","reveal","image-keyboard-response","129","564252","0.0-6.0-4.17","2510106","co38407","norming","","","","","","",""
"null","../img/tt/055tt.jpg","null","mooney2","image-keyboard-response","130","566254","0.0-6.0-5.17","2510106","co38407","norming","","","","","","",""
"4785","","","post_reveal_questions","survey-likert","131","571041","0.0-6.0-6.17","2510106","co38407","norming","","","{""aha"":0}","[0]","../img/tt/055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","571245","0.0-6.0-0.18","2510106","co38407","norming","","","","","","",""
"null","../img/tt/405tt.jpg","null","mooney1","image-keyboard-response","133","574247","0.0-6.0-1.18","2510106","co38407","norming","","","","","","",""
"3751.9999999998836","","","post_mooney1_questions","survey-likert","134","578001","0.0-6.0-2.18","2510106","co38407","norming","","","{""curiosity"":3,""confidence"":6}","[0,1]","../img/tt/405tt.jpg","",""
"1377","","","recognition","survey-text","135","579387","0.0-6.0-3.18","2510106","co38407","norming","","","{""guess"":""a koala""}","","../img/tt/405tt.jpg","",""
"null","../img/gs/405gs.jpg","null","reveal","image-keyboard-response","136","581390","0.0-6.0-4.18","2510106","co38407","norming","","","","","","",""
"null","../img/tt/405tt.jpg","null","mooney2","image-keyboard-response","137","583392","0.0-6.0-5.18","2510106","co38407","norming","","","","","","",""
"2423","","","post_reveal_questions","survey-likert","138","585824","0.0-6.0-6.18","2510106","co38407","norming","","","{""aha"":0}","[0]","../img/tt/405tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","586027","0.0-6.0-0.19","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney1","image-keyboard-response","140","589029","0.0-6.0-1.19","2510106","co38407","norming","","","","","","",""
"4998","","","post_mooney1_questions","survey-likert","141","594031","0.0-6.0-2.19","2510106","co38407","norming","","","{""curiosity"":3,""confidence"":4}","[0,1]","../img/tt/1268tt.jpg","",""
"4553","","","recognition","survey-text","142","598590","0.0-6.0-3.19","2510106","co38407","norming","","","{""guess"":""a turtle""}","","../img/tt/1268tt.jpg","",""
"null","../img/gs/1268gs.jpg","null","reveal","image-keyboard-response","143","600593","0.0-6.0-4.19","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1268tt.jpg","null","mooney2","image-keyboard-response","144","602596","0.0-6.0-5.19","2510106","co38407","norming","","","","","","",""
"3003.0000000001164","","","post_reveal_questions","survey-likert","145","605600","0.0-6.0-6.19","2510106","co38407","norming","","","{""aha"":3}","[0]","../img/tt/1268tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","605803","0.0-6.0-0.20","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1270tt.jpg","null","mooney1","image-keyboard-response","147","608807","0.0-6.0-1.20","2510106","co38407","norming","","","","","","",""
"4177","","","post_mooney1_questions","survey-likert","148","612985","0.0-6.0-2.20","2510106","co38407","norming","","","{""curiosity"":4,""confidence"":0}","[0,1]","../img/tt/1270tt.jpg","",""
"1316","","","recognition","survey-text","149","614309","0.0-6.0-3.20","2510106","co38407","norming","","","{""guess"":""""}","","../img/tt/1270tt.jpg","",""
"null","../img/gs/1270gs.jpg","null","reveal","image-keyboard-response","150","616312","0.0-6.0-4.20","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1270tt.jpg","null","mooney2","image-keyboard-response","151","618314","0.0-6.0-5.20","2510106","co38407","norming","","","","","","",""
"3676","","","post_reveal_questions","survey-likert","152","621992","0.0-6.0-6.20","2510106","co38407","norming","","","{""aha"":2}","[0]","../img/tt/1270tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","622195","0.0-6.0-0.21","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","154","625198","0.0-6.0-1.21","2510106","co38407","norming","","","","","","",""
"4092","","","post_mooney1_questions","survey-likert","155","629293","0.0-6.0-2.21","2510106","co38407","norming","","","{""curiosity"":3,""confidence"":1}","[0,1]","../img/tt/1226tt.jpg","",""
"43546","","","recognition","survey-text","156","672848","0.0-6.0-3.21","2510106","co38407","norming","","","{""guess"":""a goose""}","","../img/tt/1226tt.jpg","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","157","674852","0.0-6.0-4.21","2510106","co38407","norming","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","158","676854","0.0-6.0-5.21","2510106","co38407","norming","","","","","","",""
"3632","","","post_reveal_questions","survey-likert","159","680487","0.0-6.0-6.21","2510106","co38407","norming","","","{""aha"":3}","[0]","../img/tt/1226tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","160","680691","0.0-6.0-0.22","2510106","co38407","norming","","","","","","",""
