"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","13","284087","0.0-6.0-0.1","3086270","co38434","norming","","","","","","",""
"null","../img/tt/1055tt.jpg","null","mooney1","image-keyboard-response","14","287098","0.0-6.0-1.1","3086270","co38434","norming","","","","","","",""
"7193.570000000356","","","post_mooney1_questions","survey-likert","15","294294","0.0-6.0-2.1","3086270","co38434","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1055tt.jpg","",""
"2517.8749999995343","","","recognition","survey-text","16","296814","0.0-6.0-3.1","3086270","co38434","norming","","","{""guess"":""riool""}","","../img/tt/1055tt.jpg","",""
"null","../img/gs/1055gs.jpg","null","reveal","image-keyboard-response","17","298825","0.0-6.0-4.1","3086270","co38434","norming","","","","","","",""
"null","../img/tt/1055tt.jpg","null","mooney2","image-keyboard-response","18","300832","0.0-6.0-5.1","3086270","co38434","norming","","","","","","",""
"4277.079999999842","","","post_reveal_questions","survey-likert","19","305110","0.0-6.0-6.1","3086270","co38434","norming","","","{""aha"":4}","[0]","../img/tt/1055tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","20","305317","0.0-6.0-0.2","3086270","co38434","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney1","image-keyboard-response","21","308322","0.0-6.0-1.2","3086270","co38434","norming","","","","","","",""
"6002.245000000577","","","post_mooney1_questions","survey-likert","22","314326","0.0-6.0-2.2","3086270","co38434","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/477tt.jpg","",""
"8982.20000000036","","","recognition","survey-text","23","323310","0.0-6.0-3.2","3086270","co38434","norming","","","{""guess"":""das""}","","../img/tt/477tt.jpg","",""
"null","../img/gs/477gs.jpg","null","reveal","image-keyboard-response","24","325316","0.0-6.0-4.2","3086270","co38434","norming","","","","","","",""
"null","../img/tt/477tt.jpg","null","mooney2","image-keyboard-response","25","327321","0.0-6.0-5.2","3086270","co38434","norming","","","","","","",""
"2922.6049999997485","","","post_reveal_questions","survey-likert","26","330246","0.0-6.0-6.2","3086270","co38434","norming","","","{""aha"":5}","[0]","../img/tt/477tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","27","330449","0.0-6.0-0.3","3086270","co38434","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","28","333452","0.0-6.0-1.3","3086270","co38434","norming","","","","","","",""
"4159.77999999997","","","post_mooney1_questions","survey-likert","29","337611","0.0-6.0-2.3","3086270","co38434","norming","","","{""curiosity"":4,""confidence"":2}","[0,1]","../img/tt/1272tt.jpg","",""
"2270.349999999802","","","recognition","survey-text","30","339883","0.0-6.0-3.3","3086270","co38434","norming","","","{""guess"":""skater""}","","../img/tt/1272tt.jpg","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","31","341885","0.0-6.0-4.3","3086270","co38434","norming","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","32","343897","0.0-6.0-5.3","3086270","co38434","norming","","","","","","",""
"3063.7399999995832","","","post_reveal_questions","survey-likert","33","346963","0.0-6.0-6.3","3086270","co38434","norming","","","{""aha"":5}","[0]","../img/tt/1272tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","347171","0.0-6.0-0.4","3086270","co38434","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney1","image-keyboard-response","35","350181","0.0-6.0-1.4","3086270","co38434","norming","","","","","","",""
"8442.705000000366","","","post_mooney1_questions","survey-likert","36","358627","0.0-6.0-2.4","3086270","co38434","norming","","","{""curiosity"":5,""confidence"":3}","[0,1]","../img/tt/273tt.jpg","",""
"7286.085000000661","","","recognition","survey-text","37","365915","0.0-6.0-3.4","3086270","co38434","norming","","","{""guess"":""tanden met blokjes""}","","../img/tt/273tt.jpg","",""
"null","../img/gs/273gs.jpg","null","reveal","image-keyboard-response","38","367922","0.0-6.0-4.4","3086270","co38434","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","mooney2","image-keyboard-response","39","369927","0.0-6.0-5.4","3086270","co38434","norming","","","","","","",""
"3265.919999999809","","","post_reveal_questions","survey-likert","40","373195","0.0-6.0-6.4","3086270","co38434","norming","","","{""aha"":0}","[0]","../img/tt/273tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","373396","0.0-6.0-0.5","3086270","co38434","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","42","376400","0.0-6.0-1.5","3086270","co38434","norming","","","","","","",""
"4983.839999999851","","","post_mooney1_questions","survey-likert","43","381387","0.0-6.0-2.5","3086270","co38434","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/080tt.jpg","",""
"2270.165000000794","","","recognition","survey-text","44","383659","0.0-6.0-3.5","3086270","co38434","norming","","","{""guess"":""strand""}","","../img/tt/080tt.jpg","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","45","385661","0.0-6.0-4.5","3086270","co38434","norming","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","46","387664","0.0-6.0-5.5","3086270","co38434","norming","","","","","","",""
"5152.619999999879","","","post_reveal_questions","survey-likert","47","392819","0.0-6.0-6.5","3086270","co38434","norming","","","{""aha"":4}","[0]","../img/tt/080tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","393022","0.0-6.0-0.6","3086270","co38434","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney1","image-keyboard-response","49","396031","0.0-6.0-1.6","3086270","co38434","norming","","","","","","",""
"5985.309999999998","","","post_mooney1_questions","survey-likert","50","402022","0.0-6.0-2.6","3086270","co38434","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/056tt.jpg","",""
"1694.1050000005052","","","recognition","survey-text","51","403718","0.0-6.0-3.6","3086270","co38434","norming","","","{""guess"":""""}","","../img/tt/056tt.jpg","",""
"null","../img/gs/056gs.jpg","null","reveal","image-keyboard-response","52","405728","0.0-6.0-4.6","3086270","co38434","norming","","","","","","",""
"null","../img/tt/056tt.jpg","null","mooney2","image-keyboard-response","53","407731","0.0-6.0-5.6","3086270","co38434","norming","","","","","","",""
"2048.7749999992666","","","post_reveal_questions","survey-likert","54","409782","0.0-6.0-6.6","3086270","co38434","norming","","","{""aha"":4}","[0]","../img/tt/056tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","409985","0.0-6.0-0.7","3086270","co38434","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney1","image-keyboard-response","56","412990","0.0-6.0-1.7","3086270","co38434","norming","","","","","","",""
"20276.735000000393","","","post_mooney1_questions","survey-likert","57","433270","0.0-6.0-2.7","3086270","co38434","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/515tt.jpg","",""
"3702.209999999497","","","recognition","survey-text","58","436974","0.0-6.0-3.7","3086270","co38434","norming","","","{""guess"":""bril""}","","../img/tt/515tt.jpg","",""
"null","../img/gs/515gs.jpg","null","reveal","image-keyboard-response","59","438975","0.0-6.0-4.7","3086270","co38434","norming","","","","","","",""
"null","../img/tt/515tt.jpg","null","mooney2","image-keyboard-response","60","440984","0.0-6.0-5.7","3086270","co38434","norming","","","","","","",""
"2611.369999999646","","","post_reveal_questions","survey-likert","61","443598","0.0-6.0-6.7","3086270","co38434","norming","","","{""aha"":4}","[0]","../img/tt/515tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","443804","0.0-6.0-0.8","3086270","co38434","norming","","","","","","",""
"null","../img/tt/590tt.jpg","null","mooney1","image-keyboard-response","63","446809","0.0-6.0-1.8","3086270","co38434","norming","","","","","","",""
"8097.754999999772","","","post_mooney1_questions","survey-likert","64","454910","0.0-6.0-2.8","3086270","co38434","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/590tt.jpg","",""
"3222.310000000114","","","recognition","survey-text","65","458134","0.0-6.0-3.8","3086270","co38434","norming","","","{""guess"":""""}","","../img/tt/590tt.jpg","",""
"null","../img/gs/590gs.jpg","null","reveal","image-keyboard-response","66","460141","0.0-6.0-4.8","3086270","co38434","norming","","","","","","",""
"null","../img/tt/590tt.jpg","null","mooney2","image-keyboard-response","67","462153","0.0-6.0-5.8","3086270","co38434","norming","","","","","","",""
"1678.65500000061","","","post_reveal_questions","survey-likert","68","463834","0.0-6.0-6.8","3086270","co38434","norming","","","{""aha"":3}","[0]","../img/tt/590tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","464045","0.0-6.0-0.9","3086270","co38434","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney1","image-keyboard-response","70","467049","0.0-6.0-1.9","3086270","co38434","norming","","","","","","",""
"9598.35000000021","","","post_mooney1_questions","survey-likert","71","476650","0.0-6.0-2.9","3086270","co38434","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/1123tt.jpg","",""
"2486.1350000000675","","","recognition","survey-text","72","479138","0.0-6.0-3.9","3086270","co38434","norming","","","{""guess"":""maan""}","","../img/tt/1123tt.jpg","",""
"null","../img/gs/1123gs.jpg","null","reveal","image-keyboard-response","73","481145","0.0-6.0-4.9","3086270","co38434","norming","","","","","","",""
"null","../img/tt/1123tt.jpg","null","mooney2","image-keyboard-response","74","483156","0.0-6.0-5.9","3086270","co38434","norming","","","","","","",""
"2346.8149999998277","","","post_reveal_questions","survey-likert","75","485506","0.0-6.0-6.9","3086270","co38434","norming","","","{""aha"":3}","[0]","../img/tt/1123tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","485707","0.0-6.0-0.10","3086270","co38434","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","77","488711","0.0-6.0-1.10","3086270","co38434","norming","","","","","","",""
"4312.750000000058","","","post_mooney1_questions","survey-likert","78","493026","0.0-6.0-2.10","3086270","co38434","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1154tt.jpg","",""
"1014.0199999996112","","","recognition","survey-text","79","494042","0.0-6.0-3.10","3086270","co38434","norming","","","{""guess"":""""}","","../img/tt/1154tt.jpg","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","80","496043","0.0-6.0-4.10","3086270","co38434","norming","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","81","498045","0.0-6.0-5.10","3086270","co38434","norming","","","","","","",""
"3874.259999999602","","","post_reveal_questions","survey-likert","82","501922","0.0-6.0-6.10","3086270","co38434","norming","","","{""aha"":3}","[0]","../img/tt/1154tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","502128","0.0-6.0-0.11","3086270","co38434","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","84","505136","0.0-6.0-1.11","3086270","co38434","norming","","","","","","",""
"5088.774999999267","","","post_mooney1_questions","survey-likert","85","510226","0.0-6.0-2.11","3086270","co38434","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1040tt.jpg","",""
"2086.1299999997136","","","recognition","survey-text","86","512314","0.0-6.0-3.11","3086270","co38434","norming","","","{""guess"":""""}","","../img/tt/1040tt.jpg","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","87","514324","0.0-6.0-4.11","3086270","co38434","norming","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","88","516334","0.0-6.0-5.11","3086270","co38434","norming","","","","","","",""
"2401.9800000005052","","","post_reveal_questions","survey-likert","89","518738","0.0-6.0-6.11","3086270","co38434","norming","","","{""aha"":4}","[0]","../img/tt/1040tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","518945","0.0-6.0-0.12","3086270","co38434","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","91","521951","0.0-6.0-1.12","3086270","co38434","norming","","","","","","",""
"5256.100000000559","","","post_mooney1_questions","survey-likert","92","527210","0.0-6.0-2.12","3086270","co38434","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1069tt.jpg","",""
"886.1799999994691","","","recognition","survey-text","93","528098","0.0-6.0-3.12","3086270","co38434","norming","","","{""guess"":""""}","","../img/tt/1069tt.jpg","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","94","530102","0.0-6.0-4.12","3086270","co38434","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","95","532108","0.0-6.0-5.12","3086270","co38434","norming","","","","","","",""
"1803.6049999999814","","","post_reveal_questions","survey-likert","96","533914","0.0-6.0-6.12","3086270","co38434","norming","","","{""aha"":4}","[0]","../img/tt/1069tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","534125","0.0-6.0-0.13","3086270","co38434","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","98","537131","0.0-6.0-1.13","3086270","co38434","norming","","","","","","",""
"4260.105000000331","","","post_mooney1_questions","survey-likert","99","541394","0.0-6.0-2.13","3086270","co38434","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/549tt.jpg","",""
"1630.3649999999907","","","recognition","survey-text","100","543026","0.0-6.0-3.13","3086270","co38434","norming","","","{""guess"":""""}","","../img/tt/549tt.jpg","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","101","545034","0.0-6.0-4.13","3086270","co38434","norming","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","102","547038","0.0-6.0-5.13","3086270","co38434","norming","","","","","","",""
"2842.2249999993946","","","post_reveal_questions","survey-likert","103","549882","0.0-6.0-6.13","3086270","co38434","norming","","","{""aha"":4}","[0]","../img/tt/549tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","550092","0.0-6.0-0.14","3086270","co38434","norming","","","","","","",""
"null","../img/tt/307tt.jpg","null","mooney1","image-keyboard-response","105","553103","0.0-6.0-1.14","3086270","co38434","norming","","","","","","",""
"6330.25500000082","","","post_mooney1_questions","survey-likert","106","559434","0.0-6.0-2.14","3086270","co38434","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/307tt.jpg","",""
"782.0000000001164","","","recognition","survey-text","107","560218","0.0-6.0-3.14","3086270","co38434","norming","","","{""guess"":""""}","","../img/tt/307tt.jpg","",""
"null","../img/gs/307gs.jpg","null","reveal","image-keyboard-response","108","562227","0.0-6.0-4.14","3086270","co38434","norming","","","","","","",""
"null","../img/tt/307tt.jpg","null","mooney2","image-keyboard-response","109","564236","0.0-6.0-5.14","3086270","co38434","norming","","","","","","",""
"2603.780000000377","","","post_reveal_questions","survey-likert","110","566842","0.0-6.0-6.14","3086270","co38434","norming","","","{""aha"":4}","[0]","../img/tt/307tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","567048","0.0-6.0-0.15","3086270","co38434","norming","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","112","570058","0.0-6.0-1.15","3086270","co38434","norming","","","","","","",""
"5893.829999999958","","","post_mooney1_questions","survey-likert","113","575954","0.0-6.0-2.15","3086270","co38434","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/522tt.jpg","",""
"989.7799999997951","","","recognition","survey-text","114","576946","0.0-6.0-3.15","3086270","co38434","norming","","","{""guess"":""""}","","../img/tt/522tt.jpg","",""
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","115","578950","0.0-6.0-4.15","3086270","co38434","norming","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","116","580959","0.0-6.0-5.15","3086270","co38434","norming","","","","","","",""
"4744.780000000028","","","post_reveal_questions","survey-likert","117","585702","0.0-6.0-6.15","3086270","co38434","norming","","","{""aha"":5}","[0]","../img/tt/522tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","585909","0.0-6.0-0.16","3086270","co38434","norming","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney1","image-keyboard-response","119","588919","0.0-6.0-1.16","3086270","co38434","norming","","","","","","",""
"6660.70499999926","","","post_mooney1_questions","survey-likert","120","595582","0.0-6.0-2.16","3086270","co38434","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1211tt.jpg","",""
"2813.969999999157","","","recognition","survey-text","121","598398","0.0-6.0-3.16","3086270","co38434","norming","","","{""guess"":""bord""}","","../img/tt/1211tt.jpg","",""
"null","../img/gs/1211gs.jpg","null","reveal","image-keyboard-response","122","600400","0.0-6.0-4.16","3086270","co38434","norming","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney2","image-keyboard-response","123","602405","0.0-6.0-5.16","3086270","co38434","norming","","","","","","",""
"3366.7299999997485","","","post_reveal_questions","survey-likert","124","605774","0.0-6.0-6.16","3086270","co38434","norming","","","{""aha"":4}","[0]","../img/tt/1211tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","605978","0.0-6.0-0.17","3086270","co38434","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney1","image-keyboard-response","126","608984","0.0-6.0-1.17","3086270","co38434","norming","","","","","","",""
"3027.7650000007125","","","post_mooney1_questions","survey-likert","127","612014","0.0-6.0-2.17","3086270","co38434","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/078tt.jpg","",""
"2093.9699999998556","","","recognition","survey-text","128","614110","0.0-6.0-3.17","3086270","co38434","norming","","","{""guess"":""druiven""}","","../img/tt/078tt.jpg","",""
"null","../img/gs/078gs.jpg","null","reveal","image-keyboard-response","129","616117","0.0-6.0-4.17","3086270","co38434","norming","","","","","","",""
"null","../img/tt/078tt.jpg","null","mooney2","image-keyboard-response","130","618128","0.0-6.0-5.17","3086270","co38434","norming","","","","","","",""
"3868.2850000004983","","","post_reveal_questions","survey-likert","131","621998","0.0-6.0-6.17","3086270","co38434","norming","","","{""aha"":0}","[0]","../img/tt/078tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","622209","0.0-6.0-0.18","3086270","co38434","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney1","image-keyboard-response","133","625218","0.0-6.0-1.18","3086270","co38434","norming","","","","","","",""
"5817.33499999973","","","post_mooney1_questions","survey-likert","134","631039","0.0-6.0-2.18","3086270","co38434","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/081tt.jpg","",""
"2797.909999999334","","","recognition","survey-text","135","633838","0.0-6.0-3.18","3086270","co38434","norming","","","{""guess"":""handdoek""}","","../img/tt/081tt.jpg","",""
"null","../img/gs/081gs.jpg","null","reveal","image-keyboard-response","136","635844","0.0-6.0-4.18","3086270","co38434","norming","","","","","","",""
"null","../img/tt/081tt.jpg","null","mooney2","image-keyboard-response","137","637846","0.0-6.0-5.18","3086270","co38434","norming","","","","","","",""
"1990.0599999991246","","","post_reveal_questions","survey-likert","138","639838","0.0-6.0-6.18","3086270","co38434","norming","","","{""aha"":4}","[0]","../img/tt/081tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","640042","0.0-6.0-0.19","3086270","co38434","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney1","image-keyboard-response","140","643053","0.0-6.0-1.19","3086270","co38434","norming","","","","","","",""
"4211.150000000023","","","post_mooney1_questions","survey-likert","141","647267","0.0-6.0-2.19","3086270","co38434","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1171tt.jpg","",""
"1966.1599999999162","","","recognition","survey-text","142","649234","0.0-6.0-3.19","3086270","co38434","norming","","","{""guess"":""clown""}","","../img/tt/1171tt.jpg","",""
"null","../img/gs/1171gs.jpg","null","reveal","image-keyboard-response","143","651236","0.0-6.0-4.19","3086270","co38434","norming","","","","","","",""
"null","../img/tt/1171tt.jpg","null","mooney2","image-keyboard-response","144","653245","0.0-6.0-5.19","3086270","co38434","norming","","","","","","",""
"5139.475000000908","","","post_reveal_questions","survey-likert","145","658386","0.0-6.0-6.19","3086270","co38434","norming","","","{""aha"":2}","[0]","../img/tt/1171tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","658588","0.0-6.0-0.20","3086270","co38434","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney1","image-keyboard-response","147","661593","0.0-6.0-1.20","3086270","co38434","norming","","","","","","",""
"5032.6450000002515","","","post_mooney1_questions","survey-likert","148","666627","0.0-6.0-2.20","3086270","co38434","norming","","","{""curiosity"":5,""confidence"":2}","[0,1]","../img/tt/300tt.jpg","",""
"1822.2649999997811","","","recognition","survey-text","149","668450","0.0-6.0-3.20","3086270","co38434","norming","","","{""guess"":""aap""}","","../img/tt/300tt.jpg","",""
"null","../img/gs/300gs.jpg","null","reveal","image-keyboard-response","150","670456","0.0-6.0-4.20","3086270","co38434","norming","","","","","","",""
"null","../img/tt/300tt.jpg","null","mooney2","image-keyboard-response","151","672462","0.0-6.0-5.20","3086270","co38434","norming","","","","","","",""
"4777.624999999767","","","post_reveal_questions","survey-likert","152","677242","0.0-6.0-6.20","3086270","co38434","norming","","","{""aha"":4}","[0]","../img/tt/300tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","677449","0.0-6.0-0.21","3086270","co38434","norming","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","154","680453","0.0-6.0-1.21","3086270","co38434","norming","","","","","","",""
"7915.509999999893","","","post_mooney1_questions","survey-likert","155","688371","0.0-6.0-2.21","3086270","co38434","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1097tt.jpg","",""
"5037.989999999874","","","recognition","survey-text","156","693410","0.0-6.0-3.21","3086270","co38434","norming","","","{""guess"":""man met camera""}","","../img/tt/1097tt.jpg","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","157","695420","0.0-6.0-4.21","3086270","co38434","norming","","","","","","",""
