"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","32","311183","0.0-6.0-5.3","2857414","co38326","norming","","","","","","",""
"1707.4349999999977","","","post_reveal_questions","survey-likert","33","312892","0.0-6.0-6.3","2857414","co38326","norming","","","{""aha"":4}","[0]","../img/tt/001tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","34","313098","0.0-6.0-0.4","2857414","co38326","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney1","image-keyboard-response","35","316107","0.0-6.0-1.4","2857414","co38326","norming","","","","","","",""
"5607.325000000012","","","post_mooney1_questions","survey-likert","36","321716","0.0-6.0-2.4","2857414","co38326","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/060tt.jpg","",""
"6950.204999999958","","","recognition","survey-text","37","328668","0.0-6.0-3.4","2857414","co38326","norming","","","{""guess"":""lieveheersbeestje""}","","../img/tt/060tt.jpg","",""
"null","../img/gs/060gs.jpg","null","reveal","image-keyboard-response","38","330678","0.0-6.0-4.4","2857414","co38326","norming","","","","","","",""
"null","../img/tt/060tt.jpg","null","mooney2","image-keyboard-response","39","332694","0.0-6.0-5.4","2857414","co38326","norming","","","","","","",""
"3796.5500000000466","","","post_reveal_questions","survey-likert","40","336492","0.0-6.0-6.4","2857414","co38326","norming","","","{""aha"":5}","[0]","../img/tt/060tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","41","336695","0.0-6.0-0.5","2857414","co38326","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","42","339701","0.0-6.0-1.5","2857414","co38326","norming","","","","","","",""
"3997.7449999999953","","","post_mooney1_questions","survey-likert","43","343700","0.0-6.0-2.5","2857414","co38326","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1069tt.jpg","",""
"7670.594999999972","","","recognition","survey-text","44","351444","0.0-6.0-3.5","2857414","co38326","norming","","","{""guess"":""motorrijder""}","","../img/tt/1069tt.jpg","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","45","353447","0.0-6.0-4.5","2857414","co38326","norming","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","46","355449","0.0-6.0-5.5","2857414","co38326","norming","","","","","","",""
"2552.655000000028","","","post_reveal_questions","survey-likert","47","358003","0.0-6.0-6.5","2857414","co38326","norming","","","{""aha"":5}","[0]","../img/tt/1069tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","48","358213","0.0-6.0-0.6","2857414","co38326","norming","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","49","361220","0.0-6.0-1.6","2857414","co38326","norming","","","","","","",""
"4708.539999999979","","","post_mooney1_questions","survey-likert","50","365931","0.0-6.0-2.6","2857414","co38326","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/436tt.jpg","",""
"5926.284999999974","","","recognition","survey-text","51","371859","0.0-6.0-3.6","2857414","co38326","norming","","","{""guess"":""ezel""}","","../img/tt/436tt.jpg","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","52","373866","0.0-6.0-4.6","2857414","co38326","norming","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","53","375870","0.0-6.0-5.6","2857414","co38326","norming","","","","","","",""
"5372.015000000072","","","post_reveal_questions","survey-likert","54","381243","0.0-6.0-6.6","2857414","co38326","norming","","","{""aha"":5}","[0]","../img/tt/436tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","55","381451","0.0-6.0-0.7","2857414","co38326","norming","","","","","","",""
"null","../img/tt/1072tt.jpg","null","mooney1","image-keyboard-response","56","384458","0.0-6.0-1.7","2857414","co38326","norming","","","","","","",""
"4263.975000000093","","","post_mooney1_questions","survey-likert","57","388723","0.0-6.0-2.7","2857414","co38326","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1072tt.jpg","",""
"13678.359999999986","","","recognition","survey-text","58","402403","0.0-6.0-3.7","2857414","co38326","norming","","","{""guess"":""tvkamer""}","","../img/tt/1072tt.jpg","",""
"null","../img/gs/1072gs.jpg","null","reveal","image-keyboard-response","59","404414","0.0-6.0-4.7","2857414","co38326","norming","","","","","","",""
"null","../img/tt/1072tt.jpg","null","mooney2","image-keyboard-response","60","406425","0.0-6.0-5.7","2857414","co38326","norming","","","","","","",""
"3096.460000000079","","","post_reveal_questions","survey-likert","61","409523","0.0-6.0-6.7","2857414","co38326","norming","","","{""aha"":6}","[0]","../img/tt/1072tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","62","409728","0.0-6.0-0.8","2857414","co38326","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney1","image-keyboard-response","63","412808","0.0-6.0-1.8","2857414","co38326","norming","","","","","","",""
"4623.164999999979","","","post_mooney1_questions","survey-likert","64","417433","0.0-6.0-2.8","2857414","co38326","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1089tt.jpg","",""
"2453.9899999999907","","","recognition","survey-text","65","419889","0.0-6.0-3.8","2857414","co38326","norming","","","{""guess"":""paard""}","","../img/tt/1089tt.jpg","",""
"null","../img/gs/1089gs.jpg","null","reveal","image-keyboard-response","66","421895","0.0-6.0-4.8","2857414","co38326","norming","","","","","","",""
"null","../img/tt/1089tt.jpg","null","mooney2","image-keyboard-response","67","423896","0.0-6.0-5.8","2857414","co38326","norming","","","","","","",""
"4703.7399999999325","","","post_reveal_questions","survey-likert","68","428601","0.0-6.0-6.8","2857414","co38326","norming","","","{""aha"":5}","[0]","../img/tt/1089tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","428808","0.0-6.0-0.9","2857414","co38326","norming","","","","","","",""
"null","../img/tt/559tt.jpg","null","mooney1","image-keyboard-response","70","431813","0.0-6.0-1.9","2857414","co38326","norming","","","","","","",""
"5675.084999999963","","","post_mooney1_questions","survey-likert","71","437489","0.0-6.0-2.9","2857414","co38326","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/559tt.jpg","",""
"3438.1300000000047","","","recognition","survey-text","72","440929","0.0-6.0-3.9","2857414","co38326","norming","","","{""guess"":""naaimachine""}","","../img/tt/559tt.jpg","",""
"null","../img/gs/559gs.jpg","null","reveal","image-keyboard-response","73","442931","0.0-6.0-4.9","2857414","co38326","norming","","","","","","",""
"null","../img/tt/559tt.jpg","null","mooney2","image-keyboard-response","74","444935","0.0-6.0-5.9","2857414","co38326","norming","","","","","","",""
"2703.125","","","post_reveal_questions","survey-likert","75","447641","0.0-6.0-6.9","2857414","co38326","norming","","","{""aha"":4}","[0]","../img/tt/559tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","76","447851","0.0-6.0-0.10","2857414","co38326","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney1","image-keyboard-response","77","450860","0.0-6.0-1.10","2857414","co38326","norming","","","","","","",""
"4113.835000000021","","","post_mooney1_questions","survey-likert","78","454977","0.0-6.0-2.10","2857414","co38326","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/140tt.jpg","",""
"2653.3000000000466","","","recognition","survey-text","79","457633","0.0-6.0-3.10","2857414","co38326","norming","","","{""guess"":""vork""}","","../img/tt/140tt.jpg","",""
"null","../img/gs/140gs.jpg","null","reveal","image-keyboard-response","80","459639","0.0-6.0-4.10","2857414","co38326","norming","","","","","","",""
"null","../img/tt/140tt.jpg","null","mooney2","image-keyboard-response","81","461643","0.0-6.0-5.10","2857414","co38326","norming","","","","","","",""
"6667.494999999937","","","post_reveal_questions","survey-likert","82","468313","0.0-6.0-6.10","2857414","co38326","norming","","","{""aha"":2}","[0]","../img/tt/140tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","83","468518","0.0-6.0-0.11","2857414","co38326","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney1","image-keyboard-response","84","471527","0.0-6.0-1.11","2857414","co38326","norming","","","","","","",""
"5878.999999999884","","","post_mooney1_questions","survey-likert","85","477477","0.0-6.0-2.11","2857414","co38326","norming","","","{""curiosity"":4,""confidence"":4}","[0,1]","../img/tt/019tt.jpg","",""
"4574.125","","","recognition","survey-text","86","482053","0.0-6.0-3.11","2857414","co38326","norming","","","{""guess"":""knijptang""}","","../img/tt/019tt.jpg","",""
"null","../img/gs/019gs.jpg","null","reveal","image-keyboard-response","87","484054","0.0-6.0-4.11","2857414","co38326","norming","","","","","","",""
"null","../img/tt/019tt.jpg","null","mooney2","image-keyboard-response","88","486060","0.0-6.0-5.11","2857414","co38326","norming","","","","","","",""
"4071.8699999999953","","","post_reveal_questions","survey-likert","89","490133","0.0-6.0-6.11","2857414","co38326","norming","","","{""aha"":0}","[0]","../img/tt/019tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","90","490341","0.0-6.0-0.12","2857414","co38326","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney1","image-keyboard-response","91","493349","0.0-6.0-1.12","2857414","co38326","norming","","","","","","",""
"4445.195000000007","","","post_mooney1_questions","survey-likert","92","497797","0.0-6.0-2.12","2857414","co38326","norming","","","{""curiosity"":4,""confidence"":5}","[0,1]","../img/tt/1066tt.jpg","",""
"4157.774999999907","","","recognition","survey-text","93","501956","0.0-6.0-3.12","2857414","co38326","norming","","","{""guess"":""stapelbed""}","","../img/tt/1066tt.jpg","",""
"null","../img/gs/1066gs.jpg","null","reveal","image-keyboard-response","94","503959","0.0-6.0-4.12","2857414","co38326","norming","","","","","","",""
"null","../img/tt/1066tt.jpg","null","mooney2","image-keyboard-response","95","505961","0.0-6.0-5.12","2857414","co38326","norming","","","","","","",""
"2635.054999999935","","","post_reveal_questions","survey-likert","96","508597","0.0-6.0-6.12","2857414","co38326","norming","","","{""aha"":6}","[0]","../img/tt/1066tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","97","508799","0.0-6.0-0.13","2857414","co38326","norming","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","98","511808","0.0-6.0-1.13","2857414","co38326","norming","","","","","","",""
"5122.734999999928","","","post_mooney1_questions","survey-likert","99","516933","0.0-6.0-2.13","2857414","co38326","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/1224tt.jpg","",""
"6062.465000000084","","","recognition","survey-text","100","522997","0.0-6.0-3.13","2857414","co38326","norming","","","{""guess"":""monnik""}","","../img/tt/1224tt.jpg","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","101","525000","0.0-6.0-4.13","2857414","co38326","norming","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","102","527009","0.0-6.0-5.13","2857414","co38326","norming","","","","","","",""
"3001.3249999999534","","","post_reveal_questions","survey-likert","103","530013","0.0-6.0-6.13","2857414","co38326","norming","","","{""aha"":5}","[0]","../img/tt/1224tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","104","530218","0.0-6.0-0.14","2857414","co38326","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney1","image-keyboard-response","105","533228","0.0-6.0-1.14","2857414","co38326","norming","","","","","","",""
"4448.295000000042","","","post_mooney1_questions","survey-likert","106","537717","0.0-6.0-2.14","2857414","co38326","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/189tt.jpg","",""
"9222.115000000107","","","recognition","survey-text","107","546941","0.0-6.0-3.14","2857414","co38326","norming","","","{""guess"":""papegaai""}","","../img/tt/189tt.jpg","",""
"null","../img/gs/189gs.jpg","null","reveal","image-keyboard-response","108","548942","0.0-6.0-4.14","2857414","co38326","norming","","","","","","",""
"null","../img/tt/189tt.jpg","null","mooney2","image-keyboard-response","109","550945","0.0-6.0-5.14","2857414","co38326","norming","","","","","","",""
"2426.0500000000466","","","post_reveal_questions","survey-likert","110","553373","0.0-6.0-6.14","2857414","co38326","norming","","","{""aha"":6}","[0]","../img/tt/189tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","111","553578","0.0-6.0-0.15","2857414","co38326","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney1","image-keyboard-response","112","556587","0.0-6.0-1.15","2857414","co38326","norming","","","","","","",""
"4423.599999999977","","","post_mooney1_questions","survey-likert","113","561013","0.0-6.0-2.15","2857414","co38326","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/301tt.jpg","",""
"2118.3399999999674","","","recognition","survey-text","114","563133","0.0-6.0-3.15","2857414","co38326","norming","","","{""guess"":""klok""}","","../img/tt/301tt.jpg","",""
"null","../img/gs/301gs.jpg","null","reveal","image-keyboard-response","115","565134","0.0-6.0-4.15","2857414","co38326","norming","","","","","","",""
"null","../img/tt/301tt.jpg","null","mooney2","image-keyboard-response","116","567139","0.0-6.0-5.15","2857414","co38326","norming","","","","","","",""
"3392.2350000001024","","","post_reveal_questions","survey-likert","117","570533","0.0-6.0-6.15","2857414","co38326","norming","","","{""aha"":1}","[0]","../img/tt/301tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","118","570744","0.0-6.0-0.16","2857414","co38326","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney1","image-keyboard-response","119","573754","0.0-6.0-1.16","2857414","co38326","norming","","","","","","",""
"4385.375000000116","","","post_mooney1_questions","survey-likert","120","578141","0.0-6.0-2.16","2857414","co38326","norming","","","{""curiosity"":4,""confidence"":1}","[0,1]","../img/tt/296tt.jpg","",""
"5790.2799999999115","","","recognition","survey-text","121","583933","0.0-6.0-3.16","2857414","co38326","norming","","","{""guess"":""ziekenhuisbed""}","","../img/tt/296tt.jpg","",""
"null","../img/gs/296gs.jpg","null","reveal","image-keyboard-response","122","585935","0.0-6.0-4.16","2857414","co38326","norming","","","","","","",""
"null","../img/tt/296tt.jpg","null","mooney2","image-keyboard-response","123","587941","0.0-6.0-5.16","2857414","co38326","norming","","","","","","",""
"3853.399999999907","","","post_reveal_questions","survey-likert","124","591797","0.0-6.0-6.16","2857414","co38326","norming","","","{""aha"":0}","[0]","../img/tt/296tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","125","592004","0.0-6.0-0.17","2857414","co38326","norming","","","","","","",""
"null","../img/tt/1250tt.jpg","null","mooney1","image-keyboard-response","126","595014","0.0-6.0-1.17","2857414","co38326","norming","","","","","","",""
"5756.304999999935","","","post_mooney1_questions","survey-likert","127","600771","0.0-6.0-2.17","2857414","co38326","norming","","","{""curiosity"":3,""confidence"":5}","[0,1]","../img/tt/1250tt.jpg","",""
"2326.070000000065","","","recognition","survey-text","128","603098","0.0-6.0-3.17","2857414","co38326","norming","","","{""guess"":""beer""}","","../img/tt/1250tt.jpg","",""
"null","../img/gs/1250gs.jpg","null","reveal","image-keyboard-response","129","605099","0.0-6.0-4.17","2857414","co38326","norming","","","","","","",""
"null","../img/tt/1250tt.jpg","null","mooney2","image-keyboard-response","130","607102","0.0-6.0-5.17","2857414","co38326","norming","","","","","","",""
"1962.7699999999022","","","post_reveal_questions","survey-likert","131","609066","0.0-6.0-6.17","2857414","co38326","norming","","","{""aha"":0}","[0]","../img/tt/1250tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","609267","0.0-6.0-0.18","2857414","co38326","norming","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","133","612279","0.0-6.0-1.18","2857414","co38326","norming","","","","","","",""
"5001.290000000037","","","post_mooney1_questions","survey-likert","134","617283","0.0-6.0-2.18","2857414","co38326","norming","","","{""curiosity"":5,""confidence"":1}","[0,1]","../img/tt/1191tt.jpg","",""
"2901.8950000000186","","","recognition","survey-text","135","620186","0.0-6.0-3.18","2857414","co38326","norming","","","{""guess"":""elanden""}","","../img/tt/1191tt.jpg","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","136","622189","0.0-6.0-4.18","2857414","co38326","norming","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","137","624200","0.0-6.0-5.18","2857414","co38326","norming","","","","","","",""
"3783.6450000000186","","","post_reveal_questions","survey-likert","138","627986","0.0-6.0-6.18","2857414","co38326","norming","","","{""aha"":5}","[0]","../img/tt/1191tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","139","628191","0.0-6.0-0.19","2857414","co38326","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney1","image-keyboard-response","140","631195","0.0-6.0-1.19","2857414","co38326","norming","","","","","","",""
"4700.984999999986","","","post_mooney1_questions","survey-likert","141","635899","0.0-6.0-2.19","2857414","co38326","norming","","","{""curiosity"":6,""confidence"":1}","[0,1]","../img/tt/1156tt.jpg","",""
"6157.875","","","recognition","survey-text","142","642058","0.0-6.0-3.19","2857414","co38326","norming","","","{""guess"":""vrouw in bikini""}","","../img/tt/1156tt.jpg","",""
"null","../img/gs/1156gs.jpg","null","reveal","image-keyboard-response","143","644061","0.0-6.0-4.19","2857414","co38326","norming","","","","","","",""
"null","../img/tt/1156tt.jpg","null","mooney2","image-keyboard-response","144","646066","0.0-6.0-5.19","2857414","co38326","norming","","","","","","",""
"2543.954999999958","","","post_reveal_questions","survey-likert","145","648611","0.0-6.0-6.19","2857414","co38326","norming","","","{""aha"":0}","[0]","../img/tt/1156tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","146","648816","0.0-6.0-0.20","2857414","co38326","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney1","image-keyboard-response","147","651826","0.0-6.0-1.20","2857414","co38326","norming","","","","","","",""
"4367.360000000102","","","post_mooney1_questions","survey-likert","148","656195","0.0-6.0-2.20","2857414","co38326","norming","","","{""curiosity"":6,""confidence"":0}","[0,1]","../img/tt/124tt.jpg","",""
"5094.089999999967","","","recognition","survey-text","149","661297","0.0-6.0-3.20","2857414","co38326","norming","","","{""guess"":""grote eend""}","","../img/tt/124tt.jpg","",""
"null","../img/gs/124gs.jpg","null","reveal","image-keyboard-response","150","663298","0.0-6.0-4.20","2857414","co38326","norming","","","","","","",""
"null","../img/tt/124tt.jpg","null","mooney2","image-keyboard-response","151","665309","0.0-6.0-5.20","2857414","co38326","norming","","","","","","",""
"3963.0350000000326","","","post_reveal_questions","survey-likert","152","669273","0.0-6.0-6.20","2857414","co38326","norming","","","{""aha"":5}","[0]","../img/tt/124tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","153","669482","0.0-6.0-0.21","2857414","co38326","norming","","","","","","",""
"null","../img/tt/1070tt.jpg","null","mooney1","image-keyboard-response","154","672486","0.0-6.0-1.21","2857414","co38326","norming","","","","","","",""
"4223.819999999949","","","post_mooney1_questions","survey-likert","155","676713","0.0-6.0-2.21","2857414","co38326","norming","","","{""curiosity"":5,""confidence"":0}","[0,1]","../img/tt/1070tt.jpg","",""
"2566.0400000000373","","","recognition","survey-text","156","679281","0.0-6.0-3.21","2857414","co38326","norming","","","{""guess"":""taart""}","","../img/tt/1070tt.jpg","",""
